Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
265.0769,6,-0.01820761,0.6452774,0.7360098,0,0,-0.2008771,1.234906,-0.30277,-0.3123033,1.227515,-0.7066513
265.0885,6,-0.05758333,0.6375149,0.7122214,0,0,-0.2030563,1.248035,-0.2974827,-0.3120602,1.228068,-0.7055997
265.0994,6,-0.09576935,0.6334828,0.6845756,0,0,-0.2048584,1.260933,-0.2924999,-0.3118197,1.228592,-0.7047216
265.111,6,-0.1314918,0.6337962,0.6530848,0,0,-0.2069021,1.273651,-0.2873687,-0.3115247,1.229134,-0.7037966
265.1217,6,-0.1630891,0.6389409,0.6183718,0,0,-0.2074313,1.284609,-0.2835244,-0.3112407,1.22966,-0.702879
265.1329,6,-0.1892135,0.6488584,0.5816732,0,0,-0.2085111,1.296004,-0.2791032,-0.3109498,1.23018,-0.7018826
265.1442,6,-0.2094179,0.6628727,0.5443316,0,0,-0.2089916,1.306233,-0.2756619,-0.3106074,1.230745,-0.7007861
265.1552,6,-0.223876,0.6800875,0.5074014,0,0,-0.2096519,1.315607,-0.2728881,-0.3104102,1.231235,-0.6996901
265.1666,6,-0.2329781,0.6996894,0.4716874,0,0,-0.2102662,1.323846,-0.2707344,-0.3100946,1.231731,-0.6990356
265.1774,6,-0.2371956,0.7209667,0.4379031,0,0,-0.2106104,1.330986,-0.2692353,-0.3097052,1.232214,-0.6987007
265.1887,6,-0.237012,0.7432895,0.4066675,0,0,-0.2110728,1.337136,-0.2680869,-0.3093682,1.232664,-0.6983568
265.2004,6,-0.2251797,0.7885556,0.3537547,0,0,-0.2114148,1.343164,-0.2667271,-0.3090222,1.233085,-0.6981338
265.2114,6,-0.21446,0.8102905,0.3326427,0,0,-0.2114133,1.347286,-0.2665044,-0.3085946,1.233547,-0.6978719
265.2223,6,-0.2014333,0.8308101,0.3148709,0,0,-0.2109197,1.350879,-0.2664512,-0.3083622,1.233862,-0.6977117
265.2337,6,-0.18672,0.8498146,0.3000939,0,0,-0.2099782,1.35392,-0.2668868,-0.3082749,1.234093,-0.6976126
265.2448,6,-0.1708275,0.8669764,0.2881381,0,0,-0.2087826,1.356539,-0.2673074,-0.3081257,1.234318,-0.69758
265.2556,6,-0.154268,0.8819315,0.2788259,0,0,-0.2077091,1.359444,-0.2671608,-0.3082019,1.234429,-0.697419
265.2671,6,-0.1375572,0.8944739,0.271798,0,0,-0.2062621,1.361047,-0.2676901,-0.3081328,1.234604,-0.6972089
265.278,6,-0.1211107,0.9047061,0.2664349,0,0,-0.2047549,1.362229,-0.2681739,-0.3081207,1.234654,-0.6973878
265.2891,6,-0.1051521,0.9127789,0.2623704,0,0,-0.203352,1.36317,-0.2685293,-0.3082319,1.234645,-0.6975268
265.3005,6,-0.08983868,0.9187656,0.2593811,0,0,-0.2020949,1.363887,-0.2688043,-0.3083153,1.234644,-0.6975854
265.3114,6,-0.07529237,0.9226278,0.2574086,0,0,-0.2010362,1.364658,-0.2689981,-0.3084607,1.234594,-0.6977371
265.3225,6,-0.06159814,0.9243779,0.2562234,0,0,-0.2001771,1.364672,-0.2691777,-0.3085437,1.234581,-0.6978188
265.3342,6,-0.048836,0.9240203,0.255696,0,0,-0.1993001,1.364948,-0.2693868,-0.3086008,1.234552,-0.6978191
265.3462,6,-0.03707235,0.9215113,0.2557815,0,0,-0.1987909,1.364399,-0.2694243,-0.3086564,1.234544,-0.6977936
265.3562,6,-0.02632899,0.9168498,0.2563507,0,0,-0.1983751,1.363394,-0.2692631,-0.308714,1.234512,-0.6977192
265.3673,6,-0.01663812,0.9100085,0.2573656,0,0,-0.1982018,1.362226,-0.2688841,-0.3087672,1.234463,-0.6977334
265.3785,6,-0.008004929,0.9009799,0.2587582,0,0,-0.1979523,1.361044,-0.2685484,-0.3089439,1.234337,-0.6978725
265.3901,6,-0.0004514968,0.8897488,0.2605092,0,0,-0.1973931,1.359966,-0.2683657,-0.3090196,1.23424,-0.6981573
265.401,6,0.005981204,0.876302,0.2626538,0,0,-0.1967201,1.35885,-0.2683067,-0.3090798,1.234149,-0.6985395
265.412,6,0.0112724,0.860642,0.2652458,0,0,-0.1957214,1.357701,-0.2684646,-0.3091053,1.23409,-0.6986825
265.4231,6,0.01539481,0.8427772,0.2684151,0,0,-0.194935,1.35664,-0.2684411,-0.3091543,1.234,-0.6988444
265.4344,6,0.01830994,0.8227414,0.272384,0,0,-0.1942898,1.355681,-0.2684566,-0.3092302,1.23392,-0.6987786
265.4456,6,0.01995058,0.8006305,0.2775039,0,0,-0.1939713,1.354496,-0.2682116,-0.3092298,1.233867,-0.6988568
265.4567,6,0.02030321,0.7766595,0.2841899,0,0,-0.1936194,1.353271,-0.2677811,-0.3093162,1.233759,-0.6989634
265.4678,6,0.01930802,0.7511845,0.2928676,0,0,-0.1931319,1.352129,-0.2675025,-0.3092948,1.233734,-0.6988744
265.479,6,0.01681637,0.7249182,0.3041747,0,0,-0.1929103,1.350738,-0.2671409,-0.3091969,1.233752,-0.6988251
265.4903,6,0.01268346,0.6988809,0.3187456,0,0,-0.1925063,1.349088,-0.2668134,-0.3092275,1.233708,-0.6986864
265.5013,6,0.00684636,0.6742261,0.3370132,0,0,-0.1920012,1.347586,-0.2665921,-0.3091388,1.233698,-0.6986893
265.5126,6,-0.0005830894,0.6519764,0.3590357,0,0,-0.1913872,1.34654,-0.2665012,-0.3091489,1.233645,-0.6986452
265.5242,6,-0.009368951,0.6326992,0.3844182,0,0,-0.1908814,1.345614,-0.2664026,-0.3091957,1.233579,-0.6985009
265.5349,6,-0.01923379,0.6165507,0.4126032,0,0,-0.190392,1.345413,-0.266436,-0.3091485,1.233561,-0.6983616
268.2827,7,0.06224924,0.9343691,-0.1365435,0,0,0.01805854,1.033455,-0.2943869,-0.292116,1.237659,-0.6683195
268.2937,7,0.1181706,0.9240537,-0.1324848,0,0,0.05131435,1.048194,-0.3214892,-0.2895693,1.239372,-0.6609743
268.3048,7,0.1715468,0.9129494,-0.1265749,0,0,0.07942522,1.06112,-0.3504231,-0.2870158,1.240866,-0.6535041
268.3162,7,0.222754,0.9013683,-0.1188473,0,0,0.1019939,1.070345,-0.3766636,-0.2840962,1.242258,-0.6461443
268.3273,7,0.2721759,0.8895754,-0.1096066,0,0,0.1155275,1.076263,-0.406121,-0.2804562,1.243769,-0.638577
268.3382,7,0.320216,0.8776917,-0.09923598,0,0,0.1243271,1.07918,-0.4287404,-0.2776609,1.244673,-0.6325582
268.3497,7,0.3670601,0.8658445,-0.0879353,0,0,0.1290976,1.081633,-0.4480842,-0.2765112,1.244852,-0.6281427
268.3621,7,0.4125831,0.8543328,-0.0756591,0,0,0.1343325,1.0821,-0.465417,-0.2764932,1.244581,-0.6250833
268.3719,7,0.4562508,0.8437846,-0.06208829,0,0,0.1408442,1.082491,-0.4810711,-0.2760826,1.244576,-0.622595
268.3833,7,0.4969085,0.835332,-0.04656391,0,0,0.1408011,1.083251,-0.4919056,-0.2744445,1.245138,-0.6200888
268.3948,7,0.5327638,0.8304831,-0.02823295,0,0,0.1425539,1.083679,-0.5043859,-0.2730615,1.245689,-0.6196057
268.4054,7,0.5623578,0.8303618,-0.006818555,0,0,0.1357476,1.082657,-0.5081372,-0.2716284,1.24628,-0.6191204
268.4173,7,0.5859126,0.8354945,0.01685104,0,0,0.1327014,1.083613,-0.5135332,-0.2730027,1.245815,-0.6219179
268.4277,7,0.6047952,0.8465068,0.04175534,0,0,0.126388,1.082945,-0.5151137,-0.2735611,1.245669,-0.6231408
268.4388,7,0.6209151,0.863131,0.06731187,0,0,0.1202585,1.08132,-0.5145103,-0.2754087,1.244961,-0.625622
268.4503,7,0.6359768,0.8834454,0.0934068,0,0,0.1150763,1.078872,-0.5126296,-0.277266,1.244202,-0.6283051
268.4611,7,0.6507473,0.9055311,0.1200726,0,0,0.10983,1.076395,-0.5100633,-0.2787662,1.243531,-0.6305122
268.4727,7,0.665476,0.9284289,0.1473305,0,0,0.1054095,1.072634,-0.5069462,-0.2804049,1.242787,-0.6324813
268.4839,7,0.6803045,0.9518471,0.1753083,0,0,0.101869,1.068685,-0.5032682,-0.2821738,1.241988,-0.6345815
268.4947,7,0.6953253,0.9757043,0.2042802,0,0,0.09820998,1.065066,-0.5011261,-0.283926,1.241214,-0.6364613
268.5059,7,0.7105551,0.999833,0.234532,0,0,0.09505761,1.060343,-0.4972481,-0.2856817,1.240456,-0.6385577
268.5171,7,0.7259464,1.023952,0.2662493,0,0,0.09180081,1.056263,-0.4943222,-0.2872406,1.23977,-0.64056
268.5284,7,0.7413927,1.047742,0.2995324,0,0,0.08832574,1.051855,-0.4914318,-0.2884002,1.239232,-0.6422265
268.54,7,0.756776,1.070907,0.3344039,0,0,0.08510327,1.048037,-0.4888378,-0.2894527,1.238719,-0.6440168
268.5507,7,0.7719555,1.093211,0.3708422,0,0,0.08153689,1.04511,-0.4869756,-0.2903966,1.238243,-0.6453606
268.5618,7,0.7867559,1.114478,0.4088286,0,0,0.07811153,1.042819,-0.4857376,-0.2914782,1.237704,-0.6465652
268.5729,7,0.800925,1.134587,0.4483608,0,0,0.07484913,1.04074,-0.4843384,-0.2927096,1.237097,-0.6479031
268.5841,7,0.8140928,1.153488,0.4894224,0,0,0.07204127,1.039682,-0.4834744,-0.2940077,1.236471,-0.6491868
268.5954,7,0.8257742,1.171118,0.5319579,0,0,0.06932223,1.03901,-0.4830074,-0.2950043,1.236007,-0.6505665
268.6067,7,0.8353951,1.18742,0.5757996,0,0,0.0671494,1.038718,-0.4826584,-0.2958274,1.235608,-0.6518252
268.6177,7,0.8423555,1.202327,0.6206308,0,0,0.06507945,1.037804,-0.4818759,-0.2964434,1.235316,-0.6527936
268.6289,7,0.8461047,1.215738,0.6659904,0,0,0.06318533,1.037325,-0.4813954,-0.2969038,1.235083,-0.6536675
268.6401,7,0.8461574,1.227602,0.7112724,0,0,0.06152952,1.036639,-0.4808208,-0.297282,1.234898,-0.6545243
268.651,7,0.8421304,1.237866,0.7557551,0,0,0.05966723,1.035811,-0.4800701,-0.2976152,1.234735,-0.6552193
268.6621,7,0.8337123,1.246461,0.7986168,0,0,0.057832,1.035009,-0.4792324,-0.2980555,1.234514,-0.655926
268.6736,7,0.8206986,1.25333,0.8389764,0,0,0.05606306,1.034323,-0.4782541,-0.2984913,1.234296,-0.6565993
268.6848,7,0.8031428,1.258472,0.8759767,0,0,0.05442977,1.033491,-0.4771866,-0.2989168,1.234089,-0.6572317
268.6958,7,0.7816406,1.261968,0.9091468,0,0,0.05256462,1.032908,-0.4760023,-0.2992579,1.233916,-0.6579065
268.7068,7,0.7573436,1.263972,0.9387735,0,0,0.05082405,1.032369,-0.4747642,-0.2996286,1.233737,-0.6587336
268.7183,7,0.7313783,1.264624,0.9655643,0,0,0.04890978,1.031926,-0.4736303,-0.2998883,1.233614,-0.6596544
268.7294,7,0.7044123,1.264,0.9899573,0,0,0.04702234,1.031489,-0.4727139,-0.3001426,1.233492,-0.6606606
268.7405,7,0.6767899,1.262117,1.01202,0,0,0.04518306,1.030947,-0.4716656,-0.3003595,1.233385,-0.6616638
268.7517,7,0.6487488,1.258939,1.031776,0,0,0.04325461,1.030469,-0.4707128,-0.3006004,1.233263,-0.6626219
268.7628,7,0.6204489,1.254384,1.049399,0,0,0.04125249,1.030122,-0.4699622,-0.3008609,1.233127,-0.6635831
268.774,7,0.5919366,1.24839,1.065128,0,0,0.03942776,1.029822,-0.4691218,-0.3012999,1.232905,-0.6644445
268.7853,7,0.5631685,1.24098,1.079154,0,0,0.03754294,1.029366,-0.468417,-0.3015535,1.232769,-0.6653296
268.7963,7,0.534062,1.232291,1.091547,0,0,0.03557825,1.029317,-0.4676758,-0.30192,1.232573,-0.666088
268.8074,7,0.5045398,1.222569,1.102286,0,0,0.03385222,1.029329,-0.4669018,-0.3021423,1.232448,-0.6668405
268.8187,7,0.4745662,1.212135,1.111318,0,0,0.03182244,1.029727,-0.465974,-0.3024268,1.232303,-0.6674646
268.8298,7,0.4441668,1.201325,1.118644,0,0,0.02997923,1.030202,-0.4653867,-0.3027689,1.232128,-0.667988
268.8425,7,0.4134247,1.190395,1.124397,0,0,0.02807844,1.030638,-0.4646519,-0.3029428,1.232033,-0.6686986
268.8521,7,0.3824488,1.179433,1.128867,0,0,0.02614021,1.031104,-0.4639093,-0.3030585,1.231959,-0.6694599
268.8649,7,0.3513287,1.168352,1.132417,0,0,0.02422762,1.031551,-0.4632274,-0.3033646,1.231799,-0.6702363
268.8745,7,0.3201295,1.157006,1.135396,0,0,0.02251494,1.032119,-0.4624678,-0.3035805,1.231672,-0.6708755
268.8857,7,0.2888939,1.145255,1.138069,0,0,0.02080166,1.03251,-0.4616356,-0.3037586,1.23157,-0.6713197
268.8966,7,0.2576469,1.132998,1.140606,0,0,0.01903665,1.032967,-0.460896,-0.3040439,1.231416,-0.6717408
268.9082,7,0.2263994,1.120173,1.143097,0,0,0.01745129,1.033491,-0.459967,-0.3043525,1.231253,-0.6722045
268.9193,7,0.1951513,1.106744,1.145574,0,0,0.01590359,1.033883,-0.458957,-0.3047147,1.231073,-0.6726165
268.9306,7,0.1638972,1.092698,1.148027,0,0,0.01434135,1.034351,-0.4579736,-0.3049865,1.230932,-0.6731635
268.9415,7,0.132633,1.078036,1.150422,0,0,0.01303291,1.034971,-0.4569986,-0.3051942,1.230818,-0.6736954
268.955,7,0.1013624,1.062773,1.1527,0,0,0.01164448,1.035343,-0.4557849,-0.3054811,1.230681,-0.6739949
268.9638,7,0.0701047,1.046942,1.154786,0,0,0.01033509,1.035671,-0.4544924,-0.3057528,1.230543,-0.6743966
268.9757,7,0.03890293,1.030592,1.156577,0,0,0.009128451,1.035955,-0.4532546,-0.305959,1.230442,-0.6747636
268.9861,7,0.00783393,1.013794,1.157941,0,0,0.007863045,1.036133,-0.4520833,-0.3061889,1.230332,-0.6751224
268.9973,7,-0.02297993,0.9966398,1.158696,0,0,0.00674355,1.036183,-0.4506705,-0.3063323,1.230255,-0.6754416
269.0085,7,-0.0533588,0.9792358,1.158607,0,0,0.005548835,1.036341,-0.4493864,-0.3065116,1.230168,-0.6757728
269.0198,7,-0.08305018,0.9616967,1.157361,0,0,0.004467368,1.036196,-0.4481889,-0.3066799,1.230083,-0.6761075
269.0308,7,-0.1117217,0.9441199,1.154558,0,0,0.003394008,1.036157,-0.4469664,-0.3068852,1.229973,-0.6764459
269.0421,7,-0.1389702,0.9265479,1.149713,0,0,0.00250113,1.036087,-0.44576,-0.3071464,1.229846,-0.6766278
269.053,7,-0.1643253,0.9089534,1.142219,0,0,0.001603723,1.035923,-0.4445934,-0.3073201,1.229761,-0.6768216
269.0647,7,-0.1871441,0.8912787,1.131099,0,0,0.0006754398,1.035835,-0.443419,-0.3075658,1.229641,-0.6770005
269.0755,7,-0.2070438,0.8732599,1.115551,0,0,-4.661083E-05,1.035711,-0.4422821,-0.307681,1.229579,-0.6772216
269.0869,7,-0.2243247,0.8544912,1.095603,0,0,-0.0008043051,1.035529,-0.4411427,-0.3078384,1.229504,-0.6774092
269.0978,7,-0.2395801,0.8348109,1.071399,0,0,-0.001564622,1.035329,-0.4400773,-0.3080459,1.2294,-0.6775082
269.1093,7,-0.2535645,0.8144454,1.042856,0,0,-0.002038598,1.035259,-0.4391004,-0.3081049,1.229363,-0.6777618
269.1203,7,-0.2670569,0.7940394,1.009806,0,0,-0.002670527,1.034918,-0.4381679,-0.3081863,1.229329,-0.6778848
269.1313,7,-0.2806725,0.7743595,0.9726796,0,0,-0.003226638,1.034773,-0.4374603,-0.3083836,1.229229,-0.6781762
269.1424,7,-0.2946472,0.7559262,0.9323545,0,0,-0.003888965,1.034552,-0.4366478,-0.3085485,1.229149,-0.6783334
269.1539,7,-0.308936,0.7390354,0.8896499,0,0,-0.004464746,1.034343,-0.4358271,-0.3087355,1.229055,-0.6784501
269.1648,7,-0.3233815,0.7238864,0.8452018,0,0,-0.00500977,1.034211,-0.4352814,-0.3089522,1.228949,-0.6785892
269.1762,7,-0.3377899,0.7104851,0.7995768,0,0,-0.00543201,1.034242,-0.4347153,-0.3092011,1.228829,-0.678645
269.1873,7,-0.3519466,0.69879,0.7532046,0,0,-0.005938292,1.034175,-0.434244,-0.3093711,1.22875,-0.6786877
269.1985,7,-0.3655431,0.6890341,0.7063565,0,0,-0.006411314,1.034175,-0.4337038,-0.3095913,1.228637,-0.6786964
269.2095,7,-0.3781219,0.6816381,0.6592971,0,0,-0.006812215,1.034397,-0.4333757,-0.3098277,1.228522,-0.6787965
269.2206,7,-0.3890634,0.6770802,0.6123658,0,0,-0.007242084,1.034389,-0.4330117,-0.3101133,1.228389,-0.6788483
269.232,7,-0.397682,0.6756186,0.5659987,0,0,-0.007720828,1.034418,-0.4325494,-0.3103353,1.228278,-0.6788489
269.2431,7,-0.403438,0.6770504,0.5206488,0,0,-0.007989526,1.034587,-0.4322153,-0.3106011,1.228148,-0.6789269
269.2543,7,-0.4060389,0.6808328,0.4766898,0,0,-0.008384228,1.034534,-0.4318821,-0.3106961,1.228103,-0.6791176
269.2654,7,-0.4052463,0.6864918,0.4344451,0,0,-0.008862257,1.034525,-0.4314985,-0.3110222,1.227941,-0.6792533
269.2765,7,-0.4010384,0.6934904,0.3940832,0,0,-0.009351015,1.034595,-0.4311333,-0.3113022,1.227803,-0.6793836
269.2886,7,-0.3935851,0.7013016,0.3556065,0,0,-0.009806514,1.034521,-0.4308107,-0.3116382,1.227639,-0.6795012
269.2993,7,-0.3830011,0.7095857,0.3189835,0,0,-0.01028228,1.034528,-0.4305478,-0.3119096,1.227503,-0.6796395
269.3104,7,-0.3693393,0.7181712,0.2839753,0,0,-0.01082945,1.034505,-0.4302243,-0.3122116,1.227352,-0.6798379
269.3214,7,-0.3526665,0.7270215,0.2500347,0,0,-0.01136386,1.034395,-0.4299723,-0.312615,1.227149,-0.6800045
269.3329,7,-0.333197,0.7361854,0.2166445,0,0,-0.01181257,1.034476,-0.4296979,-0.3128931,1.227002,-0.6801521
269.3437,7,-0.3114355,0.7456388,0.183565,0,0,-0.01240194,1.034433,-0.4294353,-0.3130747,1.226907,-0.6803889
269.355,7,-0.2877753,0.7554852,0.150894,0,0,-0.01297414,1.034313,-0.4292827,-0.3134329,1.226724,-0.6805748
269.3677,7,-0.2355562,0.7780618,0.08860399,0,0,-0.01357138,1.034365,-0.4291726,-0.3137691,1.226547,-0.6807775
269.3773,7,-0.2355562,0.7780618,0.08860399,0,0,-0.01424217,1.034398,-0.42905,-0.3140445,1.226402,-0.6809904
269.3885,7,-0.2074697,0.7919009,0.06071082,0,0,-0.01485252,1.03429,-0.4291153,-0.3143159,1.226256,-0.6812755
269.4003,7,-0.1499445,0.8247113,0.01530845,0,0,-0.01548207,1.034422,-0.4290617,-0.3146588,1.226068,-0.6815487
269.4105,7,-0.1499445,0.8247113,0.01530845,0,0,-0.01622832,1.034441,-0.4290836,-0.3149284,1.225927,-0.6817918
269.4218,7,-0.1215441,0.8429314,-0.001468463,0,0,-0.01699936,1.034486,-0.4290609,-0.3151752,1.225781,-0.6822281
269.433,7,-0.09373914,0.8616205,-0.01435045,0,0,-0.01769972,1.034661,-0.4291657,-0.3155371,1.225581,-0.6826652
269.4442,7,-0.0665322,0.8801302,-0.02378172,0,0,-0.01857316,1.034721,-0.4291828,-0.3157449,1.225457,-0.6831084
269.4551,7,-0.03991046,0.8979969,-0.03032438,0,0,-0.01940858,1.034742,-0.4292659,-0.3160957,1.225256,-0.6835653
269.4666,7,-0.01388211,0.9149333,-0.0345782,0,0,-0.02019095,1.034932,-0.42932,-0.3164152,1.225069,-0.6839475
269.4782,7,0.03643638,0.9454529,-0.03795503,0,0,-0.02117252,1.035052,-0.4293202,-0.3166834,1.224914,-0.6843135
269.4888,7,0.03643638,0.9454529,-0.03795503,0,0,-0.02206695,1.035108,-0.4293334,-0.3169888,1.224735,-0.6846733
269.5003,7,0.08453598,0.9714347,-0.03576086,0,0,-0.02292967,1.035271,-0.4293919,-0.3172432,1.224581,-0.685106
269.511,7,0.08453598,0.9714347,-0.03576086,0,0,-0.02388322,1.035344,-0.4293329,-0.3174181,1.224468,-0.6855546
269.5222,7,0.1303343,0.9933706,-0.0279027,0,0,-0.02483726,1.035383,-0.4292629,-0.3177076,1.224296,-0.6858815
269.5337,7,0.1523947,1.002804,-0.02174875,0,0,-0.02565074,1.035566,-0.4292521,-0.3179722,1.224136,-0.6862562
269.5446,7,0.1740299,1.011111,-0.01415753,0,0,-0.02667081,1.03561,-0.4291103,-0.3182578,1.223979,-0.686498
269.5557,7,0.1953813,1.018224,-0.005237643,0,0,-0.02763534,1.035537,-0.4291664,-0.3185588,1.223803,-0.6867971
269.567,7,0.2165033,1.024078,0.005002456,0,0,-0.02859974,1.035678,-0.4290546,-0.3188469,1.223625,-0.6872259
269.578,7,0.2373393,1.0286,0.0166057,0,0,-0.02967608,1.035761,-0.4288458,-0.3190092,1.223515,-0.6876255
269.59,7,0.2577746,1.031716,0.0295494,0,0,-0.03066218,1.035692,-0.428749,-0.319223,1.223375,-0.6880598
269.6007,7,0.277625,1.033358,0.04385573,0,0,-0.03158486,1.035924,-0.428678,-0.3194562,1.223219,-0.6885809
269.6116,7,0.2966776,1.033474,0.05953379,0,0,-0.03261006,1.035891,-0.4285177,-0.3196436,1.223098,-0.6890093
269.6228,7,0.3146603,1.032034,0.07661764,0,0,-0.03366625,1.035947,-0.4282819,-0.3198774,1.222942,-0.6895238
269.6342,7,0.331341,1.029039,0.0950366,0,0,-0.03465819,1.036155,-0.4281497,-0.3201718,1.222758,-0.6900132
269.6452,7,0.34656,1.024523,0.1146333,0,0,-0.03571165,1.036261,-0.4278953,-0.3203463,1.222631,-0.6905788
269.6563,7,0.3602199,1.018533,0.1352201,0,0,-0.03682089,1.036334,-0.4277564,-0.3206365,1.222447,-0.6911033
269.6674,7,0.3723236,1.011131,0.1565739,0,0,-0.03789783,1.036605,-0.4275826,-0.3209504,1.222245,-0.6916564
269.6784,7,0.3829079,1.002377,0.1784959,0,0,-0.03909981,1.036868,-0.4273324,-0.3211566,1.222103,-0.6922168
269.69,7,0.3920606,0.9923249,0.2008044,0,0,-0.04025936,1.037064,-0.4271657,-0.3214453,1.221915,-0.6927927
269.7011,7,0.3998822,0.9810227,0.2233496,0,0,-0.04140031,1.037459,-0.4269634,-0.3217498,1.221716,-0.6933624
269.7121,7,0.4064607,0.9685086,0.2460182,0,0,-0.04265797,1.037808,-0.4266599,-0.3220254,1.221539,-0.6939019
269.7232,7,0.4118451,0.9548154,0.268728,0,0,-0.04383051,1.038052,-0.4263922,-0.3223985,1.221308,-0.6944409
269.7346,7,0.4160676,0.9399686,0.2914185,0,0,-0.04495537,1.038459,-0.4261611,-0.3226987,1.221118,-0.694865
269.7455,7,0.419117,0.9239895,0.3140518,0,0,-0.04627073,1.038782,-0.4257839,-0.3230442,1.220906,-0.6953778
269.7571,7,0.4209101,0.9068969,0.3366244,0,0,-0.04747641,1.038983,-0.4255379,-0.3234285,1.220664,-0.6959738
269.7679,7,0.4212558,0.8887174,0.3591612,0,0,-0.04871678,1.039407,-0.4253314,-0.3238192,1.220421,-0.6964613
269.7791,7,0.4199098,0.8694919,0.3817156,0,0,-0.05008054,1.039739,-0.425012,-0.3241902,1.220189,-0.6970103
269.7902,7,0.4165543,0.8493165,0.4043753,0,0,-0.05138135,1.03998,-0.4247856,-0.3246121,1.219922,-0.6976061
269.8017,7,0.4108737,0.828358,0.4272529,0,0,-0.05260479,1.040384,-0.4245245,-0.325104,1.219621,-0.6980941
269.8128,7,0.4025664,0.8068671,0.4504554,0,0,-0.05389357,1.040674,-0.4241632,-0.3256541,1.219301,-0.6985171
269.8239,7,0.3914011,0.785152,0.4740624,0,0,-0.05523121,1.040932,-0.4239501,-0.3261667,1.218991,-0.6989829
269.8349,7,0.3772521,0.7635474,0.4980585,0,0,-0.05646777,1.04133,-0.4236832,-0.3267268,1.218651,-0.6994615
269.8463,7,0.3600722,0.7424275,0.522258,0,0,-0.05780327,1.041606,-0.4233563,-0.3271732,1.21838,-0.699887
269.8573,7,0.3398055,0.7222572,0.5462983,0,0,-0.05905724,1.041778,-0.423174,-0.3276447,1.218091,-0.7003215
269.8701,7,0.3163884,0.7035889,0.5696556,0,0,-0.06019986,1.042123,-0.4229028,-0.3281574,1.217773,-0.7007856
269.8796,7,0.2899055,0.6869087,0.591713,0,0,-0.06133485,1.042312,-0.4226344,-0.328608,1.217502,-0.7011434
269.891,7,0.2606341,0.6725072,0.6119033,0,0,-0.06242669,1.042497,-0.4223332,-0.3291801,1.217173,-0.7013495
269.9022,7,0.2290494,0.6603499,0.6299043,0,0,-0.06333697,1.042784,-0.4221748,-0.3296506,1.216896,-0.7015728
269.9131,7,0.1956333,0.6502281,0.6456578,0,0,-0.06432378,1.042947,-0.4219878,-0.3300846,1.216642,-0.7018325
269.9245,7,0.1607592,0.641934,0.6592366,0,0,-0.06531942,1.043117,-0.4219183,-0.3305053,1.216395,-0.7020143
269.9355,7,0.1246813,0.6353157,0.6707362,0,0,-0.06601763,1.043397,-0.4218415,-0.3309842,1.21611,-0.7022754
269.9466,7,0.0873739,0.6307083,0.6798339,0,0,-0.06671369,1.043462,-0.4218225,-0.3313673,1.215894,-0.7024454
269.9579,7,0.04892801,0.6286989,0.6858886,0,0,-0.06750679,1.043614,-0.4217596,-0.3316664,1.215708,-0.7027352
269.9691,7,0.009991337,0.6297587,0.6883047,0,0,-0.06807387,1.043775,-0.4217703,-0.3319604,1.215532,-0.7029295
269.9807,7,-0.02831602,0.6341843,0.6866766,0,0,-0.06872106,1.043804,-0.4217865,-0.3322536,1.215363,-0.7030951
269.9917,7,-0.06472163,0.641936,0.6810157,0,0,-0.0693295,1.043768,-0.4218634,-0.3325469,1.215187,-0.703301
270.0027,7,-0.09825757,0.6525912,0.6717137,0,0,-0.06983483,1.043854,-0.422002,-0.3328066,1.215022,-0.7035676
270.0138,7,-0.1284433,0.6654643,0.6594094,0,0,-0.07039857,1.043788,-0.4221531,-0.3330786,1.214864,-0.7037161
270.025,7,-0.1550983,0.6798597,0.6448126,0,0,-0.07098174,1.043789,-0.4222537,-0.3333983,1.214675,-0.7038479
270.0364,7,-0.1781155,0.6952116,0.6285646,0,0,-0.07137191,1.043942,-0.4224582,-0.3336275,1.214526,-0.7041584
270.0473,7,-0.1974962,0.7110294,0.6112374,0,0,-0.0717814,1.043835,-0.4227258,-0.333952,1.214343,-0.7042739
270.0582,7,-0.2133726,0.7268739,0.5933074,0,0,-0.07212806,1.043795,-0.422864,-0.3341901,1.214191,-0.704488
270.0695,7,-0.2259306,0.7423508,0.5751465,0,0,-0.07254505,1.043694,-0.4230117,-0.3344868,1.214018,-0.7046045
270.0806,7,-0.2353549,0.7570866,0.5570671,0,0,-0.07286322,1.043582,-0.4232041,-0.3349214,1.213767,-0.7047259
270.0922,7,-0.2418847,0.770708,0.5393645,0,0,-0.07331002,1.043523,-0.4234794,-0.3353285,1.21353,-0.7048299
270.103,7,-0.2459182,0.7828816,0.5223053,0,0,-0.07339942,1.043785,-0.4239179,-0.3356665,1.213317,-0.7050706
270.1143,7,-0.2479591,0.7933907,0.5060857,0,0,-0.07374763,1.043708,-0.4242096,-0.335944,1.213153,-0.7052575
270.1254,7,-0.2484492,0.8021331,0.4908309,0,0,-0.07401955,1.043538,-0.4245459,-0.3361245,1.213019,-0.7056073
270.1367,7,-0.2477128,0.8090605,0.4766161,0,0,-0.07415175,1.043588,-0.4249169,-0.3363777,1.212856,-0.7057944
270.1477,7,-0.2459757,0.8141411,0.4634858,0,0,-0.07434952,1.043485,-0.4252092,-0.3366543,1.212697,-0.705874
