Time,Ball X,Ball Y,Ball Z
198.5109,0.9892395,0.9436961,-0.6796362
198.5218,0.9884303,0.9436315,-0.6797118
198.5328,0.9875069,0.9435467,-0.6798346
198.5444,0.9871414,0.943013,-0.6800363
198.5555,0.9866424,0.9425473,-0.6801832
198.5666,0.9867226,0.9418218,-0.6802931
198.5779,0.9871123,0.9411008,-0.6803484
198.5889,0.9875317,0.9405272,-0.6803639
198.5999,0.9886184,0.940015,-0.680263
198.6109,0.990154,0.9397084,-0.6800132
198.6221,0.9919563,0.9395268,-0.6796348
198.634,0.9939465,0.9393771,-0.6791492
198.6449,0.9957779,0.9391832,-0.6787224
198.6557,0.9977283,0.9389454,-0.678257
198.6668,0.9999781,0.9387889,-0.6773677
198.6786,1.001962,0.9385391,-0.6766701
198.6895,1.003952,0.9381822,-0.6756418
198.7019,1.005863,0.9377884,-0.6747491
198.7121,1.007769,0.9373863,-0.67377
198.7235,1.009488,0.9371108,-0.6724768
198.734,1.011099,0.9369283,-0.6712873
198.7452,1.012417,0.9370749,-0.6699877
198.7567,1.013521,0.9375243,-0.6686485
198.7675,1.014158,0.9380646,-0.6671603
198.7787,1.014355,0.9385847,-0.6655643
198.7903,1.014311,0.9390446,-0.6638536
198.8012,1.014041,0.939384,-0.662214
198.8124,1.013048,0.9397774,-0.6605158
198.8236,1.011769,0.9401155,-0.6588211
198.8351,1.010227,0.9403139,-0.657079
198.8458,1.008406,0.9403926,-0.6552603
198.8568,1.006719,0.9404887,-0.6534712
198.8681,1.004455,0.9404826,-0.6517119
198.8798,1.00231,0.9404353,-0.6499288
198.8907,0.9994202,0.9403266,-0.6480114
198.9015,0.9968951,0.9401852,-0.6461713
198.9127,0.9939775,0.9399964,-0.6443553
198.9245,0.990999,0.9398671,-0.6426277
198.9353,0.9881777,0.9397782,-0.6409175
198.9464,0.9850986,0.9397985,-0.6393485
198.9577,0.9822555,0.9398642,-0.6377888
198.9687,0.9795874,0.9399134,-0.6362474
198.9796,0.9769067,0.9400665,-0.6348665
198.9912,0.9743471,0.940235,-0.6336434
199.0022,0.9719144,0.9403778,-0.6324449
199.0138,0.9696688,0.9405468,-0.6314976
199.0246,0.9678162,0.9406291,-0.6307061
199.0358,0.9662318,0.9406029,-0.6300788
199.047,0.964615,0.9404308,-0.6295807
199.0581,0.963362,0.940148,-0.6291442
199.0692,0.9625347,0.9396542,-0.6290629
199.0804,0.9619844,0.9390283,-0.6291802
199.0915,0.9617965,0.9383372,-0.6294892
199.1027,0.9617962,0.9374151,-0.6299827
199.1142,0.9617127,0.9364636,-0.6304619
199.1256,0.9620491,0.9352385,-0.6313159
199.1362,0.9625939,0.933915,-0.6323824
199.1474,0.9633843,0.9324651,-0.6335778
199.159,0.9644445,0.9309502,-0.6350164
199.1698,0.9657336,0.929445,-0.6365619
199.1807,0.9669385,0.9279779,-0.6380913
199.1921,0.9685141,0.9264169,-0.6400051
199.2045,0.9701076,0.9248762,-0.6420977
199.2145,0.9717957,0.9232357,-0.6442981
199.2264,0.9734578,0.9215729,-0.6464152
199.2365,0.9752105,0.9198323,-0.6487989
199.2481,0.9770657,0.9180259,-0.6513793
199.2591,0.9789715,0.9162256,-0.6540623
199.2704,0.9808379,0.9144528,-0.656723
199.2814,0.9827799,0.9127371,-0.6596215
199.2932,0.9848007,0.91106,-0.662672
199.3037,0.9868118,0.9093332,-0.6656935
199.3149,0.9890985,0.9073859,-0.6691844
199.3278,0.9913763,0.9053462,-0.672581
199.3378,0.9938264,0.9027762,-0.6764889
199.3484,0.9964281,0.8998792,-0.6807711
199.3594,0.9988538,0.897046,-0.6850281
199.371,1.001627,0.8939369,-0.690269
199.3822,1.00444,0.8911177,-0.6952496
199.3933,1.007942,0.8884549,-0.7014918
199.4043,1.01144,0.886073,-0.7074492
199.4156,1.015613,0.8842906,-0.7144935
199.4268,1.019958,0.8825287,-0.7215972
199.4377,1.025914,0.8814305,-0.7308047
199.4494,1.031302,0.8798523,-0.739356
199.4614,1.037801,0.878336,-0.749712
199.8176,1.201613,0.9710377,-1.591433
199.829,1.190978,0.9818004,-1.616717
199.8401,1.178648,0.9937022,-1.640012
199.8513,1.167064,1.00333,-1.663523
199.8625,1.15743,1.01202,-1.688588
199.8734,1.144103,1.022304,-1.709758
199.8854,1.130741,1.03694,-1.728196
199.8963,1.118605,1.049134,-1.748539
199.9072,1.105017,1.058319,-1.767504
199.9184,1.092212,1.067017,-1.787264
199.9294,1.076862,1.079219,-1.800918
199.9405,1.060546,1.091143,-1.814148
199.952,1.044931,1.098119,-1.827244
199.9628,1.029127,1.107921,-1.84174
199.9745,1.011885,1.116862,-1.852233
199.9853,0.9941368,1.126198,-1.860862
199.9963,0.9770162,1.134781,-1.872064
200.0074,0.9595548,1.141976,-1.879723
200.0184,0.9418472,1.149106,-1.88702
200.0298,0.923658,1.15572,-1.893738
200.0411,0.9051712,1.161679,-1.899095
200.052,0.8871801,1.167721,-1.905451
200.0636,0.868661,1.171765,-1.909971
200.0744,0.8501178,1.17471,-1.91416
200.0855,0.8315909,1.177542,-1.917493
200.0967,0.8132207,1.179024,-1.920363
200.1083,0.7949558,1.180838,-1.923286
200.1193,0.7766453,1.181573,-1.924482
200.1303,0.7584544,1.180616,-1.925308
200.1416,0.7401708,1.179209,-1.924852
200.1524,0.7222691,1.177262,-1.923672
200.1639,0.7042748,1.174209,-1.921708
200.1748,0.686886,1.171286,-1.920163
200.1862,0.6690515,1.167053,-1.917147
200.1975,0.6513909,1.161652,-1.912133
200.2105,0.6336107,1.155756,-1.906442
200.2195,0.6163057,1.149585,-1.900855
200.2311,0.5993801,1.143115,-1.892481
200.242,0.5826639,1.135891,-1.88319
200.253,0.5661735,1.129183,-1.873952
200.2642,0.5501631,1.121514,-1.863334
200.2756,0.5343101,1.114235,-1.8518
200.2864,0.5190567,1.106083,-1.838526
200.2982,0.5042163,1.09758,-1.823634
200.3088,0.4893633,1.089069,-1.80942
200.3202,0.4750389,1.079328,-1.793807
200.3314,0.4617282,1.068661,-1.775838
200.3427,0.4502252,1.057715,-1.760743
200.3541,0.4376167,1.047368,-1.742479
200.3649,0.4248916,1.03645,-1.724256
200.3759,0.4141422,1.024427,-1.703077
200.3872,0.4024321,1.013173,-1.683547
200.3993,0.3919684,1.000708,-1.66213
200.4095,0.3821164,0.9884464,-1.639633
200.4207,0.3724919,0.9760602,-1.617366
200.4323,0.3645596,0.9639217,-1.59295
200.443,0.3572319,0.9519925,-1.567801
200.4541,0.351114,0.9397032,-1.541811
200.4657,0.3457115,0.9280533,-1.515155
200.4768,0.3400231,0.9168303,-1.488883
200.4877,0.3368916,0.9062576,-1.460587
200.4993,0.3334796,0.8962978,-1.432705
200.5102,0.3323094,0.8876208,-1.403198
200.5214,0.3323361,0.8798792,-1.373225
200.5325,0.3336905,0.8729311,-1.341562
200.5438,0.3361402,0.866574,-1.310789
200.5552,0.3396143,0.8611245,-1.279645
200.5658,0.3445047,0.8568293,-1.24697
200.5775,0.3501924,0.8527126,-1.215585
200.5883,0.3557156,0.84861,-1.182867
200.5995,0.3632263,0.8458828,-1.151141
200.6109,0.3718117,0.8434913,-1.119795
200.6216,0.3813452,0.8422498,-1.08723
200.6329,0.3917291,0.8418185,-1.055911
200.6443,0.4030452,0.8417827,-1.025273
200.6552,0.4140905,0.8422891,-0.9936259
200.6665,0.4271764,0.8447441,-0.9634163
200.6778,0.4413245,0.8475202,-0.9341881
200.6889,0.4547882,0.8506157,-0.9049211
200.7001,0.4718689,0.8570031,-0.8759775
200.7131,0.4874524,0.8611777,-0.8480563
200.7224,0.5032222,0.8664269,-0.8205717
200.7334,0.521986,0.8738508,-0.7941577
200.7447,0.5403446,0.880618,-0.7693787
200.7559,0.5572736,0.8862588,-0.7423801
200.7669,0.5770938,0.8946238,-0.7196987
200.7782,0.5963606,0.9024247,-0.6972785
200.7893,0.6159642,0.9105858,-0.6755457
200.8011,0.636277,0.9200833,-0.6550486
200.8119,0.6559212,0.9286971,-0.6346326
200.8228,0.6763294,0.9382459,-0.6165001
200.8342,0.6962901,0.9486263,-0.600059
200.8451,0.7142273,0.9567354,-0.5854568
200.8563,0.7288657,0.9651191,-0.5775335
200.8676,0.7418178,0.9728678,-0.5680308
200.8787,0.7424614,0.9755157,-0.5720036
200.8901,0.7433867,0.980004,-0.587482
200.9011,0.752405,0.9911804,-0.5993705
200.9123,0.759412,0.9958318,-0.6054499
200.9236,0.7743213,1.002488,-0.5979559
200.9349,0.7795084,1.007145,-0.5892322
200.9457,0.7813173,1.008187,-0.5824571
200.9574,0.7828259,1.012877,-0.5694528
200.9686,0.7893494,1.01613,-0.5670259
200.9793,0.7933511,1.016629,-0.5665071
200.9909,0.7967566,1.015441,-0.5671709
201.0016,0.8000059,1.014101,-0.5669782
201.0126,0.8025342,1.010543,-0.5688584
201.0238,0.8050076,1.006561,-0.5707538
201.0354,0.8072187,1.001006,-0.5721679
201.0465,0.8093421,0.9955162,-0.5739672
201.0576,0.8113877,0.9911011,-0.5760276
201.0686,0.8134614,0.9847987,-0.5791154
201.0797,0.8158597,0.9790913,-0.5819128
201.0912,0.8178657,0.9735113,-0.5844643
201.1023,0.8144424,0.9696437,-0.5818119
201.1133,0.8161339,0.9669361,-0.5804169
201.1245,0.816403,0.9618936,-0.5817688
201.1356,0.8171945,0.9535407,-0.5832863
201.1469,0.8147057,0.9451377,-0.5844345
201.1582,0.8149575,0.9388163,-0.5893991
201.1695,0.8149114,0.9330218,-0.5943632
201.1806,0.8153489,0.9327631,-0.6068525
201.1921,0.816053,0.9307482,-0.6161292
201.2027,0.8166418,0.9277617,-0.625325
201.2153,0.8170674,0.9274654,-0.6352966
201.2251,0.8180212,0.9299679,-0.6482608
201.2362,0.81882,0.930445,-0.6599889
201.2473,0.8195225,0.9321616,-0.6696167
201.2587,0.8192406,0.934592,-0.6700323
201.2699,0.8481521,0.945153,-0.6838784
201.2809,0.8490575,0.947157,-0.6912825
201.2919,0.8500946,0.9496143,-0.6955886
201.3041,0.8519779,0.951473,-0.7024746
201.315,0.8530467,0.9515212,-0.7087519
201.3255,0.8540733,0.9505379,-0.7140965
201.3372,0.8539274,0.9485453,-0.7197247
201.3478,0.8549999,0.9458362,-0.7255175
201.3587,0.8566328,0.9428385,-0.7316713
201.3701,0.8568324,0.9388039,-0.7370408
201.3812,0.8582177,0.9353521,-0.7426221
201.3924,0.8593585,0.9303414,-0.7472391
201.4041,0.8599596,0.9250492,-0.752037
201.4147,0.8614807,0.918978,-0.756094
201.4261,0.8616455,0.9122357,-0.7603106
201.4375,0.8622602,0.9041671,-0.764673
201.4487,0.8634717,0.8944492,-0.7683511
201.4594,0.8632329,0.8875453,-0.7717743
201.4706,0.8643435,0.8796031,-0.7743096
201.4818,0.8659005,0.8726422,-0.7766757
201.4928,0.8658237,0.8680441,-0.7767789
201.504,0.8699328,0.8658581,-0.7750089
201.5157,0.872202,0.8640205,-0.7731376
201.5264,0.8756167,0.8630486,-0.7711327
201.5376,0.8772279,0.8604093,-0.7687683
201.549,0.8797429,0.8562151,-0.7657554
201.56,0.8856871,0.8507445,-0.7658477
201.571,0.8862664,0.849563,-0.7629652
201.5823,0.8883101,0.8477441,-0.7609668
201.5954,0.8924088,0.8475363,-0.7623861
205.2577,1.478469,1.062219,-1.193473
205.2686,1.488711,1.074528,-1.224136
205.2809,1.49654,1.085734,-1.254042
205.2918,1.504076,1.098,-1.278905
205.3025,1.508699,1.111472,-1.307902
205.3138,1.515587,1.120772,-1.337532
205.3247,1.518286,1.130454,-1.363387
205.3361,1.520633,1.139564,-1.391527
205.3472,1.517735,1.150861,-1.418974
205.3584,1.512689,1.161569,-1.441913
205.3697,1.507375,1.171521,-1.467392
205.3806,1.486521,1.183268,-1.485337
205.3916,1.478453,1.191336,-1.50605
205.4033,1.473547,1.200127,-1.528987
205.4139,1.463278,1.208848,-1.54942
205.4252,1.455974,1.216539,-1.571245
205.4364,1.446973,1.223595,-1.592148
205.4475,1.436578,1.231256,-1.611647
205.4587,1.422555,1.238877,-1.631981
205.4703,1.410798,1.245801,-1.651935
205.481,1.395171,1.251251,-1.670499
205.4922,1.377827,1.256021,-1.688644
205.5037,1.360653,1.260036,-1.705773
205.5145,1.34323,1.262206,-1.722317
205.5272,1.325454,1.263631,-1.738667
205.5373,1.308273,1.265509,-1.754995
205.548,1.290254,1.264956,-1.770748
205.5595,1.27146,1.263413,-1.785615
205.5706,1.252081,1.260645,-1.799838
205.5817,1.233349,1.256802,-1.814192
205.5931,1.213419,1.252141,-1.827186
205.6043,1.193529,1.247337,-1.840143
205.615,1.173726,1.240805,-1.85221
205.6271,1.15345,1.234441,-1.863281
205.6374,1.132156,1.226122,-1.872735
205.6485,1.111128,1.217531,-1.881933
205.6606,1.089669,1.208105,-1.889562
205.6708,1.067554,1.198167,-1.896268
205.6823,1.045246,1.18846,-1.901859
205.6935,1.023373,1.179012,-1.907141
205.7045,0.9996227,1.169046,-1.909993
205.7157,0.9754734,1.159656,-1.911969
205.7268,0.9515978,1.150739,-1.912815
205.7396,0.9253139,1.141239,-1.911337
205.749,0.8968635,1.131504,-1.905016
205.7601,0.8690022,1.121927,-1.897978
205.7714,0.8434728,1.112076,-1.893267
205.7832,0.8158762,1.10197,-1.883303
205.7941,0.7884971,1.090848,-1.8733
205.8053,0.7633399,1.0796,-1.86421
205.8161,0.7369181,1.067366,-1.851196
205.8275,0.7106533,1.054464,-1.838433
205.8385,0.6844514,1.042039,-1.825405
205.8507,0.660044,1.028801,-1.812494
205.8612,0.6354124,1.014185,-1.793843
205.8721,0.6116024,1.000632,-1.776933
205.883,0.5871819,0.9876111,-1.760199
205.8943,0.5637,0.9750549,-1.740658
205.9054,0.540769,0.963784,-1.720024
205.9173,0.5173845,0.9521092,-1.700123
205.9278,0.4952037,0.9426041,-1.674261
205.9388,0.4725758,0.9319363,-1.651837
205.9505,0.4508681,0.9228972,-1.625214
205.9613,0.4292374,0.914187,-1.598593
205.9725,0.4092587,0.9070315,-1.567994
205.9837,0.3903215,0.8999561,-1.538817
205.9953,0.3756254,0.8963888,-1.504081
206.0062,0.3599008,0.892024,-1.471355
206.0171,0.3444563,0.8878552,-1.439039
206.0286,0.3317765,0.8863832,-1.405463
206.0395,0.3229096,0.8868233,-1.370378
206.0507,0.3113102,0.8860519,-1.336774
206.062,0.3018139,0.8868369,-1.301509
206.0728,0.2957038,0.8890603,-1.266847
206.0842,0.2882653,0.891382,-1.232156
206.0954,0.2808913,0.8928865,-1.195023
206.1066,0.2764724,0.8958982,-1.160262
206.1183,0.2726817,0.8997023,-1.124743
206.1288,0.2692866,0.9038087,-1.087116
206.1405,0.2667451,0.9080034,-1.051766
206.1518,0.2674455,0.9137355,-1.01627
206.1625,0.2712857,0.9205223,-0.9805043
206.174,0.2724484,0.9263461,-0.9459481
206.1848,0.2771356,0.9333622,-0.9125192
206.1974,0.2834638,0.9419209,-0.8785906
206.2076,0.2906812,0.9507804,-0.8474808
206.2189,0.2991099,0.9603448,-0.8166404
206.2299,0.3091179,0.9706051,-0.7856221
206.2426,0.3183315,0.9803864,-0.756273
206.2523,0.3297347,0.9918489,-0.7287598
206.2633,0.3427795,1.003927,-0.7003939
206.2744,0.3556172,1.014743,-0.6737292
206.2859,0.3686156,1.026748,-0.6477387
206.2968,0.3862414,1.040452,-0.624299
206.3084,0.4034394,1.052489,-0.6023965
206.3191,0.4210374,1.065461,-0.5818007
206.3301,0.4393398,1.077967,-0.5617023
206.3416,0.4562501,1.089825,-0.5401845
206.3526,0.4764186,1.10095,-0.5245357
206.3638,0.496039,1.111721,-0.5080886
206.3747,0.5161064,1.12245,-0.492856
206.3858,0.5368279,1.133156,-0.4782324
206.397,0.5573165,1.143848,-0.4640212
206.4083,0.578196,1.152542,-0.4524102
206.4194,0.5967807,1.159038,-0.4427266
206.4306,0.6154793,1.166603,-0.4304976
206.4416,0.6540412,1.162078,-0.4205091
206.4527,0.666903,1.16639,-0.4187763
206.465,0.6657279,1.135187,-0.4619915
206.4752,0.6210274,1.148983,-0.4552763
206.4865,0.6201087,1.15132,-0.4956589
206.4977,0.6225375,1.131805,-0.5010951
206.509,0.5850122,1.140902,-0.4919798
206.5199,0.581451,1.145195,-0.5269711
206.5311,0.582356,1.129406,-0.5344226
206.5425,0.5648117,1.130871,-0.5354326
206.5537,0.5650172,1.129366,-0.5568087
206.5645,0.5659406,1.117212,-0.565017
206.5757,0.556869,1.111704,-0.5680013
206.5875,0.558517,1.104197,-0.5767663
206.598,0.5591489,1.090565,-0.5889189
206.6091,0.5525464,1.082055,-0.5933328
206.6205,0.5536783,1.070823,-0.6012974
206.6316,0.5558732,1.057222,-0.608484
206.6427,0.553763,1.044503,-0.6139126
206.6539,0.5558046,1.031777,-0.618448
206.6653,0.5581692,1.017684,-0.6249163
206.6772,0.5614706,1.005305,-0.6312444
206.6874,0.564938,0.9928777,-0.6380434
206.699,0.569855,0.9814738,-0.6420033
206.7104,0.5749255,0.9721656,-0.6484101
206.722,0.5810829,0.9652219,-0.6518686
206.7321,0.587414,0.9598229,-0.6577246
206.7446,0.5926441,0.9527442,-0.6635005
206.7542,0.5976079,0.9473542,-0.667865
206.7657,0.6021809,0.9434077,-0.6726649
206.7771,0.6068891,0.938293,-0.6785774
206.7881,0.6107733,0.9326091,-0.6848793
206.799,0.6147708,0.9265018,-0.690424
206.8104,0.618628,0.9232169,-0.6985364
206.8223,0.6221999,0.9192662,-0.7054336
206.8328,0.62649,0.9174302,-0.7114127
206.8438,0.6296802,0.9146473,-0.7179115
206.8553,0.6324147,0.9120125,-0.7243028
206.8672,0.6347294,0.909044,-0.7303166
206.8775,0.6389576,0.9067005,-0.7368481
206.8891,0.6412739,0.9051073,-0.742223
206.8997,0.6453688,0.9051627,-0.7478745
206.911,0.6480803,0.9044113,-0.7532923
206.9223,0.6509398,0.9044045,-0.7574828
206.9332,0.6554788,0.904202,-0.762773
206.9443,0.6583439,0.9032197,-0.7675877
206.9556,0.6616216,0.9014949,-0.7715237
206.9667,0.6658828,0.9001346,-0.7760375
206.9781,0.6688821,0.8982325,-0.7802956
206.9891,0.6733751,0.8952513,-0.7838936
207.0003,0.6769589,0.8928223,-0.7866938
207.0115,0.6819034,0.8913635,-0.7899485
207.0229,0.6877834,0.8878607,-0.7927239
207.0337,0.6936188,0.8851599,-0.7951512
207.0451,0.6985822,0.8822185,-0.7975664
207.0562,0.7060038,0.8780714,-0.7992115
207.0671,0.7125409,0.8755819,-0.8007705
207.0784,0.7178819,0.8728442,-0.802151
207.091,0.7248512,0.8689418,-0.8030961
209.6252,1.163429,0.9561708,-1.609214
209.6364,1.153117,0.9679118,-1.64187
209.6475,1.140195,0.9811951,-1.671455
209.6587,1.127487,0.99528,-1.697438
209.67,1.11225,1.009732,-1.724362
209.6807,1.098185,1.024262,-1.750681
209.6926,1.082811,1.039801,-1.771517
209.7034,1.066178,1.053898,-1.793383
209.7147,1.050278,1.068718,-1.813473
209.7256,1.034466,1.083639,-1.830467
209.7381,1.018088,1.098654,-1.848855
209.7483,0.9996135,1.116423,-1.861685
209.7607,0.9821134,1.133071,-1.875435
209.7701,0.9620664,1.150974,-1.88576
209.7814,0.9430435,1.167867,-1.89808
209.7928,0.9229465,1.184725,-1.90538
209.8039,0.9011909,1.199254,-1.912028
212.3164,0.7252013,0.8331292,-1.510011
212.3276,0.7226781,0.8298864,-1.504744
212.3387,0.7206448,0.827471,-1.498397
212.3496,0.718135,0.8253697,-1.491249
212.3614,0.7158125,0.8235056,-1.483166
212.3721,0.714345,0.8221921,-1.475019
212.383,0.7127187,0.8211395,-1.465666
212.3944,0.7113219,0.8201658,-1.455583
212.4058,0.7094341,0.8180809,-1.446221
212.4169,0.7080939,0.8158424,-1.436406
212.4277,0.7075449,0.8128304,-1.425929
212.439,0.7060979,0.8091574,-1.415089
212.4501,0.705427,0.8054622,-1.404168
212.4615,0.7047597,0.8017235,-1.394161
212.4729,0.7039326,0.797678,-1.382482
212.4836,0.7034533,0.7946866,-1.370943
212.4946,0.7039703,0.7916495,-1.35882
212.5069,0.7040088,0.7880577,-1.346569
212.5173,0.7037114,0.7851093,-1.334231
212.5283,0.7043152,0.7823544,-1.32205
212.5396,0.7050878,0.7791835,-1.30951
212.5511,0.7051335,0.7762847,-1.296542
212.5627,0.7056358,0.7736195,-1.283527
212.5732,0.7060945,0.7715069,-1.270666
212.5846,0.7061579,0.7695742,-1.257324
212.5961,0.7065828,0.7681723,-1.24323
212.6069,0.7068077,0.7683063,-1.229051
212.6178,0.707779,0.7687762,-1.214998
212.629,0.708672,0.7691931,-1.200532
212.6402,0.7092221,0.7695979,-1.186281
212.6517,0.7104823,0.769443,-1.172318
212.6627,0.7126542,0.7699188,-1.158387
212.6735,0.7144029,0.7697983,-1.144601
212.685,0.7162516,0.7695493,-1.13095
212.6962,0.7185647,0.7692996,-1.117505
212.7073,0.7208362,0.7697293,-1.104048
212.7191,0.7233105,0.7698565,-1.090615
212.7302,0.7255945,0.7704637,-1.077365
212.7408,0.7276558,0.7710155,-1.063997
212.7523,0.72975,0.7719152,-1.050896
212.7631,0.7323139,0.7725927,-1.037736
212.776,0.7344047,0.7739149,-1.024887
212.7855,0.7365334,0.7751588,-1.012198
212.7965,0.7390363,0.7765039,-0.9993618
212.8081,0.7414258,0.7786214,-0.9871147
212.8192,0.7438328,0.7806454,-0.9748638
212.83,0.7468169,0.7830459,-0.9634993
212.8414,0.7493612,0.7854965,-0.951761
212.8532,0.7521436,0.7882054,-0.940702
212.8635,0.7550222,0.7908952,-0.9295537
212.8751,0.7581338,0.7938646,-0.9192421
212.8867,0.761359,0.7961533,-0.9086075
212.8971,0.7642818,0.7993788,-0.8988836
212.9085,0.7674046,0.8020809,-0.8897071
212.9196,0.770463,0.8046074,-0.8804088
212.9311,0.7739666,0.8069099,-0.8718452
212.9421,0.7768985,0.8099139,-0.8635583
212.9531,0.7799157,0.8124237,-0.8552518
212.9643,0.7833809,0.8142642,-0.8478448
212.9753,0.7857345,0.8170031,-0.8403621
212.9868,0.7894345,0.8185687,-0.8336475
212.9975,0.7924206,0.8208841,-0.8275023
213.0091,0.7952229,0.8234736,-0.8218701
213.0205,0.7981138,0.8255836,-0.8161428
213.0311,0.8013595,0.8274294,-0.8126709
213.0425,0.8042698,0.8295667,-0.8082714
213.0539,0.8067133,0.831672,-0.8052804
213.0647,0.8109916,0.8319577,-0.8035753
213.0763,0.8141641,0.8331077,-0.8011901
213.0876,0.8173213,0.8337051,-0.8000286
213.0982,0.8195388,0.8347595,-0.7992814
213.1095,0.8216292,0.8353261,-0.7988281
213.121,0.8236218,0.8352953,-0.7987139
213.1317,0.8258982,0.8354073,-0.7985132
213.1429,0.8274914,0.8346338,-0.7998629
213.154,0.829326,0.8342769,-0.8005893
213.1652,0.8304095,0.8333874,-0.802417
213.1765,0.831973,0.8323333,-0.8040109
213.1876,0.8329048,0.8301554,-0.807106
213.1991,0.8341146,0.8284979,-0.8096104
213.2102,0.8351821,0.8267232,-0.8125827
213.2212,0.8357993,0.824608,-0.8166635
213.2321,0.8361036,0.8224152,-0.8215356
213.2434,0.8368572,0.8204023,-0.8258193
213.2547,0.8375697,0.818662,-0.8301249
213.2657,0.8378221,0.8170937,-0.8353958
213.2781,0.83793,0.8155721,-0.8409839
213.2883,0.8235866,0.8230175,-0.8403134
213.2993,0.8263806,0.8221495,-0.8467112
213.3102,0.821394,0.8248138,-0.8507264
213.322,0.8218957,0.8251948,-0.8570516
213.3326,0.8227795,0.8258271,-0.8629408
213.344,0.8251964,0.8254386,-0.8691661
213.3551,0.8261269,0.8264216,-0.8742595
213.3665,0.8276529,0.8287418,-0.87889
213.3774,0.8314986,0.8293607,-0.8831131
213.3889,0.8338475,0.8316451,-0.8852503
213.3997,0.8363419,0.8342928,-0.8877587
213.411,0.8404497,0.835927,-0.891155
213.4221,0.8436818,0.8378633,-0.892288
213.4336,0.846724,0.8390415,-0.8931401
213.445,0.8504367,0.8400698,-0.8942401
213.4557,0.8539447,0.8409324,-0.8936479
213.4671,0.8573074,0.8407862,-0.8932769
213.4778,0.8616129,0.840134,-0.893003
213.4894,0.8654411,0.8392354,-0.8918345
213.5008,0.8693902,0.8380522,-0.8908417
213.5115,0.8738284,0.8368113,-0.8899586
213.5226,0.8785372,0.8352122,-0.8875177
213.5342,0.8836169,0.8333122,-0.8854532
213.5449,0.8881397,0.8321815,-0.8829288
213.5563,0.8928099,0.830853,-0.8793271
213.5674,0.8972698,0.8294969,-0.876477
213.5786,0.9015231,0.8296154,-0.872669
213.5898,0.9058328,0.8301184,-0.8673816
213.6009,0.9095041,0.8305932,-0.8620818
213.6123,0.9117354,0.8325248,-0.8565676
213.6242,0.914773,0.8328524,-0.851537
213.6351,0.9178375,0.8331054,-0.8472559
213.6458,0.9201701,0.8347542,-0.8434582
213.6571,0.9230019,0.8363343,-0.8399007
213.6681,0.9256368,0.837629,-0.836787
213.6794,0.9270456,0.839187,-0.8341191
213.6908,0.9285069,0.8407158,-0.8318808
213.7016,0.929657,0.8419187,-0.8297846
213.7129,0.9298715,0.8431004,-0.827877
213.7243,0.9301183,0.8432232,-0.8265586
213.7355,0.9309074,0.8435513,-0.8248734
213.7475,0.9309237,0.8441447,-0.8238134
213.7574,0.9304531,0.8450347,-0.8236525
213.7692,0.9298958,0.8456213,-0.8237004
213.7814,0.929407,0.8459045,-0.8240716
213.7922,0.9290156,0.8461478,-0.824352
213.8021,0.9283682,0.8459059,-0.8250313
213.8133,0.9276226,0.8454067,-0.8256423
213.8244,0.9270148,0.8449529,-0.8262241
213.8356,0.9262403,0.8441912,-0.8270559
213.8467,0.9253045,0.8433648,-0.8279579
213.8578,0.9242553,0.8428606,-0.8289633
213.8698,0.9228256,0.8434812,-0.8304117
213.8805,0.9212402,0.8450538,-0.8316467
213.8914,0.918984,0.8429866,-0.8391533
213.9025,0.9180514,0.8444157,-0.8394241
213.9141,0.9172229,0.8447191,-0.8396995
213.9252,0.9165235,0.8453132,-0.8407178
213.9362,0.9161946,0.8463541,-0.8412256
213.9477,0.9158214,0.8469728,-0.8418248
213.9592,0.9152293,0.8477573,-0.8416712
213.9703,0.9146428,0.8489238,-0.8414137
213.9812,0.9138868,0.8494571,-0.841176
213.9929,0.913323,0.8492926,-0.8400056
214.0032,0.9127905,0.8493543,-0.8392825
214.0142,0.9123169,0.8494948,-0.8382339
214.0257,0.9120146,0.8496536,-0.8364921
214.0366,0.9113322,0.8495866,-0.8349075
214.0477,0.9109993,0.8499461,-0.8330965
214.0589,0.9111109,0.8503934,-0.8294139
214.0704,0.9106796,0.8507186,-0.8270581
214.0813,0.9104225,0.8512787,-0.8245742
214.0934,0.9101204,0.8515414,-0.8210175
214.1037,0.9097679,0.8520752,-0.8182931
214.1149,0.9092355,0.8527036,-0.8153465
214.1261,0.9087255,0.8531559,-0.8120563
214.1373,0.9081671,0.8535172,-0.8089404
214.1483,0.9077036,0.8537972,-0.8057938
214.1595,0.9070533,0.8538691,-0.802788
214.1709,0.9066163,0.8540926,-0.7998941
214.1823,0.905858,0.8539915,-0.7970867
214.1931,0.9049836,0.8538829,-0.7945862
214.2042,0.9042453,0.8537329,-0.7921581
214.2152,0.9035177,0.8536448,-0.7899559
214.2274,0.9026513,0.8536289,-0.7880211
214.2381,0.9018476,0.8536687,-0.7858536
214.2494,0.9006503,0.8540534,-0.7848978
214.2608,0.899605,0.8542713,-0.783464
214.2713,0.8982561,0.8543913,-0.7825856
214.2841,0.896798,0.8545909,-0.7818086
214.2935,0.8952737,0.8546823,-0.7814355
214.3047,0.8936443,0.8546867,-0.7812133
214.3168,0.8919811,0.8546166,-0.7812877
214.3278,0.890254,0.8544928,-0.7815671
214.3391,0.8885252,0.8544122,-0.7818658
