Time,Ball X,Ball Y,Ball Z
2784.136,0.7798642,0.9426637,0.5028498
2784.147,0.7805072,0.9417754,0.5017054
2784.158,0.7809581,0.9411037,0.4999909
2784.169,0.781196,0.9402753,0.498217
2784.181,0.7814084,0.939371,0.4964414
2784.192,0.7811972,0.9388591,0.4942299
2784.203,0.7807409,0.9386733,0.4921917
2784.214,0.7799217,0.9387087,0.4900664
2784.226,0.7786914,0.9389937,0.4877679
2784.237,0.7772778,0.9395964,0.4853866
2784.248,0.7760042,0.9401104,0.4828564
2784.26,0.7742599,0.9409841,0.4802979
2784.271,0.7724596,0.9421948,0.4776951
2784.282,0.7707394,0.9433151,0.4753052
2784.292,0.7685846,0.9450718,0.4732791
2784.306,0.7665933,0.9467374,0.4714585
2784.315,0.7647361,0.9482602,0.4696923
2784.326,0.7629851,0.9500685,0.4682113
2784.337,0.7613872,0.9515777,0.4667804
2784.348,0.7596344,0.9531039,0.4654207
2784.36,0.7578779,0.9548988,0.4644262
2784.371,0.7563914,0.9564551,0.4636011
2784.382,0.7547945,0.957976,0.4629389
2784.393,0.7532517,0.9595255,0.462528
2784.404,0.7518636,0.9609386,0.4624055
2784.416,0.7505006,0.9622525,0.4621849
2784.427,0.7493411,0.9635609,0.4625431
2784.438,0.7484859,0.964661,0.463033
2784.449,0.747408,0.9659082,0.4634644
2784.46,0.7466189,0.9670674,0.4643561
2784.471,0.7458385,0.9681364,0.4650435
2784.482,0.7449759,0.9690723,0.4660912
2784.493,0.744368,0.9704773,0.4673995
2784.505,0.7435473,0.9712586,0.4689806
2784.516,0.7425812,0.9720013,0.4704005
2784.527,0.7415193,0.9729155,0.4724126
2784.538,0.7402436,0.9734191,0.4746166
2784.549,0.7390314,0.9737675,0.4762577
2784.56,0.7374457,0.9738554,0.4786603
2784.571,0.735834,0.9737511,0.4811873
2784.584,0.7340294,0.9737729,0.4825236
2784.594,0.7320076,0.9736931,0.4850644
2784.605,0.7301248,0.9732996,0.4881273
2784.616,0.728115,0.9728841,0.4925057
2784.627,0.7258905,0.9723774,0.4957392
2784.639,0.7239999,0.9717329,0.498973
2784.65,0.7219025,0.9711165,0.5024188
2784.661,0.7196661,0.9705375,0.505627
2784.672,0.7174968,0.9700845,0.5087309
2784.683,0.7152883,0.9695677,0.5112329
2784.695,0.7128371,0.9694068,0.5145473
2784.705,0.7105757,0.9694215,0.5176867
2784.717,0.7081739,0.9696611,0.5206783
2784.728,0.7058793,0.9700465,0.5238007
2784.739,0.7034751,0.9704088,0.5269969
2784.75,0.7011167,0.9705663,0.5301436
2784.763,0.699174,0.97056,0.5337283
2784.772,0.6971263,0.9703506,0.5371453
2784.784,0.6951016,0.9697422,0.5409917
2784.795,0.6930465,0.9692205,0.5448447
2784.808,0.6911765,0.9680991,0.5491
2784.817,0.6893014,0.9670057,0.5533677
2784.828,0.6873871,0.9657137,0.5579138
2784.841,0.6853923,0.9643923,0.5623497
2784.851,0.6834947,0.963009,0.5670006
2784.862,0.6816198,0.9617397,0.5717401
2784.873,0.6795305,0.9604751,0.5763358
2784.884,0.6776212,0.9593933,0.5809197
2784.896,0.6758517,0.9585804,0.5856594
2784.907,0.6736997,0.9578513,0.5903573
2784.917,0.6720372,0.9573435,0.5948814
2784.929,0.6705209,0.9569666,0.5995954
2784.941,0.6687931,0.9566332,0.6043557
2784.951,0.6673959,0.9568158,0.608927
2784.963,0.6660005,0.9571643,0.6136152
2784.973,0.6646949,0.9576582,0.6181461
2784.985,0.6633128,0.958138,0.6224805
2784.996,0.661985,0.958901,0.6268278
2785.007,0.6607331,0.9599758,0.6310188
2785.018,0.6595091,0.9614072,0.6348805
2785.029,0.6582614,0.9629602,0.6390485
2785.04,0.6567596,0.9646026,0.6431147
2785.052,0.6555699,0.966674,0.6466822
2785.063,0.6543189,0.9683517,0.6504821
2785.074,0.6528517,0.9702101,0.6541811
2785.086,0.6518747,0.9722062,0.657336
2785.097,0.6508354,0.974054,0.6606189
2785.107,0.6495208,0.976084,0.6638321
2785.118,0.6485924,0.9781528,0.6665751
2785.13,0.6474582,0.9799271,0.669328
2785.141,0.6462933,0.9820372,0.6719465
2785.152,0.6452996,0.9840531,0.6746726
2785.163,0.6440719,0.9859601,0.6772644
2785.175,0.643108,0.988055,0.6797105
2785.186,0.6422919,0.9901766,0.6820263
2785.197,0.6413103,0.9922779,0.6843259
2785.208,0.6404017,0.9945409,0.6863771
2785.219,0.6394972,0.9967362,0.6883719
2785.23,0.6384655,0.9987863,0.6904016
2785.244,0.6373879,1.000903,0.6923676
2785.253,0.6361927,1.003002,0.6942724
2785.264,0.6346787,1.005207,0.6960102
2785.275,0.6333719,1.007547,0.6977577
2785.286,0.6319817,1.010045,0.6992061
2785.298,0.6304861,1.012491,0.7009289
2785.309,0.6294028,1.014949,0.7025815
2785.32,0.6283787,1.017361,0.7042757
2785.331,0.6274687,1.019761,0.7055297
2785.342,0.626341,1.02227,0.7069181
2785.353,0.6256009,1.024372,0.708103
2785.364,0.6245288,1.026494,0.7092893
2785.376,0.623669,1.028503,0.7103196
2785.387,0.6233281,1.030613,0.7112066
2785.398,0.622811,1.032521,0.7123097
2785.409,0.6224266,1.033959,0.7131591
2785.42,0.6221215,1.035434,0.7136708
2785.433,0.6217943,1.036748,0.7142596
2785.442,0.6215829,1.038093,0.7147871
2785.454,0.621488,1.039149,0.7149155
2785.466,0.6213373,1.040402,0.714879
2785.477,0.621401,1.041542,0.714743
2785.487,0.6219162,1.042418,0.713738
2785.499,0.6224173,1.043267,0.713052
2785.51,0.6229497,1.044138,0.7124521
2785.521,0.6237954,1.04465,0.7113452
2785.532,0.6246444,1.044873,0.7103847
2785.543,0.6255175,1.04506,0.7093056
2785.555,0.6262921,1.045057,0.7079685
2785.566,0.6268278,1.045109,0.7068467
2785.577,0.6273314,1.045094,0.7056109
2785.589,0.6278049,1.044965,0.7041818
2785.599,0.6281751,1.044839,0.7029145
2785.61,0.6284899,1.044583,0.7015923
2785.621,0.6290506,1.044398,0.7002913
2785.634,0.6299084,1.044019,0.6990088
2785.644,0.6305763,1.043862,0.6977156
2785.655,0.6314143,1.043598,0.6958545
2785.667,0.6318377,1.043436,0.6944286
2785.677,0.6325637,1.043401,0.6929457
2785.689,0.6334666,1.043458,0.6914266
2785.7,0.6340941,1.043673,0.6898135
2785.71,0.6350888,1.043658,0.6881454
2785.722,0.636166,1.043989,0.6864462
2785.734,0.6369041,1.044293,0.6848787
2785.744,0.6377815,1.044489,0.6833928
2785.755,0.6385585,1.044716,0.6820717
2785.767,0.638996,1.04496,0.6809035
2785.778,0.639449,1.045162,0.6799095
2785.789,0.6398941,1.045268,0.6787516
2785.8,0.6398026,1.04534,0.677929
2785.812,0.6398288,1.045278,0.677246
2785.823,0.6397516,1.045127,0.6764166
2785.834,0.6395093,1.044974,0.675795
2785.844,0.6392368,1.044604,0.6752129
2785.856,0.6389767,1.044164,0.674929
2785.867,0.6386019,1.043683,0.6747413
2785.88,0.6383275,1.043133,0.674583
2785.889,0.6380907,1.042791,0.6741553
2785.901,0.6378392,1.04234,0.6741138
2785.912,0.6375614,1.041957,0.6740415
2785.924,0.6373824,1.041847,0.6737044
2785.934,0.6369873,1.041763,0.67356
2785.946,0.636876,1.041699,0.6731985
2785.957,0.6368936,1.041649,0.6729999
2785.968,0.6368834,1.041689,0.6727685
2785.979,0.6370765,1.041757,0.6725307
2785.99,0.637293,1.041867,0.6720268
2786.001,0.6375586,1.04198,0.6716571
2786.012,0.6379367,1.041923,0.6712569
2786.023,0.6385733,1.042168,0.6705213
2786.035,0.6391076,1.042484,0.6699301
2786.046,0.6397368,1.042609,0.6693241
2786.057,0.6404687,1.042857,0.6683348
2786.068,0.6415354,1.043109,0.6674633
2786.079,0.6425954,1.043593,0.666326
2786.092,0.6436604,1.044032,0.6654108
2786.102,0.64473,1.044869,0.6642693
2786.113,0.645897,1.045848,0.6630037
2786.124,0.6468536,1.047007,0.6614546
2786.135,0.6470944,1.048323,0.660339
2786.146,0.6470891,1.049757,0.6594967
2786.157,0.6468111,1.051099,0.6584575
2786.169,0.6460541,1.052642,0.6580149
2786.18,0.6433195,1.054802,0.6586238
2786.191,0.640473,1.056938,0.6592141
2786.202,0.6383506,1.058844,0.6596249
2786.213,0.6331474,1.061858,0.6618767
2786.225,0.6282521,1.065005,0.663745
2786.235,0.6227471,1.068448,0.6661892
2786.247,0.6174871,1.071853,0.668291
2786.259,0.6113309,1.075744,0.6712346
2786.269,0.6049863,1.079467,0.6742339
2786.281,0.5986575,1.083147,0.6774437
2786.292,0.5929564,1.087025,0.6799641
2786.303,0.5867094,1.090344,0.6838005
2786.314,0.5810183,1.093509,0.6869423
2786.325,0.5759631,1.096588,0.6907592
2786.336,0.5714818,1.09905,0.6945887
2786.347,0.566836,1.101553,0.6981753
2786.358,0.5632554,1.104211,0.701416
2786.37,0.5607544,1.106434,0.7046877
2786.381,0.5577441,1.108795,0.7077955
2786.392,0.5557777,1.111064,0.7101086
2786.404,0.5542585,1.113171,0.7123348
2786.414,0.5527798,1.115104,0.7138425
2786.425,0.5522221,1.11716,0.7151812
2786.437,0.5517677,1.118977,0.7163038
2786.448,0.5518688,1.120447,0.7171984
2786.459,0.5518364,1.122249,0.7176349
2786.47,0.5525063,1.123313,0.7179257
2786.482,0.5529915,1.124295,0.7181998
2786.492,0.5532736,1.125383,0.7186795
2786.504,0.5535017,1.126217,0.7188517
2786.515,0.5538255,1.127051,0.7190381
2786.526,0.5541161,1.12755,0.7189835
2786.537,0.5541705,1.128203,0.7191484
2786.548,0.5544163,1.128379,0.7192763
2786.56,0.5545424,1.128111,0.7194778
2786.572,0.5545853,1.128231,0.7196913
2786.583,0.554958,1.127788,0.7196378
2786.595,0.5553268,1.126897,0.7195134
2786.604,0.5558473,1.12638,0.7194866
2786.615,0.5563158,1.125553,0.7192054
2786.627,0.5567461,1.124775,0.7189208
2786.638,0.5573007,1.123789,0.7184207
2786.649,0.5578791,1.122784,0.717678
2786.661,0.5585164,1.121818,0.7170067
2786.671,0.5593635,1.120678,0.7164122
2786.683,0.559986,1.119659,0.7156332
2786.694,0.5604719,1.118472,0.7148434
2786.705,0.5612744,1.117401,0.714164
2786.717,0.5618311,1.116464,0.7134206
2786.728,0.5624353,1.11555,0.7124122
2786.739,0.5631758,1.114592,0.7115314
2786.75,0.5637945,1.113772,0.7103828
2786.761,0.5643617,1.113036,0.7093058
2786.772,0.5650927,1.112335,0.7082399
2786.783,0.5657548,1.111724,0.7070535
2786.794,0.5664109,1.111257,0.7059437
2786.805,0.567063,1.110644,0.7048415
2786.817,0.5676273,1.11018,0.7036757
2786.828,0.5681542,1.109627,0.7024946
2786.839,0.5690271,1.10887,0.7012653
2786.85,0.5696021,1.108328,0.6999286
2786.862,0.5701312,1.107683,0.6987753
2786.873,0.570326,1.107245,0.6976824
2786.884,0.570829,1.106719,0.6964461
2786.895,0.571359,1.106267,0.6953259
2786.906,0.5715653,1.105959,0.6942676
2786.917,0.572035,1.105412,0.6929337
2786.928,0.572621,1.104867,0.6917291
2786.939,0.5733122,1.10412,0.690496
2786.951,0.5740806,1.103338,0.6891112
2786.962,0.5751086,1.102366,0.6878266
2786.973,0.5759772,1.101487,0.6865765
2786.984,0.5769004,1.10054,0.6851567
2786.995,0.5778984,1.099712,0.6836841
2787.007,0.5789741,1.098707,0.6821889
2787.018,0.5799328,1.097586,0.6802106
2787.029,0.5808452,1.096294,0.6783988
2787.04,0.5825266,1.094604,0.6762363
2787.051,0.5838097,1.092981,0.6741716
2787.063,0.5853654,1.090886,0.6715234
2787.073,0.587171,1.088387,0.6685171
2787.085,0.5891761,1.085654,0.6648996
2787.097,0.5915152,1.082616,0.6607037
2787.107,0.5936846,1.079448,0.6564146
2787.118,0.5964826,1.075595,0.6509248
2787.13,0.5996047,1.071678,0.6448622
2787.141,0.6028394,1.067656,0.6385105
2787.152,0.6058005,1.063729,0.6318625
2787.163,0.6090447,1.059842,0.6239386
2787.174,0.6119417,1.056066,0.6166526
2787.186,0.6149043,1.052658,0.6090009
2787.196,0.617684,1.050171,0.6007357
2787.208,0.6197091,1.04785,0.5928226
2787.219,0.6207639,1.045722,0.5846015
2787.23,0.6217963,1.043223,0.5768298
2787.241,0.6215473,1.041197,0.5695456
2787.253,0.6214586,1.039249,0.5624484
2787.264,0.6209911,1.037713,0.5566541
2787.275,0.6200022,1.036335,0.5513434
2787.286,0.6189908,1.035122,0.5461955
2787.297,0.61824,1.034019,0.5409468
2787.308,0.6169678,1.034163,0.5366275
2787.319,0.6160716,1.034342,0.5320742
2787.33,0.615198,1.034706,0.5276706
2787.342,0.6140319,1.035877,0.524098
2787.354,0.6122836,1.037368,0.5206431
2787.364,0.6100887,1.039262,0.5179628
2787.375,0.6078366,1.040836,0.5154518
2787.386,0.6047963,1.042963,0.5138744
2787.397,0.6020828,1.04537,0.5130956
2787.409,0.5984353,1.047562,0.5126255
2787.42,0.5949305,1.04965,0.5117712
2787.431,0.5910221,1.052099,0.5114222
2787.442,0.5872906,1.053957,0.5114418
2787.453,0.5833417,1.055593,0.5114847
2787.464,0.5798393,1.057134,0.5116457
2787.476,0.5765055,1.057804,0.511789
2787.487,0.5728883,1.058498,0.5117856
2787.499,0.5695931,1.058942,0.5117946
2787.512,0.5667681,1.058912,0.511749
2787.52,0.5637618,1.058612,0.5116847
2787.531,0.5619181,1.058131,0.511448
2787.543,0.5594894,1.057913,0.5113116
2787.554,0.5579578,1.057679,0.5111344
2787.565,0.5572613,1.057689,0.5107282
2787.576,0.5571095,1.057548,0.5101798
2787.587,0.5569485,1.057641,0.5096246
2787.6,0.5582737,1.058261,0.508678
2787.61,0.5599414,1.058953,0.5076129
2787.621,0.5618252,1.059958,0.5063859
2787.632,0.5636781,1.06093,0.5052837
2787.643,0.5661286,1.062071,0.5040727
2787.655,0.5685188,1.063469,0.5030531
2787.666,0.5712084,1.064919,0.5022008
2787.677,0.5734485,1.066501,0.5013973
2787.688,0.5753711,1.067992,0.5006845
2787.7,0.577444,1.069195,0.4998339
2787.71,0.5790614,1.070364,0.4990187
2787.721,0.5804895,1.071271,0.4982789
2787.733,0.5824147,1.071773,0.4974287
2787.744,0.5833541,1.071734,0.4969089
2787.755,0.5845157,1.071554,0.4965554
2787.767,0.5853103,1.071323,0.4962724
2787.777,0.5862097,1.070886,0.4961538
2787.789,0.5870258,1.070357,0.4960929
2787.8,0.5878192,1.070171,0.495666
2787.811,0.588214,1.069767,0.4951188
2787.823,0.5887808,1.069668,0.4945526
2787.834,0.5891622,1.069545,0.493641
2787.844,0.5894967,1.069572,0.4928269
2787.855,0.5896848,1.06979,0.491785
2787.867,0.5901219,1.07016,0.4907869
2787.878,0.5904559,1.070579,0.489795
2787.89,0.5909654,1.071005,0.4887693
2787.9,0.5919038,1.071573,0.4877975
2787.912,0.5926241,1.071903,0.4867615
2787.923,0.5934216,1.072226,0.4854615
2787.934,0.5946134,1.072586,0.4839688
2787.946,0.5956177,1.0729,0.4824119
2787.956,0.5969192,1.073343,0.4799976
2787.968,0.598518,1.073867,0.4778338
2787.979,0.599378,1.074,0.4754005
2787.991,0.5998365,1.074079,0.4730978
2788.001,0.6007262,1.073731,0.4718196
2788.014,0.601518,1.072955,0.4712499
2788.023,0.6021596,1.072062,0.4707937
2788.034,0.602964,1.070236,0.4707684
2788.045,0.6032947,1.068528,0.4708316
2788.057,0.6038076,1.067176,0.470694
2788.067,0.6042892,1.065563,0.4705023
2788.08,0.6048599,1.064481,0.4701246
2788.09,0.6057545,1.063861,0.4695982
2788.102,0.6070358,1.063256,0.468987
2788.112,0.6081799,1.063044,0.4685266
2788.123,0.609521,1.063154,0.4681577
2788.135,0.6109377,1.0631,0.467889
2788.146,0.6120852,1.06291,0.4676525
2788.157,0.613299,1.06282,0.467585
2788.168,0.614976,1.062748,0.4676242
2788.179,0.616635,1.063116,0.4678131
2788.19,0.6182164,1.063769,0.4681365
2788.202,0.6201934,1.065337,0.4684906
2788.213,0.6221474,1.067481,0.468772
2788.224,0.6241158,1.069406,0.4691322
2788.235,0.6268731,1.072278,0.4697868
2788.246,0.6297079,1.074848,0.4705826
2788.258,0.6333719,1.077748,0.4719147
2788.269,0.6376511,1.080506,0.4728544
2788.28,0.6414968,1.083521,0.4738314
2788.291,0.6468788,1.086216,0.4743623
2788.302,0.6518747,1.088835,0.4746502
2788.313,0.6572713,1.091644,0.4747644
2788.324,0.6626104,1.093122,0.4742553
2788.335,0.6689228,1.094563,0.4733725
2788.347,0.6741582,1.096828,0.4732821
2788.358,0.6794142,1.09771,0.4726711
2788.369,0.684651,1.097833,0.4711149
2788.38,0.689453,1.098113,0.4699851
2788.391,0.6938843,1.097264,0.4692582
2788.403,0.6982299,1.095813,0.4679641
2788.414,0.7025503,1.094475,0.4668216
2788.425,0.7069191,1.092819,0.4648875
2788.436,0.7106336,1.091298,0.4634485
2788.448,0.7144562,1.089061,0.4624743
2788.458,0.7173294,1.087826,0.4616341
2788.469,0.7195002,1.087386,0.4609688
2788.481,0.7220036,1.086373,0.4606846
2788.492,0.7230514,1.08761,0.4598137
2788.503,0.724943,1.088883,0.4586321
2788.514,0.7277321,1.090005,0.4577136
2788.526,0.7312869,1.091034,0.4574492
2788.537,0.7346448,1.091766,0.4565868
2788.548,0.7387203,1.092195,0.4562148
2788.559,0.7426337,1.092353,0.4554976
2788.57,0.7464808,1.092222,0.4547778
2788.581,0.7501444,1.092452,0.454284
2788.593,0.7530018,1.093107,0.4549358
2788.605,0.7556161,1.094607,0.4555411
2788.615,0.7578722,1.094738,0.4558702
2788.626,0.7598354,1.095072,0.4562677
2788.637,0.7612392,1.094828,0.4568348
2788.648,0.762494,1.094671,0.4570061
2788.659,0.7622286,1.09392,0.4574574
2788.671,0.7620562,1.092662,0.4582693
2788.682,0.7620627,1.092019,0.4585487
2788.693,0.7619628,1.091426,0.4596716
2788.704,0.7627224,1.090459,0.4607962
2788.716,0.7624921,1.089678,0.4618491
2788.726,0.7624897,1.089693,0.4631501
2788.738,0.7629055,1.08921,0.464463
2788.749,0.7627772,1.088962,0.4655432
2788.76,0.7628311,1.089043,0.4668382
2788.771,0.7629634,1.088695,0.4681194
2788.783,0.7625688,1.088441,0.4693006
2788.794,0.7622975,1.088591,0.4704081
2788.805,0.762092,1.088406,0.4714812
2788.816,0.7617429,1.088111,0.4720939
2788.827,0.7611946,1.088098,0.4731978
2788.838,0.7608987,1.088218,0.4743057
2788.85,0.7605418,1.088265,0.4757478
2788.86,0.7601122,1.088552,0.4768853
2788.872,0.7601184,1.088843,0.4779298
2788.883,0.7598978,1.089309,0.4788823
2788.894,0.7597224,1.089634,0.4800905
2788.905,0.7598943,1.089915,0.4810816
2788.917,0.7599252,1.090219,0.4820144
2788.927,0.7602588,1.09067,0.4828893
2788.939,0.7607006,1.09077,0.483712
2788.95,0.7610642,1.090973,0.4843312
2788.961,0.7619926,1.091179,0.4846855
2788.972,0.7631928,1.091014,0.4850053
2788.984,0.7641188,1.090805,0.4853263
2788.994,0.7654995,1.090731,0.485305
2789.006,0.7670454,1.090469,0.4854458
2789.017,0.7688147,1.089879,0.4852913
2789.028,0.770708,1.089137,0.4852016
2789.039,0.7728385,1.087988,0.4849597
2789.05,0.7749692,1.086639,0.4843767
2789.061,0.7772809,1.085275,0.4834633
2789.073,0.7797679,1.083968,0.4824921
2789.084,0.7825655,1.082676,0.480911
2789.095,0.7857341,1.081781,0.4790711
2789.108,0.7896003,1.081153,0.4772002
2789.117,0.7932528,1.0805,0.4754242
2789.128,0.7978235,1.080006,0.4732836
2789.139,0.8022023,1.079209,0.4713466
2789.151,0.8068675,1.078446,0.4689741
2789.162,0.8114983,1.07794,0.4666682
2789.173,0.8166546,1.077352,0.4641776
2789.184,0.8219067,1.077017,0.4617814
2789.196,0.8274146,1.076757,0.4592991
2789.206,0.8331617,1.076508,0.4567503
2789.218,0.8387011,1.07634,0.4543442
2789.229,0.8446022,1.076377,0.4515014
2789.24,0.8506564,1.076202,0.4484208
2789.251,0.8565999,1.075865,0.4451113
2789.262,0.86245,1.075434,0.4416276
2789.273,0.8684772,1.074928,0.4381433
2789.285,0.8746592,1.074326,0.4343482
2789.296,0.8809839,1.073908,0.430563
2789.307,0.8879427,1.073652,0.4270337
2789.318,0.8942658,1.073807,0.4235129
2789.329,0.9004451,1.074047,0.4203768
2789.34,0.9061934,1.074478,0.417456
2789.351,0.9116515,1.074889,0.4144495
2789.363,0.9169234,1.075367,0.4118471
2789.374,0.9217776,1.076392,0.4095107
2789.385,0.9265085,1.077544,0.4069482
2789.396,0.9298664,1.079429,0.4051957
2789.407,0.9336814,1.080893,0.4031346
2789.419,0.936186,1.082791,0.4009119
2789.43,0.9383379,1.084318,0.3986236
2789.441,0.9410142,1.085685,0.396265
2789.452,0.9422914,1.087224,0.3937972
2789.463,0.9432901,1.087927,0.3910935
2789.475,0.9450089,1.088531,0.3883393
2789.486,0.9447013,1.088575,0.3858237
2789.497,0.9449886,1.088643,0.383424
2789.508,0.9452654,1.08898,0.3809868
2789.519,0.9457723,1.089411,0.378752
2789.53,0.9460646,1.089762,0.3764449
2789.542,0.9467016,1.090657,0.3744485
2789.553,0.9471866,1.091541,0.3729323
2789.565,0.9473151,1.092554,0.3712641
2789.575,0.946963,1.093688,0.3699927
2789.586,0.9466029,1.094432,0.3686205
2789.597,0.9459141,1.095088,0.3674661
2789.61,0.9451624,1.095839,0.3663899
2789.62,0.9438704,1.096303,0.365635
2789.631,0.9423636,1.096752,0.3649904
2789.642,0.9407629,1.097274,0.3643914
2789.653,0.939129,1.097774,0.3640513
2789.664,0.9376394,1.098301,0.3634434
2789.676,0.935624,1.098807,0.3628731
2789.687,0.9334878,1.099101,0.3628055
2789.698,0.931456,1.099842,0.362308
2789.709,0.9294392,1.100355,0.3616902
2789.72,0.9272076,1.100932,0.3615249
2789.731,0.9254555,1.101637,0.3610494
2789.743,0.9234663,1.10216,0.3604208
2789.754,0.9215399,1.10286,0.3597751
2789.765,0.9197396,1.10368,0.3590763
2789.776,0.9184524,1.104205,0.3582432
2789.787,0.9169086,1.104457,0.3575252
2789.798,0.9149913,1.105412,0.3565722
2789.81,0.9139057,1.105438,0.355758
2789.821,0.9124018,1.105882,0.3550281
2789.832,0.9110399,1.106161,0.3543538
2789.843,0.9102646,1.106371,0.3534066
2789.854,0.9092649,1.106646,0.3528739
2789.865,0.9084634,1.106911,0.3519588
2789.876,0.9074315,1.107057,0.3510461
2789.888,0.9064065,1.107155,0.3502021
2789.899,0.9052871,1.107458,0.3495965
2789.91,0.9041816,1.10761,0.3490731
2789.921,0.9030024,1.107299,0.349177
2789.933,0.9019617,1.107082,0.3488369
2789.944,0.9010435,1.106196,0.3484913
2789.955,0.9001914,1.105331,0.3484418
2789.966,0.8991176,1.103763,0.3481554
2789.977,0.897916,1.1031,0.3476332
2789.989,0.8966321,1.102703,0.3472251
2790,0.8956352,1.102251,0.3466329
2790.011,0.894889,1.101788,0.3460875
2790.022,0.8942608,1.10132,0.3460695
2790.034,0.8932775,1.100868,0.3459497
2790.044,0.8924524,1.100364,0.3459815
2790.057,0.8912753,1.100035,0.3468645
2790.067,0.8902971,1.099854,0.3473136
2790.078,0.8888341,1.099609,0.3485825
2790.089,0.8873948,1.099231,0.3497483
2790.1,0.8858854,1.098962,0.3513007
2790.113,0.8843342,1.098614,0.3529735
2790.123,0.8827614,1.098373,0.3547459
2790.134,0.8810996,1.098154,0.3565068
2790.145,0.8794309,1.097549,0.3584186
2790.156,0.8777171,1.096551,0.3605042
2790.167,0.876036,1.096117,0.3623788
2790.178,0.8740941,1.094689,0.3639806
2790.189,0.8721954,1.093513,0.3656194
2790.201,0.869965,1.091827,0.3670074
2790.212,0.8676144,1.089969,0.3683146
2790.223,0.8654915,1.088222,0.3698515
2790.234,0.8632156,1.086374,0.3715396
2790.245,0.8610221,1.084559,0.372997
2790.256,0.8587641,1.082269,0.3741202
2790.267,0.8571278,1.080096,0.3748684
2790.279,0.8575395,1.078236,0.3744721
2790.29,0.8563794,1.076349,0.3746838
2790.301,0.8550328,1.078888,0.373363
2790.312,0.8551658,1.076414,0.3732542
2790.323,0.8553044,1.074723,0.3728924
2790.334,0.8543185,1.072218,0.3726886
2790.346,0.854658,1.069477,0.372582
