Time,Ball X,Ball Y,Ball Z
822.8041,1.015557,1.981649,1.101145
822.8155,1.015557,1.981649,1.101145
822.826,1.015557,1.981649,1.101145
822.8377,1.015557,1.981649,1.101145
822.8502,1.015557,1.981649,1.101145
822.8599,1.015557,1.981649,1.101145
822.8714,1.015557,1.981649,1.101145
822.882,1.015557,1.981649,1.101145
822.8932,1.015557,1.981649,1.101145
822.9046,1.015557,1.981649,1.101145
822.9156,1.015557,1.981649,1.101145
822.9268,1.015557,1.981649,1.101145
822.9381,1.015557,1.981649,1.101145
822.9492,1.015557,1.981649,1.101145
822.9603,1.015557,1.981649,1.101145
822.9722,1.015557,1.981649,1.101145
822.9825,1.015557,1.981649,1.101145
822.9945,1.015557,1.981649,1.101145
823.0065,1.015557,1.981649,1.101145
823.0159,1.015557,1.981649,1.101145
823.0272,1.015557,1.981649,1.101145
823.0385,1.015557,1.981649,1.101145
823.0496,1.015557,1.981649,1.101145
823.0611,1.015557,1.981649,1.101145
823.072,1.015557,1.981649,1.101145
823.0831,1.015557,1.981649,1.101145
823.0944,1.015557,1.981649,1.101145
823.1055,1.015557,1.981649,1.101145
823.117,1.015557,1.981649,1.101145
823.1281,1.015557,1.981649,1.101145
823.1389,1.015557,1.981649,1.101145
823.152,1.015557,1.981649,1.101145
823.1613,1.015557,1.981649,1.101145
823.173,1.015557,1.981649,1.101145
823.1837,1.015557,1.981649,1.101145
823.1954,1.015557,1.981649,1.101145
823.2064,1.015557,1.981649,1.101145
823.2171,1.015557,1.981649,1.101145
823.2283,1.015557,1.981649,1.101145
823.2395,1.015557,1.981649,1.101145
823.2503,1.015557,1.981649,1.101145
823.2625,1.015557,1.981649,1.101145
823.273,1.015557,1.981649,1.101145
823.2856,1.015557,1.981649,1.101145
823.2954,1.015557,1.981649,1.101145
823.3065,1.015557,1.981649,1.101145
823.3177,1.015557,1.981649,1.101145
823.3297,1.015557,1.981649,1.101145
823.34,1.015557,1.981649,1.101145
823.3521,1.015557,1.981649,1.101145
823.3624,1.015557,1.981649,1.101145
823.3735,1.015557,1.981649,1.101145
823.3851,1.015557,1.981649,1.101145
823.3974,1.015557,1.981649,1.101145
823.4069,1.015557,1.981649,1.101145
823.4184,1.015557,1.981649,1.101145
823.4292,1.015557,1.981649,1.101145
823.4407,1.015557,1.981649,1.101145
823.4517,1.015557,1.981649,1.101145
823.4629,1.015557,1.981649,1.101145
823.4743,1.015557,1.981649,1.101145
823.4861,1.015557,1.981649,1.101145
823.4965,1.015557,1.981649,1.101145
823.509,1.015557,1.981649,1.101145
823.5219,1.015557,1.981649,1.101145
823.5297,1.015557,1.981649,1.101145
823.5412,1.015557,1.981649,1.101145
823.5528,1.015557,1.981649,1.101145
823.5635,1.015557,1.981649,1.101145
823.5748,1.015557,1.981649,1.101145
823.586,1.015557,1.981649,1.101145
823.5973,1.015557,1.981649,1.101145
823.6083,1.015557,1.981649,1.101145
823.6201,1.015557,1.981649,1.101145
823.6312,1.015557,1.981649,1.101145
823.6419,1.015557,1.981649,1.101145
823.6537,1.015557,1.981649,1.101145
823.6642,1.015557,1.981649,1.101145
823.6756,1.015557,1.981649,1.101145
823.687,1.015557,1.981649,1.101145
823.6978,1.015557,1.981649,1.101145
823.7085,1.015557,1.981649,1.101145
823.72,1.015557,1.981649,1.101145
823.731,1.015557,1.981649,1.101145
823.7424,1.015557,1.981649,1.101145
823.7538,1.015557,1.981649,1.101145
823.7646,1.015557,1.981649,1.101145
823.7758,1.015557,1.981649,1.101145
823.7874,1.015557,1.981649,1.101145
823.799,1.015557,1.981649,1.101145
823.8092,1.015557,1.981649,1.101145
823.8208,1.015557,1.981649,1.101145
823.8317,1.015557,1.981649,1.101145
823.8426,1.015557,1.981649,1.101145
823.8541,1.015557,1.981649,1.101145
823.8662,1.015557,1.981649,1.101145
823.8774,1.015557,1.981649,1.101145
823.8876,1.015557,1.981649,1.101145
823.8986,1.015557,1.981649,1.101145
823.9108,1.015557,1.981649,1.101145
823.9211,1.015557,1.981649,1.101145
823.9319,1.015557,1.981649,1.101145
823.9444,1.015557,1.981649,1.101145
823.9546,1.015557,1.981649,1.101145
823.9658,1.015557,1.981649,1.101145
823.9778,1.015557,1.981649,1.101145
823.989,1.015557,1.981649,1.101145
823.999,1.015557,1.981649,1.101145
824.0126,1.015557,1.981649,1.101145
824.0217,1.015557,1.981649,1.101145
824.0335,1.015557,1.981649,1.101145
824.044,1.015557,1.981649,1.101145
824.0552,1.015557,1.981649,1.101145
824.0679,1.015557,1.981649,1.101145
824.0773,1.015557,1.981649,1.101145
824.0886,1.015557,1.981649,1.101145
824.0996,1.015557,1.981649,1.101145
824.111,1.015557,1.981649,1.101145
824.1221,1.015557,1.981649,1.101145
824.1332,1.015557,1.981649,1.101145
824.1459,1.015557,1.981649,1.101145
824.1558,1.015557,1.981649,1.101145
824.1666,1.015557,1.981649,1.101145
824.1784,1.015557,1.981649,1.101145
824.1891,1.015557,1.981649,1.101145
824.2005,1.015557,1.981649,1.101145
824.2117,1.015557,1.981649,1.101145
824.2227,1.015557,1.981649,1.101145
824.2337,1.015557,1.981649,1.101145
824.2451,1.015557,1.981649,1.101145
824.2563,1.015557,1.981649,1.101145
824.2675,1.015557,1.981649,1.101145
824.2789,1.015557,1.981649,1.101145
824.2898,1.015557,1.981649,1.101145
824.3007,1.015557,1.981649,1.101145
824.3121,1.015557,1.981649,1.101145
824.3232,1.015557,1.981649,1.101145
824.3345,1.015557,1.981649,1.101145
824.3458,1.015557,1.981649,1.101145
824.3569,1.015557,1.981649,1.101145
824.3687,1.015557,1.981649,1.101145
824.3792,1.015557,1.981649,1.101145
824.3902,1.015557,1.981649,1.101145
824.4026,1.015557,1.981649,1.101145
824.4127,1.015557,1.981649,1.101145
824.4244,1.015557,1.981649,1.101145
824.435,1.015557,1.981649,1.101145
824.4465,1.015557,1.981649,1.101145
824.4583,1.015557,1.981649,1.101145
824.4684,1.015557,1.981649,1.101145
824.4798,1.015557,1.981649,1.101145
824.491,1.015557,1.981649,1.101145
824.5019,1.015557,1.981649,1.101145
824.5145,1.015557,1.981649,1.101145
824.5248,1.015557,1.981649,1.101145
824.5357,1.015557,1.981649,1.101145
824.5468,1.015557,1.981649,1.101145
824.558,1.015557,1.981649,1.101145
824.569,1.015557,1.981649,1.101145
824.5801,1.015557,1.981649,1.101145
824.5917,1.015557,1.981649,1.101145
824.6029,1.015557,1.981649,1.101145
824.6136,1.015557,1.981649,1.101145
824.6252,1.015557,1.981649,1.101145
824.6364,1.015557,1.981649,1.101145
824.6473,1.015557,1.981649,1.101145
824.6583,1.015557,1.981649,1.101145
824.6695,1.015557,1.981649,1.101145
824.681,1.015557,1.981649,1.101145
824.692,1.015557,1.981649,1.101145
824.7031,1.015557,1.981649,1.101145
824.7141,1.015557,1.981649,1.101145
824.7257,1.015557,1.981649,1.101145
824.7372,1.015557,1.981649,1.101145
824.748,1.015557,1.981649,1.101145
824.7591,1.015557,1.981649,1.101145
824.7704,1.015557,1.981649,1.101145
824.7811,1.015557,1.981649,1.101145
824.7927,1.015557,1.981649,1.101145
824.8038,1.015557,1.981649,1.101145
824.8148,1.015557,1.981649,1.101145
824.826,1.015557,1.981649,1.101145
824.8375,1.015557,1.981649,1.101145
824.8481,1.015557,1.981649,1.101145
824.8605,1.015557,1.981649,1.101145
824.8711,1.015557,1.981649,1.101145
824.8817,1.015557,1.981649,1.101145
824.8939,1.015557,1.981649,1.101145
824.9044,1.015557,1.981649,1.101145
824.9152,1.015557,1.981649,1.101145
824.9261,1.015557,1.981649,1.101145
824.9375,1.015557,1.981649,1.101145
824.9489,1.015557,1.981649,1.101145
824.9601,1.015557,1.981649,1.101145
824.9711,1.015557,1.981649,1.101145
824.9822,0.2437162,0.9226899,-1.314667
824.9934,0.2132552,0.9445987,-1.335651
825.0045,0.1853247,0.9760669,-1.350578
825.0173,0.1567552,1.002517,-1.369436
825.0274,0.1398079,1.023079,-1.388528
825.038,0.1129748,1.050087,-1.405681
825.0493,0.1239983,1.06399,-1.41856
825.0604,0.1018901,1.091111,-1.433313
825.0721,0.122793,1.089379,-1.46692
825.0827,0.1143649,1.111741,-1.483396
825.0939,0.09945869,1.13701,-1.495866
825.1052,0.1525123,1.117489,-1.547277
825.1165,0.1440799,1.13979,-1.56022
825.1276,0.1507571,1.151471,-1.583174
825.1389,0.2156495,1.126997,-1.639533
825.1497,0.2368742,1.129914,-1.668004
825.161,0.236352,1.147103,-1.682451
825.1722,0.2667876,1.145277,-1.711399
825.1832,0.2746111,1.158238,-1.726206
825.1946,0.2782668,1.173405,-1.738253
825.2057,0.3075036,1.173506,-1.762591
825.217,0.3314543,1.177153,-1.784847
825.2289,0.3390589,1.190122,-1.793114
825.2393,0.3583237,1.196898,-1.808835
825.2504,0.3837168,1.199428,-1.828135
825.2621,0.3935676,1.210624,-1.834203
825.2731,0.4084587,1.218694,-1.84216
825.2836,0.4489487,1.211182,-1.870875
825.2953,0.4608578,1.219679,-1.875345
825.3069,0.4751822,1.227118,-1.881827
825.3174,0.5069965,1.221548,-1.899928
825.3285,0.5203155,1.227844,-1.903804
825.3397,0.5374686,1.230814,-1.909992
825.3508,0.5697604,1.223951,-1.927073
825.3626,0.5841749,1.227074,-1.929829
825.3731,0.6027153,1.226367,-1.935498
825.3864,0.6196761,1.225761,-1.938638
825.3956,0.6345666,1.225027,-1.939322
825.4068,0.658013,1.220545,-1.94767
825.4183,0.6777903,1.216239,-1.950031
825.4292,0.6933154,1.213915,-1.94922
825.4406,0.7162824,1.206547,-1.95404
825.4518,0.7366637,1.198692,-1.953509
826.7347,0.4330409,1.272409,-0.2674518
826.7468,0.429248,1.276406,-0.2600238
826.7573,0.4254401,1.28052,-0.2525649
826.7689,0.4215023,1.284819,-0.2453287
826.7794,0.4178253,1.289886,-0.2382252
826.792,0.4140116,1.294904,-0.2311471
826.8019,0.410297,1.300145,-0.2240944
826.8129,0.4065025,1.305255,-0.2166934
826.8243,0.402699,1.310263,-0.2093725
826.8353,0.3988981,1.31549,-0.2021785
826.8468,0.3951214,1.320868,-0.1951165
826.8578,0.3913746,1.326541,-0.1883197
826.8688,0.3876313,1.332033,-0.1812618
826.8799,0.3839158,1.337349,-0.1738949
826.8911,0.3802121,1.342568,-0.1665428
826.9031,0.3765019,1.347781,-0.1591492
826.9135,0.3728801,1.353094,-0.151763
826.9246,0.3692545,1.358625,-0.1445484
826.9365,0.3656143,1.364023,-0.137219
826.9471,0.3619039,1.369269,-0.1296363
826.9582,0.3581352,1.374369,-0.121969
826.9697,0.3543239,1.379421,-0.1142995
826.9805,0.3503574,1.38441,-0.1065009
826.9917,0.3463756,1.389743,-0.09896207
827.0028,0.3424462,1.394922,-0.0914433
827.014,0.3384384,1.400108,-0.08369803
827.0277,0.334415,1.405201,-0.07591581
827.0375,0.3303149,1.410124,-0.06780839
827.0474,0.3262353,1.41523,-0.05991125
827.0586,0.3221899,1.420461,-0.05210829
827.0703,0.3181494,1.425861,-0.04425144
827.0815,0.314057,1.43124,-0.03619099
827.0924,0.3099455,1.436574,-0.0281117
827.1044,0.3057582,1.441757,-0.01980567
827.1144,0.301606,1.447016,-0.01164508
827.1261,0.2973765,1.452556,-0.003477812
827.1376,0.2932471,1.458165,0.004525423
827.1484,0.2891053,1.463765,0.01264453
827.1596,0.2849305,1.469401,0.0209415
827.1706,0.2807515,1.474875,0.02926946
827.1815,0.2765641,1.480361,0.0376153
827.1927,0.2723694,1.485944,0.04591751
827.204,0.2682165,1.491809,0.05415511
827.2151,0.2640592,1.497582,0.06232095
827.2264,0.2599143,1.50333,0.07071447
827.2379,0.2557179,1.509136,0.07920074
827.2487,0.2515419,1.514775,0.08771586
827.2614,0.2473737,1.520589,0.09610081
827.2707,0.2432213,1.526424,0.1044772
827.2819,0.2390754,1.532417,0.1129014
827.2948,0.2349032,1.538362,0.1213787
827.3049,0.2306852,1.544199,0.1300404
827.3154,0.2263985,1.549923,0.1386747
827.3278,0.2221059,1.555781,0.1472685
827.3385,0.2178398,1.561732,0.1557987
827.3511,0.213593,1.567776,0.1642864
827.36,0.20935,1.573836,0.1727915
827.3716,0.2050264,1.579827,0.1815355
827.3826,0.2006856,1.585841,0.1905494
827.394,0.1963992,1.591839,0.1992948
827.405,0.1920832,1.597935,0.2082036
827.4161,0.1877826,1.604128,0.2170382
827.4274,0.1834533,1.610313,0.2259481
827.4386,0.179117,1.616501,0.2351964
827.4496,0.1748216,1.622602,0.2444711
827.4607,0.1704655,1.628733,0.2537978
827.4721,0.1661314,1.634921,0.2632732
827.4835,0.1618226,1.641218,0.2725585
827.4943,0.1575372,1.647635,0.281822
827.5055,0.1532066,1.653996,0.2913513
827.5166,0.1488482,1.660397,0.3009312
827.53,0.1444716,1.666771,0.3105042
827.5391,0.1400925,1.673185,0.3200848
827.5504,0.1356735,1.679728,0.3296649
827.5614,0.1311953,1.686425,0.3392341
827.5735,0.1267264,1.693013,0.3488679
827.585,0.1222278,1.699622,0.3585968
827.5961,0.1176695,1.706173,0.3683097
827.6072,0.1130724,1.712788,0.3780923
827.6183,0.1084802,1.719538,0.387749
827.6292,0.1038967,1.726292,0.397433
827.6407,0.09925246,1.73317,0.4073102
827.6522,0.09461164,1.739962,0.4171743
827.6631,0.08990443,1.746709,0.4272952
827.6742,0.08524251,1.753495,0.4373302
827.6854,0.0805757,1.760373,0.4473681
827.6967,0.07594728,1.767326,0.4574256
827.7076,0.07132792,1.774295,0.4676807
827.7187,0.06669176,1.781243,0.4779966
827.7308,0.06212628,1.788111,0.4883626
827.7411,0.05753422,1.79502,0.498903
827.7525,0.05295753,1.80202,0.509346
827.7634,0.04836798,1.809106,0.5198317
827.7751,0.04383111,1.816247,0.530308
827.7862,0.03923988,1.823387,0.5409203
827.797,0.03462577,1.830456,0.5515649
827.8088,0.02999854,1.837535,0.5622222
827.8198,0.02531719,1.844689,0.5728929
827.8304,0.02063596,1.851898,0.5835426
827.8421,0.01592267,1.859144,0.5941072
827.8535,0.01114047,1.866418,0.6047592
827.8639,0.006300449,1.873633,0.6155035
827.876,0.001439333,1.880844,0.6262553
827.887,-0.003474236,1.888066,0.636894
827.8979,-0.008367896,1.895349,0.6475859
827.9085,-0.01323736,1.902693,0.6581872
827.9203,-0.01818621,1.910161,0.6688683
827.9313,-0.02314067,1.917533,0.6798
827.9423,-0.02808392,1.924885,0.690671
827.9538,-0.03304088,1.932213,0.7015461
827.9646,-0.0379889,1.939556,0.7124563
827.9759,-0.04292655,1.946946,0.7233347
827.9875,-0.04791403,1.954398,0.7342854
827.9981,-0.05292678,1.961836,0.7453966
828.0092,-0.05793953,1.969272,0.7566056
828.0207,-0.06297362,1.97673,0.767784
828.033,-0.06804192,1.984262,0.7791409
828.0432,-0.07308006,1.991892,0.7904388
828.0541,-0.0781244,1.999579,0.8017256
828.0652,-0.08318961,2.007433,0.8132628
828.0765,-0.08822036,2.015131,0.8246663
828.0876,-0.0933429,2.022902,0.8362468
828.0988,-0.09853673,2.030774,0.847972
828.1097,-0.103642,2.038615,0.8595476
828.1214,-0.1087718,2.046501,0.8711789
828.133,-0.1139464,2.054577,0.8830507
828.1432,-0.1190898,2.062539,0.8948857
828.1544,-0.1242149,2.070586,0.9069254
828.1669,-0.1293354,2.078719,0.9190727
828.1794,-0.1344655,2.08692,0.931244
828.1884,-0.1394732,2.095121,0.9433553
828.2,-0.1445333,2.103494,0.9557222
828.2103,-0.1495628,2.111778,0.9679998
828.2219,-0.1546135,2.120234,0.9805877
828.2341,-0.1596501,2.128696,0.9931977
828.2438,-0.164731,2.137231,1.005915
828.2566,-0.164731,2.137231,1.005915
828.267,-0.164731,2.137231,1.005915
828.2773,-0.164731,2.137231,1.005915
828.2885,-0.164731,2.137231,1.005915
828.2995,-0.164731,2.137231,1.005915
828.311,-0.164731,2.137231,1.005915
828.3223,-0.164731,2.137231,1.005915
828.3336,-0.164731,2.137231,1.005915
828.3444,-0.164731,2.137231,1.005915
828.3561,-0.164731,2.137231,1.005915
828.3668,-0.164731,2.137231,1.005915
828.3779,-0.164731,2.137231,1.005915
828.3896,-0.164731,2.137231,1.005915
828.4004,-0.164731,2.137231,1.005915
828.412,-0.164731,2.137231,1.005915
828.4225,-0.164731,2.137231,1.005915
828.434,-0.164731,2.137231,1.005915
828.4447,-0.164731,2.137231,1.005915
828.4562,-0.164731,2.137231,1.005915
828.4679,-0.164731,2.137231,1.005915
828.4783,-0.164731,2.137231,1.005915
828.49,-0.164731,2.137231,1.005915
828.5013,-0.164731,2.137231,1.005915
828.5129,-0.164731,2.137231,1.005915
828.5231,-0.164731,2.137231,1.005915
828.5366,-0.164731,2.137231,1.005915
828.5455,-0.164731,2.137231,1.005915
828.5568,-0.164731,2.137231,1.005915
828.5683,-0.164731,2.137231,1.005915
828.5795,-0.164731,2.137231,1.005915
828.5907,-0.164731,2.137231,1.005915
828.6015,-0.164731,2.137231,1.005915
828.6129,-0.164731,2.137231,1.005915
828.6237,-0.164731,2.137231,1.005915
828.635,-0.164731,2.137231,1.005915
828.6468,-0.164731,2.137231,1.005915
828.6584,-0.164731,2.137231,1.005915
828.6689,-0.164731,2.137231,1.005915
828.68,-0.164731,2.137231,1.005915
828.6912,-0.164731,2.137231,1.005915
828.7028,-0.164731,2.137231,1.005915
828.7134,-0.164731,2.137231,1.005915
828.7245,-0.164731,2.137231,1.005915
828.7358,-0.164731,2.137231,1.005915
828.7468,-0.164731,2.137231,1.005915
828.7578,-0.164731,2.137231,1.005915
828.77,-0.164731,2.137231,1.005915
828.7804,-0.164731,2.137231,1.005915
828.7914,-0.164731,2.137231,1.005915
828.8027,-0.164731,2.137231,1.005915
828.8137,-0.164731,2.137231,1.005915
828.8251,-0.164731,2.137231,1.005915
828.8362,-0.164731,2.137231,1.005915
828.8478,-0.164731,2.137231,1.005915
828.8582,-0.164731,2.137231,1.005915
828.8697,-0.164731,2.137231,1.005915
828.8804,-0.164731,2.137231,1.005915
828.8921,-0.164731,2.137231,1.005915
828.903,-0.164731,2.137231,1.005915
828.9141,-0.164731,2.137231,1.005915
828.9253,-0.164731,2.137231,1.005915
828.9368,-0.164731,2.137231,1.005915
828.9475,-0.164731,2.137231,1.005915
828.9588,-0.164731,2.137231,1.005915
828.9709,-0.164731,2.137231,1.005915
828.981,-0.164731,2.137231,1.005915
828.9924,-0.164731,2.137231,1.005915
829.004,-0.164731,2.137231,1.005915
829.0145,-0.164731,2.137231,1.005915
829.0264,-0.164731,2.137231,1.005915
829.0383,-0.164731,2.137231,1.005915
829.048,-0.164731,2.137231,1.005915
829.0599,-0.164731,2.137231,1.005915
829.0711,-0.164731,2.137231,1.005915
829.0815,-0.164731,2.137231,1.005915
829.0928,-0.164731,2.137231,1.005915
829.1041,-0.164731,2.137231,1.005915
829.1151,-0.164731,2.137231,1.005915
829.1265,-0.164731,2.137231,1.005915
829.1382,-0.164731,2.137231,1.005915
829.1487,-0.164731,2.137231,1.005915
829.1608,-0.164731,2.137231,1.005915
829.1716,-0.164731,2.137231,1.005915
829.1825,-0.164731,2.137231,1.005915
829.1943,-0.164731,2.137231,1.005915
829.2046,-0.164731,2.137231,1.005915
829.217,-0.164731,2.137231,1.005915
829.2269,-0.164731,2.137231,1.005915
829.2383,-0.164731,2.137231,1.005915
829.2495,-0.164731,2.137231,1.005915
829.2606,-0.164731,2.137231,1.005915
829.2735,-0.164731,2.137231,1.005915
829.2824,-0.164731,2.137231,1.005915
829.2956,-0.164731,2.137231,1.005915
829.3051,-0.164731,2.137231,1.005915
829.3173,-0.164731,2.137231,1.005915
829.3278,-0.164731,2.137231,1.005915
829.3386,-0.164731,2.137231,1.005915
829.3497,-0.164731,2.137231,1.005915
829.3624,-0.164731,2.137231,1.005915
829.3722,-0.164731,2.137231,1.005915
829.3849,-0.164731,2.137231,1.005915
829.3943,-0.164731,2.137231,1.005915
829.4063,-0.164731,2.137231,1.005915
829.4169,-0.164731,2.137231,1.005915
829.4292,-0.164731,2.137231,1.005915
829.4404,-0.164731,2.137231,1.005915
829.4501,-0.164731,2.137231,1.005915
829.4613,-0.164731,2.137231,1.005915
829.4727,-0.164731,2.137231,1.005915
829.4841,-0.164731,2.137231,1.005915
829.4964,-0.164731,2.137231,1.005915
829.5061,-0.164731,2.137231,1.005915
829.519,-0.164731,2.137231,1.005915
829.5286,-0.164731,2.137231,1.005915
829.5414,-0.164731,2.137231,1.005915
829.5514,-0.164731,2.137231,1.005915
829.5623,-0.164731,2.137231,1.005915
829.5731,-0.164731,2.137231,1.005915
829.5859,-0.164731,2.137231,1.005915
829.5956,-0.164731,2.137231,1.005915
829.6079,-0.164731,2.137231,1.005915
829.618,-0.164731,2.137231,1.005915
829.629,-0.164731,2.137231,1.005915
829.641,-0.164731,2.137231,1.005915
829.6513,-0.164731,2.137231,1.005915
829.6631,-0.164731,2.137231,1.005915
829.6739,-0.164731,2.137231,1.005915
829.6859,-0.164731,2.137231,1.005915
829.696,-0.164731,2.137231,1.005915
829.7076,-0.164731,2.137231,1.005915
829.7184,-0.164731,2.137231,1.005915
829.7296,-0.164731,2.137231,1.005915
829.7411,-0.164731,2.137231,1.005915
829.7518,-0.164731,2.137231,1.005915
829.763,-0.164731,2.137231,1.005915
829.7748,-0.164731,2.137231,1.005915
829.7855,-0.164731,2.137231,1.005915
829.7966,-0.164731,2.137231,1.005915
829.8082,-0.164731,2.137231,1.005915
829.8188,-0.164731,2.137231,1.005915
829.8306,-0.164731,2.137231,1.005915
829.8416,-0.164731,2.137231,1.005915
829.8526,-0.164731,2.137231,1.005915
829.8638,-0.164731,2.137231,1.005915
829.8751,-0.164731,2.137231,1.005915
829.8862,-0.164731,2.137231,1.005915
829.897,-0.164731,2.137231,1.005915
829.9084,-0.164731,2.137231,1.005915
829.9201,-0.164731,2.137231,1.005915
829.9305,-0.164731,2.137231,1.005915
829.9423,-0.164731,2.137231,1.005915
829.953,-0.164731,2.137231,1.005915
829.964,-0.164731,2.137231,1.005915
829.9759,-0.164731,2.137231,1.005915
829.9871,-0.164731,2.137231,1.005915
829.9976,-0.164731,2.137231,1.005915
830.0087,-0.164731,2.137231,1.005915
830.0206,-0.164731,2.137231,1.005915
830.0312,-0.164731,2.137231,1.005915
830.0434,-0.164731,2.137231,1.005915
830.0539,-0.164731,2.137231,1.005915
830.0645,-0.164731,2.137231,1.005915
830.0762,-0.164731,2.137231,1.005915
830.0878,-0.164731,2.137231,1.005915
830.0981,-0.164731,2.137231,1.005915
830.1093,-0.164731,2.137231,1.005915
830.1212,-0.164731,2.137231,1.005915
830.1318,-0.164731,2.137231,1.005915
830.143,-0.164731,2.137231,1.005915
830.1552,-0.164731,2.137231,1.005915
830.1658,-0.164731,2.137231,1.005915
830.1773,-0.164731,2.137231,1.005915
830.1876,-0.164731,2.137231,1.005915
830.1987,-0.164731,2.137231,1.005915
830.21,-0.164731,2.137231,1.005915
830.2211,-0.164731,2.137231,1.005915
830.233,-0.164731,2.137231,1.005915
830.2437,-0.164731,2.137231,1.005915
830.2547,-0.164731,2.137231,1.005915
830.2656,-0.164731,2.137231,1.005915
830.2797,-0.164731,2.137231,1.005915
830.2885,-0.164731,2.137231,1.005915
830.2993,-0.164731,2.137231,1.005915
830.3104,-0.164731,2.137231,1.005915
830.3215,-0.164731,2.137231,1.005915
830.3327,-0.164731,2.137231,1.005915
830.3439,-0.164731,2.137231,1.005915
830.355,-0.164731,2.137231,1.005915
830.3662,-0.164731,2.137231,1.005915
830.3779,-0.164731,2.137231,1.005915
830.3904,-0.164731,2.137231,1.005915
830.3998,-0.164731,2.137231,1.005915
830.4121,-0.164731,2.137231,1.005915
830.4224,-0.164731,2.137231,1.005915
830.4353,-0.164731,2.137231,1.005915
830.4443,-0.164731,2.137231,1.005915
830.4556,-0.164731,2.137231,1.005915
830.4669,-0.164731,2.137231,1.005915
830.478,-0.164731,2.137231,1.005915
830.4891,-0.164731,2.137231,1.005915
830.5003,-0.164731,2.137231,1.005915
830.5114,-0.164731,2.137231,1.005915
830.5226,-0.164731,2.137231,1.005915
830.5342,-0.164731,2.137231,1.005915
830.5469,-0.164731,2.137231,1.005915
830.5562,-0.164731,2.137231,1.005915
830.5677,-0.164731,2.137231,1.005915
830.5785,-0.164731,2.137231,1.005915
830.5895,-0.164731,2.137231,1.005915
830.601,-0.164731,2.137231,1.005915
830.612,-0.164731,2.137231,1.005915
830.6232,-0.164731,2.137231,1.005915
830.6349,-0.164731,2.137231,1.005915
830.6456,-0.164731,2.137231,1.005915
830.6565,-0.164731,2.137231,1.005915
830.6678,-0.164731,2.137231,1.005915
830.6789,-0.164731,2.137231,1.005915
830.6904,-0.164731,2.137231,1.005915
830.7012,-0.164731,2.137231,1.005915
830.7123,-0.164731,2.137231,1.005915
830.7239,-0.164731,2.137231,1.005915
830.7351,-0.164731,2.137231,1.005915
830.746,-0.164731,2.137231,1.005915
830.757,-0.164731,2.137231,1.005915
830.7684,-0.164731,2.137231,1.005915
830.7795,-0.164731,2.137231,1.005915
830.7907,-0.164731,2.137231,1.005915
830.802,-0.164731,2.137231,1.005915
830.813,-0.164731,2.137231,1.005915
830.8244,-0.164731,2.137231,1.005915
830.8354,-0.164731,2.137231,1.005915
830.8465,-0.164731,2.137231,1.005915
830.858,-0.164731,2.137231,1.005915
830.8693,-0.164731,2.137231,1.005915
830.8804,-0.164731,2.137231,1.005915
830.8914,-0.164731,2.137231,1.005915
830.9029,-0.164731,2.137231,1.005915
830.9138,-0.164731,2.137231,1.005915
830.925,-0.164731,2.137231,1.005915
830.9362,-0.164731,2.137231,1.005915
830.9474,-0.164731,2.137231,1.005915
830.9586,-0.164731,2.137231,1.005915
830.9705,-0.164731,2.137231,1.005915
830.981,-0.164731,2.137231,1.005915
830.9921,-0.164731,2.137231,1.005915
831.0036,-0.164731,2.137231,1.005915
831.0142,-0.164731,2.137231,1.005915
831.0258,-0.164731,2.137231,1.005915
831.0368,-0.164731,2.137231,1.005915
831.049,-0.164731,2.137231,1.005915
831.0593,-0.164731,2.137231,1.005915
831.0703,-0.164731,2.137231,1.005915
831.0811,-0.164731,2.137231,1.005915
831.0925,-0.164731,2.137231,1.005915
831.104,-0.164731,2.137231,1.005915
831.1147,-0.164731,2.137231,1.005915
831.1263,-0.164731,2.137231,1.005915
831.1377,-0.164731,2.137231,1.005915
831.1483,-0.164731,2.137231,1.005915
831.1603,-0.164731,2.137231,1.005915
831.1711,-0.164731,2.137231,1.005915
831.1821,-0.164731,2.137231,1.005915
831.1934,-0.164731,2.137231,1.005915
831.2045,-0.164731,2.137231,1.005915
831.2156,-0.164731,2.137231,1.005915
831.2266,-0.164731,2.137231,1.005915
831.2382,-0.164731,2.137231,1.005915
831.2488,-0.164731,2.137231,1.005915
831.2603,-0.164731,2.137231,1.005915
831.2717,-0.164731,2.137231,1.005915
831.2832,-0.164731,2.137231,1.005915
831.2941,-0.164731,2.137231,1.005915
831.3054,-0.164731,2.137231,1.005915
831.3177,-0.164731,2.137231,1.005915
831.3276,-0.164731,2.137231,1.005915
831.3387,-0.164731,2.137231,1.005915
831.3493,-0.164731,2.137231,1.005915
831.3611,-0.164731,2.137231,1.005915
831.3715,-0.164731,2.137231,1.005915
831.3834,-0.164731,2.137231,1.005915
831.3942,-0.164731,2.137231,1.005915
831.4053,-0.164731,2.137231,1.005915
831.4164,-0.164731,2.137231,1.005915
831.4281,-0.164731,2.137231,1.005915
831.4389,-0.164731,2.137231,1.005915
831.4508,-0.164731,2.137231,1.005915
831.4612,-0.164731,2.137231,1.005915
831.4724,-0.164731,2.137231,1.005915
831.4837,-0.164731,2.137231,1.005915
831.4946,-0.164731,2.137231,1.005915
831.5061,-0.164731,2.137231,1.005915
831.5169,-0.164731,2.137231,1.005915
831.5289,-0.164731,2.137231,1.005915
