Time,Ball X,Ball Y,Ball Z
1027.438,0.5545408,1.410743,-1.965897
1027.449,0.5402126,1.428419,-1.96846
1027.461,0.5261455,1.446197,-1.958336
1027.472,0.5089774,1.457879,-1.961341
1027.483,0.495438,1.474322,-1.964772
1027.494,0.4804108,1.484408,-1.954322
1027.505,0.4646578,1.494864,-1.956226
1027.516,0.4511645,1.505981,-1.95669
1027.529,0.4366138,1.514895,-1.955145
1027.539,0.4233172,1.521263,-1.950238
1027.55,0.4095744,1.529848,-1.949746
1027.561,0.3959175,1.535929,-1.947744
1027.572,0.3831425,1.540299,-1.945766
1027.583,0.3702364,1.544405,-1.942855
1027.594,0.3565612,1.548716,-1.941381
1027.606,0.3458035,1.550065,-1.935491
1027.617,0.3331606,1.552055,-1.930501
1027.628,0.3207414,1.552885,-1.927314
1027.64,0.3103541,1.551772,-1.919115
1027.651,0.2990952,1.551658,-1.911337
1027.662,0.2882582,1.548729,-1.904629
1027.673,0.2798824,1.544157,-1.894434
1027.684,0.270182,1.539645,-1.883988
1027.695,0.2600646,1.533296,-1.876602
1027.706,0.2517896,1.52724,-1.866774
1027.717,0.2422892,1.519424,-1.856172
1027.729,0.234033,1.510437,-1.848133
1027.74,0.2248769,1.500721,-1.837219
1027.751,0.2160494,1.488206,-1.825567
1027.762,0.206872,1.47638,-1.81646
1027.773,0.1990147,1.462156,-1.804712
1027.785,0.1906025,1.448728,-1.793401
1027.796,0.1825724,1.43085,-1.7832
1027.807,0.1757045,1.412948,-1.771332
1027.818,0.1672919,1.396217,-1.759029
1027.83,0.1594001,1.376373,-1.748807
1027.841,0.1526301,1.355254,-1.736413
1027.852,0.1454676,1.333739,-1.723364
1027.863,0.13854,1.310843,-1.712049
1027.874,0.1325732,1.287465,-1.698901
1027.885,0.1270514,1.263165,-1.684096
1027.896,0.1227236,1.238098,-1.670114
1027.907,0.1218092,1.213043,-1.652416
1027.919,0.1198355,1.189994,-1.633223
1027.93,0.1210117,1.166231,-1.614497
1027.941,0.1223477,1.140692,-1.595042
1027.952,0.1251062,1.116332,-1.573711
1027.963,0.1308348,1.091683,-1.552128
1027.974,0.13881,1.069408,-1.527539
1027.985,0.144869,1.045585,-1.503775
1027.997,0.1551499,1.022154,-1.478389
1028.008,0.1674871,1.003412,-1.449727
1028.019,0.179365,0.9829723,-1.422419
1028.032,0.1953455,0.9634686,-1.393749
1028.041,0.2115269,0.94732,-1.363036
1028.053,0.2298111,0.9307472,-1.332372
1028.064,0.2492105,0.9148399,-1.300631
1028.075,0.2681891,0.9023167,-1.268302
1028.086,0.2880058,0.8874841,-1.237178
1028.097,0.3125168,0.8761978,-1.203408
1028.109,0.3357794,0.8653076,-1.171573
1028.12,0.3588082,0.8559966,-1.138706
1028.131,0.3849101,0.8476509,-1.105207
1028.142,0.4105743,0.8430984,-1.072365
1028.154,0.438216,0.8398042,-1.040712
1028.164,0.4671652,0.8373151,-1.009318
1028.175,0.4973626,0.8403132,-0.9777763
1028.188,0.5270528,0.8430467,-0.947603
1028.198,0.556418,0.8442504,-0.918628
1028.21,0.5872031,0.8509086,-0.8895402
1028.22,0.6176721,0.8570811,-0.8612645
1028.231,0.6485154,0.8642577,-0.8359971
1028.243,0.6802223,0.8746568,-0.8097982
1028.254,0.7105485,0.8832265,-0.7838998
1028.265,0.7413179,0.8939941,-0.7622244
1028.276,0.7726893,0.9083395,-0.7391469
1028.287,0.8029978,0.9173441,-0.7136207
1028.298,0.8051437,0.9350007,-0.7238996
1028.31,0.8040937,0.9269072,-0.687187
1028.321,0.8084033,0.9258568,-0.6878192
1028.332,0.8071828,0.9140633,-0.7194221
1028.343,0.7988565,0.9071276,-0.7122958
1028.355,0.7961888,0.9093851,-0.7231238
1028.365,0.7988033,0.9204602,-0.7048342
1028.377,0.7940609,0.9235712,-0.6904862
1028.388,0.7983956,0.9339069,-0.67413
1028.399,0.7996088,0.932573,-0.6853886
1028.411,0.8020375,0.9385371,-0.6918693
1028.421,0.8029634,0.9401104,-0.6918383
1028.433,0.808784,0.9410318,-0.6956701
1028.444,0.8042725,0.9442384,-0.6925621
1028.455,0.8059083,0.9490192,-0.6928008
1028.466,0.805598,0.9550654,-0.6924009
1028.477,0.8029934,0.958006,-0.6898365
1028.488,0.8020003,0.95943,-0.688925
1028.499,0.8002487,0.9601765,-0.6881588
1028.511,0.8006546,0.9624517,-0.6882074
1028.522,0.7975091,0.9622947,-0.688499
1028.535,0.7954262,0.962786,-0.6865866
1028.545,0.7959032,0.9634309,-0.6867261
1028.555,0.7938545,0.9627055,-0.6845467
1028.567,0.7942327,0.9624125,-0.6844597
1028.578,0.7919017,0.9615055,-0.6837728
1028.589,0.7896017,0.9597496,-0.6828501
1028.601,0.7886802,0.9574316,-0.6803324
1028.611,0.7899735,0.9559439,-0.6801996
1028.623,0.7875807,0.9550394,-0.6793644
1028.634,0.7864491,0.9532336,-0.6772964
1028.645,0.7873655,0.9515547,-0.6770558
1028.656,0.784488,0.9508735,-0.6767786
1028.667,0.7827786,0.949477,-0.6756377
1028.678,0.7841809,0.9482304,-0.6765139
1028.689,0.7808718,0.9485379,-0.6765087
1028.7,0.7791815,0.9478269,-0.6757905
1028.712,0.7813776,0.9466414,-0.6766305
1028.724,0.7806518,0.9457337,-0.676434
1028.734,0.778045,0.9462559,-0.6765816
1028.745,0.7802313,0.9455349,-0.6778369
1028.757,0.77788,0.9459859,-0.6779649
1028.767,0.7780589,0.9452105,-0.6783926
1028.779,0.7801401,0.9439678,-0.6793547
1028.79,0.780713,0.942783,-0.6797841
1028.801,0.7788208,0.9429593,-0.6798868
1028.812,0.7812003,0.9419017,-0.6811044
1028.823,0.7817716,0.9409826,-0.6817529
1028.835,0.7844034,0.9398253,-0.6828055
1028.846,0.782918,0.939845,-0.6824369
1028.857,0.7839488,0.9382161,-0.6827409
1028.868,0.7825847,0.9379112,-0.6823702
1028.879,0.7857835,0.9361891,-0.6830611
1028.891,0.7870608,0.9348258,-0.6834354
1028.901,0.7905785,0.9328791,-0.6840186
1028.913,0.7902365,0.932556,-0.6832178
1028.924,0.7922246,0.9309081,-0.6832187
1028.935,0.7922976,0.9303453,-0.6823561
1028.946,0.7961701,0.9281541,-0.6826997
1028.958,0.7984707,0.9270391,-0.6823401
1028.969,0.8032894,0.9250271,-0.6828647
1028.98,0.8039217,0.9250495,-0.6822219
1028.991,0.806294,0.9242667,-0.6820066
1029.002,0.8071454,0.9243335,-0.6814361
1029.013,0.8096383,0.9241865,-0.6814282
1029.024,0.8120589,0.9237268,-0.6817091
1029.037,0.8128794,0.9242077,-0.6814964
1029.047,0.8149764,0.9241674,-0.6815107
1029.058,0.8175189,0.9234636,-0.6818771
1029.07,0.8197197,0.9229838,-0.6820972
1029.08,0.8208261,0.9228561,-0.6820426
1029.092,0.8236228,0.9219514,-0.6825812
1029.103,0.8261109,0.9217244,-0.6829278
1029.114,0.8275845,0.9216601,-0.6829615
1029.125,0.830564,0.9206773,-0.683563
1029.136,0.8327519,0.9201454,-0.6837752
1029.148,0.834208,0.9198003,-0.6837876
1029.159,0.8370566,0.918704,-0.6843147
1029.17,0.8390521,0.9184102,-0.6845987
1029.181,0.8404756,0.9182503,-0.6845925
1029.192,0.8432449,0.9172738,-0.6850193
1029.205,0.845313,0.9168303,-0.6850052
1029.214,0.8466855,0.9165677,-0.6849318
1029.226,0.8493608,0.9156585,-0.6852486
1029.237,0.8507103,0.9155883,-0.6851883
1029.248,0.8528367,0.9154601,-0.6851721
1029.259,0.8555179,0.9146842,-0.6856325
1029.271,0.8576345,0.914472,-0.6855962
1029.281,0.8590713,0.9143403,-0.6852977
1029.292,0.861435,0.9138412,-0.6854334
1029.304,0.8635551,0.9140956,-0.6852398
1029.315,0.8649626,0.9143014,-0.6849325
1029.326,0.8672588,0.9141179,-0.6850834
1029.338,0.8687715,0.9146529,-0.6848094
1029.349,0.8699093,0.9148792,-0.6845095
1029.36,0.8718967,0.9146613,-0.6847126
1029.371,0.8731974,0.9151162,-0.6846378
1029.382,0.8740457,0.9154232,-0.6845682
1029.394,0.8757095,0.9151459,-0.684849
1029.404,0.8768492,0.9152604,-0.6847506
1029.416,0.8776834,0.9150958,-0.684567
1029.427,0.8794868,0.9141213,-0.684828
1029.438,0.8806134,0.9138168,-0.6848469
1029.449,0.8813089,0.9134777,-0.684823
1029.461,0.8831192,0.9124058,-0.6852288
1029.472,0.883822,0.9123039,-0.6851192
1029.483,0.884503,0.9118186,-0.6850052
1029.494,0.8864905,0.910694,-0.685564
1029.505,0.8871217,0.9107001,-0.6855359
1029.516,0.8877109,0.9105258,-0.6855361
1029.528,0.8892956,0.91001,-0.6860371
1029.541,0.8898174,0.9102867,-0.6858895
1029.55,0.8903085,0.9102541,-0.6856759
1029.561,0.8919293,0.9095746,-0.6860147
1029.572,0.8921405,0.9100158,-0.6857626
1029.583,0.8925066,0.9100671,-0.6856637
1029.595,0.894081,0.9095404,-0.6862748
1029.605,0.8942567,0.9102298,-0.6860776
1029.617,0.8946007,0.9103141,-0.6859846
1029.629,0.8957298,0.9098074,-0.686357
1029.639,0.8953118,0.9103782,-0.6861331
1029.651,0.8954265,0.9104073,-0.686142
1029.661,0.8963085,0.9100063,-0.6867752
1029.674,0.8958093,0.9106849,-0.6865859
1029.684,0.8957226,0.9105886,-0.6865215
1029.695,0.8959907,0.9103729,-0.6867371
1029.706,0.8959186,0.9102786,-0.6867342
1029.718,0.8957843,0.9101398,-0.686743
1029.729,0.8966885,0.909505,-0.6872957
1029.739,0.8958966,0.9098885,-0.6871145
1029.751,0.8957229,0.9096867,-0.6870511
1029.762,0.8965376,0.9089897,-0.6876063
1029.773,0.8958424,0.9092432,-0.6873231
1029.786,0.8956944,0.9088938,-0.6873057
1029.796,0.8964061,0.9082139,-0.6878688
1029.808,0.895665,0.9086313,-0.6876209
1029.818,0.895561,0.9084455,-0.6875618
1029.829,0.8965051,0.9077336,-0.687958
1029.84,0.895831,0.908059,-0.6876209
1029.851,0.8957937,0.9079551,-0.6875641
1029.862,0.8960236,0.9080142,-0.6878474
1029.873,0.895942,0.9080424,-0.6878412
1029.885,0.8958961,0.9081509,-0.6878312
1029.896,0.8964669,0.9079424,-0.6882968
1029.907,0.895928,0.9084994,-0.688072
1029.919,0.8958637,0.9085557,-0.6880553
1029.93,0.8965499,0.9082191,-0.6886322
1029.94,0.8961534,0.9088583,-0.6884923
1029.953,0.8961117,0.9089825,-0.6885178
1029.963,0.8972428,0.9083799,-0.689178
1029.974,0.8969964,0.9088598,-0.6890635
1029.985,0.8969939,0.908831,-0.6890528
1029.996,0.8977793,0.9086173,-0.6895044
1030.008,0.8978465,0.9086661,-0.6895099
1030.019,0.8978767,0.9087368,-0.6895316
1030.03,0.8991783,0.9080652,-0.6900969
1030.042,0.8989061,0.9084936,-0.6899002
1030.052,0.8989348,0.90847,-0.6898482
1030.063,0.8999402,0.9082026,-0.6903296
1030.076,0.8999557,0.9082339,-0.6902726
1030.086,0.8999454,0.9082892,-0.6901703
1030.097,0.9006845,0.9082125,-0.6905532
1030.108,0.9006156,0.9082947,-0.6904633
1030.119,0.9004583,0.9083624,-0.690371
1030.13,0.901297,0.9079295,-0.690943
1030.141,0.9009054,0.9083858,-0.6908195
1030.153,0.9006538,0.9085684,-0.6907742
1030.164,0.9015273,0.9084452,-0.6913505
1030.175,0.9011267,0.9086437,-0.6912887
1030.186,0.9006709,0.9088248,-0.6912298
1039.994,1.027208,0.8924555,-1.413058
1040.005,1.018401,0.8985053,-1.453299
1040.017,1.00407,0.9091454,-1.493976
1040.027,0.9962556,0.9180645,-1.531942
1040.039,0.9878308,0.9275639,-1.571584
1040.05,0.9746809,0.9374568,-1.609766
1040.061,0.9610388,0.9511151,-1.643758
1040.072,0.9496926,0.9631187,-1.680491
1040.083,0.9387784,0.9762466,-1.715875
1040.096,0.9229875,0.993325,-1.746476
1040.105,0.9068996,1.01535,-1.774114
1040.117,0.8867199,1.035659,-1.799404
1040.128,0.8691876,1.055394,-1.82275
1040.139,0.8524413,1.077837,-1.84313
1040.15,0.8287765,1.099473,-1.86037
1040.162,0.8084631,1.121468,-1.877929
1040.173,0.7884678,1.142859,-1.895574
1040.184,0.7641604,1.165734,-1.908159
1040.196,0.7429414,1.18744,-1.921244
1040.206,0.7219524,1.208063,-1.933478
1040.217,0.6992197,1.228501,-1.943869
1040.229,0.6705619,1.258184,-1.954279
1040.241,0.6481906,1.277675,-1.965634
1040.251,0.6413665,1.290631,-1.962973
1040.262,0.6227511,1.311448,-1.955878
1040.273,0.6014227,1.321609,-1.962904
1040.286,0.5847487,1.329838,-1.964768
1040.296,0.5624647,1.338898,-1.957995
1040.307,0.5445465,1.350922,-1.95972
1040.318,0.5311075,1.357046,-1.961649
1040.329,0.5143781,1.366569,-1.955996
1040.341,0.4981085,1.368932,-1.956959
1040.351,0.4819992,1.373527,-1.954331
1040.362,0.4661666,1.379176,-1.948419
1040.375,0.44934,1.37995,-1.942529
1040.385,0.4365215,1.383157,-1.940577
1040.398,0.4217731,1.385048,-1.932739
1040.407,0.4103782,1.384114,-1.927498
1040.418,0.3956422,1.385652,-1.920132
1040.431,0.3812642,1.385337,-1.913277
1040.441,0.3694976,1.383502,-1.905051
1040.452,0.3557263,1.381496,-1.895192
1040.463,0.3414819,1.379283,-1.888742
1040.475,0.3288731,1.375021,-1.87849
1040.485,0.3156711,1.369804,-1.867863
1040.497,0.3023834,1.363093,-1.859632
1040.508,0.2901037,1.355683,-1.848703
1040.519,0.2776114,1.347273,-1.837795
1040.53,0.2645299,1.338648,-1.829251
1040.542,0.2522558,1.328243,-1.817058
1040.552,0.2405082,1.316682,-1.804709
1040.563,0.229147,1.30389,-1.794234
1040.575,0.2175637,1.291821,-1.780653
1040.586,0.2077453,1.277718,-1.766057
1040.599,0.1982915,1.26271,-1.752596
1040.608,0.1894569,1.24646,-1.736822
1040.619,0.1798044,1.231572,-1.720248
1040.631,0.1724727,1.214834,-1.704114
1040.642,0.1661865,1.196838,-1.684494
1040.653,0.1600672,1.180462,-1.666604
1040.664,0.1560011,1.162205,-1.646809
1040.675,0.1504456,1.14467,-1.626073
1040.687,0.1510113,1.127997,-1.602907
1040.697,0.1498729,1.110562,-1.579825
1040.711,0.1501579,1.093426,-1.553557
1040.72,0.1528075,1.076431,-1.527733
1040.731,0.1550512,1.061881,-1.503387
1040.742,0.1583947,1.045239,-1.47536
1040.754,0.1647693,1.028203,-1.446081
1040.765,0.1715076,1.014124,-1.419138
1040.776,0.1770568,0.9975158,-1.390241
1040.788,0.1880991,0.9819216,-1.359037
1040.798,0.1968796,0.9682913,-1.331013
1040.809,0.2076855,0.9527956,-1.300303
1040.821,0.2204115,0.9403698,-1.27108
1040.831,0.2343481,0.9266242,-1.24026
1040.843,0.247566,0.912585,-1.209621
1040.854,0.2633371,0.9018558,-1.180527
1040.865,0.2806355,0.8904271,-1.151964
1040.876,0.2981182,0.8801062,-1.121603
1040.888,0.319528,0.8744104,-1.092063
1040.899,0.3409511,0.8683313,-1.062593
1040.91,0.3626633,0.8629456,-1.032597
1040.922,0.3856048,0.8601942,-1.003205
1040.932,0.4099896,0.8577676,-0.9737298
1040.944,0.436709,0.8591192,-0.9445322
1040.955,0.4612418,0.8596742,-0.9164169
1040.966,0.4878116,0.8620793,-0.8897238
1040.977,0.5165088,0.8665142,-0.8634682
1040.989,0.5433876,0.8719187,-0.8383446
1041.001,0.5714009,0.8779072,-0.8138356
1041.011,0.5980974,0.8831689,-0.7893894
1041.021,0.6257333,0.8905171,-0.7664464
1041.033,0.6534025,0.8978862,-0.7447972
1041.044,0.6812349,0.9066375,-0.7235098
1041.055,0.7087616,0.9152191,-0.7024996
1041.066,0.7358832,0.9263866,-0.6846144
1041.081,0.7639174,0.9346805,-0.6621249
1041.089,0.7321867,0.9926426,-0.6944454
1041.101,0.7642348,0.9229522,-0.6468174
1041.112,0.7582456,0.909565,-0.6370211
1041.122,0.7760918,0.9121895,-0.6209583
1041.133,0.7637163,0.9000558,-0.653609
1041.146,0.7778115,0.8967165,-0.6448796
1041.156,0.7872331,0.8920705,-0.6373413
1041.167,0.7890265,0.8966013,-0.6414518
1041.179,0.7902818,0.8947345,-0.654505
1041.189,0.7976783,0.8936955,-0.6530943
1041.2,0.8045691,0.8958001,-0.6623244
1041.212,0.8090013,0.8963593,-0.6659009
1041.223,0.814855,0.895285,-0.6673064
1041.234,0.8171296,0.8956419,-0.6750348
1041.245,0.8262568,0.8974332,-0.6784756
1041.256,0.8296667,0.8983634,-0.683233
1041.269,0.8328581,0.8975666,-0.6875947
1041.279,0.8403909,0.8989269,-0.6915028
1041.29,0.8435036,0.8956964,-0.6941745
1041.301,0.8487377,0.894367,-0.6965692
1041.312,0.8518372,0.8911313,-0.6992676
1041.323,0.8548182,0.8880383,-0.7005303
1041.335,0.8580238,0.8844193,-0.7029252
1041.348,0.8624658,0.8818775,-0.7053947
1041.357,0.8659814,0.8781093,-0.7074132
1041.368,0.8689952,0.8736336,-0.7070019
1041.38,0.8724567,0.8693224,-0.7082765
1041.39,0.8758321,0.8648543,-0.7096996
1041.401,0.8784612,0.8606457,-0.7088358
1041.413,0.8814291,0.8573886,-0.7101924
1041.424,0.8852165,0.8537056,-0.7113299
1041.435,0.8877113,0.8505805,-0.7102795
1041.447,0.890091,0.8472675,-0.7111361
1041.457,0.8919078,0.8448977,-0.7104838
1041.469,0.8954788,0.8428352,-0.711868
1041.48,0.8974031,0.8415111,-0.7130523
1041.491,0.9011546,0.8396288,-0.7143342
1041.502,0.9031774,0.8391091,-0.7140992
1041.513,0.9050397,0.8376063,-0.7150114
1041.524,0.9086261,0.8359152,-0.7164209
1041.536,0.9100937,0.8361509,-0.7167406
1041.547,0.9119125,0.8353928,-0.7176538
1041.558,0.913355,0.8357612,-0.7180512
1041.569,0.9155139,0.8351814,-0.7191186
1041.581,0.9193124,0.8333768,-0.7207489
1041.591,0.920413,0.832853,-0.7209573
1041.604,0.9243876,0.8306527,-0.7225308
1041.615,0.9260157,0.8301904,-0.723403
1041.625,0.926888,0.8297709,-0.7235646
1041.636,0.9284551,0.8288927,-0.7240243
1041.647,0.9325072,0.8262994,-0.7252483
1041.659,0.9331905,0.8252113,-0.7247236
1041.67,0.9340284,0.8242276,-0.7250171
1041.681,0.9382281,0.8214604,-0.7264638
1041.692,0.9385635,0.8209311,-0.7264984
1041.703,0.9392398,0.8201492,-0.7268486
1041.714,0.9437094,0.8171037,-0.7281201
1041.725,0.9483416,0.8139399,-0.7295012
1041.738,0.9484136,0.8131584,-0.7288418
1041.748,0.9485075,0.8126385,-0.7291737
1041.759,0.9484138,0.8126262,-0.7289109
1041.771,0.9481789,0.812691,-0.7293198
1041.781,0.9526701,0.8102438,-0.7309802
1041.792,0.9525641,0.8103839,-0.7310381
1041.803,0.9568961,0.8081619,-0.7331927
1041.814,0.9559547,0.8089226,-0.7339761
1041.826,0.9555885,0.8097864,-0.734828
1041.837,0.9599523,0.8081716,-0.7373586
1041.848,0.9587388,0.8090935,-0.7381775
1041.859,0.9580114,0.8098344,-0.7390924
1041.87,0.9568159,0.8107082,-0.7402394
1041.881,0.9607252,0.8085759,-0.7430339
1041.893,0.9595225,0.8092957,-0.7442496
1041.904,0.9634107,0.807003,-0.7471094
1041.916,0.9619076,0.8079035,-0.7483652
1041.927,0.9606439,0.8079482,-0.7494824
1041.938,0.9583802,0.8081455,-0.7505355
1041.949,0.9618342,0.8052533,-0.7531111
1041.96,0.9603323,0.8051479,-0.754025
1041.971,0.963836,0.8022472,-0.7565856
