Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
184.5387,5,0.5706282,1.884903,-0.5304606,0,0,-0.1674984,1.488936,-0.6851362,-0.2007364,1.463674,-1.077049
184.5498,5,0.5830982,1.867147,-0.5676059,0,0,-0.1693754,1.485936,-0.6871657,-0.2017809,1.461644,-1.077482
184.561,5,0.5985303,1.849201,-0.6036299,0,0,-0.1719109,1.483226,-0.6891838,-0.2036019,1.460409,-1.077209
184.572,5,0.6135801,1.83607,-0.6389127,0,0,-0.1746414,1.480935,-0.6913022,-0.2055427,1.459319,-1.077117
184.5832,5,0.6301342,1.825338,-0.673615,0,0,-0.1770592,1.478627,-0.6933199,-0.2078869,1.457939,-1.07731
184.5945,5,0.6424435,1.818889,-0.7069119,0,0,-0.1794485,1.476683,-0.696512,-0.2102902,1.456881,-1.077445
184.6056,5,0.6551855,1.812702,-0.7419614,0,0,-0.1823832,1.474978,-0.6994619,-0.2127092,1.455851,-1.078108
184.617,5,0.6612293,1.80468,-0.7770399,0,0,-0.1857028,1.473323,-0.702855,-0.2151956,1.454792,-1.078733
184.6278,5,0,1.5,-0.38,0,0,-0.1896176,1.471256,-0.7069738,-0.2175796,1.453969,-1.079643
184.6395,5,0,1.5,-0.38,0,0,-0.19397,1.469242,-0.710992,-0.2199319,1.453241,-1.080891
184.6504,5,0,1.5,-0.38,0,0,-0.1997464,1.466858,-0.7154014,-0.2224487,1.45251,-1.081911
184.6619,5,0,1.5,-0.38,0,0,-0.2052397,1.46442,-0.7197078,-0.2252803,1.4518,-1.083246
184.673,5,0,1.5,-0.38,0,0,-0.2117662,1.462075,-0.7241722,-0.2280322,1.451158,-1.084635
184.684,5,0,1.5,-0.38,0,0,-0.2181711,1.459427,-0.7280756,-0.2308331,1.450478,-1.086314
184.6953,5,0,1.5,-0.38,0,0,-0.2242067,1.456849,-0.7318813,-0.2334929,1.449745,-1.088219
184.7065,5,0,1.5,-0.38,0,0,-0.2305251,1.453965,-0.7356457,-0.2359553,1.449024,-1.090267
184.7174,5,0,1.5,-0.38,0,0,-0.2362611,1.451,-0.7392052,-0.2385296,1.448108,-1.092514
184.7286,5,0,1.5,-0.38,0,0,-0.2420195,1.448248,-0.7428883,-0.2410993,1.447195,-1.094592
184.7397,5,0,1.5,-0.38,0,0,-0.2476035,1.445375,-0.746359,-0.2434632,1.446362,-1.09674
184.7512,5,0,1.5,-0.38,0,0,-0.2532855,1.442425,-0.7501012,-0.2457186,1.445444,-1.099084
184.7623,5,0,1.5,-0.38,0,0,-0.2591343,1.43941,-0.7538429,-0.2477581,1.444558,-1.101198
184.7733,5,0,1.5,-0.38,0,0,-0.2649798,1.436392,-0.757364,-0.249395,1.443604,-1.104056
184.7846,5,0,1.5,-0.38,0,0,-0.2709507,1.432899,-0.7609317,-0.2507966,1.44268,-1.106284
184.7958,5,0,1.5,-0.38,0,0,-0.2768952,1.429545,-0.7642719,-0.2519194,1.441843,-1.107969
184.807,5,0,1.5,-0.38,0,0,-0.2826215,1.426301,-0.7674888,-0.252869,1.440771,-1.109493
184.8179,5,0,1.5,-0.38,0,0,-0.2885092,1.422553,-0.770362,-0.2535405,1.439974,-1.109061
184.8293,5,0,1.5,-0.38,0,0,-0.2941294,1.419096,-0.7732983,-0.2542417,1.43903,-1.111947
184.8402,5,0,1.5,-0.38,0,0,-0.2996885,1.415745,-0.7759845,-0.2550214,1.437932,-1.115097
184.8512,5,0,1.5,-0.38,0,0,-0.305236,1.412274,-0.7788187,-0.2556296,1.436857,-1.118331
184.8628,5,0,1.5,-0.38,0,0,-0.3106705,1.40915,-0.7818074,-0.255854,1.434847,-1.12373
184.8739,5,0,1.5,-0.38,0,0,-0.3160204,1.406204,-0.7845947,-0.2562,1.43337,-1.127378
184.8853,5,0,1.5,-0.38,0,0,-0.3215131,1.402832,-0.7876304,-0.2560332,1.43261,-1.130559
184.8973,5,0,1.5,-0.38,0,0,-0.3265717,1.399889,-0.790433,-0.2560299,1.431625,-1.133893
184.9077,5,0,1.5,-0.38,0,0,-0.3318776,1.396893,-0.7929111,-0.2560603,1.430588,-1.137042
184.9187,5,0,1.5,-0.38,0,0,-0.3367934,1.393463,-0.7955498,-0.2561353,1.429976,-1.139852
184.9297,5,0,1.5,-0.38,0,0,-0.3415955,1.390508,-0.7976245,-0.25643,1.42933,-1.142455
184.9408,5,0,1.5,-0.38,0,0,-0.3460259,1.387651,-0.7992208,-0.2571986,1.429389,-1.143811
184.9518,5,0,1.5,-0.38,0,0,-0.3503454,1.385098,-0.8012176,-0.2580065,1.429201,-1.145004
184.9641,5,0,1.5,-0.38,0,0,-0.3547068,1.383177,-0.8030771,-0.2586848,1.428114,-1.147725
184.9743,5,0,1.5,-0.38,0,0,-0.359249,1.381431,-0.8045341,-0.2599771,1.42689,-1.14973
184.9856,5,0,1.5,-0.38,0,0,-0.3636328,1.380537,-0.8063828,-0.2613503,1.425689,-1.151481
184.9967,5,0,1.5,-0.38,0,0,-0.3677329,1.380138,-0.8085829,-0.2629015,1.424514,-1.152817
185.0079,5,0,1.5,-0.38,0,0,-0.3720013,1.380363,-0.8103883,-0.264594,1.423453,-1.153433
185.019,5,0,1.5,-0.38,0,0,-0.3757181,1.380659,-0.812407,-0.2663235,1.42239,-1.15397
185.0306,5,0,1.5,-0.38,0,0,-0.3792156,1.38097,-0.8141874,-0.2682825,1.42139,-1.153834
185.0414,5,0,1.5,-0.38,0,0,-0.3819935,1.38205,-0.8148601,-0.2699778,1.42052,-1.153684
185.0533,5,0,1.5,-0.38,0,0,-0.3849235,1.382875,-0.8142972,-0.2716839,1.419807,-1.153005
185.0638,5,0,1.5,-0.38,0,0,-0.3869777,1.383158,-0.8143665,-0.2733317,1.419161,-1.152158
185.0748,5,0,1.5,-0.38,0,0,-0.3881645,1.383521,-0.8134683,-0.2747544,1.418595,-1.151388
185.087,5,0,1.5,-0.38,0,0,-0.3911315,1.38495,-0.8098893,-0.2759275,1.418186,-1.15055
185.0971,5,0,1.5,-0.38,0,0,-0.3912235,1.3851,-0.8073574,-0.2770949,1.417809,-1.149621
185.1082,5,0,1.5,-0.38,0,0,-0.3908095,1.385374,-0.8050636,-0.2781796,1.417548,-1.148403
185.1196,5,0,1.5,-0.38,0,0,-0.3928128,1.386388,-0.800167,-0.2791704,1.417322,-1.147206
185.1311,5,0,1.5,-0.38,0,0,-0.3913985,1.387197,-0.7973944,-0.2800159,1.417163,-1.146043
185.142,5,0,1.5,-0.38,0,0,-0.3893703,1.3884,-0.7936412,-0.280502,1.417217,-1.144855
185.1529,5,0,1.5,-0.38,0,0,-0.3868128,1.38883,-0.7907966,-0.2809527,1.417332,-1.143581
185.1648,5,0,1.5,-0.38,0,0,-0.3836286,1.390497,-0.787306,-0.2811702,1.41748,-1.142631
185.1753,5,0,1.5,-0.38,0,0,-0.3798928,1.392473,-0.7831386,-0.2811993,1.417757,-1.141647
185.1868,5,0,1.5,-0.38,0,0,-0.3758626,1.393966,-0.7798121,-0.2813743,1.418062,-1.140265
185.1978,5,0,1.5,-0.38,0,0,-0.3709509,1.396395,-0.7750804,-0.2812993,1.41843,-1.139118
185.2089,5,0,1.5,-0.38,0,0,-0.3654698,1.398971,-0.7698894,-0.2810833,1.419004,-1.137549
185.2202,5,0,1.5,-0.38,0,0,-0.3588827,1.400084,-0.7669518,-0.2806996,1.419726,-1.135792
185.2315,5,0,1.5,-0.38,0,0,-0.3530936,1.40322,-0.7609106,-0.2802287,1.420434,-1.134192
185.2424,5,0,1.5,-0.38,0,0,-0.3468508,1.406433,-0.7542883,-0.2797254,1.421296,-1.132152
185.2535,5,0,1.5,-0.38,0,0,-0.3384904,1.408544,-0.7503018,-0.2791259,1.422253,-1.129945
185.2652,5,0,1.5,-0.38,0,0,-0.331719,1.412194,-0.7436806,-0.278492,1.423193,-1.127808
185.276,5,0,1.5,-0.38,0,0,-0.3244255,1.41613,-0.7363619,-0.277589,1.424292,-1.125654
185.287,5,0,1.5,-0.38,0,0,-0.3152102,1.418241,-0.7324173,-0.276765,1.425389,-1.123304
185.2985,5,0,1.5,-0.38,0,0,-0.3071474,1.422392,-0.7252896,-0.2759183,1.426383,-1.121334
185.3092,5,0,1.5,-0.38,0,0,-0.2989517,1.426551,-0.7185562,-0.2748087,1.427569,-1.1192
185.3206,5,0,1.5,-0.38,0,0,-0.2888547,1.429403,-0.7141427,-0.2736247,1.428781,-1.117074
185.3315,5,0,1.5,-0.38,0,0,-0.2808394,1.433455,-0.7068865,-0.2723234,1.430046,-1.114921
185.343,5,0,1.5,-0.38,0,0,-0.2724569,1.437266,-0.7000673,-0.2709771,1.431373,-1.112531
185.3543,5,0,1.5,-0.38,0,0,-0.2627233,1.440158,-0.6949335,-0.2696861,1.4327,-1.10996
185.3652,5,0,1.5,-0.38,0,0,-0.2500907,1.441371,-0.6933388,-0.2684084,1.433991,-1.107367
185.3764,5,0,1.5,-0.38,0,0,-0.2413105,1.44481,-0.6866118,-0.2671112,1.435269,-1.10475
185.3875,5,0,1.5,-0.38,0,0,-0.233404,1.448418,-0.680217,-0.2657117,1.436563,-1.102334
185.3999,5,0,1.5,-0.38,0,0,-0.2247888,1.451779,-0.6743959,-0.2643483,1.437798,-1.099987
185.4097,5,0,1.5,-0.38,0,0,-0.2165726,1.455169,-0.6687285,-0.2629129,1.439052,-1.097695
185.4211,5,0,1.5,-0.38,0,0,-0.2088864,1.458443,-0.6632427,-0.2615499,1.440262,-1.095326
185.4325,5,0,1.5,-0.38,0,0,-0.2006079,1.461265,-0.6580571,-0.2601176,1.441483,-1.092961
185.4435,5,0,1.5,-0.38,0,0,-0.1934395,1.464238,-0.652836,-0.2587066,1.442698,-1.090404
185.4548,5,0,1.5,-0.38,0,0,-0.1861805,1.466923,-0.6479617,-0.2571281,1.44394,-1.088033
185.4657,5,0,1.5,-0.38,0,0,-0.1794004,1.469352,-0.6433738,-0.2554898,1.44521,-1.085553
185.477,5,0,1.5,-0.38,0,0,-0.1724253,1.471182,-0.6393583,-0.253759,1.446509,-1.082965
185.488,5,0,1.5,-0.38,0,0,-0.1660855,1.473179,-0.6351591,-0.2519576,1.447765,-1.080741
185.4993,5,0,1.5,-0.38,0,0,-0.1600869,1.474938,-0.6310391,-0.2503914,1.448874,-1.078474
185.5105,5,0,1.5,-0.38,0,0,-0.1542331,1.476647,-0.6270496,-0.2489295,1.449885,-1.076375
185.5214,5,0,1.5,-0.38,0,0,-0.149017,1.477891,-0.6230968,-0.2474173,1.450883,-1.074463
185.5327,5,0,1.5,-0.38,0,0,-0.1443082,1.478883,-0.6192807,-0.2460204,1.451792,-1.072631
185.544,5,0,1.5,-0.38,0,0,-0.1396803,1.479756,-0.6148967,-0.2446213,1.452668,-1.070974
185.5551,5,0,1.5,-0.38,0,0,-0.1355571,1.480232,-0.6103258,-0.2433768,1.453471,-1.069314
185.5663,5,0,1.5,-0.38,0,0,-0.1319779,1.480677,-0.6060717,-0.2420288,1.454277,-1.067887
185.5776,5,0,1.5,-0.38,0,0,-0.1287906,1.480962,-0.6015991,-0.2407559,1.455032,-1.066447
185.5888,5,0,1.5,-0.38,0,0,-0.1256585,1.481326,-0.5975189,-0.2397151,1.455655,-1.06505
185.5999,5,0,1.5,-0.38,0,0,-0.1226962,1.481694,-0.5941163,-0.2387495,1.456227,-1.063683
185.611,5,0,1.5,-0.38,0,0,-0.1198709,1.482049,-0.5900984,-0.2379576,1.456706,-1.062388
185.6221,5,0,1.5,-0.38,0,0,-0.1176213,1.482869,-0.586182,-0.2371564,1.457196,-1.06089
185.6336,5,0,1.5,-0.38,0,0,-0.1157485,1.483889,-0.5829266,-0.2364079,1.457642,-1.059465
185.6444,5,0,1.5,-0.38,0,0,-0.1142087,1.484652,-0.5794398,-0.2358257,1.458008,-1.058078
185.6556,5,0,1.5,-0.38,0,0,-0.1125613,1.485381,-0.5761073,-0.2352572,1.458352,-1.056816
185.6669,5,0,1.5,-0.38,0,0,-0.1112922,1.486402,-0.5729433,-0.2347898,1.458672,-1.055353
185.6781,5,0,1.5,-0.38,0,0,-0.1098872,1.486836,-0.5694034,-0.234283,1.458997,-1.053991
185.6891,5,0,1.5,-0.38,0,0,-0.1089271,1.487408,-0.5667192,-0.2339271,1.459244,-1.052783
185.7004,5,0,1.5,-0.38,0,0,-0.1078011,1.488126,-0.5641085,-0.2335782,1.459472,-1.051587
185.7116,5,0,1.5,-0.38,0,0,-0.1069266,1.488129,-0.5615135,-0.2332382,1.459699,-1.050334
185.7228,5,0,1.5,-0.38,0,0,-0.1057285,1.488344,-0.5593865,-0.2331864,1.459789,-1.049139
185.7339,5,0,1.5,-0.38,0,0,-0.1047018,1.488511,-0.5577861,-0.2329121,1.459963,-1.048108
185.7452,5,0,1.5,-0.38,0,0,-0.1035938,1.4883,-0.5560414,-0.232584,1.460137,-1.047349
185.7561,5,0,1.5,-0.38,0,0,-0.1025428,1.48822,-0.5545741,-0.2321027,1.459955,-1.046756
185.7673,5,0,1.5,-0.38,0,0,-0.1017607,1.488189,-0.5532738,-0.2312835,1.459291,-1.046548
185.7784,5,0,1.5,-0.38,0,0,-0.1011701,1.487971,-0.5516454,-0.2307117,1.458668,-1.046071
185.7896,5,0,1.5,-0.38,0,0,-0.1005865,1.487717,-0.5500166,-0.2303157,1.458139,-1.045558
185.8009,5,0,1.5,-0.38,0,0,-0.1005,1.48747,-0.548637,-0.229808,1.457535,-1.045207
185.8121,5,0,1.5,-0.38,0,0,-0.1004797,1.487088,-0.5471524,-0.2288452,1.45644,-1.045486
185.8235,5,0,1.5,-0.38,0,0,-0.1005584,1.486759,-0.5455869,-0.2282731,1.455779,-1.045383
185.8343,5,0,1.5,-0.38,0,0,-0.100888,1.486241,-0.5441628,-0.2278838,1.455226,-1.045195
185.8455,5,0,1.5,-0.38,0,0,-0.1012231,1.48561,-0.5426506,-0.2275169,1.45471,-1.04503
185.8567,5,0,1.5,-0.38,0,0,-0.1013232,1.485216,-0.5415002,-0.2274817,1.454474,-1.044655
185.8679,5,0,1.5,-0.38,0,0,-0.1013579,1.485044,-0.5405344,-0.2273978,1.454345,-1.04417
185.8792,5,0,1.5,-0.38,0,0,-0.1013675,1.484727,-0.5397047,-0.2274215,1.454419,-1.043761
185.8902,5,0,1.5,-0.38,0,0,-0.1015345,1.484843,-0.5389,-0.2273711,1.454154,-1.043466
185.9027,5,0,1.5,-0.38,0,0,-0.1018723,1.484964,-0.5382212,-0.2274134,1.453832,-1.043172
185.9124,5,0,1.5,-0.38,0,0,-0.1024095,1.484781,-0.5369666,-0.2273292,1.453341,-1.042919
185.9236,5,0,1.5,-0.38,0,0,-0.1029243,1.484551,-0.5356081,-0.2272941,1.453034,-1.042623
185.9349,5,0,1.5,-0.38,0,0,-0.1034048,1.483777,-0.5341529,-0.2272616,1.452802,-1.042373
185.9461,5,0,1.5,-0.38,0,0,-0.1037939,1.483104,-0.5327473,-0.2273005,1.452773,-1.042163
185.9572,5,0,1.5,-0.38,0,0,-0.1039673,1.482389,-0.5314401,-0.2275577,1.452799,-1.041892
185.9684,5,0,1.5,-0.38,0,0,-0.1042135,1.481996,-0.5305406,-0.2279127,1.45299,-1.041537
185.9798,5,0,1.5,-0.38,0,0,-0.1043631,1.481942,-0.5297935,-0.2281665,1.453151,-1.04121
185.9906,5,0,1.5,-0.38,0,0,-0.1049381,1.481787,-0.5290992,-0.2286103,1.453554,-1.040676
186.0018,5,0,1.5,-0.38,0,0,-0.105669,1.481771,-0.5284964,-0.2287907,1.453667,-1.040454
186.0128,5,0,1.5,-0.38,0,0,-0.1063647,1.481985,-0.5279888,-0.2290152,1.45394,-1.040094
186.0245,5,0,1.5,-0.38,0,0,-0.1072657,1.482154,-0.5276362,-0.229059,1.45386,-1.039802
186.0353,5,0.0003340926,1.498515,-0.3799177,0,0,-0.1080357,1.482285,-0.5271236,-0.2289456,1.453682,-1.039724
186.0466,5,0.00467196,1.501217,-0.3769343,0,0,-0.1091599,1.481932,-0.5264441,-0.2289115,1.45355,-1.03948
186.0576,5,0.007176084,1.504136,-0.3763881,0,0,-0.1099751,1.481554,-0.5259026,-0.2289823,1.453422,-1.039336
186.069,5,0.007900598,1.50641,-0.3782685,0,0,-0.1103548,1.480775,-0.5255768,-0.2289557,1.453206,-1.039424
186.0804,5,0.00723963,1.508988,-0.3811153,0,0,-0.1106132,1.480468,-0.5255061,-0.2292091,1.453408,-1.039291
186.0913,5,0.00629682,1.512365,-0.3838601,0,0,-0.1109868,1.480154,-0.5259745,-0.2295779,1.453904,-1.038953
186.1024,5,0.005827129,1.514773,-0.3858006,0,0,-0.1116686,1.480094,-0.5263647,-0.2300982,1.454264,-1.038821
186.1137,5,0.005200228,1.516191,-0.3869982,0,0,-0.112746,1.480271,-0.5270392,-0.2305682,1.454985,-1.038619
186.1247,5,0.004135287,1.517362,-0.3877058,0,0,-0.1140684,1.480001,-0.5275179,-0.2310722,1.455633,-1.038281
186.1361,5,0.002976661,1.518191,-0.3883826,0,0,-0.1159302,1.479778,-0.5275446,-0.2312318,1.45577,-1.038337
186.1472,5,0.002093203,1.519203,-0.3891909,0,0,-0.1178954,1.479334,-0.5275326,-0.231256,1.455912,-1.038218
186.1588,5,0.001372517,1.520419,-0.3903174,0,0,-0.1200937,1.478848,-0.5279561,-0.2315106,1.456339,-1.037919
186.1693,5,0.0005607451,1.521394,-0.3916982,0,0,-0.121907,1.478395,-0.5284247,-0.231472,1.45642,-1.038152
186.181,5,-0.00021908,1.522027,-0.3928489,0,0,-0.1235249,1.477862,-0.5290412,-0.2314859,1.456612,-1.038269
186.1918,5,-0.001613455,1.522481,-0.3936726,0,0,-0.1251671,1.477362,-0.5299685,-0.2315193,1.456715,-1.038646
186.203,5,-0.003684169,1.522752,-0.3943644,0,0,-0.1269118,1.477013,-0.5309066,-0.2315128,1.456563,-1.039389
186.2143,5,-0.006406022,1.523157,-0.3949292,0,0,-0.1289328,1.476773,-0.5317892,-0.2316057,1.456412,-1.039996
186.2251,5,-0.008995918,1.523785,-0.3955188,0,0,-0.1311888,1.476593,-0.5324548,-0.2317349,1.456491,-1.040542
186.2366,5,-0.01139458,1.524778,-0.3963477,0,0,-0.1338536,1.4763,-0.5331091,-0.2319053,1.456706,-1.040912
186.2477,5,-0.01332624,1.525727,-0.3976546,0,0,-0.1363215,1.476074,-0.5338759,-0.2319513,1.456819,-1.041473
186.2588,5,-0.01518171,1.526738,-0.3991606,0,0,-0.1390166,1.475845,-0.5347896,-0.232015,1.457002,-1.04199
186.27,5,-0.0171927,1.527773,-0.4007324,0,0,-0.1419671,1.475639,-0.5359071,-0.2322342,1.457335,-1.042422
186.2813,5,-0.02008881,1.529117,-0.4022104,0,0,-0.1452643,1.475154,-0.5367686,-0.2322949,1.457147,-1.04305
186.2924,5,-0.02345758,1.530296,-0.403516,0,0,-0.1485242,1.474854,-0.5378011,-0.2325736,1.457361,-1.043727
186.3037,5,-0.0266801,1.531144,-0.4047191,0,0,-0.151871,1.474484,-0.5388463,-0.2327851,1.457598,-1.044485
186.3151,5,-0.03013115,1.53194,-0.4057578,0,0,-0.1553419,1.474094,-0.5398961,-0.2330142,1.457805,-1.045192
186.3266,5,-0.03382929,1.532593,-0.4067197,0,0,-0.1589696,1.473825,-0.5411235,-0.2335291,1.458344,-1.045772
186.3371,5,-0.03736269,1.532972,-0.4078786,0,0,-0.1625302,1.473626,-0.5425311,-0.2341941,1.459018,-1.046053
186.3488,5,-0.03816864,1.531924,-0.4104528,0,0,-0.1663646,1.473362,-0.5440241,-0.2342815,1.458878,-1.047071
186.3595,5,-0.03767811,1.529642,-0.413642,0,0,-0.1702421,1.47289,-0.5456921,-0.2343835,1.458707,-1.048279
186.3705,5,-0.03797113,1.527233,-0.4163051,0,0,-0.174661,1.472546,-0.5472273,-0.2343638,1.458578,-1.049632
186.3818,5,-0.04150682,1.526609,-0.4175867,0,0,-0.1794839,1.472209,-0.5487421,-0.2344401,1.45842,-1.050671
186.3928,5,-0.04716352,1.527347,-0.4182525,0,0,-0.1844743,1.471692,-0.5502604,-0.2344992,1.458247,-1.051953
186.4049,5,-0.05315032,1.528293,-0.4191881,0,0,-0.1897252,1.471219,-0.551659,-0.2346306,1.458043,-1.053102
186.4155,5,-0.05905814,1.529169,-0.4203631,0,0,-0.1947899,1.470929,-0.5532815,-0.2346476,1.457866,-1.054485
186.4265,5,-0.0645918,1.529863,-0.4217644,0,0,-0.2004641,1.470294,-0.5549366,-0.2346892,1.457688,-1.055709
186.4377,5,-0.0703446,1.530179,-0.423252,0,0,-0.2063084,1.469658,-0.5563927,-0.2348721,1.457429,-1.056911
186.4488,5,-0.07683112,1.530263,-0.4243461,0,0,-0.2122706,1.469122,-0.5580934,-0.2350156,1.457172,-1.058236
186.4599,5,-0.08572912,1.531196,-0.4240621,0,0,-0.218172,1.468386,-0.5597627,-0.2350775,1.456938,-1.059587
186.4712,5,-0.09394641,1.531637,-0.4242571,0,0,-0.2248579,1.467679,-0.561314,-0.2353103,1.456632,-1.060866
186.4824,5,-0.101801,1.531406,-0.4249077,0,0,-0.2314672,1.466947,-0.5628899,-0.2356573,1.456252,-1.062222
186.4935,5,-0.1091037,1.530795,-0.4258494,0,0,-0.2384236,1.4661,-0.564875,-0.2358632,1.455925,-1.06363
186.5047,5,-0.1162811,1.529969,-0.4270687,0,0,-0.2457826,1.465281,-0.5667394,-0.2361732,1.455531,-1.065201
186.5161,5,-0.123738,1.529221,-0.4283167,0,0,-0.2530836,1.464497,-0.5686992,-0.2364479,1.455154,-1.066679
186.5271,5,-0.1313011,1.528614,-0.4295815,0,0,-0.2608728,1.46347,-0.5708175,-0.2367243,1.454779,-1.068115
186.538,5,-0.1390754,1.52795,-0.4309586,0,0,-0.2690278,1.462403,-0.5729754,-0.2370761,1.454364,-1.069524
186.5493,5,-0.1472061,1.52722,-0.4323859,0,0,-0.2773067,1.461288,-0.5752712,-0.2374177,1.453942,-1.071002
186.5605,5,-0.1556509,1.526462,-0.433841,0,0,-0.2856542,1.460223,-0.5777769,-0.237664,1.45354,-1.072584
186.5717,5,-0.1649959,1.525904,-0.4350803,0,0,-0.2939595,1.459239,-0.58041,-0.2379591,1.453115,-1.074141
186.5837,5,-0.177926,1.526487,-0.4347997,0,0,-0.302308,1.458479,-0.5834327,-0.2381763,1.452698,-1.075913
186.5942,5,-0.1931889,1.527397,-0.4338134,0,0,-0.3106259,1.457493,-0.5864773,-0.238579,1.452205,-1.077594
186.6052,5,-0.207953,1.52761,-0.4333072,0,0,-0.3192984,1.456624,-0.5896112,-0.2389294,1.451718,-1.079355
186.6162,5,-0.2231961,1.527546,-0.4329021,0,0,-0.328006,1.455891,-0.5929888,-0.2393567,1.451203,-1.081001
186.6276,5,-0.238357,1.527369,-0.4327928,0,0,-0.3368975,1.455068,-0.596367,-0.2396846,1.450727,-1.082653
186.6386,5,-0.2511206,1.526878,-0.4338204,0,0,-0.345775,1.454238,-0.5997152,-0.2400682,1.450228,-1.084263
186.6499,5,-0.2624655,1.52648,-0.4355309,0,0,-0.3549886,1.45333,-0.6034853,-0.2405158,1.449714,-1.085743
186.6609,5,-0.2738957,1.526224,-0.4376137,0,0,-0.3639609,1.452499,-0.607096,-0.2409691,1.449179,-1.087335
186.672,5,-0.2854592,1.526094,-0.4397189,0,0,-0.3732308,1.451688,-0.611082,-0.2413477,1.448696,-1.088764
186.6834,5,-0.2967349,1.525916,-0.4419809,0,0,-0.3822803,1.450989,-0.6151652,-0.2417257,1.448196,-1.090292
186.6949,5,-0.3078139,1.525858,-0.4443858,0,0,-0.3912466,1.450305,-0.6192135,-0.242094,1.447695,-1.091876
186.7055,5,-0.3196963,1.526043,-0.446617,0,0,-0.4002389,1.449845,-0.6237549,-0.2423823,1.44723,-1.093443
186.7176,5,-0.33137,1.526348,-0.4489803,0,0,-0.4091846,1.449241,-0.6282959,-0.2426923,1.446752,-1.094995
186.7278,5,-0.3430181,1.526624,-0.4514356,0,0,-0.4180089,1.448691,-0.6327577,-0.2428945,1.446318,-1.096542
186.7391,5,-0.3548422,1.527006,-0.4536719,0,0,-0.427021,1.448279,-0.6375067,-0.2431038,1.445881,-1.09809
186.7505,5,-0.3671197,1.527664,-0.4555829,0,0,-0.4356675,1.447903,-0.6421698,-0.2433814,1.445408,-1.099615
186.7615,5,-0.378366,1.528369,-0.4574843,0,0,-0.4442132,1.447549,-0.6468298,-0.2438582,1.444886,-1.10091
186.7727,5,-0.3898115,1.529056,-0.4591039,0,0,-0.452654,1.447255,-0.6514866,-0.2442673,1.444392,-1.102199
186.7839,5,-0.4008339,1.529601,-0.4605919,0,0,-0.4605774,1.447117,-0.656002,-0.2446646,1.44391,-1.103465
186.7954,5,-0.410567,1.529909,-0.462272,0,0,-0.4681109,1.447157,-0.6603506,-0.2448901,1.443495,-1.104816
186.806,5,-0.4200652,1.52978,-0.4638686,0,0,-0.4754568,1.447361,-0.6646143,-0.2451872,1.443081,-1.106003
186.8173,5,-0.4293872,1.529158,-0.4655592,0,0,-0.4825675,1.4479,-0.6684713,-0.2455329,1.442661,-1.107075
186.8284,5,-0.4394772,1.528501,-0.4671299,0,0,-0.4866108,1.446258,-0.6760191,-0.2459599,1.442245,-1.107956
186.8397,5,-0.4480487,1.52648,-0.4708448,0,0,-0.4929476,1.446313,-0.6798719,-0.2464284,1.441796,-1.108796
186.8511,5,-0.4589416,1.525101,-0.4734446,0,0,-0.4980603,1.446726,-0.6833898,-0.2468309,1.441409,-1.109584
186.8622,5,-0.4691575,1.523955,-0.4751723,0,0,-0.5019106,1.446468,-0.6876076,-0.2469936,1.441135,-1.110413
186.8731,5,-0.4785434,1.522461,-0.4748942,0,0,-0.5055939,1.44725,-0.6906413,-0.2472052,1.440842,-1.111174
186.8845,5,-0.4961883,1.518987,-0.4667797,0,0,-0.5089667,1.447744,-0.6932269,-0.2472126,1.440317,-1.113194
186.8955,5,-0.4961883,1.518987,-0.4667797,0,0,-0.5119842,1.447776,-0.6960468,-0.2472467,1.439911,-1.114488
186.9079,5,-0.5097026,1.517763,-0.4609402,0,0,-0.513929,1.447997,-0.6977462,-0.2473293,1.439506,-1.115656
186.9181,5,-0.5133898,1.517358,-0.468055,0,0,-0.5162647,1.447832,-0.6990693,-0.2473758,1.439217,-1.11637
186.929,5,-0.5227574,1.520575,-0.4784846,0,0,-0.515836,1.447892,-0.6996679,-0.2473319,1.439059,-1.116862
186.9402,5,-0.5272445,1.519748,-0.4976727,0,0,-0.5153143,1.448109,-0.7001532,-0.2472297,1.439093,-1.116816
186.9514,5,-0.5360531,1.523832,-0.5093043,0,0,-0.513992,1.448209,-0.700036,-0.2470847,1.439147,-1.116786
186.9625,5,-0.5371395,1.519938,-0.5157117,0,0,-0.5125322,1.448248,-0.7002556,-0.2469288,1.439282,-1.116511
186.9737,5,-0.5379961,1.521781,-0.5162042,0,0,-0.5091447,1.448068,-0.699409,-0.2467058,1.439637,-1.115746
186.985,5,-0.5358292,1.519299,-0.515797,0,0,-0.5046296,1.448072,-0.6985365,-0.2463388,1.440097,-1.114685
186.996,5,-0.5309876,1.520124,-0.514459,0,0,-0.4997454,1.44765,-0.696716,-0.245882,1.440683,-1.113233
187.0072,5,-0.52606,1.51898,-0.5130482,0,0,-0.4936132,1.44715,-0.6942694,-0.2452658,1.441209,-1.112086
187.0183,5,-0.5193269,1.519853,-0.5107251,0,0,-0.4874787,1.446781,-0.6920224,-0.2446856,1.442011,-1.109692
187.0296,5,-0.5127244,1.518829,-0.5083671,0,0,-0.4788982,1.445938,-0.6889927,-0.2438684,1.442536,-1.108929
