Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
201.1928,19,0.529678,1.04161,-0.0158746,0,0,0.2222961,1.044267,-1.028576,0.1581491,1.458818,-0.9799793
201.2034,19,0.5492135,1.041633,0.03636326,0,0,0.2160283,1.047689,-1.042124,0.1582862,1.458861,-0.9804403
201.2149,19,0.567014,1.04093,0.08903879,0,0,0.209677,1.050565,-1.05175,0.1582482,1.458964,-0.9809197
201.2262,19,0.583284,1.039346,0.1419674,0,0,0.2033147,1.053099,-1.059777,0.1581209,1.45909,-0.9813935
201.2373,19,0.5980093,1.036759,0.1950319,0,0,0.1975235,1.054911,-1.067925,0.1581592,1.45917,-0.9819766
201.2485,19,0.6110605,1.033047,0.2481054,0,0,0.1917881,1.056307,-1.074427,0.1582138,1.459201,-0.982296
201.2594,19,0.6223539,1.028069,0.3010226,0,0,0.1860324,1.055874,-1.075757,0.1581853,1.459254,-0.9826239
201.2706,19,0.6319143,1.021681,0.3535993,0,0,0.180845,1.055199,-1.077569,0.1583149,1.459221,-0.9827255
201.2818,19,0.6398477,1.013755,0.4056608,0,0,0.176151,1.054346,-1.077772,0.1580957,1.459316,-0.9829292
201.293,19,0.6462989,1.004189,0.4570606,0,0,0.1716442,1.05301,-1.078804,0.1577139,1.459481,-0.9832454
201.3055,19,0.6514168,0.9929104,0.5076851,0,0,0.1676984,1.050697,-1.076484,0.1572032,1.459717,-0.983742
201.3161,19,0.655313,0.9798847,0.5574349,0,0,0.163837,1.047529,-1.073069,0.1565271,1.459992,-0.984143
201.3269,19,0.6580258,0.9651182,0.606189,0,0,0.1607085,1.044464,-1.068074,0.1558479,1.460262,-0.9845263
201.338,19,0.6594837,0.9486759,0.6537524,0,0,0.1578943,1.040633,-1.061778,0.1550611,1.460564,-0.984921
201.3492,19,0.6594899,0.9307186,0.6998093,0,0,0.1547482,1.037154,-1.056029,0.154272,1.460852,-0.9852498
201.3602,19,0.6577055,0.9115751,0.743872,0,0,0.1531848,1.032666,-1.04613,0.1536345,1.461115,-0.9857607
201.3717,19,0.6536577,0.8918653,0.7852529,0,0,0.1513679,1.029433,-1.038124,0.1529237,1.461398,-0.9862903
201.3824,19,0.6468209,0.8727036,0.8231116,0,0,0.1492579,1.025657,-1.029118,0.1521808,1.461736,-0.9871502
201.3938,19,0.6368247,0.8557224,0.8567466,0,0,0.1488253,1.022437,-1.017044,0.151269,1.462122,-0.9879975
201.4047,19,0.6237104,0.8425764,0.8860647,0,0,0.1477545,1.019127,-1.006341,0.1503773,1.462498,-0.988854
201.4164,19,0.6079684,0.8341547,0.9117571,0,0,0.1469561,1.016333,-0.9940192,0.1493561,1.462906,-0.9896451
201.4273,19,0.5902188,0.8302971,0.93484,0,0,0.1467488,1.014052,-0.9811732,0.1484277,1.463272,-0.9903737
201.4383,19,0.5708622,0.8304551,0.9560509,0,0,0.1468365,1.012562,-0.9680455,0.1474824,1.463624,-0.9909721
201.4495,19,0.5500692,0.8342685,0.9758183,0,0,0.1467041,1.011401,-0.9545634,0.1466319,1.463942,-0.9915649
201.4607,19,0.5278829,0.8413839,0.9943945,0,0,0.1471405,1.011204,-0.9411117,0.1457847,1.464202,-0.9917687
201.4721,19,0.5043202,0.8512097,1.011952,0,0,0.1473155,1.010778,-0.9277678,0.1450594,1.464435,-0.9920331
201.484,19,0.4794486,0.8629367,1.028654,0,0,0.1475567,1.011332,-0.9140409,0.144344,1.464657,-0.9922606
201.4944,19,0.4534158,0.8757304,1.044686,0,0,0.1482135,1.012501,-0.9007136,0.1436601,1.464842,-0.9922496
201.5058,19,0.4263475,0.8890235,1.060192,0,0,0.1508795,1.016252,-0.8907589,0.1427595,1.465104,-0.9923306
201.5169,19,0.3982522,0.9026055,1.075228,0,0,0.1510516,1.017108,-0.8773469,0.1417332,1.465432,-0.9926742
201.5278,19,0.369061,0.916466,1.089802,0,0,0.1518155,1.019126,-0.8649641,0.140776,1.46569,-0.9926059
201.539,19,0.3387367,0.9305658,1.10396,0,0,0.1524704,1.021357,-0.8525764,0.1398499,1.465937,-0.9925609
201.5502,19,0.3073252,0.9447205,1.117815,0,0,0.1532813,1.023903,-0.8405738,0.1389181,1.466149,-0.9922532
201.5612,19,0.2749155,0.9586598,1.131505,0,0,0.1540107,1.02654,-0.8293749,0.1381278,1.466326,-0.9920011
201.5725,19,0.241516,0.9722269,1.145088,0,0,0.1546036,1.029041,-0.8179255,0.1373813,1.466487,-0.9917209
201.5836,19,0.2069917,0.9854779,1.158477,0,0,0.1554548,1.03194,-0.8070104,0.1366392,1.466637,-0.9913674
201.5948,19,0.1711435,0.9986057,1.171413,0,0,0.1561786,1.03468,-0.7969036,0.1358384,1.466789,-0.9909251
201.606,19,0.1337956,1.011897,1.18344,0,0,0.1570499,1.037863,-0.787044,0.1351012,1.466927,-0.9904939
201.6173,19,0.09485496,1.025765,1.193833,0,0,0.1579905,1.040904,-0.7774256,0.1344709,1.467025,-0.9899806
201.6289,19,0.05462416,1.040481,1.201637,0,0,0.158682,1.043817,-0.7682749,0.1337926,1.467135,-0.9894738
201.6406,19,-0.02691411,1.072758,1.20452,0,0,0.1591145,1.047014,-0.7597922,0.1332146,1.467213,-0.9889356
201.651,19,-0.02691411,1.072758,1.20452,0,0,0.1596688,1.05004,-0.7518755,0.1324674,1.467313,-0.9882436
201.6618,19,-0.06616756,1.089302,1.19738,0,0,0.1600846,1.052866,-0.7439703,0.1318816,1.46738,-0.9876144
201.6729,19,-0.1035082,1.104399,1.184501,0,0,0.160549,1.055938,-0.7371416,0.1313717,1.467418,-0.9869223
201.6842,19,-0.1390732,1.116767,1.166855,0,0,0.1606505,1.058473,-0.730478,0.13088,1.467459,-0.9862981
201.6954,19,-0.1734362,1.125908,1.14611,0,0,0.160555,1.060649,-0.7244714,0.1303286,1.467494,-0.9855247
201.7066,19,-0.2071439,1.132067,1.123773,0,0,0.1603717,1.06296,-0.7188758,0.1298611,1.467519,-0.9848464
201.7178,19,-0.2736944,1.137038,1.077093,0,0,0.1601131,1.065081,-0.7131233,0.1293466,1.467553,-0.9841579
201.729,19,-0.3067333,1.136346,1.053218,0,0,0.1592985,1.066513,-0.7090038,0.1288709,1.467564,-0.9833923
201.74,19,-0.3067333,1.136346,1.053218,0,0,0.1587576,1.068246,-0.7043043,0.1283969,1.467617,-0.9829354
201.7516,19,-0.3718381,1.128872,1.004256,0,0,0.1579412,1.069286,-0.7003962,0.1279568,1.467657,-0.9824091
201.7625,19,-0.4032091,1.122182,0.9788669,0,0,0.156822,1.069944,-0.6969014,0.1274439,1.467703,-0.9818472
201.7739,19,-0.4330046,1.113674,0.9525337,0,0,0.155853,1.070686,-0.6932986,0.1269684,1.467733,-0.981254
201.7847,19,-0.460909,1.103622,0.9253188,0,0,0.1544911,1.070567,-0.6904293,0.1265148,1.467757,-0.9806567
201.7959,19,-0.4867742,1.092396,0.8973039,0,0,0.1529361,1.07005,-0.68794,0.126079,1.467782,-0.9801415
201.808,19,-0.5106475,1.080277,0.8686318,0,0,0.1513662,1.069274,-0.6858021,0.1256984,1.467806,-0.9797262
201.8191,19,-0.5325496,1.067468,0.8393381,0,0,0.1495308,1.067988,-0.6839081,0.1253715,1.467826,-0.9793848
201.8294,19,-0.5526079,1.054077,0.8094289,0,0,0.1477301,1.066826,-0.6819108,0.1250387,1.467846,-0.979032
201.8404,19,-0.5709581,1.040153,0.7789124,0,0,0.1456814,1.065074,-0.6806126,0.1247189,1.467866,-0.9786958
201.852,19,-0.5873628,1.025841,0.7477089,0,0,0.1433854,1.063056,-0.6795444,0.1243872,1.467908,-0.9784903
201.8628,19,-0.6013451,1.01136,0.7156816,0,0,0.140996,1.060794,-0.6786722,0.1240956,1.467959,-0.9783913
201.8739,19,-0.6127076,0.9967857,0.6828178,0,0,0.1387457,1.058813,-0.6778998,0.123809,1.468001,-0.9782434
201.8851,19,-0.6215956,0.98206,0.6492857,0,0,0.1361805,1.056222,-0.6776948,0.1234048,1.468074,-0.9781229
201.8961,19,-0.6279471,0.9673089,0.6152787,0,0,0.1332618,1.053255,-0.6779581,0.1229799,1.468182,-0.9781599
201.9074,19,-0.6318097,0.9526837,0.5810328,0,0,0.130633,1.05078,-0.6780721,0.1223713,1.468356,-0.9782964
201.9188,19,-0.6327351,0.9385773,0.5467274,0,0,0.1277531,1.047846,-0.6786257,0.1216099,1.468584,-0.9785268
201.9296,19,-0.6306887,0.9250787,0.5125621,0,0,0.1245534,1.044922,-0.6794227,0.1205965,1.468925,-0.9790763
201.9411,19,-0.6257594,0.9121422,0.4787246,0,0,0.1215267,1.042215,-0.6802548,0.1197111,1.469219,-0.9795662
201.9522,19,-0.6178555,0.8997954,0.4453981,0,0,0.1182202,1.039207,-0.6816012,0.1188701,1.469527,-0.9802374
201.9631,19,-0.606948,0.8879915,0.4127472,0,0,0.1146067,1.036355,-0.6832067,0.1181383,1.469806,-0.9809138
201.9743,19,-0.5928962,0.8767267,0.3809925,0,0,0.1108564,1.033591,-0.6850153,0.1174139,1.470046,-0.9813671
201.9857,19,-0.5758705,0.8658742,0.350266,0,0,0.1072254,1.030898,-0.6866342,0.1166054,1.470312,-0.9818751
201.997,19,-0.5560603,0.8553749,0.3206363,0,0,0.1031874,1.028292,-0.688823,0.1158083,1.470586,-0.9824419
202.0081,19,-0.533584,0.8452178,0.2921758,0,0,0.09901702,1.025941,-0.6913656,0.1149834,1.470859,-0.9829794
202.0191,19,-0.5086295,0.8353119,0.2649394,0,0,0.09500813,1.02357,-0.6933559,0.1141947,1.471141,-0.9836527
202.0307,19,-0.4813611,0.825577,0.2390195,0,0,0.09080958,1.021365,-0.6957275,0.1133956,1.47138,-0.98403
202.0414,19,-0.4519459,0.8159695,0.2144995,0,0,0.08669627,1.019225,-0.6980705,0.1126922,1.471606,-0.9844794
202.0524,19,-0.4205433,0.8065036,0.1914789,0,0,0.08251464,1.017425,-0.700585,0.1119767,1.471844,-0.9849932
202.0639,19,-0.3872673,0.7972739,0.1701187,0,0,0.0785197,1.015849,-0.7030694,0.1112286,1.472085,-0.9854895
202.0749,19,-0.3523003,0.788339,0.1504917,0,0,0.07502019,1.014604,-0.7054101,0.110521,1.472298,-0.9858674
202.0862,19,-0.3157638,0.7797826,0.1326524,0,0,0.0725292,1.013535,-0.7076553,0.1098719,1.472508,-0.9863477
202.0975,19,-0.2777144,0.7716857,0.1166812,0,0,0.07057309,1.01278,-0.7091103,0.1094717,1.472684,-0.9870084
202.1084,19,-0.2381596,0.7641732,0.102806,0,0,0.0711509,1.012733,-0.7090894,0.1090004,1.472852,-0.9875089
202.1195,19,-0.1971778,0.7573611,0.09134018,0,0,0.0742358,1.013201,-0.7075154,0.108696,1.472965,-0.9878888
202.131,19,-0.154956,0.7513562,0.08261667,0,0,0.07591403,1.013501,-0.7068303,0.1083735,1.473068,-0.9881099
202.1421,19,-0.1117811,0.7462383,0.07687496,0,0,0.07882082,1.014726,-0.706347,0.1080259,1.473161,-0.9881854
202.1531,19,-0.0679611,0.7421319,0.07431821,0,0,0.08132517,1.0157,-0.7063899,0.107662,1.473252,-0.9882527
202.1642,19,-0.02382104,0.7391594,0.07509672,0,0,0.08348131,1.016624,-0.7060038,0.1074186,1.473346,-0.988502
202.1755,19,0.02022152,0.7374337,0.07936618,0,0,0.08524942,1.01722,-0.7064468,0.1071911,1.473391,-0.9884398
202.1867,19,0.06369492,0.7369894,0.08715591,0,0,0.08676851,1.017494,-0.7067662,0.1069115,1.473479,-0.9886442
202.1977,19,0.1061157,0.7378521,0.09842627,0,0,0.08871412,1.017126,-0.7067698,0.1067327,1.473559,-0.9889052
202.2088,19,0.1470571,0.7399959,0.1129863,0,0,0.0901581,1.017243,-0.706647,0.1065695,1.473618,-0.9890523
202.22,19,0.1861492,0.7434013,0.1305992,0,0,0.09090185,1.017388,-0.706496,0.1063553,1.473679,-0.9891481
202.2312,19,0.2231241,0.7479978,0.1509423,0,0,0.09138465,1.017471,-0.7062629,0.1063286,1.473727,-0.989442
202.2427,19,0.257748,0.7537349,0.1737277,0,0,0.091892,1.017449,-0.7061249,0.1062876,1.473757,-0.9896291
202.2536,19,0.2898765,0.7605141,0.1986447,0,0,0.09202707,1.017391,-0.7062839,0.1062145,1.473767,-0.9896303
202.2649,19,0.3193556,0.768267,0.2254503,0,0,0.0924561,1.017272,-0.7064244,0.1064131,1.473745,-0.9898261
202.2758,19,0.3460934,0.7768824,0.253885,0,0,0.09308684,1.017215,-0.7065835,0.106631,1.473696,-0.989849
202.2879,19,0.3699458,0.7862837,0.2837268,0,0,0.09358633,1.017177,-0.7066637,0.1068394,1.473634,-0.9897627
202.2984,19,0.3908316,0.7963486,0.3147311,0,0,0.09417939,1.017189,-0.7068386,0.1071595,1.473557,-0.9897016
202.3104,19,0.4086215,0.806978,0.3466816,0,0,0.09487212,1.01725,-0.7068416,0.1074371,1.473487,-0.9896411
202.3205,19,0.4232655,0.8180241,0.379337,0,0,0.09572566,1.017383,-0.7066854,0.1077781,1.473375,-0.9893864
202.3319,19,0.4346715,0.8293585,0.4124607,0,0,0.09660876,1.017389,-0.7063874,0.1082813,1.473258,-0.9893144
202.3428,19,0.4428433,0.8408162,0.4458008,0,0,0.09758306,1.017572,-0.7062756,0.1085832,1.473118,-0.9888039
202.3541,19,0.4477594,0.8522527,0.4791087,0,0,0.09879708,1.017502,-0.7064196,0.1090328,1.472972,-0.9884835
202.3651,19,0.4494978,0.8635026,0.512141,0,0,0.09994459,1.017475,-0.7063001,0.1095388,1.472831,-0.9882674
202.3768,19,0.448121,0.8744218,0.5446587,0,0,0.1012944,1.017436,-0.7065014,0.109969,1.472679,-0.9878561
202.3878,19,0.4437812,0.8848597,0.5764478,0,0,0.1027726,1.017147,-0.7067387,0.1104918,1.47252,-0.9875143
202.399,19,0.4366553,0.8946813,0.6073149,0,0,0.1040169,1.016756,-0.7072929,0.1108925,1.472396,-0.9872513
202.4101,19,0.4269342,0.9037701,0.6371076,0,0,0.1050011,1.016325,-0.7080554,0.1112458,1.472286,-0.9870204
202.4211,19,0.4147626,0.9120147,0.6656901,0,0,0.1057054,1.016193,-0.7088113,0.1113999,1.472223,-0.9868307
202.4322,19,0.4003206,0.919296,0.6929514,0,0,0.1063204,1.0155,-0.7098857,0.1117485,1.472126,-0.9866826
202.4445,19,0.3837746,0.9255092,0.7187555,0,0,0.1071533,1.015181,-0.7106065,0.1120412,1.472046,-0.98658
202.4546,19,0.3653346,0.9305644,0.7429867,0,0,0.1071714,1.014557,-0.7117203,0.1123224,1.471963,-0.9864315
202.4657,19,0.3451767,0.93439,0.7655086,0,0,0.1071841,1.014041,-0.7125317,0.1125801,1.471876,-0.9862461
202.4771,19,0.3235179,0.9369248,0.7862451,0,0,0.1071731,1.013624,-0.713406,0.1129435,1.471756,-0.9859908
202.4881,19,0.3005303,0.9381208,0.8050942,0,0,0.1067492,1.013134,-0.7143813,0.1132908,1.471642,-0.9857758
202.4993,19,0.2764233,0.937944,0.8220261,0,0,0.1059648,1.012729,-0.7153361,0.1136597,1.471523,-0.9855724
202.5107,19,0.2513696,0.9363766,0.8369787,0,0,0.1049783,1.01236,-0.7162619,0.114089,1.471386,-0.9853435
202.5217,19,0.2255576,0.9334189,0.8499476,0,0,0.1036826,1.012002,-0.7171453,0.1145183,1.471256,-0.9851683
202.533,19,0.1991434,0.9290839,0.8608917,0,0,0.102441,1.011631,-0.7181554,0.1149356,1.471121,-0.9849482
202.5439,19,0.1722767,0.9233962,0.8697791,0,0,0.1007259,1.011148,-0.7190576,0.1153397,1.470982,-0.9846744
202.5554,19,0.1451004,0.9163848,0.8766107,0,0,0.09915698,1.010736,-0.7198855,0.1156839,1.470866,-0.984455
202.5664,19,0.117735,0.908086,0.8813462,0,0,0.09745216,1.010291,-0.7208973,0.1159129,1.470775,-0.9842227
202.5775,19,0.09027466,0.898537,0.8838774,0,0,0.09596765,1.009701,-0.7214521,0.1161112,1.470697,-0.9840366
202.5887,19,0.062821,0.8877847,0.8841052,0,0,0.09512198,1.009261,-0.7217299,0.1164749,1.470583,-0.9838189
202.5998,19,0.03550569,0.8759038,0.8819011,0,0,0.09441113,1.009031,-0.7219642,0.1167291,1.470496,-0.9836442
202.6111,19,0.008478023,0.8629981,0.8771414,0,0,0.09396708,1.00879,-0.721933,0.1169787,1.470394,-0.9833628
202.6223,19,-0.01810838,0.8491923,0.8697144,0,0,0.09501529,1.008945,-0.7209579,0.1173199,1.470279,-0.9831229
202.6336,19,-0.0440692,0.8346344,0.8595303,0,0,0.09585869,1.009296,-0.7202909,0.1176023,1.470153,-0.9827449
202.6446,19,-0.069167,0.8194978,0.8465045,0,0,0.0969764,1.009732,-0.7193871,0.1179523,1.470023,-0.9824411
202.6557,19,-0.09313485,0.8039672,0.8306153,0,0,0.09804308,1.01006,-0.718681,0.1181509,1.469922,-0.9821044
202.6668,19,-0.1156999,0.7882289,0.811896,0,0,0.09929395,1.010583,-0.7178496,0.1182598,1.469841,-0.9817659
202.6782,19,-0.1365957,0.7724687,0.7903674,0,0,0.1003605,1.01088,-0.7171323,0.1184547,1.469774,-0.9816244
202.6891,19,-0.1554951,0.7568929,0.7660407,0,0,0.1013352,1.011129,-0.7165244,0.1185848,1.469725,-0.981501
202.7007,19,-0.1720125,0.7417306,0.7390493,0,0,0.1021647,1.011412,-0.7159272,0.1185359,1.469731,-0.9814565
202.7116,19,-0.1857664,0.7272408,0.7096125,0,0,0.1027797,1.011607,-0.7153548,0.1185407,1.469738,-0.981501
202.7228,19,-0.1964916,0.7136548,0.6780776,0,0,0.1033062,1.011993,-0.7146723,0.1184906,1.469756,-0.9815344
202.7342,19,-0.203958,0.7012216,0.6447887,0,0,0.1036178,1.012456,-0.7138609,0.1184452,1.469767,-0.9815362
202.7451,19,-0.2080066,0.6901641,0.6101163,0,0,0.1037954,1.012983,-0.7130798,0.1183555,1.469765,-0.9814156
202.7564,19,-0.208412,0.680755,0.574516,0,0,0.1039622,1.013561,-0.7122899,0.1182188,1.469784,-0.9813745
202.7673,19,-0.204956,0.673209,0.5385334,0,0,0.1040561,1.014069,-0.7116925,0.1182211,1.469756,-0.9812195
202.7788,19,-0.1973678,0.6676546,0.5027852,0,0,0.104185,1.014371,-0.7109815,0.1182066,1.469743,-0.9811471
202.7898,19,-0.1854084,0.664273,0.4681847,0,0,0.1042728,1.014832,-0.7103319,0.1180828,1.469758,-0.9810908
202.8017,19,-0.1691841,0.6632594,0.4358711,0,0,0.1044143,1.015225,-0.7098025,0.1180578,1.469735,-0.9809256
202.8131,19,-0.1492823,0.664667,0.4068818,0,0,0.1045948,1.015636,-0.709239,0.1179261,1.469751,-0.9808726
202.8233,19,-0.1265118,0.6683565,0.3819225,0,0,0.1048608,1.015902,-0.7087585,0.1177911,1.469772,-0.9808404
202.8344,19,-0.1017374,0.6740528,0.3614772,0,0,0.1051635,1.016159,-0.7081825,0.1176974,1.469769,-0.9807103
202.8458,19,-0.07586046,0.6813398,0.3458075,0,0,0.1055328,1.016475,-0.7077934,0.1177807,1.469751,-0.9807473
202.8568,19,-0.04982535,0.6897389,0.334954,0,0,0.1059892,1.01656,-0.7075286,0.1177266,1.469751,-0.9806917
202.8684,19,-0.02445027,0.698742,0.3287423,0,0,0.1064743,1.016706,-0.7070457,0.1177112,1.469741,-0.9806389
202.8793,19,-0.0003516581,0.7078211,0.3267723,0,0,0.1069982,1.016939,-0.7068633,0.1177527,1.469728,-0.9806243
202.8903,19,0.02201477,0.7164872,0.3286142,0,0,0.1075159,1.017052,-0.7066737,0.1177723,1.469719,-0.9806038
202.9017,19,0.04226494,0.7242661,0.33369,0,0,0.1079876,1.017121,-0.7065552,0.1177573,1.46972,-0.9806054
202.9126,19,0.06008365,0.7307839,0.3413516,0,0,0.1084896,1.017268,-0.7065907,0.1178041,1.469702,-0.9805799
202.9238,19,0.07535859,0.7357216,0.3508726,0,0,0.1089845,1.01731,-0.7065915,0.1178859,1.469679,-0.980552
202.9353,19,0.08808408,0.7388067,0.3616343,0,0,0.1092178,1.017271,-0.7067248,0.1178164,1.469676,-0.9804453
202.9463,19,0.09834323,0.7398167,0.3730931,0,0,0.1094884,1.017284,-0.7068137,0.1177763,1.469684,-0.9804427
202.9573,19,0.1062095,0.7385891,0.3848063,0,0,0.10964,1.017158,-0.7070863,0.117731,1.469697,-0.9804769
202.9686,19,0.1117857,0.7350278,0.3963989,0,0,0.1097703,1.017048,-0.7072186,0.1177204,1.469703,-0.9805166
202.9797,19,0.1151004,0.7291148,0.4075976,0,0,0.1099268,1.017015,-0.7074506,0.1177929,1.469691,-0.9805578
202.9907,19,0.1161481,0.720919,0.4182029,0,0,0.1099674,1.016969,-0.7076594,0.1178467,1.469672,-0.980549
203.0024,19,0.1147987,0.7106149,0.428091,0,0,0.1101037,1.016881,-0.7077392,0.1178972,1.469635,-0.9804105
203.0131,19,0.1108939,0.6984712,0.4371717,0,0,0.1100236,1.016673,-0.7078165,0.1179613,1.469601,-0.9803156
203.0244,19,0.1042279,0.6848696,0.44537,0,0,0.1101773,1.016568,-0.7079362,0.1179995,1.469582,-0.9802744
203.0356,19,0.09467587,0.6703302,0.4524895,0,0,0.1104259,1.016427,-0.7079215,0.1180612,1.469548,-0.9801666
203.0466,19,0.08193114,0.6555595,0.4584528,0,0,0.1105913,1.01644,-0.7080868,0.1181753,1.469519,-0.9801657
204.7893,20,0.1607713,1.055459,-0.4976856,0,0,0.2638208,1.070006,-0.7773775,0.1439092,1.460834,-0.9687998
204.8008,20,0.1999256,1.043313,-0.4675702,0,0,0.2734104,1.061144,-0.8115941,0.1456844,1.460588,-0.970225
204.8115,20,0.2409109,1.036588,-0.4246722,0,0,0.2809064,1.057249,-0.8438646,0.1470836,1.460383,-0.9712168
204.8235,20,0.2819965,1.031731,-0.3764882,0,0,0.2850041,1.055596,-0.8728522,0.1484574,1.460116,-0.9717637
204.8338,20,0.3233815,1.025844,-0.3271921,0,0,0.2888836,1.052708,-0.9005082,0.1496471,1.459826,-0.9718683
204.845,20,0.3649561,1.018693,-0.2774628,0,0,0.2890425,1.054893,-0.925979,0.150903,1.459498,-0.9718973
204.8561,20,0.4067158,1.010111,-0.2277484,0,0,0.2900048,1.0555,-0.949989,0.1521115,1.459193,-0.9720047
204.8674,20,0.4483276,1.000479,-0.1769316,0,0,0.2859929,1.060147,-0.9706913,0.1532658,1.458918,-0.9722434
204.8784,20,0.4888138,0.9902269,-0.1234828,0,0,0.2808938,1.065058,-0.9882642,0.1544155,1.458625,-0.9724061
204.8896,20,0.5273499,0.9796301,-0.06706327,0,0,0.2741877,1.069855,-1.003693,0.1553662,1.458391,-0.9725923
204.9012,20,0.5636144,0.9684724,-0.00830118,0,0,0.2668922,1.074078,-1.016768,0.156276,1.458146,-0.9726738
204.9118,20,0.5975055,0.9565859,0.05221125,0,0,0.259354,1.077879,-1.028142,0.1568029,1.458016,-0.9727176
204.9232,20,0.6285912,0.9439734,0.1142796,0,0,0.252622,1.080999,-1.039921,0.1571669,1.457958,-0.9729038
204.9344,20,0.6560622,0.9307759,0.1777666,0,0,0.2443717,1.084032,-1.048017,0.1575628,1.457899,-0.973161
204.9453,20,0.6790485,0.9171966,0.2422209,0,0,0.236523,1.085647,-1.054937,0.1578808,1.457838,-0.9732945
204.9565,20,0.6970224,0.9034237,0.3067954,0,0,0.2290708,1.086502,-1.060609,0.1580933,1.457781,-0.9732655
204.968,20,0.7100083,0.8895704,0.3705107,0,0,0.2221761,1.087729,-1.06579,0.1583109,1.457727,-0.9733132
204.9789,20,0.7185048,0.875662,0.4326214,0,0,0.21621,1.087125,-1.06599,0.1586114,1.457639,-0.9733443
204.9902,20,0.723102,0.8617244,0.4927479,0,0,0.2097242,1.087734,-1.070664,0.1588715,1.457491,-0.9730095
205.0016,20,0.7240668,0.8479606,0.5506786,0,0,0.2049524,1.086553,-1.069328,0.1591933,1.457427,-0.9733172
205.0126,20,0.7211813,0.8349804,0.6060899,0,0,0.2009003,1.084589,-1.066938,0.1594762,1.457246,-0.9728726
205.0235,20,0.7138295,0.8240571,0.6585045,0,0,0.1975096,1.081346,-1.062392,0.1596925,1.457106,-0.9725649
205.0351,20,0.7013882,0.8171892,0.7076193,0,0,0.1939403,1.078786,-1.059585,0.1597116,1.457,-0.9720539
205.0461,20,0.6839925,0.8161334,0.753834,0,0,0.1912453,1.074851,-1.054151,0.1594503,1.457066,-0.9719905
205.0575,20,0.6628632,0.8208269,0.7980185,0,0,0.1883377,1.07107,-1.048151,0.1588416,1.457226,-0.9718232
205.0684,20,0.6393797,0.829865,0.8407582,0,0,0.1862967,1.06657,-1.040609,0.1584246,1.457361,-0.971873
205.0795,20,0.6144369,0.8419893,0.8823271,0,0,0.184317,1.062247,-1.032446,0.15785,1.457557,-0.9719998
205.0904,20,0.5885493,0.85639,0.9228548,0,0,0.1825867,1.058418,-1.024185,0.1573018,1.457756,-0.9722036
205.102,20,0.5620136,0.8725405,0.9623943,0,0,0.1818138,1.053975,-1.013041,0.1567156,1.457957,-0.9723583
205.1131,20,0.5349823,0.8900523,1.000962,0,0,0.1805507,1.049974,-1.003201,0.1561977,1.458167,-0.9727423
205.124,20,0.5074949,0.9086262,1.038572,0,0,0.1794726,1.046198,-0.9917995,0.1557373,1.458372,-0.9731838
205.1355,20,0.4794841,0.9281033,1.075231,0,0,0.1786343,1.042798,-0.980729,0.1551171,1.458648,-0.973769
205.1465,20,0.4507585,0.948534,1.110897,0,0,0.1779823,1.040114,-0.9675775,0.1543962,1.458963,-0.9743922
205.1575,20,0.4209799,0.9701623,1.145442,0,0,0.1773409,1.037512,-0.9553982,0.1536022,1.459306,-0.9750531
205.169,20,0.3897002,0.9932125,1.178696,0,0,0.1770096,1.035569,-0.9421283,0.1528297,1.459636,-0.9756908
205.18,20,0.3565563,1.017656,1.210519,0,0,0.176741,1.034191,-0.9287363,0.1521643,1.459913,-0.9762297
205.1913,20,0.3213951,1.043204,1.240804,0,0,0.1762493,1.033431,-0.9156898,0.1516734,1.460119,-0.9766687
205.2023,20,0.2842024,1.069501,1.269399,0,0,0.177081,1.03437,-0.9039849,0.1511263,1.460334,-0.9770824
205.2137,20,0.2449538,1.096312,1.295925,0,0,0.1756543,1.032894,-0.8892812,0.1505426,1.460558,-0.9774826
205.2249,20,0.2035819,1.123555,1.319548,0,0,0.1756551,1.033663,-0.8760307,0.150004,1.46073,-0.9776208
205.2358,20,0.1601275,1.151189,1.338824,0,0,0.1756433,1.035184,-0.8631159,0.1494295,1.46093,-0.977864
205.2473,20,0.1150339,1.178953,1.35188,0,0,0.1756433,1.036569,-0.8502535,0.1488125,1.461118,-0.9779384
205.2582,20,0.06933331,1.206144,1.357266,0,0,0.1758657,1.038961,-0.8377368,0.1482388,1.461283,-0.9779416
205.2697,20,0.02423035,1.231804,1.355083,0,0,0.1759218,1.042039,-0.8258302,0.1477036,1.461436,-0.9779464
205.2809,20,-0.01960834,1.255252,1.346816,0,0,0.1763746,1.045522,-0.8143176,0.1471296,1.461596,-0.9779032
