Time,Ball X,Ball Y,Ball Z
43.24197,0.5789236,0.7529756,-0.7671317
43.25318,0.5581819,0.7507659,-0.7522608
43.26386,0.5377635,0.7493633,-0.7370377
43.27503,0.5174903,0.7485455,-0.7210597
43.28674,0.4971985,0.7478489,-0.7055572
43.29736,0.4773115,0.7481492,-0.6887616
43.309,0.4581393,0.7492976,-0.6717548
43.31979,0.4391485,0.7514051,-0.6548218
43.33109,0.4205853,0.7537174,-0.6371213
43.34231,0.4025482,0.7564979,-0.6194092
43.35338,0.3855072,0.7612354,-0.6016449
43.36471,0.368188,0.7646127,-0.5838246
43.3758,0.3522686,0.7694262,-0.5654324
43.38686,0.3360416,0.77391,-0.5479861
43.39854,0.3211738,0.778864,-0.5298821
43.4094,0.3072654,0.7838579,-0.5117456
43.42067,0.2932467,0.7897328,-0.493781
43.43165,0.280172,0.7952715,-0.4757044
43.44272,0.2676133,0.8010542,-0.4572575
43.4539,0.2558559,0.807417,-0.4399052
43.4652,0.2454299,0.8136529,-0.4220743
43.47654,0.2352432,0.8209476,-0.4040631
43.48745,0.2258798,0.8283342,-0.3872594
43.49899,0.2168573,0.8350226,-0.369833
43.50977,0.2093003,0.843383,-0.3526224
43.52086,0.2034472,0.8519611,-0.3367712
43.53329,0.1966779,0.8596699,-0.3203764
43.54338,0.1920073,0.8683059,-0.3041817
43.55435,0.1869549,0.8765619,-0.2889301
43.56568,0.1837894,0.8847073,-0.274024
43.57714,0.1809138,0.8933406,-0.2588481
43.58802,0.1790788,0.9011952,-0.2447208
43.59955,0.1770971,0.9088563,-0.2306238
43.61079,0.1762152,0.9165701,-0.2167428
43.62234,0.1760846,0.9233712,-0.2035009
43.63306,0.1757559,0.9301174,-0.1903236
43.64374,0.1764877,0.9362199,-0.1777287
43.65504,0.1784645,0.9409424,-0.165792
43.66587,0.1798422,0.9453439,-0.1539043
43.67727,0.1812603,0.9500605,-0.1419464
43.68852,0.1839864,0.9533881,-0.1305692
43.69939,0.1867993,0.9563283,-0.1197858
43.71071,0.190263,0.9589155,-0.1092334
43.7223,0.193879,0.9612259,-0.09864271
43.73326,0.1984891,0.9627527,-0.08933246
43.7443,0.203704,0.9639832,-0.08027256
43.75528,0.2089975,0.9650568,-0.07102978
43.76669,0.2164761,0.9649647,-0.06389105
43.77776,0.221918,0.9660716,-0.05557454
43.78902,0.2305928,0.9650636,-0.04949558
43.80031,0.2382756,0.9648366,-0.04313993
43.81131,0.2470714,0.9638722,-0.03767323
43.82262,0.2574604,0.9615883,-0.03274471
43.83347,0.2665108,0.9599911,-0.02803516
43.84467,0.2767713,0.9576473,-0.02429545
43.85593,0.2877007,0.9544685,-0.02066398
43.86718,0.2987665,0.951212,-0.01819015
43.87831,0.3096701,0.9477895,-0.01551783
43.88954,0.3216785,0.9430172,-0.01358235
43.90088,0.3337361,0.9380127,-0.0126217
43.9118,0.3461798,0.9324876,-0.01187307
43.92302,0.3591889,0.92603,-0.0112462
43.93414,0.3721591,0.9201131,-0.01120907
43.94518,0.3855149,0.9131892,-0.01192081
43.95653,0.3994447,0.9053798,-0.01302302
43.96762,0.4130627,0.8979856,-0.01446378
43.97864,0.4278883,0.889372,-0.01785141
43.99013,0.4423295,0.8812941,-0.02031553
44.00136,0.4571971,0.8729769,-0.02372754
44.01246,0.4734513,0.8640344,-0.02959591
44.02373,0.489283,0.8555033,-0.03514874
44.03604,0.5050341,0.8472435,-0.04089558
44.04595,0.5214802,0.8393165,-0.04843307
44.05706,0.5381933,0.8314089,-0.05654657
44.06816,0.5548784,0.8234224,-0.06465578
44.07942,0.5724107,0.8160957,-0.0756942
44.09103,0.5895756,0.8087652,-0.0854007
44.10173,0.6075093,0.8019984,-0.09790385
44.11308,0.624772,0.7952553,-0.1091824
44.12412,0.6425689,0.7890317,-0.1221949
44.13523,0.6599964,0.7828343,-0.1349391
44.14657,0.6774136,0.7775911,-0.1489185
44.15757,0.6951479,0.7721499,-0.1637263
44.16895,0.7133754,0.7668272,-0.179165
44.18005,0.7307624,0.7623304,-0.1948582
44.19107,0.7481703,0.7576025,-0.2110642
44.20256,0.7658199,0.7534461,-0.2280798
44.213,0.7830445,0.7496842,-0.2447815
44.2243,0.7996005,0.7473789,-0.2636997
44.23561,0.81664,0.7442197,-0.2815415
44.24649,0.832801,0.7432486,-0.3009547
44.2579,0.8488101,0.7415942,-0.3200346
44.26901,0.8653363,0.7411001,-0.339821
44.2802,0.8803128,0.7418859,-0.3601564
44.29152,0.8950852,0.7426983,-0.3803529
44.30232,0.9096404,0.7443419,-0.400968
44.31354,0.9239949,0.7458662,-0.4217926
44.32468,0.9374145,0.7485381,-0.4424869
44.33622,0.9504148,0.7516438,-0.4632815
44.3473,0.9633998,0.7545992,-0.4839617
44.35826,0.9750391,0.7585901,-0.5052334
44.36983,0.9864167,0.7627293,-0.5260864
44.38055,0.9978427,0.7667626,-0.5468417
44.39159,1.007402,0.7722445,-0.5679731
44.40298,1.01766,0.7769639,-0.5885404
44.41434,1.026752,0.7824662,-0.6090168
44.42518,1.034961,0.7883701,-0.6294614
44.43679,1.042151,0.7949004,-0.6491398
44.44798,1.049915,0.8010949,-0.6689922
44.45873,1.056226,0.808249,-0.6889573
44.47005,1.061165,0.8159544,-0.7075952
44.48123,1.065919,0.8237433,-0.726076
44.49233,1.070816,0.8315784,-0.7445083
44.50358,1.073079,0.8403901,-0.7617201
44.51522,1.076488,0.8485101,-0.7792565
44.52571,1.078269,0.8569928,-0.797362
44.53833,1.080377,0.8652989,-0.8141135
44.54834,1.080307,0.8738354,-0.8293743
44.55936,1.080483,0.8819779,-0.8447772
44.5704,1.080102,0.8899016,-0.8595638
44.5817,1.079212,0.8978668,-0.8752414
44.59271,1.077945,0.9055628,-0.8892981
45.49762,1.042925,0.9245914,-0.93367
45.50955,1.028945,0.9140922,-0.9331983
45.5201,1.014275,0.902307,-0.9322158
45.5312,0.999144,0.890067,-0.9304758
45.54444,0.9834818,0.877792,-0.9280638
45.55469,0.967805,0.8659889,-0.9255602
45.56502,0.9509405,0.8541434,-0.9215636
45.57576,0.9333037,0.8428946,-0.9165615
45.58678,0.9152125,0.8326249,-0.9104542
45.59803,0.8964978,0.823594,-0.9032737
45.60922,0.8774654,0.8143073,-0.8959578
45.62056,0.8629347,0.8038223,-0.8901888
45.63148,0.841338,0.7968576,-0.8806676
45.64277,0.8203238,0.7906891,-0.869668
45.65406,0.7996296,0.7847397,-0.8577377
45.66523,0.7792007,0.7789308,-0.846555
45.67635,0.7575632,0.773824,-0.833756
45.68763,0.7362388,0.7690471,-0.8205646
45.69852,0.7156504,0.765416,-0.8072597
45.70988,0.6944443,0.7602386,-0.7942649
45.72114,0.6731213,0.7559023,-0.7795242
45.73198,0.6522194,0.7533616,-0.7648691
45.74355,0.6314777,0.7489212,-0.7502352
45.75438,0.6107599,0.7445025,-0.7349807
45.76558,0.5903517,0.7407688,-0.7199401
45.77672,0.5696265,0.7378627,-0.7041119
45.78787,0.5491847,0.7373481,-0.6866595
45.7991,0.5286733,0.7364068,-0.6697742
45.81046,0.5084955,0.7354147,-0.6521622
45.82176,0.4888486,0.7349817,-0.6344458
45.83304,0.4694451,0.7364101,-0.6166681
45.84411,0.4510342,0.7418835,-0.5976301
45.85493,0.4328986,0.7456257,-0.5794827
45.86625,0.4153646,0.7488185,-0.5613834
45.87737,0.3982776,0.753583,-0.5425647
45.88898,0.3812727,0.7588319,-0.524345
45.89973,0.3657862,0.7647184,-0.5062035
45.91081,0.3501416,0.7696599,-0.4877169
45.92203,0.3345846,0.7747021,-0.4700049
45.93309,0.3202862,0.7804807,-0.4520289
45.94451,0.3063341,0.7859957,-0.4338704
45.95589,0.2931104,0.7917238,-0.4163733
45.96716,0.2799045,0.7970577,-0.3981391
45.97776,0.2675693,0.8032314,-0.3804563
45.98914,0.2564967,0.8109053,-0.3637275
46.0005,0.2468903,0.8184036,-0.3466805
46.01133,0.2375557,0.8269589,-0.329688
46.02251,0.2289656,0.8359339,-0.3142561
46.03352,0.2220927,0.8451467,-0.2984436
46.04605,0.2155728,0.8551056,-0.2828282
46.05583,0.2091044,0.864609,-0.2682972
46.06744,0.2047666,0.8746368,-0.2540599
46.0784,0.2008464,0.8852483,-0.2399921
46.08969,0.1974672,0.895304,-0.2270514
46.10061,0.1941772,0.9050778,-0.2139804
46.11248,0.1921526,0.91495,-0.2011079
46.1232,0.1907383,0.9241356,-0.1890173
46.13397,0.1898344,0.9320953,-0.1769786
46.14534,0.1883961,0.940303,-0.1648606
46.15715,0.1880994,0.9472048,-0.1532235
46.16773,0.1871338,0.9535946,-0.1418861
46.17887,0.1873015,0.9590549,-0.1306684
46.19025,0.1873817,0.9641606,-0.1198062
46.20116,0.188193,0.9677906,-0.1092659
46.21248,0.1893954,0.9709226,-0.09889257
46.22373,0.1911939,0.9731133,-0.08888125
46.23486,0.1935154,0.974745,-0.07946169
46.2462,0.195489,0.9768584,-0.07014763
46.25749,0.199934,0.977047,-0.06192112
46.26847,0.2034005,0.9781752,-0.05389416
46.27972,0.2082602,0.9788058,-0.04667449
46.29087,0.2141309,0.9790059,-0.04004216
46.30222,0.2196915,0.9795392,-0.03391474
46.31304,0.2273818,0.9786426,-0.02928865
46.32429,0.2342521,0.9784342,-0.02396458
46.33578,0.2427286,0.9774162,-0.02067566
46.34669,0.2505121,0.9767922,-0.01681328
46.35766,0.2607477,0.9738379,-0.01498276
46.36948,0.2697151,0.9720443,-0.01262379
46.38007,0.2799399,0.9692274,-0.01146698
46.39143,0.2906238,0.9654515,-0.01049221
46.40249,0.3011209,0.961265,-0.0103606
46.41383,0.3121382,0.9563526,-0.01052403
46.42509,0.3232721,0.9515058,-0.009971499
46.43645,0.3345309,0.9459115,-0.01027626
46.44742,0.3459221,0.9388787,-0.01164675
46.45855,0.3583611,0.9298693,-0.01399755
46.47019,0.3707584,0.9212941,-0.01624119
46.48134,0.3830484,0.9130157,-0.01815951
46.49195,0.3960055,0.9032441,-0.0209161
46.50335,0.4095026,0.8931276,-0.02469504
46.51448,0.4232074,0.8831222,-0.02912021
46.5256,0.4369107,0.873174,-0.03326201
46.53664,0.4522413,0.8624607,-0.0401333
46.55051,0.4666899,0.8528248,-0.04594159
46.55914,0.4816719,0.8429464,-0.05352604
46.57035,0.4970487,0.8334534,-0.0611943
46.58147,0.5127994,0.8247871,-0.07065892
46.59263,0.528906,0.8160186,-0.08097637
46.60375,0.5454067,0.8081155,-0.09239256
46.61522,0.56204,0.8009611,-0.1043915
46.62627,0.5785788,0.7934732,-0.1162518
46.63736,0.5960974,0.7870762,-0.1308666
46.64846,0.6132075,0.78021,-0.1442661
46.65985,0.6306065,0.7740422,-0.1585087
46.67095,0.6485399,0.7685479,-0.1748904
46.68184,0.6654578,0.7631696,-0.190304
46.69329,0.6831206,0.75787,-0.2067951
46.70443,0.7004191,0.7529055,-0.2236096
46.71564,0.7174796,0.7486368,-0.2413945
46.7266,0.7347237,0.7440424,-0.2590581
46.73769,0.7519959,0.7400621,-0.2772046
46.74891,0.7688361,0.736652,-0.2959841
46.76027,0.7855812,0.7331178,-0.3144205
46.77126,0.8023189,0.7317233,-0.3344806
46.78276,0.818796,0.73001,-0.3540031
46.79353,0.8344861,0.7303532,-0.3745345
46.80496,0.8504726,0.7309946,-0.3949357
46.81633,0.86598,0.7318248,-0.4155427
46.8273,0.8808359,0.7339444,-0.4362329
46.83828,0.8959237,0.7367331,-0.4570631
46.84961,0.9101325,0.7396861,-0.4785726
46.86087,0.9237536,0.7434816,-0.4993703
46.87203,0.9370986,0.7477516,-0.5201768
46.88298,0.949984,0.7519411,-0.5415511
46.89405,0.9616367,0.7571967,-0.5621275
46.90519,0.9739898,0.7618165,-0.5827923
46.9165,0.9848114,0.7671988,-0.6038902
46.9277,0.9954032,0.7725852,-0.6240679
46.93906,1.005556,0.7784995,-0.6440932
46.95014,1.015329,0.784477,-0.6647118
46.96112,1.023583,0.7914553,-0.6839429
46.97237,1.032408,0.7981907,-0.7032768
46.98422,1.040291,0.8054678,-0.7229856
46.99554,1.046331,0.8143133,-0.7408727
47.00596,1.053094,0.8225796,-0.7590796
47.01718,1.058358,0.8317733,-0.7763034
47.02895,1.062842,0.8414624,-0.7928351
47.0396,1.066666,0.8512515,-0.8089153
47.05187,1.069337,0.8611895,-0.8248397
47.06181,1.071864,0.8708827,-0.8399079
47.07311,1.0745,0.8804252,-0.8550433
47.08396,1.074719,0.8902521,-0.8701111
47.09532,1.075521,0.8993622,-0.8837472
47.10665,1.076514,0.9082135,-0.8974997
47.11762,1.076631,0.9154711,-0.9113622
47.12864,1.078092,0.9231994,-0.9188647
47.13977,1.080099,0.9295266,-0.9272861
47.15116,1.081643,0.9365103,-0.9330564
47.16255,1.084097,0.9416932,-0.939993
47.1735,1.086017,0.9469676,-0.9451854
47.18457,1.087985,0.9505829,-0.9486544
47.19574,1.089438,0.9542307,-0.9539996
47.2071,1.091503,0.9570726,-0.957669
47.21789,1.093921,0.9588939,-0.9599495
47.22983,1.095223,0.9602542,-0.9607726
47.2405,1.097118,0.9624039,-0.9617035
47.25146,1.09927,0.9631095,-0.9604117
48.16729,0.9833978,0.9121612,-0.9835762
48.17852,0.9707388,0.9004397,-0.9789385
48.19009,0.9585844,0.8879035,-0.9748999
48.20205,0.9478196,0.8747063,-0.9710952
48.213,0.9238073,0.8673384,-0.9571255
48.22334,0.9095241,0.8556273,-0.9508379
48.23459,0.8951863,0.8440164,-0.9430995
48.24563,0.8810698,0.8321944,-0.9349817
48.25659,0.8654715,0.822499,-0.9253348
48.2677,0.8473531,0.8134474,-0.9139487
48.27918,0.8310858,0.8040924,-0.9021579
48.29045,0.8140773,0.7965212,-0.8891096
48.30191,0.7956175,0.7886981,-0.874369
48.31325,0.7783383,0.7816118,-0.8599316
48.32359,0.7604862,0.7754517,-0.844556
48.33523,0.7429265,0.7690178,-0.8291844
48.34636,0.7248305,0.7634509,-0.8125223
48.35727,0.7066456,0.7587137,-0.7958336
48.36869,0.6888453,0.7537941,-0.7783791
48.38008,0.6708113,0.7488981,-0.7605966
48.39073,0.6530136,0.7443489,-0.7436229
48.40222,0.6352369,0.7394272,-0.7258272
48.41341,0.6175059,0.7359718,-0.7066122
48.42441,0.5997039,0.732671,-0.687991
48.43559,0.5823985,0.7295258,-0.6691903
48.44725,0.5650319,0.7277027,-0.6492437
48.4577,0.5479089,0.7270328,-0.6296519
48.46984,0.5310174,0.727123,-0.6091287
48.48022,0.5143355,0.7280893,-0.5883853
48.49144,0.4975115,0.72887,-0.5683653
48.50335,0.4812371,0.7314428,-0.5469495
48.51363,0.465813,0.7351595,-0.5261399
48.52488,0.4504918,0.7394456,-0.5057818
48.53636,0.4359902,0.743511,-0.4848411
48.54752,0.4211935,0.7481256,-0.4639565
48.55955,0.4071146,0.7535417,-0.4440507
48.56978,0.3945354,0.7587738,-0.4237648
48.58057,0.381718,0.7645867,-0.4035085
48.59238,0.3692559,0.7705795,-0.3844091
48.60323,0.3580841,0.7761238,-0.364899
48.61451,0.3462454,0.7820061,-0.3451368
48.62592,0.335404,0.7883562,-0.3265181
48.63728,0.3251351,0.7945101,-0.307717
48.64792,0.3155402,0.8018534,-0.2889451
48.6591,0.3072994,0.8098211,-0.2720748
48.66999,0.2989345,0.8173064,-0.2543367
48.68126,0.2917141,0.8264055,-0.2373279
48.69242,0.2852299,0.8355403,-0.2211273
48.70404,0.2790214,0.8446101,-0.2049314
48.71472,0.2741898,0.8549182,-0.1896884
48.72676,0.2701869,0.8653393,-0.1753871
48.737,0.2671175,0.8758042,-0.1618892
48.74944,0.2645184,0.8863536,-0.1487145
48.75963,0.2628512,0.8967823,-0.1360787
48.77048,0.2612846,0.9068062,-0.1241487
48.78153,0.2598125,0.9162806,-0.1121126
48.79291,0.2595333,0.9253572,-0.1011724
48.80391,0.2589763,0.9339794,-0.09051478
48.81549,0.2587265,0.9419914,-0.07988954
48.82642,0.2594539,0.9487871,-0.06965292
48.83781,0.2596447,0.9550894,-0.05982339
48.84894,0.2606039,0.9600667,-0.0505743
48.85987,0.2616297,0.9652317,-0.04091263
48.87101,0.262808,0.9682345,-0.03230464
48.8825,0.2643483,0.9714967,-0.02319139
48.8934,0.2666097,0.9738164,-0.01524842
48.90482,0.2686192,0.9756285,-0.007629812
48.91586,0.2712458,0.9770961,-1.692772E-05
48.92691,0.2747242,0.9777472,0.006306767
48.9389,0.2783704,0.9782081,0.01199502
48.9504,0.2831327,0.978047,0.01734853
48.96054,0.2875968,0.9781774,0.02206355
48.97152,0.2934905,0.9772933,0.02481169
48.98304,0.2990716,0.9767654,0.02804369
48.99397,0.3060416,0.975702,0.03013849
49.00508,0.3130654,0.9740881,0.0311718
49.01673,0.3200008,0.972544,0.03226721
49.02775,0.3281728,0.9699341,0.03233886
49.03851,0.3367368,0.9672573,0.03120923
49.05005,0.3454779,0.9637985,0.02964377
49.06238,0.3543433,0.9604913,0.0285753
49.07226,0.3638877,0.9551969,0.02543068
49.08315,0.3730305,0.9505794,0.02380192
49.09445,0.3830286,0.9445641,0.02042878
49.10606,0.3928643,0.937781,0.01673365
49.11698,0.4026614,0.9311017,0.01357698
49.12853,0.4131728,0.922757,0.009092331
49.13907,0.4237455,0.9140171,0.004320502
49.15047,0.4347323,0.9045058,-0.0008736849
49.16162,0.44598,0.8944911,-0.006832957
49.17262,0.4572159,0.8848172,-0.01281399
49.18394,0.4688927,0.8747289,-0.01953447
49.19481,0.4810184,0.8642037,-0.02754581
49.2062,0.4935766,0.8536788,-0.03641015
49.2176,0.5060626,0.8437982,-0.04560113
49.22879,0.5189966,0.8337724,-0.05623996
49.23968,0.5323647,0.824398,-0.06752992
49.25139,0.5456303,0.8150611,-0.07907975
49.26191,0.5599424,0.8068988,-0.09362042
49.27317,0.574047,0.798507,-0.106833
49.28468,0.5881039,0.7901444,-0.1204082
49.29587,0.6028913,0.7832477,-0.1372432
49.30703,0.6172246,0.7760867,-0.1527075
49.31841,0.6317669,0.7699172,-0.1695451
49.32969,0.6465203,0.7636858,-0.1870683
49.3404,0.6606656,0.7579573,-0.2040111
49.35191,0.6753114,0.7520872,-0.2219952
49.36273,0.6902496,0.747225,-0.2419237
49.37356,0.7051581,0.7419922,-0.2612571
49.38506,0.7195145,0.7378316,-0.2809268
49.39663,0.7340661,0.7334195,-0.3005174
49.40765,0.7486905,0.7294118,-0.3200642
49.4193,0.7631067,0.7265131,-0.3421761
49.4297,0.7768589,0.7236829,-0.3623888
49.44081,0.7904581,0.7224107,-0.3836516
49.45211,0.8040169,0.7221678,-0.4057859
49.46308,0.8175131,0.7213567,-0.427276
49.47438,0.830315,0.7235447,-0.4495214
49.48554,0.8429714,0.7254643,-0.4719828
49.49677,0.8555046,0.7283411,-0.4941936
49.50775,0.8675646,0.7315598,-0.5162154
49.519,0.8795184,0.7345558,-0.5384039
49.53006,0.8910009,0.7386467,-0.5603864
49.54153,0.9020816,0.7429594,-0.5821024
49.55264,0.9124998,0.7477714,-0.6042166
49.56463,0.9231206,0.7522717,-0.6256971
49.57481,0.932819,0.7573713,-0.646855
49.58631,0.9418904,0.7629257,-0.6681145
49.59727,0.950405,0.7686553,-0.6887496
49.60838,0.9592322,0.7744652,-0.7094642
49.61962,0.9668478,0.7811176,-0.7298599
49.63066,0.9741365,0.788173,-0.7494866
49.64186,0.9806815,0.7958813,-0.7685021
49.65306,0.9866611,0.8041461,-0.7869663
49.66426,0.9927498,0.8122932,-0.8053426
49.67565,0.9974967,0.8215066,-0.8225468
49.68668,0.9890941,0.8343666,-0.8604313
49.69782,0.9923617,0.8456945,-0.8783039
49.70866,0.9942206,0.8561908,-0.8953208
49.72011,1.009366,0.8617735,-0.8965123
49.73104,1.011105,0.871935,-0.91087
49.74229,1.012491,0.8817054,-0.9247679
49.7535,1.017688,0.8897181,-0.9325927
49.76474,1.019191,0.8989124,-0.9455591
49.77585,1.019707,0.9075764,-0.9573141
49.78756,1.020829,0.9153769,-0.9674686
50.32364,1.156078,0.8786896,-0.8101362
50.33503,1.155426,0.8683689,-0.7937499
50.34575,1.154089,0.8585624,-0.7782458
50.3568,1.152638,0.8484941,-0.7624992
50.3677,1.150176,0.8378782,-0.7457041
50.37946,1.147041,0.8273343,-0.7285991
50.39137,1.143647,0.816599,-0.7118376
50.40225,1.138647,0.8069605,-0.693679
50.41308,1.13368,0.7974802,-0.6757196
50.4235,1.127283,0.7886724,-0.6581389
50.43566,1.117301,0.7811744,-0.6376446
50.44682,1.109508,0.7737495,-0.6186651
50.45767,1.09994,0.7675239,-0.5996855
50.46861,1.089352,0.762044,-0.5797251
50.47962,1.077813,0.7575545,-0.5597529
50.49066,1.064294,0.7538803,-0.5399182
50.50315,1.015421,0.7689159,-0.5007707
50.5132,1.001321,0.765408,-0.4807149
50.52425,0.9876541,0.7617658,-0.461393
50.53552,0.9729718,0.7589467,-0.4416865
50.54662,0.9577621,0.7557437,-0.4221901
50.55785,0.942427,0.7532102,-0.4032906
50.57037,0.9261996,0.7508836,-0.3840398
50.58114,0.9100186,0.7486237,-0.3648298
50.59118,0.8927633,0.7471848,-0.3468102
50.60237,0.8756951,0.747128,-0.3284223
50.61371,0.8581702,0.7466416,-0.3108569
50.62473,0.8397144,0.7475671,-0.293131
50.63609,0.8212439,0.7493263,-0.2759323
50.64692,0.8021091,0.7510347,-0.259123
50.65804,0.7828749,0.7535771,-0.2434562
50.6693,0.7637001,0.7560202,-0.2274412
50.68082,0.7438191,0.7591317,-0.2122772
50.69153,0.724511,0.7622968,-0.1977038
50.70279,0.7070791,0.7650652,-0.1845809
50.7139,0.6873568,0.7691944,-0.1712388
50.72483,0.6680237,0.7730345,-0.1580794
50.73633,0.6481665,0.7772543,-0.1464925
50.74746,0.6287724,0.7816114,-0.134312
50.75893,0.6096615,0.7862906,-0.1229585
50.76972,0.5907911,0.7922413,-0.1137114
50.78127,0.5716356,0.797731,-0.1033567
50.79196,0.5533973,0.8042032,-0.09500933
50.80327,0.5351568,0.8108104,-0.0873394
50.81431,0.5167254,0.8184012,-0.08081341
50.82633,0.4987026,0.8255311,-0.07390523
50.83662,0.4813806,0.8339405,-0.06998718
50.84798,0.4643317,0.8413676,-0.06526005
50.85925,0.4478573,0.8495022,-0.06019664
50.87033,0.4319953,0.8582231,-0.05884945
50.8815,0.415871,0.8666425,-0.05558097
50.89261,0.4006838,0.8752295,-0.05454504
50.90365,0.3851606,0.8835194,-0.05407465
50.91479,0.3698691,0.8917428,-0.05260241
50.92603,0.3556372,0.8992387,-0.0533036
50.93703,0.3414029,0.9066184,-0.05444729
50.94865,0.3276528,0.913269,-0.05602324
50.95945,0.3146149,0.9192584,-0.0582186
50.97093,0.3018495,0.9245971,-0.06081879
50.98198,0.2893207,0.9296957,-0.06383729
50.99434,0.276865,0.9346613,-0.06636631
51.00426,0.2655027,0.9375648,-0.07088923
51.01536,0.253619,0.9415846,-0.07441068
51.02655,0.2421814,0.9447094,-0.07837522
51.03809,0.2323238,0.945895,-0.08417571
51.04914,0.2217883,0.9479921,-0.089095
51.06086,0.2125312,0.948797,-0.09499741
51.07228,0.2027599,0.9501107,-0.1009365
51.0826,0.194609,0.9503334,-0.107936
51.09367,0.187138,0.9501228,-0.115386
51.10485,0.1811351,0.9492273,-0.1240978
51.11578,0.1742454,0.9491074,-0.1322541
51.12703,0.1689365,0.9484358,-0.1416616
51.13909,0.1642797,0.9473093,-0.151634
51.14984,0.1595184,0.9464666,-0.1612047
51.16095,0.1563349,0.9449203,-0.1721135
51.17164,0.1538426,0.9431064,-0.1834041
51.18302,0.1509389,0.9414563,-0.1946305
51.19423,0.1495355,0.9386346,-0.206632
51.20523,0.1497597,0.9351439,-0.2194072
51.21651,0.1488401,0.9321576,-0.2317125
51.22755,0.1492041,0.9280196,-0.2445742
51.23894,0.1499102,0.9235387,-0.2579335
51.24993,0.1506547,0.9192104,-0.2709167
51.26118,0.1534151,0.913175,-0.2848812
51.27231,0.1551915,0.9076072,-0.2986621
51.28344,0.1583259,0.9009206,-0.3120571
51.29469,0.16135,0.8944286,-0.3262204
51.30582,0.1654341,0.8867837,-0.3406497
51.31791,0.1701828,0.8786058,-0.3546993
51.32822,0.1756994,0.8705333,-0.3695726
51.33971,0.1810112,0.8622079,-0.3844315
51.35085,0.1876281,0.8533509,-0.399673
51.36166,0.1950396,0.844412,-0.4146525
51.37284,0.2040156,0.8359232,-0.4304254
51.38422,0.2114053,0.8275385,-0.4458208
51.39509,0.222376,0.8200548,-0.4619383
51.4062,0.232152,0.8126649,-0.4778479
51.41779,0.2440666,0.8060036,-0.4940635
51.42871,0.2568668,0.7998667,-0.5098809
51.43974,0.2701474,0.7943698,-0.5259727
51.45117,0.2835964,0.7887882,-0.5414816
51.4619,0.2989538,0.784433,-0.5575619
51.47356,0.3146256,0.7803202,-0.5733927
51.48535,0.3311011,0.7763897,-0.588883
51.4957,0.3483719,0.7731695,-0.6047229
51.50689,0.3648239,0.7697139,-0.6203367
51.51854,0.3830289,0.7666342,-0.6351732
51.5294,0.4016963,0.7642919,-0.6504486
51.54066,0.4199284,0.761976,-0.6654465
51.55178,0.4389766,0.758738,-0.6798302
51.56282,0.4587311,0.7571504,-0.6942946
51.57513,0.4782501,0.7555827,-0.708316
51.58529,0.4982299,0.7534021,-0.7228349
51.59658,0.5190667,0.7520934,-0.735254
51.60746,0.539364,0.7511376,-0.7484814
51.61863,0.5611619,0.7520946,-0.7606717
51.63035,0.5824307,0.7523122,-0.773044
51.64095,0.6044718,0.7537543,-0.7836847
51.65221,0.6259362,0.7555389,-0.7946635
51.66302,0.6476837,0.7578497,-0.8040878
51.67441,0.6695081,0.7614199,-0.8142375
51.69666,0.7130493,0.7690858,-0.8318419
51.70799,0.7340716,0.7732792,-0.8404093
51.71952,0.7556449,0.777642,-0.8472871
51.73024,0.7767502,0.7838209,-0.8536392
51.74146,0.7976171,0.788693,-0.8607249
51.75262,0.8183128,0.7940539,-0.8654445
51.76372,0.8388101,0.8003473,-0.8706818
51.77502,0.8590671,0.8061074,-0.8758056
51.78656,0.8786947,0.8123204,-0.8796002
51.79849,0.8983322,0.8188871,-0.8821472
51.80947,0.9172324,0.8254775,-0.8847165
51.81983,0.9362046,0.8320359,-0.8873731
51.83063,0.9542633,0.8390496,-0.8885773
51.84176,0.9724394,0.8456479,-0.8891543
51.85352,0.9889797,0.8532871,-0.8884789
51.86451,1.005958,0.8606091,-0.888358
51.87589,1.021963,0.867829,-0.8865447
51.88701,1.037274,0.8751249,-0.8847411
51.89771,1.052472,0.8823144,-0.8817437
51.90889,1.067254,0.8894674,-0.8794113
51.92035,1.081116,0.8963202,-0.875358
51.93151,1.094094,0.9031212,-0.8713385
51.94261,1.106482,0.9095042,-0.8668891
51.95375,1.118685,0.9153804,-0.8614665
51.96484,1.131979,0.9206551,-0.8566183
51.97609,1.141868,0.9173081,-0.8499286
51.98711,1.149377,0.9218394,-0.8454441
51.99842,1.153134,0.9186243,-0.8443357
52.00946,1.159291,0.9168957,-0.8433467
52.02074,1.165698,0.916054,-0.841741
52.03234,1.171418,0.9139951,-0.8438967
52.04303,1.17788,0.914839,-0.8437275
52.05426,1.179558,0.9166888,-0.845117
52.06539,1.182282,0.9185456,-0.8462907
52.07763,1.182763,0.9210987,-0.8476065
52.08786,1.18334,0.9237405,-0.8488628
52.09921,1.179399,0.9250236,-0.8501388
52.11018,1.178059,0.926694,-0.8508619
52.12114,1.176465,0.9272006,-0.8488156
52.13254,1.173591,0.928102,-0.8494374
52.14343,1.169343,0.9288026,-0.8509667
52.15454,1.164644,0.9296366,-0.8534054
52.16569,1.160961,0.9309306,-0.8563703
52.17712,1.156175,0.9318091,-0.860094
52.18816,1.151699,0.9328234,-0.8636788
52.19954,1.14728,0.9335972,-0.8676093
