Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
111.7081,2,0.7022644,1.270197,1.039131,0,0,0.07352042,1.041876,-0.5020524,-0.2315539,1.143017,-0.6964927
111.719,2,0.6767042,1.277205,1.063745,0,0,0.07163298,1.041799,-0.5002601,-0.2316127,1.142806,-0.6972616
111.7304,2,0.6509407,1.282538,1.086841,0,0,0.0699532,1.04177,-0.4983947,-0.2317113,1.142581,-0.6979457
111.7416,2,0.6251915,1.286364,1.108732,0,0,0.06804752,1.041804,-0.4967502,-0.2318354,1.142355,-0.6986052
111.7529,2,0.5995097,1.288773,1.129428,0,0,0.06593812,1.042051,-0.4951946,-0.2319438,1.142123,-0.6993014
111.7638,2,0.5738052,1.2898,1.148725,0,0,0.0639317,1.042094,-0.4935993,-0.2321017,1.141861,-0.6999574
111.7748,2,0.547825,1.289441,1.166248,0,0,0.06161714,1.042386,-0.4922386,-0.2322303,1.141621,-0.7005826
111.7866,2,0.5211186,1.287706,1.181474,0,0,0.05932868,1.042774,-0.4909251,-0.2322405,1.141445,-0.7013376
111.7972,2,0.4931505,1.284711,1.194019,0,0,0.05705154,1.04303,-0.4896234,-0.2322335,1.141294,-0.702034
111.8084,2,0.463669,1.280675,1.204112,0,0,0.0547092,1.043359,-0.4885154,-0.2322288,1.141141,-0.7027127
111.8195,2,0.432904,1.275756,1.212546,0,0,0.05241191,1.043671,-0.4873126,-0.232245,1.140952,-0.7034776
111.8307,2,0.4012364,1.269981,1.22009,0,0,0.0503,1.043788,-0.4862982,-0.2321292,1.140877,-0.7042139
111.842,2,0.3688785,1.263348,1.22715,0,0,0.04793394,1.044034,-0.4852027,-0.2320704,1.140738,-0.7050042
111.8535,2,0.3358954,1.255909,1.233837,0,0,0.04558825,1.044419,-0.4843,-0.2319685,1.140632,-0.7058099
111.8651,2,0.302327,1.247755,1.240123,0,0,0.04340327,1.044412,-0.4833671,-0.2318349,1.14056,-0.7065486
111.8753,2,0.2682418,1.23898,1.245913,0,0,0.04099822,1.04456,-0.4824313,-0.2318125,1.140348,-0.7074763
111.8866,2,0.2337414,1.229662,1.251081,0,0,0.03871214,1.044742,-0.4815787,-0.231771,1.140166,-0.7083409
111.8979,2,0.1989498,1.219846,1.255497,0,0,0.03638232,1.044904,-0.4805501,-0.2318117,1.139952,-0.7090747
111.909,2,0.1639986,1.209539,1.259054,0,0,0.03407896,1.044994,-0.4796997,-0.231841,1.139756,-0.7097661
111.9201,2,0.1290119,1.19872,1.261676,0,0,0.031968,1.045184,-0.4790117,-0.231895,1.139529,-0.7104827
111.9315,2,0.09409764,1.187351,1.263306,0,0,0.02969861,1.045294,-0.478188,-0.232027,1.139267,-0.7110821
111.9424,2,0.05934943,1.175403,1.263877,0,0,0.02762485,1.045352,-0.4773771,-0.2322188,1.138977,-0.71156
111.954,2,0.02485778,1.162866,1.263296,0,0,0.02568853,1.045438,-0.4766823,-0.2323996,1.138701,-0.712015
115.1389,3,0.04644508,1.074398,-0.2016753,0,0,0.03244781,1.054462,-0.3521742,-0.231562,1.147705,-0.681781
115.1487,3,0.1018092,1.063493,-0.1979388,0,0,0.05183804,1.059944,-0.3839544,-0.231413,1.148496,-0.6793683
115.1599,3,0.1556256,1.050079,-0.1938455,0,0,0.05589616,1.059708,-0.4111536,-0.230686,1.149168,-0.6785855
115.171,3,0.208521,1.035088,-0.1892912,0,0,0.06589854,1.057208,-0.4309635,-0.2303349,1.147601,-0.6836138
115.1821,3,0.2601022,1.018808,-0.1840534,0,0,0.07312,1.054695,-0.445281,-0.2301918,1.147134,-0.6846349
115.1935,3,0.3100752,1.001648,-0.1779553,0,0,0.0696193,1.050419,-0.4526948,-0.2306328,1.146236,-0.685681
115.2045,3,0.3583872,0.9839509,-0.1710394,0,0,0.07348597,1.048409,-0.4603306,-0.2315601,1.144574,-0.6880076
115.2156,3,0.4053385,0.9658065,-0.1635539,0,0,0.07528067,1.043332,-0.4646094,-0.2323419,1.143782,-0.6883854
115.2268,3,0.4510171,0.9471995,-0.1555647,0,0,0.07568848,1.038627,-0.4677209,-0.2326734,1.143188,-0.6894866
115.2381,3,0.4946317,0.9283106,-0.1464677,0,0,0.07490706,1.035597,-0.4690701,-0.2323256,1.143118,-0.6910695
115.2493,3,0.5340915,0.9097309,-0.1344427,0,0,0.07334578,1.032206,-0.470871,-0.2315682,1.143543,-0.6922945
115.2602,3,0.5669014,0.8925162,-0.1165308,0,0,0.07070673,1.029353,-0.4720911,-0.2308712,1.143759,-0.6940057
115.2715,3,0.5924949,0.8789145,-0.09037618,0,0,0.06763935,1.027915,-0.4724488,-0.2304603,1.143709,-0.6956132
115.2835,3,0.611787,0.873853,-0.05443151,0,0,0.06268334,1.02528,-0.4714855,-0.230289,1.143594,-0.6966671
115.2946,3,0.6278229,0.8807722,-0.01070399,0,0,0.05725217,1.022469,-0.4699019,-0.2302983,1.143174,-0.6979003
115.3049,3,0.6428139,0.894819,0.03584584,0,0,0.0512203,1.020518,-0.4685436,-0.2303605,1.14266,-0.6992509
115.3162,3,0.6572312,0.9112918,0.08313906,0,0,0.04644692,1.018193,-0.4675667,-0.2305768,1.14212,-0.7001574
115.3278,3,0.6714605,0.9275131,0.1305614,0,0,0.04210389,1.015423,-0.4651755,-0.23081,1.141591,-0.7010444
115.3387,3,0.6860158,0.942162,0.1777056,0,0,0.03756595,1.013289,-0.463739,-0.2310102,1.141104,-0.7019439
115.3499,3,0.7009425,0.9553472,0.224529,0,0,0.03423357,1.011011,-0.4624041,-0.2311478,1.140718,-0.7028242
115.361,3,0.7159477,0.9676613,0.2710404,0,0,0.03173518,1.008754,-0.4609464,-0.2310647,1.140505,-0.7038873
115.3722,3,0.730769,0.9793046,0.3171796,0,0,0.02868545,1.007086,-0.4602084,-0.2310366,1.140348,-0.7046412
115.3832,3,0.7453844,0.9902398,0.3629938,0,0,0.02569425,1.005521,-0.4593412,-0.2309776,1.140242,-0.7052327
115.3946,3,0.7597136,1.000594,0.4085129,0,0,0.02324307,1.004171,-0.4586011,-0.2308975,1.140136,-0.7058649
115.4059,3,0.7733778,1.010893,0.4538817,0,0,0.02037859,1.003642,-0.458101,-0.2309267,1.139926,-0.7065094
115.4168,3,0.7857283,1.021948,0.4994012,0,0,0.01779044,1.003286,-0.457266,-0.2309717,1.139729,-0.7070392
115.4278,3,0.7960937,1.034371,0.545481,0,0,0.01566255,1.003467,-0.4561733,-0.2309991,1.13956,-0.7075905
115.4391,3,0.8042186,1.048033,0.5923623,0,0,0.01342595,1.003934,-0.4553033,-0.2310179,1.139442,-0.708024
115.4504,3,0.8102486,1.062305,0.6399477,0,0,0.01143742,1.004608,-0.4540755,-0.2310974,1.139298,-0.7083884
115.4617,3,0.8141876,1.076757,0.687932,0,0,0.00969708,1.005172,-0.4526716,-0.2312357,1.139161,-0.7085674
115.4731,3,0.8155099,1.091302,0.7357946,0,0,0.00770402,1.005541,-0.4514612,-0.2313087,1.139085,-0.7087198
115.4836,3,0.8132535,1.105993,0.7825555,0,0,0.005789161,1.006256,-0.4502928,-0.231358,1.138999,-0.7089456
115.495,3,0.8065025,1.120744,0.8267244,0,0,0.003881574,1.006645,-0.4489094,-0.2312965,1.138989,-0.7092796
115.5065,3,0.7952207,1.13512,0.866926,0,0,0.001665592,1.006975,-0.447611,-0.2313084,1.138915,-0.7096254
115.5175,3,0.7805008,1.148543,0.9029547,0,0,-0.0006110668,1.007355,-0.4466614,-0.2313197,1.138798,-0.7101284
115.5283,3,0.7635486,1.160694,0.9355915,0,0,-0.002805591,1.007623,-0.4456168,-0.231276,1.138698,-0.7107219
115.5391,3,0.7449776,1.171509,0.9655793,0,0,-0.005221963,1.007989,-0.4447858,-0.2312836,1.138564,-0.7112853
115.5501,3,0.7251378,1.180939,0.9933876,0,0,-0.007526159,1.008579,-0.4441715,-0.2312923,1.138398,-0.7119564
115.5613,3,0.7043539,1.188929,1.019448,0,0,-0.00989151,1.009113,-0.4436083,-0.2312632,1.13829,-0.7125138
115.5729,3,0.6828623,1.195412,1.044069,0,0,-0.01238966,1.009648,-0.4430981,-0.2312121,1.138165,-0.7131976
115.5837,3,0.660708,1.200288,1.067336,0,0,-0.01509047,1.010225,-0.442479,-0.2311839,1.138041,-0.713772
115.5948,3,0.6377164,1.203414,1.089158,0,0,-0.01747692,1.010933,-0.4418141,-0.2310592,1.137988,-0.714361
115.6062,3,0.6135536,1.204638,1.109415,0,0,-0.01998878,1.011598,-0.4412705,-0.2309323,1.137985,-0.7147843
115.6175,3,0.5878363,1.203872,1.128106,0,0,-0.02244091,1.012099,-0.4406153,-0.2308218,1.137937,-0.7153186
115.6284,3,0.5602762,1.201196,1.145402,0,0,-0.0249629,1.012574,-0.4400027,-0.2305928,1.13798,-0.7158759
115.6409,3,0.5307947,1.196865,1.161595,0,0,-0.02742946,1.012877,-0.4394553,-0.2304807,1.137948,-0.7163365
115.6506,3,0.4994674,1.191213,1.176932,0,0,-0.03001559,1.012806,-0.4387399,-0.2303177,1.137939,-0.7168705
115.6618,3,0.4663932,1.184638,1.191532,0,0,-0.03248835,1.012979,-0.4380907,-0.2302018,1.137868,-0.7174685
115.6729,3,0.4317192,1.177517,1.205364,0,0,-0.03495991,1.013083,-0.4374881,-0.2300252,1.137837,-0.7181133
115.6846,3,0.3956513,1.170149,1.218301,0,0,-0.03718305,1.013336,-0.4369384,-0.229868,1.137787,-0.7187605
115.6956,3,0.3584388,1.162739,1.23018,0,0,-0.03938949,1.013284,-0.4362726,-0.2297589,1.137723,-0.7193282
115.7065,3,0.3203515,1.15539,1.240841,0,0,-0.04171908,1.013495,-0.4355351,-0.229725,1.137607,-0.7198356
115.7177,3,0.2816475,1.148124,1.250148,0,0,-0.04374349,1.013512,-0.4350196,-0.2296777,1.137507,-0.7203368
115.7288,3,0.2425564,1.140914,1.257989,0,0,-0.0455488,1.013299,-0.4346122,-0.2295163,1.13747,-0.7209266
115.7403,3,0.2032763,1.133713,1.264265,0,0,-0.04748678,1.013248,-0.4341208,-0.2295644,1.137274,-0.721452
115.7514,3,0.1639853,1.126468,1.268871,0,0,-0.04901516,1.013239,-0.4337785,-0.2295483,1.137135,-0.721987
115.7623,3,0.1248607,1.119116,1.271687,0,0,-0.05047095,1.013184,-0.4333884,-0.2294488,1.137067,-0.7225094
115.7738,3,0.08607303,1.111589,1.272583,0,0,-0.0519563,1.013132,-0.4331031,-0.2294446,1.136942,-0.7229668
115.7846,3,0.04778256,1.103804,1.271423,0,0,-0.05293691,1.013324,-0.4328769,-0.2294918,1.136784,-0.7233796
121.6598,4,0.05745741,1.032922,-0.1880061,0,0,0.08066273,1.031089,-0.3644344,-0.2318574,1.148639,-0.6766132
121.6722,4,0.1333316,1.023639,-0.1864024,0,0,0.100915,1.034888,-0.3945409,-0.2325841,1.148734,-0.6736854
121.6822,4,0.2088178,1.011525,-0.1833853,0,0,0.1079683,1.036137,-0.4216983,-0.2317242,1.149465,-0.6727072
121.6932,4,0.283893,0.9964046,-0.1769382,0,0,0.1075822,1.035445,-0.439845,-0.2301551,1.149596,-0.6753911
121.7047,4,0.3578012,0.9788778,-0.1641607,0,0,0.1076657,1.03639,-0.4506687,-0.2293127,1.149217,-0.6777314
121.7156,4,0.4287722,0.9609939,-0.142767,0,0,0.1112953,1.034887,-0.4627985,-0.2291652,1.148953,-0.6782753
121.7268,4,0.495047,0.9449048,-0.113494,0,0,0.11116,1.030116,-0.4678624,-0.229539,1.148257,-0.6792094
121.7379,4,0.5554741,0.9316398,-0.07832126,0,0,0.1107677,1.02648,-0.4693049,-0.2298865,1.147391,-0.6812236
121.7491,4,0.6088533,0.9218933,-0.03861101,0,0,0.108355,1.021262,-0.4712695,-0.2295559,1.147484,-0.6821917
121.7603,4,0.652615,0.9171152,0.005113244,0,0,0.1036114,1.016559,-0.4721762,-0.2291089,1.147445,-0.6840382
121.7715,4,0.6835774,0.9190705,0.05168425,0,0,0.0988189,1.013887,-0.4718107,-0.2285786,1.147071,-0.6873202
121.7825,4,0.7019724,0.9280674,0.09832956,0,0,0.09123242,1.008547,-0.4700689,-0.2284686,1.146585,-0.6894913
121.7938,4,0.7118768,0.9430317,0.1428367,0,0,0.08378458,1.002533,-0.4678364,-0.2288059,1.145423,-0.6924054
121.805,4,0.7179427,0.9616947,0.1851923,0,0,0.07714438,0.9981126,-0.4654863,-0.2291366,1.144371,-0.6947852
121.8163,4,0.7230203,0.9815019,0.2262903,0,0,0.07105947,0.9920328,-0.4633006,-0.2294558,1.143661,-0.6960134
121.8273,4,0.7279512,1.001228,0.2665787,0,0,0.06602371,0.9858906,-0.4614857,-0.2296777,1.143087,-0.6970248
121.8387,4,0.7328795,1.021045,0.3060921,0,0,0.06081998,0.980801,-0.4595072,-0.2297147,1.142807,-0.6977843
121.8495,4,0.737899,1.04135,0.3449375,0,0,0.05610132,0.9762701,-0.4582231,-0.2296199,1.142546,-0.6989846
121.8608,4,0.7431782,1.062358,0.3834253,0,0,0.05173016,0.9720941,-0.456797,-0.229421,1.142249,-0.7007002
121.8719,4,0.7489391,1.084176,0.4219675,0,0,0.04732418,0.9680791,-0.4558023,-0.2292778,1.141993,-0.7021273
121.8832,4,0.7553224,1.106755,0.461054,0,0,0.04324889,0.9651233,-0.4557089,-0.2290983,1.141788,-0.7034197
121.8944,4,0.7623586,1.129835,0.5011546,0,0,0.0400908,0.9626458,-0.4553473,-0.2287791,1.141759,-0.7044198
121.9055,4,0.7699622,1.153014,0.5425912,0,0,0.03673375,0.9601772,-0.4552255,-0.2285399,1.141838,-0.7047514
121.9166,4,0.7779411,1.175949,0.58553,0,0,0.03306639,0.9579349,-0.4549185,-0.22833,1.14186,-0.7051694
121.9281,4,0.7859812,1.198465,0.6300944,0,0,0.02992547,0.9567491,-0.4546689,-0.2282561,1.141784,-0.7055459
121.9393,4,0.7935779,1.220571,0.6764057,0,0,0.02630866,0.9549123,-0.4548361,-0.2282924,1.141651,-0.705778
121.9504,4,0.7999082,1.24237,0.7245477,0,0,0.022789,0.9538288,-0.4548393,-0.2283229,1.141464,-0.7061794
121.9612,4,0.803876,1.263963,0.7744267,0,0,0.01965904,0.9525622,-0.4543842,-0.2282757,1.141348,-0.7066188
121.9729,4,0.8042453,1.28532,0.8256099,0,0,0.01627946,0.9513175,-0.454168,-0.2281998,1.141236,-0.7071729
121.9838,4,0.7999849,1.306197,0.8772667,0,0,0.01320887,0.9505668,-0.4534775,-0.2281277,1.14112,-0.7077577
121.9948,4,0.7906247,1.326205,0.9283873,0,0,0.01071393,0.9498351,-0.4526514,-0.2280264,1.141054,-0.7082969
122.0064,4,0.7762119,1.344903,0.977926,0,0,0.007729053,0.9495625,-0.4517938,-0.2280635,1.140887,-0.7088274
122.0172,4,0.7572043,1.3619,1.025115,0,0,0.004908085,0.9494799,-0.4512357,-0.2281416,1.140727,-0.70921
122.0283,4,0.7341517,1.376943,1.069295,0,0,0.002614498,0.9495523,-0.4503509,-0.2281597,1.140581,-0.7097355
122.04,4,0.7074596,1.389841,1.10994,0,0,2.062321E-05,0.9497808,-0.4497262,-0.2280919,1.140509,-0.7102868
122.0506,4,0.677301,1.400357,1.146339,0,0,-0.002189517,0.9505467,-0.4489131,-0.2280922,1.140419,-0.7106683
122.062,4,0.6437305,1.408188,1.177477,0,0,-0.004339695,0.9515094,-0.4480909,-0.2281845,1.140288,-0.7109588
122.0736,4,0.6069893,1.413101,1.202432,0,0,-0.006731033,0.9525982,-0.4476471,-0.2283368,1.140108,-0.7112564
122.0844,4,0.5679153,1.415292,1.221502,0,0,-0.009006023,0.9538208,-0.4471085,-0.2284663,1.139916,-0.71165
122.0955,4,0.5276112,1.415322,1.23614,0,0,-0.0114764,0.9550896,-0.4464437,-0.2286305,1.139722,-0.7119694
122.1073,4,0.4869249,1.413701,1.247837,0,0,-0.01401055,0.9560345,-0.4459442,-0.2286193,1.139648,-0.7123589
122.1179,4,0.4463477,1.410666,1.257341,0,0,-0.01645947,0.9570421,-0.4453042,-0.2285952,1.139572,-0.7127861
122.129,4,0.4061646,1.406176,1.264741,0,0,-0.01870286,0.9580054,-0.4446176,-0.2284893,1.139581,-0.7131443
122.1404,4,0.3665737,1.400039,1.270169,0,0,-0.02101612,0.9588627,-0.444136,-0.2284588,1.139545,-0.7134427
122.1514,4,0.3276401,1.392033,1.273867,0,0,-0.02324259,0.9600573,-0.4434471,-0.2284212,1.139492,-0.7138175
122.1644,4,0.2892655,1.382067,1.276062,0,0,-0.02554929,0.9610938,-0.4427519,-0.2284058,1.139419,-0.7142233
122.175,4,0.2512601,1.370245,1.276822,0,0,-0.02785444,0.9620352,-0.4422126,-0.2283946,1.139345,-0.7145943
122.1848,4,0.2134489,1.356844,1.275891,0,0,-0.03015697,0.9629365,-0.441644,-0.2283433,1.139245,-0.7151754
122.196,4,0.1757016,1.342352,1.27269,0,0,-0.03238344,0.9636257,-0.4412163,-0.2283615,1.139097,-0.7157267
122.2074,4,0.137938,1.32748,1.26671,0,0,-0.03470957,0.9643885,-0.4407454,-0.2284296,1.138914,-0.7162263
122.2186,4,0.1001263,1.31282,1.258105,0,0,-0.0370661,0.9650059,-0.4400623,-0.2286397,1.138644,-0.7166348
122.2297,4,0.06225292,1.298413,1.247728,0,0,-0.03920186,0.9657226,-0.4393849,-0.2287996,1.138421,-0.7170155
122.2408,4,0.02428642,1.283899,1.236439,0,0,-0.04140699,0.9663622,-0.4390604,-0.2290252,1.138177,-0.7172884
122.2522,4,-0.01381676,1.268978,1.224673,0,0,-0.04320359,0.9674917,-0.4385308,-0.2292338,1.137908,-0.717688
122.2632,4,-0.05207529,1.253564,1.212594,0,0,-0.04518962,0.9682031,-0.4378228,-0.229444,1.137689,-0.7179394
122.2744,4,-0.09047301,1.237646,1.200268,0,0,-0.04718196,0.9689072,-0.4371108,-0.2296475,1.137442,-0.7183052
122.2858,4,-0.1289614,1.221229,1.187703,0,0,-0.04899395,0.9694465,-0.436381,-0.2298844,1.137154,-0.7187167
122.2966,4,-0.1674605,1.204336,1.174833,0,0,-0.05053425,0.9698242,-0.4357214,-0.2300931,1.136891,-0.7191291
122.308,4,-0.2058633,1.186993,1.161541,0,0,-0.05235183,0.9703896,-0.4351335,-0.2303214,1.136616,-0.7195237
122.3188,4,-0.2440482,1.169215,1.1477,0,0,-0.05368316,0.9710648,-0.4346355,-0.2304872,1.136366,-0.7199996
122.3301,4,-0.28189,1.151001,1.133205,0,0,-0.0549897,0.9714059,-0.4341249,-0.2306826,1.136118,-0.7203915
122.3416,4,-0.3192484,1.132333,1.117985,0,0,-0.05656719,0.9719483,-0.4338024,-0.2308445,1.135875,-0.7208428
122.3523,4,-0.355957,1.113218,1.101977,0,0,-0.05791199,0.9725821,-0.4333471,-0.2309165,1.135692,-0.7213128
122.3637,4,-0.39176,1.093731,1.085078,0,0,-0.05931246,0.9729956,-0.4329857,-0.2310795,1.135456,-0.7217268
122.375,4,-0.4261639,1.074066,1.06706,0,0,-0.06055653,0.9735233,-0.4325498,-0.2312133,1.135209,-0.7222484
122.3864,4,-0.4582639,1.054538,1.047542,0,0,-0.06168747,0.9742359,-0.4321494,-0.2313171,1.135016,-0.7226669
122.3973,4,-0.4865249,1.035491,1.026037,0,0,-0.06280017,0.974781,-0.4318823,-0.2313795,1.134827,-0.7232232
122.4091,4,-0.5097466,1.016654,1.002448,0,0,-0.06398594,0.975484,-0.4314617,-0.2315383,1.134585,-0.7236385
122.4195,4,-0.5276699,0.9970948,0.9766806,0,0,-0.06504416,0.9762459,-0.4310241,-0.2316571,1.134362,-0.7241223
122.4305,4,-0.5404226,0.9757938,0.9480497,0,0,-0.06607425,0.9767559,-0.430756,-0.231767,1.13417,-0.7245318
122.4417,4,-0.5488895,0.9522198,0.9159296,0,0,-0.06715298,0.9774982,-0.430261,-0.2318613,1.133984,-0.7249371
122.453,4,-0.5542459,0.9266649,0.8803201,0,0,-0.0681237,0.9784837,-0.4298885,-0.2318909,1.133859,-0.7253383
122.464,4,-0.5572522,0.8998011,0.8415622,0,0,-0.06909931,0.9791003,-0.4296992,-0.2319412,1.133751,-0.7256343
122.4752,4,-0.5579062,0.872404,0.7995681,0,0,-0.07030678,0.9800525,-0.4292918,-0.2320261,1.133602,-0.7259333
122.4864,4,-0.556046,0.8455335,0.7542916,0,0,-0.07140791,0.9811765,-0.4289016,-0.2320513,1.133506,-0.7262459
122.4986,4,-0.5515793,0.8203513,0.706043,0,0,-0.07245791,0.9820797,-0.4286357,-0.2321166,1.133406,-0.7264586
122.5091,4,-0.5446721,0.7975832,0.6556289,0,0,-0.07359505,0.9832124,-0.428214,-0.2321992,1.133296,-0.7266352
122.5199,4,-0.5355446,0.7774908,0.6038864,0,0,-0.07466555,0.9844418,-0.4278356,-0.2323117,1.133199,-0.7267011
122.5311,4,-0.5245275,0.7597992,0.5515667,0,0,-0.07561862,0.98562,-0.4275461,-0.2324109,1.133093,-0.7268218
122.5424,4,-0.5115532,0.7446442,0.4991527,0,0,-0.07674301,0.9872411,-0.42749,-0.232534,1.132933,-0.7270615
122.5536,4,-0.4963613,0.7323487,0.4471568,0,0,-0.07757556,0.9887344,-0.4273576,-0.2326218,1.132796,-0.7273331
122.5648,4,-0.4784143,0.7235013,0.3962803,0,0,-0.07858396,0.9904892,-0.4273117,-0.2326651,1.132722,-0.7275115
122.5758,4,-0.4572642,0.7183279,0.3473913,0,0,-0.07960176,0.9923023,-0.4274215,-0.232751,1.132654,-0.7275543
122.5871,4,-0.4326164,0.7167008,0.301405,0,0,-0.08049107,0.9942131,-0.4274601,-0.2328602,1.132556,-0.727613
122.5981,4,-0.4047216,0.7178033,0.2587909,0,0,-0.08132601,0.9961895,-0.4275692,-0.2329771,1.132476,-0.7275938
122.6094,4,-0.3740837,0.7206683,0.2196026,0,0,-0.08224642,0.9980816,-0.4276787,-0.2332136,1.132352,-0.7273632
122.6205,4,-0.3412743,0.7244281,0.183598,0,0,-0.08309197,1.000197,-0.4278663,-0.2334358,1.132194,-0.727295
122.6316,4,-0.3067362,0.7285095,0.1504938,0,0,-0.08403945,1.002223,-0.4280438,-0.2337942,1.131993,-0.7269705
122.6429,4,-0.2706342,0.73278,0.1202848,0,0,-0.08516026,1.004483,-0.4285039,-0.2342727,1.131783,-0.7262781
122.654,4,-0.2328687,0.7374259,0.09308159,0,0,-0.08618832,1.007035,-0.4289671,-0.2347794,1.131526,-0.7256432
122.6653,4,-0.1930633,0.7428588,0.06897191,0,0,-0.0873636,1.009586,-0.4295425,-0.2354344,1.131221,-0.7247047
122.6774,4,-0.1508455,0.7495438,0.047892,0,0,-0.08864748,1.012117,-0.4302502,-0.2360066,1.130949,-0.7238876
122.6875,4,-0.1063324,0.7576459,0.02951988,0,0,-0.0898422,1.0149,-0.4310659,-0.2364948,1.130688,-0.7232811
122.6987,4,-0.06008404,0.7670714,0.01354405,0,0,-0.0910387,1.017604,-0.4317976,-0.2370261,1.130368,-0.7227956
122.7099,4,-0.01267557,0.7779725,0.0001396639,0,0,-0.0922823,1.020294,-0.4326962,-0.237448,1.130084,-0.7225189
122.721,4,0.03515327,0.7907999,-0.01009509,0,0,-0.09342813,1.023106,-0.4335649,-0.237939,1.129702,-0.7224236
122.7321,4,0.08237009,0.8059844,-0.01635722,0,0,-0.0946182,1.025793,-0.4345151,-0.2385488,1.129208,-0.7223871
122.7434,4,0.127824,0.8235021,-0.01817436,0,0,-0.09584105,1.028491,-0.4353806,-0.2391178,1.128722,-0.7224283
122.7551,4,0.1705766,0.8429249,-0.01555056,0,0,-0.09706807,1.031244,-0.4363698,-0.2396816,1.128222,-0.7225497
122.7657,4,0.2101744,0.8635558,-0.008942766,0,0,-0.09832907,1.033798,-0.4373038,-0.240262,1.127692,-0.7227511
122.7769,4,0.2466489,0.8846917,0.0009873817,0,0,-0.09953904,1.036261,-0.43828,-0.2407105,1.127257,-0.7230127
122.7882,4,0.2802959,0.9057908,0.01363328,0,0,-0.1006148,1.038656,-0.4392021,-0.2412063,1.126782,-0.7232745
122.7991,4,0.3114231,0.9264702,0.02850924,0,0,-0.101675,1.041027,-0.4400878,-0.241636,1.126349,-0.7236184
122.8103,4,0.340339,0.9464626,0.04517737,0,0,-0.1027786,1.043312,-0.4412712,-0.2420442,1.125931,-0.7239842
122.8216,4,0.3672316,0.9656268,0.06334749,0,0,-0.1035789,1.045533,-0.4423627,-0.2424458,1.125479,-0.7244607
122.8328,4,0.3922614,0.9838878,0.08282486,0,0,-0.1045182,1.047752,-0.4433006,-0.2427611,1.12512,-0.7248709
122.8443,4,0.4155153,1.001229,0.1035444,0,0,-0.1051127,1.049621,-0.4441739,-0.2431278,1.12474,-0.7251893
122.8552,4,0.4371299,1.017632,0.1254506,0,0,-0.1056478,1.051625,-0.4451145,-0.2435237,1.124317,-0.7255341
122.8662,4,0.4570745,1.033098,0.1485853,0,0,-0.1063108,1.053553,-0.4459964,-0.2439058,1.123928,-0.7257996
122.8773,4,0.4751751,1.047628,0.1730294,0,0,-0.1066132,1.055253,-0.4467894,-0.2443658,1.123487,-0.725986
122.8888,4,0.4913138,1.06114,0.1987613,0,0,-0.1069348,1.057035,-0.4477195,-0.244771,1.12307,-0.7262492
122.9001,4,0.5177531,1.084556,0.2537369,0,0,-0.1073142,1.058684,-0.4484445,-0.245123,1.122694,-0.726531
122.9109,4,0.5177531,1.084556,0.2537369,0,0,-0.1075385,1.060077,-0.4493554,-0.2454335,1.122366,-0.7267789
122.9223,4,0.5367624,1.102541,0.3128688,0,0,-0.1078578,1.061774,-0.4501157,-0.2456838,1.122036,-0.7271672
122.9332,4,0.5367624,1.102541,0.3128688,0,0,-0.1082252,1.063186,-0.4507409,-0.2458749,1.121784,-0.7275026
122.9443,4,0.5432565,1.109322,0.3437708,0,0,-0.1083555,1.064374,-0.4515114,-0.2461081,1.121471,-0.7278988
122.9556,4,0.549417,1.118109,0.4072304,0,0,-0.1083486,1.065559,-0.4521866,-0.2462995,1.121175,-0.7283441
122.9667,4,0.549417,1.118109,0.4072304,0,0,-0.1086514,1.066915,-0.4527382,-0.2465384,1.120849,-0.7287568
122.978,4,0.5460153,1.120259,0.4711027,0,0,-0.1086149,1.067802,-0.4533316,-0.2467465,1.120547,-0.7291981
122.9891,4,0.5408608,1.118831,0.5025198,0,0,-0.1087681,1.068902,-0.4538437,-0.2469371,1.120245,-0.7296559
123.0001,4,0.5336128,1.11577,0.5332841,0,0,-0.1090831,1.070074,-0.4542553,-0.2471323,1.11996,-0.7300658
123.0115,4,0.5245374,1.111129,0.5632439,0,0,-0.1089611,1.070902,-0.4550484,-0.2472971,1.119691,-0.7305155
123.0225,4,0.5138079,1.104944,0.5922706,0,0,-0.1093137,1.072061,-0.4554185,-0.2474321,1.119416,-0.7310281
123.0338,4,0.5016483,1.09726,0.6203091,0,0,-0.1096672,1.073288,-0.4557666,-0.247617,1.119145,-0.7314292
123.0452,4,0.4882256,1.088109,0.6473191,0,0,-0.109442,1.074477,-0.4566265,-0.2477529,1.118922,-0.73181
123.0564,4,0.4736761,1.077516,0.6732721,0,0,-0.1098299,1.075842,-0.457013,-0.2478297,1.11875,-0.7321798
123.0676,4,0.4580797,1.065495,0.6981295,0,0,-0.1103148,1.077316,-0.4574034,-0.248015,1.118541,-0.7323773
123.0786,4,0.4414963,1.052055,0.7218626,0,0,-0.1105107,1.078532,-0.4582477,-0.2481021,1.11845,-0.7324784
123.09,4,0.4239346,1.037192,0.7444007,0,0,-0.1108862,1.080181,-0.4589201,-0.248072,1.118416,-0.7326813
123.1015,4,0.4054168,1.020903,0.7656956,0,0,-0.1116377,1.081837,-0.4594692,-0.2480579,1.118445,-0.7326663
