Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
6964.749,1,0.7798123,0.7663049,-0.1044147,0,0,0.8690471,0.6824669,0.7710129,0,0,0
6964.76,1,0.7798267,0.7663239,-0.1043937,0,0,0.8690418,0.6824254,0.7711225,0,0,0
6964.771,1,0.7798615,0.7661901,-0.1042838,0,0,0.8691117,0.6822839,0.7713926,0,0,0
6964.782,1,0.7798465,0.7661726,-0.1043262,0,0,0.8691466,0.6823112,0.7715714,0,0,0
6964.793,1,0.7798108,0.7662244,-0.1042781,0,0,0.8691964,0.6823192,0.7717276,0,0,0
6964.805,1,0.7797528,0.7663728,-0.1043937,0,0,0.8692539,0.6823739,0.7718087,0,0,0
6964.816,1,0.7796743,0.7662677,-0.1044347,0,0,0.8693111,0.6823403,0.771853,0,0,0
6964.827,1,0.7796437,0.7662826,-0.1044216,0,0,0.8693131,0.6823509,0.7719454,0,0,0
6964.838,1,0.7796229,0.766361,-0.1044602,0,0,0.8693178,0.6822852,0.7720444,0,0,0
6964.849,1,0.7796146,0.7663876,-0.1044564,0,0,0.8693447,0.6822084,0.7720169,0,0,0
6964.86,1,0.7796284,0.7663667,-0.1044669,0,0,0.8692336,0.6821861,0.7720727,0,0,0
6964.872,1,0.7795989,0.7663969,-0.1044812,0,0,0.8692437,0.682063,0.7721699,0,0,0
6964.882,1,0.7795943,0.766381,-0.104511,0,0,0.869242,0.6820545,0.7722223,0,0,0
6964.894,1,0.7795578,0.7662228,-0.1045606,0,0,0.869206,0.6821553,0.7723545,0,0,0
6964.905,1,0.7795874,0.7662375,-0.1045411,0,0,0.8692105,0.6820729,0.772521,0,0,0
6964.917,1,0.7797083,0.7664963,-0.1043811,0,0,0.8691897,0.682039,0.7726077,0,0,0
6964.928,1,0.77977,0.7665052,-0.1043746,0,0,0.8692629,0.6822985,0.7728949,0,0,0
6964.938,1,0.7797885,0.7664495,-0.1043673,0,0,0.8691891,0.6822132,0.7730849,0,0,0
6964.95,1,0.7798017,0.7664469,-0.1043427,0,0,0.8691562,0.6821676,0.7732599,0,0,0
6964.961,1,0.7798444,0.7665398,-0.104284,0,0,0.8690922,0.6822504,0.7734859,0,0,0
6964.973,1,0.779865,0.7665468,-0.1042488,0,0,0.8690718,0.6821489,0.7737561,0,0,0
6964.984,1,0.7798733,0.7664815,-0.1044445,0,0,0.8690448,0.6820573,0.7737948,0,0,0
6964.996,1,0.7798194,0.7664627,-0.1044264,0,0,0.8688873,0.6818378,0.7738589,0,0,0
6965.006,1,0.7798515,0.7663677,-0.1043589,0,0,0.8688929,0.6817155,0.7740916,0,0,0
6965.018,1,0.7799002,0.7663679,-0.1046553,0,0,0.8688107,0.6813598,0.7738976,0,0,0
6965.028,1,0.7797738,0.7664003,-0.10463,0,0,0.8687058,0.6813163,0.7740378,0,0,0
6965.04,1,0.7797652,0.7663455,-0.1046176,0,0,0.868669,0.6812481,0.7741733,0,0,0
6965.05,1,0.7798101,0.7664173,-0.104511,0,0,0.8686768,0.6812993,0.7743908,0,0,0
6965.062,1,0.7797657,0.7664249,-0.1044908,0,0,0.8686574,0.6812828,0.7745161,0,0,0
6965.073,1,0.7798161,0.7661842,-0.1042938,0,0,0.8687136,0.681,0.7748957,0,0,0
6965.083,1,0.7798645,0.7661996,-0.1043549,0,0,0.8688226,0.6812197,0.7751431,0,0,0
6965.095,1,0.7798443,0.7661667,-0.104331,0,0,0.8687721,0.6812059,0.7753321,0,0,0
6965.106,1,0.7797895,0.7663362,-0.104485,0,0,0.8687708,0.6813464,0.7753674,0,0,0
6965.117,1,0.7798052,0.7663715,-0.1044698,0,0,0.8688004,0.6813768,0.7755817,0,0,0
6965.129,1,0.779478,0.7664399,-0.1043849,0,0,0.8684807,0.6816672,0.7759782,0,0,0
6965.141,1,0.779438,0.7664973,-0.1043863,0,0,0.8685078,0.6816951,0.776235,0,0,0
6965.151,1,0.779417,0.7665014,-0.1043258,0,0,0.8685206,0.6816934,0.7764133,0,0,0
6965.162,1,0.7796884,0.7665012,-0.1043327,0,0,0.8688387,0.6817243,0.7766379,0,0,0
6965.174,1,0.7796909,0.7665149,-0.1043224,0,0,0.8689426,0.6816196,0.7770936,0,0,0
6965.185,1,0.7796915,0.7664928,-0.1044047,0,0,0.8689173,0.6812913,0.7771361,0,0,0
6965.195,1,0.7797472,0.7664578,-0.1043963,0,0,0.8689762,0.6813005,0.7774351,0,0,0
6965.208,1,0.779756,0.7665063,-0.104377,0,0,0.8690833,0.6812446,0.7777643,0,0,0
6965.218,1,0.7797109,0.7664152,-0.1044109,0,0,0.8691713,0.681223,0.778017,0,0,0
6965.229,1,0.7797297,0.7663999,-0.1044097,0,0,0.8692061,0.6812125,0.7783228,0,0,0
6965.241,1,0.7797265,0.7664564,-0.1043711,0,0,0.869302,0.6811396,0.778676,0,0,0
6965.25,1,0.7797055,0.7664125,-0.1043551,0,0,0.8693761,0.6809752,0.7787027,0,0,0
6965.262,1,0.7797455,0.7664149,-0.1043591,0,0,0.8693973,0.6809752,0.7789633,0,0,0
6965.273,1,0.7797148,0.7664996,-0.1043482,0,0,0.8694676,0.6809061,0.7792577,0,0,0
6965.285,1,0.7796975,0.766486,-0.1043355,0,0,0.8695389,0.6809231,0.7794633,0,0,0
6965.295,1,0.7797979,0.7664415,-0.1043401,0,0,0.869581,0.6809485,0.7796687,0,0,0
6965.308,1,0.7798159,0.7664779,-0.1044369,0,0,0.8696496,0.6808931,0.7798688,0,0,0
6965.318,1,0.7798291,0.7664697,-0.1044283,0,0,0.8696979,0.6809258,0.7800238,0,0,0
6965.329,1,0.7797979,0.7664907,-0.104387,0,0,0.8696924,0.6809633,0.7801363,0,0,0
6965.341,1,0.7798425,0.7664543,-0.1043458,0,0,0.8697436,0.680944,0.7802876,0,0,0
6965.352,1,0.7798361,0.766431,-0.1042559,0,0,0.869794,0.6809914,0.7803515,0,0,0
6965.362,1,0.7798557,0.7664282,-0.1042318,0,0,0.8697792,0.6810442,0.7804074,0,0,0
6965.375,1,0.7798566,0.7664021,-0.1042261,0,0,0.8697889,0.6811074,0.7804383,0,0,0
6965.385,1,0.779869,0.766404,-0.1042013,0,0,0.8698263,0.6810464,0.7805787,0,0,0
6965.396,1,0.7798737,0.7663904,-0.1041703,0,0,0.8698297,0.6811341,0.7806025,0,0,0
6965.409,1,0.7798682,0.7663416,-0.1044588,0,0,0.8698561,0.6811656,0.7806036,0,0,0
6965.418,1,0.7798991,0.7663875,-0.1044455,0,0,0.8698533,0.6812572,0.7805941,0,0,0
6965.431,1,0.7797527,0.7664087,-0.1044164,0,0,0.8697594,0.6813556,0.7806101,0,0,0
6965.442,1,0.7797663,0.7663709,-0.1046026,0,0,0.8697648,0.6814027,0.7805533,0,0,0
6965.453,1,0.7798018,0.766396,-0.1046124,0,0,0.8697664,0.6814959,0.7805105,0,0,0
6965.463,1,0.7795237,0.7664598,-0.1045554,0,0,0.8694358,0.6816014,0.7804971,0,0,0
6965.476,1,0.7795406,0.7664487,-0.1043224,0,0,0.869368,0.681615,0.7804307,0,0,0
6965.485,1,0.7795569,0.7664657,-0.10428,0,0,0.8692896,0.6816932,0.7803483,0,0,0
6965.498,1,0.7797269,0.7664154,-0.1042893,0,0,0.8692875,0.6817936,0.7802404,0,0,0
6965.508,1,0.7797137,0.7664155,-0.1042726,0,0,0.8692147,0.6818097,0.7802382,0,0,0
6965.52,1,0.7796975,0.7664081,-0.1042466,0,0,0.8691244,0.6818992,0.7801327,0,0,0
6965.53,1,0.7796881,0.7663567,-0.1042268,0,0,0.8689835,0.6819909,0.7800233,0,0,0
6965.542,1,0.7796893,0.7663141,-0.10414,0,0,0.8688486,0.6819494,0.7800059,0,0,0
6965.553,1,0.7796854,0.766252,-0.1041296,0,0,0.8686913,0.6819855,0.7798861,0,0,0
6965.563,1,0.7797359,0.7662275,-0.1041219,0,0,0.8685313,0.6820321,0.7797766,0,0,0
6965.575,1,0.7797309,0.7663276,-0.1041689,0,0,0.8683749,0.6819501,0.7796504,0,0,0
6965.586,1,0.7797498,0.7662907,-0.1041617,0,0,0.8682081,0.6819646,0.7795391,0,0,0
6965.597,1,0.7797525,0.7663012,-0.1041255,0,0,0.868053,0.6819938,0.7794716,0,0,0
6965.609,1,0.7797415,0.7663888,-0.1041946,0,0,0.8678887,0.6819183,0.7793498,0,0,0
6965.62,1,0.7797418,0.766396,-0.1041727,0,0,0.8677325,0.681905,0.7792864,0,0,0
6965.631,1,0.779734,0.7663859,-0.1041422,0,0,0.8676202,0.6819538,0.779222,0,0,0
6965.642,1,0.779732,0.7664062,-0.1041059,0,0,0.8674739,0.6819259,0.7791817,0,0,0
6965.653,1,0.7797552,0.766441,-0.1040671,0,0,0.8673316,0.681946,0.7790916,0,0,0
6965.664,1,0.7798417,0.7664227,-0.1040726,0,0,0.8672625,0.6820041,0.7790055,0,0,0
6965.678,1,0.7798573,0.7664398,-0.1040494,0,0,0.8671518,0.6819546,0.778892,0,0,0
6965.687,1,0.7798151,0.7663723,-0.104049,0,0,0.8670324,0.681965,0.7787755,0,0,0
6965.698,1,0.7797191,0.7663854,-0.1040115,0,0,0.8668513,0.6820536,0.7786852,0,0,0
6965.71,1,0.7797019,0.7663684,-0.1040752,0,0,0.8667315,0.6820999,0.7785858,0,0,0
6965.721,1,0.7797257,0.7663848,-0.1040499,0,0,0.8666121,0.6821063,0.7784272,0,0,0
6965.731,1,0.7797791,0.7663549,-0.1040399,0,0,0.8664621,0.6821595,0.7783159,0,0,0
6965.743,1,0.7797686,0.7664367,-0.1040635,0,0,0.866393,0.6824727,0.7784648,0,0,0
6965.754,1,0.7797216,0.7663212,-0.1040876,0,0,0.8663365,0.6826365,0.778403,0,0,0
6965.765,1,0.77968,0.7662901,-0.104069,0,0,0.8661657,0.6827155,0.77832,0,0,0
6965.776,1,0.7796649,0.7663002,-0.1040506,0,0,0.8660836,0.6828294,0.7784995,0,0,0
6965.788,1,0.7795473,0.7660573,-0.1041212,0,0,0.8658663,0.6825804,0.7783045,0,0,0
6965.798,1,0.779672,0.765956,-0.1041543,0,0,0.8657426,0.6826246,0.7782587,0,0,0
6965.81,1,0.7796684,0.7659739,-0.1041439,0,0,0.8656509,0.6826841,0.7783111,0,0,0
6965.821,1,0.779742,0.7660379,-0.1040866,0,0,0.8654804,0.6826141,0.7782122,0,0,0
6965.832,1,0.7797158,0.766022,-0.1040688,0,0,0.8654109,0.6826413,0.7781694,0,0,0
6965.844,1,0.779672,0.7661028,-0.1040964,0,0,0.8653057,0.6827739,0.7781875,0,0,0
6965.855,1,0.7797007,0.7661617,-0.1040523,0,0,0.8651695,0.6826538,0.7780824,0,0,0
6965.866,1,0.7797099,0.766112,-0.1040647,0,0,0.8650992,0.6826664,0.7780176,0,0,0
6965.877,1,0.7796888,0.7661622,-0.1040266,0,0,0.8649908,0.6826797,0.7780063,0,0,0
6965.888,1,0.7797502,0.7662208,-0.1039917,0,0,0.8648467,0.6825752,0.7778907,0,0,0
6965.9,1,0.7796829,0.766266,-0.1039629,0,0,0.8646821,0.6825504,0.7778444,0,0,0
6965.911,1,0.7797396,0.7659035,-0.103982,0,0,0.8646373,0.6822275,0.7779784,0,0,0
6965.921,1,0.7798399,0.7660185,-0.1039069,0,0,0.8645445,0.6822244,0.7779676,0,0,0
6965.932,1,0.7797727,0.7662159,-0.1040473,0,0,0.8644245,0.6823969,0.7777497,0,0,0
6965.944,1,0.7797698,0.7662066,-0.1040788,0,0,0.8643243,0.6824083,0.7777066,0,0,0
6965.955,1,0.77979,0.7662611,-0.1040478,0,0,0.8642502,0.6824579,0.7776937,0,0,0
6965.966,1,0.7797415,0.7662449,-0.1040294,0,0,0.8641837,0.682533,0.7776767,0,0,0
6965.978,1,0.7797166,0.7663225,-0.1040602,0,0,0.8641469,0.6826104,0.7776127,0,0,0
6965.99,1,0.7797379,0.7663469,-0.1040411,0,0,0.8641489,0.682736,0.7776525,0,0,0
6966,1,0.7796957,0.7663682,-0.1040394,0,0,0.8641106,0.6828005,0.7776628,0,0,0
6966.011,1,0.7796876,0.7664211,-0.1041002,0,0,0.8641353,0.6828666,0.7777166,0,0,0
6966.021,1,0.7796061,0.766234,-0.1041644,0,0,0.8640996,0.6827923,0.7776718,0,0,0
6966.033,1,0.7796229,0.7662101,-0.1041603,0,0,0.8641368,0.6829435,0.7777159,0,0,0
6966.044,1,0.7796233,0.7662591,-0.1041017,0,0,0.8642192,0.6829302,0.7777159,0,0,0
6966.055,1,0.7796495,0.7663422,-0.1040711,0,0,0.8642812,0.6830909,0.7777631,0,0,0
6966.066,1,0.7796501,0.7663311,-0.1040974,0,0,0.8643547,0.6830701,0.7779143,0,0,0
6966.079,1,0.7796443,0.7663046,-0.1039631,0,0,0.8644451,0.6831971,0.7779883,0,0,0
6966.089,1,0.7796842,0.7663428,-0.10393,0,0,0.8645372,0.6832957,0.7780116,0,0,0
6966.101,1,0.7796679,0.7664132,-0.1039574,0,0,0.8645905,0.6833998,0.7780545,0,0,0
6966.112,1,0.779668,0.7664262,-0.1039746,0,0,0.8646829,0.6834699,0.7780944,0,0,0
6966.123,1,0.7796519,0.7664045,-0.103966,0,0,0.8647358,0.6834484,0.7780609,0,0,0
6966.133,1,0.7793296,0.766417,-0.1038425,0,0,0.8645615,0.6835823,0.7781531,0,0,0
6966.145,1,0.7793106,0.7664055,-0.1039605,0,0,0.8646354,0.6836084,0.7782273,0,0,0
6966.156,1,0.7793012,0.7664996,-0.1039298,0,0,0.8646554,0.6836196,0.778211,0,0,0
6966.167,1,0.7795892,0.766445,-0.1039791,0,0,0.8649654,0.6836954,0.7782075,0,0,0
6966.18,1,0.7795908,0.7664161,-0.1040571,0,0,0.8650535,0.6837707,0.7782171,0,0,0
6966.189,1,0.7795987,0.7664274,-0.1040466,0,0,0.8650796,0.6837566,0.7782073,0,0,0
6966.201,1,0.7797075,0.7664373,-0.104089,0,0,0.8651731,0.6838355,0.7782338,0,0,0
6966.211,1,0.7797297,0.766462,-0.1040814,0,0,0.8651963,0.6839732,0.7783008,0,0,0
6966.223,1,0.7797816,0.76656,-0.104059,0,0,0.8652486,0.6839145,0.7782533,0,0,0
6966.234,1,0.7798181,0.7665039,-0.1040435,0,0,0.8652771,0.683946,0.77826,0,0,0
6966.245,1,0.7798288,0.7665513,-0.1040089,0,0,0.8652853,0.6840302,0.7783517,0,0,0
6966.257,1,0.7797808,0.7664467,-0.1040475,0,0,0.8652433,0.683885,0.778241,0,0,0
6966.268,1,0.7797906,0.7664859,-0.1040592,0,0,0.8652503,0.683924,0.7782277,0,0,0
6966.279,1,0.7798023,0.7665009,-0.1040425,0,0,0.8652157,0.6839892,0.7783302,0,0,0
6966.29,1,0.7798143,0.7664709,-0.1040559,0,0,0.865117,0.6838691,0.7782505,0,0,0
6966.302,1,0.7798287,0.7662406,-0.1038492,0,0,0.8650739,0.683821,0.7781864,0,0,0
6966.313,1,0.7798592,0.7662066,-0.1039412,0,0,0.8650318,0.6837974,0.7782229,0,0,0
6966.324,1,0.7798138,0.7662554,-0.1038866,0,0,0.8649237,0.6835916,0.7781219,0,0,0
6966.334,1,0.7797997,0.7663556,-0.1039362,0,0,0.8648627,0.6835316,0.778053,0,0,0
6966.346,1,0.7798058,0.7663405,-0.1040273,0,0,0.8647521,0.6834798,0.7780173,0,0,0
6966.357,1,0.7798165,0.7663391,-0.1040213,0,0,0.8646185,0.6832982,0.7778668,0,0,0
6966.368,1,0.7797918,0.7664247,-0.104075,0,0,0.8645464,0.6832553,0.7777505,0,0,0
6966.379,1,0.7797937,0.7664189,-0.1040857,0,0,0.8644278,0.6831429,0.7777243,0,0,0
6966.391,1,0.7797941,0.7663565,-0.1041033,0,0,0.8643714,0.6831204,0.7775925,0,0,0
6966.401,1,0.7797901,0.7664371,-0.1041687,0,0,0.8643342,0.6831137,0.7774277,0,0,0
6966.413,1,0.7797903,0.7664105,-0.1043897,0,0,0.8643302,0.683104,0.7771438,0,0,0
6966.424,1,0.7797653,0.7663778,-0.1044257,0,0,0.8644205,0.6832986,0.7770106,0,0,0
6966.435,1,0.7796944,0.7662959,-0.104377,0,0,0.8643914,0.6833049,0.7768564,0,0,0
6966.446,1,0.7796853,0.766315,-0.1042984,0,0,0.8643486,0.6833169,0.776902,0,0,0
6966.458,1,0.7796677,0.7663217,-0.1042931,0,0,0.8644665,0.6834984,0.7767868,0,0,0
6966.468,1,0.7797304,0.7663203,-0.1043012,0,0,0.8644793,0.6835325,0.7766562,0,0,0
6966.479,1,0.7797095,0.7663906,-0.1042724,0,0,0.8644436,0.6835687,0.7766653,0,0,0
6966.491,1,0.7797392,0.7664346,-0.1042545,0,0,0.8646138,0.683754,0.7765925,0,0,0
6966.503,1,0.7797657,0.7664206,-0.104264,0,0,0.8646672,0.6837903,0.77649,0,0,0
6966.514,1,0.7797589,0.7664613,-0.1042211,0,0,0.8647125,0.6838286,0.7765087,0,0,0
6966.524,1,0.7797444,0.7664665,-0.1042113,0,0,0.8649532,0.6840398,0.7764435,0,0,0
6966.536,1,0.7798104,0.7664057,-0.1041894,0,0,0.8650415,0.6841192,0.776366,0,0,0
6966.547,1,0.779819,0.7663674,-0.1042101,0,0,0.8650714,0.6841769,0.7764583,0,0,0
6966.558,1,0.7799646,0.7663798,-0.1042054,0,0,0.8650929,0.684212,0.7764026,0,0,0
6966.569,1,0.779995,0.7663765,-0.1042075,0,0,0.8651638,0.6842489,0.7763729,0,0,0
6966.58,1,0.7800189,0.7663553,-0.1042588,0,0,0.8652301,0.6842773,0.7764155,0,0,0
6966.591,1,0.7800298,0.7662665,-0.1042781,0,0,0.865128,0.6841838,0.7763544,0,0,0
6966.603,1,0.7800143,0.76627,-0.1043098,0,0,0.8652068,0.6842041,0.7763797,0,0,0
6966.614,1,0.7800462,0.7662238,-0.1043868,0,0,0.8652766,0.6842635,0.7763834,0,0,0
6966.625,1,0.7797834,0.7662305,-0.104346,0,0,0.8649858,0.6840588,0.7763147,0,0,0
6966.636,1,0.7797775,0.7662262,-0.1043642,0,0,0.8650701,0.684067,0.7763089,0,0,0
6966.647,1,0.7797796,0.7661937,-0.1043904,0,0,0.8651438,0.6840625,0.776306,0,0,0
6966.658,1,0.7798012,0.7662004,-0.1043818,0,0,0.8649274,0.6839066,0.7762167,0,0,0
6966.669,1,0.7796612,0.7662842,-0.1044025,0,0,0.8649644,0.6839058,0.7761621,0,0,0
6966.681,1,0.7796499,0.7663101,-0.1043594,0,0,0.8650267,0.6839058,0.776021,0,0,0
6966.692,1,0.7796626,0.7663758,-0.1043124,0,0,0.8648647,0.6837953,0.7758902,0,0,0
6966.703,1,0.7796591,0.7663589,-0.1043148,0,0,0.864858,0.683809,0.7757629,0,0,0
6966.714,1,0.7796525,0.7663451,-0.1043608,0,0,0.8648586,0.6838324,0.7755691,0,0,0
6966.726,1,0.7796435,0.7663846,-0.1043363,0,0,0.8645312,0.6837029,0.7753997,0,0,0
6966.737,1,0.7796392,0.7663834,-0.1043284,0,0,0.8644753,0.6837178,0.7752607,0,0,0
6966.748,1,0.7796361,0.7664002,-0.1042666,0,0,0.8643999,0.683737,0.7752225,0,0,0
6966.759,1,0.7797195,0.7663857,-0.1042566,0,0,0.8640655,0.6836637,0.7750522,0,0,0
6966.77,1,0.7797218,0.7664357,-0.104284,0,0,0.8640008,0.6836921,0.7749159,0,0,0
6966.781,1,0.7797286,0.7664125,-0.1043537,0,0,0.8639333,0.6837243,0.7748144,0,0,0
6966.792,1,0.7798004,0.7664419,-0.1043479,0,0,0.8638263,0.68376,0.774664,0,0,0
6966.803,1,0.7798269,0.7663692,-0.1042964,0,0,0.8637801,0.6838115,0.7745372,0,0,0
6966.815,1,0.7798185,0.7663498,-0.1043534,0,0,0.8637192,0.6838626,0.774454,0,0,0
6966.826,1,0.7798112,0.766337,-0.1043615,0,0,0.8639363,0.6839838,0.7743773,0,0,0
6966.837,1,0.7797916,0.7664082,-0.1044314,0,0,0.8639072,0.6840234,0.7742704,0,0,0
6966.848,1,0.7797949,0.766384,-0.1044765,0,0,0.8638875,0.6840583,0.7740928,0,0,0
6966.859,1,0.7798108,0.7663922,-0.1044853,0,0,0.8641421,0.6841438,0.7740371,0,0,0
6966.871,1,0.7798232,0.7663403,-0.1044872,0,0,0.8641144,0.6841829,0.7739478,0,0,0
6966.882,1,0.77982,0.7663463,-0.1044703,0,0,0.8640891,0.6842289,0.77385,0,0,0
6966.893,1,0.7797666,0.7662827,-0.1044762,0,0,0.8643455,0.6843098,0.7738154,0,0,0
6966.904,1,0.7797714,0.7662648,-0.1045022,0,0,0.864338,0.6843507,0.7737483,0,0,0
6966.916,1,0.7797812,0.7662547,-0.1044309,0,0,0.8643018,0.6843778,0.7738004,0,0,0
6966.926,1,0.7797856,0.7661972,-0.10444,0,0,0.8643017,0.6844144,0.7737578,0,0,0
6966.938,1,0.7797911,0.7661695,-0.1044352,0,0,0.8642818,0.6844542,0.7737538,0,0,0
6966.949,1,0.779789,0.7661515,-0.1043541,0,0,0.8642559,0.6845003,0.7738513,0,0,0
6966.96,1,0.7798039,0.7661747,-0.104301,0,0,0.8641369,0.6845238,0.7738298,0,0,0
6966.972,1,0.7797871,0.7662203,-0.1043363,0,0,0.8641145,0.6845491,0.773825,0,0,0
6966.982,1,0.7797816,0.7661927,-0.1043291,0,0,0.864114,0.6846011,0.7737968,0,0,0
6966.993,1,0.7794366,0.7662542,-0.1042392,0,0,0.8638123,0.6846671,0.7737021,0,0,0
6967.006,1,0.7794009,0.7663257,-0.1042674,0,0,0.8637971,0.6847658,0.7736131,0,0,0
6967.016,1,0.7793638,0.7662801,-0.1043019,0,0,0.8637887,0.6848587,0.7734907,0,0,0
6967.027,1,0.7797139,0.7662985,-0.1043127,0,0,0.8635497,0.6849625,0.7733058,0,0,0
6967.038,1,0.7797232,0.7663095,-0.104301,0,0,0.8634734,0.6850476,0.7731439,0,0,0
6967.049,1,0.7797324,0.7662522,-0.1044037,0,0,0.8633707,0.6851145,0.7729026,0,0,0
6967.061,1,0.779833,0.766261,-0.1044059,0,0,0.8629975,0.6851933,0.7726281,0,0,0
6967.072,1,0.7798382,0.7663037,-0.1044323,0,0,0.8628978,0.6852654,0.7724259,0,0,0
6967.083,1,0.7798372,0.7662891,-0.1044919,0,0,0.8627704,0.6853557,0.7721175,0,0,0
6967.094,1,0.7798344,0.7663558,-0.104461,0,0,0.8618826,0.6855227,0.7717491,0,0,0
6967.105,1,0.7798451,0.7663561,-0.104466,0,0,0.8617228,0.6856169,0.7715083,0,0,0
6967.116,1,0.7798895,0.7664044,-0.1043837,0,0,0.8615136,0.6857039,0.7713574,0,0,0
6967.128,1,0.7797717,0.7664344,-0.1043417,0,0,0.8608494,0.6858534,0.7710576,0,0,0
6967.14,1,0.7797876,0.7664624,-0.1043236,0,0,0.860676,0.6859261,0.7708625,0,0,0
6967.15,1,0.7797997,0.7664583,-0.1043572,0,0,0.8604865,0.6860186,0.7706223,0,0,0
6967.161,1,0.7798381,0.7664615,-0.1043398,0,0,0.8605596,0.6860524,0.7704793,0,0,0
6967.172,1,0.779862,0.7664506,-0.1043022,0,0,0.8604211,0.686142,0.7703246,0,0,0
6967.184,1,0.7798814,0.7663902,-0.1045322,0,0,0.8607306,0.6860427,0.7696921,0,0,0
6967.194,1,0.7798985,0.7664194,-0.1045263,0,0,0.8611457,0.6860431,0.7696272,0,0,0
6967.207,1,0.7799281,0.7664177,-0.1045256,0,0,0.8610394,0.6861143,0.7694919,0,0,0
6967.217,1,0.7799447,0.7663879,-0.1046526,0,0,0.8611273,0.6860576,0.7693864,0,0,0
6967.228,1,0.7798272,0.7664119,-0.1046321,0,0,0.8609853,0.6861243,0.769279,0,0,0
6967.24,1,0.7798477,0.7663167,-0.104563,0,0,0.8608927,0.6861829,0.7691873,0,0,0
6967.25,1,0.7798453,0.766328,-0.1045511,0,0,0.8609856,0.6860719,0.7694067,0,0,0
6967.262,1,0.7797439,0.7662344,-0.1045754,0,0,0.860471,0.6861904,0.76933,0,0,0
6967.274,1,0.7797264,0.766248,-0.1046011,0,0,0.8603281,0.6862448,0.7692981,0,0,0
6967.285,1,0.7797155,0.7662166,-0.1047509,0,0,0.8605468,0.6861637,0.7692811,0,0,0
6967.296,1,0.7797368,0.7662122,-0.1047814,0,0,0.8601827,0.6862789,0.7691967,0,0,0
6967.308,1,0.7797467,0.7661701,-0.1047671,0,0,0.8602917,0.6861738,0.7695955,0,0,0
6967.318,1,0.7797352,0.7662264,-0.1045151,0,0,0.8601854,0.6862522,0.7695762,0,0,0
6967.329,1,0.7798244,0.7661835,-0.1045294,0,0,0.8598261,0.6863792,0.7695258,0,0,0
6967.341,1,0.7798195,0.7662601,-0.1043382,0,0,0.8597652,0.6863883,0.7699014,0,0,0
6967.352,1,0.7797176,0.7660544,-0.1043775,0,0,0.859655,0.6864811,0.7699198,0,0,0
6967.363,1,0.779707,0.7660149,-0.1043653,0,0,0.8590195,0.6866518,0.7698587,0,0,0
6967.376,1,0.779675,0.7661206,-0.1042798,0,0,0.8588437,0.6867219,0.7701519,0,0,0
6967.385,1,0.7797094,0.7661815,-0.1042027,0,0,0.8586884,0.686797,0.7701919,0,0,0
6967.397,1,0.7797402,0.7661564,-0.1041787,0,0,0.8588681,0.6868306,0.7702794,0,0,0
6967.41,1,0.7797153,0.7662069,-0.1042078,0,0,0.8586915,0.6869169,0.7703662,0,0,0
6967.418,1,0.7797397,0.766268,-0.1040785,0,0,0.8585312,0.6870046,0.7704059,0,0,0
6967.43,1,0.7797397,0.7662495,-0.1040456,0,0,0.8586236,0.687034,0.7704784,0,0,0
6967.443,1,0.779736,0.7663099,-0.1040502,0,0,0.8584648,0.6871214,0.7705007,0,0,0
6967.453,1,0.7797562,0.7663077,-0.1040871,0,0,0.8583202,0.687227,0.7705023,0,0,0
6967.463,1,0.7798121,0.7662915,-0.1040654,0,0,0.8584673,0.6872714,0.7705595,0,0,0
6967.476,1,0.7798102,0.76638,-0.1041603,0,0,0.8583137,0.6873915,0.7705421,0,0,0
6967.485,1,0.7798457,0.7664019,-0.1041386,0,0,0.8581992,0.687506,0.7703943,0,0,0
6967.496,1,0.7798179,0.766433,-0.1041181,0,0,0.8581741,0.6875983,0.7703921,0,0,0
6967.51,1,0.7798344,0.7663865,-0.1041064,0,0,0.8580164,0.6877056,0.770368,0,0,0
6967.519,1,0.7798079,0.7663436,-0.1041059,0,0,0.8578693,0.6878345,0.7703327,0,0,0
6967.53,1,0.7797529,0.7663549,-0.1040761,0,0,0.8578649,0.6879065,0.7703316,0,0,0
6967.542,1,0.7797388,0.76644,-0.1040752,0,0,0.8577099,0.6880147,0.7703018,0,0,0
6967.553,1,0.7796971,0.7663938,-0.1040661,0,0,0.8575553,0.6881202,0.7702665,0,0,0
6967.563,1,0.7797754,0.7663925,-0.1040549,0,0,0.8572609,0.6882606,0.7702051,0,0,0
6967.576,1,0.7797886,0.766398,-0.1039779,0,0,0.8571007,0.6883668,0.7700889,0,0,0
6967.586,1,0.779772,0.7663454,-0.1039703,0,0,0.8569009,0.6884916,0.7700412,0,0,0
6967.597,1,0.7797487,0.7663736,-0.103945,0,0,0.8567541,0.6886042,0.7699959,0,0,0
6967.609,1,0.7797444,0.766431,-0.1039436,0,0,0.8565459,0.6887473,0.769928,0,0,0
6967.62,1,0.7797342,0.766395,-0.1040194,0,0,0.8563797,0.6889056,0.7696332,0,0,0
6967.63,1,0.7797282,0.7663929,-0.1039956,0,0,0.8561908,0.6890541,0.7695338,0,0,0
6967.642,1,0.7797134,0.7663891,-0.1040533,0,0,0.8560032,0.68922,0.7694216,0,0,0
