Time,Ball X,Ball Y,Ball Z
183.9386,-0.3409197,1.00778,0.686646
183.949,-0.3280706,0.9950871,0.6955872
183.96,-0.3152235,0.9805374,0.7040647
183.9713,-0.3023633,0.9640585,0.7120392
183.9826,-0.2894497,0.9455761,0.7194939
183.9937,-0.276378,0.925061,0.7264241
184.0047,-0.2628994,0.9026112,0.7327655
184.0158,-0.2487355,0.8784509,0.738433
184.0284,-0.2335465,0.8527448,0.7430766
184.0385,-0.2172641,0.8256599,0.7464125
184.0495,-0.1998594,0.7974031,0.7480186
184.0607,-0.1813013,0.7683524,0.7473
184.073,-0.1615868,0.7391233,0.7436072
184.0831,-0.1407801,0.7105618,0.7363786
184.0944,-0.119034,0.6836331,0.7253345
184.1051,-0.09654535,0.6592625,0.7105166
184.1165,-0.07352906,0.6381313,0.692246
184.1277,-0.05020168,0.6205397,0.6709976
184.1389,-0.02678533,0.6064517,0.6472392
184.1501,-0.003505338,0.5957718,0.6212503
184.1616,0.01928341,0.588333,0.5931925
