Time,Ball X,Ball Y,Ball Z
890.0056,1.087487,0.8592606,-0.7541747
890.0154,1.090149,0.8591461,-0.7540276
890.0267,1.092804,0.8590602,-0.7538788
890.038,1.095615,0.8589735,-0.7536819
890.0488,1.098335,0.8588821,-0.7535496
890.0602,1.101001,0.8587563,-0.7534461
890.0718,1.103647,0.8586025,-0.7533777
890.0829,1.106296,0.8584226,-0.753397
890.0936,1.109012,0.8582293,-0.7534504
890.105,1.111767,0.8580018,-0.7534997
890.1161,1.114596,0.8577086,-0.7536068
890.1277,1.11748,0.8574636,-0.7537758
890.1389,1.120388,0.8572426,-0.7539351
890.1495,1.123357,0.8570547,-0.754142
890.1606,1.126389,0.8569201,-0.7543647
890.1722,1.129384,0.8567795,-0.7545359
890.1834,1.132388,0.8566425,-0.754694
890.1943,1.135505,0.856513,-0.7549632
890.2062,1.138575,0.8563899,-0.7552297
890.2168,1.141659,0.8563339,-0.7555332
890.2278,1.144832,0.8562915,-0.7558353
890.2393,1.148065,0.8561988,-0.7561116
890.2516,1.15124,0.8560884,-0.7563686
890.2612,1.154438,0.8558505,-0.7566125
890.2726,1.157627,0.8555863,-0.7568665
890.2841,1.160759,0.8549459,-0.7572317
890.2951,1.163968,0.8543628,-0.7576835
890.3068,1.167118,0.8538537,-0.7579997
890.3178,1.170353,0.8529859,-0.7584755
890.3286,1.174166,0.8522083,-0.7591169
890.3404,1.177565,0.8511571,-0.7592704
890.351,1.180593,0.8508184,-0.7596171
890.3618,1.183857,0.8506318,-0.759829
890.373,1.187361,0.8499178,-0.7598023
890.3846,1.19114,0.8492011,-0.7602155
890.3964,1.194628,0.8487093,-0.7605453
890.4103,1.19816,0.8482102,-0.7606936
890.4186,1.201149,0.8481504,-0.7608707
890.4291,1.20489,0.8478669,-0.7611649
890.4402,1.208597,0.8474808,-0.7613907
890.4513,1.212287,0.8473852,-0.7616313
890.4623,1.216411,0.8475386,-0.7617052
890.4739,1.220381,0.8475928,-0.7617586
890.4855,1.224533,0.8476052,-0.7617757
890.4963,1.228714,0.8475533,-0.7618065
890.5077,1.233232,0.8473246,-0.7617888
890.5183,1.237734,0.8472236,-0.7618015
890.5298,1.242364,0.8471351,-0.7618334
890.5408,1.24705,0.8469665,-0.7618377
890.5518,1.251975,0.8467846,-0.7617686
890.5627,1.256928,0.8466314,-0.7617412
890.5746,1.261868,0.846598,-0.7617676
890.5854,1.266815,0.8465202,-0.7617531
890.597,1.271955,0.8464247,-0.7617085
890.608,1.277102,0.846289,-0.7617149
890.6189,1.282373,0.8460523,-0.7618308
890.6299,1.287573,0.84583,-0.7619016
890.6411,1.292892,0.845498,-0.762152
890.6523,1.298278,0.8451599,-0.7624946
890.6641,1.303623,0.8447925,-0.7630162
890.6752,1.309411,0.8443798,-0.7639377
890.6859,1.315286,0.8437978,-0.7648051
890.6969,1.320904,0.8431869,-0.7654681
890.7086,1.326246,0.8426723,-0.7660923
890.7195,1.331502,0.8421397,-0.7667291
890.731,1.336801,0.8415611,-0.7672381
890.7423,1.341896,0.8409282,-0.7679732
890.7527,1.347523,0.8399838,-0.7690642
890.7641,1.353131,0.8390006,-0.7701466
890.7759,1.358423,0.8380247,-0.7712729
890.787,1.363867,0.8370289,-0.7724745
890.7976,1.369272,0.836071,-0.7736266
890.8094,1.374739,0.8351593,-0.7748106
890.8203,1.380249,0.8341904,-0.775984
890.8314,1.385777,0.8331718,-0.777261
890.8423,1.391313,0.8321425,-0.778527
890.8536,1.39692,0.8309488,-0.7798629
890.8649,1.402547,0.8298545,-0.7811527
890.8756,1.408313,0.8287816,-0.7824709
890.887,1.414216,0.8277615,-0.78372
890.8982,1.420307,0.8267696,-0.7848735
890.9116,1.426403,0.8257999,-0.7859776
890.9205,1.43286,0.8248963,-0.7869837
890.9315,1.439519,0.8241787,-0.7880228
890.943,1.446217,0.8235983,-0.7889163
890.9543,1.452945,0.8230299,-0.7898121
890.9651,1.45999,0.8226548,-0.79056
890.9766,1.467268,0.8223504,-0.7912557
890.9878,1.474512,0.8220197,-0.792027
890.9984,1.48211,0.8219532,-0.7927113
891.0098,1.489933,0.8219898,-0.7934072
891.0213,1.498021,0.8221647,-0.794189
891.033,1.506013,0.8222052,-0.7950594
891.0437,1.514492,0.822307,-0.796113
891.0546,1.522998,0.822311,-0.797271
891.0669,1.532422,0.8222092,-0.7991648
891.0767,1.54162,0.8220069,-0.8010046
891.0884,1.551747,0.8214847,-0.8036706
891.0994,1.562069,0.8206561,-0.8070643
891.1108,1.573515,0.8191528,-0.8115432
891.1215,1.584854,0.8175293,-0.8165193
891.1328,1.598004,0.8146354,-0.8244135
891.1436,1.613732,0.8101808,-0.8349283
891.1554,1.628658,0.8059021,-0.8461041
891.1661,1.645093,0.8000332,-0.8621628
891.1777,1.666309,0.7903533,-0.8839123
891.1889,1.683457,0.7830213,-0.9040763
891.1997,1.702084,0.773298,-0.9310758
891.2106,1.727964,0.7604889,-0.9620461
891.2227,1.749625,0.7479388,-0.9929626
891.2335,1.768105,0.7337919,-1.031799
891.2443,1.780994,0.7182338,-1.074354
891.2556,1.795559,0.7012618,-1.120948
891.2669,1.809824,0.6849366,-1.172061
891.2779,1.862221,0.6554047,-1.210033
891.2892,1.673161,0.6004596,-1.224862
891.3004,1.677498,0.5914545,-1.276669
891.3113,1.425773,0.7138587,-1.249004
891.3235,1.425102,0.713946,-1.300235
891.3349,1.425039,0.7137964,-1.350062
891.3447,1.349718,0.7616162,-1.368181
891.3564,1.433103,0.6997672,-1.458198
891.3672,1.42847,0.7007316,-1.504998
891.3788,1.392613,0.716655,-1.544287
891.3893,1.358419,0.7336218,-1.577579
891.4007,1.351361,0.7355332,-1.622288
891.4133,1.343091,0.7414526,-1.668928
891.4229,1.344109,0.7512356,-1.719004
891.4345,1.334279,0.7582459,-1.76247
891.4456,1.211783,0.8338298,-1.76655
891.4567,1.194556,0.855973,-1.804583
891.468,1.177064,0.8734031,-1.842547
891.4794,1.134221,0.9042464,-1.865336
891.4908,1.113189,0.932148,-1.896466
891.5012,1.091735,0.9544865,-1.926885
891.5124,1.057446,0.9844078,-1.943887
891.5236,1.02838,1.016839,-1.963697
891.5347,1.006332,1.040336,-1.986416
891.5458,0.9786043,1.06734,-2.004464
891.5571,0.94761,1.101066,-2.015173
891.5679,0.9234898,1.126181,-2.032109
891.5792,0.8883028,1.159509,-2.036291
897.0648,1.013728,0.8428701,-1.078555
897.0755,1.505841,0.5717778,-1.288533
897.0872,1.520497,0.5569687,-1.349405
897.098,1.51467,0.5527642,-1.407941
897.1093,1.722349,0.4343159,-1.53356
897.1204,1.706126,0.4380994,-1.584504
897.1326,1.701663,0.4372189,-1.640562
897.1428,1.73668,0.41924,-1.705579
897.1537,1.707651,0.4334779,-1.748068
897.1652,1.701645,0.437391,-1.80084
897.1763,1.696693,0.4420118,-1.85248
897.1874,1.688036,0.4480896,-1.902607
897.1987,1.680178,0.4550762,-1.953043
897.2098,1.493514,0.5640819,-1.926228
897.2208,1.467016,0.5916052,-1.961533
897.2322,1.458253,0.6012578,-2.009026
897.243,1.380913,0.6519831,-2.020575
897.2542,1.35931,0.6762815,-2.055771
897.2657,1.348887,0.6927576,-2.096152
897.2768,1.299471,0.7316248,-2.115545
897.2884,1.276679,0.7655046,-2.139611
897.2989,0.7794328,1.041959,-1.842313
897.3104,0.7622944,1.06455,-1.865648
897.3214,0.7488124,1.091658,-1.8855
897.3325,0.7318347,1.118156,-1.897613
897.3438,0.7126589,1.144156,-1.914961
897.3568,0.6997845,1.17273,-1.927643
897.366,0.6834046,1.197804,-1.939885
897.3772,0.6653881,1.22412,-1.950563
897.3885,0.6537062,1.250795,-1.962134
897.4005,0.6630825,1.264358,-1.990295
897.4105,0.6480312,1.287556,-2.000089
897.4225,0.6351447,1.310336,-2.005368
897.4331,0.6162301,1.333512,-2.009251
897.4479,0.6009682,1.354379,-2.017539
897.4557,0.5860718,1.374121,-2.023319
897.4665,0.5740361,1.393774,-2.026922
897.4786,0.5513535,1.416117,-2.027427
897.4894,0.5320273,1.437067,-2.026144
897.5016,0.5170481,1.453564,-2.026886
897.5112,0.50189,1.468265,-2.026622
897.5232,0.4820372,1.485528,-2.022549
897.5343,0.4670028,1.499865,-2.022022
897.5455,0.4517853,1.513389,-2.01934
897.5563,0.4364734,1.52368,-2.012254
897.5668,0.4227995,1.534049,-2.006248
897.5779,0.408855,1.544201,-2.000411
897.5901,0.3960423,1.550861,-1.991561
897.6011,0.3832457,1.55787,-1.983332
897.6122,0.3703306,1.564599,-1.975396
897.6235,0.3594967,1.568367,-1.965705
897.6337,0.3479087,1.571764,-1.95552
897.645,0.33634,1.574911,-1.945393
897.6566,0.3254847,1.575258,-1.934242
897.6683,0.3160303,1.576459,-1.925036
897.6786,0.3048812,1.573161,-1.913299
897.69,0.2946906,1.570717,-1.90313
897.7013,0.2849758,1.566904,-1.893152
897.7122,0.2739276,1.561467,-1.882244
897.7232,0.2644664,1.554765,-1.871333
897.7347,0.2538939,1.549239,-1.860342
897.7463,0.2432751,1.538742,-1.849244
897.757,0.2346789,1.528879,-1.839049
897.7678,0.2244718,1.518341,-1.82768
897.7789,0.2142773,1.505728,-1.817408
897.7904,0.2057683,1.492698,-1.806525
897.8032,0.195866,1.478543,-1.794628
897.8126,0.1861703,1.462291,-1.784469
897.8239,0.176826,1.444257,-1.772231
897.8349,0.168462,1.426066,-1.760796
897.8463,0.1593473,1.406049,-1.750764
897.8574,0.1508667,1.385536,-1.738919
897.8686,0.1418599,1.364364,-1.726378
897.8798,0.1328471,1.342594,-1.71685
897.8909,0.1258312,1.315493,-1.704002
897.9023,0.1180321,1.290702,-1.690246
897.9131,0.111083,1.266057,-1.678383
897.9248,0.1081184,1.239514,-1.662194
897.9357,0.1100799,1.21711,-1.641734
897.948,0.1117131,1.193696,-1.623542
897.9577,0.1116917,1.166589,-1.6054
897.969,0.1110311,1.140774,-1.586752
897.9802,0.1177558,1.115561,-1.564017
897.9919,0.1258836,1.090185,-1.539362
898.0035,0.131837,1.065274,-1.515999
898.0139,0.1418767,1.039846,-1.490747
898.0246,0.152312,1.016057,-1.464467
898.0359,0.165518,0.9938381,-1.437309
898.0472,0.1835864,0.9728045,-1.409282
898.0582,0.2016591,0.9517883,-1.381735
898.0699,0.2178941,0.9298398,-1.353865
898.0807,0.240399,0.9129177,-1.322465
898.0916,0.2605895,0.8977963,-1.292853
898.1035,0.2828724,0.8813088,-1.262961
898.1142,0.3065065,0.8665149,-1.231716
898.1254,0.3328401,0.8580741,-1.199057
898.1364,0.358263,0.8461205,-1.168432
898.1476,0.3861455,0.836509,-1.134265
898.1587,0.4159547,0.830411,-1.103399
898.17,0.4447548,0.822492,-1.072577
898.1811,0.4760089,0.8170635,-1.041715
898.1923,0.5100648,0.8159558,-1.011621
898.204,0.5429265,0.8139813,-0.9835696
898.2152,0.5756188,0.8145864,-0.9544773
898.2258,0.6106248,0.8197659,-0.9265778
898.237,0.6443176,0.8213549,-0.9009769
898.2484,0.6785015,0.8285534,-0.8744216
898.2608,0.7121792,0.8363894,-0.8489215
898.2705,0.7456384,0.8457146,-0.8244624
898.2834,0.7798037,0.8590877,-0.8052042
898.2927,0.8129236,0.867892,-0.7799745
898.304,0.8336147,0.8371675,-0.7553322
898.315,0.8029075,0.8639317,-0.7773542
898.327,0.8227901,0.8585616,-0.7559025
898.3384,0.8226815,0.8504255,-0.7939906
898.3488,0.8323808,0.844155,-0.7843149
898.3597,0.8367026,0.834816,-0.7716022
898.3711,0.8208308,0.8384171,-0.7870808
898.3823,0.8274594,0.8454703,-0.7813239
898.3934,0.8331465,0.8515946,-0.7727334
898.4045,0.8240669,0.8624804,-0.7779102
898.4158,0.8270558,0.8656632,-0.7710888
898.4268,0.8381464,0.8694664,-0.7668908
898.4385,0.8414893,0.8756746,-0.7662175
898.4506,0.846025,0.879902,-0.7615891
898.4614,0.8619435,0.8691603,-0.7667837
898.4717,0.8681302,0.8660322,-0.7703485
898.4839,0.8782818,0.8533156,-0.7718382
898.4937,0.8867563,0.8548006,-0.7733712
898.5059,0.8913838,0.8517808,-0.7731736
898.5163,0.89684,0.8489308,-0.7735951
898.5292,0.9085146,0.8490136,-0.7761481
898.5388,0.9134286,0.8464707,-0.7765341
898.5497,0.9223392,0.8452058,-0.777246
898.561,0.9259552,0.8440645,-0.7775385
898.5724,0.9296425,0.8421785,-0.7775555
898.5849,0.935518,0.8428953,-0.7796645
898.5946,0.9386193,0.842056,-0.7810276
898.6069,0.9412999,0.8410245,-0.7806203
898.6169,0.9434974,0.8407336,-0.7818925
898.6294,0.9471719,0.8419096,-0.7832878
898.6402,0.9495478,0.8415074,-0.7822239
898.6502,0.9519991,0.8413488,-0.7831149
898.6615,0.9540053,0.8410056,-0.7839549
898.6728,0.9558234,0.8401306,-0.7823234
898.6839,0.9571448,0.839065,-0.7827432
898.6946,0.9590808,0.8378842,-0.7832363
898.7062,0.9606875,0.8362768,-0.7813537
898.718,0.9623424,0.8342919,-0.7815728
898.7289,0.96435,0.8324796,-0.7817998
898.74,0.9664799,0.830204,-0.7818832
898.7509,0.9686636,0.8278041,-0.7804956
898.762,0.9708393,0.8255227,-0.7804148
898.7733,0.9729859,0.8231106,-0.7803271
898.7841,0.975078,0.8211201,-0.7804058
898.7953,0.9771139,0.8193674,-0.7805367
898.8183,0.9809799,0.8160787,-0.7810924
898.8289,0.9828995,0.8144084,-0.7817488
898.8423,0.9851124,0.8130453,-0.7823837
898.8513,0.9873611,0.8119076,-0.7831726
898.8623,0.9899644,0.8112428,-0.7842252
898.8744,0.9928667,0.8106055,-0.7854991
898.8846,0.9957542,0.8096541,-0.7866757
898.8963,0.9987811,0.8088117,-0.7878959
898.9072,1.002617,0.8077582,-0.7894704
898.9183,1.006186,0.8068355,-0.7910409
898.9305,1.010509,0.8057917,-0.79264
898.941,1.015271,0.804635,-0.7940419
898.9536,1.02036,0.8035723,-0.795738
898.9634,1.025683,0.8020462,-0.7973111
898.9739,1.031225,0.8003771,-0.798866
898.9852,1.036747,0.7989142,-0.800575
898.9965,1.043165,0.7972015,-0.802628
899.0078,1.049317,0.79554,-0.8045862
899.0187,1.055693,0.7937561,-0.8065913
899.0298,1.062474,0.7919704,-0.808743
899.0419,1.068991,0.7900963,-0.810776
899.0522,1.075838,0.7881515,-0.8131812
899.0642,1.082231,0.7866406,-0.8157227
899.0745,1.088709,0.7848333,-0.8180182
899.0861,1.095188,0.7832415,-0.820281
899.0969,1.101891,0.7818351,-0.8221796
899.1084,1.108287,0.7805182,-0.8239536
899.1194,1.114778,0.7794015,-0.8255208
899.1307,1.121113,0.7782309,-0.8270001
899.142,1.127448,0.7772665,-0.8282876
899.1541,1.133564,0.7763269,-0.8298776
899.1638,1.139794,0.775232,-0.8314745
899.1776,1.146038,0.7740897,-0.8330765
899.1861,1.152236,0.7733244,-0.8351223
899.1974,1.158332,0.7720832,-0.8367558
899.2086,1.164394,0.7710178,-0.8388784
899.22,1.17031,0.7700485,-0.841254
899.2314,1.176093,0.7687981,-0.8436389
899.2421,1.18197,0.7673542,-0.8458488
899.2536,1.187758,0.7664342,-0.8483479
899.2645,1.193499,0.7651671,-0.8508024
899.2756,1.199373,0.7640495,-0.8531871
899.2874,1.205179,0.7630558,-0.8557019
899.2991,1.210803,0.7618103,-0.8585339
899.3094,1.216432,0.7604187,-0.8612483
899.3204,1.221578,0.7585424,-0.8644505
899.3318,1.226769,0.7569808,-0.8674042
899.343,1.231837,0.7553536,-0.870404
899.3538,1.237584,0.7541116,-0.8727565
899.3654,1.24474,0.7541186,-0.8742018
899.3777,1.252281,0.7540438,-0.8760073
899.3875,1.259864,0.7530696,-0.8786137
899.3989,1.267283,0.7520373,-0.8814921
899.4098,1.274665,0.7514102,-0.8843799
899.4211,1.282461,0.7509562,-0.8869393
899.4332,1.29021,0.750423,-0.8887503
899.4454,1.29759,0.7498518,-0.8904235
899.4563,1.304569,0.7493551,-0.8915472
899.4661,1.31159,0.7488897,-0.892699
899.4769,1.3188,0.7483608,-0.894223
899.4883,1.325882,0.7476699,-0.8958957
899.4988,1.332854,0.7470586,-0.8975799
899.5103,1.339844,0.7465166,-0.8992631
899.5222,1.346921,0.7457933,-0.9008095
899.5327,1.354191,0.7451072,-0.9023225
899.5439,1.361571,0.7443182,-0.9037683
899.5551,1.369129,0.7438873,-0.9052234
899.5662,1.376905,0.7435646,-0.9065082
899.5776,1.384629,0.7432892,-0.9079566
899.5892,1.392818,0.7434248,-0.9092929
899.5998,1.400845,0.7433063,-0.9105413
899.6119,1.408988,0.7432704,-0.9117599
899.6223,1.417336,0.7434745,-0.9130354
899.6339,1.42568,0.7435712,-0.9141533
899.645,1.433966,0.7437373,-0.9153042
899.6558,1.44266,0.7440065,-0.9163003
899.6681,1.451308,0.7440894,-0.9173329
899.6782,1.459963,0.7441645,-0.9183128
899.6893,1.4688,0.744077,-0.9194005
899.7013,1.47776,0.7438691,-0.9205377
899.7112,1.486797,0.7437108,-0.9218392
899.7227,1.496619,0.74323,-0.9236345
899.7339,1.506418,0.7424996,-0.9254706
899.7448,1.516628,0.7414284,-0.9277091
899.7563,1.527412,0.7396755,-0.9308529
899.7673,1.53876,0.7373484,-0.9346921
899.78,1.550855,0.7341154,-0.9409173
899.7897,1.56268,0.730828,-0.9471376
899.8006,1.575417,0.7257098,-0.9568822
899.8122,1.588711,0.719115,-0.9700451
899.8236,1.602764,0.7106915,-0.9870346
899.8343,1.616868,0.7020046,-1.005071
899.8461,1.632447,0.6898329,-1.031039
899.8566,1.648591,0.6758599,-1.061846
899.8679,1.664107,0.6623799,-1.092167
899.8788,1.680219,0.6459402,-1.130633
899.8902,1.695898,0.6273623,-1.176889
899.9034,1.71039,0.6105454,-1.218327
899.9123,1.72377,0.5921385,-1.267232
899.9241,1.73663,0.574717,-1.315371
899.9346,1.745048,0.5572901,-1.374019
899.9459,1.581604,0.6127667,-1.243418
899.9584,1.438418,0.5590858,-1.265998
899.9684,1.44149,0.555959,-1.319646
899.9813,1.305629,0.6166205,-1.346527
899.9904,1.382519,0.5760427,-1.425093
900.0016,1.382564,0.5775445,-1.479304
900.0144,1.248343,0.6545081,-1.486768
900.024,1.243203,0.6639454,-1.537715
900.0356,1.238618,0.6722963,-1.588219
900.0466,1.213709,0.6888933,-1.630464
900.0588,1.206513,0.7050316,-1.676886
900.0688,1.200042,0.7167743,-1.723388
900.0799,1.1853,0.7330654,-1.765222
900.0927,1.169378,0.7551824,-1.804883
900.1022,1.160987,0.7720414,-1.84656
900.1133,1.145687,0.7921183,-1.884141
900.1245,1.132094,0.81541,-1.920734
900.137,0.9374592,0.9394418,-1.842663
900.147,0.9254427,0.9605423,-1.873702
900.1589,0.8671854,1.008641,-1.871362
900.1696,0.8538473,1.032476,-1.898126
900.1807,0.8417902,1.061371,-1.91748
900.1918,0.8311969,1.086196,-1.9419
900.2029,0.816552,1.113536,-1.95884
900.2163,0.8048186,1.144012,-1.972955
901.7896,0.8280013,0.9229057,-0.6976714
901.7999,0.8280823,0.923522,-0.6979005
901.8116,0.8312021,0.9223582,-0.6988673
901.8234,0.8345584,0.9205377,-0.6998804
901.8334,0.8345124,0.9200209,-0.6998246
901.845,0.8372595,0.9182538,-0.7001882
901.8564,0.8414573,0.9159722,-0.7009199
901.8671,0.8419092,0.9158194,-0.7007191
901.8781,0.8453023,0.9142903,-0.7008495
901.8904,0.8489223,0.9128218,-0.7011697
901.9005,0.8496902,0.9125677,-0.700742
901.9121,0.8534685,0.9106244,-0.7010961
901.9227,0.8573633,0.9090885,-0.7012966
901.9339,0.8583795,0.9089912,-0.7009523
901.957,0.8658999,0.9067705,-0.702318
901.9698,0.8672472,0.9070107,-0.7022593
901.9787,0.8713861,0.9057811,-0.7034597
901.99,0.8737404,0.9054891,-0.7036116
902.0008,0.8752003,0.9059162,-0.7036223
902.0121,0.8793904,0.9049608,-0.7046349
902.0236,0.881768,0.9052044,-0.7051294
902.0348,0.883184,0.9056791,-0.7053492
902.0457,0.887095,0.9046111,-0.7063842
902.0568,0.8893462,0.9042884,-0.7066662
902.0681,0.8907616,0.9044772,-0.7068024
902.0789,0.8946335,0.9034233,-0.7078431
902.0904,0.8966792,0.9032433,-0.7083843
902.1019,0.8980165,0.9034601,-0.7087302
902.1129,0.9002089,0.9030341,-0.7092919
902.124,0.9020822,0.9028329,-0.7095528
902.1349,0.9034342,0.9026432,-0.7097223
902.1462,0.9053963,0.9022168,-0.7102556
902.1583,0.9069718,0.9021776,-0.7107158
902.1686,0.9081249,0.9021913,-0.7111051
902.181,0.9099873,0.9016825,-0.7118788
902.1918,0.9112562,0.9012994,-0.7120948
902.2021,0.9122256,0.9010741,-0.7122624
902.2131,0.9143515,0.9002676,-0.7129972
902.2251,0.9151817,0.9003023,-0.7133074
902.2359,0.9160718,0.9002787,-0.7136037
902.2468,0.9165991,0.9003376,-0.7139299
902.2578,0.9171856,0.9002068,-0.7141902
902.2692,0.9178298,0.8999884,-0.7143891
902.2803,0.9180784,0.9000317,-0.7148924
902.2924,0.9185145,0.9000423,-0.7152591
902.3027,0.9188137,0.9002242,-0.7157676
902.3138,0.9191259,0.9003458,-0.7165461
902.3251,0.9194193,0.9002559,-0.7169139
902.3363,0.9197204,0.9001887,-0.7172892
902.3474,0.9199613,0.9000293,-0.7180507
902.3583,0.9201354,0.899987,-0.7184174
902.3713,0.9203092,0.9000293,-0.7188282
902.3806,0.9205243,0.900082,-0.7196357
902.3917,0.9207592,0.8999969,-0.7200859
902.4031,0.9208917,0.8998519,-0.72035
902.4141,0.9210109,0.8997927,-0.7210445
902.4253,0.9211549,0.899672,-0.7211983
902.437,0.9212328,0.8997612,-0.7213809
902.4488,0.9212957,0.8999443,-0.7217288
902.459,0.9212911,0.9001819,-0.7215114
902.4714,0.9211965,0.9005014,-0.7209597
902.4841,0.9210235,0.9009485,-0.7205186
902.4923,0.9207762,0.9014562,-0.7195568
902.5034,0.9204938,0.9024959,-0.7181206
902.5147,0.920288,0.903722,-0.7169366
902.5263,0.9195621,0.9048461,-0.7154293
902.537,0.9194953,0.9060885,-0.7142806
902.5483,0.9192413,0.9072409,-0.7128961
902.5594,0.9186033,0.908149,-0.711442
902.5717,0.9183854,0.9091784,-0.7101328
902.5818,0.9185898,0.9101107,-0.7094576
902.5928,0.9178546,0.9110715,-0.7079844
902.6042,0.9177831,0.9120142,-0.7063439
902.6155,0.9182495,0.9126685,-0.7050374
902.6264,0.9183167,0.9134532,-0.7028663
902.6381,0.9184553,0.9142509,-0.7004933
902.6489,0.9187042,0.9152707,-0.6979997
902.6609,0.9188823,0.9163765,-0.6954577
902.6714,0.919127,0.9175868,-0.6924686
902.6825,0.9191619,0.9189545,-0.6893942
902.6935,0.9192927,0.9204773,-0.6859832
902.7047,0.919288,0.9222585,-0.6826568
902.7158,0.9191197,0.9246463,-0.6791022
902.7272,0.9188706,0.9271448,-0.6756799
902.7382,0.91858,0.9297996,-0.6724946
902.7498,0.9184673,0.9327534,-0.6694682
902.7607,0.9183618,0.9356143,-0.6665294
902.7717,0.9181797,0.9388024,-0.6638396
902.783,0.9179516,0.9420856,-0.6613278
902.7943,0.9176143,0.9453082,-0.6588771
902.8055,0.9169623,0.9484262,-0.6566722
902.8165,0.9164019,0.9512991,-0.6541231
902.8276,0.9157081,0.9538534,-0.6515377
902.8387,0.9148946,0.9560161,-0.6488366
902.85,0.9140061,0.957757,-0.6462243
902.862,0.9130577,0.9592571,-0.6438212
902.8724,0.9121378,0.9607177,-0.6414709
902.8833,0.9111399,0.9615685,-0.6393282
902.8948,0.9101965,0.9624823,-0.6371982
902.9064,0.9092309,0.9625393,-0.6354163
902.9172,0.9082858,0.9627423,-0.6336753
902.9283,0.9073532,0.9630661,-0.6319797
902.9392,0.9063474,0.9631673,-0.6306736
902.9502,0.9052721,0.9631704,-0.6295068
902.9615,0.9041419,0.9631859,-0.6285262
902.9742,0.902936,0.963156,-0.62766
902.9843,0.9017256,0.9631799,-0.6267705
902.9952,0.9003795,0.9632612,-0.6262112
903.0064,0.8989429,0.9634553,-0.6257718
903.0175,0.8974764,0.9636718,-0.6252751
903.0287,0.8957976,0.9641129,-0.6249537
903.0401,0.8940987,0.9645747,-0.6247196
903.0523,0.8924159,0.9648767,-0.6247787
903.062,0.8907457,0.9652689,-0.6250038
903.0734,0.8891119,0.9657297,-0.6250722
903.0849,0.8874911,0.9664577,-0.6254346
903.0958,0.8858489,0.9670372,-0.6256971
903.107,0.8841916,0.9675249,-0.6259899
903.1179,0.8825938,0.9678445,-0.6262772
903.1292,0.8810216,0.9681864,-0.6265006
903.1406,0.8795292,0.9681946,-0.626761
903.1514,0.878024,0.9682046,-0.6269248
903.163,0.8765789,0.9681094,-0.6270294
903.174,0.8751854,0.9678668,-0.6269586
903.1849,0.8738373,0.9674672,-0.6267776
903.1963,0.8724836,0.967074,-0.6265936
903.2075,0.871222,0.9664609,-0.6262608
903.2185,0.8699602,0.9658934,-0.6259491
903.2302,0.8688052,0.9651507,-0.6254976
903.2407,0.8676036,0.9645362,-0.6251261
903.2524,0.866494,0.9638689,-0.6246262
903.2634,0.8653759,0.9632972,-0.6241186
903.2747,0.8643312,0.9627752,-0.6235628
903.2855,0.8632268,0.9623901,-0.6230755
