Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
221.758,34,-0.7353283,0.9606336,0.3211959,0,0,-0.6807209,1.168745,-0.6832836,-0.2840705,1.320291,-0.9628739
221.7694,34,-0.7517575,0.9634256,0.4039445,0,0,-0.6806669,1.175077,-0.6875136,-0.2842646,1.32129,-0.9643759
221.7804,34,-0.7656682,0.9688993,0.4873575,0,0,-0.6750495,1.179429,-0.6913748,-0.2845616,1.322055,-0.965477
221.7917,34,-0.7761658,0.977536,0.5704825,0,0,-0.6693726,1.182832,-0.6950804,-0.2845426,1.322428,-0.9667814
221.8029,34,-0.7822875,0.9896079,0.6520802,0,0,-0.6644748,1.185817,-0.6986804,-0.2843423,1.322686,-0.9680661
221.814,34,-0.7831482,1.005028,0.7306479,0,0,-0.6590714,1.187817,-0.7029923,-0.2839394,1.323188,-0.9694896
221.8248,34,-0.7782893,1.023149,0.804672,0,0,-0.6548117,1.18888,-0.7068195,-0.2833998,1.323764,-0.9709488
221.8363,34,-0.7679471,1.042837,0.8731046,0,0,-0.6504947,1.186194,-0.710044,-0.2827297,1.324471,-0.9723048
221.8472,34,-0.7528365,1.0629,0.9355775,0,0,-0.647004,1.185232,-0.7133895,-0.2820129,1.324777,-0.9733917
221.8586,34,-0.733659,1.082444,0.9921151,0,0,-0.6441275,1.181917,-0.7151102,-0.2814263,1.325204,-0.9744372
221.8696,34,-0.7109781,1.100916,1.043006,0,0,-0.6414083,1.177418,-0.7172289,-0.2809886,1.325265,-0.9749902
221.8809,34,-0.6855027,1.118029,1.089119,0,0,-0.6387261,1.174135,-0.7182499,-0.2805403,1.325327,-0.9756978
221.8921,34,-0.6578857,1.133736,1.131592,0,0,-0.6365361,1.169131,-0.7172835,-0.2800006,1.325605,-0.9763536
221.9033,34,-0.6282158,1.14802,1.170979,0,0,-0.6337144,1.164774,-0.7178077,-0.2793907,1.325859,-0.9769328
221.9143,34,-0.5959142,1.160866,1.207211,0,0,-0.6311915,1.160393,-0.7170092,-0.2787362,1.326182,-0.9778407
221.9255,34,-0.5599234,1.172436,1.240039,0,0,-0.6287802,1.155468,-0.7158011,-0.2782573,1.326238,-0.978489
221.9364,34,-0.519221,1.18324,1.269557,0,0,-0.62628,1.150565,-0.7151122,-0.2779381,1.325944,-0.9786665
221.948,34,-0.4736769,1.193943,1.296307,0,0,-0.6236694,1.145376,-0.7136365,-0.2776448,1.325625,-0.9788111
221.9603,34,-0.4240184,1.205034,1.320895,0,0,-0.6210955,1.140826,-0.7125535,-0.2775393,1.325112,-0.9787644
221.9702,34,-0.3710266,1.216855,1.343627,0,0,-0.6185102,1.136678,-0.7113776,-0.2774181,1.324664,-0.9787589
221.9814,34,-0.3152529,1.229836,1.364398,0,0,-0.6156905,1.133018,-0.7102194,-0.2773199,1.324211,-0.9787426
221.9927,34,-0.2571902,1.244531,1.38268,0,0,-0.6130282,1.129363,-0.7090436,-0.2773294,1.32364,-0.978629
222.0039,34,-0.1974585,1.261425,1.397622,0,0,-0.610438,1.125672,-0.7076828,-0.2772666,1.323121,-0.978493
222.0151,34,-0.1368763,1.280695,1.408323,0,0,-0.6080937,1.121912,-0.7060691,-0.2772014,1.322607,-0.9781857
222.0262,34,-0.07633018,1.302104,1.414122,0,0,-0.6061828,1.118211,-0.7044421,-0.2770473,1.32222,-0.9779034
222.0372,34,-0.0165868,1.325165,1.414612,0,0,-0.604477,1.114736,-0.7024999,-0.2768429,1.32199,-0.9776688
222.0481,34,0.04173336,1.34933,1.409499,0,0,-0.6025378,1.111407,-0.7009927,-0.2766469,1.321843,-0.9775151
222.0595,34,0.09809002,1.374042,1.398581,0,0,-0.601101,1.108487,-0.6993886,-0.2763959,1.32173,-0.9773861
222.0707,34,0.152008,1.398716,1.381856,0,0,-0.5992571,1.105318,-0.6978666,-0.2762287,1.321621,-0.9772541
222.0819,34,0.2031542,1.422757,1.359681,0,0,-0.5973345,1.102426,-0.696143,-0.2761129,1.321356,-0.9769912
222.093,34,0.2514124,1.445615,1.332757,0,0,-0.5954301,1.099623,-0.6944335,-0.2760278,1.321072,-0.9767511
222.1042,34,0.2968393,1.466848,1.301919,0,0,-0.5930103,1.096419,-0.692238,-0.2759212,1.320812,-0.9765207
222.1155,34,0.3395366,1.486135,1.26792,0,0,-0.5906547,1.093106,-0.6899211,-0.2757962,1.320478,-0.9761406
222.1271,34,0.3796636,1.503275,1.231455,0,0,-0.5883096,1.089773,-0.6876074,-0.2756639,1.320158,-0.9757442
222.1377,34,0.4175663,1.518236,1.193268,0,0,-0.5854243,1.086041,-0.6845934,-0.2755013,1.319896,-0.9753841
222.1488,34,0.4536558,1.531092,1.153983,0,0,-0.5823663,1.082052,-0.6815549,-0.2752717,1.319636,-0.9749484
222.16,34,0.4881366,1.541847,1.113909,0,0,-0.5791942,1.078018,-0.6786464,-0.274949,1.319441,-0.974507
222.1711,34,0.5208272,1.550306,1.073013,0,0,-0.575641,1.073766,-0.6754434,-0.2746408,1.319234,-0.9740704
222.183,34,0.551662,1.556364,1.031268,0,0,-0.5721062,1.06955,-0.6724161,-0.2744027,1.318889,-0.9735022
222.1935,34,0.5808106,1.560118,0.9887955,0,0,-0.5679721,1.064813,-0.6692768,-0.2742023,1.318516,-0.9729342
222.2048,34,0.608086,1.561568,0.945666,0,0,-0.5633593,1.059851,-0.6658499,-0.2739862,1.318055,-0.9722095
222.2159,34,0.633383,1.560887,0.9020511,0,0,-0.5590123,1.054855,-0.6624392,-0.2738092,1.317481,-0.9713249
222.2271,34,0.656601,1.558207,0.8580559,0,0,-0.5539303,1.049689,-0.6591222,-0.2736596,1.316917,-0.9704784
222.2383,34,0.6779144,1.553541,0.8137198,0,0,-0.548196,1.044247,-0.6557449,-0.2734368,1.316407,-0.9696476
222.2493,34,0.6973065,1.546507,0.7688983,0,0,-0.5421308,1.038697,-0.6519934,-0.2732318,1.315803,-0.9686615
222.2605,34,0.714725,1.536521,0.723327,0,0,-0.5358267,1.033498,-0.6485997,-0.2730588,1.315137,-0.9675871
222.2719,34,0.7301461,1.522964,0.6766446,0,0,-0.5292696,1.028278,-0.6449749,-0.2729214,1.314455,-0.9665306
222.2831,34,0.7440554,1.505977,0.6287571,0,0,-0.5220333,1.02338,-0.641548,-0.2727105,1.313828,-0.9654327
222.2942,34,0.7567478,1.486004,0.5797404,0,0,-0.5152186,1.018705,-0.6382519,-0.2725774,1.313097,-0.9642628
222.3053,34,0.7680949,1.463324,0.5296109,0,0,-0.5073526,1.014342,-0.6345245,-0.2724706,1.312383,-0.9631257
222.3163,34,0.7774563,1.438029,0.4783126,0,0,-0.4992615,1.010584,-0.6312546,-0.2723484,1.311594,-0.9618169
222.3275,34,0.7836391,1.41019,0.4258766,0,0,-0.4913152,1.007249,-0.6280464,-0.2722759,1.310794,-0.9606035
222.3389,34,0.7852704,1.380124,0.3726929,0,0,-0.4829627,1.004342,-0.6242946,-0.2722141,1.310018,-0.9593927
222.3499,34,0.7810296,1.3484,0.3195457,0,0,-0.4747705,1.001488,-0.6210537,-0.2722518,1.30907,-0.9580018
222.3612,34,0.7702676,1.315806,0.2675283,0,0,-0.4664189,0.9997194,-0.6181604,-0.2722148,1.308252,-0.9567502
222.3723,34,0.7530593,1.283072,0.2177237,0,0,-0.4574666,0.9980398,-0.6150119,-0.2721503,1.307513,-0.9555485
222.3833,34,0.7301363,1.250667,0.1709165,0,0,-0.447948,0.9963794,-0.6117011,-0.2719977,1.306801,-0.9542397
222.395,34,0.702424,1.218748,0.1275264,0,0,-0.4388133,0.9952891,-0.6086236,-0.2717927,1.306084,-0.9528089
222.4062,34,0.6706518,1.187308,0.08779045,0,0,-0.4295161,0.993897,-0.6053982,-0.2716198,1.305418,-0.9514532
222.4169,34,0.6353396,1.156266,0.05184885,0,0,-0.4203315,0.9934497,-0.6026003,-0.2714509,1.304708,-0.950045
222.4282,34,0.5968137,1.125578,0.01990869,0,0,-0.4114361,0.9931551,-0.5999721,-0.2714128,1.303883,-0.9486312
222.4395,34,0.5554517,1.09517,-0.008005684,0,0,-0.4024395,0.9926015,-0.597533,-0.2712889,1.30318,-0.9472734
222.4503,34,0.5117471,1.064954,-0.03210622,0,0,-0.393977,0.9926111,-0.5949906,-0.271192,1.302406,-0.9458439
222.4628,34,0.4661388,1.034882,-0.05254953,0,0,-0.3858429,0.9929184,-0.5927143,-0.2709661,1.301833,-0.9445051
222.4726,34,0.4190162,1.004887,-0.06946764,0,0,-0.3778529,0.9931589,-0.5904053,-0.2707318,1.301324,-0.9432375
222.4837,34,0.3706952,0.9749502,-0.08290194,0,0,-0.3707081,0.9938314,-0.5884222,-0.2704566,1.300951,-0.9421452
222.4951,34,0.3213904,0.9451445,-0.09274893,0,0,-0.3633558,0.9941901,-0.5862585,-0.2701024,1.300723,-0.9411333
222.5064,34,0.2711808,0.9156943,-0.09870659,0,0,-0.3568105,0.9947978,-0.5841179,-0.2697743,1.300466,-0.9401111
222.5179,34,0.2199965,0.8870366,-0.1002554,0,0,-0.3508365,0.9958088,-0.5794408,-0.2694958,1.30029,-0.9392945
222.5287,34,0.1676514,0.8598021,-0.09675822,0,0,-0.3447022,0.9965111,-0.5753809,-0.2691752,1.300189,-0.9384178
222.5399,34,0.1138793,0.8345296,-0.08788703,0,0,-0.3405951,0.997847,-0.5696007,-0.2689694,1.300368,-0.9382257
222.5512,34,0.05834226,0.8115926,-0.07347674,0,0,-0.3373619,1.000643,-0.5656872,-0.2689238,1.300876,-0.9387751
222.5621,34,0.000960838,0.7910196,-0.05371351,0,0,-0.3354917,1.004029,-0.5633498,-0.2687563,1.301344,-0.9389714
222.5738,34,-0.05792539,0.7727691,-0.02896783,0,0,-0.3338549,1.007349,-0.560915,-0.2685222,1.30174,-0.9390839
222.5845,34,-0.1177376,0.7570753,0.0005096477,0,0,-0.3325738,1.010134,-0.5592482,-0.2681454,1.302047,-0.9389566
222.5957,34,-0.1775906,0.7444399,0.0346977,0,0,-0.3311648,1.012139,-0.5569034,-0.2677293,1.302531,-0.9389496
222.607,34,-0.2361738,0.7356758,0.07387607,0,0,-0.329657,1.013515,-0.5546634,-0.267346,1.302963,-0.9388842
222.618,34,-0.2918032,0.7315108,0.1181464,0,0,-0.329155,1.013651,-0.5532018,-0.2669782,1.303292,-0.9386602
222.6297,34,-0.3426461,0.7323965,0.1672865,0,0,-0.327788,1.013574,-0.5515038,-0.2666631,1.30364,-0.9385833
222.6404,34,-0.387071,0.7382928,0.2206445,0,0,-0.3266925,1.01395,-0.5501813,-0.2662974,1.304048,-0.9385484
222.6513,34,-0.4241235,0.74853,0.2771438,0,0,-0.3258638,1.013698,-0.5493059,-0.2659691,1.304482,-0.9386226
222.6624,34,-0.4538465,0.7620453,0.3355416,0,0,-0.3248286,1.013769,-0.5481622,-0.2656201,1.30495,-0.9387584
222.674,34,-0.4769943,0.7778575,0.3948309,0,0,-0.3247323,1.013805,-0.5473876,-0.2652499,1.305431,-0.9389154
222.6854,34,-0.4942797,0.7954129,0.4543515,0,0,-0.3248224,1.013606,-0.5463228,-0.2648735,1.305991,-0.9392444
222.6962,34,-0.5061948,0.8144693,0.5136866,0,0,-0.3244287,1.013413,-0.5455158,-0.2645533,1.306407,-0.9394073
222.7073,34,-0.5128454,0.8350926,0.572474,0,0,-0.3251783,1.012987,-0.5444798,-0.2642282,1.306785,-0.939494
222.7186,34,-0.5141575,0.8574294,0.6303026,0,0,-0.3255211,1.012292,-0.5436381,-0.2639238,1.307187,-0.939644
222.7295,34,-0.5098934,0.8816575,0.6865784,0,0,-0.3260325,1.011565,-0.542711,-0.2635992,1.307558,-0.9397134
222.7411,34,-0.5001373,0.9076549,0.7406293,0,0,-0.3264397,1.010951,-0.5418206,-0.2633025,1.307906,-0.9397849
222.7525,34,-0.4849629,0.9352366,0.7916497,0,0,-0.3269867,1.01039,-0.5411576,-0.2629946,1.308266,-0.9398588
222.7636,34,-0.465346,0.9637594,0.8393461,0,0,-0.3274583,1.009812,-0.5404767,-0.2627452,1.308567,-0.9399389
222.7742,34,-0.4412318,0.9929907,0.8829405,0,0,-0.3282957,1.009459,-0.5399052,-0.2625234,1.308816,-0.9399753
222.7857,34,-0.4130932,1.02229,0.9221099,0,0,-0.3287709,1.00865,-0.5397905,-0.2623919,1.308975,-0.9400041
222.7967,34,-0.3814697,1.051123,0.9566213,0,0,-0.3292922,1.008156,-0.5395273,-0.2621957,1.309194,-0.9400901
222.8079,34,-0.3470954,1.079197,0.9866252,0,0,-0.3299712,1.007886,-0.5391437,-0.2620164,1.309415,-0.9401732
222.8191,34,-0.3103575,1.10624,1.011818,0,0,-0.3301464,1.007187,-0.5397896,-0.2618495,1.309611,-0.9402085
222.8304,34,-0.2718606,1.131794,1.032385,0,0,-0.330532,1.006756,-0.5399874,-0.2616318,1.309896,-0.9403836
222.8414,34,-0.232079,1.155486,1.048648,0,0,-0.3310846,1.006656,-0.5400397,-0.2614211,1.310172,-0.9405105
222.8534,34,-0.1914711,1.177229,1.061053,0,0,-0.3311853,1.006075,-0.5408393,-0.261191,1.310505,-0.9406809
222.8637,34,-0.150447,1.197057,1.069621,0,0,-0.3314031,1.005763,-0.5414118,-0.2610055,1.310762,-0.9408648
222.875,34,-0.1094077,1.215125,1.07468,0,0,-0.331804,1.005804,-0.5417117,-0.2608265,1.310996,-0.9409961
222.8863,34,-0.06855837,1.231541,1.076238,0,0,-0.3317444,1.005286,-0.5427189,-0.2607009,1.311204,-0.9411464
222.8976,34,-0.02799653,1.2464,1.074464,0,0,-0.3317748,1.005006,-0.5435852,-0.2604365,1.311508,-0.9412882
222.909,34,0.01220782,1.259733,1.069524,0,0,-0.3321192,1.005016,-0.5438871,-0.2602805,1.311717,-0.9414326
222.9198,34,0.05199679,1.271523,1.061646,0,0,-0.3316399,1.004325,-0.5452682,-0.2601447,1.311894,-0.9415028
222.9307,34,0.09126897,1.281685,1.050923,0,0,-0.3316785,1.004059,-0.546133,-0.2600481,1.312024,-0.9416616
222.942,34,0.1298783,1.290084,1.037495,0,0,-0.3320376,1.004102,-0.5465634,-0.259923,1.312198,-0.941797
222.9535,34,0.1675823,1.296499,1.021355,0,0,-0.3318752,1.003432,-0.547794,-0.2598362,1.312322,-0.9418718
222.9655,34,0.2040864,1.300674,1.0025,0,0,-0.3320254,1.003185,-0.5486284,-0.2597497,1.312428,-0.942008
222.9754,34,0.2390418,1.302372,0.9809716,0,0,-0.3325504,1.003286,-0.549075,-0.2596619,1.312548,-0.9421159
222.9865,34,0.2721486,1.301439,0.9569776,0,0,-0.3322141,1.002734,-0.5504622,-0.2595661,1.312708,-0.9422669
222.9976,34,0.3031461,1.297808,0.9308176,0,0,-0.3323832,1.002505,-0.5513098,-0.259425,1.31282,-0.9423076
223.0087,34,0.3318719,1.291503,0.9028347,0,0,-0.3329226,1.002621,-0.5516984,-0.2593566,1.312903,-0.9423944
223.0201,34,0.3582259,1.282612,0.8733368,0,0,-0.3323678,1.001891,-0.5531713,-0.2593411,1.312924,-0.9424161
223.0314,34,0.3821828,1.271291,0.8426109,0,0,-0.3324877,1.001748,-0.5538511,-0.2593001,1.312935,-0.9424734
223.0424,34,0.4037267,1.257712,0.8109209,0,0,-0.3330222,1.002006,-0.5540507,-0.259263,1.313007,-0.9425926
223.0538,34,0.4229283,1.242071,0.7785236,0,0,-0.3325146,1.001361,-0.5553368,-0.2592264,1.313078,-0.9426574
223.065,34,0.4398625,1.224532,0.7456142,0,0,-0.3326617,1.001322,-0.555867,-0.259193,1.31309,-0.9427124
223.076,34,0.4545296,1.205229,0.7123085,0,0,-0.3332214,1.001642,-0.5560023,-0.259158,1.313153,-0.9428033
223.0871,34,0.4668193,1.184259,0.6786554,0,0,-0.3327907,1.001027,-0.5572386,-0.2591487,1.313189,-0.9428399
223.0984,34,0.476614,1.161722,0.6447443,0,0,-0.3330414,1.001058,-0.5577033,-0.2590308,1.313295,-0.9429151
223.1093,34,0.4837207,1.137691,0.6107309,0,0,-0.3337587,1.001444,-0.5577662,-0.2590071,1.313344,-0.9429892
223.1208,34,0.4879622,1.112202,0.576834,0,0,-0.3333629,1.000655,-0.5590192,-0.2589029,1.313537,-0.9431385
223.1317,34,0.4890623,1.085257,0.5432924,0,0,-0.3336538,1.000653,-0.5594374,-0.2588171,1.313604,-0.9432038
223.1431,34,0.4867258,1.056891,0.5103639,0,0,-0.3343707,1.001053,-0.5592405,-0.2587516,1.313697,-0.9432744
223.1541,34,0.4805354,1.027213,0.4782587,0,0,-0.334052,1.000505,-0.5602897,-0.2586888,1.313841,-0.9434083
223.1653,34,0.470031,0.9964213,0.4471116,0,0,-0.3343731,1.000581,-0.5605907,-0.2586543,1.313914,-0.9435555
223.1764,34,0.4548317,0.9647539,0.417077,0,0,-0.3352344,1.001136,-0.5605117,-0.2585862,1.314038,-0.9436796
223.1876,34,0.4349074,0.9324414,0.3882778,0,0,-0.3349093,1.000566,-0.5615661,-0.2585199,1.31421,-0.9438523
223.1987,34,0.4101591,0.8998406,0.3607892,0,0,-0.3352033,1.000696,-0.5618428,-0.2583648,1.314399,-0.9440032
223.2102,34,0.3806052,0.8675163,0.334782,0,0,-0.3358694,1.00124,-0.5612873,-0.258294,1.314495,-0.9440663
223.2214,34,0.3463358,0.8361847,0.3108393,0,0,-0.3353531,1.000537,-0.562421,-0.2582329,1.314591,-0.9440967
223.2325,34,0.3076128,0.8065544,0.2899068,0,0,-0.335572,1.000632,-0.5626581,-0.2581845,1.314632,-0.9441811
223.2444,34,0.2649202,0.7791443,0.272996,0,0,-0.3361706,1.001162,-0.5623401,-0.2581209,1.31471,-0.9442188
223.2546,34,0.218962,0.7541996,0.2608306,0,0,-0.3358902,1.000764,-0.5631152,-0.2580722,1.314821,-0.9443038
223.2657,34,0.1705424,0.7318715,0.253731,0,0,-0.3360379,1.000881,-0.5633386,-0.2579376,1.314997,-0.9444408
223.2773,34,0.120406,0.7124153,0.2517651,0,0,-0.3366276,1.0014,-0.5631033,-0.2578675,1.315097,-0.9444999
223.2888,34,0.06908479,0.6960499,0.2547066,0,0,-0.3361117,1.000886,-0.5641149,-0.2578207,1.315202,-0.9445708
223.2997,34,0.0167711,0.6839943,0.2633877,0,0,-0.3362385,1.000974,-0.5644073,-0.2578094,1.315239,-0.9446993
223.3106,34,-0.03536279,0.6773337,0.2786397,0,0,-0.3367409,1.001465,-0.5641416,-0.2577446,1.315352,-0.9448012
223.3215,34,-0.08512269,0.6764983,0.3006784,0,0,-0.3361272,1.000939,-0.5651952,-0.2576551,1.315517,-0.944913
223.333,34,-0.130114,0.6813897,0.3291771,0,0,-0.3362033,1.001004,-0.5654879,-0.2574864,1.315688,-0.9449959
223.3441,34,-0.1680995,0.6916317,0.3629259,0,0,-0.3366834,1.001423,-0.5653203,-0.2574148,1.315816,-0.9451237
223.3556,34,-0.1981199,0.7063058,0.3999651,0,0,-0.336133,1.000794,-0.5663451,-0.2573714,1.315912,-0.9452046
223.3666,34,-0.2197824,0.7245225,0.438394,0,0,-0.3362024,1.000821,-0.5666519,-0.2572966,1.316022,-0.9453512
223.3777,34,-0.2337587,0.7450455,0.4764873,0,0,-0.3366911,1.00125,-0.5663768,-0.2572168,1.316162,-0.9454854
223.3889,34,-0.2408874,0.7669463,0.5129035,0,0,-0.3361698,1.000618,-0.5673317,-0.2571723,1.316259,-0.9455683
223.3999,34,-0.2420598,0.7894861,0.5467016,0,0,-0.3362139,1.000638,-0.5676099,-0.2570924,1.316346,-0.9456654
223.4112,34,-0.2382797,0.8121758,0.5775995,0,0,-0.3366734,1.001061,-0.5672644,-0.2570051,1.316459,-0.9457285
223.4221,34,-0.2301378,0.8348504,0.6053878,0,0,-0.335984,1.000466,-0.5682946,-0.2569657,1.316546,-0.9457855
223.4333,34,-0.2184128,0.857024,0.6301339,0,0,-0.3360006,1.000487,-0.5684972,-0.2567805,1.316731,-0.9458657
223.4445,34,-0.2034348,0.8780093,0.6511907,0,0,-0.3365003,1.000953,-0.5681158,-0.2567269,1.316837,-0.9459897
223.4557,34,-0.185898,0.8968726,0.6679293,0,0,-0.3359429,1.000492,-0.5689319,-0.2567286,1.316858,-0.9460093
223.4685,34,-0.1668943,0.9130031,0.680757,0,0,-0.3359939,1.000542,-0.5691,-0.2567287,1.316867,-0.946095
223.4782,34,-0.1472107,0.9262702,0.6903561,0,0,-0.3365206,1.001053,-0.5685661,-0.2566889,1.316901,-0.9460913
223.4891,34,-0.1273849,0.9366569,0.6970556,0,0,-0.3362172,1.000696,-0.569132,-0.2566413,1.316995,-0.9461429
223.5012,34,-0.1078932,0.9442292,0.7011864,0,0,-0.3362995,1.000751,-0.5692545,-0.2565776,1.317062,-0.9461897
223.5118,34,-0.08902386,0.9490357,0.7029235,0,0,-0.3368435,1.001221,-0.5687011,-0.2565336,1.317134,-0.9462452
223.5229,34,-0.07093424,0.9510269,0.7023947,0,0,-0.3364233,1.000838,-0.5693349,-0.2564317,1.317309,-0.9463529
223.534,34,-0.05385402,0.9502427,0.7000865,0,0,-0.3364891,1.000884,-0.5694176,-0.2564095,1.31733,-0.9464042
223.545,34,-0.03807828,0.9467166,0.6965459,0,0,-0.3370067,1.001343,-0.5689131,-0.2563786,1.317369,-0.9464269
223.5565,34,-0.02394093,0.9404532,0.6923853,0,0,-0.3365842,1.000853,-0.569546,-0.2563474,1.317431,-0.9464585
223.5677,34,-0.01163828,0.9314446,0.6880557,0,0,-0.3366206,1.000903,-0.5695573,-0.2562562,1.317514,-0.9464982
223.5788,34,-0.001049775,0.9196925,0.683438,0,0,-0.3370917,1.001346,-0.5689906,-0.2562119,1.317587,-0.9465668
223.5897,34,0.008097387,0.9053634,0.6781843,0,0,-0.3365084,1.000791,-0.5696648,-0.2561802,1.317649,-0.9465824
223.6012,34,0.0157559,0.8885809,0.6723757,0,0,-0.3364861,1.000807,-0.5696821,-0.2561542,1.317666,-0.9466306
223.6124,34,0.0216542,0.8694232,0.6662704,0,0,-0.3369532,1.001253,-0.569101,-0.2561422,1.317671,-0.9466175
223.6234,34,0.02564327,0.8481317,0.6600884,0,0,-0.3362834,1.000645,-0.5698204,-0.2561037,1.317744,-0.9466458
223.6349,34,0.02784292,0.8247651,0.6539526,0,0,-0.3362252,1.000634,-0.5698408,-0.2560365,1.317774,-0.946627
223.6458,34,0.02847541,0.7987566,0.6486672,0,0,-0.3366029,1.00104,-0.5692871,-0.2559987,1.317805,-0.9466059
223.6568,34,0.0270977,0.7698007,0.642856,0,0,-0.3359114,1.000478,-0.5699373,-0.2559991,1.317814,-0.9465727
223.6678,34,0.02284824,0.7391285,0.6346614,0,0,-0.3357608,1.000435,-0.5699707,-0.2559961,1.317788,-0.9465591
223.6793,34,0.01537361,0.7089739,0.6224285,0,0,-0.3361057,1.000842,-0.5694287,-0.2560019,1.317779,-0.9465454
223.6906,34,0.004605982,0.6816618,0.605222,0,0,-0.3359097,1.00079,-0.5694212,-0.255996,1.317799,-0.9465057
223.7017,34,-0.009110539,0.659367,0.5828573,0,0,-0.3351358,1.000134,-0.5701252,-0.2560275,1.317732,-0.9464116
235.642,35,-0.517895,1.110767,-0.3439779,0,0,-0.6735054,1.15068,-0.5598351,-0.3040701,1.308679,-0.9972494
235.6531,35,-0.5566669,1.092728,-0.315479,0,0,-0.6912371,1.149287,-0.5805662,-0.3053482,1.309292,-1.000023
235.6641,35,-0.5861576,1.081024,-0.2764962,0,0,-0.7089923,1.146793,-0.5995281,-0.3065135,1.309163,-1.002148
235.6756,35,-0.6065848,1.076409,-0.2281221,0,0,-0.7205042,1.148822,-0.6180824,-0.3075449,1.309028,-1.003955
235.6865,35,-0.6210002,1.077316,-0.1733274,0,0,-0.7268255,1.153716,-0.6341263,-0.3084651,1.308999,-1.005274
235.6979,35,-0.6327767,1.081162,-0.1157419,0,0,-0.7353736,1.154468,-0.6530463,-0.3091983,1.309294,-1.006476
235.7088,35,-0.644086,1.0853,-0.05751905,0,0,-0.7413229,1.158524,-0.6664408,-0.3095943,1.309726,-1.008519
235.7202,35,-0.6557428,1.088335,0.0004809871,0,0,-0.7475713,1.161281,-0.6796969,-0.3101157,1.31023,-1.009995
235.7314,35,-0.6677501,1.090487,0.05833142,0,0,-0.7500092,1.164631,-0.6912917,-0.3105284,1.310651,-1.011394
235.7423,35,-0.6801055,1.092305,0.1162412,0,0,-0.7511874,1.167535,-0.7023176,-0.3108417,1.310996,-1.012623
235.7537,35,-0.6928599,1.093773,0.1742023,0,0,-0.7513959,1.169719,-0.7126542,-0.3110805,1.311299,-1.013838
235.7647,35,-0.7060932,1.094629,0.2321932,0,0,-0.7502308,1.171825,-0.7217906,-0.3110648,1.311679,-1.015253
235.7759,35,-0.7198483,1.094799,0.2902874,0,0,-0.7482944,1.172902,-0.7306269,-0.3109593,1.31198,-1.016518
235.7871,35,-0.7340711,1.094406,0.3486414,0,0,-0.7456864,1.173057,-0.7388235,-0.3106664,1.312289,-1.017962
235.7982,35,-0.7485906,1.093687,0.4074419,0,0,-0.7433099,1.172808,-0.7469059,-0.3103096,1.3125,-1.019362
235.8095,35,-0.7630966,1.092944,0.4668374,0,0,-0.7402183,1.17127,-0.7541752,-0.3099006,1.31275,-1.020781
235.8207,35,-0.7771242,1.092526,0.5268663,0,0,-0.7366067,1.168879,-0.7610037,-0.3094935,1.312814,-1.022003
235.8319,35,-0.7899572,1.092831,0.5873598,0,0,-0.7330835,1.165177,-0.7670597,-0.308989,1.312901,-1.023311
235.8428,35,-0.8006325,1.094293,0.6478462,0,0,-0.7301379,1.161108,-0.7727782,-0.3084669,1.312903,-1.024476
235.854,35,-0.8079823,1.097271,0.7074029,0,0,-0.7271929,1.156915,-0.7781533,-0.3079342,1.312991,-1.025739
235.8652,35,-0.8108987,1.101795,0.7646812,0,0,-0.7238444,1.151326,-0.7827924,-0.3076088,1.312855,-1.026961
235.8764,35,-0.808898,1.107317,0.8183746,0,0,-0.7207724,1.145636,-0.7868524,-0.307292,1.312597,-1.027985
235.8876,35,-0.8024637,1.112897,0.8679273,0,0,-0.7172698,1.139658,-0.7903339,-0.3070159,1.312351,-1.029069
235.8988,35,-0.7924968,1.117769,0.9135744,0,0,-0.7134303,1.133205,-0.7931343,-0.3065424,1.312268,-1.030127
235.9103,35,-0.7795627,1.12156,0.9556268,0,0,-0.70999,1.127173,-0.7964777,-0.3061358,1.312108,-1.031248
235.9211,35,-0.7636648,1.124079,0.9939194,0,0,-0.7058889,1.120505,-0.7988671,-0.3057423,1.312028,-1.032435
235.9323,35,-0.7444183,1.125198,1.027916,0,0,-0.7017181,1.113951,-0.8012131,-0.3054131,1.31166,-1.032986
235.9434,35,-0.721627,1.124992,1.057566,0,0,-0.6975001,1.107683,-0.8034135,-0.3051406,1.311238,-1.03334
235.9547,35,-0.6955553,1.123739,1.083586,0,0,-0.6931107,1.101771,-0.8056242,-0.3049192,1.310799,-1.033665
235.9668,35,-0.6665474,1.12163,1.10684,0,0,-0.688471,1.096127,-0.8071553,-0.3048125,1.310269,-1.033982
235.9769,35,-0.6345193,1.118696,1.127788,0,0,-0.683707,1.09039,-0.8087078,-0.3047163,1.309715,-1.034063
235.9881,35,-0.5991052,1.114942,1.146675,0,0,-0.6787623,1.084846,-0.8102432,-0.3045817,1.309203,-1.034141
235.9995,35,-0.5601736,1.110418,1.163843,0,0,-0.6737145,1.078825,-0.8118359,-0.3044753,1.30872,-1.034159
236.0105,35,-0.5180856,1.105216,1.179771,0,0,-0.6688086,1.073309,-0.8125902,-0.3043144,1.308274,-1.034163
236.0217,35,-0.4733978,1.09947,1.194877,0,0,-0.6639247,1.067878,-0.8135854,-0.3041124,1.307971,-1.034126
