Time,Ball X,Ball Y,Ball Z
220.9537,0.9727173,1.204613,-0.4060738
220.9652,0.9744636,1.20757,-0.4112659
220.9752,0.9767367,1.216075,-0.4046137
220.9864,0.9791428,1.22505,-0.3965344
220.9989,0.980501,1.228032,-0.400063
221.0093,0.9823227,1.235429,-0.3943157
221.0198,0.9832008,1.23881,-0.3963974
221.0311,0.9840317,1.24552,-0.3908677
221.0423,0.9841733,1.250483,-0.3876886
221.0535,0.9840431,1.255791,-0.3838029
221.066,0.983301,1.257404,-0.3871455
221.0758,0.9823806,1.260737,-0.3850069
221.0872,0.9815482,1.263966,-0.3828642
221.0988,0.9792856,1.262705,-0.3878522
221.1097,0.9774356,1.262631,-0.3887253
221.1207,0.9754413,1.261061,-0.3901467
221.1319,0.9727811,1.256166,-0.396322
221.1429,0.9706169,1.251682,-0.3993254
221.1542,0.968344,1.247286,-0.4021914
221.1652,0.9653632,1.23988,-0.4111569
221.1767,0.9620678,1.230258,-0.4173648
221.1879,0.9565284,1.218778,-0.4280667
221.1987,0.9522482,1.20885,-0.4343994
221.2109,0.9477632,1.198665,-0.4410203
221.221,0.9421511,1.186011,-0.4491787
221.2323,0.9362582,1.169312,-0.4608369
221.2452,0.9299853,1.155455,-0.4696081
221.2544,0.9220259,1.139164,-0.4798908
221.2658,0.9127958,1.118837,-0.495311
221.277,0.9024497,1.100829,-0.5071084
221.2884,0.8917664,1.083148,-0.5188293
221.3005,0.8786793,1.061853,-0.5367689
221.3108,0.8650566,1.04256,-0.5478327
221.3222,0.8477331,1.023474,-0.5621288
221.3331,0.8279648,1.001278,-0.5839643
221.3442,0.8066995,0.9845572,-0.6013045
221.3558,0.7853592,0.967648,-0.6174047
221.3666,0.7586079,0.9552878,-0.6324506
221.3776,0.7351884,0.9441096,-0.6464951
221.3889,0.7110217,0.9366547,-0.6577926
221.3999,0.6887087,0.9323167,-0.6671166
221.4115,0.6675884,0.9281533,-0.6760674
221.4228,0.6502676,0.931371,-0.6800427
221.4341,0.6227169,0.9269563,-0.6784759
221.4454,0.6067023,0.9269248,-0.6814842
221.4566,0.5949092,0.9267241,-0.6853256
221.4684,0.5788764,0.9144915,-0.7045205
221.4793,0.5660706,0.9056101,-0.7200429
221.4898,0.5605569,0.9046286,-0.7239289
221.5012,0.5398583,0.8807234,-0.7623444
221.5124,0.5294378,0.8767512,-0.7698414
221.5233,0.5284945,0.875167,-0.7749729
221.5349,0.5162734,0.871277,-0.8080328
221.5463,0.5126275,0.8683943,-0.8164921
221.557,0.5085515,0.8638376,-0.8242879
221.5694,0.4917153,0.842917,-0.8516848
221.5794,0.4813806,0.8300734,-0.8666768
221.5918,0.4745305,0.8223752,-0.8752563
221.6015,0.4635964,0.809454,-0.8880713
221.6127,0.4546472,0.7991291,-0.8951759
221.6241,0.4444549,0.7881298,-0.9022985
221.6352,0.4344926,0.7780867,-0.9089735
221.6464,0.4232181,0.7622315,-0.9108896
221.6577,0.4111302,0.7516501,-0.9169776
221.6695,0.3971043,0.7381054,-0.9271288
221.6799,0.3842674,0.7272006,-0.9335251
221.6912,0.3683326,0.7135388,-0.9430358
221.7022,0.3543038,0.7038808,-0.9510725
221.7132,0.3394597,0.6942629,-0.9589403
221.725,0.3221253,0.677165,-0.9642057
221.7357,0.3059982,0.6677408,-0.9735122
221.7469,0.287822,0.6569284,-0.981307
221.758,0.2688475,0.6468449,-0.9911852
221.7692,0.2494016,0.638365,-1.002055
221.7805,0.3470029,0.8550216,-0.8382382
221.7919,0.9308701,1.151821,-0.3499897
221.8029,0.7935436,0.8417169,-0.9090312
221.8141,0.7937348,0.839102,-0.9159021
221.8252,0.8020691,0.8494351,-0.8961136
221.8362,0.8027075,0.844429,-0.9037404
221.8482,0.8035341,0.8407463,-0.9110305
221.8587,0.8113536,0.8205453,-0.95241
221.8723,0.8134361,0.8200547,-0.9618473
221.881,0.8150532,0.8149017,-0.9705329
221.8929,0.8183882,0.7987083,-0.9995341
221.9036,0.8202089,0.792739,-1.009982
221.915,0.822215,0.7940364,-1.016828
221.9256,0.8247064,0.784296,-1.036104
221.9383,0.8269482,0.7846256,-1.041334
221.948,0.8287182,0.7787765,-1.053355
221.9605,0.8308851,0.7852252,-1.041283
221.9706,0.8363583,0.7965491,-1.025238
221.9818,0.8377808,0.791947,-1.036
221.9938,0.8420418,0.8152046,-0.9926114
222.005,0.845834,0.8209579,-0.9845846
222.0154,0.8470662,0.8179158,-0.9931946
222.0263,0.8521609,0.8404593,-0.9518936
222.0383,0.8553683,0.8468027,-0.9423628
222.0487,0.8565363,0.8442235,-0.9475789
222.0623,0.8613521,0.867144,-0.9057207
222.0727,0.8641962,0.8728945,-0.8960776
222.0833,0.8655484,0.8720094,-0.9003773
222.093,0.8706661,0.8947263,-0.8607266
222.1047,0.8732471,0.8981999,-0.8547888
222.1177,0.8748589,0.8975327,-0.8564808
222.1267,0.879786,0.9197901,-0.8143487
222.1383,0.882086,0.9239656,-0.8075697
222.1499,0.8836144,0.9250607,-0.808249
222.1609,0.8887658,0.946229,-0.7698495
222.1714,0.8911258,0.9498036,-0.7630594
222.1827,0.892821,0.9515276,-0.7620044
222.1943,0.8972583,0.9697566,-0.7267108
222.205,0.8995407,0.9732692,-0.7192047
222.2161,0.900946,0.9755359,-0.7166393
222.2276,0.9049604,0.9923075,-0.6857889
222.2386,0.9070502,0.9966412,-0.677108
222.2499,0.9085518,0.9994111,-0.6734979
222.2609,0.9120905,1.009785,-0.6537716
222.2721,0.9136042,1.012522,-0.649184
222.2832,0.9151814,1.015483,-0.6447642
222.2944,0.9176553,1.023921,-0.6294751
222.3055,0.9194605,1.02764,-0.6219745
222.3171,0.9210564,1.030881,-0.616751
222.3281,0.9233502,1.034481,-0.611073
222.3391,0.9250495,1.037991,-0.6055446
222.3508,0.9267913,1.041749,-0.6001654
222.3616,0.9287835,1.044775,-0.5963161
222.373,0.9306743,1.048676,-0.5901713
222.384,0.9325973,1.052695,-0.584336
222.3958,0.9348939,1.055302,-0.5811205
222.4067,0.9371365,1.059611,-0.5743806
222.4179,0.9392206,1.064057,-0.5683191
222.4286,0.9421508,1.068086,-0.5624146
222.4402,0.9445859,1.073041,-0.5542526
222.4512,0.9467244,1.07734,-0.547837
222.4621,0.9498708,1.082648,-0.5397656
222.474,0.9524173,1.088113,-0.5304594
222.4844,0.9545836,1.093026,-0.5236809
222.4955,0.9576656,1.099053,-0.5140963
222.5067,0.9597209,1.103776,-0.5071604
222.5191,0.9617172,1.108549,-0.5002351
222.5297,0.9636162,1.111949,-0.4953048
222.5401,0.9659344,1.117368,-0.4847007
222.5531,0.9676566,1.122359,-0.4777157
222.5624,0.96994,1.127072,-0.471231
222.5761,0.9716319,1.132045,-0.4643245
222.5857,0.9732928,1.136908,-0.4572651
222.5959,0.9753515,1.141524,-0.4501827
222.6074,0.9768901,1.1462,-0.4429641
222.6184,0.978303,1.151216,-0.435951
222.631,0.979592,1.156405,-0.428762
222.6405,0.980803,1.161179,-0.4220643
222.6533,0.9821018,1.16604,-0.4149148
222.6632,0.9834977,1.170543,-0.4076974
222.6741,0.9846181,1.175056,-0.4001026
222.6863,0.9857344,1.179681,-0.3926268
222.6967,0.9871138,1.183617,-0.3864546
222.7078,0.9880275,1.188246,-0.3790853
222.7188,0.9887239,1.192597,-0.3713777
222.73,0.9901499,1.195883,-0.3662982
222.7411,0.9908778,1.200366,-0.3590834
222.7529,0.9916233,1.204681,-0.3516715
222.7636,0.9927437,1.207475,-0.3475797
222.7747,0.993804,1.212062,-0.3362496
222.7859,0.9947718,1.214149,-0.3327293
222.7969,0.9954109,1.21834,-0.3253434
222.8082,0.9960725,1.222288,-0.316829
222.8197,0.9967083,1.226265,-0.3091245
222.8307,0.9967387,1.225417,-0.3111222
222.8418,0.9973245,1.229242,-0.3027065
222.8531,0.9977923,1.233329,-0.2951736
222.864,0.9979626,1.230119,-0.3022029
222.8757,0.9983784,1.233405,-0.2965899
222.8868,0.9990049,1.237316,-0.2890646
222.8975,0.9988326,1.232475,-0.2995396
222.909,0.9992476,1.235042,-0.2952771
222.9208,0.9999656,1.239095,-0.2878871
222.9311,0.9997993,1.234044,-0.2994571
222.9424,1.000468,1.237604,-0.2930276
222.9537,1.00124,1.241519,-0.2856393
222.9646,0.9976412,1.220651,-0.3296967
222.9761,0.9982879,1.223684,-0.3242407
222.9871,0.9989797,1.227316,-0.3176334
222.998,0.996824,1.213097,-0.3483832
223.0092,0.9975149,1.215739,-0.3438499
223.0207,0.9983243,1.219416,-0.3377485
223.0319,0.997339,1.211462,-0.3564203
223.0427,0.9979708,1.214247,-0.3515756
223.0546,0.9988165,1.21782,-0.3457537
223.0652,0.9977759,1.209911,-0.363991
223.0774,0.9985774,1.213491,-0.3583074
223.0886,0.9993525,1.2171,-0.3527024
223.0987,0.9986205,1.210649,-0.3672407
223.1098,0.9994681,1.214134,-0.3617911
223.1213,1.000306,1.217784,-0.3563907
223.1326,0.9999269,1.213824,-0.3672693
223.1433,1.000803,1.217807,-0.3623874
223.1543,1.00158,1.221609,-0.357455
223.1666,1.001646,1.219683,-0.3643243
223.177,1.002393,1.223343,-0.3594861
223.1882,1.002498,1.22266,-0.3637447
223.1991,1.003061,1.225365,-0.3600872
223.2106,1.003606,1.22901,-0.3555508
223.2216,1.004095,1.232664,-0.351078
223.233,1.003674,1.231017,-0.3567758
223.2441,1.004174,1.234302,-0.3523011
223.2554,1.003014,1.230848,-0.3619692
223.2662,1.003314,1.233457,-0.3581095
223.2775,1.003632,1.236296,-0.3537641
223.289,1.003773,1.236185,-0.3555319
223.3009,1.003928,1.238045,-0.3515623
223.3109,1.003933,1.239764,-0.3475525
223.3224,1.003881,1.239475,-0.3468113
223.3346,1.00367,1.240449,-0.34323
223.3443,1.003139,1.240457,-0.3400548
223.356,1.00234,1.239709,-0.3372941
223.367,1.000939,1.235162,-0.3427126
223.3783,0.9995646,1.232727,-0.3412778
223.3892,0.9983644,1.229715,-0.34078
223.4009,0.9958425,1.223467,-0.3450363
223.4116,0.9932,1.218175,-0.3457611
223.423,0.9902381,1.210972,-0.3491647
223.4339,0.9851628,1.195951,-0.3707478
223.4456,0.9798843,1.186219,-0.3748767
223.4562,0.9739068,1.171073,-0.391644
223.4671,0.962828,1.138407,-0.4447505
223.479,0.9548336,1.125783,-0.4511471
223.4898,0.9434686,1.100733,-0.4812691
223.5023,0.9324064,1.084502,-0.4905133
223.512,0.9179029,1.051141,-0.5379612
223.5236,0.9035875,1.031722,-0.5501013
223.5348,0.8794495,0.9802055,-0.6317701
223.5457,0.862059,0.9618903,-0.6452947
223.5569,0.8396264,0.9437299,-0.6604233
223.5683,0.8122321,0.9273208,-0.6769063
223.5809,0.7834324,0.9124881,-0.6925018
223.5901,0.7535591,0.8968101,-0.7093184
223.6027,0.7190597,0.8863112,-0.7279415
223.6128,0.6841971,0.8804578,-0.7472739
223.6237,0.6488946,0.8805493,-0.7705002
223.6347,0.6165026,0.8769201,-0.7917936
223.6465,0.5849171,0.877574,-0.8157408
223.6573,0.555518,0.8801488,-0.8438263
223.6685,0.5263361,0.8856053,-0.8676655
223.6797,0.4989418,0.8919795,-0.8961442
223.6906,0.4740391,0.8990436,-0.925859
223.7021,0.4484067,0.9058675,-0.9575012
223.7129,0.4232997,0.9130985,-0.9886158
223.7243,0.3989025,0.9202994,-1.020279
223.7353,0.3758205,0.9259707,-1.052094
223.7469,0.3552815,0.9360585,-1.08543
223.7579,0.335577,0.9457104,-1.118982
223.769,0.3148529,0.9543017,-1.152161
223.78,0.3005896,0.9670693,-1.187198
223.7916,0.2864445,0.9803771,-1.222137
223.8024,0.2688388,0.992247,-1.256026
223.8136,0.2579273,1.006911,-1.290857
223.8246,0.253239,1.026269,-1.32572
223.8358,0.2447339,1.042737,-1.358042
223.8472,0.2368182,1.059395,-1.392181
223.8594,0.2354282,1.078518,-1.424748
223.871,0.2302953,1.092097,-1.456487
223.8804,0.2295849,1.110682,-1.488218
223.8918,0.2289792,1.127313,-1.519135
223.9036,0.2301455,1.144453,-1.549278
223.9145,0.2304875,1.161013,-1.579947
223.9251,0.2325251,1.176325,-1.609502
223.9377,0.2342415,1.189953,-1.638599
223.9474,0.2381486,1.204233,-1.66656
223.9587,0.186903,1.258789,-1.582418
223.97,0.1808465,1.239994,-1.640766
223.981,0.1862431,1.254322,-1.664498
223.9928,0.1931616,1.269969,-1.687464
224.0037,0.2031906,1.285077,-1.709631
224.0151,0.2126477,1.300211,-1.73045
224.0258,0.228867,1.316641,-1.745687
224.037,0.2426651,1.332118,-1.760936
224.0481,0.2612573,1.347566,-1.773679
224.0593,0.2771234,1.362221,-1.788616
224.0709,0.2945416,1.376186,-1.800358
224.083,0.3154104,1.388856,-1.80959
224.0927,0.3338152,1.4012,-1.821289
224.1046,0.3538097,1.412032,-1.829968
224.1155,0.3740333,1.421671,-1.838957
224.1268,0.3821388,1.428287,-1.871179
224.1377,0.4101491,1.432874,-1.829963
224.1488,0.4292763,1.439427,-1.838758
224.1598,0.4472705,1.442556,-1.851273
224.1713,0.4647493,1.443298,-1.867909
224.1821,0.4835184,1.444805,-1.876968
224.1934,0.5012244,1.445309,-1.890636
224.2047,0.5192163,1.443427,-1.903548
224.2157,0.5378104,1.441267,-1.912766
224.2271,0.555807,1.438428,-1.925458
224.2379,0.5739809,1.431952,-1.937124
224.2502,0.5935918,1.429236,-1.940168
224.2606,0.6115701,1.421372,-1.952907
224.2715,0.6301129,1.414053,-1.96235
224.2828,0.6494082,1.406976,-1.967524
224.2939,0.6677933,1.395869,-1.978434
224.3057,0.6866759,1.385077,-1.986087
224.3166,0.7064176,1.373789,-1.987877
224.3279,0.7262869,1.362973,-1.991306
224.3383,0.7483249,1.355031,-1.98462
224.3499,0.7686679,1.343388,-1.985972
224.3608,0.7900875,1.330427,-1.981185
224.3725,0.8100272,1.318302,-1.983474
224.3831,0.8311236,1.306413,-1.970856
224.3946,0.8648942,1.29508,-1.948351
224.4054,0.8694078,1.299446,-1.973634
224.4169,0.8895841,1.289685,-2.011505
224.4277,0.9070152,1.290457,-1.961471
224.4391,0.9293407,1.286627,-1.951531
224.4502,0.952897,1.27758,-1.939819
224.4618,0.9452906,1.258724,-1.966852
224.4725,0.9681166,1.255406,-1.936708
224.4847,0.9899251,1.244088,-1.925919
224.4957,0.9874932,1.228719,-1.924753
224.507,1.007233,1.220038,-1.902712
224.5175,1.027774,1.205834,-1.886735
224.5301,1.028141,1.192418,-1.867343
224.5398,1.046216,1.173632,-1.857506
224.5508,1.064404,1.15707,-1.842532
224.5622,1.068293,1.14178,-1.808086
224.575,1.084257,1.119731,-1.802912
224.5859,1.099107,1.097513,-1.78799
224.5956,1.106828,1.079344,-1.763853
224.6065,1.119813,1.057924,-1.748807
224.6178,1.128309,1.041297,-1.726926
224.629,1.135201,1.021037,-1.704226
224.6404,1.147035,0.9999052,-1.684818
224.6515,1.155868,0.9800829,-1.660903
224.663,1.161828,0.9653032,-1.633193
224.6736,1.168,0.9507524,-1.605062
224.6848,1.167498,0.9429541,-1.572956
224.6964,1.16844,0.9338763,-1.543017
224.7083,1.170296,0.9229722,-1.513113
224.7183,1.17303,0.9117891,-1.481604
224.7297,1.173417,0.9030259,-1.446477
224.7418,1.172385,0.8944398,-1.412966
224.7519,1.169477,0.8882772,-1.377591
224.7635,1.165771,0.884094,-1.341889
224.7741,1.161938,0.8793219,-1.308387
224.7851,1.155113,0.8776246,-1.27319
224.797,1.149638,0.8745555,-1.238901
224.8081,1.142704,0.8706044,-1.205014
224.819,1.134942,0.8677578,-1.169542
224.8303,1.129112,0.8643434,-1.135469
224.8414,1.119468,0.8638737,-1.102567
224.8534,1.108638,0.8651196,-1.0679
224.8639,1.09706,0.8676578,-1.033654
224.8746,1.082657,0.8735094,-1.003501
224.8861,1.070734,0.8765771,-0.9705005
224.8972,1.058274,0.8784124,-0.9370356
224.9086,1.045176,0.8809747,-0.9045897
224.9196,1.028931,0.8875872,-0.8732679
224.9305,1.013005,0.8933172,-0.8415699
224.9418,0.9942992,0.9034714,-0.8135951
224.9531,0.9760883,0.9146816,-0.7870412
224.9643,0.9590048,0.9232728,-0.7586493
224.9754,0.9409319,0.9330938,-0.734432
224.9865,0.9227973,0.9424881,-0.7086365
224.9978,0.9215899,0.9438351,-0.6975713
225.0087,0.9038659,0.9517608,-0.6766908
225.0199,0.886161,0.9615408,-0.6544061
225.0312,0.8722697,0.9777292,-0.6351123
225.0424,0.8554333,0.9946829,-0.6253321
225.0554,0.8376425,1.009891,-0.6091433
225.0646,0.8251265,1.031778,-0.6059327
225.0778,0.8147777,1.055336,-0.6114035
225.0886,0.8072332,1.075672,-0.6207137
225.0981,0.8033847,1.080896,-0.623373
225.1094,0.7929621,1.097195,-0.6198015
225.1209,0.8116925,1.059795,-0.6210079
225.1319,0.8123683,1.053682,-0.6240788
225.143,0.8133545,1.053672,-0.6267641
225.1543,0.8128493,1.050953,-0.6299202
225.1652,0.816082,1.045091,-0.6366136
225.1765,0.8176355,1.027727,-0.6419325
225.1877,0.8221422,1.023026,-0.6514149
225.1994,0.8262247,1.018575,-0.6614103
225.2097,0.8300279,1.006811,-0.6649449
225.2209,0.8339851,1.001923,-0.6753368
225.2325,0.8377146,0.9959396,-0.6852231
225.2442,0.841777,0.99046,-0.6955626
225.2545,0.8504444,0.9879519,-0.7022729
225.2658,0.8563175,0.986243,-0.7137384
225.2769,0.863756,0.980008,-0.7118456
225.2887,0.8695554,0.9849633,-0.7190793
225.3002,0.8764919,0.9891677,-0.7252066
225.3107,0.882219,0.9929315,-0.7271607
225.3219,0.8873398,0.9977633,-0.728827
225.3326,0.887944,1.001907,-0.7328174
225.344,0.8898672,1.006501,-0.7285304
225.3553,0.8920818,1.009219,-0.7255464
225.3669,0.8912184,1.007514,-0.7236054
225.3777,0.8929497,1.005109,-0.7216752
225.3887,0.8943647,1.005681,-0.7157567
225.3998,0.8962362,1.004075,-0.7035146
225.4107,0.8975288,1.004121,-0.6968789
225.4224,0.8999133,1.004871,-0.6886411
225.4335,0.9000713,1.005293,-0.6790431
225.4444,0.9024619,1.011397,-0.6460223
225.4558,0.9021764,1.010935,-0.6362104
225.467,0.9043871,1.009835,-0.6281464
225.4782,0.9054948,1.013084,-0.6037216
225.4896,0.9048715,1.014261,-0.5934041
225.5002,0.9067298,1.015049,-0.5851696
225.5115,0.9067618,1.016439,-0.5721352
225.5226,0.908352,1.016902,-0.565541
225.5339,0.9081116,1.018916,-0.5579607
225.5452,0.9077066,1.021129,-0.5540044
225.5568,0.9075049,1.024517,-0.5489023
225.5671,0.9087259,1.028554,-0.5447173
225.579,0.9085003,1.031994,-0.5404191
225.5911,0.9083915,1.033809,-0.5405509
225.6021,0.9080076,1.03865,-0.5429425
225.6118,0.9075362,1.039307,-0.5417325
225.6235,0.9075112,1.040641,-0.5413623
225.6348,0.9067574,1.040641,-0.5455253
225.646,0.9062404,1.041395,-0.5465167
225.6569,0.9078251,1.041387,-0.5470767
225.6678,0.9100139,1.040415,-0.5524423
225.6791,0.9103342,1.042134,-0.5545545
225.6905,0.9111484,1.042942,-0.5565643
225.7013,0.9146913,1.041115,-0.5613136
225.7135,0.9168212,1.041091,-0.5643902
225.7238,0.919952,1.040468,-0.5654457
225.735,0.9221368,1.041518,-0.5637679
225.7461,0.9225378,1.041704,-0.5633769
225.7577,0.9239414,1.043059,-0.5589345
225.7684,0.9256637,1.044022,-0.5540886
225.7799,0.9269872,1.045834,-0.5495076
225.7905,0.9287013,1.048075,-0.5423703
225.8019,0.9292065,1.048371,-0.5416183
225.8133,0.930277,1.050468,-0.5370185
225.8239,0.9320216,1.053963,-0.5320957
225.835,0.9330658,1.054552,-0.5331054
225.8468,0.9349772,1.057975,-0.5292273
225.8579,0.9370801,1.06172,-0.5248697
225.8708,0.9394561,1.063296,-0.5222137
225.8799,0.9415271,1.064914,-0.5228453
225.8913,0.9441899,1.067167,-0.5213699
225.9024,0.9464522,1.069644,-0.5211077
225.9137,0.9486955,1.073111,-0.5183985
225.9248,0.950053,1.076044,-0.5168583
225.9359,0.951551,1.078975,-0.5150011
225.9469,0.9531866,1.082384,-0.5115499
225.9585,0.9546306,1.085481,-0.508373
225.9692,0.9558851,1.088497,-0.5063381
225.9806,0.9574367,1.091555,-0.5024476
225.9921,0.9589325,1.094506,-0.4995685
226.0028,0.9607298,1.097796,-0.4954481
226.0143,0.9626136,1.101174,-0.4914
226.0251,0.9642195,1.104057,-0.4886777
226.0368,0.9659978,1.107907,-0.4847333
226.517,0.4128911,0.9301275,-0.8934567
226.5279,0.3949605,0.9388411,-0.9191592
226.5393,0.373813,0.9436015,-0.9457927
226.5515,0.3549321,0.9496804,-0.9834733
226.5616,0.335703,0.9545969,-1.014541
226.5726,0.3191085,0.9618264,-1.044562
226.5845,0.3032495,0.9697967,-1.078381
226.5973,0.288852,0.9771409,-1.109222
226.6063,0.2728876,0.9853908,-1.140139
226.6177,0.2603941,0.9933439,-1.171575
226.6283,0.2483494,1.002261,-1.201569
226.6396,0.2383084,1.010558,-1.233117
226.651,0.2291299,1.019256,-1.263966
226.6621,0.2219594,1.028763,-1.29402
226.673,0.2138302,1.036932,-1.324094
226.6844,0.2109597,1.046113,-1.353975
226.6956,0.2057245,1.056516,-1.383035
226.7064,0.2036406,1.066052,-1.412012
226.7181,0.2032404,1.077214,-1.439116
226.7291,0.2021489,1.087183,-1.467648
226.7407,0.2039996,1.097023,-1.494777
226.7516,0.2085141,1.107163,-1.520419
226.7632,0.2098892,1.120403,-1.544705
226.7735,0.2161671,1.129546,-1.570047
226.7849,0.2226987,1.13954,-1.593925
226.796,0.2274323,1.153144,-1.615999
226.8089,0.2376711,1.16194,-1.638116
226.8181,0.2480755,1.17179,-1.659012
226.8298,0.2573923,1.184073,-1.679154
226.8408,0.2708465,1.192869,-1.698035
226.8516,0.2840776,1.20392,-1.714852
226.8636,0.2986152,1.212794,-1.731412
226.8748,0.3128317,1.22164,-1.748073
226.8864,0.3277692,1.23082,-1.761011
226.8967,0.3439838,1.237807,-1.775124
226.9074,0.3603596,1.244184,-1.790293
226.9195,0.3772696,1.249379,-1.803463
226.9301,0.3953657,1.253171,-1.817042
226.9419,0.3965988,1.267521,-1.819063
226.9523,0.4156968,1.269369,-1.833449
226.9637,0.4191427,1.278413,-1.831541
226.9763,0.4365062,1.277907,-1.842455
226.9861,0.4544016,1.278242,-1.852601
226.9977,0.4729629,1.277726,-1.862448
227.0087,0.4904875,1.276887,-1.872772
227.0193,0.5088432,1.274252,-1.88155
227.0307,0.5288357,1.27044,-1.889052
227.0416,0.5473145,1.267013,-1.897228
227.0532,0.5665488,1.262004,-1.903864
227.064,0.5869582,1.257868,-1.910372
227.0753,0.6067419,1.251801,-1.914967
227.0869,0.626874,1.245162,-1.917946
227.0992,0.6486192,1.238375,-1.918581
227.1088,0.6689977,1.232545,-1.919114
227.1203,0.6897762,1.225179,-1.917429
227.1308,0.7117019,1.218834,-1.916135
227.1424,0.7327875,1.210716,-1.912376
227.1535,0.7538259,1.202269,-1.906554
227.1671,0.776204,1.194239,-1.90139
227.1754,0.7973899,1.184898,-1.894272
227.1868,0.818928,1.175583,-1.884729
227.198,0.8410845,1.16691,-1.87436
227.209,0.8622462,1.157237,-1.86461
227.2211,0.8831834,1.146146,-1.850538
227.233,0.9052984,1.135182,-1.839035
227.2427,0.9259769,1.124673,-1.824774
227.2536,0.9465165,1.113096,-1.810758
227.2664,0.9676752,1.100082,-1.7948
227.2761,0.9879836,1.087996,-1.779016
227.2882,1.00761,1.07484,-1.760947
227.2996,1.028029,1.061612,-1.742719
227.3106,1.047232,1.049508,-1.723637
227.3227,1.064746,1.037552,-1.70039
227.332,1.083396,1.02569,-1.679088
227.3432,1.100112,1.015094,-1.654369
227.3546,1.115974,1.004817,-1.62867
227.3657,1.132205,0.9939893,-1.604068
227.3773,1.145959,0.9849917,-1.574814
227.3878,1.160207,0.9759442,-1.547346
227.3993,1.172324,0.9671937,-1.518029
227.4103,1.183768,0.9598292,-1.487214
227.4218,1.195259,0.9522842,-1.457345
227.4324,1.205799,0.9440461,-1.426564
227.4439,1.214792,0.9377713,-1.394054
227.4551,1.223392,0.9315908,-1.362182
227.4664,1.230565,0.9252789,-1.329474
227.4772,1.237669,0.9202228,-1.296426
227.4884,1.242589,0.9170325,-1.262859
227.4997,1.247557,0.9119949,-1.230396
227.5105,1.248338,0.9121748,-1.19585
227.5221,1.249513,0.9130354,-1.162245
227.5335,1.250013,0.9120755,-1.129199
227.5446,1.246662,0.9162545,-1.095052
227.5553,1.244993,0.9195311,-1.061832
227.5669,1.240446,0.9231814,-1.02942
227.578,1.234755,0.9289774,-0.9966373
227.59,1.22981,0.9348489,-0.964215
227.6017,1.222407,0.9406784,-0.9332082
227.6118,1.214095,0.9475484,-0.9015605
227.6224,1.205225,0.9542325,-0.8708646
227.6334,1.196798,0.9602721,-0.840904
227.6452,1.186152,0.966857,-0.8116071
227.6567,1.174679,0.9743325,-0.7830827
227.6678,1.16268,0.9820791,-0.7560582
227.6794,1.149376,0.9898889,-0.7295229
227.6898,1.136052,0.9977214,-0.7031498
227.7009,1.120605,1.006372,-0.6789839
227.7118,1.105824,1.015208,-0.6547077
227.7236,1.089215,1.025072,-0.6330283
227.7346,1.071907,1.035119,-0.6124907
227.7453,1.054847,1.044687,-0.5915961
227.7564,1.036802,1.054189,-0.5738127
227.7681,1.017859,1.063995,-0.5566072
227.7794,0.99847,1.074087,-0.5415418
227.7905,0.9792718,1.08413,-0.5265961
227.8011,0.9584932,1.094608,-0.516341
227.8126,0.9385003,1.104431,-0.5039473
227.8237,0.9195193,1.116895,-0.5004563
227.8348,0.902071,1.14024,-0.5077913
227.846,0.8877597,1.163086,-0.4920974
227.8573,0.8729484,1.179388,-0.4945791
227.8683,0.8665558,1.188478,-0.4969518
227.8799,0.8866679,1.210878,-0.5192349
227.8907,0.8940932,1.200397,-0.5133224
227.9018,0.890874,1.196893,-0.5221827
227.9133,0.8929979,1.211855,-0.5005057
227.9255,0.9000207,1.21824,-0.5007975
227.9356,0.9027521,1.200507,-0.5011952
227.9466,0.9096974,1.21009,-0.4769082
227.9575,0.9121815,1.21058,-0.481133
227.9687,0.9152015,1.196774,-0.4826658
227.9806,0.9185084,1.202379,-0.4618921
227.9911,0.9164725,1.201876,-0.457993
228.0026,0.9188101,1.190307,-0.4536927
228.0144,0.9216051,1.188036,-0.4461563
228.0247,0.9239102,1.180825,-0.4515188
228.0359,0.9271769,1.169562,-0.4548409
228.0468,0.9306766,1.161958,-0.4526277
228.0582,0.9317181,1.152372,-0.4561198
228.07,0.9346331,1.143793,-0.461447
228.0812,0.9371183,1.136756,-0.4649944
228.0917,0.9357692,1.132574,-0.4701807
228.1057,0.9314933,1.131588,-0.4738343
228.1144,0.9289846,1.131488,-0.4792254
228.1249,0.9250175,1.131979,-0.4799321
228.1367,0.9220009,1.131915,-0.4814484
228.1476,0.9187253,1.13405,-0.4837248
228.1589,0.9142922,1.13295,-0.4829135
228.17,0.9113606,1.132393,-0.4833479
228.1814,0.9085385,1.135778,-0.4847655
228.1921,0.9046502,1.135587,-0.4831078
228.2041,0.9020416,1.139138,-0.4831364
228.2146,0.899321,1.139994,-0.4813993
228.2258,0.8957673,1.140576,-0.47821
228.2375,0.8939488,1.141386,-0.4753706
228.2479,0.8939964,1.140709,-0.4727542
228.2598,0.8960695,1.140358,-0.4716856
228.2708,0.8973697,1.142857,-0.468493
228.2816,0.8982714,1.14514,-0.4658291
228.2928,0.902932,1.148785,-0.4638712
228.3037,0.9055263,1.150905,-0.461628
229.0641,0.312921,0.9472303,-1.022008
229.0762,0.2929305,0.9556234,-1.055828
229.0858,0.2764579,0.9626039,-1.088085
