Time,Ball X,Ball Y,Ball Z
264.9876,0.4839168,1.100054,-0.4820325
264.9997,0.4839168,1.100054,-0.4820325
265.0095,0.4839168,1.100054,-0.4820325
265.0207,0.4839168,1.100054,-0.4820325
265.0319,0.4839168,1.100054,-0.4820325
265.0437,0.4839168,1.100054,-0.4820325
265.0541,0.4839168,1.100054,-0.4820325
265.0654,0.4839168,1.100054,-0.4820325
265.0769,0.4839168,1.100054,-0.4820325
265.0878,0.4839168,1.100054,-0.4820325
265.0993,0.4839168,1.100054,-0.4820325
265.1101,0.4839168,1.100054,-0.4820325
265.1212,0.4839168,1.100054,-0.4820325
265.1326,0.4839168,1.100054,-0.4820325
265.1436,0.4839168,1.100054,-0.4820325
265.1547,0.4839168,1.100054,-0.4820325
265.1663,0.4839168,1.100054,-0.4820325
265.1781,0.4839168,1.100054,-0.4820325
265.1896,0.4839168,1.100054,-0.4820325
265.1994,0.4839168,1.100054,-0.4820325
265.2122,0.4839168,1.100054,-0.4820325
265.222,0.4839168,1.100054,-0.4820325
265.2331,0.4839168,1.100054,-0.4820325
265.2446,0.4839168,1.100054,-0.4820325
265.2554,0.4839168,1.100054,-0.4820325
265.2665,0.4839168,1.100054,-0.4820325
265.2778,0.4839168,1.100054,-0.4820325
265.2888,0.4839168,1.100054,-0.4820325
265.3004,0.4839168,1.100054,-0.4820325
265.3132,0.4839168,1.100054,-0.4820325
265.3223,0.4839168,1.100054,-0.4820325
265.3343,0.4839168,1.100054,-0.4820325
265.3451,0.4839168,1.100054,-0.4820325
265.3561,0.4839168,1.100054,-0.4820325
265.3669,0.4839168,1.100054,-0.4820325
265.3789,0.4839168,1.100054,-0.4820325
265.3917,0.4839168,1.100054,-0.4820325
265.4006,0.4839168,1.100054,-0.4820325
265.4125,0.4839168,1.100054,-0.4820325
265.423,0.4839168,1.100054,-0.4820325
265.4346,0.4839168,1.100054,-0.4820325
265.4453,0.4839168,1.100054,-0.4820325
265.4565,0.4839168,1.100054,-0.4820325
265.4682,0.4839168,1.100054,-0.4820325
265.4789,0.4839168,1.100054,-0.4820325
265.4906,0.4839168,1.100054,-0.4820325
265.5011,0.4839168,1.100054,-0.4820325
265.5124,0.4839168,1.100054,-0.4820325
265.5235,0.4839168,1.100054,-0.4820325
265.5347,0.4839168,1.100054,-0.4820325
265.546,0.4839168,1.100054,-0.4820325
265.5569,0.4839168,1.100054,-0.4820325
265.5683,0.4839168,1.100054,-0.4820325
265.5795,0.4839168,1.100054,-0.4820325
265.5923,0.4839168,1.100054,-0.4820325
265.6016,0.4839168,1.100054,-0.4820325
265.6131,0.4839168,1.100054,-0.4820325
265.624,0.4839168,1.100054,-0.4820325
265.6353,0.4839168,1.100054,-0.4820325
265.6469,0.4839168,1.100054,-0.4820325
265.6576,0.4839168,1.100054,-0.4820325
265.6687,0.4839168,1.100054,-0.4820325
265.6797,0.4839168,1.100054,-0.4820325
265.6936,0.4839168,1.100054,-0.4820325
265.7019,0.4839168,1.100054,-0.4820325
265.7134,0.4839168,1.100054,-0.4820325
265.7244,0.4839168,1.100054,-0.4820325
265.7361,0.4839168,1.100054,-0.4820325
265.7487,0.4839168,1.100054,-0.4820325
265.7579,0.4839168,1.100054,-0.4820325
265.7698,0.4839168,1.100054,-0.4820325
265.7809,0.4839168,1.100054,-0.4820325
265.7916,0.4839168,1.100054,-0.4820325
265.8029,0.4839168,1.100054,-0.4820325
265.8138,0.4839168,1.100054,-0.4820325
265.8251,0.4839168,1.100054,-0.4820325
265.8363,0.4839168,1.100054,-0.4820325
265.8479,0.4839168,1.100054,-0.4820325
265.8589,0.4839168,1.100054,-0.4820325
265.87,0.4839168,1.100054,-0.4820325
265.8807,0.4839168,1.100054,-0.4820325
265.8924,0.4839168,1.100054,-0.4820325
265.9032,0.4839168,1.100054,-0.4820325
265.9144,0.4839168,1.100054,-0.4820325
265.9257,0.4839168,1.100054,-0.4820325
265.9369,0.4839168,1.100054,-0.4820325
265.9481,0.4839168,1.100054,-0.4820325
265.9591,0.4839168,1.100054,-0.4820325
265.9702,0.4839168,1.100054,-0.4820325
265.9818,0.4839168,1.100054,-0.4820325
265.9926,0.4839168,1.100054,-0.4820325
266.0036,0.4839168,1.100054,-0.4820325
266.015,0.4839168,1.100054,-0.4820325
266.0264,0.4839168,1.100054,-0.4820325
266.0376,0.4839168,1.100054,-0.4820325
266.0484,0.4839168,1.100054,-0.4820325
266.0598,0.4839168,1.100054,-0.4820325
266.0707,0.4839168,1.100054,-0.4820325
266.0824,0.4839168,1.100054,-0.4820325
266.0936,0.4839168,1.100054,-0.4820325
266.1044,0.4839168,1.100054,-0.4820325
266.1157,0.4839168,1.100054,-0.4820325
266.1269,0.4839168,1.100054,-0.4820325
266.138,0.4839168,1.100054,-0.4820325
266.1492,0.4839168,1.100054,-0.4820325
266.1607,0.4839168,1.100054,-0.4820325
266.1714,0.4839168,1.100054,-0.4820325
266.1828,0.4839168,1.100054,-0.4820325
266.1958,0.4839168,1.100054,-0.4820325
266.2046,0.4839168,1.100054,-0.4820325
266.2159,0.4839168,1.100054,-0.4820325
266.2281,0.4839168,1.100054,-0.4820325
266.2372,0.4839168,1.100054,-0.4820325
266.2487,0.4839168,1.100054,-0.4820325
266.2609,0.4839168,1.100054,-0.4820325
266.2711,0.4839168,1.100054,-0.4820325
266.2822,0.4839168,1.100054,-0.4820325
266.2938,0.4839168,1.100054,-0.4820325
266.3046,0.4839168,1.100054,-0.4820325
266.3159,0.4839168,1.100054,-0.4820325
266.3272,0.4839168,1.100054,-0.4820325
266.338,0.4839168,1.100054,-0.4820325
266.3494,0.4839168,1.100054,-0.4820325
266.3612,0.4839168,1.100054,-0.4820325
266.3716,0.4839168,1.100054,-0.4820325
266.3841,0.4839168,1.100054,-0.4820325
266.3941,0.4839168,1.100054,-0.4820325
266.4052,0.4839168,1.100054,-0.4820325
266.4166,0.4839168,1.100054,-0.4820325
266.4288,0.4839168,1.100054,-0.4820325
266.4385,0.4839168,1.100054,-0.4820325
266.45,0.4839168,1.100054,-0.4820325
266.4612,0.4839168,1.100054,-0.4820325
266.4723,0.4839168,1.100054,-0.4820325
266.4832,0.4839168,1.100054,-0.4820325
266.4945,0.4839168,1.100054,-0.4820325
266.5061,0.4839168,1.100054,-0.4820325
266.5168,0.4839168,1.100054,-0.4820325
266.528,0.4839168,1.100054,-0.4820325
266.5391,0.4839168,1.100054,-0.4820325
266.5504,0.4839168,1.100054,-0.4820325
266.5614,0.4839168,1.100054,-0.4820325
266.5733,0.4839168,1.100054,-0.4820325
266.5839,0.4839168,1.100054,-0.4820325
266.595,0.4839168,1.100054,-0.4820325
266.6064,0.4839168,1.100054,-0.4820325
266.6172,0.4839168,1.100054,-0.4820325
266.6285,0.4839168,1.100054,-0.4820325
266.6417,0.4839168,1.100054,-0.4820325
266.651,0.4839168,1.100054,-0.4820325
266.6622,0.4839168,1.100054,-0.4820325
266.673,0.4839168,1.100054,-0.4820325
266.6843,0.4839168,1.100054,-0.4820325
266.698,0.4839168,1.100054,-0.4820325
266.7067,0.4839168,1.100054,-0.4820325
266.7176,0.4839168,1.100054,-0.4820325
266.729,0.4839168,1.100054,-0.4820325
266.7408,0.4839168,1.100054,-0.4820325
266.7517,0.4839168,1.100054,-0.4820325
266.7629,0.4839168,1.100054,-0.4820325
266.7742,0.4839168,1.100054,-0.4820325
266.7848,0.4839168,1.100054,-0.4820325
266.796,0.4839168,1.100054,-0.4820325
266.8074,0.4839168,1.100054,-0.4820325
266.8184,0.4839168,1.100054,-0.4820325
266.8297,0.4839168,1.100054,-0.4820325
266.8417,0.4839168,1.100054,-0.4820325
266.8519,0.4839168,1.100054,-0.4820325
266.8635,0.4839168,1.100054,-0.4820325
266.8755,0.4839168,1.100054,-0.4820325
266.8872,0.4839168,1.100054,-0.4820325
266.8965,0.4839168,1.100054,-0.4820325
266.9082,0.4839168,1.100054,-0.4820325
266.9188,0.4839168,1.100054,-0.4820325
266.9301,0.4839168,1.100054,-0.4820325
266.9414,0.4839168,1.100054,-0.4820325
266.9523,0.4839168,1.100054,-0.4820325
266.9638,0.4839168,1.100054,-0.4820325
266.975,0.4839168,1.100054,-0.4820325
266.9861,0.4839168,1.100054,-0.4820325
266.997,0.4839168,1.100054,-0.4820325
267.0083,0.4839168,1.100054,-0.4820325
267.0194,0.4839168,1.100054,-0.4820325
267.0306,0.4839168,1.100054,-0.4820325
267.0421,0.4839168,1.100054,-0.4820325
267.0532,0.4839168,1.100054,-0.4820325
267.0641,0.4839168,1.100054,-0.4820325
267.0754,0.4839168,1.100054,-0.4820325
267.0867,0.4839168,1.100054,-0.4820325
267.0983,0.4839168,1.100054,-0.4820325
267.109,0.4839168,1.100054,-0.4820325
267.1198,0.4839168,1.100054,-0.4820325
267.1311,0.4839168,1.100054,-0.4820325
267.1422,0.4839168,1.100054,-0.4820325
267.1534,0.4839168,1.100054,-0.4820325
267.1646,0.4839168,1.100054,-0.4820325
267.1761,0.4839168,1.100054,-0.4820325
267.1872,0.4839168,1.100054,-0.4820325
267.1995,0.4839168,1.100054,-0.4820325
267.2094,0.4839168,1.100054,-0.4820325
267.2207,0.4839168,1.100054,-0.4820325
267.2318,0.4839168,1.100054,-0.4820325
267.2431,0.4839168,1.100054,-0.4820325
267.2556,0.4839168,1.100054,-0.4820325
267.2657,0.4839168,1.100054,-0.4820325
267.2764,0.4839168,1.100054,-0.4820325
267.288,0.4839168,1.100054,-0.4820325
267.2988,0.4839168,1.100054,-0.4820325
267.3104,0.4839168,1.100054,-0.4820325
267.3214,0.4839168,1.100054,-0.4820325
267.3325,0.4839168,1.100054,-0.4820325
267.3438,0.4839168,1.100054,-0.4820325
267.3549,0.4839168,1.100054,-0.4820325
267.3658,0.4839168,1.100054,-0.4820325
267.3773,0.4839168,1.100054,-0.4820325
267.3889,0.4839168,1.100054,-0.4820325
267.3993,0.4839168,1.100054,-0.4820325
267.4113,0.4839168,1.100054,-0.4820325
267.4217,0.4839168,1.100054,-0.4820325
267.4327,0.4839168,1.100054,-0.4820325
267.4451,0.4839168,1.100054,-0.4820325
267.4556,0.4839168,1.100054,-0.4820325
267.4674,0.4839168,1.100054,-0.4820325
267.4774,0.4839168,1.100054,-0.4820325
267.4884,0.4839168,1.100054,-0.4820325
267.4996,0.4839168,1.100054,-0.4820325
267.5116,0.4839168,1.100054,-0.4820325
267.5221,0.4839168,1.100054,-0.4820325
267.5332,0.4839168,1.100054,-0.4820325
267.5443,0.4839168,1.100054,-0.4820325
267.5556,0.4839168,1.100054,-0.4820325
267.5667,0.4839168,1.100054,-0.4820325
267.5778,0.4839168,1.100054,-0.4820325
267.589,0.4839168,1.100054,-0.4820325
267.6004,0.4839168,1.100054,-0.4820325
267.6114,0.4839168,1.100054,-0.4820325
267.6226,0.4839168,1.100054,-0.4820325
267.6339,0.4839168,1.100054,-0.4820325
267.6454,0.4839168,1.100054,-0.4820325
267.6562,0.4839168,1.100054,-0.4820325
267.6674,0.4839168,1.100054,-0.4820325
267.6784,0.4839168,1.100054,-0.4820325
267.6909,0.4839168,1.100054,-0.4820325
267.7018,0.4839168,1.100054,-0.4820325
267.7119,0.4839168,1.100054,-0.4820325
267.7232,0.4839168,1.100054,-0.4820325
267.734,0.4839168,1.100054,-0.4820325
267.7455,0.4839168,1.100054,-0.4820325
267.7574,0.4839168,1.100054,-0.4820325
267.7678,0.4839168,1.100054,-0.4820325
267.7788,0.4839168,1.100054,-0.4820325
267.7903,0.4839168,1.100054,-0.4820325
267.8012,0.4839168,1.100054,-0.4820325
267.8131,0.4839168,1.100054,-0.4820325
267.8239,0.4839168,1.100054,-0.4820325
267.8352,0.4839168,1.100054,-0.4820325
267.846,0.4839168,1.100054,-0.4820325
267.8573,0.4839168,1.100054,-0.4820325
267.8686,0.4839168,1.100054,-0.4820325
267.8798,0.4839168,1.100054,-0.4820325
267.8909,0.4839168,1.100054,-0.4820325
267.9021,0.4839168,1.100054,-0.4820325
267.9131,0.4839168,1.100054,-0.4820325
267.9244,0.4839168,1.100054,-0.4820325
267.9354,0.4839168,1.100054,-0.4820325
267.948,0.4839168,1.100054,-0.4820325
267.9576,0.4839168,1.100054,-0.4820325
267.9687,0.4839168,1.100054,-0.4820325
267.9801,0.4839168,1.100054,-0.4820325
267.9914,0.4839168,1.100054,-0.4820325
268.003,0.4839168,1.100054,-0.4820325
268.0136,0.4839168,1.100054,-0.4820325
268.0245,0.4839168,1.100054,-0.4820325
268.0359,0.4839168,1.100054,-0.4820325
268.0472,0.4839168,1.100054,-0.4820325
268.0582,0.4839168,1.100054,-0.4820325
268.0693,0.4839168,1.100054,-0.4820325
268.0807,0.4839168,1.100054,-0.4820325
268.0918,0.4839168,1.100054,-0.4820325
268.1028,0.4839168,1.100054,-0.4820325
268.1142,0.4839168,1.100054,-0.4820325
268.1267,0.4839168,1.100054,-0.4820325
268.1364,0.4839168,1.100054,-0.4820325
268.1476,0.4839168,1.100054,-0.4820325
268.1586,0.4839168,1.100054,-0.4820325
268.17,0.4839168,1.100054,-0.4820325
268.1811,0.4839168,1.100054,-0.4820325
268.1925,0.4839168,1.100054,-0.4820325
268.2047,0.4839168,1.100054,-0.4820325
268.2147,0.4839168,1.100054,-0.4820325
268.2256,0.4839168,1.100054,-0.4820325
268.2367,0.4839168,1.100054,-0.4820325
268.2483,0.4839168,1.100054,-0.4820325
268.2594,0.4839168,1.100054,-0.4820325
268.2708,0.4839168,1.100054,-0.4820325
268.282,0.4839168,1.100054,-0.4820325
268.2932,0.4839168,1.100054,-0.4820325
268.3044,0.4839168,1.100054,-0.4820325
268.3169,0.4839168,1.100054,-0.4820325
268.3266,0.4839168,1.100054,-0.4820325
268.3376,0.4839168,1.100054,-0.4820325
268.3489,0.4839168,1.100054,-0.4820325
268.3609,0.4839168,1.100054,-0.4820325
268.3712,0.4839168,1.100054,-0.4820325
268.3834,0.4839168,1.100054,-0.4820325
268.3937,0.4839168,1.100054,-0.4820325
268.4053,0.4839168,1.100054,-0.4820325
268.4161,0.4839168,1.100054,-0.4820325
268.4275,0.4839168,1.100054,-0.4820325
268.4382,0.4839168,1.100054,-0.4820325
268.4496,0.4839168,1.100054,-0.4820325
268.4605,0.4839168,1.100054,-0.4820325
268.4727,0.4839168,1.100054,-0.4820325
268.4828,0.4839168,1.100054,-0.4820325
268.4945,0.4839168,1.100054,-0.4820325
268.5058,0.4839168,1.100054,-0.4820325
268.5167,0.4839168,1.100054,-0.4820325
268.5282,0.4839168,1.100054,-0.4820325
268.5393,0.4839168,1.100054,-0.4820325
268.5498,0.4839168,1.100054,-0.4820325
268.5616,0.4839168,1.100054,-0.4820325
268.5722,0.4839168,1.100054,-0.4820325
268.5837,0.4839168,1.100054,-0.4820325
268.5945,0.4839168,1.100054,-0.4820325
268.6057,0.4839168,1.100054,-0.4820325
268.6168,0.4839168,1.100054,-0.4820325
268.6281,0.4839168,1.100054,-0.4820325
268.6393,0.4839168,1.100054,-0.4820325
268.6505,0.4839168,1.100054,-0.4820325
268.6616,0.4839168,1.100054,-0.4820325
268.6734,0.4839168,1.100054,-0.4820325
268.684,0.4839168,1.100054,-0.4820325
268.6956,0.4839168,1.100054,-0.4820325
268.7078,0.4839168,1.100054,-0.4820325
268.7173,0.4839168,1.100054,-0.4820325
268.7292,0.4839168,1.100054,-0.4820325
268.7397,0.4839168,1.100054,-0.4820325
268.7512,0.4839168,1.100054,-0.4820325
268.7634,0.4839168,1.100054,-0.4820325
268.7732,0.4839168,1.100054,-0.4820325
268.7845,0.4839168,1.100054,-0.4820325
268.7957,0.4839168,1.100054,-0.4820325
268.8069,0.4839168,1.100054,-0.4820325
268.8179,0.4839168,1.100054,-0.4820325
268.8294,0.4839168,1.100054,-0.4820325
268.8403,0.4839168,1.100054,-0.4820325
268.8518,0.4839168,1.100054,-0.4820325
268.8626,0.4839168,1.100054,-0.4820325
268.8742,0.4839168,1.100054,-0.4820325
268.8853,0.4839168,1.100054,-0.4820325
268.8962,0.4839168,1.100054,-0.4820325
268.9074,0.4839168,1.100054,-0.4820325
268.9189,0.4839168,1.100054,-0.4820325
268.9297,0.4839168,1.100054,-0.4820325
268.9418,0.4839168,1.100054,-0.4820325
268.9523,0.4839168,1.100054,-0.4820325
268.963,0.4839168,1.100054,-0.4820325
268.9753,0.4839168,1.100054,-0.4820325
268.9862,0.4839168,1.100054,-0.4820325
268.9968,0.4839168,1.100054,-0.4820325
269.0078,0.4839168,1.100054,-0.4820325
269.019,0.4839168,1.100054,-0.4820325
269.0303,0.4839168,1.100054,-0.4820325
269.0414,0.4839168,1.100054,-0.4820325
269.0529,0.4839168,1.100054,-0.4820325
269.0641,0.4839168,1.100054,-0.4820325
269.0751,0.4839168,1.100054,-0.4820325
269.0865,0.4839168,1.100054,-0.4820325
269.0975,0.4839168,1.100054,-0.4820325
269.1086,0.4839168,1.100054,-0.4820325
269.1195,0.4839168,1.100054,-0.4820325
269.1314,0.4839168,1.100054,-0.4820325
269.1425,0.4839168,1.100054,-0.4820325
269.1537,0.4839168,1.100054,-0.4820325
269.1643,0.4839168,1.100054,-0.4820325
269.1755,0.4839168,1.100054,-0.4820325
269.1867,0.4839168,1.100054,-0.4820325
269.1991,0.4839168,1.100054,-0.4820325
269.2111,0.4839168,1.100054,-0.4820325
269.2199,0.4839168,1.100054,-0.4820325
269.2315,0.4839168,1.100054,-0.4820325
269.2425,0.4839168,1.100054,-0.4820325
269.2536,0.4839168,1.100054,-0.4820325
269.2648,0.4839168,1.100054,-0.4820325
269.2765,0.4839168,1.100054,-0.4820325
269.2876,0.4839168,1.100054,-0.4820325
269.2983,0.4839168,1.100054,-0.4820325
269.3093,0.4839168,1.100054,-0.4820325
269.3212,0.4839168,1.100054,-0.4820325
269.3319,0.4839168,1.100054,-0.4820325
269.3432,0.4839168,1.100054,-0.4820325
269.354,0.4839168,1.100054,-0.4820325
269.3658,0.4839168,1.100054,-0.4820325
269.3768,0.4839168,1.100054,-0.4820325
269.3879,0.4839168,1.100054,-0.4820325
269.3991,0.4839168,1.100054,-0.4820325
269.4114,0.4839168,1.100054,-0.4820325
269.4215,0.4839168,1.100054,-0.4820325
269.4343,0.4839168,1.100054,-0.4820325
269.4454,0.4839168,1.100054,-0.4820325
269.4551,0.4839168,1.100054,-0.4820325
269.4661,0.4839168,1.100054,-0.4820325
269.478,0.4839168,1.100054,-0.4820325
269.489,0.4839168,1.100054,-0.4820325
269.4996,0.4839168,1.100054,-0.4820325
269.511,0.4839168,1.100054,-0.4820325
269.5223,0.4839168,1.100054,-0.4820325
269.5329,0.4839168,1.100054,-0.4820325
269.5453,0.4839168,1.100054,-0.4820325
269.5556,0.4839168,1.100054,-0.4820325
269.5672,0.4839168,1.100054,-0.4820325
269.5782,0.4839168,1.100054,-0.4820325
269.5891,0.4839168,1.100054,-0.4820325
269.6001,0.4839168,1.100054,-0.4820325
269.6115,0.4839168,1.100054,-0.4820325
269.6224,0.4839168,1.100054,-0.4820325
269.6337,0.4839168,1.100054,-0.4820325
269.6451,0.4839168,1.100054,-0.4820325
269.6559,0.4839168,1.100054,-0.4820325
269.6673,0.4839168,1.100054,-0.4820325
269.6786,0.4839168,1.100054,-0.4820325
269.6895,0.4839168,1.100054,-0.4820325
269.7009,0.4839168,1.100054,-0.4820325
269.7131,0.4839168,1.100054,-0.4820325
269.7232,0.4839168,1.100054,-0.4820325
269.7344,0.4839168,1.100054,-0.4820325
269.7454,0.4839168,1.100054,-0.4820325
269.7566,0.4839168,1.100054,-0.4820325
269.7677,0.4839168,1.100054,-0.4820325
269.7788,0.4839168,1.100054,-0.4820325
269.7905,0.4839168,1.100054,-0.4820325
269.8011,0.4839168,1.100054,-0.4820325
269.8126,0.4839168,1.100054,-0.4820325
269.8236,0.4839168,1.100054,-0.4820325
269.8353,0.4839168,1.100054,-0.4820325
269.846,0.4839168,1.100054,-0.4820325
269.8572,0.4839168,1.100054,-0.4820325
269.869,0.4839168,1.100054,-0.4820325
269.8802,0.4839168,1.100054,-0.4820325
269.8907,0.4839168,1.100054,-0.4820325
269.9019,0.4839168,1.100054,-0.4820325
269.9131,0.4839168,1.100054,-0.4820325
269.9243,0.4839168,1.100054,-0.4820325
269.9355,0.4839168,1.100054,-0.4820325
269.9465,0.4839168,1.100054,-0.4820325
269.9578,0.4839168,1.100054,-0.4820325
269.9688,0.4839168,1.100054,-0.4820325
269.981,0.4839168,1.100054,-0.4820325
269.9914,0.4839168,1.100054,-0.4820325
270.0038,0.4839168,1.100054,-0.4820325
270.0135,0.4839168,1.100054,-0.4820325
270.0249,0.4839168,1.100054,-0.4820325
270.0359,0.4839168,1.100054,-0.4820325
270.0469,0.4839168,1.100054,-0.4820325
270.0582,0.4839168,1.100054,-0.4820325
270.0699,0.4839168,1.100054,-0.4820325
270.0812,0.4839168,1.100054,-0.4820325
270.0919,0.4839168,1.100054,-0.4820325
270.1034,0.4839168,1.100054,-0.4820325
270.1144,0.4839168,1.100054,-0.4820325
270.1255,0.4839168,1.100054,-0.4820325
270.1364,0.4839168,1.100054,-0.4820325
270.1478,0.4839168,1.100054,-0.4820325
270.1591,0.4839168,1.100054,-0.4820325
270.1702,0.4839168,1.100054,-0.4820325
270.181,0.4839168,1.100054,-0.4820325
270.1925,0.4839168,1.100054,-0.4820325
270.2035,0.4839168,1.100054,-0.4820325
270.2175,0.4839168,1.100054,-0.4820325
270.2256,0.4839168,1.100054,-0.4820325
270.2368,0.4839168,1.100054,-0.4820325
270.2483,0.4839168,1.100054,-0.4820325
270.2592,0.4839168,1.100054,-0.4820325
270.2704,0.4839168,1.100054,-0.4820325
270.2817,0.4839168,1.100054,-0.4820325
270.2926,0.4839168,1.100054,-0.4820325
270.3039,0.4839168,1.100054,-0.4820325
270.3152,0.4839168,1.100054,-0.4820325
270.3264,0.4839168,1.100054,-0.4820325
270.3379,0.4839168,1.100054,-0.4820325
270.3489,0.4839168,1.100054,-0.4820325
270.3604,0.4839168,1.100054,-0.4820325
270.3712,0.4839168,1.100054,-0.4820325
270.3827,0.4839168,1.100054,-0.4820325
270.394,0.4839168,1.100054,-0.4820325
270.4051,0.4839168,1.100054,-0.4820325
270.416,0.4839168,1.100054,-0.4820325
270.4277,0.4839168,1.100054,-0.4820325
270.4383,0.4839168,1.100054,-0.4820325
270.4496,0.4839168,1.100054,-0.4820325
270.4611,0.4839168,1.100054,-0.4820325
270.4721,0.4839168,1.100054,-0.4820325
270.4845,0.4839168,1.100054,-0.4820325
270.4947,0.4839168,1.100054,-0.4820325
271.1662,0.4839168,1.100054,-0.4820325
271.1756,0.4839168,1.100054,-0.4820325
271.1869,0.4839168,1.100054,-0.4820325
271.1979,0.4839168,1.100054,-0.4820325
271.2095,0.4839168,1.100054,-0.4820325
271.2221,0.4839168,1.100054,-0.4820325
271.2316,0.4839168,1.100054,-0.4820325
271.2426,0.4839168,1.100054,-0.4820325
271.2538,0.4839168,1.100054,-0.4820325
271.2654,0.4839168,1.100054,-0.4820325
271.2761,0.4839168,1.100054,-0.4820325
271.2873,0.4839168,1.100054,-0.4820325
271.2991,0.4839168,1.100054,-0.4820325
271.3114,0.4839168,1.100054,-0.4820325
271.3205,0.4839168,1.100054,-0.4820325
271.3322,0.4839168,1.100054,-0.4820325
271.3435,0.4839168,1.100054,-0.4820325
271.3542,0.4839168,1.100054,-0.4820325
271.3657,0.4839168,1.100054,-0.4820325
271.3772,0.4839168,1.100054,-0.4820325
271.3889,0.4839168,1.100054,-0.4820325
271.3991,0.4839168,1.100054,-0.4820325
271.4108,0.4839168,1.100054,-0.4820325
271.4217,0.4839168,1.100054,-0.4820325
271.4325,0.4839168,1.100054,-0.4820325
271.4445,0.4839168,1.100054,-0.4820325
271.4549,0.4839168,1.100054,-0.4820325
271.466,0.4839168,1.100054,-0.4820325
271.4772,0.4839168,1.100054,-0.4820325
271.4883,0.4839168,1.100054,-0.4820325
271.4996,0.4839168,1.100054,-0.4820325
271.5112,0.4839168,1.100054,-0.4820325
271.5218,0.4839168,1.100054,-0.4820325
271.5334,0.4839168,1.100054,-0.4820325
271.5455,0.4839168,1.100054,-0.4820325
271.5555,0.4839168,1.100054,-0.4820325
271.5684,0.4839168,1.100054,-0.4820325
271.5785,0.4839168,1.100054,-0.4820325
271.5889,0.4839168,1.100054,-0.4820325
271.6003,0.4839168,1.100054,-0.4820325
271.6115,0.4839168,1.100054,-0.4820325
271.6225,0.4839168,1.100054,-0.4820325
271.6337,0.4839168,1.100054,-0.4820325
271.6451,0.4839168,1.100054,-0.4820325
271.656,0.4839168,1.100054,-0.4820325
271.6671,0.4839168,1.100054,-0.4820325
271.6783,0.4839168,1.100054,-0.4820325
271.6898,0.4839168,1.100054,-0.4820325
271.7007,0.4839168,1.100054,-0.4820325
271.7118,0.4839168,1.100054,-0.4820325
271.7242,0.4839168,1.100054,-0.4820325
271.7343,0.4839168,1.100054,-0.4820325
271.7454,0.4839168,1.100054,-0.4820325
271.7562,0.4839168,1.100054,-0.4820325
271.7681,0.4839168,1.100054,-0.4820325
271.7787,0.4839168,1.100054,-0.4820325
271.7899,0.4839168,1.100054,-0.4820325
271.8014,0.4839168,1.100054,-0.4820325
271.8123,0.4839168,1.100054,-0.4820325
271.8236,0.4839168,1.100054,-0.4820325
271.8354,0.4839168,1.100054,-0.4820325
271.8461,0.4839168,1.100054,-0.4820325
271.857,0.4839168,1.100054,-0.4820325
271.8683,0.4839168,1.100054,-0.4820325
271.8795,0.4839168,1.100054,-0.4820325
271.8907,0.4839168,1.100054,-0.4820325
271.9018,0.4839168,1.100054,-0.4820325
271.9128,0.4839168,1.100054,-0.4820325
271.924,0.4839168,1.100054,-0.4820325
271.9353,0.4839168,1.100054,-0.4820325
271.9464,0.4839168,1.100054,-0.4820325
271.9573,0.4839168,1.100054,-0.4820325
271.9686,0.4839168,1.100054,-0.4820325
271.9799,0.4839168,1.100054,-0.4820325
271.9913,0.4839168,1.100054,-0.4820325
272.0023,0.4839168,1.100054,-0.4820325
272.0142,0.4839168,1.100054,-0.4820325
272.0245,0.4839168,1.100054,-0.4820325
272.0358,0.4839168,1.100054,-0.4820325
272.0468,0.4839168,1.100054,-0.4820325
272.058,0.4839168,1.100054,-0.4820325
272.0689,0.4839168,1.100054,-0.4820325
272.0807,0.4839168,1.100054,-0.4820325
272.092,0.4839168,1.100054,-0.4820325
272.1027,0.4839168,1.100054,-0.4820325
272.1161,0.4839168,1.100054,-0.4820325
272.1251,0.4839168,1.100054,-0.4820325
272.1363,0.4839168,1.100054,-0.4820325
272.1474,0.4839168,1.100054,-0.4820325
272.1587,0.4839168,1.100054,-0.4820325
272.1699,0.4839168,1.100054,-0.4820325
272.1813,0.4839168,1.100054,-0.4820325
272.1921,0.4839168,1.100054,-0.4820325
272.2033,0.4839168,1.100054,-0.4820325
272.2145,0.4839168,1.100054,-0.4820325
272.227,0.4839168,1.100054,-0.4820325
272.2368,0.1510826,0.9542509,-1.31938
272.2482,0.1217445,0.9840025,-1.342319
272.2592,0.1001714,1.016306,-1.355833
272.2719,0.08156192,1.040695,-1.382255
272.2817,0.05249894,1.073086,-1.401624
272.2929,0.07108641,1.078887,-1.409205
272.304,0.0574739,1.112997,-1.426963
272.3149,0.03646541,1.14631,-1.439347
272.3262,0.07426953,1.139018,-1.482427
272.3376,0.07517242,1.153861,-1.507176
272.3485,0.0615927,1.183684,-1.518721
272.3597,0.1541781,1.144469,-1.595001
272.3707,0.1686475,1.154803,-1.626457
272.3821,0.1655629,1.178763,-1.638323
272.3939,0.2340216,1.156582,-1.696313
272.4042,0.2352679,1.178136,-1.710722
272.4154,0.23799,1.199968,-1.721979
272.4273,0.2839428,1.19602,-1.757678
272.4378,0.319051,1.197931,-1.793635
272.4492,0.3269448,1.217807,-1.801889
