Time,Ball X,Ball Y,Ball Z
110.6494,1.325887,1.02818,-0.8763497
110.6615,1.317773,1.026661,-0.8804176
110.6714,1.309426,1.027452,-0.883539
110.6829,1.30086,1.028226,-0.8875356
110.6937,1.291504,1.028774,-0.8922484
110.7048,1.282755,1.029811,-0.8957655
110.716,1.273156,1.031022,-0.9001639
110.7283,1.263187,1.031031,-0.9041302
110.7383,1.253336,1.031061,-0.9076877
110.7496,1.243267,1.030986,-0.9116709
110.7611,1.233022,1.031026,-0.9142284
110.7724,1.222124,1.03204,-0.9162891
110.7831,1.212183,1.032971,-0.9190416
110.7941,1.20178,1.034624,-0.9193127
110.8057,1.191722,1.035845,-0.9198823
110.8163,1.182464,1.036674,-0.9204228
110.8279,1.172877,1.037181,-0.9201884
110.8388,1.163848,1.03651,-0.9192679
110.8499,1.154954,1.035908,-0.9191139
110.8612,1.146054,1.034725,-0.9175172
110.8725,1.137573,1.033075,-0.9159713
110.8835,1.128741,1.031821,-0.9145377
110.8949,1.120267,1.029966,-0.9118607
110.9061,1.111918,1.028051,-0.9087844
110.9172,1.103823,1.026486,-0.9053555
110.9285,1.095552,1.024755,-0.901453
110.9397,1.087615,1.022308,-0.8963065
110.9507,1.079592,1.020421,-0.8922081
110.9618,1.071688,1.0177,-0.8862054
110.9732,1.064056,1.014834,-0.8801005
110.9839,1.056606,1.012548,-0.8744133
110.9958,1.049563,1.009942,-0.8666286
111.0067,1.042961,1.0077,-0.8584826
111.0177,1.036781,1.005812,-0.8501348
111.0288,1.03085,1.00311,-0.841203
111.0404,1.025077,0.9998772,-0.8321908
111.051,1.01979,0.9968266,-0.8232827
111.0625,1.014315,0.9936522,-0.8141794
111.0737,1.009305,0.9903853,-0.8043859
111.0846,1.004701,0.9874005,-0.7943094
111.0961,1.000204,0.9852675,-0.7843292
111.1074,0.9962928,0.9828694,-0.774076
111.1183,0.9919993,0.9804962,-0.7637045
111.1291,0.9879716,0.9788944,-0.7532544
111.1404,0.9841709,0.9772445,-0.7424436
111.1516,0.9802371,0.9763606,-0.7320571
111.1641,0.9765069,0.9751177,-0.7212491
111.1741,0.973261,0.9747405,-0.7106974
111.185,0.9700378,0.9749489,-0.6999779
111.1966,0.9666377,0.9755185,-0.6899049
111.2076,0.9636794,0.9764303,-0.6800625
111.2188,0.9605418,0.978079,-0.6706405
111.2303,0.9575272,0.9791298,-0.6613677
111.2413,0.9543322,0.9802377,-0.6525323
111.2523,0.9512578,0.9810841,-0.6438708
111.2632,0.9480447,0.9825761,-0.6356606
111.2749,0.9449205,0.9845322,-0.6280148
111.2861,0.9416466,0.9867924,-0.6212339
111.2979,0.9383543,0.98869,-0.613997
111.3084,0.9349394,0.9906323,-0.6077876
111.3191,0.931382,0.9924753,-0.6020076
111.3302,0.9276126,0.994208,-0.5969334
111.3418,0.9240325,0.9956201,-0.5923822
111.3525,0.919925,0.9973304,-0.5885372
111.3639,0.9158722,0.9987477,-0.5843816
111.3755,0.9114841,1.000412,-0.5814419
111.3862,0.9070106,1.002177,-0.5791557
111.3978,0.9023933,1.003842,-0.5773642
111.4086,0.8976071,1.00529,-0.5760162
111.4198,0.8926315,1.006625,-0.5751424
111.4307,0.8876877,1.007997,-0.574193
111.4423,0.8822879,1.009095,-0.5743599
111.4532,0.876797,1.009998,-0.5749328
111.4643,0.8711528,1.010447,-0.5758374
111.4756,0.8655478,1.010854,-0.5766017
111.4866,0.8595367,1.010749,-0.5782497
111.498,0.8533096,1.010482,-0.5802603
111.5094,0.8469381,1.00999,-0.582572
111.5203,0.8406079,1.009681,-0.584816
111.5317,0.8341051,1.00881,-0.5872755
111.5426,0.8287003,1.007719,-0.587992
111.5538,0.8232465,1.009309,-0.5891972
111.5656,0.8181927,1.009459,-0.5888684
111.576,0.8132342,1.010012,-0.5871615
111.5873,0.8079996,1.010247,-0.5856078
111.5988,0.8029945,1.010271,-0.583147
111.6096,0.7983264,1.009992,-0.5802693
111.6208,0.7933938,1.009444,-0.5773065
111.6323,0.7883047,1.009144,-0.5749769
111.6431,0.7838955,1.007736,-0.5726004
111.6546,0.7802711,1.006818,-0.5705371
111.667,0.7784109,1.00681,-0.5684049
111.6765,0.7763321,1.007179,-0.5666707
111.688,0.7757428,1.007877,-0.5659862
111.6996,0.7747192,1.007845,-0.565124
111.7101,0.7748817,1.00887,-0.5648661
111.7214,0.7748384,1.00917,-0.5640287
111.7328,0.7741745,1.008055,-0.5631676
111.7437,0.7724763,1.006077,-0.5618715
111.7559,0.7708131,1.003317,-0.5597572
111.7662,0.7691259,0.9991771,-0.5569687
111.7774,0.7673439,0.9973387,-0.5550752
111.7884,0.7656549,0.9976267,-0.5547271
111.7995,0.7640585,1.002247,-0.5574353
111.8107,0.7643546,1.006149,-0.558018
111.8218,0.7647496,1.005835,-0.5547094
111.8332,0.7630592,1.005963,-0.5527997
111.8447,0.7601554,1.004684,-0.5501285
111.8554,0.7582734,1.004684,-0.5477066
111.8669,0.7563466,1.004921,-0.5451655
111.8779,0.7551119,1.004778,-0.543303
111.889,0.7542567,1.004656,-0.5416648
111.9006,0.7539982,1.004099,-0.5399561
111.9112,0.7535272,1.003202,-0.5371275
111.9225,0.7532043,1.002422,-0.533823
111.9338,0.7532412,1.003195,-0.5316613
111.9451,0.7544817,1.005075,-0.5302434
111.9562,0.7556216,1.006261,-0.528991
111.9674,0.7568799,1.007874,-0.5272248
111.9783,0.7597443,1.012308,-0.5268159
111.9895,0.7624603,1.015569,-0.5261338
112.0006,0.7655298,1.01923,-0.5255368
112.0118,0.7689878,1.021984,-0.5249674
112.0232,0.7740403,1.02725,-0.5255871
112.0344,0.7727583,1.026304,-0.5247929
112.0458,0.7723114,1.020986,-0.5176437
112.057,0.7717403,1.022851,-0.517195
112.0677,0.7743827,1.026208,-0.5153196
112.0788,0.7775825,1.026503,-0.5118649
112.0903,0.7825008,1.027825,-0.5043092
112.1012,0.7846053,1.030801,-0.5013268
112.1124,0.7861086,1.032652,-0.4990482
112.1236,0.7883707,1.033205,-0.4973648
112.1349,0.7897953,1.035504,-0.4965127
112.1459,0.7909761,1.038117,-0.495698
112.1574,0.7921986,1.041147,-0.4947362
112.1696,0.7937763,1.044205,-0.4955461
112.1793,0.7957139,1.045711,-0.4955997
112.1911,0.7985073,1.046012,-0.4924777
112.2016,0.8023053,1.048254,-0.4921844
112.2131,0.8061678,1.050083,-0.4900966
112.2243,0.8119482,1.050922,-0.487076
112.2358,0.8174918,1.050981,-0.4847322
112.247,0.822908,1.051522,-0.4821706
112.2577,0.8282734,1.050833,-0.4811816
112.2687,0.83339,1.051365,-0.4789732
112.2804,0.8385085,1.052012,-0.476516
112.2913,0.8437896,1.053218,-0.4736907
112.3024,0.849199,1.055228,-0.4716265
112.3134,0.8549218,1.057684,-0.4693081
112.3247,0.8607441,1.06056,-0.4672124
112.3357,0.8665959,1.063844,-0.4653659
112.3473,0.8722311,1.067269,-0.4635937
112.3581,0.877945,1.071175,-0.4620552
112.3693,0.8834789,1.076452,-0.4613171
112.3806,0.8891228,1.080684,-0.4597967
112.3916,0.8946853,1.085324,-0.4583063
112.4028,0.9002996,1.089985,-0.4569376
112.4139,0.9057239,1.094391,-0.4554136
112.4252,0.9109019,1.098715,-0.4540534
112.4367,0.9160275,1.102909,-0.452719
112.4474,0.9209878,1.106731,-0.4513021
112.4588,0.9257151,1.110191,-0.4498701
112.4698,0.9302583,1.113315,-0.4484944
112.4811,0.9045334,1.118182,-0.441364
112.4923,0.9085789,1.121172,-0.4381101
112.5033,0.9118995,1.124074,-0.4372993
112.5157,0.9151449,1.126802,-0.4362233
112.5253,0.9184065,1.129551,-0.4350686
112.5362,0.9231486,1.140478,-0.4166667
112.549,0.9257165,1.142678,-0.4156411
112.5596,0.9278493,1.145518,-0.4097855
112.5701,0.9298533,1.147576,-0.4089758
112.5813,0.9312773,1.148986,-0.4079709
112.5931,0.9329093,1.150743,-0.4066806
112.6044,0.9327459,1.151232,-0.4058692
112.6148,0.9338593,1.152312,-0.4049993
112.6258,0.9346433,1.153354,-0.4048624
112.637,0.9356478,1.154486,-0.4043276
112.6488,0.9362378,1.155145,-0.4039571
112.6595,0.9371509,1.155766,-0.4029419
112.6724,0.9376566,1.155907,-0.4027319
112.6816,0.9385718,1.156022,-0.4026339
112.6928,0.93953,1.155915,-0.4026427
112.7041,0.9403764,1.155724,-0.4029748
112.7159,0.9461195,1.153714,-0.4047239
112.7265,0.9477762,1.152799,-0.4051998
112.7374,0.9498044,1.152272,-0.4062083
112.7486,0.9518078,1.151254,-0.4071081
112.7598,0.9538538,1.150245,-0.4082487
112.7708,0.9561576,1.149167,-0.4098902
112.7826,0.9588059,1.147773,-0.4115055
112.7932,0.9618043,1.145874,-0.4135902
112.8046,0.9651925,1.143468,-0.4159019
112.8159,0.9682935,1.141085,-0.4178662
112.8268,0.9717748,1.138103,-0.420495
112.8382,0.9754094,1.134859,-0.4234014
112.8494,0.979593,1.13125,-0.4267585
112.8604,0.9834923,1.127491,-0.4301572
112.8717,0.9880342,1.122951,-0.4345553
112.8834,0.9925312,1.117621,-0.4398019
112.8937,0.9977617,1.112252,-0.4450991
112.905,1.004919,1.104999,-0.4526675
112.917,1.014745,1.095689,-0.4634345
112.9277,1.028885,1.08261,-0.4801233
112.9393,1.04746,1.067878,-0.503572
112.9497,1.068857,1.052119,-0.5333333
112.9614,1.09502,1.037466,-0.5647733
112.9723,1.119222,1.025704,-0.5951135
112.9838,1.144786,1.016038,-0.6353283
112.9952,1.168752,1.004731,-0.6747634
113.0061,1.188926,0.9926627,-0.712532
113.0172,1.204028,0.9794812,-0.7494347
113.0283,1.222802,0.9656447,-0.7864325
113.0394,1.237071,0.9508464,-0.8263249
113.0505,1.253424,0.9376408,-0.8648217
113.0618,1.266746,0.9292192,-0.9052753
113.0725,1.278885,0.9215429,-0.9456425
113.0839,1.283313,0.9184579,-0.9951296
113.0955,1.291496,0.9214212,-1.020105
113.1065,1.301355,0.9153911,-1.059107
113.1178,1.30851,0.9089801,-1.100277
113.1284,1.314708,0.9032634,-1.140797
113.1396,1.320146,0.8994741,-1.180927
113.151,1.326518,0.896342,-1.221059
113.1621,1.320223,0.9021791,-1.265752
113.1747,1.317746,0.9080285,-1.308172
113.1847,1.306337,0.9179897,-1.351584
113.1954,1.300569,0.9234422,-1.391877
113.2067,1.293692,0.9301567,-1.43239
113.2193,1.282493,0.9387441,-1.471812
113.2296,1.270872,0.9477341,-1.507577
113.2405,1.25778,0.9578263,-1.544163
113.2521,1.243128,0.9709485,-1.580046
113.263,1.22835,0.9840918,-1.612993
113.2739,1.210516,0.9961296,-1.646789
113.2858,1.194866,1.007429,-1.679789
113.2963,1.179303,1.019397,-1.710941
113.3073,1.161004,1.033015,-1.738416
113.3185,1.141146,1.046266,-1.76609
113.3304,1.119138,1.062009,-1.792947
113.3417,1.09837,1.077347,-1.816321
113.3519,1.073831,1.094334,-1.836265
113.3632,1.049399,1.110587,-1.856419
113.3745,1.024971,1.127272,-1.875105
113.3854,0.9981263,1.144392,-1.889123
113.3965,0.9710052,1.16004,-1.903039
113.4084,0.9440446,1.175719,-1.916776
113.419,0.9171606,1.191737,-1.926944
114.1008,0.3871032,0.8730633,-0.9358895
114.1118,0.4097093,0.8707094,-0.904984
114.124,0.4328911,0.8685637,-0.8752942
114.1338,0.45892,0.8679255,-0.8456409
114.1449,0.4844705,0.8690363,-0.8174877
114.1563,0.5117574,0.8715298,-0.7909026
114.1676,0.538859,0.8734082,-0.7636919
114.1809,0.5666952,0.8784009,-0.7389112
114.19,0.595928,0.884167,-0.7156827
114.2006,0.6254755,0.8908125,-0.6938601
114.2118,0.6552702,0.8985516,-0.6731625
114.2229,0.6848143,0.9056228,-0.6525309
114.2344,0.7146881,0.9135532,-0.6331897
114.2456,0.7432926,0.919348,-0.6110697
114.2569,0.7848939,0.8594806,-0.6610711
114.2681,0.8092579,0.8761237,-0.6588428
114.2797,0.8132753,0.8542247,-0.6723928
114.2903,0.839483,0.8430152,-0.667577
114.3011,0.8117116,0.8303635,-0.738235
114.3125,0.8280649,0.8152069,-0.7461066
114.3245,0.8480409,0.801797,-0.7538371
114.3348,0.8474172,0.7947043,-0.7864115
114.3459,0.8665668,0.7819334,-0.7953818
114.3575,0.8858958,0.7668415,-0.8067997
114.3684,0.8977544,0.7543566,-0.8264844
114.3797,0.9182535,0.7394247,-0.8391285
114.391,0.9377186,0.7227609,-0.8511083
114.4018,0.9517746,0.7077241,-0.8686934
114.4129,0.9714505,0.6913022,-0.8833921
114.4246,0.987748,0.6762735,-0.8988051
114.4355,1.006813,0.6605517,-0.9166996
114.4464,1.023664,0.648172,-0.9366815
114.4581,1.043139,0.6339955,-0.9550474
114.4687,1.057494,0.6204338,-0.9725163
114.48,1.076058,0.6009479,-0.9901388
114.4916,1.093515,0.5836873,-1.00884
114.5023,1.112249,0.5639629,-1.027613
114.514,1.131836,0.5447757,-1.046788
114.5259,1.148089,0.5276434,-1.067775
114.5362,1.168145,0.5096474,-1.088737
114.5476,1.187194,0.4965956,-1.109995
114.5581,1.200564,0.4901257,-1.134483
114.5693,1.216281,0.4876108,-1.155708
114.5806,1.234076,0.4802122,-1.178023
114.5923,1.246885,0.4757068,-1.20244
114.6029,1.265289,0.4662707,-1.226051
114.6142,1.282168,0.4562318,-1.249171
114.6256,1.300713,0.4458103,-1.27291
114.6365,1.310858,0.4412091,-1.295401
114.6478,1.328085,0.4316797,-1.318462
114.6587,1.33409,0.4275339,-1.340614
114.6699,1.351632,0.418294,-1.36387
114.6829,1.368901,0.4073174,-1.388265
114.6924,1.372819,0.4051373,-1.410116
114.7041,1.389868,0.3965046,-1.436574
114.7152,1.407023,0.3890393,-1.459161
114.726,1.412585,0.3854382,-1.47411
114.7371,1.424729,0.3861177,-1.467624
114.7483,1.436767,0.3904471,-1.468858
114.7594,1.453648,0.396014,-1.425603
114.7705,1.462509,0.382031,-1.432021
114.782,1.479862,0.3743038,-1.44049
114.7928,1.425367,0.4060729,-1.357075
114.8049,1.425788,0.3938525,-1.355657
114.8155,1.44106,0.3884931,-1.359668
114.8264,1.37685,0.4320717,-1.287394
114.8375,1.377199,0.4279211,-1.284882
114.8486,1.390021,0.4206629,-1.286141
114.8599,1.353051,0.4435959,-1.242449
114.871,1.356254,0.4358985,-1.239154
114.8827,1.367432,0.4270875,-1.238564
114.8933,1.352766,0.435622,-1.217055
114.9047,1.352949,0.4353378,-1.211224
114.9162,1.363165,0.4312701,-1.209098
114.9269,1.357867,0.4350891,-1.196628
114.938,1.358859,0.4315264,-1.190832
114.9498,1.368577,0.4269102,-1.18941
114.9605,1.362252,0.4337072,-1.18135
114.9723,1.371272,0.4353719,-1.183726
114.9834,1.372395,0.4349625,-1.180556
114.9945,1.358463,0.4436851,-1.171578
115.0052,1.365378,0.4372816,-1.170777
115.0167,1.374003,0.4305911,-1.170791
115.0276,1.358419,0.438287,-1.162985
115.0387,1.366179,0.4334521,-1.16304
115.0502,1.374701,0.4246528,-1.163937
115.0613,1.358741,0.4314575,-1.156377
115.0722,1.365527,0.427299,-1.156794
115.0837,1.37362,0.4200666,-1.158807
115.0946,1.358298,0.4283631,-1.150652
115.1066,1.363209,0.4269032,-1.151576
115.1169,1.370663,0.4208784,-1.153689
115.1282,1.35142,0.4337039,-1.148078
115.1394,1.343794,0.4416854,-1.144912
115.1506,1.35022,0.4373627,-1.147696
115.1614,1.324072,0.4541562,-1.141079
115.1726,1.311581,0.462182,-1.135731
115.185,1.316694,0.4572084,-1.138191
115.1948,1.290581,0.4721844,-1.132007
115.2064,1.283286,0.4764245,-1.129179
115.2176,1.285824,0.4746289,-1.130733
115.2287,1.266174,0.4839075,-1.123186
115.2402,1.262242,0.4858501,-1.121359
115.2512,1.260924,0.4840825,-1.118362
115.2633,1.243042,0.4927266,-1.10909
115.2734,1.235408,0.4980323,-1.09914
115.2847,1.23415,0.4960616,-1.093628
115.2963,1.211541,0.5078881,-1.08237
115.3069,1.202223,0.5160124,-1.073683
115.3178,1.201872,0.5159717,-1.069567
115.329,1.178382,0.5305445,-1.059974
115.3403,1.172215,0.5350161,-1.052608
115.3515,1.173356,0.5328755,-1.048076
115.3626,1.149993,0.5463896,-1.035659
115.3739,1.15261,0.5453436,-1.031131
115.385,1.150696,0.5505257,-1.022889
115.3961,1.125442,0.567487,-1.006753
115.4076,1.121229,0.5729182,-0.9978454
115.4185,1.125217,0.572504,-0.9916399
115.4295,1.099365,0.5911248,-0.9723876
115.4409,1.096147,0.5991776,-0.9627969
115.452,1.100097,0.6014204,-0.9568415
115.4633,1.070519,0.625607,-0.935427
115.4746,1.064451,0.6369202,-0.924809
115.4856,1.06881,0.6400869,-0.9182875
115.4971,1.045045,0.6598569,-0.8993003
115.5079,1.036058,0.6742496,-0.8867393
115.5191,1.040489,0.6775202,-0.8797832
115.5304,1.024434,0.6928889,-0.864392
115.5413,1.014156,0.7072279,-0.8512127
115.5526,1.018195,0.7094965,-0.843508
115.5646,1.007643,0.7203995,-0.8300989
115.5749,0.9987288,0.7321007,-0.8167262
115.5861,1.002158,0.7349187,-0.8086641
115.5974,0.9934695,0.7460791,-0.797195
115.6083,0.9877678,0.7569158,-0.78583
115.6196,0.9911238,0.7605708,-0.7779732
115.6307,0.9846025,0.7703894,-0.7673297
115.642,0.9801823,0.7793643,-0.7560139
115.6533,0.9830855,0.7829313,-0.7476771
115.6642,0.9789287,0.791905,-0.7389443
115.6756,0.9749461,0.8034605,-0.728451
115.6888,0.9775078,0.8088093,-0.7203546
115.6977,0.9728172,0.8185498,-0.7109089
115.7091,0.9700357,0.828216,-0.7003462
115.7203,0.9727271,0.8335744,-0.6921875
115.7313,0.9698501,0.8431203,-0.6842568
115.7431,0.9680325,0.8530579,-0.6748519
115.7534,0.9707451,0.8594301,-0.6675768
115.7651,0.9685211,0.8691971,-0.6603465
115.7769,0.9654407,0.8800797,-0.6510911
115.7871,0.9679879,0.8866043,-0.6442404
115.7984,0.9675996,0.8950382,-0.6386948
115.8094,0.9636722,0.9064078,-0.6306832
115.8208,0.9658132,0.9115711,-0.6261787
115.832,0.9658887,0.9177012,-0.6211443
115.8431,0.9652058,0.9232323,-0.6158628
115.8543,0.9664128,0.9257268,-0.6114802
115.8658,0.9641709,0.9314188,-0.6073971
115.8769,0.9666739,0.9353039,-0.6025016
115.8879,0.9691808,0.9387195,-0.5983007
115.8997,0.96801,0.9448148,-0.5949247
115.9104,0.9713876,0.9487579,-0.5915673
115.9214,0.9731432,0.9532419,-0.5880289
115.9329,0.9728107,0.9591806,-0.5852087
115.9438,0.9763034,0.9641155,-0.5829799
115.9548,0.9774985,0.9698591,-0.580184
115.9663,0.9772125,0.9768565,-0.5786936
115.9772,0.9808859,0.9821674,-0.5769188
115.9885,0.9814625,0.9882236,-0.5743377
115.9997,0.9814021,0.9944224,-0.5726626
116.0107,0.9852015,0.9987304,-0.5715208
116.0221,0.9849319,1.004444,-0.5695279
116.0333,0.9846045,1.009776,-0.5682094
116.0448,0.9884194,1.012742,-0.5672128
116.0555,0.9880158,1.017232,-0.5650351
116.0665,0.9881583,1.021222,-0.5638959
116.0777,0.9918411,1.023783,-0.5630262
116.089,0.9909695,1.028279,-0.5619397
116.1004,0.989112,1.032665,-0.559983
116.1115,0.9914247,1.034796,-0.5592546
116.1223,0.9887605,1.038378,-0.5577588
116.1341,0.9862903,1.042053,-0.5555172
116.1448,0.9892755,1.042873,-0.5545802
116.1563,0.9864507,1.045748,-0.5526707
116.1673,0.9825821,1.048766,-0.5502393
116.1783,0.9854379,1.048696,-0.5497406
116.1909,0.9808998,1.051886,-0.5470481
116.2006,0.976801,1.054618,-0.5453794
116.2119,0.9797297,1.054752,-0.5448923
116.2234,0.9735742,1.057793,-0.5420365
116.2341,0.9688053,1.059923,-0.5403199
116.2455,0.9703956,1.059604,-0.5403719
116.2565,0.9637594,1.062194,-0.5382338
116.2677,0.9583861,1.063147,-0.5373464
116.2788,0.9585589,1.062062,-0.5368781
116.2907,0.9497151,1.06387,-0.5340722
116.301,0.9434241,1.064087,-0.5331953
116.3126,0.9423902,1.062879,-0.5327032
116.3235,0.935743,1.062244,-0.5322449
116.3346,0.9247586,1.063142,-0.5299983
116.3457,0.9225687,1.060662,-0.530072
116.3573,0.9115651,1.061418,-0.5280156
116.368,0.9031165,1.059621,-0.5280228
116.3797,0.9007798,1.056529,-0.5288858
116.3911,0.8882865,1.056691,-0.5274358
116.4019,0.8795586,1.054659,-0.5277832
116.4133,0.8785857,1.050304,-0.5292144
116.4245,0.8695145,1.048362,-0.5289595
116.4351,0.8671286,1.044238,-0.5299556
116.4464,0.8527685,1.044816,-0.5275536
116.4575,0.8384278,1.045349,-0.525188
116.4692,0.826654,1.044618,-0.5244844
116.4799,0.8237056,1.040895,-0.5253003
116.4913,0.8078328,1.042047,-0.5222123
116.5022,0.7952158,1.042276,-0.5207753
116.5137,0.7914433,1.039183,-0.5206838
116.5245,0.7754745,1.041242,-0.516947
116.5358,0.7624558,1.04182,-0.5150402
116.5473,0.7577771,1.039825,-0.5145495
116.5583,0.744841,1.04138,-0.5118937
116.5695,0.7393945,1.040769,-0.5105257
116.5804,0.7247739,1.044235,-0.5067191
116.5916,0.7129953,1.047163,-0.5041373
116.6028,0.7078474,1.047298,-0.5031013
116.6141,0.6944668,1.052038,-0.4997189
116.6253,0.6834958,1.055325,-0.4977131
116.6364,0.6793233,1.055656,-0.4977705
116.6477,0.666703,1.060314,-0.4952295
116.6587,0.6573925,1.063686,-0.4937274
116.6698,0.6575548,1.061121,-0.4951031
116.6814,0.6458497,1.065409,-0.4927843
116.6944,0.637812,1.067934,-0.4910171
116.7034,0.638552,1.065334,-0.4923162
116.7144,0.6287035,1.068726,-0.490432
116.7257,0.6238666,1.069771,-0.4899399
116.7372,0.6238222,1.068452,-0.4911249
116.7481,0.6151004,1.07128,-0.4896855
116.7593,0.6096815,1.072144,-0.4889205
116.7703,0.6109464,1.069315,-0.490772
116.7821,0.6044207,1.070859,-0.4901068
116.7926,0.6000434,1.071215,-0.4895802
116.8042,0.6028825,1.067375,-0.4919744
116.8154,0.5974642,1.068297,-0.491761
116.8264,0.5944949,1.067909,-0.4914861
116.8386,0.5984712,1.063731,-0.4940073
116.8487,0.5950543,1.064368,-0.4939787
116.8602,0.5925385,1.064203,-0.4936907
116.8711,0.5900452,1.065186,-0.4937463
116.8824,0.5958222,1.061154,-0.496577
116.8935,0.5952922,1.061167,-0.496747
116.9047,0.6019937,1.057217,-0.4998844
116.9166,0.5999531,1.058149,-0.5003836
116.9276,0.5997995,1.058048,-0.5011663
116.9382,0.6065148,1.054027,-0.5046742
116.9492,0.6051046,1.054818,-0.5057628
116.9603,0.6094916,1.05231,-0.5085363
116.9713,0.6244009,1.043172,-0.514915
116.9827,0.6232927,1.043378,-0.5160775
116.9936,0.6258745,1.041546,-0.5181229
117.0052,0.6373275,1.034326,-0.5234387
117.0163,0.6362544,1.03425,-0.5245461
117.0276,0.6380298,1.032573,-0.5262659
117.0392,0.6453465,1.027513,-0.5299923
117.0498,0.6437963,1.027452,-0.5307295
117.061,0.6448634,1.025711,-0.5319419
117.0718,0.6494536,1.021582,-0.5343833
117.0834,0.6468408,1.021802,-0.5344391
117.0945,0.6463505,1.020512,-0.5348351
117.1056,0.6496528,1.016932,-0.536597
117.1164,0.6445663,1.017408,-0.5356369
117.1281,0.6417394,1.016055,-0.5354726
117.1387,0.6419224,1.012839,-0.5365992
117.1502,0.6354612,1.013479,-0.5354445
117.1611,0.6303499,1.013442,-0.5346327
117.1731,0.6297405,1.011364,-0.5351462
117.184,0.6226338,1.013305,-0.53335
117.1963,0.6183216,1.014401,-0.5322137
117.2059,0.6167908,1.014356,-0.5318654
117.2171,0.6094528,1.018101,-0.5297225
117.2282,0.6058425,1.019882,-0.5293372
117.2394,0.6037514,1.020415,-0.5293741
117.2508,0.5966203,1.023939,-0.5276484
117.2615,0.5927799,1.026162,-0.5274627
117.2732,0.590461,1.026702,-0.5276291
117.2842,0.5836996,1.030209,-0.526222
117.2953,0.5798821,1.032254,-0.526016
117.3067,0.5794529,1.031844,-0.5268641
117.3179,0.5732722,1.03501,-0.5256782
117.3287,0.5703813,1.036281,-0.5255339
117.3401,0.5712807,1.03491,-0.526484
117.351,0.5658988,1.03758,-0.5253057
117.363,0.563593,1.03844,-0.5249186
117.3735,0.5651751,1.036491,-0.5256596
117.3848,0.5609946,1.038282,-0.5243959
117.3961,0.5597093,1.038326,-0.5238166
117.4069,0.5622362,1.035939,-0.5245388
117.4184,0.5587946,1.037331,-0.5233288
117.4292,0.5584791,1.037008,-0.5229311
117.4406,0.5613151,1.034659,-0.5237122
117.4516,0.5593364,1.035699,-0.5229027
117.4628,0.559705,1.035339,-0.5226781
117.4741,0.5634305,1.033046,-0.5238113
117.4857,0.5625875,1.033747,-0.5234473
117.4964,0.5640588,1.033457,-0.5239627
117.5078,0.5691057,1.030946,-0.5256507
117.5187,0.5689734,1.031375,-0.5254869
117.5297,0.5712597,1.030807,-0.5261493
117.5416,0.5766131,1.028374,-0.5279944
117.552,0.5784941,1.028095,-0.5288675
117.5636,0.5819353,1.026828,-0.5301428
117.5747,0.5880566,1.023986,-0.5326209
117.5861,0.5907793,1.023376,-0.5342062
117.5969,0.5957128,1.021545,-0.5364614
117.6082,0.6036475,1.017972,-0.5400577
117.6192,0.6079545,1.016492,-0.5422282
117.6314,0.6143098,1.014281,-0.5453887
117.6416,0.6231968,1.010224,-0.5489037
117.6526,0.6289092,1.008392,-0.551476
117.6638,0.6388264,1.004764,-0.553947
117.6751,0.6514179,0.9999788,-0.5570683
117.6862,0.6605398,0.9973446,-0.558723
117.6997,0.6745335,0.9933257,-0.560003
117.7083,0.6892487,0.9884932,-0.5626285
117.7202,0.7038987,0.984799,-0.5644886
117.7308,0.7219018,0.979823,-0.5669346
117.742,0.7439156,0.9722186,-0.5719295
117.7534,0.7635202,0.9654386,-0.5774925
117.7647,0.7882039,0.9552046,-0.5884449
117.7754,0.8181828,0.9417263,-0.6057208
117.7868,0.8452397,0.926766,-0.6260576
117.798,0.8742024,0.9149925,-0.651145
117.8092,0.9039347,0.9023906,-0.6725371
117.8202,0.9285133,0.8945056,-0.6955678
117.8321,0.9573506,0.8872006,-0.7257075
117.8425,0.9851152,0.8789836,-0.7503824
117.8536,1.003506,0.8707639,-0.7721806
117.865,1.028426,0.8628796,-0.7962024
117.8762,1.053544,0.8554956,-0.822551
117.8872,1.074657,0.8513634,-0.8510878
117.899,1.096174,0.8484366,-0.8788297
117.9096,1.117714,0.8468659,-0.9090145
117.9212,1.136278,0.8524449,-0.9436767
117.9326,1.156412,0.8543032,-0.9760218
117.943,1.17559,0.8548176,-1.006388
117.9542,1.194009,0.8575512,-1.038931
117.9661,1.211745,0.8618375,-1.072732
117.9766,1.226505,0.8667593,-1.10638
117.988,1.241886,0.8719575,-1.139585
117.9997,1.255497,0.879492,-1.17154
118.0102,1.261919,0.8949872,-1.204592
118.0213,1.273255,0.9036045,-1.237429
118.0327,1.282612,0.9136624,-1.268742
118.0435,1.288858,0.9233161,-1.299541
118.0553,1.294899,0.9337757,-1.330503
118.0662,1.301413,0.943313,-1.359791
118.0773,1.307985,0.9522089,-1.390133
118.0884,1.308383,0.9662678,-1.418992
118.1001,1.308597,0.9812572,-1.447094
118.1107,1.310237,0.9943732,-1.475768
118.1218,1.307134,1.011725,-1.503877
118.1344,1.306025,1.026294,-1.531223
118.1445,1.303355,1.040232,-1.558119
118.1558,1.299465,1.054429,-1.583982
118.1668,1.295398,1.068376,-1.609028
118.1779,1.289651,1.083221,-1.632929
118.1892,1.282049,1.098064,-1.655349
118.2014,1.273297,1.113051,-1.675886
118.2112,1.264671,1.127112,-1.696242
