Time,Ball X,Ball Y,Ball Z
604.1483,0.4742131,0.863304,-0.8027008
604.1592,0.4681252,0.8629624,-0.8075304
604.1704,0.4618798,0.8626128,-0.8120916
604.1817,0.4569034,0.8621303,-0.8180108
604.1929,0.4520237,0.8595036,-0.8277104
604.2063,0.4460977,0.857335,-0.8392324
604.2151,0.4415225,0.8560679,-0.8494074
604.2269,0.4386264,0.8522549,-0.8651032
604.2381,0.4347691,0.8492785,-0.8824902
604.2485,0.4331452,0.8463216,-0.9011672
604.2601,0.4323502,0.842334,-0.9221814
604.2714,0.431607,0.838865,-0.9504788
604.2822,0.4307662,0.8352517,-0.9818187
604.2947,0.4319947,0.8341227,-1.013678
604.3044,0.4351245,0.8356025,-1.059953
604.3156,0.4392276,0.8400996,-1.105582
604.3277,0.44706,0.8489827,-1.163051
604.3383,0.4542175,0.8597685,-1.220356
604.3497,0.4623719,0.8660866,-1.272921
604.3611,0.4744262,0.8723861,-1.328991
604.3717,0.4830693,0.8788024,-1.3847
604.3851,0.4935081,0.8841605,-1.431754
604.3938,0.5003213,0.8870418,-1.481497
604.4052,0.5094746,0.8885801,-1.530404
604.4174,0.52335,0.8932807,-1.579355
604.4282,0.5419139,0.9050657,-1.626403
604.4393,0.5574038,0.909103,-1.675049
604.4517,0.5710626,0.9130734,-1.71908
604.461,0.5792251,0.9128914,-1.766167
604.4729,0.5858869,0.907028,-1.817219
604.484,0.565797,0.9506336,-1.837391
604.4946,0.593575,0.9919547,-1.860543
604.5059,0.6039059,1.003029,-1.889171
604.5169,0.6631486,1.091727,-1.901243
604.5283,0.6763369,1.11265,-1.927649
604.5413,0.68837,1.133784,-1.956566
604.5507,0.7186774,1.146105,-1.968897
604.5614,0.7395703,1.197131,-1.988034
604.5733,0.7696187,1.214519,-2.000151
610.1346,0.4520072,0.8364322,-1.351561
610.146,0.4609058,0.833891,-1.391402
610.1574,0.4748344,0.8401623,-1.454756
610.1686,0.4866025,0.8528775,-1.508899
610.1794,0.4961816,0.8662444,-1.570871
610.1906,0.4980921,0.9059228,-1.61854
610.2024,0.4964346,0.9259906,-1.665943
610.2127,0.4851584,0.9449371,-1.717861
610.2244,0.4816575,0.981835,-1.737301
610.2355,0.4859137,1.012289,-1.766914
610.2464,0.4830417,1.045316,-1.802465
610.2579,0.5068581,1.060596,-1.804084
610.269,0.5204169,1.07886,-1.819638
610.2798,0.5320165,1.090319,-1.835576
610.2916,0.5493683,1.091424,-1.868056
610.3023,0.5628752,1.104277,-1.899515
610.3139,0.575853,1.118925,-1.930857
610.3247,0.5994399,1.147514,-1.956319
610.3358,0.6241808,1.185736,-1.977145
610.3473,0.6454232,1.227543,-1.975904
610.3593,0.6587666,1.254118,-1.986515
610.3696,0.6731955,1.280155,-1.993332
610.3804,0.684534,1.307921,-1.995342
610.392,0.6950722,1.332866,-1.99968
610.4028,0.7075359,1.355227,-2.008121
610.414,0.7204386,1.364905,-2.015605
610.425,0.7381948,1.382427,-2.021447
610.4366,0.7500767,1.400402,-2.028607
610.4473,0.7711869,1.408064,-2.031276
610.4589,0.7903451,1.423299,-2.034239
610.4698,0.8119725,1.430991,-2.034185
610.4813,0.8294331,1.445016,-2.039218
610.4922,0.8550661,1.458919,-2.036813
610.5035,0.8758415,1.474341,-2.031473
610.5145,0.8930581,1.48601,-2.032746
610.5257,0.9089962,1.499774,-2.024618
610.5367,0.9263568,1.512427,-2.021909
610.548,0.9401308,1.522676,-2.025003
610.5591,0.9369583,1.540579,-2.005167
610.5716,0.9513035,1.550364,-2.004144
610.5819,0.9679663,1.558415,-2.002991
610.5928,0.9770759,1.562624,-1.993991
610.6038,0.9899166,1.565786,-1.988251
610.6155,1.002453,1.565028,-1.983588
610.6262,1.014644,1.568067,-1.974755
610.6375,1.027974,1.565241,-1.967863
610.6487,1.041371,1.559237,-1.960954
610.6594,1.056702,1.553069,-1.953195
610.6712,1.070578,1.54838,-1.946477
610.6822,1.085332,1.538028,-1.941526
610.6934,1.100556,1.528538,-1.934079
610.7043,1.116537,1.518147,-1.927919
610.717,1.132704,1.505666,-1.922128
610.7282,1.144968,1.493589,-1.913795
610.7381,1.16058,1.480765,-1.907787
610.7492,1.176006,1.466517,-1.902089
610.7604,1.188651,1.451404,-1.893587
610.7712,1.203185,1.435388,-1.886304
610.7827,1.217486,1.418318,-1.878851
610.7934,1.230041,1.400387,-1.869335
610.8049,1.243263,1.381256,-1.859255
610.8163,1.25578,1.36125,-1.847957
610.8275,1.270043,1.340446,-1.837346
610.8386,1.281673,1.318031,-1.823767
610.8497,1.292183,1.29531,-1.81256
610.8611,1.302595,1.270727,-1.797091
610.872,1.308753,1.24521,-1.776098
610.8831,1.310774,1.221772,-1.753551
610.8953,1.311666,1.198349,-1.730223
610.9064,1.312045,1.174913,-1.710111
610.9176,1.316447,1.151831,-1.687526
610.9285,1.313871,1.131238,-1.663312
610.9399,1.316664,1.105505,-1.637566
610.951,1.31791,1.080945,-1.612681
610.962,1.312551,1.056236,-1.582888
610.9737,1.309067,1.03241,-1.562065
610.9845,1.308881,1.009101,-1.532104
610.9955,1.296369,0.9823381,-1.494112
611.0069,1.288904,0.961327,-1.470205
611.018,1.279095,0.9391309,-1.434767
611.0288,1.26839,0.9162019,-1.399476
611.0409,1.253306,0.8986456,-1.363094
611.0514,1.240029,0.8790977,-1.332529
611.0629,1.224176,0.8602216,-1.294776
611.0752,1.199619,0.849754,-1.260804
611.085,1.183359,0.8327742,-1.22555
611.0963,1.163906,0.8224529,-1.189268
611.1073,1.140584,0.8207645,-1.16384
611.1183,1.118238,0.819276,-1.121691
611.1302,1.094189,0.815872,-1.079701
611.1412,1.066325,0.8180697,-1.054084
611.1519,1.034239,0.822033,-1.012429
611.1643,1.009965,0.8183992,-0.9753318
611.175,0.9802654,0.8158003,-0.9377801
611.1859,0.9514226,0.8163313,-0.9001997
611.1974,0.9206741,0.8148499,-0.8643298
611.2082,0.8875413,0.8137115,-0.8509192
611.2195,0.8607392,0.8208172,-0.8169162
611.2316,0.828509,0.8267863,-0.7859437
611.2412,0.7939913,0.8365248,-0.7612545
611.2526,0.7621768,0.8471417,-0.7333899
611.2645,0.7331446,0.8625909,-0.7064779
611.2746,0.700728,0.871799,-0.6846907
611.2864,0.6786543,0.8816859,-0.6277022
611.2974,0.6162487,0.9017643,-0.6097677
611.3084,0.5655433,0.9110858,-0.6118309
611.3196,0.5324692,0.9204668,-0.5943999
611.3323,0.5014045,0.9569103,-0.5752969
611.3419,0.4850633,0.9562206,-0.6384799
611.3531,0.4864296,0.9787668,-0.634589
611.3643,0.5394512,0.9450241,-0.6635301
611.3753,0.5018913,0.9603451,-0.6977203
611.3868,0.4908826,0.9931505,-0.6887889
611.3984,0.5215855,1.021779,-0.6679456
611.4093,0.5077173,1.034871,-0.6892602
611.4199,0.5132946,1.060756,-0.6858144
611.4316,0.556856,1.065803,-0.7073746
611.4436,0.5569078,1.069135,-0.7193449
611.4537,0.5679139,1.080664,-0.7201393
611.4653,0.5985127,1.074107,-0.7324016
611.4781,0.6048653,1.071078,-0.7265575
611.4871,0.6073521,1.06923,-0.7202208
611.4991,0.6272939,1.065373,-0.7112277
611.5093,0.6374395,1.059928,-0.7003825
611.5207,0.6444767,1.060332,-0.6900623
611.5316,0.6193478,1.06738,-0.6850371
611.5433,0.609028,1.067145,-0.6796377
611.554,0.609929,1.062344,-0.6698415
611.5654,0.6011608,1.060798,-0.6623218
611.5781,0.5984501,1.053491,-0.6575141
611.5872,0.596721,1.044532,-0.6517036
611.599,0.5887236,1.035442,-0.643661
611.6103,0.5854431,1.028165,-0.6383841
611.6219,0.5851976,1.013539,-0.6329482
611.6323,0.5801313,1.002283,-0.6261725
611.6432,0.5820479,0.9890079,-0.6213892
611.6545,0.5837216,0.9747783,-0.6173916
611.6656,0.5921597,0.9607247,-0.6183131
611.6769,0.604193,0.9502734,-0.6220334
611.6881,0.6179962,0.9443125,-0.6304138
611.6992,0.6251439,0.940334,-0.635886
611.7108,0.6384445,0.934862,-0.6430383
611.7218,0.6509682,0.9263941,-0.648458
611.7339,0.6591655,0.9180044,-0.654752
611.7438,0.6709719,0.9089825,-0.6603868
611.7556,0.6867864,0.9156677,-0.6720247
611.7669,0.6955354,0.9193065,-0.6824539
611.7786,0.7066457,0.9259973,-0.6918149
611.789,0.7137581,0.9320683,-0.7000163
611.8011,0.7239309,0.9292831,-0.7089658
611.8115,0.7329428,0.9246217,-0.7140107
611.8224,0.7446841,0.9207753,-0.7213061
611.8338,0.7449905,0.9161813,-0.726135
611.8445,0.7511359,0.9107943,-0.734786
611.857,0.7567877,0.9110553,-0.7446296
611.8667,0.7588221,0.9150141,-0.7548518
611.8782,0.7615961,0.9157659,-0.7676756
611.8911,0.7655014,0.9189321,-0.7814217
611.9003,0.7632744,0.9197899,-0.7939119
611.9117,0.7672421,0.9170988,-0.8042552
611.9229,0.7732758,0.9161501,-0.8168314
611.9339,0.7754839,0.9129847,-0.8285534
611.9449,0.7815425,0.9086709,-0.8403251
611.9567,0.7879788,0.9034382,-0.8521752
611.9673,0.793345,0.8964726,-0.8646569
611.9783,0.7994373,0.8909638,-0.8752458
611.9899,0.8052922,0.8856716,-0.8851862
612.0013,0.810938,0.8792827,-0.8967695
612.0138,0.8150741,0.8742144,-0.9049871
612.024,0.8181567,0.8698685,-0.9128289
612.0348,0.8186004,0.867995,-0.9190171
612.0453,0.8153036,0.8676946,-0.9220068
612.0577,0.8102745,0.8685788,-0.9241469
612.0684,0.80765,0.8699542,-0.9270859
612.0807,0.8026438,0.8660682,-0.9279845
612.0912,0.7985569,0.8640686,-0.9314566
612.1026,0.7942284,0.8628786,-0.9348667
612.114,0.7858792,0.8631155,-0.9351082
612.1238,0.7801355,0.8667963,-0.9370432
612.1356,0.7651625,0.8703482,-0.9401505
612.1461,0.754894,0.871534,-0.9352927
612.1581,0.7431039,0.8717605,-0.9352818
612.1685,0.7297732,0.8709483,-0.9356196
612.1812,0.7184936,0.8719471,-0.9306922
612.1911,0.7024202,0.869166,-0.9295216
612.203,0.6754562,0.8774729,-0.9231303
612.214,0.658043,0.8748449,-0.9150605
612.2245,0.6234645,0.8816823,-0.9007792
612.2358,0.6100989,0.8759023,-0.8977742
612.2469,0.599504,0.867972,-0.8886125
612.2585,0.5860016,0.862447,-0.883616
612.2693,0.5742167,0.8576404,-0.8779123
612.2803,0.5677066,0.8536011,-0.8685098
612.2913,0.5613852,0.8503439,-0.8632579
612.3028,0.556047,0.841513,-0.8582432
612.3137,0.5474328,0.8313776,-0.8494916
612.3249,0.5352938,0.8190837,-0.8447602
612.3361,0.5242761,0.8405105,-0.845494
612.3474,0.5146848,0.8542193,-0.8437245
612.3585,0.5125655,0.8586334,-0.8420119
612.3726,0.5055919,0.8562787,-0.8394868
612.3813,0.502063,0.8543591,-0.8335235
612.3923,0.5026762,0.8512858,-0.8315678
612.4033,0.5007316,0.8481946,-0.8296995
612.4144,0.5002902,0.8457539,-0.8268008
612.4254,0.5038792,0.8452539,-0.8278778
612.4366,0.5072776,0.8498505,-0.8265462
612.4477,0.5112579,0.8598657,-0.8234658
612.459,0.5129127,0.8643072,-0.8217475
612.4703,0.5167068,0.8702623,-0.8226054
612.4811,0.5206485,0.8800179,-0.8205271
612.4929,0.5249234,0.8851476,-0.8206861
612.504,0.523261,0.8904446,-0.8209386
612.5153,0.5218989,0.8971134,-0.8204408
612.526,0.5192469,0.9038521,-0.819979
612.5371,0.5168014,0.9032997,-0.8225307
612.5485,0.5134522,0.8990335,-0.828886
612.5597,0.5076454,0.8956146,-0.8322361
612.5709,0.5028223,0.8956212,-0.834734
612.5845,0.4983675,0.8949584,-0.8367941
612.593,0.4921207,0.8936425,-0.8383493
612.6042,0.4875827,0.8903913,-0.8400929
612.6154,0.4843422,0.8878657,-0.8409891
612.6265,0.4810324,0.8853774,-0.840265
612.6392,0.4786707,0.8826208,-0.839561
612.6487,0.4795375,0.878646,-0.8355143
612.6613,0.4816515,0.8758147,-0.8320072
612.6721,0.4867104,0.8721186,-0.8276772
612.6825,0.4916946,0.86797,-0.8246431
612.6935,0.4958447,0.8647181,-0.8218112
612.7047,0.5006553,0.862612,-0.8199646
612.7161,0.5060707,0.859591,-0.8182433
612.7272,0.5120544,0.8581284,-0.8180044
612.7384,0.5185454,0.8586385,-0.8176916
612.7494,0.5259733,0.8587241,-0.8182116
612.7603,0.5351127,0.8577138,-0.8186719
612.7721,0.5453762,0.8550345,-0.8216269
612.7829,0.5561522,0.8534441,-0.823997
612.7939,0.5649785,0.8516239,-0.8281419
612.8056,0.5741723,0.8484619,-0.8322539
612.8168,0.5848044,0.8436843,-0.8371198
612.8289,0.5964529,0.840253,-0.8407547
612.8391,0.6086462,0.8372605,-0.8444526
612.85,0.6213546,0.8339477,-0.8479271
612.8618,0.6339049,0.8309641,-0.8512795
612.8726,0.6491841,0.8284668,-0.8544607
612.8834,0.6636029,0.8254923,-0.8579142
612.8945,0.6782134,0.8237619,-0.8609445
612.9069,0.6938923,0.822332,-0.8635952
612.9168,0.7086986,0.8205529,-0.865731
612.9283,0.7238088,0.8195984,-0.8671625
612.9395,0.7384325,0.8180338,-0.8682697
612.9504,0.7523485,0.8174168,-0.8698514
612.9617,0.7658207,0.8178508,-0.8707511
612.9732,0.7789989,0.8178715,-0.8715601
612.9841,0.7903664,0.8187896,-0.8731804
612.9954,0.8019498,0.8185867,-0.8738039
613.007,0.8126385,0.8185774,-0.8738568
613.0176,0.8222995,0.8191921,-0.8749466
613.0283,0.8320011,0.8205378,-0.8756955
613.0397,0.8402621,0.8215744,-0.8764777
613.0511,0.8477858,0.8221446,-0.8764689
613.0618,0.8545671,0.8227553,-0.8766081
613.0734,0.8608503,0.8228415,-0.8759973
613.0858,0.866227,0.8234507,-0.8755724
613.0963,0.8716487,0.8241924,-0.8751884
613.1076,0.8753543,0.8243492,-0.8741763
613.1182,0.8783092,0.8245986,-0.8718717
613.1288,0.8804371,0.824922,-0.8701105
613.1409,0.8827446,0.8246623,-0.8667018
613.1514,0.8828917,0.8248191,-0.8643031
613.1624,0.8820609,0.8255694,-0.8623061
613.1742,0.8812281,0.8256422,-0.8586917
613.1846,0.8767115,0.8257987,-0.8572638
613.1962,0.8739204,0.8259193,-0.8558929
613.2083,0.8690177,0.8251576,-0.853301
613.2181,0.8640127,0.824947,-0.8531125
613.2295,0.8578394,0.824555,-0.8532894
613.2411,0.8522418,0.8242786,-0.8517153
613.2518,0.8456342,0.8247764,-0.852545
613.2634,0.8372336,0.8245598,-0.8527544
613.2747,0.8291599,0.824244,-0.85115
613.2859,0.8185062,0.8237777,-0.8501861
613.2968,0.8092425,0.8238598,-0.8494031
613.3081,0.7982399,0.8230653,-0.8462191
613.3188,0.7873212,0.8228049,-0.844815
613.3309,0.7758016,0.8230247,-0.8431585
613.3414,0.7640263,0.8220443,-0.8391719
613.3521,0.7502707,0.8222889,-0.836725
613.3647,0.7358762,0.8231524,-0.8344145
613.3751,0.7214794,0.8232704,-0.8296196
613.3856,0.7060946,0.8244028,-0.8269932
613.3984,0.6914049,0.8252182,-0.8241477
613.4086,0.675043,0.8268628,-0.8210053
613.4193,0.6585414,0.8287175,-0.8176379
613.4303,0.64184,0.8309397,-0.8143158
613.4421,0.6256241,0.8332089,-0.8109825
613.4534,0.6134807,0.8365694,-0.8094456
613.4639,0.6083164,0.8321229,-0.8111677
613.4753,0.5934303,0.8348212,-0.8084612
613.4867,0.5798709,0.8368512,-0.8097379
613.4976,0.5659832,0.8386633,-0.8105388
613.5087,0.55353,0.8397844,-0.8140752
613.5197,0.5422449,0.8390363,-0.818193
613.5311,0.5313762,0.8388964,-0.8251309
613.5423,0.5213972,0.8387085,-0.8309586
613.5533,0.5142579,0.836918,-0.8435922
613.5645,0.5094596,0.8354254,-0.8570766
613.5762,0.5046306,0.8338085,-0.8701251
613.5881,0.5040519,0.8303221,-0.8898134
613.598,0.5053787,0.8256907,-0.91414
613.6093,0.5101433,0.8206524,-0.9483192
613.6207,0.5131052,0.8194507,-0.988322
613.6317,0.518739,0.8127412,-1.032695
613.6432,0.5315049,0.8082149,-1.085218
613.6541,0.5491298,0.8037367,-1.14598
613.665,0.5646779,0.8069484,-1.201772
613.6767,0.5834596,0.8112731,-1.262653
613.6879,0.5951777,0.8052628,-1.317466
613.6989,0.6055599,0.8022282,-1.36819
613.7101,0.6185704,0.8015941,-1.420236
613.7209,0.6317502,0.8042034,-1.470325
613.7321,0.6476588,0.8222716,-1.515579
613.7433,0.6671478,0.8441025,-1.560683
613.7543,0.6866909,0.8702261,-1.601415
613.7664,0.7040907,0.8877411,-1.645786
613.777,0.7231745,0.9060155,-1.686857
613.7877,0.7430046,0.9255471,-1.726684
613.799,0.7633779,0.9509687,-1.76218
613.8101,0.783531,0.9785706,-1.794711
613.8215,0.804562,1.007009,-1.825462
613.8329,0.8246121,1.034949,-1.856805
613.8437,0.8461779,1.063564,-1.882693
613.8548,0.8657976,1.095842,-1.904068
613.866,0.8849241,1.127659,-1.923402
613.8775,0.9048268,1.157678,-1.944003
613.8883,0.9240544,1.188868,-1.95834
613.8998,0.9208175,1.231388,-1.961403
613.9111,0.9380779,1.265763,-1.972273
613.9221,0.9547518,1.29766,-1.978786
613.9333,0.9665673,1.331121,-1.981792
613.9443,0.9819182,1.363556,-1.985176
613.9555,0.9963342,1.393119,-1.988752
613.9669,1.008718,1.423669,-1.98959
613.9778,1.023557,1.451866,-1.988654
613.9887,1.037465,1.478139,-1.989114
614.0002,1.049282,1.505476,-1.987021
614.0113,1.063056,1.531325,-1.984664
614.0238,1.075056,1.556383,-1.981961
614.0339,1.087503,1.579406,-1.9782
614.045,1.100136,1.600893,-1.972067
614.0561,1.112311,1.620724,-1.966273
614.0677,1.122833,1.642118,-1.959987
614.0788,1.134255,1.659964,-1.951936
614.0912,1.145366,1.676234,-1.944088
614.1005,1.155807,1.692416,-1.935734
614.1124,1.16611,1.705586,-1.926234
614.1235,1.176815,1.719605,-1.917845
614.1341,1.186512,1.733173,-1.908804
614.1456,1.195538,1.74352,-1.897952
614.1566,1.203681,1.752729,-1.886346
614.1678,1.212881,1.762291,-1.875935
614.1793,1.221251,1.767453,-1.864441
614.191,1.230217,1.774179,-1.853616
614.2014,1.238197,1.778427,-1.84225
614.2124,1.246959,1.781378,-1.831008
614.2247,1.25583,1.783247,-1.820086
614.2346,1.263975,1.783637,-1.808921
614.2459,1.27292,1.784373,-1.797917
614.2574,1.281184,1.782781,-1.787009
614.2694,1.290214,1.779597,-1.776083
614.2795,1.299043,1.775368,-1.765306
614.2905,1.30791,1.769992,-1.754657
614.3027,1.316519,1.764415,-1.743754
614.313,1.325392,1.756557,-1.732527
614.3251,1.334268,1.747427,-1.721777
614.3354,1.342615,1.738356,-1.710883
614.3463,1.351463,1.726837,-1.699949
614.3578,1.360265,1.714109,-1.689209
614.3688,1.369083,1.699752,-1.678335
614.3803,1.377931,1.68468,-1.667078
614.3916,1.386684,1.668306,-1.65629
614.4023,1.394732,1.650402,-1.645192
614.4135,1.403514,1.632944,-1.633787
614.4254,1.41221,1.613085,-1.622873
614.4359,1.421033,1.591246,-1.611884
614.4471,1.429782,1.568715,-1.600367
614.4584,1.438411,1.546537,-1.589319
614.4695,1.446992,1.521108,-1.57816
614.4813,1.45558,1.494907,-1.56622
614.4916,1.464106,1.469044,-1.554726
614.5034,1.472575,1.440053,-1.543236
614.5142,1.481089,1.410243,-1.530723
614.5259,1.489239,1.379574,-1.518987
614.5366,1.497187,1.347204,-1.505946
614.5474,1.503827,1.314268,-1.493366
614.5591,1.509758,1.281678,-1.480634
614.5698,1.510948,1.246743,-1.466153
614.5812,1.511739,1.213721,-1.450427
614.5933,1.51232,1.180479,-1.434959
614.6034,1.506051,1.14768,-1.416341
614.615,1.501924,1.115246,-1.398281
614.626,1.492789,1.083708,-1.37806
614.6368,1.478753,1.05431,-1.358471
614.6487,1.460582,1.026085,-1.337608
614.6593,1.44041,0.9991063,-1.317546
614.6708,1.420986,0.974226,-1.298778
614.6821,1.390247,0.9544588,-1.270082
614.6934,1.354968,0.9404631,-1.242496
614.704,1.322327,0.9252617,-1.21683
614.7151,1.291975,0.9056662,-1.193671
614.7264,1.262882,0.8876104,-1.169815
614.7378,1.228884,0.8702881,-1.143929
614.7486,1.192243,0.8570489,-1.121254
614.7602,1.157497,0.8443981,-1.096971
614.782,1.085491,0.8171077,-1.048285
614.7932,1.046269,0.808694,-1.025316
614.8045,1.006589,0.7992136,-1.009287
614.816,0.9646378,0.7920822,-0.98734
614.8268,0.9213519,0.791777,-0.9646842
614.8379,0.8787053,0.7901082,-0.9430258
614.8495,0.8353446,0.792927,-0.9250131
614.8603,0.7920637,0.7956033,-0.9049118
614.8715,0.748341,0.8022575,-0.8850303
614.8827,0.7038704,0.8090279,-0.8683579
614.8939,0.6705634,0.8340679,-0.8544936
614.9052,0.6446252,0.8604884,-0.8462451
614.9175,0.6117312,0.8822962,-0.8363676
614.9273,0.5930708,0.9092182,-0.8352833
614.9388,0.5777171,0.9609276,-0.8543298
614.9495,0.5627051,0.986735,-0.8546405
614.9609,0.5535799,1.008903,-0.8572831
614.9732,0.5527111,1.027244,-0.8612199
614.9832,0.5447305,1.046834,-0.8609972
614.9951,0.5457696,1.059632,-0.8641701
615.006,0.5419571,1.071017,-0.866127
615.0168,0.5385099,1.079874,-0.8696966
615.0279,0.5372533,1.08861,-0.8722892
615.0397,0.5364584,1.088696,-0.8755291
615.0504,0.5328194,1.092942,-0.876806
615.0623,0.5318699,1.095275,-0.8786082
615.0727,0.530136,1.088905,-0.8778868
615.0836,0.5273482,1.08524,-0.877948
615.0964,0.5259164,1.079967,-0.8782561
615.1065,0.5234523,1.075567,-0.8778484
615.1172,0.5206866,1.068355,-0.8766189
615.1284,0.5181694,1.059836,-0.8759458
615.1395,0.5152815,1.049542,-0.8746006
615.1508,0.513577,1.042435,-0.873889
615.1622,0.5095541,1.028934,-0.8718588
615.1733,0.5071827,1.01639,-0.8702755
615.1845,0.5030794,1.001251,-0.8676996
615.1955,0.4993681,0.9875008,-0.8647628
615.2072,0.4964597,0.972653,-0.8620098
615.2177,0.4924741,0.9567113,-0.8587425
615.229,0.4878442,0.9401554,-0.8547478
615.2407,0.4840956,0.9224137,-0.8504009
615.2534,0.4804627,0.9035188,-0.8468137
615.2624,0.477613,0.8862246,-0.840265
615.2745,0.4819658,0.8787657,-0.8243275
615.285,0.4873303,0.8750969,-0.8080664
615.2963,0.5000108,0.8879791,-0.7860017
615.308,0.5075755,0.8885688,-0.7714908
615.3186,0.5134078,0.8856368,-0.7579312
615.3303,0.5189841,0.8819606,-0.7436528
615.3415,0.5260949,0.8827912,-0.7316012
615.3525,0.5342621,0.884975,-0.7202439
615.3641,0.5463097,0.8954871,-0.7143176
615.3746,0.5558735,0.9026006,-0.7087557
615.3854,0.5668852,0.9068252,-0.7033262
615.3981,0.5764,0.9092101,-0.6969841
615.4081,0.586446,0.9136046,-0.6928575
615.4193,0.5989062,0.9208214,-0.6922667
615.4305,0.6084111,0.9298558,-0.6944556
615.4419,0.6182244,0.9374894,-0.699856
615.4532,0.6274693,0.9422854,-0.7047694
615.4647,0.6310707,0.935995,-0.7064736
615.475,0.6361669,0.9241363,-0.7059555
615.4859,0.6407158,0.9123849,-0.709496
615.4974,0.6426389,0.9082843,-0.7200549
615.509,0.6470895,0.9029353,-0.7294488
615.5198,0.6522148,0.8960664,-0.7406118
615.5309,0.6550885,0.8886064,-0.7508726
615.5419,0.6584741,0.8826138,-0.762368
615.5531,0.6612775,0.8770605,-0.775069
615.5656,0.661401,0.8719796,-0.7865326
615.5752,0.6613382,0.8665465,-0.7980905
615.5865,0.6576576,0.8622293,-0.8046758
615.5991,0.6536288,0.8566713,-0.8116505
615.6088,0.6534123,0.8531293,-0.8164852
615.6214,0.6518792,0.8565344,-0.8234265
615.6312,0.6554618,0.8558444,-0.8262274
615.6424,0.6590869,0.8561404,-0.8270011
615.6539,0.6616656,0.8554837,-0.8268614
615.665,0.6631308,0.8529243,-0.8271706
615.6765,0.666325,0.8502095,-0.8266802
615.6871,0.6698295,0.8480269,-0.8280168
615.6982,0.6718712,0.8466768,-0.8298795
615.7098,0.6749818,0.8453889,-0.8302522
615.7205,0.6781914,0.8444985,-0.8322539
615.7319,0.6806691,0.8427309,-0.8337431
615.7434,0.6842591,0.8413655,-0.834672
615.7547,0.6881656,0.8405159,-0.8368294
615.7654,0.6932688,0.8396592,-0.8398919
615.7763,0.6995799,0.83814,-0.8420928
615.7878,0.7071804,0.8379817,-0.845993
615.7989,0.7145044,0.8371953,-0.8495576
615.8102,0.7233171,0.8362299,-0.8516593
615.8211,0.7319185,0.8361876,-0.8553965
615.8326,0.7400143,0.8353354,-0.8591006
615.8436,0.7490242,0.83442,-0.8615594
615.8545,0.7572909,0.8336827,-0.8652251
615.8668,0.7657291,0.8324839,-0.8688731
615.8769,0.7740929,0.8309234,-0.8709288
615.8893,0.7823992,0.8298086,-0.8741257
615.9003,0.7902838,0.8285238,-0.8770103
615.9111,0.7982941,0.8269572,-0.8784864
615.9233,0.805006,0.8249326,-0.8808684
615.9329,0.8107886,0.8235662,-0.8831544
615.9438,0.8161312,0.822216,-0.8842964
615.9553,0.8206918,0.8208305,-0.8866363
615.9666,0.8241442,0.8200823,-0.888478
615.978,0.8271279,0.8190502,-0.8892727
615.9891,0.8295165,0.81803,-0.890898
616,0.8308332,0.8177834,-0.8922703
616.0114,0.8316915,0.8160678,-0.8913503
616.0225,0.8322856,0.8151228,-0.8919129
616.0335,0.8330413,0.8146614,-0.8923657
616.0445,0.8319592,0.8142797,-0.8906286
616.056,0.8306611,0.8139578,-0.890285
616.067,0.8293242,0.8130355,-0.8891971
616.0784,0.8267571,0.8114426,-0.8864646
616.0895,0.8240102,0.8112556,-0.88486
616.1024,0.8206972,0.8106872,-0.8829246
616.1115,0.8172858,0.8102185,-0.8799922
616.1231,0.8127836,0.8099387,-0.8777182
616.134,0.8070178,0.8090758,-0.8746843
616.1454,0.8019286,0.808488,-0.8705661
616.1571,0.7966234,0.8080338,-0.867419
616.1678,0.7903396,0.8082865,-0.8638337
616.1787,0.7840969,0.8083549,-0.8596594
616.19,0.7773093,0.8084354,-0.8562784
616.2012,0.7708223,0.8091384,-0.853333
616.2122,0.7646255,0.8093323,-0.849551
616.2237,0.7577817,0.8090624,-0.8465614
616.2344,0.750657,0.8092253,-0.8440342
616.2463,0.7435166,0.8094006,-0.8410311
616.2572,0.7362517,0.8097414,-0.8382924
616.2684,0.728372,0.8102367,-0.8355596
616.2808,0.7202063,0.8106381,-0.8317783
616.291,0.7115535,0.8108218,-0.8283436
616.3016,0.7029492,0.811523,-0.8250458
616.3129,0.6940983,0.8133979,-0.8212552
616.3251,0.6846784,0.8157233,-0.818356
616.335,0.6757554,0.8176423,-0.8159873
616.3464,0.6668304,0.819374,-0.8136828
616.3583,0.6564846,0.8198202,-0.8118734
616.369,0.6233388,0.834682,-0.8022811
616.3812,0.6116699,0.8361186,-0.8002143
616.3916,0.5964054,0.8400152,-0.7984412
616.402,0.5864604,0.8406206,-0.7999101
616.4137,0.5762654,0.8410062,-0.8020422
616.4247,0.5655251,0.8412949,-0.8058102
616.437,0.5554724,0.8416848,-0.8105235
616.4476,0.5462156,0.8415345,-0.8184917
616.4589,0.5374917,0.8420247,-0.8261547
616.469,0.5297691,0.8408817,-0.8413959
616.4807,0.5225317,0.8396158,-0.8534884
616.4918,0.5147175,0.8376501,-0.8677368
616.5026,0.5087581,0.8346837,-0.884655
616.5137,0.506148,0.8307261,-0.9078884
616.525,0.5025988,0.8286587,-0.9336262
616.536,0.4996372,0.826972,-0.9592829
616.5477,0.4983752,0.8260064,-0.9902768
