Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
94.4854,14,-0.1124285,1.897083,1.17482,0,0,-0.339296,0.9973526,-0.7369734,-0.2661912,1.375195,-0.9890565
94.49643,14,-0.1398108,1.91633,1.145441,0,0,-0.3391132,0.9977056,-0.7351419,-0.2661954,1.375132,-0.9888821
94.50748,14,-0.1669984,1.933352,1.115245,0,0,-0.3389943,0.9979733,-0.7333056,-0.2662843,1.374951,-0.98859
94.51854,14,-0.1939442,1.948146,1.08433,0,0,-0.3387896,0.9981992,-0.7317194,-0.2662802,1.374893,-0.9884118
94.52969,14,-0.220596,1.960708,1.052794,0,0,-0.3383642,0.9982796,-0.7299688,-0.2661949,1.374944,-0.9883412
94.54125,14,-0.2468918,1.971036,1.020733,0,0,-0.3381443,0.9983718,-0.7286004,-0.2662368,1.374791,-0.9880217
94.55198,14,-0.2727581,1.979124,0.9882419,0,0,-0.337912,0.9984918,-0.7271699,-0.2661616,1.374815,-0.9879035
94.56308,14,-0.2981101,1.984972,0.9554216,0,0,-0.3376573,0.9985172,-0.7259499,-0.2661245,1.374783,-0.9877378
94.57426,14,-0.322854,1.988589,0.9223773,0,0,-0.3373929,0.9985193,-0.7247704,-0.2662266,1.374605,-0.9875131
94.58533,14,-0.3468931,1.989997,0.8892187,0,0,-0.337117,0.9984593,-0.7238292,-0.2661497,1.374636,-0.9874159
94.59695,14,-0.3701314,1.989239,0.8560601,0,0,-0.3368331,0.9984156,-0.7228547,-0.2660796,1.374673,-0.9873558
94.6079,14,-0.3924784,1.986382,0.823016,0,0,-0.3363651,0.9984928,-0.7222748,-0.266026,1.374695,-0.9872868
94.61893,14,-0.4138524,1.981516,0.7901924,0,0,-0.3359892,0.9984097,-0.7216353,-0.2659653,1.374703,-0.987177
94.63017,14,-0.4341801,1.974756,0.7576816,0,0,-0.3356035,0.9983571,-0.7208084,-0.2659467,1.374656,-0.9870194
94.64169,14,-0.453396,1.966238,0.7255618,0,0,-0.3350085,0.9983145,-0.7205883,-0.2659142,1.374629,-0.9868692
94.65299,14,-0.4714473,1.956128,0.6938937,0,0,-0.3345927,0.9982291,-0.7201129,-0.2658696,1.374617,-0.9867315
94.66364,14,-0.4883074,1.94461,0.6627183,0,0,-0.3341414,0.9981725,-0.7196809,-0.265841,1.374594,-0.9866024
94.67488,14,-0.503988,1.93189,0.6320572,0,0,-0.3333966,0.998123,-0.7196693,-0.26569,1.374742,-0.9866189
94.68594,14,-0.5185518,1.918172,0.6019079,0,0,-0.3328122,0.9980261,-0.7196268,-0.2655801,1.3748,-0.9864947
94.69747,14,-0.5321118,1.903639,0.572248,0,0,-0.3322878,0.9980093,-0.7194903,-0.2654899,1.374826,-0.9863465
94.70852,14,-0.5448224,1.888441,0.5430383,0,0,-0.3316267,0.9977055,-0.7196491,-0.2655334,1.374681,-0.986053
94.71959,14,-0.5568624,1.872685,0.5142322,0,0,-0.3309603,0.9976128,-0.719885,-0.2654464,1.374697,-0.9858757
94.73071,14,-0.5684192,1.856443,0.485782,0,0,-0.3303515,0.9976116,-0.7199734,-0.2653234,1.374745,-0.9857051
94.74191,14,-0.5796825,1.839757,0.4576395,0,0,-0.3295747,0.9973541,-0.7204823,-0.2653372,1.374607,-0.9853666
94.75295,14,-0.5908335,1.822644,0.4297585,0,0,-0.328896,0.997249,-0.7208465,-0.2652836,1.374575,-0.9851459
94.76601,14,-0.6134539,1.787125,0.3746255,0,0,-0.3282286,0.9971558,-0.7212735,-0.2652104,1.374549,-0.9849017
94.7754,14,-0.6134539,1.787125,0.3746255,0,0,-0.3274765,0.9968014,-0.7219546,-0.2651238,1.374546,-0.9846765
94.78667,14,-0.6373925,1.749789,0.3200147,0,0,-0.3267897,0.9966962,-0.7226826,-0.2650592,1.37453,-0.9844798
94.79802,14,-0.6501206,1.730423,0.2927687,0,0,-0.3261988,0.9966851,-0.7230434,-0.2649894,1.374524,-0.9843031
94.80922,14,-0.6634518,1.71061,0.2654582,0,0,-0.3252596,0.9959433,-0.7243128,-0.2650573,1.374355,-0.9840168
94.82034,14,-0.6774149,1.690382,0.2379612,0,0,-0.3246127,0.9957948,-0.7250458,-0.2649365,1.374403,-0.9838621
94.83162,14,-0.6919807,1.66979,0.2101047,0,0,-0.3241224,0.9957798,-0.7256278,-0.2648672,1.374406,-0.9837249
94.84261,14,-0.7070222,1.648892,0.1816418,0,0,-0.3235136,0.9956368,-0.7264856,-0.2648138,1.374411,-0.983622
94.85361,14,-0.7222423,1.627681,0.1521916,0,0,-0.3222094,0.9950837,-0.7281593,-0.2647051,1.374457,-0.9835064
94.86473,14,-0.7371067,1.606066,0.121334,0,0,-0.3218793,0.9951407,-0.7288768,-0.2646204,1.374473,-0.9833598
94.8762,14,-0.750762,1.583785,0.08863211,0,0,-0.3202859,0.9946601,-0.7308006,-0.264551,1.374544,-0.98339
94.88725,14,-0.7619603,1.56032,0.05374745,0,0,-0.3196918,0.9945192,-0.7317959,-0.2644121,1.374624,-0.9832832
94.89823,14,-0.7689993,1.534672,0.01666415,0,0,-0.3192855,0.9945577,-0.7324802,-0.2643588,1.374663,-0.9832669
94.90952,14,-0.7699513,1.505386,-0.02187212,0,0,-0.3181344,0.9939363,-0.7341965,-0.26422,1.374795,-0.983292
94.92075,14,-0.7634143,1.470863,-0.0599782,0,0,-0.3175842,0.9937921,-0.7351732,-0.2641553,1.374843,-0.9832704
94.9319,14,-0.7493899,1.430572,-0.09511995,0,0,-0.3173822,0.9938849,-0.735858,-0.2640917,1.374905,-0.9832914
94.94284,14,-0.7290108,1.385146,-0.1252945,0,0,-0.316542,0.9933577,-0.7373401,-0.2640307,1.374998,-0.9833972
94.95421,14,-0.7035544,1.335738,-0.1496671,0,0,-0.316079,0.9931917,-0.7383074,-0.2640182,1.375024,-0.9834378
94.96541,14,-0.6738679,1.283413,-0.1677012,0,0,-0.3159592,0.9932255,-0.7389884,-0.2638265,1.375266,-0.983642
94.97673,14,-0.6405975,1.229227,-0.179058,0,0,-0.3153387,0.9926149,-0.7403684,-0.2637941,1.375373,-0.983848
94.98751,14,-0.6044112,1.174211,-0.1838028,0,0,-0.3150041,0.9924476,-0.741298,-0.2637385,1.375457,-0.9839435
94.99873,14,-0.5660265,1.119207,-0.1824708,0,0,-0.3149927,0.9925362,-0.7417172,-0.2637132,1.375518,-0.984053
95.00995,14,-0.5260837,1.064775,-0.175788,0,0,-0.3147969,0.9923967,-0.7425419,-0.2637522,1.375482,-0.9840561
95.0211,14,-0.4850684,1.011281,-0.1643696,0,0,-0.3140749,0.9916412,-0.744064,-0.2637784,1.375489,-0.9841393
95.03251,14,-0.4433342,0.9590292,-0.1486207,0,0,-0.3142632,0.9917895,-0.7444409,-0.2637328,1.375516,-0.9841077
95.04331,14,-0.4011748,0.908343,-0.1288157,0,0,-0.313383,0.9909388,-0.7461398,-0.2637607,1.375526,-0.9841978
95.05455,14,-0.3588741,0.8596109,-0.1051736,0,0,-0.3133161,0.990832,-0.7468219,-0.2637689,1.375531,-0.9842282
95.0659,14,-0.316723,0.8132978,-0.0779073,0,0,-0.3137139,0.9910843,-0.7470933,-0.2637078,1.375635,-0.9843631
95.077,14,-0.2750231,0.7699357,-0.04728579,0,0,-0.3133073,0.99064,-0.7482331,-0.2637569,1.375639,-0.9844844
95.08841,14,-0.2340728,0.7301019,-0.01369882,0,0,-0.3133626,0.9906183,-0.7487955,-0.2637386,1.375675,-0.9845286
95.09943,14,-0.1941223,0.6943708,0.02227541,0,0,-0.3137603,0.9909276,-0.7488486,-0.2637495,1.375656,-0.9845024
95.11066,14,-0.1553084,0.6633186,0.05981911,0,0,-0.3134276,0.990685,-0.7498069,-0.2637715,1.375645,-0.984519
95.12202,14,-0.117552,0.6374745,0.09784633,0,0,-0.3135782,0.9907176,-0.7502056,-0.2637589,1.375654,-0.9845056
95.13288,14,-0.0804424,0.6170776,0.1351318,0,0,-0.3141038,0.9910969,-0.7502158,-0.2637332,1.375676,-0.9845006
95.14399,14,-0.04323862,0.6017751,0.1706269,0,0,-0.3133634,0.9905367,-0.7516139,-0.2636538,1.375814,-0.9846681
95.15524,14,-0.005095106,0.5906518,0.2038555,0,0,-0.3135153,0.9906267,-0.7519516,-0.2635931,1.375893,-0.9847249
95.16637,14,0.0346795,0.5827279,0.2349652,0,0,-0.3141173,0.9911354,-0.7517431,-0.2635312,1.376003,-0.9848712
95.17777,14,0.0766042,0.5774261,0.2644596,0,0,-0.3136468,0.990519,-0.7528561,-0.2634934,1.376118,-0.9850805
95.18877,14,0.1211378,0.5746785,0.2930498,0,0,-0.3139033,0.9907217,-0.7530003,-0.2634434,1.376212,-0.9852128
95.20004,14,0.1686181,0.5748255,0.3217266,0,0,-0.3145938,0.9913014,-0.7526563,-0.2634477,1.376287,-0.9854164
95.21096,14,0.2189639,0.5784185,0.3517292,0,0,-0.31449,0.9909993,-0.7532942,-0.2634879,1.376328,-0.9856248
95.22243,14,0.2714544,0.5859289,0.3842331,0,0,-0.3148328,0.991292,-0.7533309,-0.2634025,1.376485,-0.985847
95.23337,14,0.324869,0.5975448,0.4199697,0,0,-0.3155735,0.9919488,-0.7528776,-0.2633777,1.376614,-0.9861366
95.24457,14,0.3778581,0.6131715,0.4590874,0,0,-0.3156898,0.9920747,-0.7531644,-0.2634341,1.376655,-0.9863986
95.25582,14,0.4292167,0.632608,0.5013037,0,0,-0.3160981,0.9924562,-0.7530339,-0.2634231,1.376735,-0.9865999
95.26869,14,0.4779039,0.655735,0.5461265,0,0,-0.316898,0.9931782,-0.7525012,-0.2635242,1.376729,-0.9868511
95.27811,14,0.5229977,0.6824776,0.5929079,0,0,-0.3164668,0.9931701,-0.7533051,-0.2635449,1.376815,-0.9871581
95.28988,14,0.5637648,0.7126464,0.640839,0,0,-0.3169073,0.9935863,-0.7531487,-0.2635847,1.376827,-0.9873161
95.3006,14,0.5997454,0.745884,0.6890464,0,0,-0.3176998,0.9943272,-0.7524084,-0.2636393,1.376827,-0.9874772
95.31181,14,0.6307189,0.7817461,0.7367182,0,0,-0.3174924,0.9941149,-0.7530718,-0.2636844,1.37689,-0.987783
95.32278,14,0.6565289,0.8198398,0.7831348,0,0,-0.317988,0.9945167,-0.7529162,-0.2636909,1.376966,-0.9880353
95.33453,14,0.6769211,0.8598961,0.8275892,0,0,-0.3189512,0.9953419,-0.752169,-0.2637389,1.377007,-0.9882851
95.34497,14,0.6915272,0.9017401,0.8693044,0,0,-0.3188525,0.9949719,-0.752862,-0.2638897,1.376966,-0.9885718
95.35616,14,0.7000621,0.9451542,0.9074459,0,0,-0.3194783,0.9953617,-0.7527052,-0.2639687,1.376965,-0.9887868
95.36742,14,0.702689,0.9897457,0.9413608,0,0,-0.3205146,0.9961324,-0.7519894,-0.2640902,1.376929,-0.989011
95.37874,14,0.7002532,1.034933,0.9708914,0,0,-0.3204253,0.9959475,-0.7527217,-0.2642086,1.376932,-0.9893408
95.38956,14,0.6940458,1.080081,0.9964187,0,0,-0.3210878,0.9962946,-0.7525699,-0.2643093,1.376912,-0.9895539
95.40124,14,0.6853003,1.124664,1.018581,0,0,-0.322301,0.9970847,-0.7518531,-0.2644405,1.3769,-0.9898671
95.41209,14,0.6748911,1.168337,1.037925,0,0,-0.322379,0.9970468,-0.7524024,-0.2646192,1.376856,-0.9902017
95.42339,14,0.6633846,1.210886,1.05481,0,0,-0.3230773,0.9973346,-0.7522796,-0.2647406,1.376823,-0.9904259
95.43485,14,0.6511694,1.252182,1.06945,0,0,-0.3242191,0.9979967,-0.7516946,-0.2649473,1.376762,-0.9907736
95.44565,14,0.6385656,1.292152,1.082078,0,0,-0.3241925,0.9980106,-0.7523519,-0.2650656,1.376776,-0.9911146
95.45686,14,0.6258237,1.33079,1.092949,0,0,-0.3248798,0.9982362,-0.7522556,-0.2651586,1.376783,-0.9913635
95.46827,14,0.6131112,1.368155,1.102267,0,0,-0.3261257,0.9989202,-0.7517189,-0.2653155,1.376737,-0.9916218
95.47917,14,0.6005176,1.404372,1.110138,0,0,-0.3260084,0.9982632,-0.7527597,-0.2654688,1.376722,-0.9919546
95.49039,14,0.5880731,1.439615,1.116587,0,0,-0.3267223,0.9984945,-0.7526902,-0.2656455,1.37663,-0.9921391
95.50159,14,0.5757621,1.474075,1.121637,0,0,-0.3278103,0.9990424,-0.7520226,-0.2658304,1.376556,-0.9923851
95.51276,14,0.5635361,1.507909,1.125388,0,0,-0.3278478,0.9987007,-0.7528158,-0.2660142,1.376487,-0.9926417
95.52375,14,0.55133,1.541194,1.128035,0,0,-0.3285408,0.9988185,-0.7528234,-0.266173,1.376422,-0.9928426
95.53503,14,0.5390726,1.573941,1.129802,0,0,-0.3295299,0.9992702,-0.7522608,-0.266303,1.376383,-0.9930519
95.54607,14,0.5266826,1.606123,1.130866,0,0,-0.329973,0.9993595,-0.7525321,-0.26638,1.376432,-0.993373
95.55747,14,0.5140601,1.6377,1.131322,0,0,-0.3306457,0.9995064,-0.7525525,-0.2665207,1.376406,-0.9936497
95.56867,14,0.501087,1.668613,1.131185,0,0,-0.3316603,0.9999673,-0.7522255,-0.266653,1.376363,-0.9938591
95.57987,14,0.4876271,1.698754,1.130419,0,0,-0.331691,0.9993855,-0.7531326,-0.2668107,1.376324,-0.9941404
95.59149,14,0.473579,1.727975,1.128976,0,0,-0.3323563,0.9995338,-0.7532023,-0.2669273,1.3763,-0.9943614
95.60317,14,0.4588982,1.756123,1.126829,0,0,-0.3332506,0.9999132,-0.7529515,-0.2670698,1.376261,-0.9946128
95.61408,14,0.4435881,1.783057,1.123982,0,0,-0.3338963,1.000052,-0.7530001,-0.2671715,1.37628,-0.994913
95.6249,14,0.4276866,1.808662,1.12047,0,0,-0.3336804,0.9995025,-0.7540747,-0.2673478,1.376185,-0.9950917
95.6361,14,0.4112501,1.832849,1.116352,0,0,-0.3345667,0.9998997,-0.7537454,-0.2674666,1.376132,-0.9952324
95.64758,14,0.3943415,1.855553,1.111698,0,0,-0.3351412,1.000005,-0.7538116,-0.2675283,1.376162,-0.995472
95.65838,14,0.3770238,1.876731,1.106579,0,0,-0.3353664,0.9999169,-0.7542583,-0.2676126,1.376169,-0.9957072
95.66995,14,0.3593574,1.896354,1.101067,0,0,-0.3358413,1.000006,-0.7543188,-0.2677467,1.376086,-0.9957991
95.68088,14,0.3413997,1.914403,1.095229,0,0,-0.3365214,1.00033,-0.7539064,-0.2679173,1.375985,-0.9959313
95.69201,14,0.3232059,1.930872,1.089131,0,0,-0.3369585,1.000418,-0.7539227,-0.2679992,1.375979,-0.996117
95.70287,14,0.3048287,1.945762,1.082834,0,0,-0.3371364,1.000027,-0.7544589,-0.2681555,1.375887,-0.9962382
95.71458,14,0.2863172,1.959081,1.076397,0,0,-0.3375108,1.000068,-0.7544587,-0.2682282,1.375862,-0.9963303
95.72529,14,0.2677163,1.970842,1.069871,0,0,-0.3370191,0.9993347,-0.7556236,-0.2683839,1.375744,-0.9963679
95.73682,14,0.2490655,1.981058,1.0633,0,0,-0.3376647,0.999637,-0.7552611,-0.2685133,1.375625,-0.9963318
95.74835,14,0.2303986,1.989742,1.056717,0,0,-0.336952,0.998896,-0.7565101,-0.2686165,1.375587,-0.9964571
95.7589,14,0.2117427,1.996908,1.050149,0,0,-0.3375095,0.9991517,-0.7561989,-0.2687384,1.375472,-0.9964138
95.77175,14,0.193118,2.002568,1.04361,0,0,-0.3377489,0.9991648,-0.756179,-0.2689074,1.375371,-0.9965321
95.78133,14,0.1745396,2.006724,1.037104,0,0,-0.3369881,0.9986339,-0.7572675,-0.2690012,1.375326,-0.9966186
95.79221,14,0.1560174,2.009377,1.030617,0,0,-0.3371401,0.9986597,-0.7572458,-0.2690831,1.375258,-0.9966
95.80351,14,0.1375566,2.010521,1.024121,0,0,-0.3375224,0.9989576,-0.7567381,-0.2691481,1.375203,-0.9965861
95.81467,14,0.1191588,2.010144,1.01757,0,0,-0.3372761,0.9983084,-0.757207,-0.2693179,1.375055,-0.9965754
95.82916,14,0.1008248,2.00823,1.0109,0,0,-0.3373801,0.9983109,-0.7571694,-0.2693321,1.37506,-0.9966099
95.83723,14,0.0825559,2.004765,1.004031,0,0,-0.3377186,0.9986732,-0.7565156,-0.269386,1.375026,-0.9966305
95.84843,14,0.06435727,1.99974,0.9968727,0,0,-0.3369266,0.9982562,-0.7572631,-0.2694458,1.374991,-0.9966635
95.85931,14,0.04623868,1.99316,0.9893305,0,0,-0.3368963,0.9982954,-0.7571597,-0.2694398,1.374995,-0.996641
95.87073,14,0.02821541,1.985042,0.9813123,0,0,-0.3364584,0.9980928,-0.7573951,-0.2694632,1.374985,-0.9966608
95.88235,14,0.01030774,1.975424,0.9727362,0,0,-0.3363113,0.9981648,-0.7572643,-0.2694935,1.374974,-0.9966805
95.89327,14,-0.00746014,1.964358,0.9635371,0,0,-0.3365761,0.9986124,-0.756723,-0.2695433,1.374927,-0.9966591
95.90414,14,-0.02506176,1.951911,0.95367,0,0,-0.3363856,0.9987179,-0.7565563,-0.269567,1.374928,-0.9967177
95.91532,14,-0.04247033,1.938158,0.9431128,0,0,-0.335542,0.9981562,-0.7572522,-0.2696946,1.3748,-0.9966768
95.92671,14,-0.05966035,1.923177,0.931865,0,0,-0.3355573,0.9984958,-0.7565881,-0.2697395,1.374728,-0.996573
95.93786,14,-0.07660878,1.907045,0.9199454,0,0,-0.3352901,0.9985864,-0.7563741,-0.2697421,1.374725,-0.9965653
95.94897,14,-0.09329538,1.88983,0.9073874,0,0,-0.3340888,0.9979012,-0.757328,-0.2697738,1.374696,-0.9965499
95.95995,14,-0.1097026,1.871594,0.8942343,0,0,-0.3337902,0.9979845,-0.7571465,-0.2697208,1.37472,-0.9964663
95.97121,14,-0.125815,1.852389,0.8805349,0,0,-0.3337919,0.9983741,-0.7565485,-0.2696764,1.374758,-0.9964452
95.98224,14,-0.1416189,1.832255,0.8663396,0,0,-0.3323333,0.9976324,-0.7577362,-0.2695289,1.374925,-0.9965341
95.99384,14,-0.1571018,1.811225,0.8516985,0,0,-0.33197,0.9977267,-0.7575705,-0.2694169,1.375019,-0.9965073
96.00467,14,-0.1722519,1.789325,0.8366601,0,0,-0.3319691,0.998125,-0.7570977,-0.2693986,1.37505,-0.9965481
96.01582,14,-0.1870582,1.766573,0.8212703,0,0,-0.3303472,0.9972676,-0.7584563,-0.2692517,1.375222,-0.9966633
96.02709,14,-0.2015102,1.742984,0.8055732,0,0,-0.3299609,0.9973508,-0.7583196,-0.269181,1.375264,-0.9965969
96.03826,14,-0.2155976,1.718569,0.7896098,0,0,-0.3298649,0.9976935,-0.7579246,-0.2691147,1.375348,-0.9966643
96.04946,14,-0.2293108,1.693335,0.7734187,0,0,-0.3288684,0.9970748,-0.7586257,-0.2691693,1.375307,-0.9966938
96.06087,14,-0.2426405,1.667292,0.7570354,0,0,-0.328521,0.9971591,-0.7584821,-0.2690603,1.375423,-0.9967442
96.07175,14,-0.2555781,1.640446,0.7404922,0,0,-0.3284595,0.9975275,-0.7578862,-0.268953,1.375516,-0.9967417
96.08279,14,-0.268115,1.612808,0.7238179,0,0,-0.3279001,0.9973407,-0.7580428,-0.2690035,1.375473,-0.9967569
96.09401,14,-0.2802436,1.584388,0.7070377,0,0,-0.3275691,0.9974324,-0.7579272,-0.2689536,1.375531,-0.9967943
96.10529,14,-0.2919569,1.555204,0.6901733,0,0,-0.3275955,0.9978358,-0.7574497,-0.2689553,1.375519,-0.9967673
96.11639,14,-0.3032491,1.525274,0.6732428,0,0,-0.3270768,0.9973907,-0.7577389,-0.2688903,1.375619,-0.9968979
96.12815,14,-0.3141168,1.494622,0.6562619,0,0,-0.3268392,0.9974921,-0.757615,-0.2688488,1.375677,-0.9969637
96.13873,14,-0.3245595,1.463278,0.6392437,0,0,-0.3269123,0.9978474,-0.7572002,-0.2688327,1.375748,-0.9971379
96.14999,14,-0.3345816,1.431275,0.622201,0,0,-0.3253511,0.9972292,-0.7586654,-0.2686936,1.375931,-0.9973097
96.16103,14,-0.3441932,1.398649,0.6051466,0,0,-0.3251557,0.9973422,-0.7585638,-0.2686147,1.376003,-0.9973201
96.17233,14,-0.3534123,1.365435,0.5880952,0,0,-0.3252797,0.9977299,-0.758086,-0.2685398,1.376082,-0.9973677
96.18359,14,-0.3622667,1.331668,0.5710647,0,0,-0.3238293,0.9969608,-0.7596189,-0.268461,1.376216,-0.9975562
96.19447,14,-0.3707949,1.297378,0.5540766,0,0,-0.3236828,0.9970847,-0.7595543,-0.2683892,1.376304,-0.9976299
96.2057,14,-0.3790472,1.262589,0.5371571,0,0,-0.3239611,0.9974779,-0.7591065,-0.2683696,1.376383,-0.9978166
96.21751,14,-0.3870878,1.227321,0.5203364,0,0,-0.3230851,0.9966536,-0.7601782,-0.2683853,1.37645,-0.9980581
96.22803,14,-0.3949952,1.19159,0.5036467,0,0,-0.3231075,0.996713,-0.7601169,-0.2683658,1.376515,-0.9982052
96.23916,14,-0.4028626,1.155413,0.4871179,0,0,-0.3228387,0.9964347,-0.7604704,-0.268323,1.376617,-0.9983955
96.25128,14,-0.4108015,1.118803,0.4707712,0,0,-0.322915,0.9964767,-0.7603984,-0.2683316,1.37667,-0.9985753
96.26145,14,-0.418959,1.081773,0.454608,0,0,-0.3233322,0.9968011,-0.7598578,-0.2682722,1.376813,-0.9988515
96.27385,14,-0.4275105,1.044317,0.4385898,0,0,-0.3229873,0.996268,-0.7604251,-0.2683178,1.376824,-0.9990047
96.28401,14,-0.4366147,1.006419,0.4226271,0,0,-0.3231157,0.9962867,-0.7603391,-0.2683093,1.376897,-0.9991931
96.29524,14,-0.4464059,0.9681019,0.4065628,0,0,-0.3233161,0.9962955,-0.7602187,-0.2683621,1.376921,-0.9994013
96.30672,14,-0.4569976,0.9294791,0.3901449,0,0,-0.3238927,0.9966416,-0.759752,-0.2683544,1.37703,-0.9996971
96.31786,14,-0.468482,0.8907862,0.3729927,0,0,-0.3232359,0.9961729,-0.7606249,-0.2683896,1.377107,-1.000008
96.32899,14,-0.480895,0.8523265,0.3545998,0,0,-0.3234645,0.9962213,-0.7604843,-0.2684927,1.377061,-1.000126
96.33986,14,-0.4941519,0.8143442,0.3344329,0,0,-0.3240311,0.9965855,-0.7599237,-0.2684033,1.377255,-1.000453
96.35137,14,-0.508023,0.7769777,0.3120793,0,0,-0.323385,0.9961878,-0.7607518,-0.2685103,1.377221,-1.00063
96.36227,14,-0.5221617,0.7405664,0.2872537,0,0,-0.3235968,0.9962639,-0.760594,-0.2685716,1.37719,-1.000677
96.37341,14,-0.5359228,0.7064632,0.2597001,0,0,-0.3241003,0.9966084,-0.7600242,-0.2685509,1.37726,-1.000817
96.38463,14,-0.547497,0.6784062,0.22973,0,0,-0.3236312,0.9960006,-0.7606981,-0.2685972,1.377265,-1.000939
96.39548,14,-0.5516825,0.6640994,0.201175,0,0,-0.3238211,0.9960743,-0.7604891,-0.268549,1.37737,-1.0011
96.40692,14,-0.5397891,0.6681722,0.1862735,0,0,-0.3244114,0.996506,-0.7598619,-0.2686084,1.377378,-1.001267
96.4183,14,-0.5140913,0.6784711,0.1863312,0,0,-0.3241543,0.9959092,-0.7603267,-0.2686943,1.377363,-1.001436
96.42914,14,-0.4827594,0.6887767,0.1915986,0,0,-0.3247484,0.9963367,-0.7596507,-0.2688298,1.377263,-1.001478
96.44034,14,-0.4489326,0.6982281,0.1989691,0,0,-0.3249322,0.9964318,-0.7593863,-0.2688982,1.377239,-1.001583
96.45098,14,-0.4143238,0.7066721,0.2067737,0,0,-0.3245577,0.9958495,-0.7598686,-0.268993,1.377181,-1.001649
96.46236,14,-0.3803209,0.7132969,0.2140404,0,0,-0.3246839,0.995903,-0.7595856,-0.2690629,1.377131,-1.001667
96.4731,14,-0.3468929,0.717932,0.2207721,0,0,-0.3251983,0.9962697,-0.7588845,-0.2691708,1.377036,-1.001656
96.48436,14,-0.3132998,0.7210265,0.2272072,0,0,-0.32488,0.9954257,-0.7592604,-0.2692394,1.377013,-1.001754
96.49554,14,-0.2793529,0.722837,0.2333042,0,0,-0.3249956,0.9954576,-0.7588919,-0.2693466,1.376912,-1.001713
96.50671,14,-0.2453085,0.72328,0.2388307,0,0,-0.3253007,0.9957062,-0.758128,-0.2693438,1.376946,-1.001785
96.518,14,-0.2114947,0.7221721,0.2436843,0,0,-0.3243177,0.995387,-0.7589118,-0.2693954,1.376921,-1.001827
96.52907,14,-0.1780633,0.7193496,0.2477796,0,0,-0.3243335,0.9954355,-0.7585472,-0.2694363,1.376876,-1.001782
96.54008,14,-0.1449534,0.7147707,0.2512194,0,0,-0.3238351,0.9955591,-0.7584957,-0.2694717,1.376859,-1.00181
96.55178,14,-0.1118625,0.7085419,0.2541856,0,0,-0.3238173,0.9956329,-0.7581611,-0.2694916,1.376829,-1.001756
96.56242,14,-0.07823177,0.7009283,0.2571182,0,0,-0.323699,0.995701,-0.7577485,-0.2695399,1.376793,-1.001771
96.57389,14,-0.04354586,0.6922639,0.2607289,0,0,-0.3238977,0.9960464,-0.7570485,-0.2695042,1.376861,-1.001858
96.58472,14,-0.007750235,0.682577,0.2655773,0,0,-0.3230871,0.9960164,-0.7573389,-0.2696081,1.376767,-1.001833
96.59599,14,0.0287328,0.6717674,0.2717039,0,0,-0.3229157,0.9961312,-0.7569454,-0.26967,1.376688,-1.001734
96.60712,14,0.06560354,0.6597704,0.2788963,0,0,-0.3230317,0.9965193,-0.7561769,-0.2696854,1.376684,-1.00174
96.61845,14,0.1029017,0.6468843,0.2870514,0,0,-0.3221089,0.9961599,-0.7566116,-0.2697547,1.376612,-1.001686
96.62971,14,0.1408599,0.6340741,0.2960892,0,0,-0.321849,0.9963108,-0.7562057,-0.269772,1.376592,-1.001642
96.64071,14,0.1798752,0.6231483,0.3056553,0,0,-0.3222435,0.996871,-0.755675,-0.2698438,1.376511,-1.001562
96.65182,14,0.2200739,0.6164482,0.314693,0,0,-0.3215612,0.9956937,-0.7561628,-0.2698503,1.376522,-1.001591
96.66304,14,0.2608477,0.6148791,0.3215385,0,0,-0.3213499,0.9958206,-0.7557565,-0.2698925,1.376429,-1.0014
96.67419,14,0.3013537,0.616523,0.3259007,0,0,-0.3211728,0.9961385,-0.7546483,-0.2698846,1.376444,-1.001398
96.68555,14,0.3412879,0.6196422,0.3285323,0,0,-0.3197411,0.995851,-0.7555034,-0.2699613,1.376354,-1.001311
96.6965,14,0.3804529,0.6241381,0.3297867,0,0,-0.3194636,0.996004,-0.7551006,-0.2699672,1.376318,-1.001193
96.70766,14,0.4182225,0.6308666,0.3297229,0,0,-0.3194081,0.9963959,-0.7542273,-0.2698952,1.376371,-1.001144
96.71898,14,0.4534172,0.6410057,0.3285716,0,0,-0.3191445,0.9965613,-0.7537912,-0.2699413,1.376326,-1.001117
96.73016,14,0.4845544,0.655541,0.3269584,0,0,-0.318244,0.9964284,-0.7540418,-0.2700015,1.376249,-1.001034
96.74133,14,0.5103543,0.6747658,0.325761,0,0,-0.3183001,0.9968581,-0.7532998,-0.270012,1.376199,-1.000905
96.75262,14,0.5304212,0.6979349,0.3257533,0,0,-0.3176701,0.9964784,-0.7533969,-0.2700608,1.376153,-1.000899
96.76392,14,0.5457591,0.7233805,0.3272035,0,0,-0.3174764,0.9966512,-0.7529523,-0.2700498,1.376152,-1.000865
96.77576,14,0.5691773,0.7748035,0.3331375,0,0,-0.3176814,0.9971611,-0.7521439,-0.2701033,1.376103,-1.000853
96.78584,14,0.5691773,0.7748035,0.3331375,0,0,-0.3170034,0.9966444,-0.7525064,-0.2701434,1.37607,-1.000872
96.79698,14,0.5794985,0.7991404,0.3369278,0,0,-0.3168911,0.996799,-0.7520902,-0.2701467,1.37607,-1.000892
