Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
6888.129,13,0.996639,1.320374,-0.8869922,0,0,0.9695157,0.876686,0.8130727,0,0,0
6888.14,13,0.9821892,1.33305,-0.8964024,0,0,0.9683242,0.8768775,0.8112533,0,0,0
6888.151,13,0.9675617,1.343887,-0.9049072,0,0,0.9673786,0.8768525,0.8094351,0,0,0
6888.162,13,0.9527773,1.352361,-0.9128737,0,0,0.96671,0.8771321,0.8074417,0,0,0
6888.174,13,0.9381601,1.362802,-0.9217758,0,0,0.9659979,0.8774923,0.8056257,0,0,0
6888.185,13,0.9230781,1.3692,-0.928302,0,0,0.9654603,0.8777708,0.8037434,0,0,0
6888.196,13,0.9080285,1.376809,-0.9358976,0,0,0.9649611,0.8787603,0.8032293,0,0,0
6888.208,13,0.8927205,1.381692,-0.9425783,0,0,0.9649785,0.8797103,0.8018641,0,0,0
6888.218,13,0.8780954,1.385574,-0.9492486,0,0,0.9649721,0.8798832,0.8005102,0,0,0
6888.23,13,0.862788,1.389678,-0.9558079,0,0,0.9646466,0.8803278,0.7990364,0,0,0
6888.242,13,0.8469942,1.390153,-0.9601853,0,0,0.9648587,0.880757,0.7975968,0,0,0
6888.251,13,0.8321015,1.392157,-0.9654152,0,0,0.9651221,0.881104,0.7961414,0,0,0
6888.263,13,0.8163047,1.393526,-0.9697685,0,0,0.9653431,0.8812702,0.7950569,0,0,0
6888.275,13,0.8002319,1.39155,-0.9711602,0,0,0.9656797,0.8819131,0.7938771,0,0,0
6888.285,13,0.784535,1.38995,-0.9726245,0,0,0.9659083,0.8823074,0.7925557,0,0,0
6888.296,13,0.7683688,1.387346,-0.9732819,0,0,0.9661954,0.8828251,0.7912213,0,0,0
6888.308,13,0.752241,1.383898,-0.9725332,0,0,0.9666032,0.8834075,0.7901231,0,0,0
6888.318,13,0.7367571,1.380501,-0.9720871,0,0,0.9670807,0.88384,0.7889582,0,0,0
6888.33,13,0.7205784,1.375119,-0.9692492,0,0,0.9675404,0.884178,0.7880387,0,0,0
6888.341,13,0.7043876,1.368742,-0.9661617,0,0,0.9679999,0.884499,0.7871425,0,0,0
6888.352,13,0.6892989,1.362345,-0.96312,0,0,0.968678,0.8847857,0.7862165,0,0,0
6888.364,13,0.6731967,1.353921,-0.9585385,0,0,0.9692527,0.8848023,0.7857633,0,0,0
6888.375,13,0.6573123,1.344621,-0.9527514,0,0,0.9697428,0.8849729,0.7850409,0,0,0
6888.386,13,0.6417993,1.334201,-0.9462337,0,0,0.9703515,0.8850955,0.7844689,0,0,0
6888.396,13,0.625837,1.323933,-0.9405165,0,0,0.9708897,0.8850017,0.7842081,0,0,0
6888.408,13,0.6101278,1.311829,-0.93259,0,0,0.9712476,0.8850299,0.7838473,0,0,0
6888.419,13,0.5946286,1.298569,-0.9242318,0,0,0.9714398,0.8851101,0.7835473,0,0,0
6888.433,13,0.5789931,1.285201,-0.916044,0,0,0.9716828,0.8848208,0.7834426,0,0,0
6888.442,13,0.5634692,1.27002,-0.9065201,0,0,0.9716576,0.8848968,0.7830548,0,0,0
6888.453,13,0.5481529,1.252898,-0.895551,0,0,0.9716675,0.884988,0.7825729,0,0,0
6888.465,13,0.5326269,1.238115,-0.8862739,0,0,0.9712505,0.8852316,0.7817408,0,0,0
6888.476,13,0.5175881,1.219096,-0.874001,0,0,0.9707869,0.8856673,0.7808104,0,0,0
6888.486,13,0.5024654,1.200449,-0.8626943,0,0,0.9699382,0.8861005,0.7796119,0,0,0
6888.499,13,0.4875578,1.181846,-0.8509052,0,0,0.9690238,0.8866489,0.7782995,0,0,0
6888.508,13,0.4730444,1.161732,-0.8375766,0,0,0.9678469,0.8872695,0.7766721,0,0,0
6888.52,13,0.4592185,1.140503,-0.8227284,0,0,0.9660596,0.8880832,0.7740731,0,0,0
6888.532,13,0.4457892,1.121164,-0.8070958,0,0,0.9640154,0.8890889,0.7712022,0,0,0
6888.542,13,0.4338817,1.100099,-0.7895625,0,0,0.9617033,0.8903563,0.7677124,0,0,0
6888.553,13,0.4214404,1.079673,-0.7705736,0,0,0.959281,0.8915734,0.7643239,0,0,0
6888.565,13,0.4101446,1.059266,-0.749115,0,0,0.9556736,0.8937305,0.759207,0,0,0
6888.576,13,0.3994176,1.039221,-0.7292874,0,0,0.9525684,0.8956503,0.7546571,0,0,0
6888.586,13,0.389549,1.019563,-0.7043469,0,0,0.948413,0.8982478,0.7489973,0,0,0
6888.599,13,0.3805571,1.000761,-0.6781533,0,0,0.9438764,0.9013087,0.74301,0,0,0
6888.61,13,0.3719202,0.982567,-0.6516647,0,0,0.9393412,0.9044608,0.7369665,0,0,0
6888.62,13,0.3651186,0.9651388,-0.6219044,0,0,0.9341459,0.9084707,0.7299986,0,0,0
6888.631,13,0.3591698,0.948663,-0.5903955,0,0,0.9283905,0.9131316,0.7225761,0,0,0
6888.643,13,0.3539288,0.932824,-0.5581756,0,0,0.9226698,0.9176977,0.7151372,0,0,0
6888.653,13,0.3481246,0.9170729,-0.5280566,0,0,0.9160886,0.923465,0.7069429,0,0,0
6888.666,13,0.3450905,0.9030056,-0.4929979,0,0,0.9090275,0.9297054,0.6986789,0,0,0
6888.677,13,0.3440433,0.8907855,-0.4557729,0,0,0.901575,0.936311,0.6901069,0,0,0
6888.687,13,0.343236,0.879048,-0.4193289,0,0,0.8936669,0.9432911,0.6815236,0,0,0
6888.7,13,0.3428786,0.8672996,-0.3823228,0,0,0.8854668,0.9507877,0.6727927,0,0,0
6888.71,13,0.3433248,0.8563091,-0.3449595,0,0,0.8772513,0.9582216,0.6641738,0,0,0
6888.72,13,0.3439714,0.8455998,-0.3076272,0,0,0.8688501,0.966251,0.6548901,0,0,0
6888.732,13,0.3463284,0.8364439,-0.2693441,0,0,0.8603423,0.9744431,0.6458521,0,0,0
6888.743,13,0.3489827,0.8276417,-0.2312059,0,0,0.8518579,0.9829131,0.6368129,0,0,0
6888.754,13,0.3544893,0.821677,-0.191175,0,0,0.8436126,0.9909557,0.6280758,0,0,0
6888.766,13,0.3587565,0.8146654,-0.1519842,0,0,0.8348956,0.999259,0.6196182,0,0,0
6888.777,13,0.3657613,0.8109642,-0.1122389,0,0,0.8263997,1.00736,0.6113713,0,0,0
6888.787,13,0.3720004,0.8066665,-0.0728004,0,0,0.818005,1.015181,0.6033208,0,0,0
6888.799,13,0.380352,0.8052368,-0.03306556,0,0,0.8099055,1.02276,0.5957029,0,0,0
6888.81,13,0.3916446,0.8079914,0.006275177,0,0,0.8020636,1.030069,0.5880666,0,0,0
6888.821,13,0.4022981,0.8105186,0.04510093,0,0,0.7946201,1.036732,0.5810826,0,0,0
6888.832,13,0.4126308,0.8128536,0.0835278,0,0,0.787378,1.04256,0.5749288,0,0,0
6888.844,13,0.4256156,0.8191922,0.1212242,0,0,0.7805845,1.047029,0.5690472,0,0,0
6888.854,13,0.4389734,0.8263072,0.1581318,0,0,0.7740299,1.050849,0.5636239,0,0,0
6888.866,13,0.453034,0.8358331,0.1936612,0,0,0.7677436,1.053743,0.558938,0,0,0
6888.877,13,0.4678637,0.8452172,0.2288251,0,0,0.7617663,1.056134,0.5539582,0,0,0
6888.889,13,0.4823674,0.8540694,0.2638593,0,0,0.7561665,1.057408,0.5504348,0,0,0
6888.899,13,0.4986561,0.8649302,0.2961001,0,0,0.7508732,1.058095,0.5480943,0,0,0
6888.911,13,0.5149731,0.8775992,0.3281853,0,0,0.7456954,1.057881,0.546845,0,0,0
6888.921,13,0.5309258,0.8887806,0.3603384,0,0,0.740706,1.058263,0.5458424,0,0,0
6888.934,13,0.5492638,0.9018587,0.3884389,0,0,0.7370046,1.056972,0.5480223,0,0,0
6888.944,13,0.5659,0.9153404,0.4183023,0,0,0.732726,1.056282,0.549,0,0,0
6888.955,13,0.5836493,0.9294038,0.4456275,0,0,0.7297071,1.055364,0.5520117,0,0,0
6888.967,13,0.6025481,0.9425775,0.4719377,0,0,0.7274451,1.054354,0.5555139,0,0,0
6888.978,13,0.6208496,0.9611548,0.4943652,0,0,0.7257197,1.053053,0.5601768,0,0,0
6888.988,13,0.6398318,0.9781905,0.5167685,0,0,0.7241024,1.052122,0.5647149,0,0,0
6889,13,0.6595885,0.994155,0.537868,0,0,0.7237535,1.050911,0.5707395,0,0,0
6889.011,13,0.6781395,1.014153,0.5562713,0,0,0.7240491,1.049524,0.5774491,0,0,0
6889.022,13,0.6975679,1.032936,0.5729837,0,0,0.7248242,1.048,0.5844338,0,0,0
6889.034,13,0.7161795,1.051414,0.5911837,0,0,0.7292279,1.048507,0.5917869,0,0,0
6889.044,13,0.7511694,1.075006,0.5968544,0,0,0.7323989,1.052047,0.6004751,0,0,0
6889.056,13,0.7549027,1.087841,0.6252589,0,0,0.7335719,1.049205,0.6200302,0,0,0
6889.067,13,0.7202392,1.108976,0.5896268,0,0,0.7428948,1.049365,0.6289527,0,0,0
6889.078,13,0.7162188,1.03457,0.57007,0,0,0.746843,1.052151,0.6350696,0,0,0
6889.089,13,0.7191493,1.04636,0.5738449,0,0,0.7482462,1.051301,0.6430647,0,0,0
6889.1,13,0.6682469,1.079862,0.5347598,0,0,0.7476566,1.049929,0.6494355,0,0,0
6889.112,13,0.5654402,1.094293,0.5230689,0,0,0.7539991,1.05537,0.6501939,0,0,0
6889.124,13,0.5695729,1.098968,0.5330842,0,0,0.7548171,1.05544,0.6575294,0,0,0
6889.134,13,0.5588496,1.116591,0.5310416,0,0,0.7597908,1.05623,0.6570222,0,0,0
6889.145,13,0.518762,1.12673,0.5295732,0,0,0.7658788,1.06109,0.6592574,0,0,0
6889.156,13,0.5150617,1.135604,0.5349083,0,0,0.7708024,1.061194,0.6607268,0,0,0
6889.167,13,0.5082871,1.143953,0.536401,0,0,0.7749848,1.061686,0.6591423,0,0,0
6889.179,13,0.4854427,1.146639,0.5373573,0,0,0.7804854,1.062996,0.6604538,0,0,0
6889.189,13,0.4802407,1.150731,0.5362761,0,0,0.7832922,1.062775,0.6621356,0,0,0
6889.201,13,0.4734051,1.154109,0.5346298,0,0,0.786202,1.063314,0.6612065,0,0,0
6889.212,13,0.4552463,1.156956,0.5295877,0,0,0.7866143,1.062779,0.6614709,0,0,0
6889.223,13,0.4490374,1.160419,0.528677,0,0,0.7869219,1.062448,0.6617937,0,0,0
6889.234,13,0.4433096,1.164856,0.5261369,0,0,0.7862456,1.06257,0.6602941,0,0,0
6889.246,13,0.4317474,1.166701,0.5230579,0,0,0.7868012,1.062852,0.6595047,0,0,0
6889.257,13,0.4257854,1.169359,0.522629,0,0,0.7871292,1.062668,0.6588869,0,0,0
6889.268,13,0.4179996,1.173577,0.5174885,0,0,0.786801,1.062506,0.6575499,0,0,0
6889.279,13,0.4140862,1.173246,0.5148151,0,0,0.7881286,1.062126,0.6567123,0,0,0
6889.291,13,0.4068248,1.17762,0.5108356,0,0,0.7885941,1.061879,0.6551526,0,0,0
6889.301,13,0.4019994,1.179312,0.5105073,0,0,0.7885152,1.061873,0.6536753,0,0,0
6889.313,13,0.4048512,1.179031,0.5076785,0,0,0.789686,1.062042,0.6520979,0,0,0
6889.325,13,0.4027646,1.17879,0.50771,0,0,0.7900811,1.062524,0.6505442,0,0,0
6889.335,13,0.4091117,1.176938,0.5067303,0,0,0.7901719,1.063182,0.649349,0,0,0
6889.346,13,0.4008664,1.179709,0.5033495,0,0,0.790857,1.063638,0.6479301,0,0,0
6889.357,13,0.3989155,1.178473,0.5044749,0,0,0.7908307,1.064342,0.6464148,0,0,0
6889.369,13,0.4059689,1.177987,0.5034554,0,0,0.7901871,1.065178,0.6454914,0,0,0
6889.379,13,0.3973331,1.18178,0.5008864,0,0,0.7901089,1.065398,0.6441817,0,0,0
6889.392,13,0.3889925,1.184768,0.4998648,0,0,0.78908,1.066131,0.6428614,0,0,0
6889.402,13,0.3865612,1.183553,0.5024173,0,0,0.7872063,1.067181,0.6419284,0,0,0
6889.413,13,0.3935544,1.181685,0.5043921,0,0,0.785844,1.067861,0.6409013,0,0,0
6889.424,13,0.383532,1.185039,0.503479,0,0,0.7843475,1.068892,0.6398983,0,0,0
6889.437,13,0.3792999,1.183372,0.5071559,0,0,0.7820134,1.070164,0.6398132,0,0,0
6889.447,13,0.3845301,1.181992,0.5092666,0,0,0.780426,1.070984,0.6391664,0,0,0
6889.458,13,0.3726707,1.186092,0.5091372,0,0,0.777345,1.072117,0.6389225,0,0,0
6889.469,13,0.366371,1.186254,0.512677,0,0,0.7738104,1.073114,0.6390221,0,0,0
6889.48,13,0.3715616,1.18575,0.5145431,0,0,0.7702758,1.073836,0.6388924,0,0,0
6889.491,13,0.3644567,1.187461,0.5171571,0,0,0.766589,1.074751,0.6388869,0,0,0
6889.502,13,0.3686417,1.186568,0.5207105,0,0,0.7622883,1.075946,0.6393309,0,0,0
6889.514,13,0.3554172,1.192964,0.5219815,0,0,0.7572566,1.077237,0.6402018,0,0,0
6889.525,13,0.3422393,1.198866,0.5242431,0,0,0.7526042,1.078782,0.6408608,0,0,0
6889.536,13,0.3334684,1.203964,0.5265646,0,0,0.7465351,1.081333,0.6422381,0,0,0
6889.547,13,0.3384556,1.203173,0.5312552,0,0,0.7415984,1.083099,0.6432521,0,0,0
6889.56,13,0.3243977,1.212079,0.532943,0,0,0.7358883,1.085705,0.6444759,0,0,0
6889.569,13,0.336003,1.208867,0.5396171,0,0,0.7297652,1.088472,0.6459589,0,0,0
6889.581,13,0.3223929,1.217435,0.5428131,0,0,0.7238317,1.091662,0.647624,0,0,0
6889.592,13,0.3158019,1.221865,0.5467944,0,0,0.7179044,1.094927,0.6491177,0,0,0
6889.603,13,0.3018905,1.230508,0.550287,0,0,0.7113186,1.099126,0.6514614,0,0,0
6889.614,13,0.3079732,1.229155,0.5566292,0,0,0.7054661,1.1023,0.653358,0,0,0
6889.626,13,0.3020815,1.233215,0.561358,0,0,0.6994441,1.106048,0.655535,0,0,0
6889.637,13,0.3115322,1.230645,0.5677609,0,0,0.6929005,1.109852,0.6580603,0,0,0
6889.648,13,0.2991423,1.238695,0.5719314,0,0,0.6878288,1.112821,0.6605093,0,0,0
6889.659,13,0.2873203,1.24767,0.575007,0,0,0.6803139,1.116893,0.662591,0,0,0
6889.67,13,0.2872244,1.249754,0.5794168,0,0,0.6748868,1.119689,0.6649203,0,0,0
6889.681,13,0.3079476,1.242504,0.5862329,0,0,0.6704484,1.121839,0.6672304,0,0,0
6889.692,13,0.307861,1.245035,0.5901809,0,0,0.6659387,1.124192,0.6693642,0,0,0
6889.704,13,0.3233892,1.239952,0.5965118,0,0,0.6612403,1.126644,0.6717067,0,0,0
6889.715,13,0.316208,1.246681,0.5988104,0,0,0.6577942,1.128297,0.6736932,0,0,0
6889.727,13,0.3159871,1.249207,0.6022651,0,0,0.6548457,1.129709,0.6752794,0,0,0
6889.737,13,0.3108356,1.253997,0.6037314,0,0,0.6522232,1.130803,0.6769948,0,0,0
6889.749,13,0.3276275,1.246964,0.6087072,0,0,0.6502415,1.131394,0.6783366,0,0,0
6889.771,14,0.3495988,1.23709,0.6143184,0,0,0.6497577,1.130711,0.6796095,0,0,0
6889.783,14,0.3472804,1.238351,0.6144567,0,0,0.6513055,1.129183,0.6804514,0,0,0
6889.794,14,0.3495128,1.23706,0.6154315,0,0,0.6534287,1.127378,0.6807942,0,0,0
6889.805,14,0.3693033,1.225495,0.6175816,0,0,0.6557451,1.125317,0.6806698,0,0,0
6889.815,14,0.3702147,1.223517,0.6161304,0,0,0.6591265,1.122514,0.6801536,0,0,0
6889.826,14,0.3764701,1.21861,0.6159732,0,0,0.6631145,1.119312,0.6797779,0,0,0
6889.838,14,0.3982946,1.204481,0.6149094,0,0,0.6688144,1.114839,0.6784418,0,0,0
6889.849,14,0.4021026,1.200352,0.6118455,0,0,0.6753408,1.109551,0.676537,0,0,0
6889.86,14,0.4149505,1.1904,0.6088881,0,0,0.6828797,1.103688,0.675045,0,0,0
6889.871,14,0.4384521,1.174858,0.6054401,0,0,0.6938658,1.095206,0.6717131,0,0,0
6889.882,14,0.4492685,1.164663,0.5981934,0,0,0.7040378,1.087577,0.6690981,0,0,0
6889.894,14,0.4658026,1.151153,0.5921121,0,0,0.7185193,1.077808,0.6668148,0,0,0
6889.904,14,0.4949456,1.130725,0.5831037,0,0,0.7335958,1.067112,0.6648171,0,0,0
6889.916,14,0.5136084,1.11532,0.5703092,0,0,0.7489741,1.055228,0.6636136,0,0,0
6889.927,14,0.5371449,1.098039,0.5584497,0,0,0.7625397,1.043867,0.6633084,0,0,0
6889.94,14,0.57596,1.073514,0.5407162,0,0,0.7790031,1.029047,0.6633897,0,0,0
6889.949,14,0.5961653,1.056339,0.5221608,0,0,0.7966872,1.013425,0.6639493,0,0,0
6889.96,14,0.6285921,1.034359,0.5056987,0,0,0.8151398,0.9980775,0.664459,0,0,0
6889.972,14,0.6478547,1.016449,0.4848213,0,0,0.8367886,0.9816239,0.6640673,0,0,0
6889.983,14,0.6763562,0.9975725,0.4643319,0,0,0.8547627,0.9671067,0.6645277,0,0,0
6889.994,14,0.7090013,0.9742149,0.4439886,0,0,0.8771586,0.9514328,0.6677401,0,0,0
6890.005,14,0.7304659,0.9604357,0.421119,0,0,0.8962715,0.9374456,0.6731737,0,0,0
6890.016,14,0.7496735,0.9464298,0.3953552,0,0,0.9143642,0.9246657,0.6815047,0,0,0
6890.027,14,0.77487,0.9295155,0.3685632,0,0,0.9342712,0.9108969,0.6904147,0,0,0
6890.039,14,0.7942032,0.9196327,0.3403692,0,0,0.951055,0.9006693,0.7064745,0,0,0
6890.05,14,0.8127936,0.906985,0.312849,0,0,0.9657747,0.8918071,0.7191981,0,0,0
6890.061,14,0.8328284,0.8918749,0.2856297,0,0,0.9772626,0.8868668,0.734243,0,0,0
6890.072,14,0.8539729,0.8787248,0.2577746,0,0,0.9862917,0.8836142,0.7495121,0,0,0
6890.083,14,0.9173133,0.8401474,0.2306049,0,0,0.9923007,0.8814156,0.7633653,0,0,0
6890.094,14,0.9351077,0.8282666,0.2006755,0,0,0.9979951,0.879181,0.7744699,0,0,0
6890.105,14,0.9532158,0.816826,0.1709604,0,0,0.9986596,0.879282,0.7853997,0,0,0
6890.117,14,0.9681689,0.8083776,0.1407473,0,0,1.002201,0.8780189,0.7948095,0,0,0
6890.129,14,0.9828637,0.8049841,0.1043627,0,0,1.003098,0.8770046,0.8046191,0,0,0
6890.139,14,0.9964933,0.8050658,0.06736732,0,0,1.00472,0.8754609,0.8142197,0,0,0
6890.15,14,1.007707,0.8045146,0.03019309,0,0,1.004834,0.8744507,0.8229589,0,0,0
6890.162,14,1.019241,0.8039877,-0.007142544,0,0,1.003985,0.8738655,0.831157,0,0,0
6890.173,14,1.03125,0.8053808,-0.04328799,0,0,1.002662,0.8726314,0.8387187,0,0,0
6890.184,14,1.040984,0.807207,-0.0799439,0,0,1.00078,0.8715677,0.8457229,0,0,0
6890.196,14,1.051026,0.8083236,-0.1153655,0,0,0.9993685,0.8703963,0.8522468,0,0,0
6890.207,14,1.057585,0.816644,-0.1520815,0,0,0.9966473,0.8692076,0.8575442,0,0,0
6890.217,14,1.063118,0.8264672,-0.1887393,0,0,0.9930462,0.8683125,0.862219,0,0,0
6890.229,14,1.069911,0.8335102,-0.2228386,0,0,0.9897408,0.8666118,0.866581,0,0,0
6890.24,14,1.076296,0.8410451,-0.257616,0,0,0.986044,0.8654096,0.8697399,0,0,0
6890.251,14,1.082216,0.8476273,-0.2920406,0,0,0.9822496,0.8642256,0.872986,0,0,0
6890.263,14,1.087351,0.8557031,-0.3264987,0,0,0.978706,0.8626603,0.8759727,0,0,0
6890.273,14,1.093396,0.8633586,-0.3599029,0,0,0.9745594,0.8616304,0.8761189,0,0,0
6890.285,14,1.097526,0.8715824,-0.3928728,0,0,0.9709538,0.8605956,0.8772483,0,0,0
6890.296,14,1.099782,0.8829741,-0.4247069,0,0,0.9671922,0.8593934,0.8763493,0,0,0
6890.307,14,1.10246,0.8957961,-0.4558258,0,0,0.9636926,0.8584062,0.876209,0,0,0
6890.318,14,1.10064,0.9106914,-0.4860456,0,0,0.9598517,0.8575685,0.8748566,0,0,0
6890.33,14,1.097421,0.9269669,-0.5159431,0,0,0.9562054,0.856745,0.8729837,0,0,0
6890.341,14,1.093774,0.9429435,-0.5448875,0,0,0.952651,0.8559088,0.8720257,0,0,0
6890.351,14,1.08919,0.958542,-0.5723717,0,0,0.9491528,0.8557729,0.8680612,0,0,0
6890.363,14,1.085135,0.9742069,-0.599772,0,0,0.9457815,0.8553596,0.8654437,0,0,0
6890.375,14,1.076907,0.9919292,-0.6235332,0,0,0.9425386,0.8551993,0.8624483,0,0,0
6890.385,14,1.070521,1.009061,-0.6480742,0,0,0.939284,0.8557336,0.8582885,0,0,0
6890.397,14,1.063876,1.026581,-0.6714573,0,0,0.9362981,0.8565264,0.854391,0,0,0
6890.409,14,1.054651,1.045355,-0.6909447,0,0,0.9334778,0.8571981,0.8503085,0,0,0
6890.418,14,1.04652,1.062676,-0.7125275,0,0,0.9306032,0.8579915,0.8465182,0,0,0
6890.43,14,1.038171,1.079341,-0.7320337,0,0,0.9281102,0.8590429,0.8424171,0,0,0
6890.443,14,1.029412,1.095884,-0.7497847,0,0,0.9257283,0.8601953,0.8380628,0,0,0
6890.452,14,1.020302,1.11211,-0.7669921,0,0,0.9233075,0.8616091,0.8339669,0,0,0
6890.463,14,1.010806,1.127661,-0.7834651,0,0,0.9212414,0.8628149,0.8299567,0,0,0
6890.475,14,1.000849,1.143291,-0.799782,0,0,0.9191513,0.8640436,0.8257952,0,0,0
6890.485,14,0.9900078,1.158355,-0.8142252,0,0,0.9172292,0.8655881,0.8219024,0,0,0
6890.498,14,0.979093,1.171987,-0.8287346,0,0,0.9155545,0.8668604,0.8180048,0,0,0
6890.508,14,0.9686118,1.185403,-0.8431773,0,0,0.9140144,0.8681513,0.8141906,0,0,0
6890.519,14,0.9567051,1.197507,-0.8555908,0,0,0.9125311,0.8694981,0.8105605,0,0,0
6890.531,14,0.9424309,1.208763,-0.8672056,0,0,0.9112911,0.8704618,0.8071331,0,0,0
6890.542,14,0.9308829,1.219576,-0.8778565,0,0,0.9098887,0.8716706,0.8037107,0,0,0
6890.552,14,0.917767,1.228266,-0.8880556,0,0,0.9089803,0.8722206,0.8004109,0,0,0
6890.565,14,0.9053516,1.237747,-0.8985317,0,0,0.9088216,0.8777709,0.8024759,0,0,0
6890.575,14,0.8917341,1.244856,-0.9065847,0,0,0.9081022,0.878361,0.7994107,0,0,0
6890.586,14,0.8764518,1.253585,-0.9133618,0,0,0.9072539,0.878698,0.7966462,0,0,0
6890.6,14,0.8622913,1.261094,-0.9180846,0,0,0.9067469,0.8790272,0.7941862,0,0,0
6890.609,14,0.8481703,1.267581,-0.9224045,0,0,0.9060857,0.8793224,0.7912434,0,0,0
6890.62,14,0.8331085,1.273579,-0.9243054,0,0,0.9057688,0.8793125,0.7885607,0,0,0
6890.631,14,0.8186207,1.278979,-0.9258683,0,0,0.905345,0.8796945,0.7862574,0,0,0
6890.642,14,0.8045326,1.284385,-0.9277797,0,0,0.905055,0.8799818,0.7836629,0,0,0
6890.653,14,0.7899899,1.287626,-0.9273393,0,0,0.9048378,0.8801317,0.7811263,0,0,0
6890.665,14,0.7747435,1.290595,-0.926502,0,0,0.9044974,0.8804976,0.778995,0,0,0
6890.676,14,0.7602229,1.291786,-0.9253018,0,0,0.9041919,0.8809562,0.7770568,0,0,0
6890.687,14,0.7449682,1.293768,-0.9243343,0,0,0.9039791,0.8811511,0.7755585,0,0,0
6890.698,14,0.73074,1.291849,-0.9225059,0,0,0.9035961,0.8816615,0.7745616,0,0,0
6890.71,14,0.7153817,1.2912,-0.9210837,0,0,0.903397,0.8821939,0.7732985,0,0,0
6890.72,14,0.7009053,1.289977,-0.919549,0,0,0.9031197,0.8823403,0.772648,0,0,0
6890.732,14,0.686564,1.286241,-0.9166176,0,0,0.9027958,0.882713,0.7718177,0,0,0
6890.743,14,0.6720254,1.282998,-0.9140732,0,0,0.902531,0.8831071,0.770882,0,0,0
6890.753,14,0.6577893,1.27554,-0.9092665,0,0,0.9023415,0.8830924,0.7702749,0,0,0
6890.765,14,0.6429805,1.268583,-0.9054825,0,0,0.9019492,0.8832688,0.7697669,0,0,0
6890.777,14,0.6284691,1.261952,-0.9016724,0,0,0.9015452,0.8834667,0.7690775,0,0,0
6890.787,14,0.6144553,1.251263,-0.8962519,0,0,0.9013067,0.8836037,0.7686673,0,0,0
6890.799,14,0.6001948,1.242518,-0.8918607,0,0,0.9008822,0.88389,0.768154,0,0,0
6890.81,14,0.5858675,1.231317,-0.8880267,0,0,0.9006049,0.8841588,0.7679152,0,0,0
6890.821,14,0.5719299,1.21929,-0.8818779,0,0,0.9001216,0.884259,0.7679014,0,0,0
6890.832,14,0.5580881,1.206401,-0.8760748,0,0,0.8996184,0.8843544,0.7678838,0,0,0
6890.843,14,0.5443871,1.192424,-0.8690593,0,0,0.8992859,0.88431,0.7679559,0,0,0
6890.854,14,0.5305125,1.178403,-0.8621283,0,0,0.8988827,0.8841834,0.7681377,0,0,0
6890.866,14,0.5169718,1.162483,-0.8546712,0,0,0.898509,0.8839982,0.7685378,0,0,0
6890.877,14,0.5040781,1.147044,-0.8437443,0,0,0.8981492,0.8836,0.768764,0,0,0
6890.888,14,0.4906783,1.132009,-0.8327453,0,0,0.8979504,0.8832034,0.7690787,0,0,0
6890.898,14,0.4787494,1.114933,-0.8187969,0,0,0.8976575,0.8829722,0.7693746,0,0,0
6890.91,14,0.4666717,1.099528,-0.8049512,0,0,0.8973672,0.8827686,0.7694936,0,0,0
6890.921,14,0.4555994,1.084062,-0.7889125,0,0,0.8970956,0.8825113,0.7696073,0,0,0
6890.932,14,0.4454185,1.068572,-0.7706048,0,0,0.8967423,0.8825223,0.7694399,0,0,0
6890.944,14,0.4340395,1.053667,-0.7526948,0,0,0.8964276,0.8824257,0.7693703,0,0,0
6890.955,14,0.4249557,1.038402,-0.7315838,0,0,0.8959281,0.8827044,0.7689435,0,0,0
6890.966,14,0.4162605,1.023781,-0.7093296,0,0,0.8953438,0.8830879,0.7682954,0,0,0
6890.977,14,0.4074957,1.009364,-0.6854174,0,0,0.8948349,0.8835449,0.7675487,0,0,0
6890.988,14,0.4001577,0.9949985,-0.6601276,0,0,0.8941047,0.8842952,0.7663728,0,0,0
6891,14,0.3933624,0.9811158,-0.6340013,0,0,0.8932581,0.8854809,0.7645385,0,0,0
6891.011,14,0.3869962,0.9674574,-0.6065571,0,0,0.892323,0.8870927,0.7623253,0,0,0
6891.021,14,0.3808528,0.953069,-0.5793443,0,0,0.8912059,0.8885032,0.7602235,0,0,0
6891.033,14,0.3757826,0.9386958,-0.5507138,0,0,0.8891488,0.89116,0.7563103,0,0,0
6891.044,14,0.3713859,0.9245464,-0.5211964,0,0,0.8874841,0.8937101,0.7528729,0,0,0
6891.055,14,0.3669075,0.910694,-0.4917178,0,0,0.8849769,0.8967062,0.748225,0,0,0
6891.066,14,0.3635554,0.8971437,-0.4608545,0,0,0.8821797,0.9001788,0.7425542,0,0,0
6891.078,14,0.3610206,0.8835502,-0.428982,0,0,0.8800353,0.9037042,0.7370567,0,0,0
6891.089,14,0.3595346,0.8713111,-0.3965113,0,0,0.8767675,0.9082506,0.729516,0,0,0
6891.1,14,0.359122,0.8592054,-0.3625584,0,0,0.8738534,0.9123868,0.7230361,0,0,0
6891.111,14,0.3583606,0.8477316,-0.3297076,0,0,0.8710765,0.9172511,0.7154373,0,0,0
6891.122,14,0.3590195,0.8375118,-0.295706,0,0,0.8679711,0.9226652,0.7076789,0,0,0
