Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
7458.102,3,1.359089,1.05918,-0.2487109,0,0,0.6027541,1.122369,0.7112352,0,0,0
7458.114,3,1.362173,1.049462,-0.2213857,0,0,0.6067147,1.122696,0.7008405,0,0,0
7458.125,3,1.362919,1.037439,-0.1929972,0,0,0.6100491,1.123351,0.6903613,0,0,0
7458.136,3,1.362265,1.025026,-0.1653421,0,0,0.6138349,1.123582,0.6796939,0,0,0
7458.147,3,1.361015,1.012529,-0.1377404,0,0,0.6171934,1.123774,0.6689231,0,0,0
7458.158,3,1.357751,0.9999975,-0.1101274,0,0,0.6200476,1.123296,0.6578732,0,0,0
7458.169,3,1.352693,0.9886006,-0.08228946,0,0,0.6226828,1.122615,0.6465445,0,0,0
7458.181,3,1.347511,0.9791685,-0.05404186,0,0,0.6251451,1.12164,0.6346433,0,0,0
7458.192,3,1.338031,0.9698546,-0.02621865,0,0,0.6273109,1.119681,0.6230197,0,0,0
7458.203,3,1.326536,0.9617813,0.001028776,0,0,0.629603,1.118263,0.6116583,0,0,0
7458.214,3,1.312485,0.9556187,0.02975225,0,0,0.6316906,1.116713,0.6002746,0,0,0
7458.226,3,1.296686,0.9503678,0.05622864,0,0,0.6337121,1.114723,0.5894954,0,0,0
7458.236,3,1.28098,0.9446374,0.08336329,0,0,0.6361119,1.11329,0.5792317,0,0,0
7458.247,3,1.26306,0.9399171,0.1111147,0,0,0.6381664,1.112208,0.5695078,0,0,0
7458.26,3,1.243579,0.9358519,0.1359076,0,0,0.6401051,1.111217,0.5596602,0,0,0
7458.271,3,1.222539,0.9323037,0.1604469,0,0,0.6427056,1.11017,0.5500681,0,0,0
7458.281,3,1.202837,0.9270911,0.1858597,0,0,0.644962,1.10903,0.5406821,0,0,0
7458.292,3,1.181718,0.9228671,0.2113492,0,0,0.6472328,1.107871,0.531414,0,0,0
7458.303,3,1.159255,0.9188713,0.2350941,0,0,0.6495713,1.106474,0.5226727,0,0,0
7458.314,3,1.13712,0.9145995,0.2592516,0,0,0.6517017,1.104716,0.5148554,0,0,0
7458.326,3,1.114016,0.9118229,0.2812071,0,0,0.6528379,1.102944,0.5084488,0,0,0
7458.337,3,1.090177,0.9072267,0.3032203,0,0,0.6536655,1.10111,0.5032506,0,0,0
7458.348,3,1.065495,0.904883,0.3251946,0,0,0.6547499,1.099375,0.497977,0,0,0
7458.359,3,1.03951,0.9017122,0.3458474,0,0,0.6554744,1.097879,0.4946866,0,0,0
7458.371,3,1.014307,0.8992807,0.3659134,0,0,0.6561191,1.096345,0.4907322,0,0,0
7458.381,3,0.9866269,0.8990009,0.3848736,0,0,0.6561192,1.094844,0.48804,0,0,0
7458.393,3,0.9592576,0.8968349,0.4030087,0,0,0.6561247,1.092871,0.4840446,0,0,0
7458.404,3,0.930797,0.8974427,0.4198425,0,0,0.6565561,1.090615,0.4804401,0,0,0
7458.415,3,0.9017637,0.8977743,0.4359739,0,0,0.6566641,1.08848,0.4767888,0,0,0
7458.427,3,0.8721064,0.8985502,0.4511547,0,0,0.6555895,1.085056,0.4745026,0,0,0
7458.438,3,0.8341748,0.9019578,0.4656129,0,0,0.6526479,1.080972,0.4730773,0,0,0
7458.449,3,0.8028411,0.9047698,0.4775369,0,0,0.6501782,1.07662,0.4708955,0,0,0
7458.46,3,0.7724776,0.9074839,0.4893706,0,0,0.6452907,1.070916,0.4694691,0,0,0
7458.471,3,0.7397114,0.9119846,0.4982705,0,0,0.6401315,1.065794,0.468544,0,0,0
7458.482,3,0.7074344,0.9176625,0.5050986,0,0,0.6350223,1.060628,0.4673755,0,0,0
7458.494,3,0.6745827,0.9238762,0.5086949,0,0,0.6287166,1.056404,0.4674206,0,0,0
7458.505,3,0.642938,0.9313586,0.5142546,0,0,0.6211274,1.051851,0.4686251,0,0,0
7458.516,3,0.6106735,0.9408344,0.5139968,0,0,0.6130174,1.04698,0.4701731,0,0,0
7458.527,3,0.5786279,0.9499543,0.513792,0,0,0.6044592,1.040975,0.4714935,0,0,0
7458.538,3,0.5505823,0.9641787,0.5072143,0,0,0.5931057,1.033905,0.4742033,0,0,0
7458.549,3,0.528392,0.9770031,0.4967427,0,0,0.580444,1.027668,0.4774466,0,0,0
7458.56,3,0.5068172,0.9870868,0.4840856,0,0,0.5671048,1.021658,0.4804654,0,0,0
7458.571,3,0.4881496,1.000853,0.4643528,0,0,0.5514117,1.016334,0.4848335,0,0,0
7458.583,3,0.4700242,1.011366,0.4517851,0,0,0.5383902,1.011074,0.488425,0,0,0
7458.594,3,0.5069389,1.012841,0.4166501,0,0,0.5454667,0.991941,0.5430491,0,0,0
7458.606,3,0.4912774,1.014636,0.4105468,0,0,0.5488521,0.963906,0.5751972,0,0,0
7458.617,3,0.4859749,1.014524,0.4224043,0,0,0.5221081,0.9568536,0.5718138,0,0,0
7458.628,3,0.4854746,1.021476,0.4163644,0,0,0.4895921,0.9755576,0.5653639,0,0,0
7458.64,3,0.4426878,0.9910219,0.4045,0,0,0.4663086,0.9697771,0.5627298,0,0,0
7458.649,3,0.4337032,0.9960841,0.421066,0,0,0.4427638,1.008428,0.5669065,0,0,0
7458.661,3,0.4047322,0.9755549,0.4238801,0,0,0.4251578,1.012769,0.5560203,0,0,0
7458.672,3,0.4120796,0.9822663,0.4328089,0,0,0.4195136,1.035872,0.5621998,0,0,0
7458.683,3,0.4037893,0.9920423,0.4516039,0,0,0.4066001,1.043706,0.5603769,0,0,0
7458.694,3,0.385312,1.001451,0.4741907,0,0,0.3987169,1.055926,0.565171,0,0,0
7458.707,3,0.4297822,0.9828938,0.4913409,0,0,0.3896847,1.059715,0.5675309,0,0,0
7458.717,3,0.4235693,0.9980007,0.5087729,0,0,0.3819192,1.062311,0.5723333,0,0,0
7458.728,3,0.4137725,1.007274,0.5186224,0,0,0.3758528,1.066444,0.5759318,0,0,0
7458.74,3,0.4063154,1.022774,0.5262833,0,0,0.3683035,1.069076,0.5789974,0,0,0
7458.75,3,0.3965319,1.033837,0.536119,0,0,0.3629326,1.071258,0.5833507,0,0,0
7458.763,3,0.3789969,1.041929,0.5461252,0,0,0.3593799,1.07455,0.5840936,0,0,0
7458.773,3,0.3670437,1.05857,0.5554748,0,0,0.3564706,1.078741,0.5846698,0,0,0
7458.783,3,0.3548642,1.071195,0.5606453,0,0,0.3535068,1.083498,0.5875401,0,0,0
7458.795,3,0.3519718,1.0624,0.548058,0,0,0.3476625,1.093805,0.5882833,0,0,0
7458.807,3,0.3479537,1.065846,0.5507898,0,0,0.3413569,1.10352,0.5892453,0,0,0
7458.817,3,0.3357034,1.068234,0.547014,0,0,0.3408225,1.104665,0.5952802,0,0,0
7458.829,3,0.319655,1.065985,0.5436859,0,0,0.3427265,1.10357,0.5980809,0,0,0
7458.84,3,0.3107224,1.069747,0.5370877,0,0,0.3132332,1.124574,0.5978336,0,0,0
7458.851,3,0.3033952,1.072803,0.5356669,0,0,0.3096314,1.127924,0.6029568,0,0,0
7458.863,3,0.2921823,1.072122,0.5290005,0,0,0.3080183,1.128938,0.6070182,0,0,0
7458.874,3,0.2845007,1.073679,0.5240724,0,0,0.2968814,1.136324,0.6104782,0,0,0
7458.885,3,0.2790775,1.07465,0.520736,0,0,0.2942649,1.138159,0.6151717,0,0,0
7458.896,3,0.2732061,1.070926,0.5182183,0,0,0.2934162,1.138468,0.6185944,0,0,0
7458.907,3,0.2690911,1.070153,0.5158889,0,0,0.2916881,1.138665,0.6221414,0,0,0
7458.917,3,0.2706664,1.068713,0.5148027,0,0,0.2903644,1.138612,0.6253903,0,0,0
7458.929,3,0.2696424,1.067785,0.5154326,0,0,0.2911312,1.138951,0.6280127,0,0,0
7458.94,3,0.2676492,1.064571,0.5180719,0,0,0.2916641,1.139317,0.6301789,0,0,0
7458.951,3,0.2678588,1.059468,0.5206728,0,0,0.2922953,1.137654,0.6329396,0,0,0
7458.962,3,0.2682437,1.057864,0.5243223,0,0,0.2919515,1.137048,0.6353254,0,0,0
7458.973,3,0.2682786,1.056281,0.5279968,0,0,0.292219,1.134051,0.6376996,0,0,0
7458.985,3,0.271681,1.053197,0.5329523,0,0,0.2915311,1.132013,0.6391094,0,0,0
7458.996,3,0.2747426,1.052992,0.5380359,0,0,0.2911856,1.130075,0.6398971,0,0,0
7459.007,3,0.2788568,1.051806,0.5428233,0,0,0.2932141,1.127343,0.6412582,0,0,0
7459.018,3,0.2835982,1.049742,0.545903,0,0,0.2936241,1.124955,0.6416113,0,0,0
7459.029,3,0.2871791,1.050961,0.5507498,0,0,0.2950951,1.122498,0.6417058,0,0,0
7459.041,3,0.2923719,1.051291,0.5549071,0,0,0.295723,1.119889,0.6421628,0,0,0
7459.052,3,0.2996155,1.0509,0.558104,0,0,0.2980013,1.115399,0.6429832,0,0,0
7459.063,3,0.302875,1.050417,0.5611918,0,0,0.2994534,1.111736,0.6433268,0,0,0
7459.074,3,0.3064584,1.049105,0.5638359,0,0,0.3014178,1.106231,0.644006,0,0,0
7459.085,3,0.3122452,1.048878,0.5639257,0,0,0.3025485,1.101647,0.6446931,0,0,0
7459.097,3,0.3146061,1.049668,0.5660481,0,0,0.3045114,1.097775,0.64522,0,0,0
7459.107,3,0.3203231,1.048112,0.5652096,0,0,0.3074964,1.092716,0.645879,0,0,0
7459.119,3,0.3279206,1.044109,0.5628548,0,0,0.3096812,1.08934,0.6469176,0,0,0
7459.13,3,0.3338826,1.040955,0.5611403,0,0,0.3127106,1.086841,0.6475618,0,0,0
7459.141,3,0.3412269,1.040191,0.5587828,0,0,0.3176838,1.084789,0.6485019,0,0,0
7459.152,3,0.3467298,1.039266,0.5568368,0,0,0.3219432,1.084179,0.648751,0,0,0
7459.164,3,0.3523691,1.038672,0.5563068,0,0,0.3265117,1.084097,0.6484146,0,0,0
7459.175,3,0.3579411,1.039158,0.5569103,0,0,0.3314744,1.082549,0.6482978,0,0,0
7459.186,3,0.3620008,1.039871,0.5586131,0,0,0.3349232,1.082053,0.6475263,0,0,0
7459.197,3,0.366042,1.0401,0.5603087,0,0,0.3414295,1.080642,0.6465735,0,0,0
7459.208,3,0.3704358,1.039542,0.5614545,0,0,0.3451655,1.080588,0.6448617,0,0,0
7459.22,3,0.3738605,1.039328,0.5625002,0,0,0.3491915,1.079699,0.6445165,0,0,0
7459.23,3,0.3771086,1.039248,0.5625772,0,0,0.352845,1.079382,0.6435709,0,0,0
7459.242,3,0.3799146,1.038606,0.5616744,0,0,0.3560108,1.078206,0.6431139,0,0,0
7459.253,3,0.3817182,1.038387,0.5607355,0,0,0.3587326,1.077015,0.6436613,0,0,0
7459.267,3,0.3832287,1.038036,0.5592337,0,0,0.361793,1.076048,0.6434445,0,0,0
7459.275,3,0.3837895,1.037637,0.5565734,0,0,0.3648208,1.07407,0.6437459,0,0,0
7459.288,3,0.382443,1.037502,0.5548518,0,0,0.3667077,1.072981,0.6451023,0,0,0
7459.298,3,0.38209,1.037055,0.5533462,0,0,0.3691123,1.072069,0.645463,0,0,0
7459.309,3,0.3808334,1.03627,0.5523822,0,0,0.3707023,1.071491,0.6460974,0,0,0
7459.32,3,0.3778158,1.03585,0.5529695,0,0,0.3720869,1.071881,0.6476412,0,0,0
7459.332,3,0.3757828,1.035353,0.5529847,0,0,0.3738809,1.073035,0.6485572,0,0,0
7459.342,3,0.3721097,1.034573,0.55338,0,0,0.3763503,1.074957,0.6496985,0,0,0
7459.354,3,0.3715957,1.032002,0.5555449,0,0,0.3789148,1.076488,0.6520875,0,0,0
7459.365,3,0.369719,1.031167,0.5568106,0,0,0.3821888,1.078104,0.6541431,0,0,0
7459.375,3,0.3669548,1.031738,0.5588219,0,0,0.384885,1.078475,0.6565204,0,0,0
7459.387,3,0.3675234,1.030041,0.5617559,0,0,0.3871788,1.078618,0.6600366,0,0,0
7459.398,3,0.3668371,1.029899,0.5635288,0,0,0.3899162,1.077397,0.6635237,0,0,0
7459.409,3,0.3653262,1.031128,0.5651457,0,0,0.3916797,1.076233,0.666425,0,0,0
7459.421,3,0.3673549,1.031282,0.5676515,0,0,0.3927651,1.074561,0.6705,0,0,0
7459.432,3,0.3691991,1.032508,0.5695989,0,0,0.3933679,1.073326,0.673718,0,0,0
7459.443,3,0.3694579,1.034439,0.5714548,0,0,0.3937553,1.072684,0.6767569,0,0,0
7459.454,3,0.3736839,1.034982,0.5742249,0,0,0.3935727,1.073055,0.6809051,0,0,0
7459.465,3,0.3764762,1.035666,0.576647,0,0,0.3938488,1.074161,0.6842692,0,0,0
7459.477,3,0.378408,1.037629,0.5792572,0,0,0.3945252,1.075554,0.6876655,0,0,0
7459.488,3,0.379522,1.039556,0.5821722,0,0,0.3956842,1.078009,0.6917399,0,0,0
7459.499,3,0.3833066,1.041032,0.5855193,0,0,0.3977503,1.079996,0.6948695,0,0,0
7459.51,3,0.3850261,1.043028,0.588702,0,0,0.4002002,1.081841,0.6977302,0,0,0
7459.523,3,0.3871204,1.044878,0.5915909,0,0,0.4026904,1.083563,0.7013201,0,0,0
7459.532,3,0.3905618,1.046449,0.5947115,0,0,0.4058931,1.084927,0.7039431,0,0,0
7459.543,3,0.3921787,1.04838,0.5969436,0,0,0.4086835,1.086333,0.7065734,0,0,0
7459.555,3,0.3951558,1.04981,0.5985043,0,0,0.4115266,1.087668,0.7094526,0,0,0
7459.566,3,0.3984192,1.051147,0.6001008,0,0,0.4144581,1.088639,0.7117651,0,0,0
7459.578,3,0.4008213,1.053111,0.6013017,0,0,0.4167241,1.08946,0.7138481,0,0,0
7459.59,3,0.4056044,1.053843,0.6020043,0,0,0.418837,1.090185,0.7168218,0,0,0
7459.601,3,0.4087399,1.055925,0.603158,0,0,0.4211078,1.090602,0.7189431,0,0,0
7459.611,3,0.412152,1.057666,0.604388,0,0,0.4231046,1.091311,0.7210113,0,0,0
7459.624,3,0.4167302,1.058687,0.6058424,0,0,0.4251225,1.09178,0.7236235,0,0,0
7459.633,3,0.4203866,1.060636,0.6073151,0,0,0.427807,1.092256,0.7256147,0,0,0
7459.645,3,0.4237853,1.062248,0.608851,0,0,0.4300382,1.093115,0.7276877,0,0,0
7459.657,3,0.4299812,1.062184,0.6110768,0,0,0.4325875,1.094316,0.7305402,0,0,0
7459.666,3,0.4349433,1.06191,0.6138632,0,0,0.4355787,1.095498,0.7328308,0,0,0
7459.677,3,0.4394495,1.06173,0.6164012,0,0,0.4383899,1.096821,0.7347707,0,0,0
7459.689,3,0.4438717,1.061387,0.6189661,0,0,0.4417686,1.097448,0.7365544,0,0,0
7459.701,3,0.4457444,1.063337,0.6211441,0,0,0.4452511,1.097809,0.7379695,0,0,0
7459.711,3,0.449248,1.063209,0.6231546,0,0,0.4478968,1.097869,0.7390429,0,0,0
7459.724,3,0.4532573,1.06296,0.6244004,0,0,0.4503444,1.097696,0.7403115,0,0,0
7459.733,3,0.4555096,1.063946,0.6250839,0,0,0.453385,1.097595,0.7415515,0,0,0
7459.745,3,0.4584742,1.064162,0.6253247,0,0,0.4554773,1.097342,0.7418692,0,0,0
7459.757,3,0.4617144,1.064385,0.6250768,0,0,0.4581018,1.097185,0.7428156,0,0,0
7459.769,3,0.4644258,1.065531,0.6252272,0,0,0.4604173,1.097233,0.7433788,0,0,0
7459.778,3,0.4668395,1.066199,0.6259511,0,0,0.4631171,1.09706,0.7440594,0,0,0
7459.791,3,0.4684952,1.066798,0.62637,0,0,0.464854,1.096895,0.7444491,0,0,0
7459.801,3,0.4702395,1.067743,0.6272185,0,0,0.4666811,1.096667,0.7452527,0,0,0
7459.812,3,0.471934,1.068266,0.6280022,0,0,0.4687707,1.096434,0.7459873,0,0,0
7459.825,3,0.4719572,1.069073,0.6283746,0,0,0.4701355,1.096652,0.7467661,0,0,0
7459.834,3,0.4725994,1.069883,0.6292486,0,0,0.472032,1.096538,0.7479873,0,0,0
7459.845,3,0.472657,1.070588,0.6302855,0,0,0.473298,1.096558,0.7492955,0,0,0
7459.857,3,0.4725025,1.071572,0.631139,0,0,0.4747609,1.096637,0.7508575,0,0,0
7459.868,3,0.472315,1.073094,0.6324065,0,0,0.475975,1.096743,0.7520725,0,0,0
7459.878,3,0.4728609,1.073988,0.6338367,0,0,0.47657,1.097243,0.7532929,0,0,0
7459.891,3,0.4730421,1.075285,0.6352506,0,0,0.4772892,1.097549,0.7550255,0,0,0
7459.902,3,0.4726951,1.077381,0.636749,0,0,0.4782495,1.097655,0.7563677,0,0,0
7459.912,3,0.473018,1.07876,0.6383724,0,0,0.4788094,1.098048,0.7575769,0,0,0
7459.924,3,0.4728181,1.080192,0.639648,0,0,0.4795204,1.098424,0.7587807,0,0,0
7459.936,3,0.4705092,1.083009,0.6404462,0,0,0.4794558,1.098817,0.7595835,0,0,0
7459.946,3,0.4705291,1.084728,0.641403,0,0,0.4797133,1.099091,0.7610966,0,0,0
7459.958,3,0.4704596,1.086701,0.6421773,0,0,0.4798364,1.099155,0.7623487,0,0,0
7459.969,3,0.468105,1.090289,0.6427867,0,0,0.4800522,1.099448,0.7633494,0,0,0
7459.979,3,0.467663,1.092503,0.6435421,0,0,0.4800262,1.099799,0.7646816,0,0,0
7459.991,3,0.4667618,1.094731,0.6441429,0,0,0.4802166,1.100303,0.7655435,0,0,0
7460.001,3,0.4637675,1.09788,0.6449862,0,0,0.4807348,1.100855,0.7662532,0,0,0
7460.013,3,0.4630957,1.099668,0.6461537,0,0,0.4810365,1.101519,0.7672738,0,0,0
7460.025,3,0.4623702,1.101257,0.6473286,0,0,0.4815571,1.101957,0.7679675,0,0,0
7460.035,3,0.4589599,1.104259,0.6482677,0,0,0.4819586,1.102419,0.7690341,0,0,0
7460.046,3,0.4580404,1.105743,0.6492746,0,0,0.4819593,1.103066,0.7697006,0,0,0
7460.058,3,0.45497,1.108777,0.649874,0,0,0.4814985,1.10373,0.7704586,0,0,0
7460.068,3,0.4539074,1.110476,0.650542,0,0,0.4814473,1.104068,0.7709339,0,0,0
7460.08,3,0.4524664,1.112371,0.6511035,0,0,0.4810833,1.104522,0.7713776,0,0,0
7460.091,3,0.4518516,1.113145,0.6511097,0,0,0.4808202,1.104773,0.7720356,0,0,0
7460.102,3,0.4482462,1.115502,0.6510329,0,0,0.4802777,1.104955,0.7726228,0,0,0
7460.115,3,0.4462609,1.117457,0.6517839,0,0,0.4794929,1.105616,0.7729373,0,0,0
7460.125,3,0.443983,1.1196,0.6527579,0,0,0.4789473,1.105662,0.7731646,0,0,0
7460.136,3,0.4419954,1.120981,0.6538434,0,0,0.4781267,1.105634,0.7732065,0,0,0
7460.148,3,0.4400998,1.1223,0.6547079,0,0,0.4771674,1.10565,0.7733094,0,0,0
7460.158,3,0.4371671,1.123901,0.6553416,0,0,0.476136,1.105841,0.773419,0,0,0
7460.169,3,0.4357138,1.124966,0.6563058,0,0,0.475131,1.106047,0.7732781,0,0,0
7460.181,3,0.433425,1.126076,0.6571238,0,0,0.4741126,1.106272,0.7732151,0,0,0
7460.191,3,0.4316003,1.127121,0.6578941,0,0,0.4728994,1.106579,0.7732869,0,0,0
7460.203,3,0.4303477,1.128478,0.6586957,0,0,0.4718232,1.106954,0.7732738,0,0,0
7460.214,3,0.4352179,1.126172,0.6600685,0,0,0.4703662,1.107482,0.7736392,0,0,0
7460.225,3,0.4340324,1.127859,0.6606786,0,0,0.4689434,1.108032,0.7737217,0,0,0
7460.236,3,0.4304156,1.130988,0.6610284,0,0,0.4677225,1.108576,0.7739166,0,0,0
7460.248,3,0.4293633,1.132792,0.6615732,0,0,0.4614636,1.111768,0.7734118,0,0,0
7460.259,3,0.429198,1.135431,0.661622,0,0,0.459689,1.112373,0.7737935,0,0,0
7460.271,3,0.4274622,1.138556,0.6615615,0,0,0.4595023,1.112077,0.774258,0,0,0
7460.281,3,0.4264957,1.141185,0.6616066,0,0,0.4583018,1.112329,0.7745184,0,0,0
7460.292,3,0.4267203,1.144592,0.6617935,0,0,0.4569204,1.112659,0.774883,0,0,0
7460.303,3,0.4247863,1.14762,0.6624255,0,0,0.4556972,1.113035,0.7747809,0,0,0
7460.314,3,0.4236224,1.150033,0.6630278,0,0,0.4545112,1.113432,0.7748541,0,0,0
7460.327,3,0.4229891,1.152551,0.6640246,0,0,0.4532998,1.113886,0.7747538,0,0,0
7460.337,3,0.4205096,1.155214,0.6650825,0,0,0.4521999,1.114606,0.7744013,0,0,0
7460.348,3,0.4186745,1.157175,0.6657257,0,0,0.4511855,1.115141,0.7742189,0,0,0
7461.588,4,0.1498519,0.9000614,0.02223611,0,0,0.2798797,1.043875,0.3434501,0,0,0
7461.599,4,0.1570928,0.8878179,-0.01440692,0,0,0.2868704,1.04848,0.3407168,0,0,0
7461.61,4,0.1625257,0.8732415,-0.05034924,0,0,0.2921162,1.050418,0.3370416,0,0,0
7461.622,4,0.171536,0.8618889,-0.08908343,0,0,0.2950851,1.049047,0.3356354,0,0,0
7461.633,4,0.1841623,0.8543493,-0.1251187,0,0,0.2952919,1.045812,0.3341951,0,0,0
7461.644,4,0.1939985,0.8477104,-0.1614246,0,0,0.2964337,1.041937,0.3341994,0,0,0
7461.658,4,0.207024,0.8434345,-0.2015417,0,0,0.2986451,1.038676,0.3352659,0,0,0
7461.666,4,0.2303704,0.8499217,-0.2345705,0,0,0.3002238,1.035457,0.3349946,0,0,0
7461.677,4,0.2488658,0.8505793,-0.2698107,0,0,0.302661,1.03241,0.3348114,0,0,0
7461.689,4,0.267514,0.849497,-0.3021796,0,0,0.3054945,1.029302,0.3352022,0,0,0
7461.7,4,0.2879425,0.8512942,-0.3351712,0,0,0.3078314,1.026139,0.3362501,0,0,0
7461.71,4,0.3073776,0.8522686,-0.3695257,0,0,0.3102452,1.0231,0.3374977,0,0,0
7461.723,4,0.3283138,0.8528123,-0.4015162,0,0,0.3121785,1.018966,0.3398798,0,0,0
7461.734,4,0.3521279,0.857326,-0.4335344,0,0,0.3142426,1.015261,0.3422163,0,0,0
7461.745,4,0.3765262,0.8660135,-0.4629476,0,0,0.3162675,1.010984,0.3454275,0,0,0
7461.757,4,0.4038556,0.8735448,-0.4870546,0,0,0.3182291,1.006537,0.3486555,0,0,0
7461.767,4,0.4318779,0.8808832,-0.5158818,0,0,0.320132,1.001906,0.3518698,0,0,0
7461.779,4,0.4608848,0.888025,-0.540184,0,0,0.3221394,0.9975247,0.3549349,0,0,0
7461.791,4,0.4891398,0.8954328,-0.5645463,0,0,0.324093,0.9928982,0.3588223,0,0,0
7461.801,4,0.5168263,0.903217,-0.5899489,0,0,0.325959,0.9885111,0.3623328,0,0,0
7461.811,4,0.5448465,0.9121563,-0.6118031,0,0,0.3279355,0.9846094,0.3664367,0,0,0
7461.823,4,0.5754238,0.9252073,-0.6312189,0,0,0.329794,0.9808131,0.370651,0,0,0
7461.833,4,0.6049636,0.9372654,-0.6505258,0,0,0.3319279,0.9784064,0.3757346,0,0,0
7461.845,4,0.6343145,0.9512589,-0.6671424,0,0,0.3344516,0.9755473,0.3805244,0,0,0
7461.857,4,0.6641241,0.9636142,-0.6836944,0,0,0.3369327,0.9745865,0.386703,0,0,0
7461.868,4,0.6920835,0.9777553,-0.6970572,0,0,0.33939,0.9731889,0.3925371,0,0,0
7461.879,4,0.7221269,0.9927318,-0.7104349,0,0,0.3421179,0.9723091,0.3989253,0,0,0
7461.891,4,0.750122,1.007498,-0.7232168,0,0,0.3456374,0.9734856,0.4077504,0,0,0
7461.901,4,0.7797821,1.023067,-0.7328753,0,0,0.3490688,0.9741547,0.416059,0,0,0
7461.912,4,0.8082713,1.040764,-0.7389648,0,0,0.3531169,0.9762769,0.426439,0,0,0
7461.924,4,0.8378928,1.057336,-0.743768,0,0,0.3576957,0.9787353,0.438112,0,0,0
7461.934,4,0.867273,1.072691,-0.7479939,0,0,0.3627384,0.9816052,0.4505055,0,0,0
7461.945,4,0.8965317,1.087335,-0.7527771,0,0,0.3679004,0.9846036,0.4629152,0,0,0
7461.957,4,0.9255303,1.101648,-0.7543237,0,0,0.3728473,0.9872392,0.4750133,0,0,0
7461.969,4,0.9522516,1.116238,-0.7539673,0,0,0.3782972,0.9906641,0.4874127,0,0,0
7461.979,4,0.9794173,1.130299,-0.7524302,0,0,0.3835386,0.9941703,0.4997926,0,0,0
7461.99,4,1.005995,1.144307,-0.7502398,0,0,0.3885098,0.9975988,0.5128295,0,0,0
7462.001,4,1.030397,1.158516,-0.7458525,0,0,0.3932455,1.001099,0.5252671,0,0,0
7462.012,4,1.054947,1.173387,-0.7443972,0,0,0.3978173,1.004307,0.5374095,0,0,0
7462.024,4,1.078214,1.186366,-0.7401109,0,0,0.4021983,1.007556,0.5493422,0,0,0
7462.035,4,1.100776,1.199219,-0.7334599,0,0,0.4066534,1.010618,0.5602775,0,0,0
7462.046,4,1.124425,1.210989,-0.7284429,0,0,0.4113148,1.013611,0.5707488,0,0,0
7462.058,4,1.147113,1.22129,-0.7210064,0,0,0.4164497,1.016702,0.5803864,0,0,0
7462.068,4,1.168172,1.23108,-0.7123816,0,0,0.4221427,1.019994,0.5890622,0,0,0
7462.08,4,1.18926,1.24041,-0.7034619,0,0,0.4278336,1.023397,0.5978746,0,0,0
7462.093,4,1.210215,1.248617,-0.6945665,0,0,0.4339193,1.027262,0.6056077,0,0,0
7462.103,4,1.230044,1.256099,-0.6837332,0,0,0.4402767,1.031563,0.6130278,0,0,0
7462.113,4,1.249513,1.262963,-0.6723588,0,0,0.4466533,1.035888,0.6201556,0,0,0
7462.125,4,1.268812,1.269961,-0.6615939,0,0,0.4532123,1.04019,0.627589,0,0,0
7462.136,4,1.285855,1.275486,-0.6472027,0,0,0.460296,1.044829,0.6344345,0,0,0
7462.146,4,1.302198,1.280491,-0.6320915,0,0,0.4679526,1.049476,0.6412926,0,0,0
7462.158,4,1.318024,1.285138,-0.6169968,0,0,0.4764135,1.053897,0.647979,0,0,0
7462.169,4,1.333327,1.289288,-0.6011183,0,0,0.4855516,1.058581,0.6544533,0,0,0
7462.18,4,1.346506,1.292062,-0.5848718,0,0,0.4944303,1.062369,0.660537,0,0,0
7462.191,4,1.360325,1.295736,-0.567245,0,0,0.5033007,1.065769,0.6664555,0,0,0
7462.203,4,1.371122,1.295815,-0.5470126,0,0,0.5119182,1.069446,0.6725678,0,0,0
7462.213,4,1.38197,1.296029,-0.5273614,0,0,0.5192462,1.072728,0.6786876,0,0,0
7462.225,4,1.393449,1.297209,-0.5092311,0,0,0.5264318,1.076159,0.6849999,0,0,0
7462.236,4,1.402964,1.295588,-0.4891167,0,0,0.5331355,1.079892,0.6907029,0,0,0
7462.247,4,1.41217,1.292838,-0.4687145,0,0,0.5397637,1.083847,0.6963631,0,0,0
7462.258,4,1.421564,1.291244,-0.4496911,0,0,0.5465153,1.087728,0.701553,0,0,0
7462.27,4,1.427794,1.285888,-0.4274793,0,0,0.5529406,1.091389,0.7066629,0,0,0
7462.282,4,1.435137,1.281778,-0.4077306,0,0,0.5588538,1.095213,0.7117664,0,0,0
7462.292,4,1.440753,1.276633,-0.3853111,0,0,0.5649713,1.098368,0.7162083,0,0,0
7462.304,4,1.444874,1.270067,-0.3625338,0,0,0.5705795,1.101527,0.7209183,0,0,0
7462.315,4,1.448055,1.262655,-0.3393259,0,0,0.5747142,1.104643,0.7251155,0,0,0
7462.325,4,1.451404,1.254938,-0.3176672,0,0,0.5781996,1.107143,0.7285875,0,0,0
7462.336,4,1.454438,1.246818,-0.2947507,0,0,0.5823017,1.109733,0.7327987,0,0,0
7462.347,4,1.455693,1.236509,-0.2722392,0,0,0.5846835,1.111934,0.736317,0,0,0
7462.359,4,1.458009,1.227451,-0.2488275,0,0,0.5854164,1.114075,0.7394607,0,0,0
7462.371,4,1.457727,1.213534,-0.2249837,0,0,0.5867077,1.1153,0.742395,0,0,0
