Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
2848.636,2,1.649906,1.089564,0.1268239,0,0,1.06154,1.107675,0.652195,0,0,0
2848.647,2,1.670383,1.10249,0.1002986,0,0,1.060666,1.108818,0.653985,0,0,0
2848.658,2,1.683467,1.11749,0.07261634,0,0,1.060231,1.110563,0.6552901,0,0,0
2848.669,2,1.692934,1.13725,0.04619789,0,0,1.059543,1.110273,0.6565466,0,0,0
2848.681,2,1.704401,1.150698,0.01694274,0,0,1.058744,1.110912,0.6578851,0,0,0
2848.692,2,1.71531,1.164422,-0.011204,0,0,1.057603,1.110472,0.658493,0,0,0
2848.703,2,1.724458,1.179685,-0.03837824,0,0,1.056028,1.109365,0.6590941,0,0,0
2848.716,2,1.73391,1.19162,-0.06630611,0,0,1.054388,1.108276,0.6595128,0,0,0
2848.726,2,1.739915,1.205771,-0.09362817,0,0,1.052762,1.107405,0.6597826,0,0,0
2848.737,2,1.735444,1.219844,-0.1214983,0,0,1.050685,1.10501,0.6597855,0,0,0
2848.748,2,1.734019,1.232852,-0.1493676,0,0,1.049283,1.103123,0.6598074,0,0,0
2848.759,2,1.732611,1.245751,-0.1763239,0,0,1.047937,1.101318,0.6597261,0,0,0
2848.771,2,1.722214,1.257939,-0.2029808,0,0,1.046544,1.098774,0.6596432,0,0,0
2848.781,2,1.716673,1.267993,-0.2293017,0,0,1.045866,1.096721,0.6596205,0,0,0
2848.792,2,1.705544,1.280123,-0.2559264,0,0,1.045002,1.094938,0.6596966,0,0,0
2848.804,2,1.69371,1.287479,-0.2816694,0,0,1.044644,1.093022,0.6590331,0,0,0
2848.815,2,1.687721,1.2953,-0.3082898,0,0,1.044057,1.090697,0.6586611,0,0,0
2848.826,2,1.678598,1.301373,-0.335156,0,0,1.043758,1.08882,0.6583219,0,0,0
2848.837,2,1.672047,1.305804,-0.3615918,0,0,1.043362,1.087169,0.657598,0,0,0
2848.848,2,1.663682,1.309276,-0.3876987,0,0,1.043057,1.085216,0.6569414,0,0,0
2848.859,2,1.654759,1.313072,-0.4131904,0,0,1.042475,1.083713,0.6563454,0,0,0
2848.871,2,1.642814,1.316165,-0.4386978,0,0,1.042084,1.081979,0.6557608,0,0,0
2848.882,2,1.630078,1.317466,-0.463872,0,0,1.041647,1.080447,0.6550529,0,0,0
2848.893,2,1.617671,1.318766,-0.4879162,0,0,1.040728,1.0792,0.6541553,0,0,0
2848.904,2,1.594807,1.320131,-0.5096107,0,0,1.040336,1.077652,0.653492,0,0,0
2848.919,2,1.577524,1.32084,-0.5325334,0,0,1.039617,1.076414,0.6528203,0,0,0
2848.926,2,1.55779,1.321019,-0.5530336,0,0,1.038483,1.075485,0.6519883,0,0,0
2848.938,2,1.528504,1.320123,-0.5697248,0,0,1.037547,1.074424,0.6512661,0,0,0
2848.949,2,1.507742,1.318331,-0.5899227,0,0,1.036542,1.073604,0.6505497,0,0,0
2848.96,2,1.482753,1.315291,-0.6067457,0,0,1.035097,1.073064,0.6497564,0,0,0
2848.972,2,1.452854,1.312151,-0.6227691,0,0,1.033869,1.072146,0.6490033,0,0,0
2848.982,2,1.427369,1.306781,-0.6394656,0,0,1.032762,1.071306,0.6482475,0,0,0
2848.993,2,1.402567,1.301575,-0.6558368,0,0,1.030848,1.070778,0.647311,0,0,0
2849.005,2,1.38251,1.293294,-0.6729598,0,0,1.029536,1.069938,0.6464744,0,0,0
2849.016,2,1.357523,1.284296,-0.6895123,0,0,1.028083,1.06925,0.6456289,0,0,0
2849.027,2,1.333636,1.273808,-0.70595,0,0,1.025907,1.068881,0.6447527,0,0,0
2849.039,2,1.315546,1.261502,-0.7238212,0,0,1.024155,1.06813,0.6439259,0,0,0
2849.049,2,1.29073,1.249039,-0.7400749,0,0,1.022627,1.067466,0.6431201,0,0,0
2849.06,2,1.266644,1.236457,-0.7567897,0,0,1.02057,1.067198,0.6421881,0,0,0
2849.072,2,1.243254,1.221867,-0.7729888,0,0,1.019048,1.066475,0.6413579,0,0,0
2849.083,2,1.217845,1.206096,-0.7882924,0,0,1.017582,1.065893,0.6405272,0,0,0
2849.094,2,1.193419,1.188812,-0.8042769,0,0,1.015467,1.065584,0.6394563,0,0,0
2849.106,2,1.169325,1.170932,-0.8196051,0,0,1.014012,1.064773,0.6384668,0,0,0
2849.116,2,1.142402,1.154027,-0.8328009,0,0,1.012263,1.064375,0.6374292,0,0,0
2849.127,2,1.113405,1.136136,-0.8428655,0,0,1.009877,1.064319,0.6366963,0,0,0
2849.14,2,1.079409,1.122169,-0.8485773,0,0,1.008289,1.063663,0.6357138,0,0,0
2849.151,2,1.044556,1.108199,-0.8554847,0,0,1.006473,1.063272,0.6347101,0,0,0
2849.161,2,1.009013,1.096923,-0.8484702,0,0,1.003837,1.063289,0.6337652,0,0,0
2849.172,2,0.9790062,1.085882,-0.8423593,0,0,1.002032,1.062721,0.6326396,0,0,0
2849.183,2,0.9470022,1.073925,-0.8310025,0,0,1.000095,1.062396,0.6315455,0,0,0
2849.194,2,0.9161287,1.059386,-0.8289843,0,0,0.9976948,1.062282,0.6304433,0,0,0
2849.206,2,0.880351,1.046743,-0.8198261,0,0,0.9957215,1.061781,0.6293254,0,0,0
2849.217,2,0.8441803,1.035406,-0.809438,0,0,0.9935234,1.061574,0.628231,0,0,0
2849.228,2,0.8078601,1.024324,-0.7958121,0,0,0.9906684,1.061577,0.6271567,0,0,0
2849.24,2,0.771742,1.014874,-0.7785656,0,0,0.9885307,1.06106,0.6260927,0,0,0
2849.25,2,0.7365442,1.005096,-0.7598381,0,0,0.9857385,1.060751,0.6249268,0,0,0
2849.261,2,0.7136713,0.9907146,-0.7501385,0,0,0.982381,1.060519,0.623843,0,0,0
2849.273,2,0.6854592,0.9772531,-0.7348115,0,0,0.979435,1.059754,0.6225567,0,0,0
2849.284,2,0.6518571,0.967268,-0.7155056,0,0,0.9761978,1.059284,0.6212451,0,0,0
2849.295,2,0.6167977,0.9539732,-0.6973102,0,0,0.972618,1.058652,0.6198356,0,0,0
2849.307,2,0.584711,0.9402559,-0.6795154,0,0,0.9690221,1.057625,0.618299,0,0,0
2849.318,2,0.5484515,0.9305345,-0.6591494,0,0,0.9652043,1.056829,0.6167278,0,0,0
2849.328,2,0.5190377,0.9172913,-0.6368706,0,0,0.96073,1.055725,0.614994,0,0,0
2849.34,2,0.486672,0.9067068,-0.6138818,0,0,0.9562836,1.054297,0.6132767,0,0,0
2849.351,2,0.4553361,0.8968635,-0.5880105,0,0,0.9517317,1.053315,0.6116512,0,0,0
2849.362,2,0.4265224,0.8905137,-0.5593259,0,0,0.9469669,1.052004,0.610065,0,0,0
2849.374,2,0.3983541,0.884131,-0.5306494,0,0,0.9424503,1.050682,0.6084394,0,0,0
2849.385,2,0.368959,0.8754526,-0.5037069,0,0,0.9371411,1.049695,0.606693,0,0,0
2849.395,2,0.3366603,0.8720824,-0.4719319,0,0,0.931113,1.048738,0.6048801,0,0,0
2849.407,2,0.3110076,0.8680425,-0.4409058,0,0,0.9263129,1.047707,0.6031256,0,0,0
2849.42,2,0.287748,0.8666021,-0.4077597,0,0,0.9192616,1.047608,0.6010525,0,0,0
2849.429,2,0.2563741,0.8759761,-0.3684223,0,0,0.9123838,1.047655,0.5991375,0,0,0
2849.441,2,0.2373016,0.8828169,-0.3318975,0,0,0.962225,1.020328,0.602124,0,0,0
2849.451,2,0.219818,0.8916259,-0.2939014,0,0,0.9555695,1.0205,0.5996947,0,0,0
2849.463,2,0.1957563,0.8999529,-0.2573764,0,0,0.9484144,1.02114,0.5969617,0,0,0
2849.474,2,0.1798779,0.9154261,-0.2170713,0,0,0.94105,1.022106,0.5935183,0,0,0
2849.486,2,0.1658391,0.9266454,-0.1782017,0,0,0.9345379,1.022098,0.5910995,0,0,0
2849.496,2,0.1582257,0.9426596,-0.1385481,0,0,0.9257916,1.024017,0.587265,0,0,0
2849.508,2,0.1455679,0.9569871,-0.1009967,0,0,0.9182055,1.025487,0.5840929,0,0,0
2849.519,2,0.1355593,0.9690474,-0.0636487,0,0,0.9089198,1.028188,0.5811985,0,0,0
2849.53,2,0.1271886,0.9816382,-0.02759576,0,0,0.8998777,1.030604,0.5783725,0,0,0
2849.541,2,0.1185982,0.9915349,0.008348227,0,0,0.890617,1.033891,0.5758297,0,0,0
2849.552,2,0.1100063,1.001229,0.04427266,0,0,0.8807965,1.03724,0.5734112,0,0,0
2849.563,2,0.1036559,1.011085,0.07911944,0,0,0.8692285,1.042349,0.571125,0,0,0
2849.575,2,0.09925079,1.021732,0.1128359,0,0,0.8587111,1.046627,0.5688903,0,0,0
2849.587,2,0.09473348,1.031051,0.1463034,0,0,0.8472205,1.051483,0.5673001,0,0,0
2849.596,2,0.09168005,1.042507,0.178302,0,0,0.8354334,1.056611,0.5655904,0,0,0
2849.608,2,0.08944798,1.055107,0.2108784,0,0,0.8237607,1.061219,0.5638978,0,0,0
2849.619,2,0.0890168,1.067683,0.2421231,0,0,0.8124683,1.065843,0.5625205,0,0,0
2849.63,2,0.09405208,1.077335,0.2903123,0,0,0.8011796,1.07126,0.5614395,0,0,0
2849.641,2,0.1243811,1.103679,0.321321,0,0,0.790593,1.076501,0.5604532,0,0,0
2849.653,2,0.1330636,1.11742,0.3503199,0,0,0.780347,1.081303,0.5593858,0,0,0
2849.664,2,0.1323348,1.141694,0.3832145,0,0,0.7709411,1.086115,0.5585752,0,0,0
2849.676,2,0.1488285,1.145948,0.4091003,0,0,0.7609277,1.090942,0.5574467,0,0,0
2849.686,2,0.1593232,1.158501,0.4356005,0,0,0.7521042,1.095084,0.5566945,0,0,0
2849.697,2,0.1685798,1.174399,0.4645967,0,0,0.7430419,1.099435,0.5560477,0,0,0
2849.709,2,0.1769036,1.18268,0.489794,0,0,0.7336611,1.103666,0.5555253,0,0,0
2849.72,2,0.1894979,1.193323,0.5126312,0,0,0.7250581,1.107815,0.5566182,0,0,0
2849.73,2,0.2056314,1.201615,0.5338497,0,0,0.716389,1.112326,0.5571935,0,0,0
2849.742,2,0.2219025,1.21402,0.5545049,0,0,0.7081155,1.116967,0.559334,0,0,0
2849.752,2,0.2367935,1.223866,0.5722013,0,0,0.699964,1.121853,0.5619614,0,0,0
2849.764,2,0.2492756,1.234179,0.5911922,0,0,0.6919414,1.126824,0.5647569,0,0,0
2849.776,2,0.2645856,1.244249,0.606241,0,0,0.6842966,1.131978,0.5677278,0,0,0
2849.788,2,0.2805718,1.253608,0.6209271,0,0,0.6766917,1.13698,0.5702894,0,0,0
2849.798,2,0.2984302,1.262402,0.6312902,0,0,0.670303,1.142303,0.5737579,0,0,0
2849.809,2,0.3168597,1.269286,0.6389868,0,0,0.6648962,1.147169,0.5772097,0,0,0
2849.82,2,0.3348545,1.276922,0.6485128,0,0,0.6597754,1.152029,0.5806522,0,0,0
2849.831,2,0.3534819,1.283265,0.6541123,0,0,0.6580019,1.15718,0.5860429,0,0,0
2849.843,2,0.3726198,1.288661,0.6595495,0,0,0.6555277,1.162368,0.590878,0,0,0
2849.853,2,0.3914567,1.294077,0.6650074,0,0,0.6564199,1.169482,0.5976679,0,0,0
2849.865,2,0.4097128,1.296894,0.6657174,0,0,0.6587436,1.177349,0.6043925,0,0,0
2849.876,2,0.4285912,1.300619,0.6682498,0,0,0.6610388,1.184831,0.6114421,0,0,0
2849.887,2,0.4478662,1.302782,0.6678009,0,0,0.66357,1.192185,0.6179836,0,0,0
2849.899,2,0.4614401,1.306358,0.6692202,0,0,0.6669739,1.197907,0.623724,0,0,0
2849.909,2,0.4494053,1.391631,0.6681454,0,0,0.6696317,1.202807,0.6287351,0,0,0
2849.922,2,0.4438137,1.411364,0.6847332,0,0,0.6771404,1.204995,0.628726,0,0,0
2849.932,2,0.4558821,1.414323,0.6766913,0,0,0.6828183,1.203163,0.6310773,0,0,0
2849.943,2,0.4662792,1.423398,0.672086,0,0,0.6869601,1.204733,0.633507,0,0,0
2849.954,2,0.4771521,1.431762,0.6717997,0,0,0.6918637,1.206019,0.634654,0,0,0
2849.965,2,0.4074451,1.47217,0.6713271,0,0,0.6976132,1.208403,0.6367054,0,0,0
2849.976,2,0.4457503,1.456703,0.675422,0,0,0.7063471,1.211026,0.6362596,0,0,0
2849.988,2,0.4584592,1.456285,0.6806364,0,0,0.7186788,1.214079,0.6382344,0,0,0
2849.999,2,0.4589079,1.461044,0.679431,0,0,0.7323905,1.217028,0.6384382,0,0,0
2850.01,2,0.6003387,1.386841,0.6903534,0,0,0.7452916,1.220156,0.6378882,0,0,0
2850.021,2,0.6011332,1.389902,0.6859365,0,0,0.7591816,1.224217,0.6343446,0,0,0
2850.032,2,0.6126252,1.383877,0.6800852,0,0,0.7720314,1.228102,0.6311774,0,0,0
2850.043,2,0.6203657,1.376997,0.6761141,0,0,0.7805821,1.23203,0.6275201,0,0,0
2850.055,2,0.6243114,1.37612,0.6745176,0,0,0.7942075,1.232054,0.6254592,0,0,0
2850.065,2,0.6245123,1.375802,0.6713519,0,0,0.8057854,1.233009,0.6230581,0,0,0
2850.076,2,0.6220672,1.373941,0.6671772,0,0,0.815111,1.233509,0.6211338,0,0,0
2850.088,2,0.6174005,1.3732,0.6628187,0,0,0.8254936,1.232326,0.6201677,0,0,0
2850.099,2,0.6201905,1.374052,0.6605971,0,0,0.8352752,1.231359,0.6159408,0,0,0
2850.11,2,0.6166983,1.377558,0.6568947,0,0,0.8416456,1.229529,0.6142008,0,0,0
2850.121,2,0.6121696,1.382323,0.6540344,0,0,0.8522722,1.223297,0.6135664,0,0,0
2850.132,2,0.5982729,1.390091,0.6474068,0,0,0.8602502,1.219736,0.6133397,0,0,0
2850.144,2,0.5922421,1.391533,0.644124,0,0,0.8680032,1.217151,0.6143246,0,0,0
2850.163,2,0.5864035,1.393156,0.6399779,0,0,0.8767442,1.21253,0.6151135,0,0,0
2850.167,2,0.5791209,1.39848,0.6357009,0,0,0.8849772,1.208806,0.6150014,0,0,0
2850.177,2,0.5739231,1.401145,0.6309867,0,0,0.8905981,1.204553,0.6150239,0,0,0
2850.188,2,0.5691596,1.40261,0.6265674,0,0,0.8968161,1.198979,0.6175616,0,0,0
2850.2,2,0.561886,1.404487,0.6236145,0,0,0.9033744,1.195665,0.6175537,0,0,0
2850.212,2,0.5572522,1.408849,0.6200662,0,0,0.9085064,1.190386,0.6184208,0,0,0
2850.222,2,0.5533877,1.413096,0.6171241,0,0,0.9139963,1.185125,0.6191733,0,0,0
2850.233,2,0.5473022,1.418663,0.6137831,0,0,0.9193453,1.181211,0.6208911,0,0,0
2850.244,2,0.5416242,1.42397,0.6098394,0,0,0.9248762,1.177247,0.622576,0,0,0
2850.256,2,0.5353583,1.430086,0.6065829,0,0,0.9299058,1.173162,0.6235948,0,0,0
2850.266,2,0.4885912,1.417946,0.6075664,0,0,0.9339178,1.169677,0.6251957,0,0,0
2850.278,2,0.480927,1.423546,0.6043303,0,0,0.9374926,1.16656,0.626404,0,0,0
2850.289,2,0.4662939,1.425676,0.6178968,0,0,0.9401725,1.163377,0.6276975,0,0,0
2850.3,2,0.4192913,1.419694,0.6087909,0,0,0.9427091,1.159835,0.6285245,0,0,0
2850.311,2,0.4090149,1.424395,0.6069286,0,0,0.9444062,1.156872,0.6296966,0,0,0
2850.323,2,0.3986813,1.428848,0.6050227,0,0,0.9453894,1.153938,0.6311119,0,0,0
2850.333,2,0.3510779,1.436434,0.5943766,0,0,0.9457136,1.150315,0.6318495,0,0,0
2850.344,2,0.3382678,1.440473,0.591743,0,0,0.945849,1.147118,0.632653,0,0,0
2850.356,2,0.3250036,1.444419,0.5887258,0,0,0.9457121,1.144036,0.6331239,0,0,0
2850.367,2,0.2922671,1.440175,0.5754209,0,0,0.9456348,1.140526,0.6330674,0,0,0
2850.378,2,0.2774956,1.443617,0.5686231,0,0,0.9442636,1.137236,0.6329198,0,0,0
2850.39,2,0.3278453,1.416097,0.5715938,0,0,0.9433789,1.133963,0.6330507,0,0,0
2850.401,2,0.311381,1.417255,0.566741,0,0,0.942369,1.130037,0.6331458,0,0,0
2850.412,2,0.3652765,1.371951,0.5666795,0,0,0.9417569,1.125808,0.6329014,0,0,0
2850.426,2,0.5241544,1.290789,0.5954726,0,0,0.9410582,1.121752,0.6327586,0,0,0
2850.434,2,0.5088404,1.289131,0.5909672,0,0,0.9396113,1.116615,0.6314492,0,0,0
2850.446,2,0.5673256,1.241168,0.5912402,0,0,0.9382519,1.112305,0.6307755,0,0,0
2850.456,2,0.5727929,1.22874,0.5948529,0,0,0.9363146,1.10784,0.6300199,0,0,0
2850.468,2,0.5587712,1.227112,0.5890806,0,0,0.9340725,1.102769,0.6291144,0,0,0
2850.479,2,0.581836,1.201683,0.5861087,0,0,0.9319277,1.097835,0.6283796,0,0,0
2850.49,2,0.5235391,1.221989,0.5768142,0,0,0.9296926,1.093421,0.6277797,0,0,0
2850.501,2,0.5099855,1.220098,0.569972,0,0,0.9269599,1.088153,0.6272106,0,0,0
2850.512,2,0.556039,1.186832,0.5686109,0,0,0.9248191,1.083593,0.6269851,0,0,0
2850.524,2,0.5462383,1.182218,0.5680223,0,0,0.9226071,1.079407,0.6266196,0,0,0
2850.535,2,0.5761399,1.158781,0.5637257,0,0,0.9198844,1.074154,0.6262786,0,0,0
2850.546,2,0.5662987,1.154856,0.5567114,0,0,0.9171206,1.070047,0.6261706,0,0,0
2850.557,2,0.5705602,1.145829,0.5542181,0,0,0.9142439,1.066046,0.6261206,0,0,0
2850.568,2,0.6024816,1.127905,0.5522869,0,0,0.9112519,1.061566,0.6252308,0,0,0
2850.579,2,0.5950996,1.125389,0.544795,0,0,0.9088491,1.058087,0.6242573,0,0,0
2850.591,2,0.6017464,1.114954,0.543448,0,0,0.9065435,1.055348,0.6227474,0,0,0
2850.601,2,0.5954072,1.113165,0.5371616,0,0,0.9041605,1.051633,0.6209457,0,0,0
2850.613,2,0.6023799,1.109454,0.5338204,0,0,0.9021828,1.048951,0.6185453,0,0,0
2850.624,2,0.6217759,1.092214,0.5402493,0,0,0.8999135,1.045994,0.6166866,0,0,0
2850.635,2,0.6103627,1.098315,0.5363827,0,0,0.8975402,1.04248,0.6142228,0,0,0
2850.648,2,0.6033143,1.095072,0.5328436,0,0,0.8956567,1.039584,0.6121802,0,0,0
2850.657,2,0.5866294,1.098197,0.5380845,0,0,0.8936507,1.03731,0.6105008,0,0,0
2850.669,2,0.5698346,1.109677,0.5348427,0,0,0.8915019,1.033893,0.6089041,0,0,0
2850.681,2,0.5596817,1.110042,0.532239,0,0,0.8900477,1.031627,0.6076524,0,0,0
2850.691,2,0.5413064,1.114054,0.5333557,0,0,0.8883262,1.029344,0.6072989,0,0,0
2850.702,2,0.5392673,1.117614,0.5312448,0,0,0.886928,1.02671,0.6064961,0,0,0
2850.713,2,0.5289853,1.119155,0.5283096,0,0,0.8859521,1.024965,0.6054018,0,0,0
2850.725,2,0.5112184,1.124581,0.5247903,0,0,0.8845921,1.023056,0.6051719,0,0,0
2850.735,2,0.5289243,1.11543,0.525887,0,0,0.8827018,1.020726,0.6039615,0,0,0
2850.747,2,0.5205134,1.116834,0.5234132,0,0,0.8814617,1.019542,0.6026592,0,0,0
2850.758,2,0.5047283,1.12313,0.519824,0,0,0.8795115,1.019562,0.601732,0,0,0
2850.769,2,0.5221164,1.113345,0.5198283,0,0,0.8776516,1.018609,0.6008215,0,0,0
2850.781,2,0.5122412,1.115387,0.5156956,0,0,0.8760087,1.019224,0.6003056,0,0,0
2850.792,2,0.5051712,1.116128,0.5152872,0,0,0.8738356,1.020015,0.6007783,0,0,0
2850.803,2,0.5165955,1.109477,0.5141211,0,0,0.8714119,1.020661,0.6002209,0,0,0
2850.814,2,0.5055425,1.113743,0.5104158,0,0,0.8691771,1.021821,0.5995541,0,0,0
2850.825,2,0.5051635,1.112137,0.5116987,0,0,0.867323,1.023473,0.5997736,0,0,0
2850.836,2,0.5168542,1.106258,0.5105858,0,0,0.8651264,1.023416,0.5992599,0,0,0
2850.847,2,0.5061834,1.110121,0.5077534,0,0,0.8625258,1.023568,0.5989952,0,0,0
2850.859,2,0.5152216,1.104005,0.5125036,0,0,0.8595567,1.023527,0.5988946,0,0,0
2850.87,2,0.5326213,1.099129,0.5144858,0,0,0.8566359,1.024226,0.5976996,0,0,0
2850.881,2,0.5238484,1.102592,0.5141354,0,0,0.854651,1.025275,0.5965958,0,0,0
2850.892,2,0.5185874,1.103906,0.5149355,0,0,0.8529385,1.02579,0.5966017,0,0,0
2850.903,2,0.5298913,1.098976,0.5162976,0,0,0.8507253,1.025393,0.5961635,0,0,0
2850.915,2,0.5206977,1.10274,0.5153017,0,0,0.8485387,1.025378,0.5955584,0,0,0
2850.926,2,0.5150549,1.10331,0.5153148,0,0,0.8457529,1.025078,0.5947571,0,0,0
2850.937,2,0.5049797,1.106185,0.5146866,0,0,0.8426969,1.024184,0.5937665,0,0,0
2850.949,2,0.5144259,1.100542,0.5159297,0,0,0.8397065,1.023228,0.5930057,0,0,0
2850.959,2,0.5088698,1.100247,0.5164661,0,0,0.836589,1.02235,0.5923233,0,0,0
2850.971,2,0.5185958,1.092591,0.5182071,0,0,0.8332821,1.021129,0.5915866,0,0,0
2850.982,2,0.5085059,1.095131,0.5188079,0,0,0.8297089,1.019833,0.5911129,0,0,0
2850.992,2,0.5041802,1.094642,0.5195098,0,0,0.8257719,1.018343,0.591156,0,0,0
2851.004,2,0.5105835,1.087818,0.5215545,0,0,0.8217385,1.016422,0.5915291,0,0,0
2851.015,2,0.5007592,1.0908,0.5222812,0,0,0.8181587,1.014815,0.5924613,0,0,0
2851.026,2,0.4949535,1.093176,0.522078,0,0,0.8147517,1.013492,0.5937696,0,0,0
2851.038,2,0.5021345,1.08784,0.5248036,0,0,0.8113322,1.012723,0.5963659,0,0,0
2851.049,2,0.4933999,1.093256,0.5258501,0,0,0.8078248,1.0124,0.5981002,0,0,0
2851.06,2,0.4876209,1.097303,0.5249126,0,0,0.8040026,1.012498,0.6008146,0,0,0
2851.072,2,0.4973274,1.092525,0.5279477,0,0,0.7998979,1.01201,0.6031044,0,0,0
2851.083,2,0.4895659,1.098221,0.5282395,0,0,0.795783,1.011807,0.6053414,0,0,0
2851.093,2,0.4895157,1.099192,0.5265961,0,0,0.791293,1.011956,0.608011,0,0,0
2851.105,2,0.5023637,1.091633,0.5280421,0,0,0.7874834,1.012441,0.6097279,0,0,0
2851.117,2,0.4948617,1.095038,0.5268278,0,0,0.784793,1.013754,0.6109924,0,0,0
2851.126,2,0.4944648,1.094957,0.5264962,0,0,0.7819383,1.014734,0.6127377,0,0,0
2851.139,2,0.5115408,1.086297,0.5275722,0,0,0.7792684,1.015674,0.6137006,0,0,0
2851.149,2,0.5057299,1.08912,0.5253732,0,0,0.7759358,1.016908,0.6143332,0,0,0
2851.16,2,0.5153934,1.082733,0.5273104,0,0,0.7724582,1.017667,0.6153526,0,0,0
2851.172,2,0.5292578,1.07495,0.5274446,0,0,0.7693065,1.017653,0.6161799,0,0,0
2851.182,2,0.5244198,1.076866,0.5254202,0,0,0.7661946,1.018108,0.6171076,0,0,0
2851.194,2,0.5404862,1.067034,0.5297279,0,0,0.7632012,1.018608,0.6183407,0,0,0
2851.205,2,0.5492516,1.062339,0.529655,0,0,0.7605305,1.01912,0.6194146,0,0,0
2851.216,2,0.5455473,1.063671,0.5278516,0,0,0.7580891,1.019458,0.6204076,0,0,0
2851.227,2,0.5577893,1.055414,0.5309992,0,0,0.7556672,1.01955,0.6215248,0,0,0
2851.239,2,0.5640445,1.050883,0.5314164,0,0,0.7531624,1.01967,0.6223369,0,0,0
2851.25,2,0.5625429,1.052098,0.5325646,0,0,0.7507243,1.019933,0.6229451,0,0,0
2851.261,2,0.5730965,1.046075,0.5367389,0,0,0.748303,1.020258,0.6230087,0,0,0
2851.272,2,0.5796059,1.039636,0.538779,0,0,0.7461208,1.020549,0.62327,0,0,0
2851.283,2,0.5778782,1.03935,0.5398779,0,0,0.7446636,1.020681,0.6236131,0,0,0
2851.295,2,0.5854036,1.032934,0.5441887,0,0,0.742925,1.021052,0.6236584,0,0,0
2852.031,3,0.9668463,1.157218,0.3334124,0,0,1.069651,1.061394,0.6735196,0,0,0
2852.043,3,0.9986078,1.179936,0.3089566,0,0,1.068888,1.073046,0.6781514,0,0,0
2852.054,3,1.029157,1.200993,0.2848289,0,0,1.06896,1.082488,0.6822207,0,0,0
2852.066,3,1.017147,1.241553,0.2458739,0,0,1.064248,1.09037,0.6842961,0,0,0
2852.077,3,1.020946,1.278716,0.2181973,0,0,1.059551,1.09667,0.6856005,0,0,0
2852.088,3,1.047911,1.299551,0.1913962,0,0,1.056929,1.102808,0.6878421,0,0,0
2852.098,3,1.068053,1.322911,0.1548798,0,0,1.051357,1.105601,0.688926,0,0,0
2852.109,3,1.088163,1.346722,0.1230247,0,0,1.047828,1.108459,0.6906931,0,0,0
2852.121,3,1.110326,1.367686,0.09170222,0,0,1.045261,1.110021,0.6922371,0,0,0
2852.132,3,1.147313,1.378743,0.05537128,0,0,1.042754,1.110899,0.6932454,0,0,0
2852.144,3,1.168362,1.399276,0.0240097,0,0,1.037331,1.114024,0.6946174,0,0,0
2852.155,3,1.19494,1.415487,-0.01257181,0,0,1.03703,1.113644,0.6968724,0,0,0
2852.166,3,1.222789,1.428465,-0.04721475,0,0,1.037024,1.114436,0.697638,0,0,0
2852.176,3,1.331744,1.414611,-0.08658934,0,0,1.035993,1.114855,0.6990521,0,0,0
2852.188,3,1.360613,1.42877,-0.1272581,0,0,1.036599,1.11385,0.7008888,0,0,0
2852.199,3,1.382447,1.442654,-0.163271,0,0,1.037099,1.114647,0.7014923,0,0,0
2852.211,3,1.395024,1.459945,-0.1988561,0,0,1.03686,1.113788,0.7021992,0,0,0
2852.221,3,1.410707,1.477897,-0.2341969,0,0,1.036763,1.112845,0.7034254,0,0,0
2852.232,3,1.425492,1.490041,-0.2698586,0,0,1.036767,1.112469,0.7030146,0,0,0
2852.243,3,1.427156,1.506338,-0.3046284,0,0,1.036053,1.111719,0.7032427,0,0,0
2852.255,3,1.439577,1.52203,-0.3410561,0,0,1.035774,1.110414,0.7030818,0,0,0
2852.266,3,1.445291,1.527458,-0.3725131,0,0,1.034944,1.109468,0.7028242,0,0,0
2852.277,3,1.455666,1.537641,-0.4086785,0,0,1.034132,1.108553,0.7026803,0,0,0
2852.289,3,1.43986,1.557336,-0.4397995,0,0,1.03365,1.107292,0.7030647,0,0,0
2852.299,3,1.441762,1.55934,-0.4677088,0,0,1.032746,1.106097,0.7020524,0,0,0
2852.31,3,1.446568,1.565388,-0.5033121,0,0,1.032076,1.104804,0.7014728,0,0,0
2852.322,3,1.42244,1.580881,-0.5315082,0,0,1.031406,1.103236,0.7009993,0,0,0
2852.333,3,1.408188,1.586633,-0.5554826,0,0,1.030584,1.101851,0.6998718,0,0,0
2852.344,3,1.390587,1.59477,-0.5850222,0,0,1.030249,1.100643,0.6992064,0,0,0
2852.356,3,1.373194,1.605197,-0.6086755,0,0,1.029572,1.099449,0.6985819,0,0,0
2852.366,3,1.358893,1.610203,-0.6371596,0,0,1.028823,1.09834,0.6976641,0,0,0
2852.377,3,1.321836,1.619877,-0.6602094,0,0,1.028469,1.097159,0.6967683,0,0,0
2852.389,3,1.312412,1.621627,-0.6896451,0,0,1.027899,1.095767,0.6961148,0,0,0
2852.4,3,1.294494,1.626014,-0.7109869,0,0,1.027197,1.094742,0.6951064,0,0,0
2852.411,3,1.259399,1.631216,-0.7315352,0,0,1.026779,1.093589,0.6942213,0,0,0
2852.422,3,1.240081,1.631644,-0.7559612,0,0,1.026139,1.092209,0.6932393,0,0,0
