Time,Ball X,Ball Y,Ball Z
392.534,0.7953209,1.036868,-0.4905698
392.5456,0.770228,1.039113,-0.4774921
392.5563,0.7401623,1.033505,-0.4608743
392.5679,0.7165456,1.030675,-0.459832
392.5789,0.6828951,1.039243,-0.4753582
392.5906,0.6601534,1.041677,-0.4685323
392.6015,0.6395782,1.050433,-0.4581573
392.613,0.6362572,1.049639,-0.45646
392.6234,0.6230689,1.051569,-0.4529099
392.6346,0.614766,1.05245,-0.4509125
392.6461,0.6051844,1.054213,-0.4513047
392.6572,0.6008103,1.054705,-0.4538286
392.6683,0.5959504,1.051536,-0.4546413
392.6794,0.5920985,1.050362,-0.4604909
392.6906,0.5900441,1.050206,-0.4668314
392.7022,0.5875766,1.050217,-0.4712031
392.7127,0.5853128,1.052525,-0.4755013
392.7244,0.5801555,1.054908,-0.4792492
392.7356,0.5724446,1.060037,-0.4826434
392.7464,0.5661621,1.066582,-0.4852216
392.7596,0.560468,1.070009,-0.4885194
392.7694,0.5574784,1.073299,-0.4899371
392.7799,0.5558318,1.075032,-0.4938803
392.7917,0.5538417,1.074794,-0.4963691
392.8025,0.5522414,1.075663,-0.5001476
392.8138,0.5503298,1.077202,-0.5031965
392.8251,0.5491021,1.075724,-0.5050669
392.8371,0.5484568,1.074499,-0.5060542
392.8467,0.5475277,1.073116,-0.5075066
392.8573,0.5474895,1.071238,-0.5092373
392.8699,0.5473083,1.068531,-0.5096302
392.8799,0.5489012,1.065241,-0.5116427
392.8908,0.5513735,1.062207,-0.5144691
392.902,0.553462,1.059267,-0.5160801
392.9138,0.5552034,1.05524,-0.5181541
392.9245,0.5581594,1.051545,-0.5206981
393.9072,0.3319829,0.9179183,-0.8137939
393.9185,0.3088874,0.933249,-0.8379109
393.93,0.2827486,0.946552,-0.8655527
393.941,0.2576872,0.9580766,-0.8905575
393.952,0.2338758,0.9695197,-0.9156871
393.9639,0.2104928,0.9787005,-0.9412594
393.9745,0.1905137,0.9888766,-0.9666672
393.9865,0.167551,0.9981059,-0.9915781
393.9964,0.1481432,1.006798,-1.020357
394.0079,0.1339555,1.018823,-1.050811
394.0191,0.1179708,1.028518,-1.082193
394.0302,0.1036924,1.037558,-1.110622
394.0413,0.09493017,1.048325,-1.142811
394.0525,0.09388161,1.051562,-1.177051
394.0637,0.08310246,1.061176,-1.2055
394.0748,0.07494676,1.071465,-1.233502
394.0862,0.07072854,1.082078,-1.262763
394.0972,0.06837749,1.092142,-1.291034
394.1083,0.06634104,1.10333,-1.317887
394.1208,0.06416368,1.114827,-1.346093
394.1306,0.06275439,1.124788,-1.373476
394.1419,0.06622624,1.13261,-1.398856
394.1533,0.06738067,1.142024,-1.42399
394.1643,0.07044601,1.150439,-1.448996
394.1758,0.07354307,1.159263,-1.474413
394.1871,0.07916403,1.167714,-1.497617
394.1979,0.08659697,1.175736,-1.520052
394.209,0.09520507,1.183373,-1.542331
394.2202,0.103117,1.190497,-1.564968
394.2312,0.1132329,1.196636,-1.585474
394.2427,0.1256586,1.202707,-1.60634
394.2535,0.1370664,1.20815,-1.625992
394.2659,0.1516274,1.212312,-1.642823
394.2757,0.1661181,1.216638,-1.661937
394.2876,0.1827092,1.220104,-1.677599
394.2985,0.1983812,1.223712,-1.694351
394.3096,0.2151303,1.226552,-1.710814
394.3209,0.2328931,1.228425,-1.725662
394.3318,0.2514889,1.22982,-1.740015
394.3445,0.2710033,1.229935,-1.753875
394.354,0.2907931,1.229624,-1.766851
394.3666,0.3111281,1.228405,-1.779612
394.3767,0.3311437,1.225651,-1.7917
394.388,0.3512579,1.223528,-1.803896
394.3991,0.3722007,1.219447,-1.815251
394.4111,0.3938646,1.213035,-1.826026
394.4211,0.4140283,1.209069,-1.837151
394.4323,0.4356385,1.200795,-1.846878
394.4434,0.4575111,1.193711,-1.856652
394.4545,0.4804839,1.185197,-1.863642
394.4659,0.5028792,1.177117,-1.87139
394.4774,0.5266916,1.167735,-1.876929
394.4883,0.5500324,1.15908,-1.882274
394.4996,0.5737883,1.149305,-1.885643
394.5104,0.5987576,1.139374,-1.886619
394.5215,0.623476,1.130018,-1.885511
394.5326,0.6484799,1.12023,-1.884033
394.544,0.6749286,1.110862,-1.879958
394.5551,0.7004067,1.10205,-1.875585
394.5663,0.7264117,1.092848,-1.868844
394.5782,0.7540765,1.083581,-1.860209
394.5887,0.7802463,1.07491,-1.849154
394.6,0.8059485,1.066497,-1.839103
394.6111,0.8336515,1.057619,-1.826044
394.6222,0.8596021,1.048616,-1.810954
394.6336,0.8852061,1.039642,-1.795219
394.6449,0.9140835,1.029514,-1.780653
394.6556,0.9396805,1.019236,-1.764296
394.6668,0.9648156,1.009436,-1.745485
394.6789,0.9924357,0.9983639,-1.727579
394.6891,1.016939,0.9878988,-1.706515
394.7007,1.040733,0.9787185,-1.684094
394.7118,1.067159,0.968497,-1.664763
394.7231,1.089479,0.9596651,-1.638373
394.7344,1.111746,0.9514198,-1.612456
394.7458,1.135954,0.9425218,-1.588692
394.7571,1.156184,0.9346888,-1.559735
394.7689,1.176806,0.9277495,-1.531554
394.7784,1.196307,0.9218223,-1.503254
394.7896,1.215322,0.916916,-1.473506
394.8009,1.231732,0.9120746,-1.440866
394.812,1.248412,0.9086339,-1.409833
394.8231,1.262786,0.9048171,-1.377061
394.8346,1.276071,0.9028832,-1.342761
394.8457,1.288857,0.9015688,-1.310049
394.8577,1.299538,0.9000921,-1.275698
394.8686,1.309001,0.9010304,-1.240079
394.8799,1.318592,0.9015273,-1.207103
394.8913,1.325027,0.9039615,-1.170795
394.902,1.330503,0.9078903,-1.13624
394.9132,1.335718,0.9110925,-1.102118
394.9246,1.337848,0.916469,-1.066512
394.9357,1.337415,0.924247,-1.032554
394.9471,1.338326,0.9303846,-0.9990041
394.9583,1.33623,0.9380072,-0.9647062
394.9708,1.333381,0.9469218,-0.9312186
394.9801,1.330452,0.9546783,-0.899446
394.9916,1.324914,0.9632497,-0.8666332
395.0028,1.318889,0.9725547,-0.8353288
395.0144,1.310589,0.9815689,-0.8047121
395.0253,1.303205,0.990345,-0.7732463
395.0371,1.293238,1.000355,-0.7446387
395.0476,1.281652,1.010998,-0.716723
395.0583,1.269962,1.020837,-0.6891236
395.0699,1.258116,1.030714,-0.662653
395.0827,1.243316,1.040285,-0.6363878
395.0919,1.22949,1.049411,-0.612129
395.1038,1.216816,1.059677,-0.5864537
395.1147,1.19896,1.06881,-0.5655398
395.1257,1.183761,1.077853,-0.5423932
395.1371,1.167399,1.086413,-0.5217197
395.148,1.148843,1.094733,-0.5022297
395.1591,1.130925,1.102655,-0.4836748
395.1703,1.113208,1.111315,-0.4658015
395.1813,1.09204,1.119236,-0.4525218
395.1925,1.071963,1.127357,-0.4394119
395.2036,1.052159,1.135455,-0.4263685
395.2151,1.030217,1.142926,-0.4159508
395.2261,1.00875,1.150542,-0.4071803
395.2372,0.9877858,1.157302,-0.3977118
395.2482,0.9851344,1.152959,-0.4027743
395.2598,0.9652339,1.164899,-0.4084349
395.2721,0.9741999,1.161279,-0.4181035
395.2818,0.971229,1.14953,-0.4243159
395.2931,0.960348,1.138289,-0.4250429
395.3041,0.9507568,1.134312,-0.4277987
395.3156,0.9438542,1.123038,-0.4311597
395.3268,0.9359488,1.129141,-0.4201834
395.3377,0.9260014,1.127169,-0.4316041
395.3493,0.9184132,1.122244,-0.4418342
395.3603,0.9101623,1.112153,-0.4437315
395.3712,0.9006506,1.105848,-0.4523947
395.3827,0.8917674,1.097451,-0.4618165
395.3935,0.8833583,1.086114,-0.466347
395.4053,0.8747717,1.075791,-0.4747751
395.416,0.864717,1.065294,-0.4841702
395.4271,0.8566642,1.0551,-0.4935048
395.439,0.8483075,1.044802,-0.5033238
395.4494,0.8401402,1.03358,-0.5138495
395.4605,0.8390039,1.021331,-0.5211139
395.4717,0.8352175,1.012749,-0.525511
395.4833,0.8330591,1.005045,-0.530081
395.495,0.8303675,0.9951693,-0.5333207
395.506,0.8271456,0.9874767,-0.5351913
395.5164,0.8234776,0.9812779,-0.5396543
395.528,0.8214738,0.9810033,-0.5418136
395.5385,0.8184602,0.9776241,-0.5410218
395.5499,0.8153832,0.9732573,-0.5394816
395.5616,0.8154759,0.9707364,-0.5322461
395.5722,0.8134772,0.9658604,-0.52987
395.5835,0.8097616,0.9643421,-0.527415
395.5945,0.8078697,0.9641581,-0.522686
395.6056,0.8051839,0.9639242,-0.5209835
395.6171,0.8000397,0.9658104,-0.5195849
395.6289,0.7965248,0.9666883,-0.5174303
395.6389,0.7929475,0.9670113,-0.5195544
395.6505,0.7870833,0.9676981,-0.5217421
395.6616,0.7840633,0.9685402,-0.525804
395.673,0.7811823,0.9688511,-0.5295451
396.7681,0.4343625,0.8588151,-0.8647864
396.7797,0.4052851,0.8644152,-0.8915811
396.79,0.3776307,0.8680755,-0.9174805
396.8011,0.3491153,0.8762432,-0.9489715
396.8125,0.3237772,0.8838953,-0.9767702
396.8238,0.2974521,0.8907273,-1.006674
396.8344,0.2733608,0.8963518,-1.038203
396.8459,0.2551286,0.9065627,-1.070838
396.8569,0.2350098,0.9157907,-1.102285
396.8679,0.2175584,0.9242009,-1.136025
396.8791,0.2041023,0.9352598,-1.169022
396.8905,0.1903108,0.9458095,-1.202659
396.9013,0.1770817,0.956707,-1.233421
396.9124,0.168306,0.9696928,-1.265779
396.9238,0.1613452,0.983444,-1.296907
396.9352,0.1539791,0.9983059,-1.327016
396.9461,0.1584711,1.007834,-1.361237
396.9573,0.1549512,1.021533,-1.391219
396.9684,0.1533478,1.035675,-1.419594
396.98,0.1495123,1.049444,-1.449256
396.9919,0.1489575,1.063135,-1.476338
397.0024,0.1504899,1.07808,-1.502398
397.0135,0.1522591,1.092177,-1.527388
397.0241,0.1551936,1.106516,-1.551542
397.036,0.1588135,1.12078,-1.576779
397.0466,0.1640879,1.133719,-1.598414
397.058,0.1685677,1.145782,-1.621901
397.0692,0.1749115,1.158588,-1.64329
397.0804,0.1828325,1.170377,-1.663979
397.0915,0.191229,1.181763,-1.683392
397.1028,0.2013614,1.193883,-1.701413
397.1138,0.21199,1.205274,-1.720219
397.1251,0.2241569,1.216198,-1.736645
397.1364,0.2378334,1.227046,-1.75181
397.1472,0.2525946,1.236969,-1.767337
397.1586,0.2666512,1.246313,-1.782088
397.1697,0.2825797,1.254788,-1.795099
397.1813,0.299151,1.262424,-1.808124
397.1926,0.3157599,1.268995,-1.820094
397.2032,0.3328542,1.274616,-1.831187
397.215,0.3507214,1.27932,-1.842128
397.2253,0.3675904,1.283827,-1.85336
397.2367,0.3858981,1.285552,-1.862664
397.2476,0.4042189,1.287704,-1.872957
397.259,0.421811,1.288144,-1.88399
397.2704,0.4397069,1.286992,-1.893252
397.2834,0.4586433,1.285792,-1.902997
397.2924,0.477135,1.283234,-1.911004
397.304,0.4951628,1.280779,-1.920289
402.0406,0.4075025,0.8623894,-0.8753414
402.0515,0.3835297,0.870629,-0.9030166
402.0627,0.3564462,0.8794087,-0.932158
402.0736,0.3295368,0.8846215,-0.9579301
402.0851,0.3037438,0.8919175,-0.9848781
402.0964,0.2752947,0.9040623,-1.016722
402.1072,0.251937,0.9137378,-1.046213
402.1187,0.229532,0.9259804,-1.07638
402.1299,0.2082922,0.9378828,-1.108181
402.1408,0.1912292,0.9512143,-1.140318
402.1523,0.1728024,0.9629639,-1.171237
402.1631,0.1603091,0.9734359,-1.204737
402.1748,0.1500407,0.9901599,-1.238861
402.1858,0.1337812,1.003193,-1.268595
402.1975,0.1298221,1.020075,-1.303065
402.2081,0.1235473,1.038287,-1.334777
402.2191,0.1110774,1.057078,-1.361851
402.2301,0.1082374,1.07364,-1.392703
402.2417,0.1072733,1.089253,-1.422798
402.2528,0.1042303,1.10591,-1.4498
402.2637,0.1025136,1.121733,-1.478984
402.2754,0.1053462,1.136824,-1.506579
402.2859,0.1100197,1.15158,-1.53051
402.2974,0.1128668,1.166889,-1.556978
402.3096,0.1177067,1.1824,-1.582165
402.3196,0.1240232,1.197393,-1.604691
402.3311,0.1319486,1.211003,-1.626697
402.3419,0.1420014,1.223499,-1.646551
402.3533,0.1504477,1.237116,-1.668344
402.3644,0.1607853,1.249123,-1.687927
402.3754,0.1724666,1.261726,-1.708024
402.3866,0.184939,1.272951,-1.725426
402.3975,0.198024,1.283387,-1.742541
402.4089,0.2133026,1.292882,-1.759143
402.4203,0.2281581,1.302259,-1.774411
402.4322,0.2432055,1.311242,-1.790062
402.4422,0.260473,1.318238,-1.804971
402.4537,0.2772994,1.324722,-1.818155
402.4648,0.29465,1.330248,-1.830966
402.476,0.3128331,1.335178,-1.844515
402.4879,0.3311931,1.338832,-1.85588
402.4984,0.3495601,1.340264,-1.866014
402.5097,0.3686485,1.341696,-1.878082
402.5208,0.3873761,1.342058,-1.88827
402.5318,0.4061716,1.341294,-1.898766
402.5429,0.4254463,1.339908,-1.908799
402.5547,0.4451094,1.337424,-1.917214
402.5652,0.4647738,1.333792,-1.92596
402.5764,0.4849174,1.329866,-1.93381
402.5879,0.5053929,1.324612,-1.940167
402.5989,0.5255843,1.318228,-1.947396
407.4803,0.3673462,0.9051359,-0.8043821
407.4912,0.344105,0.9112493,-0.832942
407.5026,0.3270317,0.9177368,-0.8569684
407.5137,0.3049684,0.9222814,-0.8838964
407.525,0.2856097,0.9270169,-0.9089625
407.537,0.2626381,0.935443,-0.9381993
407.5468,0.2433394,0.9408,-0.9650376
407.5582,0.2261503,0.9495164,-0.9919021
407.5697,0.2065089,0.9624338,-1.021118
407.5804,0.1902558,0.9714252,-1.048553
407.5923,0.1748191,0.978853,-1.076514
407.6035,0.1597036,0.9893672,-1.106661
407.6148,0.1459727,0.9967009,-1.136095
407.6259,0.134583,1.004642,-1.167881
407.6363,0.1244545,1.011033,-1.197572
407.6476,0.1181539,1.023182,-1.228834
407.6588,0.1152953,1.031266,-1.259145
407.6705,0.1123993,1.04195,-1.290513
407.6819,0.1067853,1.054364,-1.319069
407.6926,0.1041375,1.063379,-1.348343
407.7037,0.1062917,1.071265,-1.377537
407.7145,0.1032515,1.081822,-1.405097
407.7262,0.1080704,1.08894,-1.434173
407.7377,0.1095639,1.096796,-1.462302
407.7482,0.1139694,1.104372,-1.48803
407.7595,0.1177899,1.112994,-1.514982
407.7717,0.125703,1.120728,-1.540019
407.7821,0.1339352,1.129196,-1.56255
407.7929,0.144197,1.137408,-1.585722
407.8045,0.1554779,1.144083,-1.60685
407.8161,0.1664773,1.151988,-1.62939
407.8263,0.1789401,1.159208,-1.649902
407.8388,0.1933267,1.165167,-1.668867
407.8484,0.2083551,1.170727,-1.686843
407.86,0.2227712,1.176998,-1.706112
407.8712,0.2402943,1.18263,-1.721749
407.8833,0.258721,1.187641,-1.737115
407.8938,0.2761483,1.192451,-1.752412
407.9047,0.2959431,1.195919,-1.763958
407.9157,0.3152859,1.199331,-1.778692
407.9278,0.3355849,1.200338,-1.791441
407.9386,0.3558208,1.201697,-1.804003
407.9494,0.3777437,1.201053,-1.81778
407.9604,0.398495,1.20057,-1.829501
407.9718,0.419461,1.198845,-1.840575
407.9829,0.4417999,1.195786,-1.851466
407.9937,0.4633255,1.193267,-1.862523
408.0054,0.4847179,1.189323,-1.87275
408.0161,0.5083503,1.182451,-1.879987
408.0273,0.5306026,1.177428,-1.889051
408.0385,0.5538661,1.170602,-1.894268
408.0498,0.5779138,1.164413,-1.900775
408.0611,0.601153,1.158122,-1.906701
408.0725,0.6251541,1.150424,-1.907413
408.0833,0.6500793,1.143046,-1.910209
408.0943,0.6742381,1.135599,-1.910235
408.1056,0.6987325,1.128131,-1.907542
408.1173,0.7245038,1.120541,-1.905452
408.1281,0.7490854,1.113582,-1.900113
408.139,0.7742603,1.106534,-1.892557
408.1502,0.8008282,1.098879,-1.884244
408.1622,0.8260374,1.091733,-1.875666
408.1732,0.8510777,1.084515,-1.863858
408.186,0.8774269,1.076452,-1.851773
408.195,0.9021419,1.068531,-1.837608
408.2061,0.926651,1.060276,-1.822709
408.2179,0.9527075,1.0509,-1.808088
408.2284,0.9770716,1.041704,-1.792406
408.2398,1.000474,1.031946,-1.773561
408.2508,1.026453,1.021423,-1.757119
408.2626,1.04948,1.01147,-1.737415
408.2733,1.071827,1.001912,-1.716533
408.2842,1.095527,0.9916512,-1.695388
408.2954,1.117419,0.9823631,-1.67328
408.3065,1.138006,0.9736682,-1.648848
408.3177,1.159974,0.9642972,-1.625434
408.3293,1.178956,0.9565871,-1.59844
408.3431,1.196955,0.9496441,-1.570931
408.3518,1.214884,0.9430926,-1.543053
408.3623,1.230789,0.9369574,-1.511953
408.3737,1.245356,0.9322517,-1.481805
408.3851,1.259206,0.9269058,-1.450924
408.3961,1.272853,0.9227419,-1.418392
408.4077,1.284434,0.919511,-1.38552
408.4183,1.296164,0.9150907,-1.354046
408.4298,1.30521,0.9131427,-1.319135
408.4407,1.311691,0.9117491,-1.285297
408.4516,1.320717,0.9092267,-1.252355
408.4638,1.326297,0.9088514,-1.217635
408.4743,1.330558,0.9090348,-1.184038
408.4852,1.335497,0.9082797,-1.15035
408.4963,1.337114,0.9102688,-1.114791
408.5079,1.337221,0.9132557,-1.081176
408.5193,1.337668,0.9159455,-1.047978
408.53,1.333054,0.9208026,-1.013788
408.5419,1.328746,0.926483,-0.9812033
408.5523,1.324284,0.9307168,-0.9486797
408.5635,1.317196,0.9376376,-0.915956
408.5748,1.309152,0.944608,-0.8850055
408.5861,1.301121,0.9502897,-0.8539989
408.5979,1.289463,0.9582821,-0.8233619
408.6089,1.279689,0.9656048,-0.793967
408.6193,1.265515,0.972965,-0.7650979
408.6308,1.252053,0.9810508,-0.7365394
408.6426,1.237935,0.989305,-0.7097406
408.6532,1.223751,0.9961684,-0.6830332
408.6639,1.208119,1.003929,-0.6565158
408.6754,1.191943,1.012024,-0.6319649
408.6872,1.175606,1.018763,-0.607657
408.698,1.156432,1.027384,-0.5849848
408.7092,1.139006,1.035341,-0.563364
408.7203,1.118113,1.043012,-0.5430272
408.7312,1.098408,1.05078,-0.5228403
408.7433,1.078155,1.058918,-0.5049388
408.7536,1.05724,1.066672,-0.4886556
408.7655,1.03558,1.074977,-0.4729731
408.7758,1.014342,1.083003,-0.4583123
408.7872,0.9909517,1.091197,-0.4464753
408.798,0.9683152,1.099218,-0.4349022
408.8094,0.944731,1.107091,-0.4239216
408.8207,0.9217238,1.114777,-0.4176581
408.832,0.8982605,1.122887,-0.4104939
408.8444,0.8746877,1.132232,-0.412014
408.8548,0.8533571,1.138996,-0.4129326
408.8652,0.832237,1.14518,-0.4148617
408.877,0.8113277,1.150673,-0.4147589
408.8876,0.7906719,1.154239,-0.4194808
408.8988,0.7732899,1.157736,-0.4236445
408.9106,0.7534286,1.159098,-0.4291449
408.9213,0.7351998,1.159547,-0.4356136
408.9345,0.7161676,1.159975,-0.4396749
408.9435,0.6975325,1.15784,-0.4439433
408.9544,0.6774816,1.153897,-0.4480186
408.9657,0.6583058,1.148803,-0.4517279
408.977,0.6392027,1.146009,-0.4564531
408.9893,0.6158975,1.150606,-0.4451857
408.9992,0.6026428,1.148953,-0.4395971
409.0102,0.5931734,1.146019,-0.4310672
409.0215,0.5797615,1.14355,-0.4234331
409.0331,0.5681659,1.136378,-0.4213672
409.044,0.5588859,1.126554,-0.4239542
409.0554,0.5498536,1.118036,-0.4264872
409.0664,0.5405589,1.111524,-0.43537
409.0772,0.5315974,1.10723,-0.4416952
409.0885,0.5211625,1.101758,-0.4510131
409.1,0.5130939,1.09627,-0.4566131
409.111,0.5050576,1.093284,-0.4645395
409.1222,0.4975178,1.091148,-0.4707999
409.1331,0.4943126,1.096449,-0.4747937
409.1445,0.4903414,1.099395,-0.4774613
409.1557,0.4824966,1.100697,-0.4810116
409.1669,0.4761165,1.103982,-0.4868054
409.1779,0.4720348,1.112881,-0.492003
409.1889,0.4682952,1.118151,-0.4977593
409.2001,0.4647911,1.122252,-0.5068831
409.2116,0.4616706,1.127164,-0.5125611
409.2227,0.4585915,1.129421,-0.5177376
409.2338,0.4569849,1.132117,-0.5206625
409.245,0.4563425,1.131758,-0.5245404
409.2565,0.4554698,1.129966,-0.5272245
409.2677,0.455318,1.126814,-0.5294344
410.8091,0.4184988,0.8381258,-0.8508799
410.8205,0.3948161,0.8438809,-0.8850231
410.8315,0.3706352,0.8498224,-0.9218535
410.8426,0.3476052,0.8588183,-0.9546299
410.8555,0.3236396,0.8653059,-0.9864604
410.8649,0.2975613,0.8761941,-1.023587
410.8764,0.2744864,0.8856312,-1.058136
410.8877,0.2526974,0.8994634,-1.092274
410.8986,0.2287989,0.913035,-1.13084
410.91,0.2105236,0.9264307,-1.166308
410.9215,0.1911044,0.9392354,-1.205834
410.932,0.1757586,0.9526484,-1.244648
410.9435,0.164681,0.9709631,-1.284115
410.9548,0.1503954,0.986805,-1.322202
410.9655,0.1457078,1.004372,-1.360779
410.9766,0.1416023,1.025213,-1.399705
410.9878,0.1383412,1.047076,-1.435957
410.9991,0.1361654,1.066231,-1.471359
411.0105,0.1319015,1.087742,-1.502769
411.0215,0.1341617,1.106896,-1.536862
411.0328,0.1384089,1.126481,-1.569068
411.0439,0.1439773,1.145954,-1.599064
411.0557,0.1486151,1.166039,-1.629971
411.0659,0.1568347,1.185461,-1.656928
411.0771,0.1647702,1.203204,-1.684291
411.0883,0.1726491,1.219978,-1.709876
411.1001,0.1808262,1.236708,-1.735221
411.1107,0.1903708,1.2547,-1.760706
411.122,0.2013369,1.270924,-1.782637
411.1343,0.2135339,1.286559,-1.803272
411.1443,0.2303224,1.301364,-1.824984
411.1553,0.2448264,1.315822,-1.843505
411.1664,0.2599299,1.330763,-1.861667
411.1777,0.2788777,1.34518,-1.877926
411.1893,0.2974519,1.358739,-1.891517
411.2002,0.3173938,1.372125,-1.90355
411.2114,0.3383881,1.384757,-1.91693
411.2237,0.3599687,1.396128,-1.926103
411.234,0.3817647,1.406594,-1.934751
411.2449,0.4054199,1.41607,-1.943514
411.2561,0.4279123,1.424249,-1.950457
411.2674,0.4496965,1.432042,-1.959242
411.2782,0.4741917,1.438115,-1.966196
411.2898,0.4973584,1.443079,-1.971574
411.3006,0.5201236,1.447138,-1.978012
411.3125,0.5440332,1.450739,-1.984065
411.323,0.5677896,1.451003,-1.988393
411.3341,0.591023,1.45189,-1.993797
411.3455,0.6157698,1.451716,-1.999298
411.3577,0.6394742,1.449596,-2.003419
411.3676,0.6626292,1.446776,-2.009203
411.3788,0.6868352,1.443351,-2.013487
411.3905,0.7111106,1.436469,-2.016042
411.4014,0.7338809,1.430893,-2.0212
411.4127,0.7583876,1.423474,-2.02316
411.4235,0.7821928,1.414456,-2.024325
411.435,0.8054854,1.406222,-2.026954
411.446,0.8302464,1.394934,-2.026955
411.4577,0.8538692,1.38336,-2.024646
411.4683,0.8769202,1.371035,-2.021697
411.4793,0.9015164,1.359107,-2.018034
411.4905,0.9244356,1.345641,-2.011661
411.5016,0.9473543,1.331926,-2.002557
411.5136,0.9712938,1.317872,-1.994171
411.5254,0.9928133,1.302212,-1.980359
411.5354,1.014128,1.288117,-1.967812
411.5468,1.036138,1.27194,-1.952375
411.5584,1.056161,1.255364,-1.934914
411.5692,1.076067,1.239509,-1.918644
411.5802,1.097082,1.221755,-1.899871
411.5915,1.115492,1.203837,-1.878556
411.6023,1.133454,1.185814,-1.856627
411.6134,1.153832,1.166545,-1.834691
411.625,1.170385,1.147535,-1.809031
411.6362,1.186989,1.129174,-1.784227
411.6472,1.20447,1.109779,-1.757574
411.6588,1.21858,1.090515,-1.728021
411.6694,1.231538,1.072067,-1.697813
411.6808,1.245742,1.053414,-1.667299
411.6918,1.256591,1.034606,-1.633947
411.7026,1.267626,1.017226,-1.60018
411.714,1.277818,0.9992692,-1.566185
411.7255,1.285075,0.9812732,-1.529808
411.7367,1.292327,0.9650344,-1.492749
411.7476,1.298591,0.9490366,-1.45585
411.7589,1.301848,0.9338793,-1.415453
411.7698,1.303275,0.9204758,-1.375862
411.7809,1.30485,0.9071658,-1.336194
411.7923,1.304842,0.8951044,-1.295029
411.8036,1.301361,0.8853673,-1.253458
411.8148,1.297387,0.877231,-1.212657
411.826,1.290589,0.8703948,-1.170599
411.8377,1.283804,0.8642213,-1.127005
411.8479,1.272657,0.8626672,-1.086625
411.8608,1.26258,0.8596572,-1.044295
411.8705,1.249314,0.859493,-1.003855
411.8816,1.234417,0.8610638,-0.9638743
411.8928,1.220098,0.8620696,-0.9226992
411.904,1.2031,0.8663405,-0.8838665
411.915,1.184946,0.8725865,-0.8461335
411.9275,1.165684,0.8802254,-0.809
411.9377,1.145476,0.8885095,-0.7733569
411.9484,1.124957,0.8978288,-0.7394953
411.9597,1.103915,0.9071335,-0.7041452
411.9712,1.080918,0.9181865,-0.6725423
411.9822,1.056746,0.9302496,-0.6421165
411.9935,1.033065,0.942714,-0.6108727
412.0053,1.007687,0.957814,-0.5840886
412.0155,0.981133,0.9732521,-0.5592225
412.0277,0.9548918,0.9898095,-0.5348003
412.038,0.929068,1.005334,-0.5105131
412.0489,0.9002565,1.022141,-0.4922998
412.0627,0.8730111,1.039706,-0.4747157
412.0714,0.8461322,1.056793,-0.4567351
412.0835,0.8174586,1.074122,-0.4401469
412.0936,0.7897282,1.091812,-0.4297473
412.1054,0.7620955,1.109258,-0.4185288
412.1161,0.7347687,1.127661,-0.4113216
412.1275,0.7092025,1.145425,-0.4118121
412.1384,0.6844757,1.159443,-0.4162767
412.1496,0.657393,1.173455,-0.414588
412.1606,0.6331372,1.185847,-0.416652
412.1719,0.6110228,1.198482,-0.4216797
412.1834,0.5901598,1.210285,-0.4265046
412.1944,0.5723612,1.220553,-0.4341588
412.2053,0.5552981,1.228508,-0.4415579
412.2166,0.5371739,1.235045,-0.4477146
412.2279,0.5249299,1.237027,-0.4598563
412.2397,0.5152169,1.236886,-0.4756746
412.2501,0.5109786,1.243558,-0.4897962
412.2614,0.5039518,1.241028,-0.498029
412.273,0.49966,1.239145,-0.512454
412.2837,0.496369,1.233222,-0.5263391
412.2948,0.4986228,1.225579,-0.533298
412.3063,0.498057,1.219884,-0.5429878
412.3169,0.4976127,1.21432,-0.5529981
412.3282,0.5034018,1.204306,-0.5568712
412.3394,0.5099889,1.198254,-0.5594351
412.3508,0.5162491,1.190967,-0.5602274
412.3636,0.501132,1.189843,-0.5708301
412.373,0.4996831,1.195096,-0.5715873
412.3841,0.4919132,1.194995,-0.5764334
412.3954,0.4873555,1.193092,-0.5787323
412.4063,0.4837336,1.195315,-0.5830712
412.4177,0.4790592,1.194796,-0.5868809
412.4288,0.4756994,1.194458,-0.5888164
412.4401,0.474231,1.195675,-0.5909371
412.4513,0.4716431,1.19567,-0.5931544
412.4622,0.4695227,1.196263,-0.5943687
412.4734,0.4680704,1.1955,-0.5963058
412.4846,0.4668937,1.194798,-0.5980177
412.4958,0.4648995,1.194679,-0.6008956
412.5076,0.4637171,1.192146,-0.6027102
412.5182,0.4632683,1.190014,-0.6046205
412.5295,0.462284,1.187482,-0.6079073
412.5405,0.461392,1.183902,-0.6095967
412.5519,0.4624932,1.180126,-0.6108952
412.5631,0.4623634,1.1772,-0.6134689
412.574,0.462864,1.172471,-0.614521
412.5853,0.4643869,1.168004,-0.6157157
412.5962,0.4650599,1.163631,-0.6175466
412.6077,0.4663136,1.15789,-0.6182225
412.6189,0.4686866,1.152136,-0.6191454
412.6298,0.4700955,1.146473,-0.6205418
412.641,0.472,1.140036,-0.62064
412.6526,0.4762893,1.134251,-0.6207416
412.6633,0.4798604,1.13036,-0.6211951
412.6754,0.4847487,1.127609,-0.6206532
412.6878,0.4901991,1.124852,-0.6203859
412.6967,0.4942735,1.124126,-0.6203029
412.7078,0.4987389,1.12174,-0.6199307
412.7211,0.5037603,1.118318,-0.6197522
