Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
167.6292,7,-0.66569,0.9921103,0.9943111,0,0,-0.5470866,1.108368,-0.7429025,-0.2736638,1.355267,-1.022613
167.6401,7,-0.6311795,0.9961548,1.026898,0,0,-0.5437597,1.106375,-0.7407945,-0.2736185,1.35496,-1.021792
167.6513,7,-0.5951638,1.001067,1.058703,0,0,-0.5399724,1.103758,-0.7391545,-0.2736597,1.354607,-1.02099
167.6624,7,-0.5581277,1.006421,1.090031,0,0,-0.5359039,1.10109,-0.7374865,-0.2736868,1.354196,-1.020073
167.6736,7,-0.5202404,1.012161,1.120892,0,0,-0.5323199,1.098966,-0.7349141,-0.2733158,1.354272,-1.019487
167.6848,7,-0.4815278,1.01844,1.151077,0,0,-0.528363,1.09628,-0.7330496,-0.2733592,1.353883,-1.018571
167.6962,7,-0.4419914,1.02544,1.180237,0,0,-0.5239948,1.093844,-0.7310942,-0.2733283,1.353541,-1.01766
167.708,7,-0.4016556,1.033229,1.207991,0,0,-0.5200933,1.092137,-0.728569,-0.2732711,1.353253,-1.01683
167.7185,7,-0.3605581,1.041732,1.234023,0,0,-0.5153841,1.089653,-0.727208,-0.273189,1.353045,-1.016083
167.7296,7,-0.3187174,1.050807,1.258081,0,0,-0.5106537,1.088051,-0.7254566,-0.273087,1.352799,-1.015291
167.7408,7,-0.276117,1.060332,1.279897,0,0,-0.5063839,1.087112,-0.7230223,-0.2729611,1.352599,-1.014527
167.753,7,-0.2327227,1.07023,1.299141,0,0,-0.5013938,1.0855,-0.7214748,-0.2729152,1.352348,-1.013787
167.763,7,-0.1885197,1.080431,1.315422,0,0,-0.4966158,1.084136,-0.7197556,-0.2728106,1.352103,-1.013001
167.7743,7,-0.1435513,1.090849,1.328315,0,0,-0.4925168,1.083459,-0.7173439,-0.2727035,1.351912,-1.012328
167.7852,7,-0.09794649,1.101369,1.337369,0,0,-0.4875947,1.082041,-0.7160393,-0.272673,1.351659,-1.011626
167.7964,7,-0.05193869,1.111836,1.342113,0,0,-0.4829237,1.080979,-0.7142845,-0.2725432,1.351461,-1.010893
170.1086,8,-0.5088546,1.081562,-0.3672526,0,0,-0.6120921,1.116862,-0.6927527,-0.2583267,1.373648,-1.031776
170.1198,8,-0.5353508,1.060116,-0.3176637,0,0,-0.6242113,1.124912,-0.7171967,-0.2590376,1.373614,-1.033388
170.131,8,-0.553221,1.040294,-0.2581278,0,0,-0.6296676,1.132199,-0.7369614,-0.2596834,1.373614,-1.034525
170.1424,8,-0.5651417,1.021706,-0.1935398,0,0,-0.6315619,1.139102,-0.7524052,-0.2603905,1.373468,-1.035268
170.153,8,-0.5731135,1.003587,-0.126226,0,0,-0.6297172,1.143031,-0.7625786,-0.2607549,1.373495,-1.035723
170.1643,8,-0.5776784,0.9861983,-0.05716968,0,0,-0.6277255,1.148558,-0.7670095,-0.2605912,1.373537,-1.035746
170.1754,8,-0.5786058,0.9701151,0.01305865,0,0,-0.6290841,1.155541,-0.7731289,-0.2597862,1.374126,-1.035888
170.1873,8,-0.575479,0.9560764,0.0838531,0,0,-0.6268871,1.161811,-0.7733779,-0.2592177,1.374931,-1.036731
170.1977,8,-0.5686935,0.9442754,0.1544091,0,0,-0.6241117,1.166091,-0.7727772,-0.2588451,1.375522,-1.037622
170.2127,8,-0.548297,0.9249572,0.2929991,0,0,-0.6207459,1.170257,-0.7717377,-0.2588216,1.375849,-1.038563
170.2213,8,-0.548297,0.9249572,0.2929991,0,0,-0.6178637,1.172868,-0.77451,-0.2589251,1.375987,-1.038943
170.2314,8,-0.5359327,0.9165394,0.3607227,0,0,-0.6138994,1.173707,-0.7778848,-0.2589867,1.376099,-1.039495
170.2428,8,-0.5224119,0.9088349,0.4271432,0,0,-0.6114907,1.17523,-0.7791616,-0.2587883,1.376169,-1.039839
170.2536,8,-0.507925,0.9017556,0.4920611,0,0,-0.6078483,1.175097,-0.7836729,-0.2583594,1.376345,-1.039854
170.265,8,-0.4927024,0.8951112,0.5553489,0,0,-0.6063074,1.174736,-0.7869533,-0.257938,1.376325,-1.039497
170.2762,8,-0.4769621,0.8886749,0.6169335,0,0,-0.6054502,1.173151,-0.7890979,-0.2576905,1.376346,-1.039415
170.2872,8,-0.4608881,0.882228,0.67677,0,0,-0.6035848,1.169244,-0.7913913,-0.2577569,1.376109,-1.039118
170.2983,8,-0.4446335,0.8755705,0.7348312,0,0,-0.6018102,1.167281,-0.7920734,-0.2578219,1.375762,-1.038591
170.3095,8,-0.4283307,0.8685208,0.7911025,0,0,-0.5993716,1.163992,-0.7918895,-0.2576941,1.375704,-1.038222
170.3208,8,-0.412097,0.8609193,0.8455676,0,0,-0.5965354,1.161226,-0.7912749,-0.257307,1.375889,-1.03805
170.3321,8,-0.3960374,0.8526416,0.8981742,0,0,-0.5930055,1.158912,-0.7897445,-0.2568751,1.376129,-1.037954
170.3429,8,-0.380246,0.8436098,0.9488075,0,0,-0.5894736,1.156611,-0.7883546,-0.2565211,1.376257,-1.037651
170.3552,8,-0.3648045,0.8338228,0.9972438,0,0,-0.5857902,1.154118,-0.7872847,-0.2564626,1.376096,-1.03722
170.3664,8,-0.3497709,0.8234191,1.043079,0,0,-0.5821924,1.151752,-0.7853602,-0.2565996,1.375707,-1.036576
170.3767,8,-0.3351341,0.8128065,1.085623,0,0,-0.5785513,1.149507,-0.7831634,-0.2568668,1.375197,-1.035798
170.3879,8,-0.320683,0.802931,1.123746,0,0,-0.5741526,1.146825,-0.7827216,-0.2574273,1.374382,-1.03478
170.3994,8,-0.3056975,0.7957116,1.155847,0,0,-0.5703553,1.14457,-0.781271,-0.2579877,1.373503,-1.033638
170.4099,8,-0.2885476,0.7941033,1.180583,0,0,-0.5669169,1.14265,-0.7795155,-0.2584619,1.372721,-1.032475
170.4215,8,-0.2673103,0.8000354,1.198744,0,0,-0.5627828,1.140139,-0.7789758,-0.2591694,1.371689,-1.03107
170.4324,8,-0.2418402,0.8119313,1.212977,0,0,-0.5594,1.137911,-0.7774228,-0.2597251,1.37074,-1.029598
170.4436,8,-0.213085,0.8276663,1.224831,0,0,-0.5563445,1.135962,-0.7754904,-0.2601951,1.369944,-1.02831
170.455,8,-0.1816398,0.8462801,1.234731,0,0,-0.5527278,1.133235,-0.7740388,-0.2606498,1.36918,-1.027008
170.466,8,-0.1490541,0.8653834,1.243775,0,0,-0.549318,1.131308,-0.7716103,-0.2610424,1.368443,-1.025748
170.4781,8,-0.07973872,0.9083315,1.257312,0,0,-0.5460675,1.129779,-0.7690449,-0.2612689,1.367973,-1.024825
170.4881,8,-0.07973872,0.9083315,1.257312,0,0,-0.5422761,1.127987,-0.7665812,-0.2614255,1.367595,-1.024006
170.4995,8,-0.0441157,0.93205,1.261191,0,0,-0.5383469,1.126476,-0.7640465,-0.261604,1.367162,-1.023208
170.5114,8,0.02651056,0.9814798,1.265026,0,0,-0.5342695,1.125611,-0.760964,-0.2618348,1.366686,-1.022474
170.522,8,0.02651056,0.9814798,1.265026,0,0,-0.5299945,1.123884,-0.7587934,-0.2621295,1.366163,-1.02175
170.533,8,0.06139389,1.006067,1.266374,0,0,-0.5259908,1.122951,-0.7561688,-0.262231,1.365817,-1.021129
170.5444,8,0.09603435,1.031186,1.267221,0,0,-0.5224069,1.122232,-0.7531048,-0.2623104,1.365559,-1.020635
170.5557,8,0.1648755,1.083648,1.266354,0,0,-0.517517,1.120157,-0.7521753,-0.2622434,1.365451,-1.020177
170.5665,8,0.1648755,1.083648,1.266354,0,0,-0.5143038,1.119545,-0.7488831,-0.2620867,1.365348,-1.01967
170.5777,8,0.1991281,1.111045,1.26357,0,0,-0.51061,1.118065,-0.7464265,-0.2620628,1.365252,-1.019382
170.589,8,0.2676463,1.167983,1.248667,0,0,-0.5067273,1.117018,-0.743609,-0.2620936,1.36499,-1.018852
170.6002,8,0.3022267,1.196351,1.235448,0,0,-0.5027531,1.115974,-0.7408029,-0.2620238,1.364835,-1.018346
170.6113,8,0.3371263,1.223566,1.21928,0,0,-0.4991112,1.115494,-0.7372675,-0.2620143,1.364653,-1.017919
170.6223,8,0.3723004,1.249305,1.201075,0,0,-0.4946729,1.1143,-0.7347933,-0.2619587,1.364532,-1.017495
170.6335,8,0.4076657,1.273544,1.181062,0,0,-0.4903741,1.11371,-0.7319219,-0.2617782,1.364511,-1.017105
170.6447,8,0.4431063,1.296323,1.158995,0,0,-0.4863801,1.112943,-0.728935,-0.2616852,1.364422,-1.016706
170.656,8,0.4784933,1.317693,1.134566,0,0,-0.4817687,1.112736,-0.7261683,-0.2614762,1.364449,-1.016317
170.6673,8,0.5137241,1.337686,1.107645,0,0,-0.4779252,1.112924,-0.7226547,-0.2613404,1.364373,-1.015819
170.6787,8,0.5487177,1.356283,1.078319,0,0,-0.4736694,1.11293,-0.7192057,-0.2612619,1.364273,-1.015355
170.6895,8,0.5833725,1.373394,1.04677,0,0,-0.4688133,1.112699,-0.7164403,-0.2611618,1.364149,-1.01478
170.7009,8,0.6175396,1.388876,1.013155,0,0,-0.4635462,1.112688,-0.7137014,-0.2610753,1.363966,-1.0141
170.7118,8,0.6510258,1.402539,0.9775715,0,0,-0.458636,1.11306,-0.7104648,-0.2609815,1.363774,-1.013351
170.723,8,0.6836209,1.414162,0.9401,0,0,-0.4527601,1.113297,-0.7078142,-0.2608808,1.363631,-1.012696
170.7343,8,0.7151349,1.423536,0.900858,0,0,-0.4474144,1.114268,-0.7045739,-0.2607426,1.36349,-1.011986
170.7452,8,0.7454174,1.430513,0.8600159,0,0,-0.4414288,1.115009,-0.7020928,-0.2605786,1.363444,-1.011435
170.7565,8,0.7743378,1.435015,0.8177687,0,0,-0.4355766,1.115481,-0.6998829,-0.2604538,1.363317,-1.010806
170.7675,8,0.801748,1.437025,0.7743186,0,0,-0.4303349,1.116776,-0.6968982,-0.2602697,1.363233,-1.010159
170.7789,8,0.8274639,1.436568,0.7298819,0,0,-0.424305,1.117427,-0.6951191,-0.2601492,1.363152,-1.009623
170.7897,8,0.851285,1.433713,0.6847056,0,0,-0.4184073,1.118177,-0.6930746,-0.2599038,1.363112,-1.008944
170.801,8,0.8730394,1.428574,0.6390684,0,0,-0.4130765,1.119269,-0.6904552,-0.2597212,1.362999,-1.008198
170.8122,8,0.8926186,1.421311,0.5932586,0,0,-0.4072409,1.120038,-0.6886326,-0.2595031,1.362935,-1.007475
170.8234,8,0.9099846,1.412099,0.5475432,0,0,-0.400831,1.120342,-0.6875359,-0.2593773,1.362742,-1.00667
170.8349,8,0.9251342,1.401112,0.5021458,0,0,-0.3955566,1.121811,-0.6851432,-0.2592201,1.362554,-1.005826
170.8456,8,0.9380378,1.3885,0.4572463,0,0,-0.3897963,1.123008,-0.6840043,-0.2590605,1.362474,-1.005194
170.8572,8,0.9485795,1.374398,0.4129981,0,0,-0.384214,1.12447,-0.6824214,-0.2587826,1.362494,-1.004574
170.8679,8,0.956513,1.358947,0.3695516,0,0,-0.378894,1.126193,-0.6810879,-0.2585293,1.362502,-1.003967
170.8791,8,0.9614325,1.342334,0.3270736,0,0,-0.3741113,1.128317,-0.6790684,-0.2582229,1.362534,-1.003285
170.8905,8,0.9627594,1.324839,0.285756,0,0,-0.3687924,1.129721,-0.6779422,-0.2580543,1.362451,-1.002625
170.9022,8,0.9597567,1.306875,0.2458112,0,0,-0.3639095,1.13161,-0.6763338,-0.2578607,1.362351,-1.001893
170.9128,8,0.9516218,1.289004,0.207448,0,0,-0.3587385,1.132964,-0.6757535,-0.2576976,1.362244,-1.001197
170.9238,8,0.937732,1.271857,0.1708191,0,0,-0.3537861,1.134637,-0.6748515,-0.2575006,1.362158,-1.000491
170.9351,8,0.9180154,1.255918,0.1359565,0,0,-0.349667,1.136775,-0.6738344,-0.2573222,1.362044,-0.999752
170.946,8,0.8931983,1.241259,0.1027213,0,0,-0.3453296,1.138532,-0.6736499,-0.2571335,1.361972,-0.9990603
170.9576,8,0.8646002,1.227494,0.0708137,0,0,-0.3413351,1.140577,-0.6733773,-0.2568131,1.362064,-0.9984871
170.9687,8,0.8336146,1.214018,0.0398543,0,0,-0.3379657,1.14294,-0.6727623,-0.2566108,1.362049,-0.9979072
170.981,8,0.8013002,1.200291,0.009502182,0,0,-0.3342441,1.144986,-0.6725051,-0.2563627,1.362109,-0.9974006
170.9909,8,0.768254,1.185979,-0.02045128,0,0,-0.3304269,1.146264,-0.6732044,-0.2561783,1.36208,-0.996856
171.0028,8,0.734682,1.170983,-0.05004331,0,0,-0.3275,1.1486,-0.6727397,-0.2559893,1.362027,-0.9962794
171.013,8,0.700564,1.155362,-0.07916631,0,0,-0.3244431,1.150507,-0.6728872,-0.2559086,1.361943,-0.995832
171.0241,8,0.6658167,1.139231,-0.1076372,0,0,-0.3210063,1.151377,-0.6740037,-0.2557486,1.361906,-0.9953274
171.0354,8,0.6303935,1.122686,-0.1352722,0,0,-0.3186994,1.153277,-0.6737708,-0.2554646,1.362004,-0.9949065
171.047,8,0.5942938,1.105781,-0.1619275,0,0,-0.316274,1.154784,-0.674191,-0.2551884,1.362154,-0.9945805
171.0579,8,0.5574985,1.08856,-0.1874828,0,0,-0.3132055,1.1555,-0.6757202,-0.2549108,1.362342,-0.9943649
171.0686,8,0.519867,1.071129,-0.2117832,0,0,-0.3114623,1.157246,-0.6755584,-0.2546216,1.362527,-0.9941618
171.0801,8,0.481023,1.053711,-0.2345672,0,0,-0.3090936,1.157577,-0.6773231,-0.2543985,1.362689,-0.9940102
171.0915,8,0.4402691,1.036652,-0.255437,0,0,-0.3072504,1.158834,-0.6780066,-0.2540953,1.362936,-0.9939322
171.1027,8,0.3966588,1.020297,-0.2739508,0,0,-0.3055934,1.160049,-0.6787828,-0.2538069,1.363169,-0.9938333
171.1134,8,0.3494246,1.004747,-0.2898562,0,0,-0.305066,1.161374,-0.6790873,-0.2535173,1.363414,-0.9937582
171.1244,8,0.2984762,0.989777,-0.3031806,0,0,-0.3031882,1.161557,-0.6807259,-0.2532375,1.363706,-0.9938245
171.1356,8,0.2442497,0.9750996,-0.3139712,0,0,-0.3026462,1.162562,-0.6809899,-0.2529181,1.363953,-0.9937503
171.147,8,0.1872418,0.9606026,-0.3220294,0,0,-0.3011774,1.16222,-0.6825583,-0.2526802,1.364166,-0.9937406
171.1581,8,0.127882,0.946404,-0.3268133,0,0,-0.30007,1.162299,-0.6836007,-0.2524385,1.364342,-0.9936715
171.1692,8,0.06683034,0.9328519,-0.3274126,0,0,-0.2994992,1.162942,-0.6837963,-0.2521628,1.364579,-0.9936557
171.1806,8,0.005001713,0.9203282,-0.323049,0,0,-0.2980323,1.162434,-0.6854259,-0.2519372,1.364777,-0.9936258
171.1915,8,-0.0565516,0.9090645,-0.3133384,0,0,-0.2970076,1.16239,-0.6865389,-0.2517436,1.364899,-0.9935263
171.203,8,-0.1168846,0.8990415,-0.298428,0,0,-0.2967104,1.162946,-0.686782,-0.251539,1.365062,-0.9934838
171.2139,8,-0.1753688,0.8900509,-0.278852,0,0,-0.2958506,1.162385,-0.6883345,-0.2513759,1.365209,-0.9934824
171.2258,8,-0.2316849,0.8818699,-0.2552219,0,0,-0.2952996,1.162142,-0.6894006,-0.251243,1.365279,-0.9933954
171.2363,8,-0.2856678,0.8743953,-0.2280423,0,0,-0.2957472,1.161987,-0.6895969,-0.2511067,1.365361,-0.9933102
171.2473,8,-0.3371539,0.8676906,-0.1977172,0,0,-0.2953918,1.160557,-0.6909739,-0.2510031,1.365447,-0.9932902
171.2585,8,-0.3859456,0.861993,-0.164553,0,0,-0.2951968,1.159081,-0.6921637,-0.250808,1.365536,-0.9930999
171.2712,8,-0.4318336,0.8576602,-0.1287954,0,0,-0.2955419,1.157983,-0.6925029,-0.250639,1.365603,-0.9928986
171.2813,8,-0.4747144,0.8550154,-0.09072255,0,0,-0.2952327,1.156268,-0.6937047,-0.2504791,1.365666,-0.9926962
171.292,8,-0.5147004,0.8541662,-0.05069963,0,0,-0.2947539,1.15488,-0.6949512,-0.2503501,1.365684,-0.992469
171.3033,8,-0.5520892,0.8549623,-0.009140242,0,0,-0.2949156,1.154105,-0.6952258,-0.2501876,1.365737,-0.9922602
171.3144,8,-0.5872197,0.8571274,0.03356762,0,0,-0.294439,1.15293,-0.6964222,-0.2500419,1.365811,-0.9921064
171.3265,8,-0.6203333,0.8604254,0.07710811,0,0,-0.2939975,1.151931,-0.6975832,-0.2499106,1.365831,-0.9918816
171.3369,8,-0.6515078,0.8647481,0.1212422,0,0,-0.2943443,1.151719,-0.6977682,-0.2498709,1.365742,-0.9915881
171.3486,8,-0.6806619,0.8701166,0.1657845,0,0,-0.2940308,1.150932,-0.6989292,-0.2499099,1.36562,-0.9913847
171.3592,8,-0.7076485,0.8765888,0.2105706,0,0,-0.293808,1.150544,-0.6999809,-0.2498507,1.365565,-0.9911321
171.3705,8,-0.7323494,0.8841878,0.2554528,0,0,-0.2943038,1.150832,-0.7000841,-0.2498202,1.365503,-0.9909067
171.3817,8,-0.7547103,0.8928996,0.3003183,0,0,-0.2942129,1.15067,-0.7010587,-0.2497108,1.365556,-0.9907675
171.3927,8,-0.7747376,0.9026929,0.3450976,0,0,-0.2941035,1.150298,-0.7020878,-0.2496628,1.365537,-0.9906065
171.4038,8,-0.7924506,0.913559,0.3897586,0,0,-0.29474,1.15065,-0.7020273,-0.2495875,1.365543,-0.9904478
171.4151,8,-0.8078272,0.9255425,0.4342915,0,0,-0.2946678,1.150224,-0.7030557,-0.2495961,1.365488,-0.9903164
171.4265,8,-0.8208055,0.938712,0.4786973,0,0,-0.2947439,1.150128,-0.7038209,-0.2494929,1.365541,-0.9902131
171.4374,8,-0.8313052,0.953108,0.5229832,0,0,-0.2955724,1.150705,-0.7036042,-0.2494448,1.365545,-0.9901041
171.4489,8,-0.8392236,0.9687248,0.5671584,0,0,-0.2957299,1.150517,-0.7044345,-0.2494366,1.365553,-0.9900897
171.4599,8,-0.8444453,0.9854925,0.6112269,0,0,-0.2960069,1.150709,-0.7050637,-0.2493266,1.365646,-0.9900739
171.4711,8,-0.8468494,1.003273,0.655174,0,0,-0.2970761,1.151491,-0.7049309,-0.2492267,1.365751,-0.9901108
171.4834,8,-0.8463024,1.021883,0.6989508,0,0,-0.2973115,1.151423,-0.7056396,-0.2491923,1.365858,-0.9902843
171.4931,8,-0.8426579,1.041108,0.7424586,0,0,-0.2976778,1.151584,-0.7061412,-0.2490817,1.365978,-0.9903367
171.5043,8,-0.8357863,1.060699,0.785544,0,0,-0.2986341,1.152236,-0.7056825,-0.249023,1.366016,-0.9903005
171.5156,8,-0.8256127,1.080374,0.8280086,0,0,-0.2991717,1.152315,-0.7061509,-0.2489106,1.366171,-0.9904202
171.5269,8,-0.8121451,1.099835,0.8696339,0,0,-0.2996957,1.152613,-0.7066023,-0.2488311,1.36627,-0.9904906
171.538,8,-0.795498,1.118796,0.9102114,0,0,-0.3009571,1.153457,-0.7062613,-0.2487335,1.366384,-0.9905601
171.5493,8,-0.7758626,1.137009,0.949558,0,0,-0.3014331,1.153514,-0.7068397,-0.2486431,1.366517,-0.9906765
171.5602,8,-0.7534584,1.154283,0.9875109,0,0,-0.3020196,1.153851,-0.7072314,-0.2485555,1.366603,-0.9907029
171.5715,8,-0.7284825,1.170492,1.023904,0,0,-0.30328,1.154666,-0.7068123,-0.248483,1.366697,-0.9907784
171.5827,8,-0.7010911,1.185568,1.058547,0,0,-0.3040643,1.154878,-0.707032,-0.2484333,1.366791,-0.990891
171.5938,8,-0.6714098,1.19949,1.091216,0,0,-0.3046548,1.15516,-0.7073954,-0.248335,1.366915,-0.9909697
171.6053,8,-0.6395642,1.212276,1.121666,0,0,-0.305968,1.155956,-0.706942,-0.2482346,1.367046,-0.9910651
171.6162,8,-0.6057113,1.223967,1.149665,0,0,-0.3065827,1.156002,-0.7073784,-0.2481072,1.367249,-0.9912579
171.6272,8,-0.5700665,1.234619,1.175037,0,0,-0.3071984,1.156259,-0.7077307,-0.2480326,1.367345,-0.9913285
171.6388,8,-0.5329042,1.244286,1.197699,0,0,-0.3085862,1.157117,-0.7071794,-0.2480362,1.367339,-0.9913248
171.6498,8,-0.4945374,1.253009,1.217675,0,0,-0.3093561,1.157305,-0.7073828,-0.2481592,1.367299,-0.9915077
171.661,8,-0.4552836,1.260805,1.235077,0,0,-0.3099701,1.157535,-0.7076924,-0.2481132,1.367361,-0.9915484
171.6726,8,-0.4154305,1.267672,1.250057,0,0,-0.3112705,1.158274,-0.7070823,-0.2480957,1.36737,-0.9915267
171.6832,8,-0.3752239,1.273593,1.262772,0,0,-0.3118864,1.158381,-0.7073504,-0.2479979,1.367497,-0.9915861
171.6944,8,-0.3348669,1.27854,1.273364,0,0,-0.3124132,1.158555,-0.7076634,-0.2479278,1.36758,-0.9916279
171.7055,8,-0.2945242,1.28248,1.281969,0,0,-0.3135916,1.159191,-0.7070947,-0.2478381,1.367708,-0.9917336
171.7165,8,-0.254324,1.285376,1.288712,0,0,-0.314212,1.158919,-0.7071668,-0.2478296,1.367766,-0.9918311
171.7275,8,-0.2143613,1.287198,1.29372,0,0,-0.3145839,1.158804,-0.7074476,-0.2477899,1.367813,-0.9918555
171.7394,8,-0.174703,1.287921,1.297104,0,0,-0.3155856,1.159138,-0.70687,-0.2477244,1.367833,-0.9917599
171.7502,8,-0.135395,1.287534,1.298962,0,0,-0.3160471,1.15879,-0.7068552,-0.2477743,1.367795,-0.9917583
171.7617,8,-0.09646934,1.286034,1.299373,0,0,-0.3162289,1.158527,-0.7071493,-0.2477343,1.367817,-0.9917222
171.7728,8,-0.05794902,1.283431,1.298402,0,0,-0.3170689,1.158789,-0.7067219,-0.2476045,1.367898,-0.9916325
171.7836,8,-0.01985207,1.27974,1.296105,0,0,-0.3172339,1.158253,-0.7070738,-0.2475308,1.367988,-0.9916751
171.7946,8,0.0178052,1.274981,1.292532,0,0,-0.3173149,1.157971,-0.7074071,-0.2474796,1.368008,-0.9916253
171.806,8,0.05500634,1.269176,1.28773,0,0,-0.3180588,1.158193,-0.7069124,-0.2474618,1.367975,-0.9915126
171.817,8,0.09173235,1.262346,1.281744,0,0,-0.3180292,1.157644,-0.7073658,-0.2474383,1.368005,-0.991518
171.8281,8,0.127958,1.254512,1.274605,0,0,-0.3179268,1.157357,-0.7077191,-0.2473839,1.368,-0.9914021
171.8395,8,0.1636455,1.245692,1.266332,0,0,-0.3184396,1.157627,-0.7072364,-0.2473854,1.367962,-0.9913173
171.8504,8,0.1987392,1.235903,1.256918,0,0,-0.3181711,1.157193,-0.7077239,-0.2473867,1.367939,-0.9912487
171.8627,8,0.2331605,1.22516,1.246335,0,0,-0.3177841,1.157027,-0.7081541,-0.2473437,1.367914,-0.9910994
171.873,8,0.2667914,1.213476,1.234507,0,0,-0.3179785,1.157391,-0.7078035,-0.2472553,1.367913,-0.9908991
171.8845,8,0.2994406,1.200865,1.221272,0,0,-0.3175578,1.157191,-0.7082258,-0.2472195,1.367933,-0.9908497
171.8954,8,0.3307905,1.187337,1.206323,0,0,-0.317081,1.157078,-0.7086798,-0.2472239,1.367864,-0.9906968
171.9063,8,0.3605457,1.172856,1.189459,0,0,-0.3170791,1.157467,-0.7083954,-0.2471589,1.367857,-0.9905382
171.9176,8,0.3885383,1.157333,1.170711,0,0,-0.3164674,1.157277,-0.7088803,-0.2471841,1.367791,-0.9904193
171.9288,8,0.4146655,1.140638,1.150091,0,0,-0.3157567,1.157282,-0.7093426,-0.2471367,1.367757,-0.9902388
171.94,8,0.4388902,1.122611,1.127385,0,0,-0.315629,1.157765,-0.7090539,-0.2471371,1.367674,-0.9900259
171.9511,8,0.4612947,1.1031,1.102167,0,0,-0.3148414,1.15776,-0.7095013,-0.2471394,1.367629,-0.9899015
171.9629,8,0.4821011,1.08205,1.074003,0,0,-0.3140531,1.157959,-0.709903,-0.2471319,1.367556,-0.9897019
171.9734,8,0.5016451,1.059565,1.042798,0,0,-0.3136981,1.158747,-0.7096176,-0.2470963,1.367548,-0.9896058
171.9855,8,0.5201737,1.035865,1.008804,0,0,-0.3127066,1.158661,-0.7100934,-0.2471848,1.367403,-0.9894298
171.9958,8,0.5376812,1.011222,0.9722138,0,0,-0.3116976,1.158911,-0.7104356,-0.2471673,1.367333,-0.9892254
172.007,8,0.5539206,0.986029,0.9330422,0,0,-0.3110485,1.15963,-0.7101331,-0.2471977,1.367225,-0.9890187
172.0181,8,0.5684511,0.9607981,0.8913336,0,0,-0.30962,1.159899,-0.7105166,-0.2472037,1.367176,-0.9888932
172.0294,8,0.5806613,0.936093,0.8472278,0,0,-0.3081331,1.160426,-0.7107314,-0.2472184,1.367054,-0.9886321
172.0408,8,0.5899916,0.9123915,0.8010887,0,0,-0.3071997,1.161351,-0.710296,-0.2472168,1.366947,-0.9883671
172.0517,8,0.5961254,0.8899784,0.7534511,0,0,-0.3054453,1.161936,-0.7106283,-0.2472177,1.366879,-0.9881843
172.0632,8,0.5989276,0.8689911,0.7048439,0,0,-0.3037702,1.162715,-0.7108432,-0.2472405,1.366754,-0.9879242
172.0738,8,0.5982209,0.8495574,0.655703,0,0,-0.3026128,1.163954,-0.7104516,-0.2472883,1.366642,-0.9877508
172.0852,8,0.5936832,0.8318468,0.6064181,0,0,-0.3012437,1.165047,-0.7102927,-0.2473102,1.366575,-0.9876059
172.0963,8,0.5849485,0.8159963,0.5574384,0,0,-0.2996483,1.165901,-0.7104644,-0.2473743,1.366443,-0.9874125
172.1075,8,0.5718886,0.8019477,0.5092241,0,0,-0.2984551,1.167188,-0.7099501,-0.2473866,1.366333,-0.9871609
172.1189,8,0.5547543,0.789427,0.4621545,0,0,-0.2966433,1.167917,-0.7102644,-0.2474277,1.366203,-0.9869162
172.1299,8,0.5340496,0.7780763,0.4164874,0,0,-0.2950302,1.168788,-0.7103388,-0.2474591,1.366037,-0.9865922
172.1411,8,0.510292,0.7676094,0.3723924,0,0,-0.2938911,1.16999,-0.709905,-0.2474927,1.365846,-0.9862061
172.1522,8,0.4839019,0.7578656,0.3299806,0,0,-0.2926292,1.170864,-0.7097168,-0.2475696,1.36569,-0.9859917
172.1633,8,0.4551761,0.7488142,0.2893267,0,0,-0.2911873,1.171729,-0.7097689,-0.2476395,1.365547,-0.9857962
172.1746,8,0.4242519,0.7405801,0.2505181,0,0,-0.2903638,1.172934,-0.7093643,-0.2477026,1.365445,-0.9856946
172.1857,8,0.3910761,0.733505,0.2137167,0,0,-0.2889783,1.173445,-0.7097179,-0.2477299,1.365409,-0.9856468
172.1969,8,0.3554211,0.7281823,0.1791748,0,0,-0.287865,1.174226,-0.7097534,-0.2477909,1.365282,-0.9854895
172.2082,8,0.317088,0.7252038,0.1470456,0,0,-0.2871801,1.175238,-0.7093761,-0.2478143,1.365177,-0.9852835
172.2193,8,0.2760402,0.7248667,0.1173005,0,0,-0.2863704,1.175966,-0.7091018,-0.247829,1.36514,-0.9852061
172.2304,8,0.2324159,0.7270907,0.08985387,0,0,-0.2853215,1.176689,-0.7090458,-0.2478927,1.365034,-0.9850839
172.2417,8,0.1864922,0.7317083,0.06482784,0,0,-0.2847825,1.177642,-0.7085117,-0.2478879,1.364955,-0.9848796
172.2527,8,0.1386978,0.7386564,0.04258563,0,0,-0.284101,1.178313,-0.7082589,-0.2479588,1.364877,-0.9848256
172.2642,8,0.08955961,0.7480518,0.02367405,0,0,-0.2833478,1.17897,-0.7081449,-0.2479949,1.364829,-0.9847811
172.2751,8,0.03978678,0.7600191,0.00875894,0,0,-0.2831212,1.179897,-0.7076583,-0.2480178,1.364792,-0.9847311
172.2863,8,-0.009802297,0.7744923,-0.001658008,0,0,-0.2825313,1.180179,-0.7076484,-0.2481249,1.364699,-0.9847321
