Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
189.9017,23,-0.03911859,0.6974418,0.1252038,0,0,0.2011056,1.119093,-0.6479497,0.1376348,0.6176877,-0.5955682
189.9128,23,-0.0770008,0.6944908,0.1354085,0,0,0.2043771,1.121184,-0.6474167,0.1384444,0.6177714,-0.5954023
189.9243,23,-0.11422,0.6932179,0.1482036,0,0,0.2077417,1.123428,-0.6462239,0.1392837,0.6178427,-0.5952673
189.9353,23,-0.1507406,0.6938016,0.1637806,0,0,0.2108632,1.125599,-0.6449579,0.140216,0.617887,-0.5951579
189.9463,23,-0.1863907,0.6962103,0.1821617,0,0,0.2138469,1.127488,-0.643478,0.1411169,0.6179574,-0.5950179
189.9576,23,-0.2208436,0.700361,0.2032294,0,0,0.2163464,1.129334,-0.6412026,0.1419947,0.6180232,-0.5948792
189.9692,23,-0.2842896,0.7138337,0.2527694,0,0,0.2190883,1.131245,-0.6389598,0.1428795,0.6180897,-0.5947377
189.9799,23,-0.2842896,0.7138337,0.2527694,0,0,0.2219471,1.133011,-0.6366903,0.1437696,0.618158,-0.5945593
189.9913,23,-0.3364555,0.7342148,0.3106062,0,0,0.224913,1.13481,-0.634178,0.1446419,0.6181953,-0.5944378
190.0022,23,-0.3364555,0.7342148,0.3106062,0,0,0.2279463,1.136774,-0.6320213,0.1454513,0.6182857,-0.5942826
190.0135,23,-0.3737069,0.7601709,0.3735365,0,0,0.230966,1.138801,-0.6299074,0.1462161,0.6183658,-0.5941472
190.0246,23,-0.3868218,0.7742622,0.4057719,0,0,0.233493,1.141177,-0.6274389,0.1469982,0.6184201,-0.5940351
190.0357,23,-0.3967513,0.7885427,0.438053,0,0,0.2366537,1.143739,-0.6255571,0.1477184,0.618497,-0.5939129
190.047,23,-0.4038811,0.8027106,0.4701425,0,0,0.2390076,1.146707,-0.6235334,0.1485063,0.6185516,-0.5937678
190.0581,23,-0.4084522,0.816581,0.5018842,0,0,0.2409426,1.149015,-0.6215624,0.149208,0.6185644,-0.593725
190.0695,23,-0.4105546,0.8300366,0.5331522,0,0,0.2432758,1.151884,-0.619633,0.1499939,0.618577,-0.5936532
190.0806,23,-0.4102184,0.8429788,0.5638131,0,0,0.2453138,1.154823,-0.618168,0.1507176,0.618607,-0.593562
190.0916,23,-0.4075036,0.8553022,0.5937263,0,0,0.2470974,1.157812,-0.6166416,0.1514084,0.6186144,-0.5935115
190.1027,23,-0.402446,0.866914,0.6227362,0,0,0.2487935,1.161189,-0.6150743,0.152112,0.6186252,-0.5934522
190.1142,23,-0.3951163,0.8777186,0.6506879,0,0,0.2504166,1.164307,-0.6135755,0.1527517,0.6186595,-0.5933555
190.1256,23,-0.3856034,0.8876213,0.6774232,0,0,0.2514514,1.167149,-0.61195,0.1533729,0.6186564,-0.5933115
190.1372,23,-0.3740252,0.8965346,0.7027771,0,0,0.2527338,1.170481,-0.6104902,0.1540008,0.6186526,-0.5932644
190.1475,23,-0.3605331,0.9043848,0.7265847,0,0,0.2541342,1.173733,-0.6092163,0.1545409,0.6186745,-0.5931796
190.1593,23,-0.3453147,0.9111175,0.7487031,0,0,0.2552426,1.177093,-0.6081064,0.1550961,0.6186604,-0.5931557
190.1701,23,-0.3285839,0.9166981,0.7690344,0,0,0.2566003,1.180515,-0.6069031,0.1556423,0.6186631,-0.5931071
190.1811,23,-0.3105642,0.9211067,0.7875339,0,0,0.2578696,1.18388,-0.6057249,0.1561567,0.6186745,-0.5930352
190.1923,23,-0.2914698,0.9243318,0.8042013,0,0,0.2587618,1.187176,-0.6044543,0.1566487,0.6186628,-0.5930081
190.2033,23,-0.2715059,0.9263672,0.8190614,0,0,0.260172,1.190811,-0.6032711,0.1571403,0.6186683,-0.5929652
190.2161,23,-0.2508455,0.9272085,0.8321601,0,0,0.2612849,1.194693,-0.6027106,0.157611,0.6186723,-0.5929138
190.2259,23,-0.2296204,0.9268464,0.8435367,0,0,0.2626094,1.198656,-0.6017975,0.1580465,0.6186769,-0.5928971
190.2381,23,-0.2079356,0.9252616,0.8532301,0,0,0.2633862,1.20276,-0.6006414,0.1584547,0.6187053,-0.5928246
190.2482,23,-0.1858695,0.9224284,0.8612444,0,0,0.2642587,1.206732,-0.5993882,0.1588256,0.6187494,-0.5927421
190.2591,23,-0.1634902,0.9183174,0.8675835,0,0,0.2649653,1.210864,-0.5980963,0.1591893,0.6187785,-0.5926718
190.2705,23,-0.1408513,0.9128948,0.8722066,0,0,0.2656246,1.215215,-0.5968157,0.1595099,0.6188347,-0.5925683
190.2816,23,-0.1180007,0.9061229,0.8750455,0,0,0.2659491,1.21973,-0.5955988,0.1598089,0.6189158,-0.5924305
190.2929,23,-0.09500673,0.8979782,0.8760249,0,0,0.2664812,1.224419,-0.5953287,0.1600647,0.6189789,-0.5923406
190.3038,23,-0.07197286,0.8884582,0.8751292,0,0,0.2667623,1.228946,-0.5943527,0.1603174,0.6190575,-0.5922384
190.315,23,-0.04901442,0.8775923,0.8722936,0,0,0.2667794,1.233578,-0.5929734,0.1605385,0.619158,-0.5920935
190.3261,23,-0.0262574,0.8654308,0.8674924,0,0,0.2665933,1.238315,-0.5917307,0.1607547,0.6192719,-0.5919313
190.3373,23,-0.003847016,0.8520493,0.8606556,0,0,0.2663833,1.243325,-0.590686,0.1609229,0.6194016,-0.591761
190.3488,23,0.01805545,0.8375494,0.8517384,0,0,0.2661228,1.248274,-0.589435,0.1610758,0.6195374,-0.5915869
190.3598,23,0.0392804,0.8220713,0.8406908,0,0,0.2651396,1.253095,-0.5878797,0.1612168,0.6196672,-0.5914191
190.3709,23,0.05966701,0.8058009,0.827455,0,0,0.2643636,1.258494,-0.5867654,0.1613487,0.61981,-0.591247
190.382,23,0.07914812,0.7889383,0.8120341,0,0,0.2635617,1.263902,-0.5857692,0.1614533,0.6199529,-0.5910873
190.3933,23,0.09754636,0.7717472,0.7942674,0,0,0.2626045,1.268926,-0.5844696,0.161551,0.6200607,-0.5909878
190.4045,23,0.114561,0.7544576,0.7740636,0,0,0.2614684,1.274404,-0.5833939,0.161666,0.6201832,-0.5908554
190.4164,23,0.1298402,0.7372863,0.7514542,0,0,0.2603549,1.27965,-0.5823394,0.1617059,0.6203228,-0.590721
190.4269,23,0.1430451,0.7204803,0.7265214,0,0,0.2591226,1.28495,-0.5812083,0.1617602,0.6204437,-0.5906041
190.4379,23,0.1538858,0.7043231,0.6993919,0,0,0.2578908,1.290285,-0.580007,0.1618248,0.620563,-0.5904903
190.4493,23,0.1621115,0.6891224,0.670216,0,0,0.2563634,1.295222,-0.5785857,0.1618443,0.6206939,-0.5903599
190.4603,23,0.1674524,0.6752183,0.6392266,0,0,0.2549776,1.30025,-0.577477,0.1618696,0.6208172,-0.5902416
190.4714,23,0.1696422,0.6629583,0.6067634,0,0,0.2533715,1.305383,-0.5762604,0.1618758,0.6209413,-0.5901215
190.4825,23,0.1685164,0.6525751,0.573316,0,0,0.2516668,1.310353,-0.5752047,0.1618254,0.6210782,-0.5899886
190.4938,23,0.1638645,0.6443124,0.5394495,0,0,0.2498566,1.315045,-0.573835,0.161781,0.6212075,-0.5898654
190.505,23,0.1553439,0.6385726,0.5059171,0,0,0.2478172,1.319891,-0.5721227,0.1617906,0.6213173,-0.5897571
190.5165,23,0.1428204,0.6358163,0.4738463,0,0,0.2457776,1.324589,-0.5704633,0.1617506,0.6214412,-0.589631
190.5275,23,0.1266774,0.6362155,0.4443113,0,0,0.2436723,1.32908,-0.5687238,0.1616882,0.6215709,-0.5894959
190.5386,23,0.1075084,0.6396537,0.4182495,0,0,0.2419387,1.333432,-0.5668246,0.1616233,0.6216783,-0.589393
190.5501,23,0.08617314,0.6458226,0.3965833,0,0,0.2398953,1.337747,-0.5652943,0.1615153,0.621804,-0.5892591
190.5612,23,0.06384812,0.6542021,0.3798901,0,0,0.2376692,1.34195,-0.563624,0.1614367,0.6219129,-0.5891515
190.572,23,0.04182693,0.6640921,0.3681839,0,0,0.2355279,1.346025,-0.5618533,0.1613548,0.6220072,-0.5890632
190.5832,23,0.02113517,0.6746042,0.3608837,0,0,0.2334088,1.349999,-0.5601605,0.1612282,0.6221132,-0.5889569
190.5946,23,0.002416419,0.6848813,0.3572574,0,0,0.2308782,1.353583,-0.5582913,0.1611221,0.6221997,-0.5888786
190.6058,23,-0.01396122,0.6942514,0.3566533,0,0,0.2287349,1.357373,-0.5565246,0.1609758,0.6222993,-0.5887843
190.6167,23,-0.02789671,0.7022458,0.3584134,0,0,0.2265047,1.360751,-0.5546175,0.1608501,0.6223825,-0.5887091
190.6281,23,-0.03946371,0.7085429,0.3619188,0,0,0.2243855,1.364075,-0.5527767,0.1607403,0.6224538,-0.5886474
190.6403,23,-0.0487866,0.7128637,0.36663,0,0,0.2222095,1.367497,-0.5509379,0.1605805,0.6225423,-0.5885613
190.6503,23,-0.05596476,0.7149553,0.372059,0,0,0.2200816,1.370211,-0.5490624,0.1604085,0.6226304,-0.5884756
190.6617,23,-0.06108232,0.7146446,0.3777961,0,0,0.2179735,1.372999,-0.5473119,0.16027,0.6226999,-0.5884108
190.6729,23,-0.06422373,0.7118439,0.3835038,0,0,0.2160064,1.37573,-0.5455071,0.1600924,0.6227829,-0.5883279
190.684,23,-0.06547172,0.7064966,0.3889253,0,0,0.2142242,1.378052,-0.5436709,0.1598963,0.6228621,-0.5882519
190.6952,23,-0.06483785,0.6986555,0.3939327,0,0,0.2121271,1.380809,-0.5418283,0.1597092,0.6229203,-0.5882065
190.7063,23,-0.06218303,0.6884948,0.3985766,0,0,0.2106065,1.382434,-0.5403773,0.1595268,0.6229904,-0.5881403
190.7173,23,-0.05715767,0.6764168,0.4032216,0,0,0.2089825,1.3843,-0.538842,0.159357,0.6230357,-0.5881119
190.7286,23,-0.04942259,0.6630697,0.4083326,0,0,0.2072629,1.386196,-0.5374581,0.1592612,0.6230674,-0.5880901
190.7399,23,-0.03875123,0.6492668,0.4144015,0,0,0.2056557,1.387765,-0.5363141,0.1590736,0.623119,-0.5880491
192.3373,24,-0.3063923,1.142611,-0.4623156,0,0,-0.2332252,1.10988,-0.5899702,0.1190532,0.6214814,-0.5928015
192.3486,24,-0.3298446,1.139198,-0.4400744,0,0,-0.250616,1.100004,-0.6086794,0.118442,0.621199,-0.5932097
192.3604,24,-0.3494748,1.140975,-0.4093009,0,0,-0.2657778,1.091209,-0.6295193,0.1178462,0.6209222,-0.593635
192.3707,24,-0.3673327,1.144764,-0.3740357,0,0,-0.280431,1.082827,-0.6500485,0.1173414,0.6205978,-0.5941777
192.3817,24,-0.3850194,1.147731,-0.3382727,0,0,-0.2917266,1.076318,-0.6741217,0.1168392,0.6203526,-0.5945575
192.393,24,-0.4037394,1.147676,-0.3049195,0,0,-0.3018922,1.070559,-0.6973037,0.1163246,0.6200271,-0.595145
192.4043,24,-0.4239021,1.143895,-0.2747223,0,0,-0.308871,1.065146,-0.7233788,0.1158459,0.6197116,-0.5956914
192.4155,24,-0.4451584,1.137096,-0.2467446,0,0,-0.3116263,1.061645,-0.7499635,0.1152288,0.6193248,-0.5963858
192.4267,24,-0.4667641,1.128785,-0.2194637,0,0,-0.3182824,1.05685,-0.772855,0.1146809,0.6188533,-0.5972499
192.4379,24,-0.4882058,1.119873,-0.1920347,0,0,-0.3188009,1.054044,-0.7975043,0.1140835,0.6185791,-0.5976714
192.4492,24,-0.5093812,1.110576,-0.1644349,0,0,-0.3171325,1.052548,-0.8189796,0.1134458,0.6181667,-0.5983907
192.4602,24,-0.5303153,1.100843,-0.1366922,0,0,-0.3145319,1.052211,-0.8382782,0.1129122,0.6177031,-0.5991943
192.4712,24,-0.5510574,1.09075,-0.108657,0,0,-0.3099477,1.053925,-0.8536556,0.1123446,0.6172242,-0.6000066
192.4825,24,-0.5717321,1.080382,-0.08011261,0,0,-0.3080472,1.054309,-0.8696276,0.1117987,0.6166806,-0.6009313
192.4935,24,-0.5924927,1.069703,-0.05089607,0,0,-0.3050824,1.056058,-0.8821094,0.1113283,0.6162797,-0.6015774
192.5047,24,-0.6134489,1.058535,-0.02099456,0,0,-0.3018948,1.059121,-0.893257,0.1109886,0.6158905,-0.6022136
192.5162,24,-0.6346198,1.046695,0.009492211,0,0,-0.2993299,1.061972,-0.9040697,0.1106506,0.6154914,-0.6028572
192.5271,24,-0.6559007,1.034173,0.04047905,0,0,-0.2956442,1.067094,-0.9096466,0.1104195,0.61515,-0.6034002
192.5389,24,-0.6770053,1.021218,0.0719346,0,0,-0.2924975,1.071491,-0.9172702,0.1101959,0.61479,-0.6039683
192.5496,24,-0.6974278,1.00831,0.1037991,0,0,-0.2899312,1.076896,-0.9212283,0.1099751,0.6144614,-0.6044784
192.5606,24,-0.7165279,0.9959694,0.1358795,0,0,-0.287037,1.081917,-0.9254849,0.1098492,0.614203,-0.6048746
192.5717,24,-0.7337756,0.9844533,0.1678649,0,0,-0.2800965,1.084554,-0.9326298,0.1097357,0.6139473,-0.6052654
192.5839,24,-0.7489475,0.9736537,0.1995035,0,0,-0.2773799,1.09026,-0.933481,0.1096858,0.6136169,-0.6057959
192.5944,24,-0.7619904,0.963351,0.2307147,0,0,-0.2742411,1.096285,-0.9345692,0.1096705,0.6134152,-0.606106
192.6053,24,-0.7727342,0.9534531,0.2615048,0,0,-0.2717975,1.100649,-0.9336518,0.1096914,0.6132011,-0.6064423
192.6163,24,-0.7807921,0.9439559,0.2918689,0,0,-0.2700554,1.104737,-0.931609,0.1097272,0.6130617,-0.6066597
192.6279,24,-0.7856932,0.9348321,0.3218046,0,0,-0.2690158,1.108018,-0.9289101,0.109792,0.6129153,-0.6068882
192.6393,24,-0.7870134,0.9259844,0.3513346,0,0,-0.2678007,1.11114,-0.92668,0.1098804,0.6128172,-0.6070434
192.651,24,-0.7844898,0.9172471,0.3805224,0,0,-0.2679747,1.112383,-0.922213,0.1099544,0.6127357,-0.607173
192.6616,24,-0.7780839,0.9084275,0.4094801,0,0,-0.2678175,1.113876,-0.9185892,0.1101004,0.6126654,-0.6072894
192.6723,24,-0.7679915,0.8993527,0.4383612,0,0,-0.2682984,1.114566,-0.9144965,0.1102477,0.6125959,-0.6074073
192.6837,24,-0.7546095,0.8898814,0.4673321,0,0,-0.2688124,1.114706,-0.9098622,0.1103468,0.6125638,-0.6074601
192.6946,24,-0.738434,0.879896,0.4965367,0,0,-0.2693676,1.114605,-0.905279,0.1104956,0.612529,-0.6075208
192.7059,24,-0.7199395,0.8693022,0.5260792,0,0,-0.2698246,1.114685,-0.9006653,0.1106369,0.6124864,-0.6075944
192.7171,24,-0.6994935,0.8580434,0.55603,0,0,-0.2701595,1.114401,-0.8954772,0.1107517,0.6124623,-0.607636
192.7291,24,-0.677319,0.8461251,0.5864425,0,0,-0.2702615,1.114083,-0.8893867,0.110891,0.6124394,-0.6076765
192.7391,24,-0.6535389,0.8336129,0.6173578,0,0,-0.2704775,1.113637,-0.8837608,0.1110291,0.6123633,-0.6078011
192.7505,24,-0.6282108,0.8206274,0.6488014,0,0,-0.2704719,1.112865,-0.8773352,0.1110984,0.6123474,-0.6078248
192.7618,24,-0.6013623,0.8073359,0.6807751,0,0,-0.2703685,1.112088,-0.8712188,0.1112247,0.6123222,-0.6078684
192.7729,24,-0.5730007,0.7939567,0.7132488,0,0,-0.269966,1.111079,-0.8644229,0.111358,0.6123171,-0.6078817
192.7839,24,-0.5431238,0.7807614,0.7461493,0,0,-0.2692641,1.109879,-0.8572117,0.1114449,0.6123344,-0.6078579
192.7957,24,-0.5117257,0.7680789,0.7793441,0,0,-0.2680062,1.108377,-0.8502685,0.1115991,0.6123588,-0.607829
192.8061,24,-0.4788051,0.7562968,0.8126197,0,0,-0.2669309,1.106932,-0.8430687,0.1117601,0.6123636,-0.6078334
192.8175,24,-0.444377,0.745859,0.8456547,0,0,-0.2648094,1.105073,-0.8347744,0.111886,0.6124159,-0.6077605
192.8287,24,-0.4085006,0.737251,0.8779793,0,0,-0.261973,1.103536,-0.8270947,0.1120571,0.6124444,-0.6077303
192.8398,24,-0.371305,0.7309423,0.9089613,0,0,-0.2594279,1.101944,-0.8190441,0.1122275,0.6124344,-0.6077641
192.8513,24,-0.3330002,0.727302,0.9378422,0,0,-0.2551557,1.100514,-0.8101114,0.1123599,0.612488,-0.6076936
192.8622,24,-0.2938836,0.726504,0.9638168,0,0,-0.2504407,1.099539,-0.8014096,0.1125147,0.6124892,-0.6077116
192.8734,24,-0.2543184,0.7284514,0.9861747,0,0,-0.2458398,1.098447,-0.7926673,0.1126625,0.6124854,-0.607739
192.8848,24,-0.2146768,0.7327706,1.004463,0,0,-0.2407727,1.097664,-0.7836044,0.1127452,0.612519,-0.607701
192.8956,24,-0.1752743,0.7388809,1.018596,0,0,-0.2336146,1.096875,-0.7752603,0.1128655,0.6125462,-0.6076771
192.9069,24,-0.1363299,0.7460921,1.028854,0,0,-0.2265923,1.096009,-0.7665083,0.1129654,0.6125214,-0.6077443
192.9177,24,-0.09794308,0.7537271,1.035799,0,0,-0.2195029,1.095423,-0.7576658,0.1130456,0.6125524,-0.6077222
192.9293,24,-0.06011682,0.7612254,1.040091,0,0,-0.2113858,1.094539,-0.7495965,0.1131925,0.6125793,-0.6077122
192.9406,24,-0.0228031,0.768198,1.042313,0,0,-0.2037233,1.093807,-0.7413229,0.1133727,0.6125783,-0.6077541
192.9514,24,0.01404979,0.7744452,1.042844,0,0,-0.1961668,1.093601,-0.7327706,0.1135027,0.6126518,-0.607674
192.9626,24,0.05046211,0.7799592,1.041794,0,0,-0.1857079,1.092975,-0.7260609,0.1136938,0.6127574,-0.6075475
192.9736,24,0.08642062,0.7849044,1.039067,0,0,-0.1772586,1.092427,-0.7181751,0.1139052,0.6127688,-0.6075828
192.985,24,0.121919,0.7895196,1.034592,0,0,-0.1679972,1.092799,-0.710885,0.1141012,0.6128728,-0.6074588
192.9962,24,0.1568721,0.794203,1.02822,0,0,-0.1577643,1.092368,-0.7042687,0.1143637,0.6129696,-0.6073532
193.0073,24,0.1911661,0.7994606,1.019828,0,0,-0.1477785,1.092129,-0.6975332,0.1146044,0.6130469,-0.6072727
193.0184,24,0.2247945,0.805761,1.009396,0,0,-0.1384019,1.09225,-0.6904407,0.1148728,0.6131649,-0.6071236
193.0298,24,0.2579861,0.8130654,0.9972668,0,0,-0.1278749,1.092494,-0.6844213,0.1151784,0.6133046,-0.6069341
193.0409,24,0.2910256,0.8208559,0.9839759,0,0,-0.1177517,1.092595,-0.6780308,0.1155251,0.6133988,-0.6068109
193.0521,24,0.3239828,0.8289204,0.9696839,0,0,-0.1077555,1.093026,-0.6716958,0.1158842,0.6135476,-0.6065931
193.0634,24,0.3567501,0.8373632,0.95423,0,0,-0.0969466,1.093667,-0.6663046,0.1163031,0.6137071,-0.6063535
193.0742,24,0.3891007,0.8463249,0.9373553,0,0,-0.08668137,1.094787,-0.6607594,0.1167841,0.613862,-0.6061137
193.0855,24,0.420704,0.8558728,0.9188499,0,0,-0.076491,1.095893,-0.6550893,0.1172964,0.6140652,-0.6057932
193.0968,24,0.4511204,0.8660445,0.8985791,0,0,-0.06637251,1.097256,-0.6495422,0.1178532,0.6142559,-0.6054819
193.1082,24,0.479822,0.876851,0.8764986,0,0,-0.0565865,1.099451,-0.6445818,0.1184619,0.6144619,-0.6051407
193.119,24,0.5061621,0.8882239,0.8526912,0,0,-0.04553676,1.10097,-0.6406463,0.1190674,0.614697,-0.6047486
193.1301,24,0.5296031,0.9000133,0.8273921,0,0,-0.03574443,1.103538,-0.6358151,0.1198168,0.6148918,-0.6044053
193.1413,24,0.549857,0.911975,0.8009476,0,0,-0.02588999,1.105832,-0.6305808,0.1205383,0.6151462,-0.6039718
193.1538,24,0.5668547,0.9238406,0.7737026,0,0,-0.01586771,1.109235,-0.626891,0.1212954,0.6154398,-0.6034655
193.1638,24,0.5806726,0.9353692,0.7459486,0,0,-0.006354928,1.112693,-0.6221703,0.1220861,0.6156814,-0.6030369
193.1747,24,0.5915275,0.9463438,0.7179202,0,0,0.002834439,1.116918,-0.6178573,0.1228786,0.6159632,-0.6025419
193.1859,24,0.5997046,0.9565763,0.6897938,0,0,0.01221609,1.121063,-0.6132141,0.1237226,0.6162481,-0.6020471
193.1972,24,0.6055647,0.9659061,0.6616883,0,0,0.0216732,1.126565,-0.609697,0.1246715,0.616523,-0.6015638
193.2084,24,0.6095674,0.9741946,0.6336706,0,0,0.03058052,1.131556,-0.6058739,0.1255661,0.6167817,-0.6010947
193.2196,24,0.6120238,0.981361,0.6057647,0,0,0.03941619,1.136683,-0.602386,0.1264924,0.6170404,-0.6006281
193.2307,24,0.6130304,0.9873859,0.5779715,0,0,0.05289805,1.13932,-0.603243,0.1274368,0.6172842,-0.6001773
193.2426,24,0.6127144,0.9922686,0.5502729,0,0,0.06161666,1.144685,-0.6004646,0.1287207,0.6173165,-0.5999461
193.2528,24,0.6113293,0.9960009,0.5226448,0,0,0.07027876,1.150987,-0.5975798,0.1297062,0.6175425,-0.5995079
193.2642,24,0.6090305,0.9985923,0.4950891,0,0,0.07991922,1.15571,-0.5965804,0.1306449,0.6177456,-0.5991131
193.2754,24,0.605737,1.000108,0.4676479,0,0,0.08932137,1.161495,-0.5944564,0.1317066,0.6178491,-0.5988238
193.2865,24,0.6012487,1.00066,0.4403897,0,0,0.0981102,1.167077,-0.5920805,0.1327369,0.6179881,-0.5984818
193.2977,24,0.5955249,1.000323,0.4133561,0,0,0.1069125,1.172172,-0.5920478,0.1337106,0.6181409,-0.5981269
193.309,24,0.588585,0.9991229,0.3865858,0,0,0.1159147,1.177531,-0.5902554,0.1347651,0.6182489,-0.597824
193.3202,24,0.5805069,0.9970395,0.3601164,0,0,0.1238856,1.182643,-0.5896188,0.1358355,0.6183628,-0.5975048
193.3317,24,0.5712544,0.9940497,0.3339933,0,0,0.131912,1.18803,-0.5886984,0.1368617,0.6184746,-0.5971965
193.3424,24,0.5606937,0.9901306,0.3082819,0,0,0.1400105,1.193158,-0.5880082,0.1378822,0.6185944,-0.59688
193.3536,24,0.548651,0.9852529,0.2830888,0,0,0.1472356,1.198113,-0.5879449,0.1389106,0.6186683,-0.5966168
193.3647,24,0.5349997,0.9793798,0.2585535,0,0,0.154054,1.202446,-0.5879019,0.1399214,0.6187367,-0.5963714
193.3758,24,0.519693,0.9724819,0.2348286,0,0,0.1613204,1.207363,-0.5876979,0.1408435,0.6188173,-0.5961064
193.3871,24,0.5027424,0.9645519,0.2120706,0,0,0.168011,1.212036,-0.5876667,0.1417603,0.6188333,-0.5959336
193.3981,24,0.4841801,0.9556133,0.1904444,0,0,0.1745837,1.216536,-0.5879766,0.1426862,0.6188704,-0.5957264
193.4094,24,0.4640478,0.9457204,0.1701203,0,0,0.1809882,1.221095,-0.5882661,0.1435424,0.618911,-0.5955056
193.4206,24,0.4424009,0.9349555,0.1512684,0,0,0.1879175,1.225879,-0.5885758,0.1443995,0.6189246,-0.5953342
193.4319,24,0.4193073,0.9234328,0.1340799,0,0,0.1934851,1.229783,-0.5893464,0.1452478,0.6189253,-0.5951738
193.4429,24,0.3948941,0.9112618,0.1186761,0,0,0.1988615,1.233306,-0.5895928,0.1460437,0.6189215,-0.595019
193.4542,24,0.3693132,0.8985355,0.1051132,0,0,0.204326,1.237213,-0.5899385,0.1468436,0.6188943,-0.5949086
193.4653,24,0.3427046,0.8853353,0.09341893,0,0,0.2092417,1.240719,-0.589893,0.1476625,0.618855,-0.5948216
193.4766,24,0.3152043,0.8717167,0.08356099,0,0,0.2141792,1.244315,-0.5897967,0.1484437,0.6188279,-0.5947231
193.4877,24,0.2869056,0.857747,0.07552889,0,0,0.2189415,1.247961,-0.589931,0.1492148,0.6187929,-0.5946348
193.4987,24,0.2578896,0.8434975,0.06931689,0,0,0.2233332,1.251065,-0.5896356,0.149941,0.6187825,-0.5945238
193.5106,24,0.228228,0.8290614,0.06495593,0,0,0.2274815,1.254384,-0.5899132,0.1506374,0.6187716,-0.5944132
193.5211,24,0.1979925,0.8145442,0.06249746,0,0,0.2315497,1.257681,-0.5897758,0.1512466,0.6187671,-0.5943178
193.5324,24,0.1672568,0.800057,0.06200922,0,0,0.2349817,1.260734,-0.589395,0.1518753,0.6187598,-0.5942171
193.5435,24,0.1360966,0.7857203,0.06357906,0,0,0.2385248,1.264169,-0.5888387,0.1524411,0.6187787,-0.5940847
193.5547,24,0.104594,0.7716663,0.06731036,0,0,0.2416257,1.267124,-0.5885538,0.1530074,0.6187768,-0.5939888
193.5657,24,0.07282724,0.7580762,0.07335784,0,0,0.2448027,1.270099,-0.5879713,0.1535703,0.6187683,-0.5939116
193.5779,24,0.04084444,0.7451419,0.08188376,0,0,0.24766,1.273107,-0.5872453,0.154118,0.6187725,-0.5938054
193.5882,24,0.008688252,0.7330195,0.09302821,0,0,0.2506586,1.2761,-0.5868043,0.154649,0.6187736,-0.5937186
193.5995,24,-0.02352523,0.7218254,0.1068894,0,0,0.2533255,1.278738,-0.5861202,0.1552189,0.6187532,-0.5936596
193.6104,24,-0.05557478,0.7116531,0.1235001,0,0,0.2558708,1.281515,-0.5857037,0.1557277,0.6187472,-0.593583
193.6217,24,-0.08715297,0.7026582,0.142899,0,0,0.2584513,1.284052,-0.584981,0.1562267,0.6187336,-0.5935336
193.633,24,-0.1179144,0.6949835,0.1650472,0,0,0.2608771,1.286361,-0.5841669,0.156737,0.6187234,-0.5934657
193.6441,24,-0.1475173,0.6887029,0.1897959,0,0,0.2630229,1.288571,-0.5832068,0.1571883,0.6187475,-0.5933523
193.6562,24,-0.1756075,0.6839045,0.2169725,0,0,0.2651399,1.290608,-0.5821277,0.1575899,0.6187706,-0.5932544
193.6665,24,-0.2018373,0.6806564,0.2463613,0,0,0.2674388,1.292783,-0.5812043,0.1579702,0.6188102,-0.593124
193.678,24,-0.2258851,0.6789621,0.2776828,0,0,0.2692546,1.294771,-0.5803002,0.1583692,0.6188505,-0.5929921
193.6889,24,-0.2474378,0.6788141,0.3106707,0,0,0.2705266,1.296174,-0.5789734,0.1587182,0.618916,-0.592842
193.6999,24,-0.2662249,0.6801766,0.3450789,0,0,0.2723399,1.298033,-0.5782193,0.1590965,0.6189846,-0.5926794
193.7112,24,-0.2820416,0.6829845,0.3806179,0,0,0.2738475,1.300277,-0.5774947,0.159432,0.619065,-0.5924951
193.7222,24,-0.2947175,0.6871951,0.4169402,0,0,0.2749988,1.302039,-0.5765284,0.1597538,0.6191289,-0.5923576
193.7336,24,-0.3041528,0.6927555,0.4536502,0,0,0.2761945,1.303833,-0.5754327,0.160122,0.6192055,-0.5921836
193.7448,24,-0.3102915,0.6996215,0.4903378,0,0,0.2772204,1.305886,-0.5743805,0.1604309,0.6192985,-0.5919834
193.7559,24,-0.313161,0.7077107,0.5265946,0,0,0.2778275,1.307786,-0.5729364,0.1607545,0.6193933,-0.5917976
193.7669,24,-0.3128223,0.7169254,0.5620222,0,0,0.2784028,1.309806,-0.5714625,0.161065,0.6194912,-0.5916106
193.7784,24,-0.309374,0.7271472,0.5962192,0,0,0.2787415,1.311817,-0.5701419,0.1613704,0.6195936,-0.5914181
193.7896,24,-0.3029741,0.7382174,0.628809,0,0,0.2787938,1.313665,-0.5685135,0.1616647,0.6196791,-0.591265
193.8004,24,-0.2938311,0.7499365,0.6594799,0,0,0.2788944,1.315625,-0.5669862,0.1619224,0.6197812,-0.5910868
193.8117,24,-0.2821929,0.7620738,0.6879865,0,0,0.2787292,1.317604,-0.5654757,0.1621904,0.6198767,-0.590917
193.8229,24,-0.2683342,0.7743811,0.7141601,0,0,0.2782825,1.319355,-0.5637056,0.1624359,0.6199866,-0.5907341
