Time,Ball X,Ball Y,Ball Z
539.2572,1.042737,0.9274955,-0.7220423
539.2686,1.028766,0.9353431,-0.693176
539.2795,1.014723,0.9447871,-0.6648564
539.2903,0.9996786,0.9547365,-0.6382446
539.302,0.9848734,0.9645724,-0.6117153
539.3127,0.9690565,0.975948,-0.5864124
539.3257,0.9532411,0.9888663,-0.5644648
539.3354,0.9373948,1.001001,-0.5416665
539.347,0.9208338,1.014187,-0.520505
539.3575,0.9130279,1.023403,-0.5033495
539.3684,0.8967437,1.037478,-0.4841924
539.3804,0.8800727,1.052609,-0.4666038
539.3907,0.8606852,1.068217,-0.4511709
539.4025,0.8439443,1.08286,-0.4374399
539.4136,0.8286398,1.101208,-0.4313297
539.4246,0.8207527,1.116902,-0.4384556
539.4358,0.8261634,1.115556,-0.4608059
539.4471,0.812787,1.098543,-0.4440694
539.4606,0.8424361,1.101188,-0.4548564
539.4694,0.8380753,1.106311,-0.4610918
539.4802,0.8348607,1.07575,-0.4577885
539.4915,0.866191,1.077276,-0.4618287
539.5025,0.8651378,1.051127,-0.4650729
539.5136,0.8562127,1.055383,-0.4768388
539.5252,0.8522499,1.068773,-0.4728069
539.5363,0.8435243,1.055392,-0.4711442
539.5471,0.8343249,1.060008,-0.4787476
539.5583,0.8326714,1.056973,-0.4774778
539.5693,0.8347582,1.037364,-0.4675958
539.5808,0.8396171,1.030997,-0.4593284
539.5917,0.8421159,1.02896,-0.4608755
539.6034,0.8451144,1.01737,-0.4530027
539.6143,0.8478295,1.016777,-0.4514513
539.6254,0.8515254,1.017363,-0.4528408
539.6373,0.8563638,1.010327,-0.4520531
539.6478,0.8608376,1.011309,-0.4560397
539.6589,0.8605518,1.011204,-0.4584737
539.672,0.8622046,1.011755,-0.4643209
539.6814,0.8641622,1.012032,-0.4675596
539.6924,0.8607864,1.014208,-0.4715698
539.7047,0.8614826,1.018106,-0.4764237
539.7146,0.8633305,1.019422,-0.4795949
539.7257,0.8610883,1.020687,-0.4820831
539.7371,0.8635573,1.025067,-0.4859321
539.7482,0.8671625,1.028227,-0.4854856
539.7595,0.8671321,1.030615,-0.4854958
539.7711,0.8715266,1.035114,-0.487746
539.7821,0.8769102,1.038311,-0.4885948
539.7927,0.8790067,1.043403,-0.4872141
539.8043,0.8851796,1.047196,-0.4866159
539.8151,0.8912041,1.051197,-0.4851592
539.8282,0.8929963,1.054651,-0.4830821
539.8376,0.8986218,1.057075,-0.4800885
539.8486,0.9044594,1.060879,-0.4764798
539.8606,0.9075002,1.064036,-0.4719253
539.871,0.913377,1.066503,-0.4671202
539.8822,0.9198281,1.070013,-0.4614024
539.8937,0.923721,1.074026,-0.4559083
539.905,0.9306667,1.077398,-0.4505172
539.9158,0.9377766,1.080675,-0.444272
539.927,0.9426956,1.083543,-0.4384043
539.9388,0.9489263,1.086295,-0.4330485
540.4403,0.4958814,0.9018636,-0.9145498
540.4523,0.4848948,0.8982396,-0.942338
540.4627,0.4749197,0.8954064,-0.9714727
540.4748,0.4651642,0.8948448,-1.002339
540.4852,0.4568802,0.8937964,-1.031874
540.4965,0.448332,0.8923482,-1.061496
540.5078,0.4418548,0.892825,-1.091991
540.5191,0.4363931,0.8955625,-1.121987
540.5306,0.430689,0.8966026,-1.151646
540.541,0.4267056,0.9003098,-1.181694
540.5526,0.425155,0.9057999,-1.211042
540.5636,0.4224404,0.9103527,-1.239841
540.5747,0.4205053,0.9153664,-1.26881
540.5862,0.4212241,0.921851,-1.29592
540.5975,0.4219278,0.9289553,-1.322931
540.608,0.4041343,0.9504859,-1.342384
540.6195,0.4085574,0.9598725,-1.36713
540.6306,0.3880486,0.9806879,-1.377675
540.6416,0.3892509,0.9919502,-1.403217
540.6529,0.3946967,1.003357,-1.425519
540.6638,0.3971474,1.015598,-1.446281
540.6752,0.4030468,1.026297,-1.468269
540.6866,0.4094529,1.037654,-1.489203
540.6975,0.4154207,1.049306,-1.50802
540.7084,0.4231707,1.060424,-1.52757
540.7198,0.4311451,1.071284,-1.546571
540.7313,0.4391796,1.081323,-1.563855
540.7421,0.4481453,1.091664,-1.581076
540.7533,0.4584572,1.101044,-1.596081
540.7646,0.4677814,1.110558,-1.611807
540.7758,0.4776221,1.119409,-1.626482
540.787,0.488304,1.12791,-1.639858
540.7982,0.498885,1.135987,-1.654154
540.8107,0.5096511,1.142402,-1.667149
540.8202,0.5211575,1.148728,-1.678639
540.8349,0.5325916,1.154224,-1.690051
540.8425,0.5438026,1.159345,-1.701868
540.8537,0.5559366,1.163464,-1.711444
540.8649,0.5686184,1.16705,-1.720896
540.8766,0.5810483,1.169753,-1.729367
540.8883,0.5939707,1.172192,-1.736365
540.8983,0.6075441,1.174843,-1.744317
540.9105,0.6209508,1.17643,-1.749986
540.9212,0.6349788,1.178573,-1.753264
540.9319,0.6500784,1.179412,-1.756323
540.9434,0.6640918,1.181094,-1.758506
540.9542,0.6787627,1.182238,-1.758403
540.9658,0.6946535,1.182922,-1.759944
540.9767,0.7091239,1.182655,-1.759055
540.988,0.7240185,1.18214,-1.756517
540.9991,0.7404006,1.181096,-1.755385
541.0102,0.7548456,1.17898,-1.753207
541.0214,0.7697918,1.176036,-1.747752
541.0323,0.7864066,1.172907,-1.744758
541.0436,0.8009062,1.169371,-1.74127
541.0549,0.8157547,1.16464,-1.735206
541.0662,0.8316315,1.158773,-1.729553
541.0771,0.8460888,1.152068,-1.723634
541.0894,0.8607695,1.145083,-1.715939
541.0995,0.8774972,1.137288,-1.709472
541.1111,0.8918318,1.129045,-1.700972
541.1234,0.9062214,1.121097,-1.690038
541.1329,0.9221367,1.111553,-1.68018
541.1445,0.9363923,1.101944,-1.670791
541.156,0.9506028,1.090864,-1.659536
541.1666,0.9654666,1.079777,-1.64766
541.1784,0.9786456,1.069278,-1.634508
541.189,0.9918813,1.059031,-1.619482
541.2003,1.00537,1.048049,-1.604439
541.2112,1.017739,1.036804,-1.588592
541.2228,1.030348,1.026134,-1.572323
541.2336,1.042787,1.015556,-1.554662
541.2448,1.054338,1.005269,-1.536338
541.2563,1.065054,0.9953091,-1.516439
541.2672,1.076138,0.9861494,-1.495404
541.2786,1.084699,0.9781897,-1.471633
541.291,1.093916,0.9704738,-1.448893
541.3011,1.103686,0.9625442,-1.426383
541.3118,1.110365,0.9560829,-1.400064
541.3231,1.116998,0.9499801,-1.374155
541.3356,1.125237,0.9430131,-1.349418
541.3455,1.130942,0.9377245,-1.321811
541.3574,1.135715,0.9330269,-1.29442
541.3674,1.139881,0.928696,-1.266417
541.3789,1.143982,0.9249394,-1.237727
541.39,1.146605,0.9221811,-1.208947
541.4011,1.148681,0.9190559,-1.180152
541.4121,1.150113,0.9165126,-1.150407
541.4235,1.15177,0.9135525,-1.121624
541.4351,1.151386,0.9112762,-1.092131
541.4459,1.15115,0.908794,-1.062868
541.4573,1.15145,0.9074085,-1.034105
541.4684,1.149611,0.9065572,-1.004941
541.4794,1.14824,0.9049855,-0.9754224
541.4905,1.145766,0.9044195,-0.9469347
541.5018,1.142134,0.9048147,-0.9186282
541.5131,1.137904,0.9057935,-0.8903685
541.524,1.134031,0.9072422,-0.8626127
541.5352,1.12829,0.9100819,-0.8355739
541.5464,1.121838,0.9139119,-0.8087394
541.5577,1.114773,0.9191051,-0.7830191
541.5693,1.107804,0.9236919,-0.7576466
541.58,1.099425,0.9300823,-0.73318
541.5927,1.090045,0.9376044,-0.7099302
541.6025,1.080484,0.945547,-0.6876693
541.6134,1.070543,0.9539503,-0.6659505
541.6252,1.060467,0.9630866,-0.6451566
541.6359,1.050251,0.9714646,-0.6243055
541.6472,1.039258,0.9802073,-0.6051903
541.658,1.028317,0.9892765,-0.5869429
541.6703,1.017205,0.9978572,-0.568625
541.6804,1.005044,1.006677,-0.5530293
541.6915,0.9934058,1.015658,-0.5374725
541.7032,0.9816267,1.023865,-0.5216107
541.7138,0.9694831,1.031523,-0.5073345
541.725,0.94345,1.046583,-0.4909139
541.7362,0.9302292,1.054586,-0.4786942
541.7473,0.9172937,1.062483,-0.4665244
541.7587,0.8989857,1.070991,-0.4561048
541.7698,0.8868593,1.076982,-0.4460964
541.781,0.8798715,1.077239,-0.4464552
541.7921,0.8805852,1.068564,-0.4566739
541.8036,0.8746808,1.068248,-0.4497309
541.8146,0.8668776,1.06338,-0.4530246
541.8257,0.895395,1.052355,-0.4595189
541.838,0.884594,1.052981,-0.4490135
541.8482,0.8744072,1.048,-0.4457319
541.8606,0.8923255,1.044933,-0.4437971
541.8717,0.8939722,1.050832,-0.4344225
541.8813,0.8925672,1.054826,-0.4387803
541.8939,0.90539,1.059602,-0.4358242
541.9038,0.9067224,1.061583,-0.4315464
541.9152,0.9101542,1.063032,-0.4310701
541.9265,0.9207231,1.063068,-0.431658
541.9386,0.9222159,1.067337,-0.4324889
541.9485,0.9241169,1.070711,-0.42998
541.9595,0.9280471,1.073502,-0.4283171
541.9707,0.9316673,1.081989,-0.4272308
541.9824,0.9353172,1.085919,-0.4235551
541.994,0.9393157,1.090966,-0.4182646
542.0057,0.9457052,1.098147,-0.4125576
542.0153,0.9514887,1.10444,-0.4071834
542.0269,0.9563582,1.111151,-0.4009128
542.0378,0.9628187,1.118013,-0.3936341
542.0508,0.9690809,1.125896,-0.3867373
542.0604,0.9756693,1.132219,-0.3787808
542.0718,0.977737,1.137992,-0.3714588
542.0843,0.9850561,1.144177,-0.363354
542.0936,0.9906632,1.150425,-0.3542087
542.1047,0.997142,1.155962,-0.3447757
542.1163,1.003842,1.161753,-0.3357379
542.1271,1.010881,1.167567,-0.3270407
542.1389,1.015557,1.173131,-0.3170924
542.1495,1.022024,1.178936,-0.3086674
542.1609,1.02786,1.184778,-0.3002522
542.1718,1.033545,1.190576,-0.2916234
542.1832,1.038429,1.196542,-0.2842436
542.1942,1.043095,1.202654,-0.277112
542.2053,1.047341,1.208477,-0.2701895
542.2164,1.051069,1.214087,-0.2640889
542.2278,1.054191,1.219655,-0.259011
542.2394,1.05717,1.225096,-0.2542117
542.2501,1.058825,1.229631,-0.250555
542.2618,1.059776,1.233241,-0.2476714
542.2724,1.060765,1.236443,-0.2444541
542.2838,1.059635,1.237124,-0.2425566
542.2951,1.059368,1.238474,-0.2403677
542.3064,1.057925,1.237814,-0.2393742
542.3175,1.056007,1.236105,-0.2393012
542.3289,1.053815,1.233161,-0.2391131
542.452,0.9858117,1.13592,-0.2652094
542.4631,0.9739804,1.117856,-0.2754445
542.4738,0.9611263,1.097956,-0.2889919
542.4853,0.9477193,1.077881,-0.3037877
542.4967,0.8660316,1.049571,-0.3287954
542.5079,0.8441,1.044627,-0.3727252
542.5189,0.8057235,0.9398401,-0.5521462
542.53,0.7746595,0.9204375,-0.5897038
542.5407,0.7492393,0.8992169,-0.636411
542.552,0.7273543,0.886052,-0.6760218
542.5633,0.696697,0.872383,-0.7101495
542.5748,0.6740491,0.8672326,-0.7507005
542.5863,0.6525168,0.8660758,-0.7901225
542.5966,0.6276813,0.8719083,-0.8343406
542.6079,0.6065121,0.8718128,-0.8800061
542.6191,0.5871981,0.8687886,-0.9132864
542.6301,0.5627534,0.8665172,-0.9537506
542.6413,0.5422165,0.8679047,-0.9915442
542.6526,0.5244095,0.8679653,-1.033131
542.6635,0.5041666,0.8733438,-1.0756
542.6754,0.4867368,0.8784828,-1.117268
542.6874,0.4719729,0.8834327,-1.160693
542.6969,0.45487,0.8914294,-1.201853
542.7083,0.4429508,0.9024597,-1.244199
542.7196,0.4307383,0.9125029,-1.285782
542.7311,0.4184104,0.9292439,-1.324785
542.744,0.4120094,0.9503946,-1.363943
542.7532,0.4061003,0.9710972,-1.401345
542.7642,0.3987285,0.9934777,-1.436591
542.7752,0.394118,1.015722,-1.471531
542.7865,0.3926509,1.041938,-1.503618
542.7982,0.3906196,1.066064,-1.535463
542.8092,0.3895771,1.090804,-1.566383
542.8199,0.3883201,1.114302,-1.597423
542.8312,0.3885968,1.136547,-1.626766
542.8444,0.3894563,1.158631,-1.6534
542.8536,0.3909202,1.182367,-1.681074
542.8653,0.393708,1.203151,-1.706925
542.8759,0.3977204,1.224765,-1.72956
542.887,0.4052233,1.248148,-1.748289
542.898,0.4107988,1.270135,-1.769293
542.9097,0.4184752,1.29329,-1.785295
542.9206,0.4279761,1.31814,-1.79833
542.9316,0.4379892,1.340477,-1.814693
542.9428,0.4482785,1.362738,-1.825551
542.954,0.459648,1.385998,-1.835006
542.9653,0.4733418,1.40675,-1.844789
542.9763,0.4852998,1.428078,-1.852913
542.9884,0.498565,1.448944,-1.857777
542.9985,0.5143601,1.467737,-1.862078
543.0099,0.5285358,1.486488,-1.86457
543.0212,0.5424576,1.504676,-1.86791
543.032,0.5586432,1.519834,-1.869895
543.0435,0.5730526,1.534652,-1.871266
543.0544,0.5874475,1.54948,-1.873284
543.066,0.6031038,1.559482,-1.875174
543.0778,0.6176749,1.570847,-1.877724
543.0881,0.6318392,1.581791,-1.879608
543.099,0.6470496,1.589606,-1.881639
543.1105,0.6610771,1.596958,-1.884661
543.1216,0.6755934,1.604437,-1.886917
543.1333,0.6900079,1.609477,-1.888911
543.1455,0.7040552,1.612377,-1.892012
543.155,0.7185881,1.614943,-1.894278
543.1683,0.7322596,1.616603,-1.895632
543.1774,0.7464501,1.617228,-1.898406
543.189,0.7609706,1.615036,-1.90005
543.2,0.7747223,1.613796,-1.901026
543.2128,0.7888595,1.610372,-1.90348
543.222,0.8025662,1.60615,-1.904324
543.2336,0.8169897,1.600164,-1.905357
543.246,0.8312471,1.594334,-1.907817
543.2559,0.8454901,1.586159,-1.908762
543.2667,0.8586068,1.576938,-1.908618
543.278,0.8725225,1.566181,-1.910552
543.2891,0.886803,1.554168,-1.910808
543.3003,0.8995839,1.542745,-1.90984
543.3115,0.9132954,1.52844,-1.90776
543.3224,0.9272729,1.514001,-1.899369
543.334,0.9398412,1.500919,-1.886738
543.3465,0.9535683,1.486323,-1.881191
543.3561,0.9675354,1.469092,-1.873907
543.3674,0.9805526,1.452305,-1.867619
543.3786,0.9939165,1.433049,-1.860571
543.39,1.006277,1.412674,-1.849539
543.401,1.017894,1.393731,-1.83978
543.4134,1.029209,1.371598,-1.828235
543.4232,1.040323,1.349205,-1.815213
543.4344,1.051904,1.325835,-1.80277
543.4454,1.063101,1.30192,-1.790733
543.4579,1.073662,1.27527,-1.775359
543.4684,1.083452,1.250417,-1.759487
543.4798,1.092956,1.225519,-1.743789
543.4905,1.101425,1.199902,-1.72494
543.5019,1.108185,1.17594,-1.705706
543.5134,1.115187,1.150233,-1.683941
543.5247,1.121616,1.12499,-1.659367
543.5367,1.126514,1.101735,-1.632068
543.5496,1.13211,1.078312,-1.603505
543.5576,1.137191,1.054831,-1.575239
543.569,1.140789,1.032503,-1.544683
543.5806,1.143485,1.010932,-1.513974
543.5909,1.143058,0.9925227,-1.478785
543.6023,1.143022,0.9755359,-1.442635
543.613,1.140528,0.9590703,-1.40572
543.6245,1.139552,0.9424024,-1.369772
543.6363,1.135349,0.9288421,-1.332297
543.6464,1.128925,0.9176724,-1.291581
543.6578,1.121166,0.906844,-1.25181
543.6696,1.113639,0.899325,-1.211615
543.6802,1.106827,0.8911693,-1.169842
543.6913,1.098264,0.8836834,-1.128753
543.7031,1.090054,0.8772845,-1.087673
543.7143,1.081038,0.8710699,-1.04626
543.7246,1.06869,0.8697259,-1.004668
543.7362,1.057097,0.8698045,-0.9636626
543.7477,1.046103,0.8694688,-0.9227862
543.7582,1.031551,0.8702965,-0.88275
543.7696,1.018621,0.8727757,-0.8429701
543.7816,1.004691,0.8792428,-0.8046417
543.792,0.9880335,0.88735,-0.767086
543.8033,0.97181,0.8985682,-0.7309153
543.8143,0.9561734,0.9116542,-0.6962469
543.8253,0.939108,0.9266831,-0.6629372
543.8364,0.9232569,0.9406791,-0.6296546
543.8491,0.9067622,0.9567872,-0.5988634
543.8589,0.890894,0.9711412,-0.5684872
543.8702,0.8744014,0.990025,-0.5408919
543.8813,0.857973,1.009319,-0.5140932
543.8927,0.8411188,1.027775,-0.4897916
543.9037,0.8196215,1.048786,-0.4638953
543.915,0.803919,1.073841,-0.4457848
543.926,0.7895231,1.092242,-0.4365621
543.937,0.7817548,1.065159,-0.4585345
543.9488,0.7811931,1.054903,-0.4810252
543.9597,0.7761846,1.051861,-0.4829195
543.9706,0.7703767,1.054352,-0.4845431
543.9816,0.7601928,1.044941,-0.5173597
543.9933,0.7633523,1.027222,-0.5197687
544.0043,0.7582283,1.020067,-0.5347137
544.0158,0.7579253,1.018152,-0.5400622
544.027,0.7599283,1.011618,-0.5610299
544.0374,0.7414531,1.000591,-0.5607233
544.0488,0.7372686,0.9969712,-0.5704675
544.06,0.7523982,0.9955109,-0.574038
544.0713,0.7490396,0.9918982,-0.5728154
544.0826,0.7400119,0.9896717,-0.5728066
544.0935,0.7384315,0.9884099,-0.5724421
544.1045,0.7312659,0.9889623,-0.5719812
544.1163,0.7264446,0.9890928,-0.5729458
544.1283,0.7220609,0.9884225,-0.575552
544.1384,0.7174532,0.989252,-0.5785098
544.1492,0.7122579,0.9899399,-0.5805836
544.1606,0.7088434,0.9917891,-0.5825236
544.1729,0.7065917,0.9932184,-0.5831954
544.1835,0.7036433,0.9929067,-0.5818686
544.1941,0.7060591,0.9907967,-0.5832531
544.2068,0.7127826,0.9847965,-0.5832102
544.2172,0.7125052,0.9850417,-0.5806744
544.2275,0.737633,0.9744184,-0.5870652
544.2388,0.7438974,0.9737185,-0.5870404
544.2509,0.74858,0.973755,-0.5857248
544.2609,0.7580287,0.9713911,-0.5887902
544.2723,0.7637253,0.9708123,-0.5887663
544.2836,0.7670197,0.9698426,-0.5909114
544.2946,0.7568001,0.9684091,-0.5904129
544.3055,0.7564373,0.9688667,-0.5939014
544.3175,0.75425,0.9688426,-0.5926728
544.328,0.7504408,0.9679005,-0.5905344
544.3392,0.7482857,0.9655073,-0.5883904
544.3518,0.7459452,0.9639761,-0.5870211
544.3615,0.7435369,0.9637271,-0.5817959
544.373,0.7427824,0.9634267,-0.5786405
544.3839,0.7427547,0.9645526,-0.5772977
544.3958,0.7443323,0.9650031,-0.5736268
544.4067,0.7457452,0.964866,-0.5712626
544.4175,0.7500354,0.9652461,-0.5691373
544.4288,0.7553279,0.9645358,-0.568063
544.4398,0.7598916,0.964282,-0.5677166
544.4509,0.7651641,0.9652969,-0.5668948
544.4622,0.7700089,0.966767,-0.5658948
545.0543,0.4484866,0.9153314,-0.9110472
545.0655,0.4340632,0.9179393,-0.9415503
545.0767,0.4197365,0.9182429,-0.9718211
545.0883,0.4071462,0.9238777,-1.00056
545.0991,0.3935313,0.9249821,-1.031262
545.1107,0.3812658,0.9281274,-1.062068
545.122,0.369383,0.9342253,-1.092146
545.1326,0.3591605,0.9412429,-1.121258
545.1439,0.3476782,0.9483069,-1.152099
545.1552,0.3423015,0.9592878,-1.179685
545.1666,0.3346393,0.9664781,-1.208908
545.1777,0.3290353,0.9738936,-1.239617
545.1888,0.3285453,0.9875567,-1.270075
545.1995,0.3257371,0.9979429,-1.301355
545.2117,0.324232,1.005889,-1.329823
545.2233,0.3232818,1.016795,-1.359065
545.2337,0.3300774,1.020754,-1.391382
545.2446,0.3299915,1.029052,-1.418061
545.2558,0.3320715,1.039568,-1.445805
545.2667,0.3350853,1.049318,-1.473347
545.2783,0.3394523,1.060623,-1.497598
545.2889,0.3445731,1.071079,-1.522981
545.3004,0.3503791,1.08426,-1.54539
545.3115,0.356822,1.096416,-1.56623
545.3225,0.3644966,1.107596,-1.587265
545.334,0.3718387,1.121021,-1.605626
545.3448,0.3818176,1.13387,-1.622235
545.3578,0.3933149,1.147006,-1.637728
545.3672,0.4030216,1.16132,-1.653314
545.3788,0.4171537,1.174241,-1.666475
545.3898,0.4314877,1.186289,-1.678628
545.4016,0.444956,1.198379,-1.690195
545.4118,0.4592173,1.20847,-1.702071
545.4239,0.4743219,1.218685,-1.712254
545.4348,0.4882237,1.227545,-1.722141
545.4453,0.5025032,1.236009,-1.732774
545.4567,0.5179426,1.243207,-1.741978
545.4675,0.5327638,1.250272,-1.752324
545.4797,0.5486594,1.2536,-1.760481
545.4908,0.5639455,1.258507,-1.769625
545.5015,0.57864,1.262815,-1.778419
545.513,0.5940514,1.263049,-1.785607
545.5239,0.6096036,1.263975,-1.792871
545.5347,0.6256248,1.265283,-1.801056
545.5458,0.6411261,1.264317,-1.807673
545.5579,0.6576774,1.262322,-1.814137
545.5682,0.6733764,1.260615,-1.819029
545.5797,0.6891951,1.259266,-1.823536
550.5502,0.5406455,0.9088144,-0.8454909
550.5612,0.5267756,0.9023904,-0.8752632
550.5726,0.5126955,0.8963242,-0.9063573
550.5843,0.4996709,0.8900299,-0.9343297
550.5948,0.4870778,0.8847092,-0.9649677
550.606,0.4749233,0.8807086,-0.9949386
550.6172,0.4656615,0.8789061,-1.026603
550.6285,0.4567068,0.881345,-1.059812
550.64,0.4492344,0.8847797,-1.093418
550.6506,0.4455878,0.8922979,-1.127449
550.6619,0.4373078,0.8967274,-1.160428
550.673,0.4327844,0.9025035,-1.194005
550.6846,0.4308946,0.9100269,-1.224237
550.6954,0.4246504,0.9162121,-1.255635
550.7066,0.4222583,0.92351,-1.287351
550.7177,0.4215217,0.9317158,-1.315934
550.7291,0.4211316,0.9417471,-1.345232
550.7403,0.4204227,0.9503039,-1.375341
550.751,0.4195165,0.9573835,-1.402935
550.7625,0.4217962,0.966087,-1.429997
550.7737,0.4230825,0.9745768,-1.457114
550.7849,0.4254752,0.9821659,-1.482728
550.7968,0.4271265,0.99024,-1.508504
550.8071,0.4324167,1.002607,-1.531335
550.8184,0.4390658,1.015553,-1.55311
550.83,0.4445972,1.02802,-1.575135
550.8407,0.4554627,1.044298,-1.59436
550.8519,0.4650379,1.058991,-1.613197
550.8628,0.4735607,1.072474,-1.632368
550.8744,0.4842973,1.087142,-1.64931
550.887,0.496206,1.102289,-1.664174
550.8964,0.508319,1.116871,-1.678613
550.9077,0.5201148,1.130988,-1.692421
550.9191,0.5327039,1.145548,-1.705932
550.9303,0.5467103,1.158298,-1.715967
550.9409,0.5592428,1.169471,-1.727613
550.9529,0.5722595,1.181152,-1.739093
550.9636,0.5858093,1.190431,-1.7497
550.9745,0.5986515,1.198713,-1.760279
550.987,0.6119611,1.206322,-1.77025
550.9976,0.6252788,1.212309,-1.780203
551.0097,0.6380545,1.218454,-1.791006
551.0194,0.6516182,1.223189,-1.799416
551.0305,0.6646294,1.226945,-1.806924
551.0418,0.6779329,1.229987,-1.815621
551.0543,0.6913604,1.232979,-1.822686
551.064,0.7046648,1.234144,-1.827361
553.4655,0.4543245,0.936578,-0.8488178
553.4767,0.4376199,0.9319192,-0.8773315
553.4879,0.4233319,0.9269272,-0.904912
553.499,0.4093069,0.9220388,-0.9329355
553.5104,0.394801,0.9184359,-0.9616868
553.5221,0.3841281,0.9157463,-0.9911423
553.5328,0.3725911,0.9139721,-1.020781
553.5439,0.3664854,0.9218003,-1.056263
553.5558,0.3618157,0.9290729,-1.090061
553.566,0.3543421,0.9319562,-1.123445
553.5774,0.3520533,0.9343928,-1.152766
553.5885,0.347576,0.9390737,-1.184995
553.5994,0.343178,0.9437344,-1.217087
553.611,0.3444456,0.9471562,-1.246616
553.6224,0.3444945,0.9539038,-1.277523
553.6334,0.3448287,0.9603014,-1.307752
553.6444,0.3476375,0.9652516,-1.33629
553.6561,0.3492915,0.9715487,-1.36628
553.6667,0.3253629,0.9944021,-1.380832
553.6778,0.3280228,0.9999688,-1.406188
553.6893,0.3317313,1.006165,-1.432009
553.7008,0.3324924,1.012196,-1.457126
553.7115,0.3370593,1.019104,-1.481881
553.7227,0.3449904,1.028661,-1.50456
553.7338,0.3515252,1.039814,-1.525699
553.7449,0.3612392,1.049888,-1.547683
553.756,0.3715414,1.060865,-1.568467
553.7673,0.3821286,1.073023,-1.58722
553.7791,0.3948916,1.083987,-1.605376
553.7894,0.4083374,1.094839,-1.62309
553.8026,0.4216792,1.107418,-1.638122
553.812,0.4358885,1.118659,-1.653004
553.8242,0.4524258,1.129243,-1.666014
553.8343,0.4669414,1.140107,-1.679881
553.8455,0.48282,1.149162,-1.691394
553.8568,0.4987985,1.15725,-1.70362
553.8683,0.5143402,1.165305,-1.716271
553.8792,0.5304819,1.17038,-1.726775
553.8923,0.5466386,1.175504,-1.737827
553.9033,0.5626231,1.179854,-1.749449
553.9124,0.5784847,1.182749,-1.76087
553.9239,0.5948354,1.184936,-1.770398
553.9345,0.6112082,1.186921,-1.778929
553.9466,0.627341,1.188339,-1.788736
553.957,0.6436999,1.188728,-1.795645
553.9682,0.6606804,1.188611,-1.802137
553.9797,0.6772445,1.188308,-1.809811
553.9915,0.6948943,1.185952,-1.814109
554.0017,0.7116607,1.184962,-1.818969
554.0129,0.7293708,1.183253,-1.821647
554.0244,0.7475857,1.181674,-1.821943
554.0354,0.7652965,1.180838,-1.822248
554.0468,0.7834824,1.178745,-1.820158
554.0583,0.8023937,1.177362,-1.815526
554.069,0.8205992,1.17591,-1.808564
554.08,0.8382188,1.174086,-1.803497
554.0917,0.8567305,1.172314,-1.794786
554.103,0.8738554,1.16954,-1.785452
554.1136,0.8910245,1.166263,-1.777376
554.1249,0.9081986,1.162092,-1.765033
554.1359,0.9266123,1.157411,-1.755963
554.147,0.9432503,1.151139,-1.745441
554.1583,0.960416,1.145154,-1.732947
554.1694,0.9784479,1.137251,-1.721164
554.1807,0.9948041,1.128895,-1.708807
554.1919,1.012458,1.121497,-1.6958
554.2033,1.028494,1.112468,-1.680969
554.2144,1.044371,1.102099,-1.666882
554.2252,1.06069,1.091667,-1.651586
554.2369,1.076901,1.080152,-1.635618
554.2477,1.091716,1.069003,-1.619035
554.2586,1.107716,1.058849,-1.601866
554.2702,1.121667,1.046346,-1.582808
554.2813,1.135678,1.034572,-1.56481
554.2922,1.149524,1.022922,-1.544952
554.3037,1.161374,1.012048,-1.523736
554.315,1.173206,1.000892,-1.502536
554.3259,1.183416,0.9914047,-1.478841
554.3373,1.192499,0.983189,-1.454278
554.3483,1.200316,0.9751107,-1.428217
554.3595,1.207455,0.9688802,-1.401468
554.3707,1.213901,0.9625208,-1.37506
554.3824,1.218673,0.9566813,-1.346699
554.3929,1.222893,0.952053,-1.318457
554.406,1.225896,0.9477184,-1.289667
554.4153,1.228125,0.9435567,-1.260144
554.4263,1.231517,0.9389185,-1.231497
554.4377,1.232168,0.9355671,-1.201769
554.4508,1.231795,0.9328822,-1.171199
554.4599,1.230692,0.9297663,-1.141149
554.4724,1.22821,0.9282554,-1.110932
554.4822,1.226002,0.9266429,-1.081294
554.4946,1.220791,0.9260619,-1.050588
554.5049,1.217834,0.9245194,-1.020765
554.5159,1.2109,0.9253374,-0.9904125
554.5283,1.205449,0.9263207,-0.9604325
554.538,1.197906,0.9276186,-0.9308505
554.5499,1.189799,0.928692,-0.9014676
554.5609,1.180882,0.931671,-0.8725526
554.5718,1.172056,0.9336107,-0.8440859
554.5832,1.161909,0.9357212,-0.8162169
554.5939,1.151232,0.9393085,-0.788986
554.6052,1.139183,0.9432139,-0.7626166
554.6163,1.126815,0.9478837,-0.7372303
554.6287,1.114353,0.9520217,-0.7117109
554.6388,1.100383,0.9572816,-0.6877863
554.6499,1.085082,0.9639827,-0.6657686
554.6614,1.070897,0.9697399,-0.6431172
554.6718,1.055609,0.9759758,-0.6221194
554.6837,1.039804,0.9826806,-0.6017072
554.6942,1.023467,0.9901046,-0.5827932
554.7054,1.007356,0.997104,-0.563951
554.7169,0.9903752,1.004825,-0.5468578
554.7277,0.9737003,1.013021,-0.5304968
554.7394,0.9559147,1.021952,-0.5166667
554.7512,0.9379992,1.031445,-0.5032852
554.7615,0.9182476,1.04143,-0.4916439
554.7729,0.8998689,1.051235,-0.4820223
