Time,Ball X,Ball Y,Ball Z
366.264,1.010011,0.9922283,-0.6157451
366.2755,1.012555,0.9926724,-0.6151986
366.2874,1.015877,0.9929936,-0.6147904
366.2974,1.0195,0.9936227,-0.6143348
366.3087,1.02271,0.9944214,-0.6137364
366.3202,1.026623,0.9949396,-0.6133292
366.3309,1.030437,0.9956677,-0.6136906
366.3422,1.034095,0.9966509,-0.6139953
366.3535,1.037782,0.9974138,-0.6144025
366.3646,1.041241,0.9977667,-0.6148841
366.376,1.043822,0.9990661,-0.6155109
366.3869,1.046649,0.9995867,-0.6157727
366.3981,1.047679,0.9999015,-0.6150484
366.4095,1.048808,1.000849,-0.6140006
366.4203,1.050323,1.001494,-0.6126988
366.4318,1.05022,1.002381,-0.610889
366.4427,1.051341,1.003261,-0.6088452
366.4542,1.052662,1.004017,-0.607414
366.4651,1.053086,1.005119,-0.6060145
366.4762,1.053773,1.005585,-0.6054187
366.4884,1.053734,1.005903,-0.6054585
366.4985,1.053362,1.005306,-0.6057963
366.51,1.053602,1.003791,-0.606293
366.521,1.053999,1.002518,-0.6068077
366.5325,1.055053,1.002397,-0.6063271
366.543,1.055508,1.002542,-0.6051958
366.5548,1.055851,1.002488,-0.6040721
366.5659,1.056798,1.002572,-0.6035261
366.5769,1.057358,1.002333,-0.6030471
366.5879,1.057467,1.002339,-0.6027863
366.5992,1.057755,1.002228,-0.6024976
366.6104,1.058053,1.002288,-0.6025321
366.6217,1.058462,1.002405,-0.6024184
366.6328,1.057793,1.002765,-0.6020253
366.6438,1.058257,1.002867,-0.6020892
366.6548,1.059798,1.002291,-0.6027081
366.6668,1.060283,1.002236,-0.6026852
366.6783,1.060793,1.00221,-0.6027033
366.6888,1.059939,1.002306,-0.6022985
366.6995,1.060664,1.002063,-0.6022315
366.7107,1.061436,1.002052,-0.6022685
366.7221,1.060683,1.002466,-0.6020453
366.7333,1.061439,1.002378,-0.6022315
366.7464,1.061677,1.002867,-0.602844
366.7555,1.062376,1.00313,-0.6037424
366.768,1.063216,1.003167,-0.6038721
366.7779,1.064533,1.003345,-0.6038654
366.7892,1.065745,1.003552,-0.603781
366.8006,1.066185,1.00359,-0.6028919
366.8115,1.067626,1.003601,-0.6021821
366.8226,1.06975,1.003597,-0.6018293
366.8336,1.070775,1.003717,-0.6009932
366.8449,1.072851,1.003779,-0.6005986
366.8563,1.074061,1.003738,-0.6003411
366.8673,1.076206,1.003693,-0.6002326
366.8788,1.078079,1.003654,-0.6000111
366.8896,1.080303,1.003315,-0.6001112
366.9012,1.080421,1.003223,-0.5995839
366.9119,1.081643,1.003241,-0.5993834
366.9232,1.083083,1.003115,-0.5995295
366.9345,1.083279,1.003222,-0.5993652
366.9454,1.084367,1.00335,-0.5994473
366.9578,1.08441,1.003603,-0.5993412
366.968,1.085447,1.00386,-0.5998361
366.979,1.086788,1.003903,-0.5998933
366.9902,1.086959,1.004129,-0.5998545
367.0013,1.087388,1.005329,-0.6004686
367.0126,1.088152,1.005348,-0.6008823
367.0238,1.08813,1.004906,-0.6015568
367.0346,1.087723,1.00496,-0.6023288
367.0458,1.088658,1.004587,-0.6027768
367.0573,1.089002,1.004451,-0.6032362
367.0686,1.088588,1.004489,-0.6035693
367.0793,1.090988,1.00298,-0.6044064
367.0906,1.09131,1.002344,-0.6044867
367.1017,1.091578,1.001868,-0.6043441
367.1134,1.092643,1.001191,-0.6044548
367.1243,1.092562,1.000944,-0.6044879
367.1357,1.091758,1.000886,-0.6041062
367.1465,1.09197,1.000478,-0.6037681
367.158,1.093474,0.999905,-0.6037338
367.17,1.093616,0.9997778,-0.6032231
367.1804,1.093878,0.9997367,-0.6027379
367.1915,1.094056,0.9997119,-0.601975
367.203,1.094656,0.9996368,-0.6013892
367.2137,1.094592,0.9999344,-0.6007092
367.2255,1.094307,1.000166,-0.5997226
367.2358,1.094548,1.000383,-0.5989919
367.2503,1.095099,1.000429,-0.5983107
367.2584,1.096017,1.000372,-0.5975149
367.2695,1.097278,1.000244,-0.5970833
367.2808,1.098292,1.000395,-0.5967472
367.2923,1.098804,1.000606,-0.5963118
367.3028,1.099809,1.000828,-0.5958927
367.3143,1.100897,1.000946,-0.5953898
367.3253,1.10233,1.000916,-0.595134
367.3367,1.102833,1.001241,-0.5946181
367.3475,1.104609,1.001183,-0.5947421
367.359,1.106461,1.001352,-0.5947793
367.3701,1.107514,1.001741,-0.594641
367.3808,1.109263,1.00185,-0.5949743
367.3925,1.110369,1.002153,-0.5951092
367.4035,1.112334,1.002269,-0.5955541
367.4147,1.114712,1.002393,-0.5962517
367.4258,1.117642,1.002182,-0.5970209
367.437,1.119965,1.002126,-0.597436
367.4486,1.123483,1.001323,-0.5983469
367.4593,1.126746,1.000258,-0.5996265
367.4704,1.130875,0.9989268,-0.6015892
367.4815,1.1353,0.9972788,-0.6039534
367.4931,1.139981,0.9956696,-0.606777
367.5039,1.144332,0.9939041,-0.6095271
367.5153,1.149518,0.9918931,-0.6132703
367.5269,1.15496,0.9892707,-0.6175823
367.5376,1.160866,0.9864252,-0.6221092
367.5488,1.165075,0.983974,-0.6281106
367.5604,1.171773,0.9793726,-0.6348379
367.571,1.179959,0.9743382,-0.6425984
367.582,1.189665,0.9682863,-0.6514523
367.5938,1.198614,0.9627111,-0.6601284
367.6048,1.208084,0.9563867,-0.6707065
367.8503,1.281813,0.9394283,-1.386039
367.8615,1.273958,0.9455003,-1.425353
367.8727,1.26756,0.9529145,-1.464946
367.8839,1.257319,0.9626859,-1.500679
367.8947,1.246981,0.970789,-1.538694
367.9062,1.235824,0.9827192,-1.574738
367.9177,1.222647,0.9948944,-1.609404
367.9284,1.207149,1.008345,-1.642033
367.9398,1.191428,1.023224,-1.674009
367.9507,1.174583,1.039058,-1.702032
367.9627,1.155957,1.053012,-1.731744
367.9736,1.137071,1.06731,-1.760656
367.9841,1.116989,1.08323,-1.784909
367.9954,1.095861,1.096921,-1.810012
368.007,1.075268,1.110621,-1.833611
368.0177,1.054393,1.125151,-1.854146
368.029,1.033157,1.138014,-1.876604
368.0406,1.012106,1.151167,-1.89677
368.0523,0.9908985,1.163972,-1.915365
368.0625,0.9689193,1.175116,-1.933361
368.0735,0.9467882,1.188021,-1.949256
368.0848,0.9237484,1.200856,-1.962511
368.096,0.9002433,1.214161,-1.970913
368.1078,0.8763953,1.228605,-1.978473
368.1183,0.8526235,1.242254,-1.984532
368.1295,0.8273938,1.255389,-1.985461
368.1411,0.8030778,1.26891,-1.989206
368.1518,0.7783871,1.281342,-1.987402
368.1631,0.7552367,1.290797,-1.98471
368.1743,0.7429752,1.310795,-2.001813
368.1853,0.7239124,1.317578,-1.989582
368.1965,0.7032584,1.32791,-1.986129
368.2087,0.6887494,1.33514,-1.988505
368.2193,0.6752932,1.338191,-1.966816
368.2302,0.6567129,1.345635,-1.963659
368.2417,0.6415109,1.349343,-1.962995
368.2542,0.6266984,1.350463,-1.945074
368.2638,0.6081877,1.35343,-1.940702
368.275,0.5912322,1.350673,-1.937324
368.2865,0.57478,1.352009,-1.925924
368.2975,0.555293,1.349746,-1.921436
368.3084,0.5376499,1.34656,-1.917225
368.3204,0.5195213,1.342677,-1.908606
368.331,0.5005794,1.337604,-1.903352
368.3427,0.4817284,1.332034,-1.897879
368.3531,0.4630738,1.324119,-1.890397
368.3646,0.4442071,1.314976,-1.883897
368.3756,0.4252729,1.304371,-1.877109
368.3867,0.4066685,1.294584,-1.870272
368.3978,0.3893797,1.282001,-1.861203
368.4091,0.3733647,1.269164,-1.849646
368.4202,0.3602257,1.258551,-1.833893
368.4319,0.3487128,1.24821,-1.814511
368.4427,0.3347505,1.236469,-1.799005
368.4542,0.3212782,1.221781,-1.784464
368.4658,0.3130423,1.2102,-1.762618
368.476,0.3065704,1.198318,-1.739429
368.4869,0.2981602,1.184058,-1.718869
368.4981,0.2912854,1.170367,-1.696122
368.5098,0.2842007,1.158676,-1.672502
368.5219,0.2787766,1.144761,-1.648493
368.5317,0.2705675,1.130338,-1.624941
368.5436,0.269887,1.115876,-1.595987
368.5544,0.2696434,1.102201,-1.567736
368.5652,0.268857,1.086682,-1.540831
368.577,0.2687533,1.070949,-1.512612
368.5879,0.2671213,1.057379,-1.484789
368.5999,0.2686774,1.040994,-1.456179
368.6098,0.2676655,1.024399,-1.426806
368.6209,0.2694369,1.006854,-1.398543
368.6325,0.2743096,0.9915096,-1.368355
368.6432,0.2768204,0.9768019,-1.337247
368.6548,0.2835141,0.9618189,-1.306796
368.6665,0.2921736,0.9486446,-1.2751
368.6769,0.3007135,0.9375255,-1.242406
368.6889,0.3118578,0.9273354,-1.209729
368.6991,0.3237897,0.9168562,-1.177202
368.7108,0.3356838,0.9082488,-1.144436
368.7216,0.3516294,0.9021614,-1.110986
368.7331,0.3675978,0.8971601,-1.078218
368.744,0.3857205,0.8928043,-1.045824
368.7567,0.4043708,0.8895634,-1.01461
368.7663,0.4231982,0.8861939,-0.9830353
368.7772,0.4438803,0.8844031,-0.9523566
368.7885,0.4653156,0.8841956,-0.9223757
368.8004,0.4878033,0.8850451,-0.8927186
368.8109,0.5104747,0.8841956,-0.8637493
368.8219,0.5348116,0.8883898,-0.8361745
368.8353,0.5590512,0.8915673,-0.8086033
368.8445,0.5839633,0.8954595,-0.781332
368.8568,0.6094652,0.901361,-0.7563572
368.8666,0.6353895,0.9072392,-0.7315881
368.8782,0.6620179,0.9133945,-0.7075436
368.8903,0.6887177,0.9219166,-0.6866486
368.9003,0.7161186,0.9326662,-0.6663275
368.9123,0.7435873,0.9449319,-0.6478369
368.9228,0.7707556,0.9575057,-0.6316102
368.9348,0.7976238,0.9687485,-0.614233
368.9449,0.8243068,0.9814153,-0.5982349
368.9557,0.825857,0.9462537,-0.6243434
368.9671,0.8272629,0.9741321,-0.6176133
368.9781,0.8378327,0.9904583,-0.6108134
368.9894,0.8597233,0.9859753,-0.6181045
369.0004,0.8626481,0.9666575,-0.618927
369.0116,0.881667,0.9729789,-0.6209972
369.0229,0.9034848,0.9713258,-0.6361079
369.034,0.8999512,0.9382452,-0.6434109
369.0453,0.915769,0.9326513,-0.6474833
369.0565,0.9318724,0.9270849,-0.6498787
369.0675,0.9396642,0.9134176,-0.6457191
369.0789,0.9572885,0.9088582,-0.644763
369.0899,0.9730145,0.9041618,-0.6418011
369.1009,0.9784839,0.8904561,-0.6391351
369.113,0.9929314,0.8839377,-0.6387327
369.1234,1.007287,0.8759542,-0.641752
369.1347,1.015186,0.8653998,-0.6448305
369.1462,1.029006,0.858886,-0.6529143
369.1567,1.034142,0.8585447,-0.6559141
369.1678,1.038684,0.8517805,-0.6626894
369.1792,1.047912,0.8455709,-0.6702046
369.1906,1.055548,0.8411163,-0.6754012
369.2014,1.064598,0.8345863,-0.682085
369.2126,1.074587,0.8283657,-0.6887193
369.2239,1.083452,0.8223473,-0.6922808
369.2349,1.096333,0.8178414,-0.6974194
369.2463,1.107213,0.8109814,-0.7024207
369.2592,1.115941,0.8059087,-0.7037861
369.2686,1.129561,0.8022174,-0.7070868
369.2798,1.140263,0.7957424,-0.7103055
369.292,1.146584,0.7915462,-0.7093132
369.302,1.156333,0.7869852,-0.7112584
369.3135,1.165552,0.780246,-0.7144408
369.3258,1.169729,0.7769415,-0.7145398
369.3356,1.176733,0.7737741,-0.7167194
369.3469,1.185506,0.7681878,-0.7198763
369.3581,1.188688,0.7658192,-0.7198243
369.369,1.194902,0.7632627,-0.7212267
369.3802,1.202959,0.7591016,-0.7238209
369.3918,1.205107,0.7587143,-0.7241411
369.4026,1.209987,0.7584251,-0.7250483
369.4136,1.210962,0.7592213,-0.7246628
369.4252,1.214587,0.7593952,-0.7249219
369.4362,1.221875,0.7556353,-0.7266726
369.4472,1.229245,0.751897,-0.7286522
369.4586,1.223666,0.7576392,-0.7257676
369.4695,1.23043,0.7539414,-0.7279215
369.4807,1.236776,0.7502544,-0.7302253
369.4922,1.234526,0.7513021,-0.7291095
369.5033,1.234414,0.7524294,-0.7286527
369.5145,1.240506,0.7483367,-0.7305095
369.5259,1.236688,0.7501501,-0.7287965
369.5365,1.235226,0.7520202,-0.7277851
369.548,1.240484,0.7487526,-0.7292795
369.559,1.235136,0.7515631,-0.7269309
369.57,1.232708,0.7537714,-0.7253211
369.5814,1.237483,0.7502252,-0.7262025
369.5926,1.230868,0.7537038,-0.7233617
369.6043,1.227282,0.7567706,-0.7214339
369.6148,1.231537,0.7542869,-0.7224605
369.6262,1.224046,0.7586589,-0.7193394
369.6374,1.219454,0.7622577,-0.7169399
369.6486,1.223584,0.7595634,-0.7176085
369.6593,1.215141,0.7645779,-0.7138638
369.6711,1.210012,0.7689455,-0.7112949
369.6817,1.20087,0.7748005,-0.7075195
369.6951,1.195084,0.7796814,-0.7048385
369.7044,1.198479,0.7777122,-0.7053518
369.7155,1.201815,0.7758809,-0.70595
369.7285,1.191644,0.7819595,-0.7018645
369.7376,1.18556,0.7869494,-0.6991501
369.7501,1.188396,0.7856365,-0.6997247
369.7623,1.177444,0.792538,-0.6955411
369.7719,1.171022,0.7982332,-0.6926842
369.7825,1.173412,0.7971853,-0.69297
369.7937,1.16178,0.8042512,-0.6886058
369.8062,1.155214,0.8098046,-0.6857686
369.8157,1.1571,0.8090309,-0.6860199
369.827,1.145203,0.8163811,-0.6819775
369.8382,1.138362,0.8220301,-0.6792426
369.8496,1.139773,0.8213124,-0.6793821
369.8608,1.120354,0.8341802,-0.6725802
369.8719,1.12146,0.8334628,-0.6725745
369.8831,1.122601,0.8329238,-0.672611
369.8939,1.110532,0.8400995,-0.6686842
369.9054,1.104308,0.8450934,-0.6659935
369.9166,1.105114,0.8443562,-0.6659026
369.9279,1.093569,0.8509939,-0.6620605
369.9387,1.087766,0.8556436,-0.6595392
369.9498,1.076794,0.8619674,-0.6559389
369.961,1.071131,0.8662119,-0.6538181
369.9721,1.071301,0.8661366,-0.6538594
369.9843,1.060865,0.8723115,-0.6505599
369.9947,1.055998,0.8762107,-0.6489193
370.0058,1.055864,0.8763983,-0.6488771
370.017,1.055608,0.8766872,-0.6488919
370.028,1.045179,0.8830723,-0.6460278
370.0394,1.040559,0.8872501,-0.6447117
370.0504,1.030797,0.8934188,-0.6423531
370.062,1.026137,0.8974291,-0.6412506
370.0726,1.024485,0.8987308,-0.6413257
370.0838,1.014809,0.9048123,-0.6390612
370.0951,1.012888,0.9062687,-0.6390443
370.1062,1.008397,0.9106196,-0.6379781
370.1175,0.9991466,0.9164072,-0.6358707
370.1288,0.995028,0.9201769,-0.6347268
370.1397,0.9924396,0.9217843,-0.6342053
370.1512,0.9832236,0.9268131,-0.6317472
370.162,0.9792318,0.9297037,-0.6304016
370.1731,0.9758348,0.9308206,-0.6293495
370.1843,0.967365,0.935004,-0.6270692
370.1956,0.9640324,0.9369254,-0.6255696
370.2069,0.9605114,0.9375879,-0.6239603
370.2184,0.9529552,0.9405527,-0.6212807
370.2292,0.9493321,0.9411714,-0.6194663
370.2404,0.9463627,0.9427156,-0.6177027
370.2514,0.939572,0.9454967,-0.6150472
370.264,0.9372886,0.9469273,-0.6133678
370.2737,0.933912,0.9482183,-0.6113589
370.2857,0.9283645,0.9511195,-0.6093175
370.2961,0.9262336,0.9531254,-0.6077862
370.3077,0.9226655,0.9550068,-0.6060829
370.3184,0.9167732,0.9586363,-0.6041799
370.3297,0.9145604,0.9612031,-0.6032085
370.3413,0.9106475,0.9640846,-0.6018336
370.3527,0.9054742,0.9677035,-0.6003163
370.3635,0.9037925,0.9705617,-0.5995347
370.3749,0.899657,0.9737265,-0.5981662
370.3861,0.8947814,0.9772128,-0.5969472
370.3969,0.8933171,0.979562,-0.5962489
370.4082,0.8892289,0.9826816,-0.5947318
370.4194,0.8847455,0.9855521,-0.5936658
370.4304,0.8836546,0.9869767,-0.5929844
370.4426,0.8792078,0.9890594,-0.5914531
370.4537,0.8755005,0.9909232,-0.5905273
370.465,0.8749589,0.9915539,-0.5900135
370.476,0.8708168,0.9932445,-0.5884042
370.4864,0.867891,0.9941775,-0.5876055
370.4974,0.8677178,0.9942861,-0.5871546
370.5088,0.8637817,0.9958167,-0.5856991
370.5199,0.8610708,0.9965191,-0.5850918
370.5314,0.8616192,0.9961956,-0.5851009
370.5426,0.8578075,0.9976342,-0.5838473
370.5532,0.8559017,0.9980749,-0.5836837
370.5644,0.8573198,0.9976231,-0.5838974
370.576,0.8536794,0.9994104,-0.5825984
370.5867,0.8519212,1.000317,-0.5823755
370.5983,0.8535224,1.000221,-0.5825861
370.6091,0.8498526,1.002477,-0.5813029
370.6205,0.8481202,1.00362,-0.5811121
370.6313,0.8498323,1.00366,-0.5814912
370.6426,0.846079,1.006185,-0.5803227
370.654,0.8446752,1.007362,-0.5805295
370.6658,0.8463978,1.007336,-0.5810885
370.6761,0.8425998,1.009807,-0.5801001
370.6878,0.8407837,1.010999,-0.580065
370.6984,0.8425924,1.010642,-0.5806816
370.7098,0.8387579,1.012888,-0.5795784
370.7209,0.8372443,1.013511,-0.5795763
370.7326,0.8391198,1.012839,-0.5801647
370.7434,0.835225,1.014808,-0.578969
370.7542,0.833925,1.014913,-0.5787981
370.7672,0.8360669,1.013733,-0.5793684
370.7767,0.8319342,1.015492,-0.5780895
370.7878,0.8308855,1.015502,-0.5780942
370.7996,0.8331134,1.014115,-0.578748
370.8109,0.8290437,1.01589,-0.5774975
370.8212,0.8280993,1.015847,-0.5775497
370.8324,0.8306826,1.014536,-0.5782127
370.8445,0.8265922,1.016455,-0.5768936
370.8548,0.8259106,1.016404,-0.5770168
370.8659,0.8283813,1.015313,-0.5776975
370.8771,0.8242567,1.01735,-0.576411
370.8888,0.8235579,1.017443,-0.5766251
370.9005,0.8258244,1.016458,-0.5773289
370.9111,0.8215415,1.018731,-0.5760887
370.9219,0.8206521,1.019091,-0.576318
370.9333,0.8229349,1.01819,-0.5770929
370.9442,0.8187287,1.020442,-0.5758812
370.9561,0.8245886,1.017277,-0.5780163
370.9678,0.8204806,1.019391,-0.5768158
370.9783,0.8163366,1.021467,-0.5756338
370.9893,0.816077,1.021194,-0.5760758
371.0008,0.8185479,1.019832,-0.576916
371.0115,0.81463,1.021675,-0.5757747
371.0228,0.8150144,1.020952,-0.5767562
371.034,0.8176066,1.019358,-0.5776234
371.0451,0.8138334,1.021028,-0.57652
371.0565,0.81433,1.020141,-0.5767772
371.0674,0.8172868,1.018157,-0.5778034
371.0789,0.8135757,1.019755,-0.5767648
371.0897,0.8144668,1.018697,-0.5774465
371.1013,0.8174889,1.016941,-0.5784442
371.1123,0.8139593,1.018541,-0.5773964
371.1236,0.8146784,1.017781,-0.5779078
371.1344,0.8178779,1.016158,-0.5788286
371.146,0.8145091,1.017912,-0.5776775
371.1571,0.8157546,1.017066,-0.5784571
371.1681,0.81884,1.01572,-0.5792098
371.1797,0.8156149,1.017459,-0.5781267
371.1903,0.8169151,1.016635,-0.5789549
371.2015,0.8200989,1.015132,-0.5799351
371.213,0.8169699,1.016861,-0.5789695
371.2238,0.8183231,1.015928,-0.5797806
371.2353,0.8215455,1.014255,-0.5807812
371.2466,0.8185859,1.01585,-0.5798571
371.2572,0.8201395,1.014737,-0.5807562
371.2698,0.8233101,1.013136,-0.5817688
371.2798,0.8204654,1.014581,-0.5809059
371.2911,0.8221077,1.013432,-0.5821278
371.3026,0.8250741,1.011841,-0.5830541
371.3145,0.8223764,1.01321,-0.5822308
371.3244,0.8293313,1.009233,-0.584537
371.3357,0.8266391,1.010581,-0.5837159
371.3467,0.8280069,1.009516,-0.5843444
371.3585,0.8252806,1.010856,-0.5835178
371.3694,0.8274853,1.009661,-0.584198
371.3803,0.8247902,1.011009,-0.5833623
371.3921,0.826194,1.009926,-0.584197
371.4027,0.8284508,1.008881,-0.5849042
371.4141,0.8257363,1.010284,-0.5841038
371.4254,0.827056,1.0093,-0.5850394
371.4359,0.8293431,1.008308,-0.5858128
371.447,0.830743,1.007303,-0.5865762
371.4585,0.8280354,1.008696,-0.5858543
371.4693,0.8299728,1.007835,-0.5865529
371.4806,0.8273053,1.009219,-0.5858319
371.492,0.8287868,1.008139,-0.5866876
371.5029,0.8307353,1.006991,-0.5874014
371.5145,0.8280462,1.008241,-0.5866818
371.5254,0.8337637,1.004829,-0.5887423
371.5371,0.8311002,1.005989,-0.588033
371.5477,0.8284773,1.007167,-0.5873227
371.559,0.8299805,1.005882,-0.5881269
371.5705,0.8318779,1.004672,-0.5887935
371.5814,0.8293316,1.005777,-0.5880659
371.5925,0.83072,1.004547,-0.5888345
371.6035,0.8327553,1.003342,-0.5895038
371.6152,0.8301876,1.004465,-0.588716
371.6258,0.8316698,1.003241,-0.5895286
371.6369,0.8333423,1.002149,-0.5900843
371.6481,0.830838,1.003278,-0.5893428
371.6595,0.8322718,1.00211,-0.5902352
371.6706,0.8339094,1.001264,-0.5907919
374.2957,1.149881,0.8865496,-1.458598
374.307,1.136238,0.89236,-1.496707
374.3187,1.122404,0.9014093,-1.532805
374.3291,1.107836,0.9136564,-1.568058
374.3405,1.085694,0.9320956,-1.600387
374.3519,1.068308,0.9473819,-1.630869
374.364,1.050911,0.9626558,-1.660165
374.3745,1.033701,0.9769752,-1.69076
374.386,1.015539,0.9930657,-1.719554
374.3962,0.9962231,1.011721,-1.743468
374.4077,0.9753864,1.031506,-1.766113
374.419,0.9539303,1.051385,-1.787575
374.4298,0.932705,1.071815,-1.807585
374.4413,0.9102995,1.091722,-1.82696
374.4523,0.889051,1.110691,-1.845706
374.4633,0.8672709,1.129449,-1.863205
374.4748,0.8446704,1.147384,-1.879842
374.4858,0.8232836,1.165029,-1.895619
375.9042,1.059281,0.9071729,-0.6196573
375.9155,1.065282,0.9041935,-0.6215985
375.9268,1.072824,0.9001536,-0.6223216
375.9382,1.075774,0.8994097,-0.6217434
375.9493,1.081135,0.8961581,-0.6242187
375.9607,1.087948,0.8928049,-0.6259978
375.9722,1.088828,0.8927355,-0.6262665
375.9834,1.092677,0.8912809,-0.6297157
375.995,1.091827,0.8920189,-0.6309383
376.0051,1.097034,0.8895369,-0.6340525
376.0165,1.101711,0.8869841,-0.6379201
376.0275,1.103189,0.8864135,-0.6422169
376.0383,1.101373,0.8872012,-0.6420376
376.0497,1.108703,0.8848439,-0.6431298
376.061,1.103207,0.8907559,-0.6384051
376.0722,1.110392,0.8887497,-0.6376612
376.0831,1.118054,0.8860399,-0.6356559
376.0947,1.113288,0.8895949,-0.6313822
376.106,1.120592,0.8869753,-0.6300483
376.1166,1.123325,0.8865477,-0.6280406
376.1281,1.130404,0.8835566,-0.6277525
376.1389,1.128101,0.8846002,-0.6252189
376.1505,1.134091,0.8821211,-0.6255205
376.1614,1.136719,0.8822602,-0.6260991
376.1725,1.134543,0.8840728,-0.6243627
376.1838,1.136884,0.8848076,-0.625155
376.1951,1.135848,0.8870341,-0.6247251
376.206,1.142198,0.8854417,-0.6262529
376.2177,1.143552,0.8869065,-0.6270609
376.2283,1.141642,0.8895545,-0.6265051
376.2396,1.147731,0.8885715,-0.627897
376.2507,1.153548,0.8873899,-0.6290185
376.2617,1.151808,0.8896973,-0.6268396
376.2731,1.157377,0.8885959,-0.6263814
376.2842,1.160304,0.8882577,-0.6247151
376.2968,1.158914,0.8896221,-0.6213818
376.3065,1.164524,0.8877693,-0.6210332
376.3181,1.170571,0.8854179,-0.6210754
376.3294,1.167566,0.8881025,-0.6196334
376.3399,1.173785,0.8862395,-0.6206076
376.3512,1.177855,0.8855304,-0.621125
376.3629,1.184251,0.883927,-0.6214166
376.3741,1.184932,0.885446,-0.6204236
376.3847,1.188908,0.8861489,-0.6204922
376.3958,1.191304,0.8879516,-0.6190598
376.407,1.198022,0.8871548,-0.6190441
376.4182,1.20195,0.8874274,-0.6191735
376.4294,1.20583,0.8867193,-0.6189291
376.4406,1.212743,0.8846152,-0.6194878
376.4528,1.216464,0.8843876,-0.6201236
376.4643,1.221914,0.8831264,-0.6198111
376.4743,1.229982,0.8807802,-0.6202428
376.4851,1.238784,0.878374,-0.6207612
376.4963,1.239596,0.8798991,-0.6197917
376.5079,1.248712,0.8769767,-0.6203375
376.5194,1.252079,0.8776035,-0.6209543
376.531,1.259379,0.8754965,-0.6218617
376.5421,1.267815,0.8726267,-0.6238391
376.5527,1.271629,0.8724746,-0.6258569
376.5633,1.278892,0.8707972,-0.6268837
376.5749,1.287464,0.8684545,-0.6289284
376.5858,1.293431,0.8685111,-0.6320152
376.5971,1.300896,0.8682662,-0.6344295
376.608,1.310138,0.8664863,-0.6372955
376.6193,1.316943,0.8662368,-0.6414483
376.6307,1.323601,0.8657994,-0.64417
376.6422,1.333431,0.8622956,-0.6486447
376.6527,1.340806,0.8596976,-0.6540205
376.6639,1.348213,0.8571941,-0.6589923
376.6754,1.35834,0.8528529,-0.6647766
376.6864,1.36604,0.8489358,-0.6716654
376.6975,1.375845,0.8446826,-0.6774428
376.7108,1.387975,0.8380147,-0.6849539
376.7198,1.39563,0.8333513,-0.6933563
376.7316,1.408654,0.8260419,-0.7018285
376.7426,1.422987,0.8167279,-0.7121265
376.7532,1.431505,0.8099545,-0.7242963
376.7647,1.448149,0.7999233,-0.7365322
376.7756,1.464722,0.7884617,-0.7504966
376.7876,1.469348,0.783707,-0.7648511
376.8001,1.490887,0.7704123,-0.7836325
376.8094,1.509245,0.7587318,-0.8020227
376.8203,1.507717,0.7588729,-0.8208861
376.8317,1.532823,0.7454365,-0.8475354
376.843,1.554631,0.7320927,-0.8765681
376.8541,1.541967,0.7382084,-0.9033473
376.8656,1.566002,0.7253023,-0.937706
376.8765,1.588113,0.7121166,-0.979255
376.8875,1.561597,0.7276314,-1.01302
376.8987,1.58267,0.7181927,-1.056219
376.9096,1.602387,0.7087026,-1.104781
376.921,1.546903,0.7425019,-1.135856
376.933,1.558727,0.7404479,-1.181842
376.9439,1.299331,0.8991665,-1.128786
376.9544,1.306757,0.9048742,-1.171475
376.966,1.313911,0.9076866,-1.217393
376.9771,1.316364,0.9176084,-1.262744
376.9883,1.317885,0.9287863,-1.304796
376.999,1.3173,0.9365283,-1.349765
377.0101,1.304248,0.9560466,-1.388437
377.0216,1.300177,0.9687988,-1.427079
377.033,1.294605,0.9763368,-1.46894
377.0435,1.276576,0.9930147,-1.504466
377.055,1.267224,1.00578,-1.541573
377.0662,1.257663,1.018166,-1.579674
377.0775,1.236684,1.03906,-1.61267
377.0885,1.223737,1.055828,-1.645192
377.1003,1.207067,1.074145,-1.678262
377.1107,1.187059,1.094069,-1.709183
377.1221,1.169591,1.112814,-1.7368
377.1328,1.151913,1.129935,-1.76692
377.1441,1.130625,1.149236,-1.793742
377.156,1.11063,1.167947,-1.816167
377.1681,1.090548,1.185684,-1.84118
377.1779,1.067976,1.204441,-1.862581
377.1892,1.046474,1.221677,-1.879875
377.2003,1.024582,1.238128,-1.898954
377.2119,1.002078,1.253801,-1.91744
377.2224,0.9797405,1.268311,-1.931827
377.2344,0.9577192,1.283501,-1.948298
377.246,0.9341096,1.297356,-1.960359
377.256,0.9114928,1.311123,-1.971058
377.2675,0.8884686,1.325915,-1.981081
377.2782,0.8642924,1.34069,-1.986824
377.2901,0.8390919,1.354861,-1.986964
377.3029,0.8156093,1.369138,-1.990288
377.3115,0.7908037,1.382077,-1.990651
377.3232,0.7659409,1.394436,-1.988058
377.3346,0.7421677,1.407043,-1.98682
377.3454,0.7190741,1.417502,-1.985128
377.3568,0.6946888,1.426617,-1.976425
377.3686,0.6713006,1.43749,-1.970318
377.3788,0.6490451,1.444844,-1.962874
377.3903,0.6253166,1.450628,-1.95148
377.4013,0.6030603,1.459148,-1.941173
377.4124,0.5814201,1.462577,-1.93123
377.4241,0.5581589,1.466989,-1.922117
377.435,0.5362195,1.468882,-1.912585
377.4463,0.5139323,1.470215,-1.90286
377.4571,0.4904711,1.470019,-1.89339
