Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
416.0138,3,-0.1672327,0.6244761,0.2591262,0,0,-0.353124,1.121602,-0.7920221,-0.2792022,1.356228,-1.162417
416.0245,3,-0.2010107,0.6468809,0.2582271,0,0,-0.3533002,1.121444,-0.7927878,-0.2792214,1.356202,-1.162362
416.0356,3,-0.2317691,0.6709174,0.2599914,0,0,-0.3529378,1.120529,-0.7943866,-0.2792252,1.356183,-1.16249
416.0464,3,-0.2592226,0.696046,0.2638974,0,0,-0.3531421,1.120297,-0.7951366,-0.2791534,1.35624,-1.162838
416.0577,3,-0.2835979,0.7216286,0.2693301,0,0,-0.3542643,1.120682,-0.7951326,-0.2791502,1.356238,-1.163099
416.069,3,-0.3054304,0.7471107,0.275778,0,0,-0.3540672,1.119937,-0.7964985,-0.2790236,1.356389,-1.16328
416.08,3,-0.3251922,0.7721106,0.2828827,0,0,-0.3549107,1.120233,-0.7961453,-0.2788943,1.356523,-1.163667
416.0914,3,-0.3431706,0.7963987,0.290411,0,0,-0.3546971,1.119419,-0.7975035,-0.2788494,1.356584,-1.163674
416.1023,3,-0.3595174,0.8198352,0.2982165,0,0,-0.3549179,1.119073,-0.7982669,-0.2787732,1.356656,-1.164022
416.1138,3,-0.3742895,0.8423288,0.3062242,0,0,-0.3551183,1.118734,-0.7990137,-0.278688,1.356745,-1.164321
416.1248,3,-0.3875234,0.8637981,0.3144048,0,0,-0.3560092,1.119027,-0.7984353,-0.2786352,1.356795,-1.164464
416.1361,3,-0.3992645,0.8841561,0.3227567,0,0,-0.3559604,1.118558,-0.7994293,-0.2785865,1.35686,-1.164537
416.1472,3,-0.4095757,0.9033085,0.3312877,0,0,-0.35693,1.118905,-0.7990679,-0.2785729,1.356864,-1.164759
416.1582,3,-0.4185165,0.9211622,0.3400058,0,0,-0.3569832,1.118273,-0.8000934,-0.2785449,1.356899,-1.164791
416.1695,3,-0.4261384,0.9376318,0.3489152,0,0,-0.3572642,1.118061,-0.8007842,-0.2784077,1.357042,-1.165153
416.1806,3,-0.432493,0.952629,0.3580073,0,0,-0.3583702,1.118524,-0.8003802,-0.2783388,1.357119,-1.165419
416.1919,3,-0.4376496,0.9660903,0.3672588,0,0,-0.358585,1.117945,-0.8013384,-0.2782916,1.357178,-1.165457
416.203,3,-0.4416793,0.9779776,0.3766379,0,0,-0.3589367,1.11779,-0.8020049,-0.2781916,1.357282,-1.165847
416.2141,3,-0.4446539,0.988273,0.3861054,0,0,-0.3592749,1.117643,-0.8026646,-0.2781665,1.357302,-1.16606
416.2253,3,-0.446644,0.996972,0.3956162,0,0,-0.3604581,1.118192,-0.8022727,-0.2781226,1.357347,-1.166312
416.2365,3,-0.4477241,1.004078,0.4051215,0,0,-0.3607674,1.11794,-0.8030853,-0.2781404,1.357339,-1.16636
416.2476,3,-0.4479373,1.009589,0.414572,0,0,-0.3611641,1.117923,-0.8037413,-0.2781097,1.35737,-1.166576
416.2589,3,-0.4473842,1.013518,0.4239196,0,0,-0.3623391,1.118619,-0.8033291,-0.2780429,1.357443,-1.166758
416.2699,3,-0.4461153,1.015862,0.4331191,0,0,-0.3624409,1.11842,-0.8043574,-0.2778966,1.357622,-1.166934
416.2812,3,-0.4441951,1.016627,0.442126,0,0,-0.3636991,1.119257,-0.8039657,-0.2778194,1.357701,-1.167253
416.2932,3,-0.4417045,1.015817,0.450901,0,0,-0.364123,1.119137,-0.804767,-0.2777949,1.357744,-1.167326
416.3034,3,-0.4386922,1.01343,0.4594017,0,0,-0.3646144,1.119395,-0.8053513,-0.2777244,1.357819,-1.167631
416.3148,3,-0.4352055,1.009468,0.4675855,0,0,-0.3659803,1.120363,-0.8048633,-0.2776394,1.357912,-1.167911
416.3258,3,-0.4312711,1.003924,0.4754112,0,0,-0.3665113,1.1208,-0.8054124,-0.277635,1.357932,-1.167945
416.337,3,-0.426944,0.9968019,0.4828552,0,0,-0.366797,1.121052,-0.8063468,-0.2775353,1.358046,-1.168208
416.3485,3,-0.4222499,0.9880958,0.489895,0,0,-0.368214,1.122413,-0.8058921,-0.2774715,1.358115,-1.168445
416.3591,3,-0.4172252,0.9777987,0.4965197,0,0,-0.3687848,1.123262,-0.8064156,-0.2774444,1.358165,-1.168518
416.3706,3,-0.4118898,0.9658949,0.5027205,0,0,-0.3689415,1.123603,-0.807638,-0.2773527,1.358274,-1.168734
416.382,3,-0.4062519,0.952361,0.5084913,0,0,-0.3702664,1.125246,-0.8070804,-0.2772619,1.358367,-1.169042
416.3928,3,-0.4003205,0.9371705,0.5138356,0,0,-0.3706683,1.126251,-0.8078834,-0.277228,1.358428,-1.169023
416.404,3,-0.3940855,0.9202906,0.5187604,0,0,-0.3712308,1.127783,-0.8083787,-0.277151,1.358516,-1.169245
416.4152,3,-0.3875106,0.9016862,0.5232757,0,0,-0.3726295,1.130275,-0.8076997,-0.2771046,1.358578,-1.169389
416.4261,3,-0.3805295,0.8813277,0.5273953,0,0,-0.3731164,1.132135,-0.8083173,-0.2770751,1.358642,-1.169296
416.4375,3,-0.373077,0.859212,0.5311558,0,0,-0.3737011,1.134359,-0.8087096,-0.2771046,1.358621,-1.16934
416.4499,3,-0.3649538,0.8353571,0.5345772,0,0,-0.3751619,1.137969,-0.8079221,-0.2770897,1.358657,-1.16935
416.4599,3,-0.3559259,0.8098256,0.5376685,0,0,-0.3756835,1.140865,-0.8084396,-0.2771701,1.358612,-1.169184
416.4709,3,-0.3456882,0.7827572,0.5404099,0,0,-0.3761879,1.144657,-0.8086869,-0.2770854,1.358728,-1.169207
416.4825,3,-0.3338524,0.754409,0.5427508,0,0,-0.3774552,1.149627,-0.8077732,-0.2770959,1.358752,-1.169131
416.4933,3,-0.3199764,0.7251873,0.544614,0,0,-0.3778872,1.153967,-0.807933,-0.2771767,1.358727,-1.168725
416.5045,3,-0.3035756,0.6957079,0.5458709,0,0,-0.3777571,1.15857,-0.8087181,-0.2772502,1.358688,-1.168473
416.5159,3,-0.2841968,0.666837,0.5463426,0,0,-0.3788426,1.1648,-0.8077911,-0.2773508,1.358615,-1.168201
416.5266,3,-0.2615552,0.6396354,0.5458172,0,0,-0.3790873,1.170748,-0.807717,-0.2775542,1.358484,-1.16766
416.5379,3,-0.2356823,0.6151409,0.5441027,0,0,-0.3789576,1.176447,-0.8081989,-0.2776155,1.358493,-1.167188
416.5496,3,-0.2070007,0.5940197,0.5411211,0,0,-0.3800122,1.183099,-0.8072966,-0.2778054,1.358356,-1.166623
416.5604,3,-0.1761044,0.5765415,0.536913,0,0,-0.3802583,1.189429,-0.8071264,-0.2780056,1.358252,-1.165848
416.5715,3,-0.1436302,0.5625153,0.5316463,0,0,-0.3805364,1.196181,-0.8066596,-0.2781656,1.358173,-1.165161
416.5827,3,-0.1100884,0.5514751,0.5255381,0,0,-0.3817519,1.203543,-0.805674,-0.2784081,1.358029,-1.164274
416.5939,3,-0.07584895,0.5427771,0.5188163,0,0,-0.3821437,1.211118,-0.8047578,-0.2786673,1.357909,-1.163383
418.8943,4,0.3084012,1.393743,-0.5189933,0,0,0.1100563,1.428301,-0.6429549,-0.2258869,1.392209,-1.007918
418.9055,4,0.3101097,1.40243,-0.4967482,0,0,0.1059343,1.430154,-0.6454848,-0.226372,1.391703,-1.00746
418.9168,4,0.310604,1.409302,-0.4703282,0,0,0.09826815,1.429931,-0.648034,-0.2268785,1.391213,-1.007082
418.9282,4,0.3112353,1.415214,-0.443702,0,0,0.088889,1.428326,-0.650102,-0.2276146,1.390552,-1.006949
418.9391,4,0.3127276,1.420017,-0.4202878,0,0,0.07809472,1.425529,-0.6518857,-0.2284365,1.389868,-1.007109
418.9505,4,0.3154599,1.423799,-0.4019851,0,0,0.065238,1.421416,-0.6537745,-0.2294289,1.389093,-1.007621
418.963,4,0.319144,1.426515,-0.3878505,0,0,0.05242479,1.417074,-0.6554551,-0.230486,1.388364,-1.008542
418.9726,4,0.3230729,1.427888,-0.3752536,0,0,0.03610408,1.409973,-0.6567574,-0.2315702,1.387668,-1.009676
418.9838,4,0.3268998,1.42773,-0.3629814,0,0,0.01774704,1.401278,-0.6585387,-0.2329864,1.386799,-1.011591
418.995,4,0.3307205,1.426162,-0.3515389,0,0,-0.002595901,1.390814,-0.6603826,-0.2345495,1.385967,-1.014408
419.0061,4,0.3345684,1.423257,-0.3412683,0,0,-0.02482092,1.378685,-0.6625475,-0.2364462,1.384968,-1.018153
419.0175,4,0.3383625,1.418967,-0.3319805,0,0,-0.04713762,1.366303,-0.6651027,-0.2387562,1.383695,-1.022879
419.0284,4,0.3420512,1.413269,-0.3232263,0,0,-0.07611728,1.347565,-0.6679484,-0.2413149,1.382224,-1.028124
419.0395,4,0.3456716,1.406197,-0.3143021,0,0,-0.1025246,1.33103,-0.6705567,-0.2445489,1.38054,-1.036408
419.051,4,0.3494108,1.397881,-0.3043182,0,0,-0.1329371,1.310342,-0.6732265,-0.2472689,1.379236,-1.044375
419.0618,4,0.3535974,1.388597,-0.2927222,0,0,-0.1643682,1.287701,-0.6748475,-0.2497761,1.378418,-1.054642
419.0732,4,0.3584473,1.378553,-0.2799303,0,0,-0.1957325,1.265403,-0.6759987,-0.2517698,1.378059,-1.065452
419.0842,4,0.3638848,1.367796,-0.2668382,0,0,-0.2305938,1.239211,-0.6759607,-0.2531568,1.378012,-1.075489
419.0956,4,0.3698714,1.356332,-0.2540313,0,0,-0.2676114,1.211576,-0.6759281,-0.2540371,1.378334,-1.085942
419.1067,4,0.3764307,1.344113,-0.2416885,0,0,-0.3080682,1.183465,-0.6764922,-0.2545634,1.378751,-1.095483
419.1177,4,0.3836696,1.33097,-0.2295965,0,0,-0.3524758,1.155404,-0.6798085,-0.2550685,1.378958,-1.103716
419.129,4,0.3917055,1.316525,-0.217239,0,0,-0.3967456,1.128447,-0.6856861,-0.2555771,1.379016,-1.11122
419.1403,4,0.400501,1.30008,-0.2040611,0,0,-0.4462396,1.101974,-0.6986901,-0.2561332,1.378901,-1.117799
419.1514,4,0.409796,1.281163,-0.1899597,0,0,-0.492704,1.08182,-0.7198884,-0.256793,1.37871,-1.124892
419.1626,4,0.4193072,1.259799,-0.17536,0,0,-0.5336277,1.069161,-0.74707,-0.2572659,1.378677,-1.131562
419.1739,4,0.4289407,1.236313,-0.1607465,0,0,-0.5692974,1.06051,-0.7775787,-0.2580728,1.378338,-1.137808
419.1848,4,0.4387072,1.210904,-0.1463685,0,0,-0.6016456,1.053201,-0.8072424,-0.2585406,1.378316,-1.144127
419.196,4,0.4486001,1.183598,-0.1322612,0,0,-0.6223941,1.053469,-0.8448642,-0.2588753,1.378385,-1.149903
419.2073,4,0.4585666,1.154338,-0.1182782,0,0,-0.6344929,1.057797,-0.8819367,-0.2588723,1.378802,-1.156549
419.2184,4,0.4684705,1.123011,-0.1041693,0,0,-0.6402391,1.068583,-0.9105233,-0.2589467,1.379044,-1.161909
419.2296,4,0.4780928,1.089522,-0.08960214,0,0,-0.6420718,1.078893,-0.935661,-0.2593163,1.378958,-1.165861
419.2408,4,0.4871491,1.053844,-0.0741916,0,0,-0.6463797,1.084499,-0.9589705,-0.2597034,1.378741,-1.169022
419.2522,4,0.4952706,1.016037,-0.05755348,0,0,-0.6430508,1.094538,-0.9730724,-0.259825,1.378814,-1.172262
419.2635,4,0.5019528,0.9763062,-0.03933242,0,0,-0.6461389,1.101063,-0.9889573,-0.259605,1.379238,-1.175157
419.2741,4,0.5065991,0.9349886,-0.01921422,0,0,-0.6466515,1.109599,-0.9991018,-0.2589475,1.380149,-1.178407
419.2854,4,0.5084751,0.8925949,0.003058847,0,0,-0.6456268,1.117135,-1.009682,-0.2579388,1.381431,-1.181181
419.2968,4,0.5067483,0.8498721,0.02767307,0,0,-0.6446005,1.123891,-1.021729,-0.2568375,1.382679,-1.183955
419.3076,4,0.5006835,0.8078278,0.05461463,0,0,-0.6414746,1.130824,-1.029833,-0.2555546,1.384014,-1.186705
419.3187,4,0.4899684,0.7675552,0.08358449,0,0,-0.6381621,1.136245,-1.038623,-0.254596,1.384986,-1.188678
419.33,4,0.4748687,0.7299262,0.1140814,0,0,-0.6335589,1.140459,-1.047201,-0.2537484,1.385748,-1.190539
419.3421,4,0.4559968,0.6954634,0.1455977,0,0,-0.6301434,1.142555,-1.055267,-0.2531905,1.386145,-1.192074
419.3523,4,0.4339156,0.6645631,0.1777411,0,0,-0.6273155,1.143517,-1.062318,-0.2529427,1.386224,-1.193169
419.3636,4,0.4089361,0.6378374,0.2102153,0,0,-0.6242912,1.143195,-1.068299,-0.2528751,1.386133,-1.194082
419.375,4,0.3812227,0.6161664,0.2427416,0,0,-0.6214694,1.142044,-1.07525,-0.2529836,1.385858,-1.194852
419.3859,4,0.351082,0.6002266,0.2750295,0,0,-0.6193913,1.139526,-1.079462,-0.2529686,1.38568,-1.195719
419.3975,4,0.3191441,0.5897842,0.3068554,0,0,-0.6166477,1.136511,-1.081805,-0.2530509,1.385414,-1.196338
419.4087,4,0.2862326,0.5835379,0.3381452,0,0,-0.6140593,1.133299,-1.08503,-0.2532203,1.38505,-1.196771
419.4195,4,0.2530457,0.5797524,0.3689511,0,0,-0.6122092,1.129648,-1.085455,-0.2532409,1.384802,-1.197494
419.432,4,0.2199746,0.5770634,0.3993622,0,0,-0.6095387,1.125824,-1.084193,-0.2531457,1.384677,-1.198109
419.4419,4,0.1872111,0.574831,0.4294266,0,0,-0.6074643,1.122001,-1.081823,-0.253164,1.384452,-1.198426
419.4537,4,0.1549364,0.5729535,0.4591431,0,0,-0.6053188,1.118067,-1.080281,-0.2532056,1.384236,-1.198631
419.4651,4,0.1233769,0.5714644,0.4885104,0,0,-0.6025188,1.113597,-1.077216,-0.2531638,1.384079,-1.199027
419.4755,4,0.09274632,0.5702851,0.5175717,0,0,-0.5998102,1.109075,-1.073746,-0.2533483,1.383711,-1.199219
421.8549,5,-0.3039562,1.040921,-0.5870145,0,0,-0.5339229,1.053851,-0.7423623,-0.2601113,1.374449,-1.126467
421.8659,5,-0.3526767,1.005175,-0.5704017,0,0,-0.5764722,1.054162,-0.7745333,-0.2608315,1.374287,-1.13097
421.8769,5,-0.3995169,0.9711993,-0.5475237,0,0,-0.6099149,1.057247,-0.8105084,-0.2616864,1.374068,-1.136078
421.8882,5,-0.444206,0.9394847,-0.5177692,0,0,-0.6369272,1.062027,-0.8446566,-0.2623259,1.374207,-1.141793
421.8994,5,-0.4868357,0.9098271,-0.4822947,0,0,-0.6466821,1.082876,-0.886896,-0.2628641,1.374575,-1.146616
421.9117,5,-0.5649073,0.859325,-0.3937792,0,0,-0.6606072,1.095688,-0.9173239,-0.2623407,1.376028,-1.153178
421.9221,5,-0.5649073,0.859325,-0.3937792,0,0,-0.6669514,1.113535,-0.9428064,-0.2619037,1.377195,-1.156821
421.9329,5,-0.5996622,0.8395455,-0.3413002,0,0,-0.6675441,1.128204,-0.9619601,-0.2609081,1.379012,-1.159715
421.9441,5,-0.6320497,0.8224241,-0.2854877,0,0,-0.667996,1.139269,-0.9768287,-0.2599749,1.380526,-1.161752
421.9552,5,-0.6604935,0.809768,-0.2251109,0,0,-0.6693256,1.150112,-0.9881904,-0.2587317,1.382171,-1.164224
421.9663,5,-0.6857121,0.7999244,-0.1619111,0,0,-0.6748539,1.160221,-1.002811,-0.2572396,1.384213,-1.166763
421.9785,5,-0.7219827,0.7907254,-0.02501557,0,0,-0.6734333,1.169633,-1.003545,-0.255922,1.386171,-1.16947
421.9887,5,-0.7219827,0.7907254,-0.02501557,0,0,-0.6719803,1.177603,-1.010126,-0.255064,1.387843,-1.171823
421.9998,5,-0.7323554,0.790643,0.04777059,0,0,-0.6698762,1.185129,-1.01782,-0.2542822,1.389234,-1.174102
422.0111,5,-0.7394539,0.7968715,0.1985704,0,0,-0.6662774,1.192244,-1.023659,-0.2538725,1.390168,-1.176026
422.0224,5,-0.7365459,0.8027473,0.2760653,0,0,-0.6633501,1.198536,-1.031466,-0.2537605,1.390614,-1.177718
422.0335,5,-0.7290523,0.8105335,0.3547313,0,0,-0.6587529,1.202472,-1.038196,-0.2533555,1.391216,-1.179539
422.0446,5,-0.7205777,0.8176574,0.4336813,0,0,-0.6560972,1.204859,-1.045015,-0.2529843,1.391343,-1.180758
422.0557,5,-0.7113433,0.8238659,0.5127927,0,0,-0.6544284,1.206093,-1.050774,-0.2525426,1.391529,-1.181825
422.0668,5,-0.7009742,0.8294315,0.5921002,0,0,-0.652451,1.20809,-1.056391,-0.2520466,1.391791,-1.182642
422.0785,5,-0.6882348,0.8351893,0.67173,0,0,-0.6498884,1.206113,-1.060275,-0.251437,1.392241,-1.18385
422.0894,5,-0.672201,0.841799,0.7516583,0,0,-0.6480495,1.204088,-1.06274,-0.2512335,1.39209,-1.184118
422.1009,5,-0.6523129,0.849755,0.8317125,0,0,-0.6455775,1.202772,-1.0654,-0.2510961,1.391933,-1.184481
422.1117,5,-0.6281047,0.8596019,0.9115793,0,0,-0.643077,1.198775,-1.066124,-0.2507038,1.392017,-1.185267
422.1228,5,-0.5990991,0.8719792,0.9906542,0,0,-0.6405021,1.194172,-1.065411,-0.2504375,1.391855,-1.185708
422.1342,5,-0.5647212,0.8875333,1.067781,0,0,-0.6373143,1.190219,-1.064581,-0.2503231,1.39154,-1.186049
422.1451,5,-0.5241819,0.9068718,1.140839,0,0,-0.6345879,1.183662,-1.061623,-0.2504176,1.391078,-1.18642
422.1565,5,-0.4770167,0.9301732,1.206817,0,0,-0.6316952,1.177738,-1.059336,-0.2508647,1.390239,-1.186376
422.1675,5,-0.4241047,0.9569199,1.263141,0,0,-0.6278554,1.172616,-1.057335,-0.2514428,1.389314,-1.186327
422.1785,5,-0.3675015,0.9865435,1.308821,0,0,-0.6240848,1.166645,-1.054348,-0.2522666,1.388182,-1.186248
422.19,5,-0.3093474,1.018836,1.34405,0,0,-0.6201849,1.160843,-1.051175,-0.2532122,1.386928,-1.186004
422.201,5,-0.2512682,1.053472,1.370147,0,0,-0.6159934,1.155141,-1.047585,-0.2540677,1.385766,-1.185722
422.2122,5,-0.1940057,1.089648,1.389531,0,0,-0.6120235,1.149481,-1.044289,-0.2549283,1.38461,-1.185361
422.2233,5,-0.137593,1.126384,1.404687,0,0,-0.6077001,1.144125,-1.040406,-0.2556255,1.383626,-1.185007
422.2348,5,-0.08208595,1.163378,1.416326,0,0,-0.6039377,1.138864,-1.036249,-0.2562277,1.382756,-1.184623
422.2482,5,-0.0275451,1.200513,1.42476,0,0,-0.6004523,1.134034,-1.032075,-0.2567718,1.38198,-1.184283
422.2573,5,0.02609319,1.237616,1.430412,0,0,-0.5971911,1.129633,-1.028103,-0.2572825,1.381262,-1.184124
422.2679,5,0.07895909,1.274582,1.433484,0,0,-0.5942248,1.125865,-1.024607,-0.2577143,1.380657,-1.183882
422.2794,5,0.1311776,1.311367,1.433896,0,0,-0.5912563,1.122108,-1.021106,-0.2581755,1.380048,-1.183753
422.2906,5,0.1828292,1.347883,1.43143,0,0,-0.5884852,1.119022,-1.017898,-0.2586603,1.379408,-1.183651
422.3015,5,0.2339197,1.383945,1.42581,0,0,-0.5859491,1.115954,-1.015035,-0.2592628,1.378682,-1.18356
422.3127,5,0.2843746,1.419269,1.416706,0,0,-0.5839132,1.113798,-1.012293,-0.2598019,1.378025,-1.183454
422.324,5,0.3340543,1.453475,1.403768,0,0,-0.5816532,1.110935,-1.00936,-0.2602333,1.377496,-1.18344
422.3351,5,0.3827481,1.486094,1.386642,0,0,-0.5800279,1.10858,-1.006948,-0.260588,1.377028,-1.183386
422.3461,5,0.4302083,1.516599,1.365136,0,0,-0.5782003,1.106063,-1.004297,-0.2609107,1.376617,-1.183378
422.3575,5,0.4761809,1.544486,1.339277,0,0,-0.5766103,1.103718,-1.001588,-0.261223,1.376216,-1.183358
422.3686,5,0.5204214,1.569357,1.309286,0,0,-0.5754806,1.101086,-0.9987851,-0.2615632,1.375795,-1.183386
422.3797,5,0.5626772,1.590952,1.275467,0,0,-0.5740112,1.098899,-0.9958311,-0.261952,1.375326,-1.183388
422.3911,5,0.6026983,1.609161,1.238168,0,0,-0.5729263,1.096529,-0.9926872,-0.2623983,1.374814,-1.183325
422.402,5,0.640273,1.624029,1.197761,0,0,-0.5717732,1.094482,-0.9897622,-0.2626881,1.374456,-1.183348
422.4132,5,0.6752868,1.635757,1.154651,0,0,-0.5705541,1.092629,-0.986277,-0.2629865,1.37411,-1.183329
422.4245,5,0.7077614,1.644659,1.109266,0,0,-0.5691262,1.090195,-0.982708,-0.2632949,1.373758,-1.18327
422.4358,5,0.7377869,1.651064,1.06199,0,0,-0.5673796,1.087976,-0.9791132,-0.2635572,1.373441,-1.183127
422.4469,5,0.7652959,1.655181,1.013035,0,0,-0.565559,1.085777,-0.9753829,-0.2638063,1.373145,-1.182948
422.458,5,0.7901126,1.657156,0.9625176,0,0,-0.5631405,1.083118,-0.9711454,-0.264071,1.372836,-1.182737
422.4689,5,0.8121126,1.657126,0.9105706,0,0,-0.5607921,1.080658,-0.9670835,-0.2643591,1.372491,-1.182429
422.4815,5,0.8313544,1.655244,0.8573894,0,0,-0.5582571,1.078251,-0.9625591,-0.2646458,1.372161,-1.182144
422.4915,5,0.8480012,1.651637,0.8032029,0,0,-0.5556678,1.075616,-0.9580086,-0.2649738,1.371781,-1.181874
422.5024,5,0.8621232,1.646376,0.7482256,0,0,-0.5529279,1.073268,-0.9537674,-0.265353,1.371349,-1.181545
422.5141,5,0.8737282,1.639487,0.6926904,0,0,-0.5496886,1.070892,-0.9491117,-0.2656249,1.371017,-1.181357
422.5251,5,0.8827533,1.63096,0.6368521,0,0,-0.5462893,1.068684,-0.9447936,-0.266056,1.370522,-1.181
422.5359,5,0.8891071,1.620765,0.5810022,0,0,-0.5429946,1.06647,-0.9406825,-0.2664883,1.370031,-1.180634
422.5474,5,0.8927503,1.608875,0.5254704,0,0,-0.5390228,1.063985,-0.9361171,-0.2669006,1.369565,-1.180276
422.5586,5,0.893715,1.595273,0.4705615,0,0,-0.5354279,1.06146,-0.9316393,-0.2672944,1.369111,-1.179772
422.5698,5,0.892091,1.579961,0.4165328,0,0,-0.5317202,1.05917,-0.9275019,-0.2676424,1.368708,-1.179364
422.5808,5,0.8879699,1.562951,0.3636024,0,0,-0.5276216,1.056748,-0.9227476,-0.2679791,1.368324,-1.178967
422.5919,5,0.8814279,1.544261,0.3119701,0,0,-0.5235482,1.054545,-0.9185952,-0.268347,1.367903,-1.178531
422.6031,5,0.8725329,1.523908,0.2618271,0,0,-0.5197232,1.052457,-0.9148138,-0.2686685,1.367529,-1.178123
422.6143,5,0.8613508,1.501907,0.2133485,0,0,-0.5154797,1.050161,-0.9106035,-0.2688936,1.367254,-1.177821
422.6257,5,0.8478945,1.478252,0.166725,0,0,-0.5111324,1.047703,-0.9070023,-0.2691723,1.366928,-1.177328
422.6368,5,0.8322138,1.452937,0.1220889,0,0,-0.5070412,1.045485,-0.9034939,-0.2694334,1.36662,-1.17677
422.6478,5,0.8143952,1.425957,0.07949808,0,0,-0.5024227,1.043146,-0.8994706,-0.2696749,1.366347,-1.176211
422.6589,5,0.7944805,1.397304,0.03900251,0,0,-0.4975828,1.041138,-0.8958341,-0.2698458,1.366148,-1.175506
422.6702,5,0.7724962,1.366971,0.0006156825,0,0,-0.4931906,1.039292,-0.8922874,-0.2700412,1.365927,-1.174865
422.6812,5,0.7484279,1.334955,-0.03566036,0,0,-0.4880913,1.037532,-0.8887383,-0.2702021,1.365738,-1.174396
422.6924,5,0.7222236,1.30127,-0.06982662,0,0,-0.4834402,1.036066,-0.8852438,-0.2703365,1.365569,-1.173942
422.7037,5,0.693828,1.265966,-0.1019093,0,0,-0.4788821,1.035082,-0.8823332,-0.2705095,1.365368,-1.173512
422.7146,5,0.6632066,1.229118,-0.131974,0,0,-0.4741993,1.034099,-0.8787796,-0.2706809,1.365177,-1.173103
422.7259,5,0.6303123,1.190831,-0.1600819,0,0,-0.4694186,1.033217,-0.8761083,-0.2708225,1.365021,-1.172591
422.7372,5,0.5951388,1.151251,-0.1863164,0,0,-0.465156,1.032463,-0.8737351,-0.2709076,1.364928,-1.172243
422.7483,5,0.5582374,1.110517,-0.2112224,0,0,-0.4605571,1.031616,-0.8705481,-0.2710005,1.364838,-1.171842
422.7595,5,0.5199593,1.068734,-0.2351166,0,0,-0.4562861,1.030863,-0.8681104,-0.271033,1.364813,-1.17138
422.7705,5,0.479287,1.026321,-0.2569743,0,0,-0.452206,1.030288,-0.8658644,-0.2710671,1.364785,-1.171066
422.7825,5,0.4351259,0.9840362,-0.2754075,0,0,-0.4480283,1.029767,-0.8633698,-0.2710946,1.364768,-1.17072
422.7932,5,0.3870569,0.9429032,-0.2891901,0,0,-0.4441837,1.029378,-0.8613036,-0.2711126,1.364755,-1.170357
422.8042,5,0.3351344,0.9045851,-0.2970327,0,0,-0.4405612,1.028673,-0.8591014,-0.2711152,1.364757,-1.170102
422.8155,5,0.2798919,0.8711639,-0.2978992,0,0,-0.437122,1.028386,-0.8571851,-0.2712204,1.364651,-1.169765
422.8266,5,0.2223834,0.8434489,-0.2918118,0,0,-0.4338228,1.02809,-0.8554617,-0.2713044,1.364567,-1.169589
422.8376,5,0.1635561,0.8218219,-0.2781853,0,0,-0.4308308,1.02784,-0.8538386,-0.2713882,1.364482,-1.169374
422.8491,5,0.1047584,0.8044466,-0.2588089,0,0,-0.4279658,1.027646,-0.8522292,-0.271416,1.364456,-1.169285
422.861,5,0.04670948,0.7900052,-0.2351594,0,0,-0.4255971,1.027321,-0.850888,-0.2714472,1.36443,-1.169168
422.8713,5,-0.01085346,0.776955,-0.2088255,0,0,-0.4234115,1.027237,-0.8497081,-0.2714677,1.364413,-1.169111
422.8823,5,-0.06828894,0.7644427,-0.1809736,0,0,-0.4215195,1.027221,-0.8485689,-0.2714926,1.36439,-1.169027
422.8935,5,-0.1256693,0.7519411,-0.1523262,0,0,-0.4197855,1.027125,-0.8475841,-0.2715546,1.364328,-1.169052
422.9045,5,-0.1829196,0.7395557,-0.1229585,0,0,-0.4181287,1.026794,-0.8468481,-0.2716493,1.36423,-1.168976
422.9158,5,-0.2398615,0.7279823,-0.09254164,0,0,-0.4166998,1.026703,-0.8458246,-0.2716814,1.364196,-1.169006
422.9277,5,-0.2961924,0.7180767,-0.06068062,0,0,-0.4158056,1.026238,-0.8452477,-0.2717374,1.36414,-1.168918
422.9382,5,-0.3514393,0.7105711,-0.02702556,0,0,-0.4147123,1.026034,-0.8444369,-0.271849,1.364026,-1.168913
422.9492,5,-0.4049208,0.7060363,0.008761633,0,0,-0.4142499,1.025988,-0.8435942,-0.2718897,1.363989,-1.16889
422.9607,5,-0.4557909,0.7048659,0.0469914,0,0,-0.4134897,1.025665,-0.843052,-0.2719012,1.363983,-1.16885
422.9719,5,-0.5032367,0.7071874,0.08782068,0,0,-0.4132664,1.025496,-0.8425393,-0.2719484,1.363938,-1.168887
422.9842,5,-0.5467219,0.7128649,0.1311578,0,0,-0.4134067,1.025482,-0.8419056,-0.2719813,1.363911,-1.168968
422.9943,5,-0.5860712,0.7216086,0.1767203,0,0,-0.4134322,1.025272,-0.841511,-0.2720126,1.363885,-1.168981
423.0057,5,-0.6214031,0.7330517,0.2241686,0,0,-0.4132572,1.024903,-0.8414156,-0.2720968,1.363803,-1.169031
423.0167,5,-0.6529987,0.7468256,0.2731999,0,0,-0.4136338,1.024929,-0.8408879,-0.2721404,1.363765,-1.169098
423.0276,5,-0.6811533,0.7626661,0.3235715,0,0,-0.413694,1.024587,-0.840806,-0.2721875,1.363725,-1.169295
423.0389,5,-0.7060863,0.7804622,0.3750847,0,0,-0.4138767,1.024362,-0.8405863,-0.272215,1.363707,-1.169433
