Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
110.5542,9,1.005576,1.069128,-0.3512144,0,0,0.4993502,1.146933,-1.554961,0,0,0
110.5657,9,0.9914416,1.078463,-0.320134,0,0,0.4969863,1.146819,-1.548534,0,0,0
110.5766,9,0.9757928,1.087928,-0.2905189,0,0,0.4946054,1.146612,-1.54196,0,0,0
110.5877,9,0.960214,1.097228,-0.2609168,0,0,0.4917365,1.146364,-1.534965,0,0,0
110.5989,9,0.9418713,1.106963,-0.2335949,0,0,0.4888645,1.146085,-1.527757,0,0,0
110.6102,9,0.9215771,1.116666,-0.2075667,0,0,0.4852644,1.14565,-1.520455,0,0,0
110.621,9,0.9010588,1.125992,-0.1829189,0,0,0.4816231,1.145415,-1.513453,0,0,0
110.6325,9,0.8809224,1.135291,-0.1577252,0,0,0.4774848,1.14508,-1.505936,0,0,0
110.644,9,0.8575925,1.14387,-0.1340078,0,0,0.472989,1.144698,-1.498284,0,0,0
110.6556,9,0.8352348,1.151594,-0.1134486,0,0,0.4687284,1.144276,-1.491052,0,0,0
110.6661,9,0.8125919,1.159499,-0.09127045,0,0,0.4635957,1.143574,-1.483317,0,0,0
110.6785,9,0.7871686,1.165861,-0.07224,0,0,0.458551,1.142867,-1.475373,0,0,0
110.6894,9,0.7625784,1.172417,-0.05238831,0,0,0.4539765,1.14242,-1.467988,0,0,0
110.6994,9,0.7373892,1.177844,-0.03425145,0,0,0.4481708,1.141685,-1.460375,0,0,0
110.7109,9,0.7117952,1.182866,-0.01714146,0,0,0.4424783,1.140975,-1.452628,0,0,0
110.7222,9,0.6847688,1.186969,-0.001300335,0,0,0.4367725,1.140352,-1.445139,0,0,0
110.7329,9,0.6583933,1.190532,0.01394212,0,0,0.4307102,1.139636,-1.437554,0,0,0
110.7442,9,0.6322051,1.194445,0.02893698,0,0,0.424621,1.138903,-1.43004,0,0,0
110.7553,9,0.6043695,1.19657,0.04162645,0,0,0.4182667,1.138078,-1.422543,0,0,0
110.7666,9,0.5773355,1.198975,0.05494815,0,0,0.4117194,1.137208,-1.414862,0,0,0
110.7781,9,0.5490655,1.199996,0.06340575,0,0,0.4050874,1.136174,-1.407204,0,0,0
110.7888,9,0.5209171,1.201438,0.07320988,0,0,0.398456,1.135237,-1.399629,0,0,0
110.8003,9,0.4923934,1.202179,0.08029103,0,0,0.3916916,1.13427,-1.391862,0,0,0
110.8114,9,0.463123,1.20322,0.08500648,0,0,0.3850955,1.133316,-1.384242,0,0,0
110.8222,9,0.4347752,1.203684,0.08924961,0,0,0.3786951,1.132305,-1.376842,0,0,0
115.3128,10,-0.04656339,1.043854,-1.294814,0,0,0.1507394,1.027474,-1.562364,0,0,0
115.3235,10,-0.06677783,1.035777,-1.268805,0,0,0.1488264,1.027088,-1.558751,0,0,0
115.3347,10,-0.08554387,1.029094,-1.240926,0,0,0.1513965,1.028217,-1.556473,0,0,0
115.346,10,-0.104691,1.021164,-1.210893,0,0,0.1525414,1.029173,-1.554289,0,0,0
115.3575,10,-0.1191875,1.012782,-1.183581,0,0,0.156696,1.029555,-1.552583,0,0,0
115.3684,10,-0.1360532,1.004492,-1.156819,0,0,0.1602654,1.030864,-1.550094,0,0,0
115.3797,10,-0.1501194,0.9971479,-1.126119,0,0,0.1630443,1.032848,-1.547492,0,0,0
115.3904,10,-0.163523,0.9905567,-1.095254,0,0,0.1657151,1.035558,-1.545103,0,0,0
115.4017,10,-0.1765562,0.9810899,-1.065035,0,0,0.1675659,1.036781,-1.541946,0,0,0
115.4133,10,-0.1882571,0.9731896,-1.034271,0,0,0.1693403,1.040095,-1.540007,0,0,0
115.4254,10,-0.1986495,0.9674293,-1.001812,0,0,0.1712834,1.042189,-1.537934,0,0,0
115.4354,10,-0.2059467,0.9610711,-0.9668137,0,0,0.1748167,1.044535,-1.537636,0,0,0
115.4466,10,-0.2125057,0.9558525,-0.9325818,0,0,0.177188,1.045776,-1.536673,0,0,0
115.4575,10,-0.2195778,0.952067,-0.8977334,0,0,0.1800908,1.047194,-1.535539,0,0,0
115.469,10,-0.2224653,0.9479101,-0.8594513,0,0,0.1829791,1.048167,-1.534669,0,0,0
115.4798,10,-0.2276751,0.9427203,-0.8244871,0,0,0.1855837,1.049262,-1.533522,0,0,0
115.4913,10,-0.2263806,0.9403881,-0.7858577,0,0,0.1881529,1.049778,-1.532296,0,0,0
115.5023,10,-0.2268511,0.9374101,-0.7495229,0,0,0.1903664,1.050192,-1.531316,0,0,0
115.5135,10,-0.2251221,0.9340905,-0.7127811,0,0,0.1924142,1.050449,-1.530405,0,0,0
115.5247,10,-0.2212046,0.9329945,-0.6755325,0,0,0.1950033,1.050539,-1.529883,0,0,0
115.5358,10,-0.2151401,0.9334173,-0.6396841,0,0,0.1977869,1.05096,-1.52861,0,0,0
115.547,10,-0.20815,0.9335191,-0.603441,0,0,0.2001749,1.051609,-1.527752,0,0,0
115.558,10,-0.2000092,0.9351194,-0.569476,0,0,0.2024337,1.052945,-1.526447,0,0,0
115.5696,10,-0.1911182,0.9361463,-0.5352731,0,0,0.20551,1.053496,-1.525698,0,0,0
115.5805,10,-0.1798533,0.9377584,-0.5012366,0,0,0.2075976,1.055095,-1.52451,0,0,0
115.5916,10,-0.1686147,0.9392104,-0.4684628,0,0,0.2100378,1.056599,-1.523154,0,0,0
115.603,10,-0.1560076,0.9403837,-0.4334589,0,0,0.2129173,1.058247,-1.521319,0,0,0
115.6141,10,-0.1426747,0.9420501,-0.4007694,0,0,0.2153749,1.059476,-1.519473,0,0,0
115.6249,10,-0.1265718,0.9460033,-0.3701723,0,0,0.2183093,1.060992,-1.518252,0,0,0
115.6362,10,-0.1090322,0.9500086,-0.3380409,0,0,0.2211074,1.062604,-1.516708,0,0,0
115.648,10,-0.09103775,0.9536229,-0.308009,0,0,0.2244374,1.06441,-1.514977,0,0,0
115.6589,10,-0.07028246,0.9591566,-0.2798882,0,0,0.2273121,1.066002,-1.513418,0,0,0
115.6699,10,-0.04882038,0.9651858,-0.2523159,0,0,0.2301836,1.067592,-1.511861,0,0,0
115.6819,10,-0.02795279,0.9705049,-0.2248632,0,0,0.2330596,1.069183,-1.510302,0,0,0
115.692,10,-0.006205678,0.9763973,-0.1987464,0,0,0.2383999,1.073163,-1.508853,0,0,0
115.7037,10,0.01980853,0.9852059,-0.1781266,0,0,0.2418262,1.075281,-1.507347,0,0,0
115.7161,10,0.04556012,0.9935702,-0.1569198,0,0,0.2450169,1.077574,-1.506221,0,0,0
115.7258,10,0.07139599,1.000932,-0.1356714,0,0,0.2490137,1.078804,-1.505691,0,0,0
115.7367,10,0.09737754,1.009432,-0.1167755,0,0,0.2531612,1.081447,-1.504605,0,0,0
115.7483,10,0.1255789,1.018387,-0.09995413,0,0,0.25766,1.083576,-1.503819,0,0,0
115.759,10,0.1519382,1.027299,-0.08252871,0,0,0.2623873,1.086812,-1.503388,0,0,0
115.7704,10,0.1801281,1.036267,-0.06968248,0,0,0.2664098,1.089317,-1.502182,0,0,0
115.7818,10,0.2083582,1.044491,-0.05459332,0,0,0.2708937,1.091985,-1.501276,0,0,0
115.7926,10,0.2365326,1.053312,-0.04239094,0,0,0.2755326,1.094644,-1.500392,0,0,0
115.8039,10,0.2647628,1.061391,-0.03101766,0,0,0.280206,1.097484,-1.499615,0,0,0
115.8155,10,0.2943943,1.06896,-0.0207026,0,0,0.2851659,1.100426,-1.498847,0,0,0
115.8262,10,0.3221833,1.076236,-0.01051879,0,0,0.290369,1.103353,-1.498607,0,0,0
115.837,10,0.3514234,1.08338,-0.004523337,0,0,0.295786,1.106536,-1.498089,0,0,0
115.8487,10,0.3807729,1.090394,0.00459075,0,0,0.3016586,1.109954,-1.497781,0,0,0
115.8596,10,0.4097809,1.09606,0.008488774,0,0,0.3074352,1.113456,-1.497522,0,0,0
115.8709,10,0.4384185,1.102307,0.01367462,0,0,0.3132035,1.116894,-1.497074,0,0,0
115.8819,10,0.4675256,1.107447,0.01463401,0,0,0.3186804,1.12035,-1.496663,0,0,0
115.8934,10,0.4960979,1.113124,0.01732957,0,0,0.3247443,1.123525,-1.496463,0,0,0
115.9043,10,0.5244511,1.118364,0.01680553,0,0,0.3312823,1.127442,-1.49613,0,0,0
115.9155,10,0.5527722,1.123756,0.01449311,0,0,0.3374819,1.130883,-1.495473,0,0,0
115.9268,10,0.5803918,1.12899,0.01262915,0,0,0.3442246,1.13402,-1.494758,0,0,0
115.9377,10,0.6074663,1.133747,0.007831693,0,0,0.3511099,1.137115,-1.493415,0,0,0
115.9494,10,0.6344792,1.138758,0.0008018613,0,0,0.3582703,1.140225,-1.491892,0,0,0
115.9601,10,0.659789,1.143184,-0.00721997,0,0,0.365137,1.143001,-1.490318,0,0,0
115.9713,10,0.6856276,1.147186,-0.01443636,0,0,0.3720623,1.145502,-1.488068,0,0,0
115.9825,10,0.7103659,1.151022,-0.02528989,0,0,0.3789998,1.147801,-1.485446,0,0,0
115.9939,10,0.7343315,1.154866,-0.03740984,0,0,0.3863369,1.150003,-1.482328,0,0,0
116.005,10,0.7576345,1.157703,-0.05033052,0,0,0.39387,1.152459,-1.479035,0,0,0
116.016,10,0.7812001,1.160649,-0.06304193,0,0,0.4013718,1.155056,-1.475823,0,0,0
116.0271,10,0.8025979,1.162372,-0.07958567,0,0,0.4090692,1.157814,-1.472121,0,0,0
116.0384,10,0.8247198,1.164207,-0.09466827,0,0,0.4163734,1.161114,-1.467996,0,0,0
116.0497,10,0.8459972,1.164784,-0.1114868,0,0,0.4233476,1.16505,-1.464001,0,0,0
116.0608,10,0.8662583,1.165,-0.1290785,0,0,0.430149,1.168799,-1.460113,0,0,0
116.0719,10,0.8866318,1.165123,-0.1470279,0,0,0.4363822,1.173272,-1.455778,0,0,0
116.0829,10,0.9062804,1.16354,-0.1661115,0,0,0.442243,1.177638,-1.451116,0,0,0
116.0941,10,0.9246155,1.161827,-0.1857082,0,0,0.4481419,1.18189,-1.446105,0,0,0
116.1055,10,0.9422437,1.159071,-0.2065457,0,0,0.4539691,1.186148,-1.441032,0,0,0
116.1167,10,0.9594659,1.155733,-0.2276224,0,0,0.4593431,1.190395,-1.435579,0,0,0
116.1282,10,0.9755868,1.152158,-0.2491866,0,0,0.4648079,1.194557,-1.430154,0,0,0
116.1387,10,0.9914547,1.148246,-0.2711147,0,0,0.4695719,1.199099,-1.424678,0,0,0
116.1502,10,1.006384,1.143193,-0.2942009,0,0,0.4738034,1.203429,-1.418718,0,0,0
116.1612,10,1.0197,1.1382,-0.3177179,0,0,0.4775473,1.207724,-1.412689,0,0,0
116.1723,10,1.032737,1.132672,-0.3412322,0,0,0.4814411,1.211964,-1.406731,0,0,0
116.1836,10,1.044356,1.126479,-0.3665514,0,0,0.4848391,1.216142,-1.400337,0,0,0
116.1948,10,1.054098,1.12036,-0.3920649,0,0,0.4883713,1.220022,-1.393812,0,0,0
116.206,10,1.062517,1.113665,-0.418388,0,0,0.4918061,1.22349,-1.386895,0,0,0
116.219,10,1.06996,1.106893,-0.4456071,0,0,0.4952008,1.227065,-1.380127,0,0,0
116.2284,10,1.075598,1.10024,-0.4729867,0,0,0.4981197,1.229365,-1.372861,0,0,0
116.2393,10,1.081212,1.093338,-0.5006152,0,0,0.5012614,1.232055,-1.365872,0,0,0
116.2506,10,1.082685,1.086041,-0.5299163,0,0,0.504212,1.23414,-1.35896,0,0,0
116.2615,10,1.085395,1.079266,-0.5584649,0,0,0.5070733,1.235995,-1.352051,0,0,0
116.2741,10,1.085336,1.071754,-0.5878614,0,0,0.5101758,1.237773,-1.345123,0,0,0
116.2848,10,1.084163,1.064041,-0.6180946,0,0,0.5131267,1.239151,-1.337927,0,0,0
116.2952,10,1.082646,1.057079,-0.6466936,0,0,0.516024,1.240434,-1.331255,0,0,0
116.3063,10,1.078381,1.049324,-0.6765593,0,0,0.5187942,1.241214,-1.324203,0,0,0
116.318,10,1.073067,1.041443,-0.7064646,0,0,0.5214974,1.241417,-1.317572,0,0,0
116.3287,10,1.066224,1.03366,-0.736323,0,0,0.5243317,1.241768,-1.311051,0,0,0
116.3402,10,1.05802,1.025535,-0.7663571,0,0,0.527501,1.240962,-1.304732,0,0,0
116.3511,10,1.050049,1.017949,-0.7955884,0,0,0.5304383,1.23989,-1.298502,0,0,0
116.3621,10,1.039106,1.010096,-0.8251127,0,0,0.5333797,1.238496,-1.292432,0,0,0
116.3732,10,1.028443,1.002286,-0.8545269,0,0,0.5362691,1.235329,-1.286594,0,0,0
116.3846,10,1.012822,0.9949839,-0.8835789,0,0,0.5394872,1.230686,-1.281215,0,0,0
116.3956,10,0.9973105,0.9880784,-0.9123468,0,0,0.5429763,1.225622,-1.276047,0,0,0
116.4071,10,0.9820875,0.9811236,-0.9408636,0,0,0.5471538,1.217733,-1.272317,0,0,0
116.418,10,0.9636792,0.9749551,-0.9684433,0,0,0.5520643,1.209124,-1.269486,0,0,0
116.4294,10,0.943916,0.9689462,-0.9955577,0,0,0.5565521,1.200577,-1.267575,0,0,0
116.4405,10,0.9228293,0.9634457,-1.022156,0,0,0.5609385,1.192228,-1.265555,0,0,0
116.4517,10,0.9004611,0.9584,-1.047724,0,0,0.5639037,1.183029,-1.264804,0,0,0
116.4629,10,0.8783764,0.9532337,-1.073314,0,0,0.5664557,1.172939,-1.265025,0,0,0
116.4737,10,0.8535782,0.9488901,-1.097443,0,0,0.5681609,1.162346,-1.26506,0,0,0
116.4852,10,0.8278009,0.9449844,-1.120482,0,0,0.5697185,1.15223,-1.266114,0,0,0
116.4962,10,0.8009595,0.9415247,-1.142458,0,0,0.5705527,1.141907,-1.268474,0,0,0
116.5076,10,0.7733303,0.9388378,-1.164175,0,0,0.5713681,1.131902,-1.270656,0,0,0
116.5187,10,0.745921,0.9357996,-1.184956,0,0,0.5707592,1.122588,-1.274289,0,0,0
116.5297,10,0.7156087,0.9335585,-1.202957,0,0,0.5695828,1.114053,-1.278117,0,0,0
116.5419,10,0.6868001,0.9315914,-1.222338,0,0,0.5685405,1.105776,-1.281039,0,0,0
116.552,10,0.6558875,0.930084,-1.239094,0,0,0.5664302,1.098586,-1.283646,0,0,0
116.5632,10,0.6247391,0.928611,-1.254347,0,0,0.5630969,1.09069,-1.285987,0,0,0
116.5745,10,0.5940663,0.9280388,-1.270274,0,0,0.5584322,1.082857,-1.288725,0,0,0
116.5855,10,0.5617203,0.9280199,-1.283105,0,0,0.5529047,1.074988,-1.292427,0,0,0
116.5977,10,0.5286475,0.9284402,-1.294647,0,0,0.5475038,1.067136,-1.296708,0,0,0
116.608,10,0.4967555,0.9359828,-1.300002,0,0,0.5398334,1.060958,-1.302907,0,0,0
116.619,10,0.4689614,0.9434067,-1.302302,0,0,0.5328931,1.054381,-1.30825,0,0,0
116.6305,10,0.4445022,0.9512151,-1.298952,0,0,0.5245432,1.047626,-1.313265,0,0,0
116.6414,10,0.4194254,0.9611124,-1.297127,0,0,0.5112973,1.043253,-1.318843,0,0,0
116.6527,10,0.394751,0.969198,-1.293879,0,0,0.5020345,1.037669,-1.324582,0,0,0
116.6643,10,0.3738679,0.9777908,-1.28454,0,0,0.4865638,1.033984,-1.331196,0,0,0
116.675,10,0.3552159,0.9857296,-1.276086,0,0,0.4712414,1.031153,-1.337709,0,0,0
116.6865,10,0.3360151,0.9897567,-1.271377,0,0,0.4538687,1.029306,-1.345707,0,0,0
116.698,10,0.3184077,0.992383,-1.263614,0,0,0.4344364,1.029058,-1.354331,0,0,0
116.7087,10,0.3003218,0.994415,-1.257821,0,0,0.4154321,1.030057,-1.363671,0,0,0
116.7209,10,0.2848374,0.9946198,-1.252632,0,0,0.3982714,1.031033,-1.37207,0,0,0
116.7309,10,0.2691337,0.994253,-1.247113,0,0,0.3827096,1.033875,-1.38026,0,0,0
116.7418,10,0.2553179,0.9939668,-1.243854,0,0,0.3685073,1.036841,-1.385845,0,0,0
116.7529,10,0.2446414,0.9927211,-1.241126,0,0,0.3533207,1.039635,-1.389706,0,0,0
116.7645,10,0.2334847,0.9907385,-1.236828,0,0,0.3379396,1.041979,-1.39416,0,0,0
116.7754,10,0.2206501,0.9892466,-1.234574,0,0,0.3216997,1.045416,-1.395389,0,0,0
116.7866,10,0.210881,0.9855328,-1.232737,0,0,0.3072499,1.04957,-1.397131,0,0,0
116.7982,10,0.2039363,0.9821541,-1.231349,0,0,0.2952169,1.053498,-1.399786,0,0,0
116.8094,10,0.1993318,0.9801759,-1.233323,0,0,0.2839381,1.056401,-1.401648,0,0,0
116.8203,10,0.1921579,0.9792944,-1.234083,0,0,0.2723647,1.058442,-1.40341,0,0,0
116.8315,10,0.1908581,0.9767562,-1.237109,0,0,0.2630728,1.057956,-1.403478,0,0,0
116.8425,10,0.1894193,0.9762075,-1.242919,0,0,0.2527739,1.058166,-1.403738,0,0,0
116.8537,10,0.1856018,0.9744335,-1.247045,0,0,0.2424498,1.057616,-1.402492,0,0,0
116.865,10,0.1789412,0.9734714,-1.25138,0,0,0.2346513,1.057225,-1.40054,0,0,0
116.8765,10,0.1699823,0.9709207,-1.256758,0,0,0.2279062,1.056922,-1.398677,0,0,0
116.8871,10,0.1611794,0.9702454,-1.261223,0,0,0.2238556,1.057212,-1.39625,0,0,0
116.8985,10,0.1478783,0.9695171,-1.264147,0,0,0.2224104,1.058434,-1.394092,0,0,0
116.9097,10,0.1392018,0.9676012,-1.270278,0,0,0.2191674,1.059013,-1.391943,0,0,0
116.9208,10,0.130819,0.9659597,-1.275104,0,0,0.2167011,1.059479,-1.388924,0,0,0
116.932,10,0.1238706,0.9659133,-1.283895,0,0,0.2133461,1.059815,-1.386522,0,0,0
116.9439,10,0.1227597,0.9714701,-1.291109,0,0,0.2113218,1.060525,-1.384797,0,0,0
116.9544,10,0.1213053,0.972259,-1.298803,0,0,0.2090331,1.06111,-1.383176,0,0,0
116.9655,10,0.1174299,0.9742237,-1.30523,0,0,0.2080487,1.061926,-1.382371,0,0,0
116.9768,10,0.1157494,0.9764107,-1.31033,0,0,0.2066246,1.062425,-1.381445,0,0,0
116.9876,10,0.1162809,0.9788725,-1.314464,0,0,0.206176,1.06255,-1.380854,0,0,0
116.9991,10,0.1136901,0.9841303,-1.319633,0,0,0.2056013,1.062326,-1.3802,0,0,0
117.0104,10,0.1158851,0.9890926,-1.323585,0,0,0.2054148,1.061386,-1.37998,0,0,0
117.0214,10,0.1157521,0.9923223,-1.326638,0,0,0.2049869,1.060135,-1.380324,0,0,0
117.0325,10,0.1160204,0.9956163,-1.329432,0,0,0.2045778,1.058674,-1.381019,0,0,0
117.0435,10,0.1179742,1.000267,-1.332865,0,0,0.2040604,1.057286,-1.382289,0,0,0
117.055,10,0.1206726,1.002768,-1.332814,0,0,0.2034658,1.056135,-1.383659,0,0,0
117.0663,10,0.1222818,1.004991,-1.334363,0,0,0.2037923,1.055041,-1.385211,0,0,0
117.077,10,0.1249863,1.005619,-1.334539,0,0,0.204947,1.05409,-1.386651,0,0,0
117.0882,10,0.1273637,1.006266,-1.334848,0,0,0.2065529,1.053463,-1.388676,0,0,0
117.0993,10,0.1297759,1.005181,-1.334287,0,0,0.2088848,1.052326,-1.391002,0,0,0
117.111,10,0.132098,1.003485,-1.33337,0,0,0.2104276,1.050969,-1.392784,0,0,0
117.1221,10,0.1345017,1.002279,-1.332261,0,0,0.2131845,1.048889,-1.39599,0,0,0
117.1339,10,0.1375228,0.999213,-1.329478,0,0,0.2152227,1.047039,-1.398722,0,0,0
117.1439,10,0.1399311,0.9963446,-1.327342,0,0,0.2177087,1.044759,-1.402017,0,0,0
117.1552,10,0.1425467,0.9932697,-1.324762,0,0,0.2200614,1.042487,-1.405158,0,0,0
117.1666,10,0.1459192,0.9892738,-1.322118,0,0,0.2235641,1.039573,-1.408098,0,0,0
117.1776,10,0.1488037,0.9843086,-1.319991,0,0,0.2268734,1.0357,-1.410969,0,0,0
117.1889,10,0.1524817,0.9804932,-1.317566,0,0,0.230593,1.031774,-1.414348,0,0,0
117.1998,10,0.1571747,0.9761567,-1.315179,0,0,0.2344435,1.028033,-1.417333,0,0,0
117.211,10,0.1625422,0.9719667,-1.313275,0,0,0.238143,1.023682,-1.420471,0,0,0
117.2233,10,0.1685709,0.967105,-1.313907,0,0,0.2424849,1.019468,-1.423836,0,0,0
117.2338,10,0.1732184,0.965719,-1.313668,0,0,0.2467831,1.015376,-1.426811,0,0,0
117.2447,10,0.1768712,0.964645,-1.316911,0,0,0.2504097,1.011534,-1.429897,0,0,0
117.256,10,0.1803144,0.9646748,-1.317563,0,0,0.2534543,1.008073,-1.432981,0,0,0
117.267,10,0.184889,0.964588,-1.320607,0,0,0.2568524,1.0052,-1.435485,0,0,0
117.2787,10,0.1886051,0.962602,-1.322895,0,0,0.2600533,1.003805,-1.437937,0,0,0
117.2894,10,0.1931112,0.9631286,-1.325521,0,0,0.2629358,1.002287,-1.440721,0,0,0
117.3004,10,0.1967196,0.9660877,-1.329885,0,0,0.2660356,1.001694,-1.443166,0,0,0
117.3118,10,0.2008085,0.9677657,-1.333412,0,0,0.2690982,1.001029,-1.44547,0,0,0
117.3227,10,0.2045604,0.970553,-1.336866,0,0,0.2725716,1.000828,-1.447316,0,0,0
117.3343,10,0.2062615,0.9735566,-1.341427,0,0,0.2759234,0.9998857,-1.449777,0,0,0
117.3452,10,0.2099845,0.9758389,-1.343531,0,0,0.2790674,0.9992232,-1.4519,0,0,0
117.3562,10,0.213708,0.9783454,-1.344808,0,0,0.2822025,0.9990225,-1.454241,0,0,0
117.3674,10,0.2145075,0.9817494,-1.3462,0,0,0.2854725,0.9988791,-1.456871,0,0,0
117.3787,10,0.2152001,0.9838414,-1.34683,0,0,0.2882818,0.9988425,-1.459572,0,0,0
117.39,10,0.2160941,0.985431,-1.347874,0,0,0.2912847,0.998884,-1.462409,0,0,0
117.4008,10,0.2165117,0.9870344,-1.349544,0,0,0.2938471,0.9990779,-1.465196,0,0,0
117.4119,10,0.2154291,0.9886708,-1.351637,0,0,0.2960398,0.9988283,-1.467491,0,0,0
117.4233,10,0.2164403,0.9904932,-1.353835,0,0,0.2981546,0.999216,-1.470256,0,0,0
117.4344,10,0.2172493,0.9923773,-1.354667,0,0,0.3009272,0.9997916,-1.473226,0,0,0
117.4458,10,0.2176619,0.9939151,-1.355962,0,0,0.3032633,0.999882,-1.475982,0,0,0
117.4569,10,0.2177117,0.99672,-1.356409,0,0,0.3058021,1.000858,-1.479397,0,0,0
117.4678,10,0.2176077,1.000908,-1.358949,0,0,0.3073064,1.002608,-1.483238,0,0,0
117.4793,10,0.2177584,1.004926,-1.362036,0,0,0.308638,1.003795,-1.486533,0,0,0
117.4903,10,0.218645,1.007419,-1.367728,0,0,0.3099991,1.004732,-1.489684,0,0,0
117.5021,10,0.2195446,1.01016,-1.3718,0,0,0.3117789,1.005453,-1.493281,0,0,0
117.5126,10,0.2217041,1.013638,-1.376505,0,0,0.3131551,1.005565,-1.497033,0,0,0
117.5241,10,0.2235186,1.015877,-1.381987,0,0,0.3141128,1.005632,-1.500909,0,0,0
117.5353,10,0.2245629,1.01888,-1.385764,0,0,0.3146869,1.005823,-1.504511,0,0,0
117.5465,10,0.2258061,1.022563,-1.390073,0,0,0.3153652,1.006444,-1.508474,0,0,0
117.5576,10,0.2265261,1.025922,-1.394526,0,0,0.3162552,1.006714,-1.512699,0,0,0
117.5689,10,0.2267076,1.030231,-1.397597,0,0,0.3169893,1.007263,-1.516897,0,0,0
117.5796,10,0.2270825,1.034167,-1.400119,0,0,0.3170928,1.007733,-1.52096,0,0,0
117.591,10,0.2276527,1.038457,-1.402432,0,0,0.3175257,1.008257,-1.52497,0,0,0
117.6023,10,0.2280055,1.042874,-1.404109,0,0,0.3175443,1.008897,-1.528935,0,0,0
117.6138,10,0.2286006,1.047101,-1.406903,0,0,0.317355,1.009603,-1.532711,0,0,0
117.6246,10,0.2285556,1.052661,-1.408207,0,0,0.316991,1.010816,-1.53585,0,0,0
117.6357,10,0.2285109,1.057175,-1.410947,0,0,0.317058,1.011961,-1.539027,0,0,0
117.6469,10,0.2283421,1.061462,-1.413527,0,0,0.3167833,1.01301,-1.542316,0,0,0
117.6579,10,0.228271,1.066081,-1.416369,0,0,0.3164176,1.014591,-1.544972,0,0,0
117.6693,10,0.2280637,1.070578,-1.419537,0,0,0.3162652,1.016132,-1.548168,0,0,0
117.6808,10,0.2276531,1.074381,-1.422449,0,0,0.315519,1.017542,-1.551156,0,0,0
117.6913,10,0.227378,1.077957,-1.425548,0,0,0.3150378,1.018934,-1.553838,0,0,0
117.7031,10,0.2269031,1.081834,-1.428074,0,0,0.3144342,1.020296,-1.556521,0,0,0
117.7144,10,0.2270354,1.085069,-1.430271,0,0,0.3133532,1.02184,-1.559192,0,0,0
117.727,10,0.2271069,1.088196,-1.432543,0,0,0.312528,1.023419,-1.561494,0,0,0
117.7366,10,0.2270905,1.090921,-1.434881,0,0,0.311872,1.024864,-1.563715,0,0,0
117.7477,10,0.2275693,1.093807,-1.437383,0,0,0.3108128,1.026463,-1.565897,0,0,0
117.759,10,0.2275802,1.096255,-1.439118,0,0,0.3100992,1.027839,-1.56773,0,0,0
117.7699,10,0.2276034,1.09807,-1.441152,0,0,0.3092769,1.02903,-1.569604,0,0,0
117.7813,10,0.2278569,1.100126,-1.443059,0,0,0.3080783,1.0303,-1.571759,0,0,0
117.7923,10,0.227845,1.101688,-1.444713,0,0,0.3074754,1.031223,-1.573386,0,0,0
117.8034,10,0.2279226,1.103297,-1.446192,0,0,0.306922,1.032455,-1.575663,0,0,0
117.815,10,0.2279677,1.104802,-1.447523,0,0,0.3060328,1.032892,-1.577118,0,0,0
117.826,10,0.2281872,1.106053,-1.448903,0,0,0.3056327,1.033554,-1.578652,0,0,0
117.8372,10,0.2285918,1.107204,-1.44981,0,0,0.3051685,1.034519,-1.580124,0,0,0
117.8482,10,0.2290934,1.108659,-1.450796,0,0,0.3046429,1.03485,-1.581096,0,0,0
117.8594,10,0.229611,1.10947,-1.451403,0,0,0.3042899,1.03536,-1.582038,0,0,0
117.8708,10,0.229943,1.11006,-1.451588,0,0,0.3040265,1.035531,-1.583,0,0,0
117.8818,10,0.230222,1.110677,-1.451719,0,0,0.3034681,1.035513,-1.583998,0,0,0
117.8934,10,0.2304033,1.111075,-1.451638,0,0,0.3032522,1.035412,-1.584701,0,0,0
117.9043,10,0.2308975,1.111709,-1.452104,0,0,0.3027817,1.034978,-1.585334,0,0,0
117.9153,10,0.2315072,1.112214,-1.452297,0,0,0.3023119,1.034797,-1.586046,0,0,0
117.9264,10,0.2321061,1.11234,-1.452831,0,0,0.3021042,1.034591,-1.586453,0,0,0
117.9377,10,0.2328523,1.112369,-1.453476,0,0,0.3019389,1.034409,-1.586857,0,0,0
117.9487,10,0.2335204,1.112535,-1.453949,0,0,0.3018357,1.034508,-1.587516,0,0,0
117.96,10,0.2343524,1.112266,-1.45424,0,0,0.3018967,1.034268,-1.587637,0,0,0
117.971,10,0.2351247,1.111657,-1.454285,0,0,0.3020278,1.033842,-1.587873,0,0,0
117.9822,10,0.2359482,1.111237,-1.454296,0,0,0.3020356,1.033491,-1.588282,0,0,0
117.9932,10,0.2368379,1.110748,-1.453949,0,0,0.3023802,1.033075,-1.588347,0,0,0
118.0043,10,0.2376945,1.110081,-1.453533,0,0,0.3028274,1.032522,-1.588638,0,0,0
118.0157,10,0.2387618,1.109597,-1.453225,0,0,0.3029282,1.03181,-1.588853,0,0,0
118.0268,10,0.2397223,1.109108,-1.452814,0,0,0.3032612,1.031613,-1.588923,0,0,0
118.0384,10,0.2405515,1.108659,-1.452435,0,0,0.3037883,1.03114,-1.588931,0,0,0
