Time,Ball X,Ball Y,Ball Z
133.3777,1.112036,1.249096,-1.799079
133.3891,1.091038,1.26353,-1.813129
133.4,1.066862,1.276405,-1.825701
133.4117,1.045026,1.288619,-1.839351
133.4227,1.023141,1.300927,-1.850456
133.4341,0.9987221,1.311217,-1.859976
133.445,0.9756998,1.320421,-1.869328
133.4561,0.9533699,1.330955,-1.875921
133.4671,0.9282508,1.340383,-1.882956
133.4789,0.9047353,1.347679,-1.887701
133.4901,0.8816895,1.356808,-1.893193
133.5009,0.8550227,1.362589,-1.89382
133.5121,0.831049,1.368518,-1.897394
133.5249,0.8074671,1.374546,-1.898579
133.5344,0.7819347,1.377718,-1.897533
133.5472,0.756815,1.381601,-1.898201
133.5565,0.7326471,1.383739,-1.896732
133.5679,0.7090955,1.387716,-1.895013
133.5802,0.6848935,1.388483,-1.89097
133.5907,0.6617414,1.388638,-1.884771
133.6012,0.6379102,1.388723,-1.879542
133.614,0.6141025,1.388146,-1.873996
133.6248,0.5914983,1.384471,-1.864342
133.6353,0.5691156,1.382711,-1.8568
133.6465,0.5463493,1.378422,-1.847789
133.6578,0.5247819,1.373518,-1.837333
133.6682,0.5033894,1.367216,-1.825785
133.6796,0.4815828,1.361272,-1.81515
133.691,0.4616073,1.353934,-1.802268
133.7018,0.4364325,1.347913,-1.783257
133.7131,0.416006,1.338583,-1.769677
133.7244,0.3967467,1.329134,-1.753681
133.7353,0.3777991,1.318068,-1.734544
133.7465,0.3589839,1.307438,-1.717518
133.7575,0.3424301,1.295695,-1.697093
133.7688,0.3248309,1.284191,-1.677711
133.7799,0.307707,1.2724,-1.657711
133.7913,0.2935447,1.259026,-1.634386
133.8028,0.2780967,1.246044,-1.611789
133.8135,0.2649169,1.233217,-1.58763
133.8249,0.2531853,1.219345,-1.562054
133.8362,0.2409289,1.205567,-1.536185
133.8469,0.2314712,1.19276,-1.508695
133.8584,0.2221969,1.178613,-1.481387
133.8694,0.2166984,1.163538,-1.450316
133.8806,0.2116201,1.151306,-1.420037
133.8916,0.2081925,1.136866,-1.38888
133.9032,0.2037957,1.125107,-1.35794
133.9143,0.2019022,1.111145,-1.324948
133.9255,0.2011095,1.097511,-1.292914
133.9363,0.2063817,1.084678,-1.257245
133.9475,0.2086493,1.074188,-1.223089
133.9588,0.2136199,1.061638,-1.188518
133.9707,0.2193357,1.052415,-1.15474
133.9823,0.2279991,1.041272,-1.117614
133.9933,0.2374583,1.030505,-1.082758
134.0046,0.2480302,1.023261,-1.048508
134.0155,0.260013,1.013827,-1.011371
134.0269,0.2740912,1.005653,-0.9764512
134.0383,0.2902197,0.9994637,-0.9423301
134.0493,0.3065305,0.9919299,-0.9067199
134.0611,0.3258795,0.9862072,-0.8728769
134.0715,0.3464106,0.9813776,-0.8400936
134.0831,0.368259,0.9772316,-0.8076389
134.0939,0.3918486,0.9754463,-0.7761886
134.105,0.4159937,0.9737297,-0.745625
134.1182,0.4411023,0.9727552,-0.7169068
134.1273,0.4669786,0.973696,-0.687341
134.1388,0.4944179,0.9751933,-0.6600423
134.1498,0.5213405,0.9763023,-0.6344507
134.1611,0.5523396,0.982759,-0.6106672
134.1728,0.5731609,0.9925948,-0.5835841
134.1836,0.602912,0.9977001,-0.5625439
134.1951,0.6337618,1.00514,-0.5414197
134.2054,0.6652443,1.009951,-0.5212901
134.2165,0.6960832,1.017367,-0.5051215
134.2282,0.7282738,1.027251,-0.4884815
134.2391,0.7594807,1.03595,-0.4740109
134.2502,0.7903021,1.044549,-0.4609425
134.2614,0.8228344,1.057607,-0.4513102
134.2725,0.8538918,1.068538,-0.4421759
134.2838,0.8848585,1.079936,-0.4358411
134.2952,0.9146128,1.092083,-0.428056
134.3064,0.9282041,1.101289,-0.4278848
134.3173,0.9453701,1.103166,-0.421037
134.3287,0.9887024,1.114092,-0.4189978
134.3398,1.01141,1.127847,-0.4230597
134.3508,0.9966386,1.117819,-0.3968015
134.3625,1.007306,1.107491,-0.389817
134.373,1.02116,1.109002,-0.3860157
134.3842,1.031986,1.117956,-0.3932981
134.4037,1.03202,1.114203,-0.3918304
134.4071,0.991111,1.135774,-0.3582294
134.4178,0.9895207,1.136873,-0.3592677
134.4297,0.9862068,1.149772,-0.3516943
134.4409,1.000467,1.164016,-0.3499839
134.4514,1.008794,1.17049,-0.3787289
134.4624,1.014275,1.173344,-0.3804059
134.4738,1.010011,1.176324,-0.3675323
134.4852,1.018328,1.178069,-0.3671381
134.4962,1.01174,1.182196,-0.3640199
134.5076,1.017721,1.184744,-0.3610549
134.5185,1.023868,1.185332,-0.3616626
134.5294,1.019787,1.186829,-0.3600695
134.5405,1.021538,1.189086,-0.3595064
134.5519,1.022594,1.192444,-0.3587766
134.5635,1.021952,1.194543,-0.3571794
134.5749,1.022602,1.196327,-0.3566885
134.5853,1.023074,1.20066,-0.3580587
134.5966,1.023622,1.202842,-0.3594074
134.609,1.02352,1.206264,-0.3611746
134.6214,1.023032,1.207841,-0.3617673
134.6303,1.024518,1.209031,-0.362494
134.6417,1.023731,1.210126,-0.3627417
134.6523,1.022469,1.212439,-0.3638783
134.6641,1.023887,1.214205,-0.3649056
134.6751,1.022222,1.216057,-0.3663886
134.6862,1.020279,1.217104,-0.367594
134.6969,1.020641,1.216101,-0.3695855
134.7084,1.018519,1.215924,-0.3713398
134.7201,1.015627,1.215591,-0.3740067
134.7306,1.016003,1.215305,-0.3765445
134.7419,1.013521,1.215008,-0.3788803
134.7528,1.010908,1.214878,-0.3811557
134.7641,1.00832,1.213724,-0.3823988
134.7756,1.005406,1.212321,-0.3831863
134.7866,1.00261,1.211123,-0.3839841
134.7999,1.0016,1.211092,-0.3850007
134.8089,0.997913,1.211537,-0.3846529
134.82,0.9942492,1.211118,-0.3846154
134.8331,0.9918767,1.209986,-0.3851857
134.8421,0.9876068,1.208606,-0.3860755
135.8818,1.128722,0.9094415,-1.347595
135.8926,1.12108,0.9187528,-1.386802
135.9041,1.111499,0.9303271,-1.423747
135.915,1.102304,0.9445117,-1.459049
135.9274,1.093593,0.9560452,-1.494989
135.9372,1.082928,0.9711045,-1.528603
135.9483,1.070223,0.9894415,-1.561415
135.9599,1.060631,1.0051,-1.59335
135.9712,1.048355,1.022341,-1.625388
135.982,1.035515,1.038934,-1.655406
135.993,1.022781,1.058085,-1.682327
136.0042,1.008597,1.075895,-1.708639
136.0153,0.993824,1.094213,-1.733486
136.027,0.9790289,1.114847,-1.755734
136.0376,0.964336,1.133253,-1.777944
136.0493,0.9482849,1.152634,-1.797177
136.06,0.9325345,1.173376,-1.813565
136.0712,0.9166002,1.193508,-1.830191
136.0824,0.9000264,1.213399,-1.842622
136.0938,0.8842534,1.234052,-1.853601
136.1054,0.8679724,1.254307,-1.865092
136.116,0.8517417,1.27323,-1.87248
136.1288,0.8371168,1.292705,-1.877766
136.1383,0.8259264,1.309179,-1.891548
136.1495,0.8125006,1.326298,-1.899016
136.1607,0.7981614,1.343953,-1.908138
136.1728,0.7836876,1.357794,-1.914904
136.1829,0.7817827,1.361988,-1.912054
136.1942,0.769124,1.375402,-1.91925
136.2053,0.7559524,1.385114,-1.92494
136.2166,0.7568758,1.387601,-1.921574
136.228,0.7447126,1.394713,-1.925908
136.2387,0.7322061,1.402027,-1.930314
136.25,0.7284883,1.40236,-1.92612
136.2611,0.7178421,1.406606,-1.929335
136.2725,0.7066705,1.409023,-1.931395
136.2835,0.7016428,1.406756,-1.926291
136.2946,0.6904572,1.407397,-1.926958
136.306,0.6795981,1.407378,-1.92785
136.317,0.6719255,1.403785,-1.925497
136.3282,0.6612735,1.401933,-1.923963
136.341,0.6518256,1.396944,-1.920172
136.3507,0.6431704,1.392536,-1.916887
136.3617,0.6336724,1.386629,-1.91218
136.3731,0.6246326,1.380781,-1.907672
136.384,0.6159729,1.373287,-1.90264
136.3953,0.6076064,1.363773,-1.894342
136.4068,0.5995378,1.355083,-1.887189
136.4178,0.5924821,1.344461,-1.882619
136.4299,0.4989873,1.375898,-1.791571
136.44,0.4900033,1.363589,-1.779361
136.4511,0.4799193,1.350904,-1.772184
136.463,0.4712755,1.339268,-1.760267
136.474,0.4619978,1.325664,-1.746614
136.4849,0.452276,1.310323,-1.737899
136.4957,0.4445739,1.295064,-1.724265
136.5074,0.4359963,1.280177,-1.710588
136.5183,0.427245,1.261415,-1.699245
136.5295,0.4198138,1.244483,-1.684583
136.5408,0.4130002,1.226464,-1.668692
136.5515,0.405443,1.207572,-1.655491
136.5629,0.399596,1.187891,-1.637547
136.5751,0.394703,1.168309,-1.61878
136.5852,0.3898945,1.147573,-1.60197
136.5964,0.3867664,1.126764,-1.581679
136.6084,0.3844278,1.107055,-1.560106
136.6183,0.3830014,1.08709,-1.539434
136.6315,0.381869,1.067769,-1.515865
136.642,0.3837281,1.050365,-1.489842
136.6521,0.3850796,1.031875,-1.4657
136.6632,0.3883533,1.014911,-1.436908
136.6746,0.3935873,0.9996803,-1.407987
136.6853,0.4002251,0.9842398,-1.37902
136.6971,0.4078512,0.9688957,-1.348443
136.7083,0.4155627,0.9539154,-1.31785
136.7192,0.4267615,0.9415716,-1.285903
136.7303,0.4368813,0.9284945,-1.25435
136.7419,0.4491898,0.9172324,-1.221461
136.7528,0.4620585,0.9060358,-1.188836
136.7637,0.4765388,0.8964922,-1.155648
136.7751,0.4908106,0.8863002,-1.122243
136.786,0.5060897,0.8770596,-1.088926
136.7971,0.5219996,0.8691951,-1.055769
136.8095,0.5392758,0.8632298,-1.02196
136.8195,0.5575694,0.8586147,-0.9885933
136.8305,0.5773454,0.8563917,-0.9554744
136.8426,0.5804027,0.8642175,-0.9130614
136.8531,0.5998346,0.8647574,-0.8806973
136.8641,0.6204689,0.8685127,-0.8483865
136.8753,0.6410425,0.8723644,-0.8167436
136.8884,0.6614249,0.8758161,-0.7863524
136.8975,0.6837637,0.8840207,-0.7563767
136.9093,0.7053211,0.8912061,-0.7269609
136.9201,0.7270938,0.8995583,-0.7005851
136.9311,0.7504858,0.9110399,-0.6732121
136.9436,0.7722263,0.9203199,-0.6462793
136.9537,0.7946215,0.9308754,-0.6230757
136.9646,0.8179458,0.9442935,-0.5991435
136.9761,0.8400246,0.9569526,-0.576529
136.987,0.8627316,0.9705745,-0.5572717
136.9992,0.8858221,0.9855897,-0.5363879
137.0094,0.9076145,1.000748,-0.5178268
137.0207,0.9298598,1.015694,-0.5027351
137.0321,0.952427,1.032745,-0.4869285
137.043,0.9733258,1.049198,-0.4726551
137.054,0.995169,1.065211,-0.4605863
137.0652,1.015641,1.084764,-0.4510338
137.0763,1.025892,1.095791,-0.4492674
137.0877,1.040107,1.107066,-0.446089
137.1004,1.0314,1.129326,-0.4344575
137.1108,1.006391,1.144261,-0.4577608
137.1208,1.015636,1.131912,-0.4468815
137.1344,1.016277,1.138044,-0.4460993
137.1433,1.01765,1.118349,-0.4392281
137.1551,1.01367,1.124334,-0.4338732
137.1656,1.009025,1.129306,-0.4391732
137.1769,1.007061,1.1242,-0.4394426
137.1885,1.006824,1.138078,-0.4269793
137.1992,1.012633,1.149742,-0.4156556
137.2105,1.014166,1.150467,-0.4070523
137.2216,1.011241,1.158324,-0.4012911
137.233,1.011675,1.166252,-0.397526
137.2438,1.012018,1.167009,-0.3888583
137.2549,1.010429,1.175006,-0.3825777
137.2659,1.00844,1.181253,-0.377717
137.2774,1.005787,1.183557,-0.3734603
137.2886,1.002541,1.188586,-0.3694284
137.2995,1.001426,1.193207,-0.3660314
137.3109,0.9980555,1.19603,-0.3626912
137.3222,0.9943206,1.199012,-0.3598955
137.3333,0.9919869,1.201234,-0.3577216
137.3444,0.9887732,1.203646,-0.3559396
137.3553,0.9858345,1.20579,-0.3535395
137.3667,0.9839464,1.207353,-0.351398
137.378,0.9806014,1.208694,-0.3499057
137.3893,0.9774291,1.209573,-0.3476212
137.4001,0.9756272,1.209427,-0.3464651
137.4115,0.9726291,1.210452,-0.3454142
137.4226,0.9696012,1.210941,-0.3439684
137.4337,0.9667308,1.210777,-0.342442
137.4455,0.9632341,1.211127,-0.3416328
137.4561,0.9600165,1.21084,-0.339999
137.4672,0.9577642,1.211214,-0.339551
137.4784,0.9549578,1.211025,-0.3373835
137.4896,0.9523286,1.211184,-0.3351099
137.5009,0.9499836,1.210869,-0.3330185
137.512,0.9471056,1.210216,-0.3309977
137.5231,0.9443352,1.209204,-0.3293071
137.5345,0.941167,1.207715,-0.3281751
137.5452,0.9364285,1.197615,-0.3456492
137.5566,0.9330636,1.195519,-0.3455691
137.5678,0.9306487,1.195694,-0.3448653
137.5791,0.9275355,1.193451,-0.3466499
137.5905,0.925015,1.191155,-0.3477342
137.6015,0.9236072,1.190159,-0.3489506
137.6125,0.9225543,1.18821,-0.3511875
137.6242,0.9224363,1.187623,-0.350426
137.6364,0.9221496,1.188446,-0.3501544
137.646,0.9213208,1.188511,-0.3501513
137.6575,0.9200258,1.188592,-0.3488445
137.6686,0.9184292,1.188427,-0.347898
137.6909,0.9138826,1.188651,-0.3468425
137.702,0.911612,1.188631,-0.3466201
137.7131,0.9092024,1.188485,-0.3471797
137.7246,0.906795,1.188099,-0.3473642
137.7353,0.9043726,1.188021,-0.3478942
137.7472,0.9022619,1.187915,-0.3487051
137.7581,0.9002317,1.187617,-0.3494353
137.7689,0.8987587,1.187279,-0.3503025
137.7805,0.8974161,1.187092,-0.3515728
137.7916,0.8960156,1.187034,-0.3525808
137.8028,0.8944817,1.186567,-0.3534529
137.8138,0.89306,1.185577,-0.3553421
137.8248,0.8912692,1.184506,-0.3561971
137.8362,0.8897865,1.18347,-0.3570163
137.8474,0.8882347,1.182169,-0.3583381
137.8585,0.8865801,1.180532,-0.359457
137.8694,0.8851625,1.178603,-0.3607986
137.8819,0.8835252,1.176294,-0.362082
137.8919,0.8819034,1.174129,-0.3634024
137.9031,0.8801396,1.171342,-0.3647442
137.915,0.879315,1.167742,-0.3673289
137.9254,0.8780131,1.163802,-0.3691065
137.9371,0.8771814,1.1605,-0.3706157
137.9476,0.876852,1.157238,-0.3718941
137.9586,0.8802848,1.152162,-0.3743136
137.9706,0.8806557,1.149766,-0.3753924
137.9811,0.881303,1.147255,-0.3765044
137.9924,0.8813117,1.145182,-0.3777511
138.0035,0.8852802,1.142003,-0.3801386
138.0154,0.8857558,1.140208,-0.3817585
138.026,0.8902594,1.137653,-0.384407
138.0377,0.8903909,1.137275,-0.3857281
138.0488,0.890753,1.136614,-0.3876719
138.0597,0.89493,1.134173,-0.390209
138.0706,0.8946456,1.134081,-0.391547
138.0818,0.8945753,1.133635,-0.3933825
138.093,0.8979294,1.131173,-0.395571
138.1044,0.8974817,1.130857,-0.3964937
138.1156,0.89741,1.130298,-0.3978684
138.1262,0.9008359,1.127537,-0.399622
138.1387,0.900044,1.127,-0.4002304
138.1487,0.8997862,1.126201,-0.4015107
138.1599,0.9033931,1.122863,-0.4032333
138.171,0.9031106,1.121848,-0.4039094
138.1823,0.9039064,1.120031,-0.4052334
138.194,0.908563,1.11624,-0.407397
138.2047,0.9088717,1.114959,-0.4079256
138.216,0.9098973,1.113622,-0.4093096
138.2281,0.9141344,1.11032,-0.4106548
138.239,0.914746,1.109227,-0.4103262
138.2494,0.9159036,1.108078,-0.4102831
138.2603,0.9195423,1.105079,-0.4106276
138.2722,0.9199847,1.104085,-0.4100385
138.2842,0.9211389,1.102936,-0.4099128
138.2946,0.9242601,1.100329,-0.4103603
138.3053,0.9246431,1.09976,-0.4098372
138.3162,0.9255366,1.09922,-0.4103873
138.3276,0.929161,1.096569,-0.4113765
138.339,0.9293594,1.096357,-0.411659
138.35,0.9302629,1.095828,-0.4131579
138.361,0.9340861,1.093313,-0.4148426
138.3728,0.9343009,1.093076,-0.4156101
138.384,0.9347604,1.092748,-0.4172952
138.3944,0.9392115,1.090045,-0.4195499
138.4057,0.939867,1.089752,-0.4205594
138.4173,0.9403577,1.089619,-0.4224613
138.4282,0.945321,1.0868,-0.4253995
138.4408,0.9472584,1.086207,-0.4272292
138.4505,0.948516,1.086595,-0.429374
138.4616,0.9551035,1.083816,-0.432225
138.4726,0.9583051,1.083928,-0.4333913
138.4846,0.9599003,1.084555,-0.4340618
138.4951,0.9650318,1.082189,-0.4351292
138.5061,0.9665389,1.081358,-0.4350765
138.5173,0.9672928,1.080497,-0.4353223
138.5287,0.9704814,1.078036,-0.4363534
138.5397,0.9715168,1.076777,-0.4367213
138.551,0.9720981,1.075381,-0.4373281
138.5623,0.9756253,1.072752,-0.4383698
138.5731,0.9763979,1.071327,-0.4383066
138.5845,0.9766858,1.07016,-0.4383147
138.5966,0.9791149,1.067584,-0.4385264
138.6065,0.9794449,1.066255,-0.4378195
138.6182,0.9795957,1.065109,-0.4378157
138.6297,0.9815407,1.062644,-0.4378145
138.6421,0.9826765,1.061054,-0.4376462
138.6516,0.9832667,1.059976,-0.437767
138.6632,0.9854627,1.057748,-0.4382861
138.6742,0.9868395,1.056924,-0.4386561
138.6851,0.9868016,1.057106,-0.4394619
138.6965,0.9898451,1.055272,-0.4406538
138.7081,0.9913191,1.054742,-0.4412885
138.7189,0.9905787,1.055645,-0.4421244
138.7299,0.9937965,1.054301,-0.4432993
138.7414,0.9952113,1.053856,-0.4438713
138.7524,0.994727,1.054674,-0.4445515
138.7635,0.9971355,1.053534,-0.4455209
138.7752,0.9984978,1.053095,-0.4459741
138.7858,0.9975753,1.054107,-0.4465547
138.7972,0.9998655,1.052612,-0.447825
138.8082,1.001806,1.052035,-0.4474201
138.8198,1.001588,1.052338,-0.4480984
138.8304,1.003137,1.051549,-0.4484608
138.842,1.004779,1.050725,-0.4487469
138.8527,1.00405,1.051226,-0.4490991
138.8644,1.007452,1.049218,-0.4499581
138.8753,1.009524,1.048234,-0.4501319
138.8862,1.00956,1.048791,-0.4501407
138.8974,1.011898,1.047495,-0.4504132
138.9088,1.013942,1.046524,-0.450367
138.9197,1.014066,1.04655,-0.4505649
138.9312,1.014831,1.045691,-0.4502301
138.9426,1.016292,1.044707,-0.4499772
138.9533,1.016441,1.044559,-0.4503624
138.9645,1.015935,1.044444,-0.4495986
138.9765,1.017431,1.043578,-0.4495575
138.9867,1.017691,1.043356,-0.4497299
138.998,1.017644,1.042993,-0.4494717
139.0091,1.019441,1.041986,-0.44981
139.0204,1.019712,1.041937,-0.4503136
139.0319,1.01957,1.041642,-0.4500687
139.0428,1.021384,1.040878,-0.4504182
139.0541,1.021391,1.041341,-0.4508576
139.0651,1.021333,1.041184,-0.4506319
139.0765,1.023269,1.040399,-0.4510303
139.0872,1.023152,1.040807,-0.4514301
139.0986,1.022936,1.040743,-0.4512744
139.1106,1.024781,1.039943,-0.4516256
139.121,1.024582,1.040292,-0.4517863
139.1322,1.023929,1.040287,-0.4515121
139.1458,1.025475,1.03944,-0.4517879
139.1548,1.02463,1.039932,-0.4515142
139.1656,1.025027,1.039442,-0.4515169
139.1769,1.026919,1.038457,-0.4518864
139.188,1.026,1.039029,-0.4515569
139.1994,1.026402,1.0384,-0.4514515
139.2105,1.028306,1.037372,-0.4517412
139.2218,1.026699,1.038336,-0.4509394
139.2324,1.027326,1.037682,-0.4508262
139.2438,1.029234,1.036816,-0.4509728
139.2551,1.027515,1.038042,-0.4500847
139.2668,1.028176,1.037598,-0.4499464
139.2774,1.029855,1.036964,-0.4501495
139.289,1.02851,1.038098,-0.4496596
139.3,1.028764,1.037846,-0.4495938
139.3116,1.030325,1.037276,-0.4499917
139.322,1.028774,1.038534,-0.4496522
139.3331,1.029219,1.038424,-0.4496057
139.3447,1.03079,1.037954,-0.4498022
139.3555,1.029475,1.03916,-0.4494967
139.3664,1.02972,1.038921,-0.4492254
139.3781,1.031223,1.038295,-0.4492817
139.3888,1.030165,1.039288,-0.4489
139.4007,1.029853,1.039164,-0.4483843
139.4113,1.031528,1.038735,-0.4483147
139.4224,1.030561,1.039624,-0.4479897
139.4337,1.030478,1.040015,-0.4475276
139.4454,1.031893,1.039531,-0.4475715
139.4561,1.030552,1.040732,-0.4474452
139.4671,1.029465,1.041585,-0.4467125
139.4784,1.030549,1.041559,-0.4465878
139.4897,1.028758,1.043248,-0.4456708
139.5008,1.027599,1.044106,-0.4449844
139.5118,1.025991,1.045795,-0.4444227
139.523,1.027159,1.045933,-0.4442921
139.5341,1.026679,1.047058,-0.4435599
139.5451,1.02788,1.047252,-0.4433115
139.5567,1.026655,1.048814,-0.4428515
139.5677,1.025878,1.049963,-0.441951
139.5788,1.027038,1.050208,-0.4415576
139.59,1.025832,1.05179,-0.4409773
139.6011,1.025216,1.052835,-0.4401155
139.6123,1.026394,1.053029,-0.4397867
139.6247,1.025655,1.054252,-0.4395096
139.635,1.025306,1.055032,-0.4388311
139.6467,1.024433,1.056365,-0.4383786
139.6583,1.025776,1.05674,-0.4377096
139.6679,1.025018,1.057997,-0.4365621
139.6797,1.024165,1.059575,-0.4354644
139.6913,1.025372,1.059791,-0.4347777
139.7018,1.024575,1.060737,-0.4337318
139.7137,1.024375,1.061907,-0.4326267
139.7258,1.026176,1.061923,-0.4321041
139.7359,1.025734,1.062716,-0.4306817
139.7462,1.025427,1.063898,-0.429666
139.7577,1.027087,1.063963,-0.429127
139.7686,1.026156,1.064798,-0.4280574
139.7798,1.026043,1.065568,-0.4274633
139.7911,1.02667,1.065821,-0.4273469
139.8024,1.029015,1.066237,-0.4271708
139.8134,1.029613,1.067521,-0.4266248
139.8251,1.030487,1.069006,-0.4253957
139.8356,1.032493,1.07,-0.424474
139.8471,1.033238,1.072373,-0.4229341
139.8589,1.034254,1.074081,-0.4211853
139.8703,1.036561,1.075644,-0.420027
139.8806,1.037591,1.078126,-0.4188697
139.892,1.038965,1.079803,-0.4177892
139.9025,1.041483,1.081004,-0.417397
139.9139,1.042615,1.082496,-0.4175229
139.9251,1.043815,1.083523,-0.4175839
139.9362,1.046651,1.084496,-0.4176595
139.9472,1.048875,1.08608,-0.4175246
139.9586,1.051898,1.087221,-0.4170825
139.9698,1.0535,1.088794,-0.4163556
139.9807,1.055728,1.090083,-0.4160371
139.9926,1.059102,1.090557,-0.4156675
140.0031,1.062723,1.090277,-0.4154973
140.0143,1.066131,1.090407,-0.415607
140.0257,1.068317,1.090752,-0.4150512
140.0367,1.072222,1.090115,-0.4150171
140.0484,1.076112,1.089387,-0.4152205
140.06,1.079367,1.088722,-0.4152615
140.0706,1.08334,1.087882,-0.4155405
140.0813,1.087445,1.086735,-0.4164815
140.0927,1.091033,1.085963,-0.4169731
140.104,1.09533,1.084777,-0.4178829
140.1157,1.099529,1.083663,-0.4189739
140.1281,1.103732,1.082289,-0.4201903
140.137,1.108479,1.080762,-0.421715
140.1495,1.11357,1.078937,-0.4234326
140.16,1.118281,1.076982,-0.4254713
140.1706,1.123632,1.074541,-0.42799
140.1819,1.129103,1.071774,-0.4309006
140.1939,1.133926,1.069025,-0.4335909
140.2042,1.139425,1.065487,-0.4369597
140.2155,1.144676,1.061571,-0.4403441
140.2279,1.148758,1.057386,-0.4436555
140.2381,1.153574,1.053151,-0.4471731
140.2496,1.158389,1.04775,-0.4518895
140.2599,1.162428,1.042596,-0.4566417
140.2713,1.167368,1.037596,-0.4614737
140.2939,1.17664,1.024108,-0.4755867
140.3047,1.181782,1.016436,-0.4843731
140.316,1.18605,1.007998,-0.4942131
140.3275,1.190386,0.998721,-0.5043221
140.3385,1.19577,0.989382,-0.5151327
140.3494,1.20122,0.9781448,-0.5288863
140.3607,1.031202,1.058699,-0.4923623
140.3718,1.034793,1.046606,-0.5094202
140.383,1.03879,1.033799,-0.528671
140.3944,1.043206,1.020342,-0.5506823
140.4057,1.054449,1.003396,-0.5765429
140.4165,1.059335,0.9875993,-0.6058218
140.4279,1.063845,0.9719101,-0.6376925
140.4392,1.074884,0.9527203,-0.6709332
140.4501,1.080316,0.9358834,-0.706883
140.4613,1.093556,0.9193343,-0.7478681
140.4724,1.100121,0.9066098,-0.7854233
140.4837,1.106727,0.8969711,-0.8259301
140.4948,1.110342,0.8905236,-0.8651407
140.5059,1.11381,0.8823361,-0.9050043
140.5181,1.115645,0.8760116,-0.9436018
140.5285,1.115423,0.8693098,-0.9837387
140.5396,1.115359,0.8653084,-1.023131
140.5504,1.111542,0.8663868,-1.064051
140.562,1.110793,0.8626297,-1.103765
140.5728,1.106566,0.8632668,-1.143672
140.585,1.102054,0.867043,-1.183933
140.5957,1.096499,0.8697001,-1.22314
140.6063,1.091714,0.8733948,-1.262253
140.6176,1.085708,0.8779705,-1.30163
140.6301,1.078477,0.8853946,-1.338878
140.6399,1.070355,0.894944,-1.375691
